tencentBlock.ns23390 S3FIFO-0.0500-0.9000 cache size      189, 2216156 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns23390 S3FIFO-0.0050-1.9000 cache size      567, 2216156 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns23390 S3FIFO-0.0050-1.9000 cache size     1892, 2216156 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns23390 S3FIFO-0.0050-1.9000 cache size     5676, 2216156 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns23390 S3FIFO-0.0050-1.9000 cache size    18921, 2216156 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns23390 S3FIFO-0.0050-1.9000 cache size    37843, 2216156 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns23390 S3FIFO-0.0050-1.9000 cache size    75686, 2216156 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns23390 S3FIFO-0.0050-1.9000 cache size   151373, 2216156 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns23390 S3FIFO-0.8500-1.9000 cache size      189, 2216156 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns23390 S3FIFO-0.8500-1.9000 cache size      567, 2216156 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns23390 S3FIFO-0.8500-1.9000 cache size     1892, 2216156 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns23390 S3FIFO-0.8500-1.9000 cache size     5676, 2216156 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns23390 S3FIFO-0.8500-1.9000 cache size    18921, 2216156 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns23390 S3FIFO-0.8500-1.9000 cache size    37843, 2216156 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns23390 S3FIFO-0.8500-1.9000 cache size    75686, 2216156 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns23390 S3FIFO-0.8500-1.9000 cache size   151373, 2216156 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns23390 S3FIFO-0.5500-1.9000 cache size      189, 2216156 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns23390 S3FIFO-0.5500-1.9000 cache size      567, 2216156 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns23390 S3FIFO-0.5500-1.9000 cache size     1892, 2216156 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns23390 S3FIFO-0.5500-1.9000 cache size     5676, 2216156 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns23390 S3FIFO-0.5500-1.9000 cache size    18921, 2216156 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns23390 S3FIFO-0.5500-1.9000 cache size    37843, 2216156 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns23390 S3FIFO-0.5500-1.9000 cache size    75686, 2216156 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns23390 S3FIFO-0.5500-1.9000 cache size   151373, 2216156 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns23390 S3FIFO-0.9500-0.9000 cache size      189, 2216156 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns23390 S3FIFO-0.9500-0.9000 cache size      567, 2216156 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns23390 S3FIFO-0.9500-0.9000 cache size     1892, 2216156 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns23390 S3FIFO-0.9500-0.9000 cache size     5676, 2216156 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns23390 S3FIFO-0.9500-0.9000 cache size    18921, 2216156 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns23390 S3FIFO-0.9500-0.9000 cache size    37843, 2216156 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns23390 S3FIFO-0.9500-0.9000 cache size    75686, 2216156 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns23390 S3FIFO-0.9500-0.9000 cache size   151373, 2216156 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns23390 S3FIFO-0.7500-1.9000 cache size      189, 2216156 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns23390 S3FIFO-0.7500-1.9000 cache size      567, 2216156 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns23390 S3FIFO-0.7500-1.9000 cache size     1892, 2216156 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns23390 S3FIFO-0.7500-1.9000 cache size     5676, 2216156 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns23390 S3FIFO-0.7500-1.9000 cache size    18921, 2216156 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns23390 S3FIFO-0.7500-1.9000 cache size    37843, 2216156 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns23390 S3FIFO-0.7500-1.9000 cache size    75686, 2216156 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns23390 S3FIFO-0.7500-1.9000 cache size   151373, 2216156 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns23390 S3FIFO-0.2000-0.9000 cache size      189, 2216156 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns23390 S3FIFO-0.2000-0.9000 cache size      567, 2216156 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns23390 S3FIFO-0.2000-0.9000 cache size     1892, 2216156 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns23390 S3FIFO-0.2000-0.9000 cache size     5676, 2216156 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns23390 S3FIFO-0.2000-0.9000 cache size    18921, 2216156 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns23390 S3FIFO-0.2000-0.9000 cache size    37843, 2216156 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns23390 S3FIFO-0.2000-0.9000 cache size    75686, 2216156 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns23390 S3FIFO-0.2000-0.9000 cache size   151373, 2216156 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns23390 S3FIFO-0.8000-0.9000 cache size      189, 2216156 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns23390 S3FIFO-0.8000-0.9000 cache size      567, 2216156 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns23390 S3FIFO-0.8000-0.9000 cache size     1892, 2216156 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns23390 S3FIFO-0.8000-0.9000 cache size     5676, 2216156 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns23390 S3FIFO-0.8000-0.9000 cache size    18921, 2216156 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns23390 S3FIFO-0.8000-0.9000 cache size    37843, 2216156 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns23390 S3FIFO-0.8000-0.9000 cache size    75686, 2216156 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns23390 S3FIFO-0.8000-0.9000 cache size   151373, 2216156 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns23390 S3FIFO-0.3500-0.9000 cache size      189, 2216156 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns23390 S3FIFO-0.3500-0.9000 cache size      567, 2216156 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns23390 S3FIFO-0.3500-0.9000 cache size     1892, 2216156 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns23390 S3FIFO-0.3500-0.9000 cache size     5676, 2216156 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns23390 S3FIFO-0.3500-0.9000 cache size    18921, 2216156 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns23390 S3FIFO-0.3500-0.9000 cache size    37843, 2216156 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns23390 S3FIFO-0.3500-0.9000 cache size    75686, 2216156 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns23390 S3FIFO-0.3500-0.9000 cache size   151373, 2216156 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns23390 S3FIFO-0.3000-0.9000 cache size      189, 2216156 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns23390 S3FIFO-0.3000-0.9000 cache size      567, 2216156 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns23390 S3FIFO-0.3000-0.9000 cache size     1892, 2216156 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns23390 S3FIFO-0.3000-0.9000 cache size     5676, 2216156 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns23390 S3FIFO-0.3000-0.9000 cache size    18921, 2216156 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns23390 S3FIFO-0.3000-0.9000 cache size    37843, 2216156 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns23390 S3FIFO-0.3000-0.9000 cache size    75686, 2216156 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns23390 S3FIFO-0.3000-0.9000 cache size   151373, 2216156 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns23390 S3FIFO-0.0100-1.9000 cache size      189, 2216156 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns23390 S3FIFO-0.0100-1.9000 cache size      567, 2216156 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns23390 S3FIFO-0.0100-1.9000 cache size     1892, 2216156 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns23390 S3FIFO-0.0100-1.9000 cache size     5676, 2216156 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns23390 S3FIFO-0.0100-1.9000 cache size    18921, 2216156 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns23390 S3FIFO-0.0100-1.9000 cache size    37843, 2216156 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns23390 S3FIFO-0.0100-1.9000 cache size    75686, 2216156 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns23390 S3FIFO-0.0100-1.9000 cache size   151373, 2216156 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns23390 S3FIFO-0.0100-0.9000 cache size      189, 2216156 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns23390 S3FIFO-0.0100-0.9000 cache size      567, 2216156 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns23390 S3FIFO-0.0100-0.9000 cache size     1892, 2216156 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns23390 S3FIFO-0.0100-0.9000 cache size     5676, 2216156 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns23390 S3FIFO-0.0100-0.9000 cache size    18921, 2216156 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns23390 S3FIFO-0.0100-0.9000 cache size    37843, 2216156 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns23390 S3FIFO-0.0100-0.9000 cache size    75686, 2216156 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns23390 S3FIFO-0.0100-0.9000 cache size   151373, 2216156 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns23390 S3FIFO-0.2500-0.9000 cache size      189, 2216156 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns23390 S3FIFO-0.2500-0.9000 cache size      567, 2216156 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns23390 S3FIFO-0.2500-0.9000 cache size     1892, 2216156 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns23390 S3FIFO-0.2500-0.9000 cache size     5676, 2216156 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns23390 S3FIFO-0.2500-0.9000 cache size    18921, 2216156 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns23390 S3FIFO-0.2500-0.9000 cache size    37843, 2216156 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns23390 S3FIFO-0.2500-0.9000 cache size    75686, 2216156 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns23390 S3FIFO-0.2500-0.9000 cache size   151373, 2216156 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns23390 S3FIFO-0.6000-1.9000 cache size      189, 2216156 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns23390 S3FIFO-0.6000-1.9000 cache size      567, 2216156 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns23390 S3FIFO-0.6000-1.9000 cache size     1892, 2216156 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns23390 S3FIFO-0.6000-1.9000 cache size     5676, 2216156 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns23390 S3FIFO-0.6000-1.9000 cache size    18921, 2216156 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns23390 S3FIFO-0.6000-1.9000 cache size    37843, 2216156 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns23390 S3FIFO-0.6000-1.9000 cache size    75686, 2216156 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns23390 S3FIFO-0.6000-1.9000 cache size   151373, 2216156 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns23390 S3FIFO-0.9900-0.9000 cache size      189, 2216156 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns23390 S3FIFO-0.9900-0.9000 cache size      567, 2216156 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns23390 S3FIFO-0.9900-0.9000 cache size     1892, 2216156 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns23390 S3FIFO-0.9900-0.9000 cache size     5676, 2216156 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns23390 S3FIFO-0.9900-0.9000 cache size    18921, 2216156 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns23390 S3FIFO-0.9900-0.9000 cache size    37843, 2216156 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns23390 S3FIFO-0.9900-0.9000 cache size    75686, 2216156 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns23390 S3FIFO-0.9900-0.9000 cache size   151373, 2216156 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns23390 S3FIFO-0.6500-0.9000 cache size      189, 2216156 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns23390 S3FIFO-0.6500-0.9000 cache size      567, 2216156 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns23390 S3FIFO-0.6500-0.9000 cache size     1892, 2216156 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns23390 S3FIFO-0.6500-0.9000 cache size     5676, 2216156 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns23390 S3FIFO-0.6500-0.9000 cache size    18921, 2216156 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns23390 S3FIFO-0.6500-0.9000 cache size    37843, 2216156 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns23390 S3FIFO-0.6500-0.9000 cache size    75686, 2216156 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns23390 S3FIFO-0.6500-0.9000 cache size   151373, 2216156 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns23390 S3FIFO-0.8000-1.9000 cache size      189, 2216156 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns23390 S3FIFO-0.8000-1.9000 cache size      567, 2216156 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns23390 S3FIFO-0.8000-1.9000 cache size     1892, 2216156 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns23390 S3FIFO-0.8000-1.9000 cache size     5676, 2216156 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns23390 S3FIFO-0.8000-1.9000 cache size    18921, 2216156 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns23390 S3FIFO-0.8000-1.9000 cache size    37843, 2216156 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns23390 S3FIFO-0.8000-1.9000 cache size    75686, 2216156 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns23390 S3FIFO-0.8000-1.9000 cache size   151373, 2216156 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns23390 S3FIFO-0.1500-0.9000 cache size      189, 2216156 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns23390 S3FIFO-0.1500-0.9000 cache size      567, 2216156 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns23390 S3FIFO-0.1500-0.9000 cache size     1892, 2216156 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns23390 S3FIFO-0.1500-0.9000 cache size     5676, 2216156 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns23390 S3FIFO-0.1500-0.9000 cache size    18921, 2216156 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns23390 S3FIFO-0.1500-0.9000 cache size    37843, 2216156 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns23390 S3FIFO-0.1500-0.9000 cache size    75686, 2216156 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns23390 S3FIFO-0.1500-0.9000 cache size   151373, 2216156 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns23390 S3FIFO-0.9000-1.9000 cache size      189, 2216156 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns23390 S3FIFO-0.9000-1.9000 cache size      567, 2216156 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns23390 S3FIFO-0.9000-1.9000 cache size     1892, 2216156 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns23390 S3FIFO-0.9000-1.9000 cache size     5676, 2216156 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns23390 S3FIFO-0.9000-1.9000 cache size    18921, 2216156 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns23390 S3FIFO-0.9000-1.9000 cache size    37843, 2216156 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns23390 S3FIFO-0.9000-1.9000 cache size    75686, 2216156 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns23390 S3FIFO-0.9000-1.9000 cache size   151373, 2216156 req, miss ratio 0.0969, byte miss ratio 0.0969
