tencentBlock.ns4651 S3FIFO-0.8000-1.9000 cache size      239, 10005388 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns4651 S3FIFO-0.7000-1.9000 cache size     2399, 10005388 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns4651 S3FIFO-0.7000-1.9000 cache size     7199, 10005388 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns4651 S3FIFO-0.7000-1.9000 cache size    23999, 10005388 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns4651 S3FIFO-0.7000-1.9000 cache size    47999, 10005388 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns4651 S3FIFO-0.7000-1.9000 cache size    95999, 10005388 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns4651 S3FIFO-0.7000-1.9000 cache size   191999, 10005388 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns4651 S3FIFO-0.0100-0.9000 cache size      239, 10005388 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns4651 S3FIFO-0.0100-0.9000 cache size      719, 10005388 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns4651 S3FIFO-0.0100-0.9000 cache size     2399, 10005388 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns4651 S3FIFO-0.0100-0.9000 cache size     7199, 10005388 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns4651 S3FIFO-0.0100-0.9000 cache size    23999, 10005388 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns4651 S3FIFO-0.0100-0.9000 cache size    47999, 10005388 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns4651 S3FIFO-0.0100-0.9000 cache size    95999, 10005388 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns4651 S3FIFO-0.0100-0.9000 cache size   191999, 10005388 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns4651 S3FIFO-0.9900-0.9000 cache size      239, 10005388 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns4651 S3FIFO-0.9900-0.9000 cache size      719, 10005388 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns4651 S3FIFO-0.9900-0.9000 cache size     2399, 10005388 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns4651 S3FIFO-0.9900-0.9000 cache size     7199, 10005388 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns4651 S3FIFO-0.9900-0.9000 cache size    23999, 10005388 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns4651 S3FIFO-0.9900-0.9000 cache size    47999, 10005388 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns4651 S3FIFO-0.9900-0.9000 cache size    95999, 10005388 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns4651 S3FIFO-0.9900-0.9000 cache size   191999, 10005388 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns4651 S3FIFO-0.8500-0.9000 cache size      239, 10005388 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns4651 S3FIFO-0.8500-0.9000 cache size      719, 10005388 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns4651 S3FIFO-0.8500-0.9000 cache size     2399, 10005388 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns4651 S3FIFO-0.8500-0.9000 cache size     7199, 10005388 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns4651 S3FIFO-0.8500-0.9000 cache size    23999, 10005388 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns4651 S3FIFO-0.8500-0.9000 cache size    47999, 10005388 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns4651 S3FIFO-0.8500-0.9000 cache size    95999, 10005388 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns4651 S3FIFO-0.8500-0.9000 cache size   191999, 10005388 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns4651 S3FIFO-0.4000-0.9000 cache size      239, 10005388 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns4651 S3FIFO-0.4000-0.9000 cache size      719, 10005388 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns4651 S3FIFO-0.4000-0.9000 cache size     2399, 10005388 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns4651 S3FIFO-0.4000-0.9000 cache size     7199, 10005388 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns4651 S3FIFO-0.4000-0.9000 cache size    23999, 10005388 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns4651 S3FIFO-0.4000-0.9000 cache size    47999, 10005388 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns4651 S3FIFO-0.4000-0.9000 cache size    95999, 10005388 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns4651 S3FIFO-0.4000-0.9000 cache size   191999, 10005388 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns4651 S3FIFO-0.4000-1.9000 cache size      239, 10005388 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns4651 S3FIFO-0.4000-1.9000 cache size      719, 10005388 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns4651 S3FIFO-0.4000-1.9000 cache size     2399, 10005388 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns4651 S3FIFO-0.4000-1.9000 cache size     7199, 10005388 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns4651 S3FIFO-0.4000-1.9000 cache size    23999, 10005388 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns4651 S3FIFO-0.4000-1.9000 cache size    47999, 10005388 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns4651 S3FIFO-0.4000-1.9000 cache size    95999, 10005388 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns4651 S3FIFO-0.4000-1.9000 cache size   191999, 10005388 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns4651 S3FIFO-0.3000-0.9000 cache size      239, 10005388 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns4651 S3FIFO-0.3000-0.9000 cache size      719, 10005388 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns4651 S3FIFO-0.3000-0.9000 cache size     2399, 10005388 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns4651 S3FIFO-0.3000-0.9000 cache size     7199, 10005388 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns4651 S3FIFO-0.3000-0.9000 cache size    23999, 10005388 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns4651 S3FIFO-0.3000-0.9000 cache size    47999, 10005388 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns4651 S3FIFO-0.3000-0.9000 cache size    95999, 10005388 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns4651 S3FIFO-0.3000-0.9000 cache size   191999, 10005388 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns4651 S3FIFO-0.6500-1.9000 cache size      239, 10005388 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns4651 S3FIFO-0.6500-1.9000 cache size      719, 10005388 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns4651 S3FIFO-0.6500-1.9000 cache size     2399, 10005388 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns4651 S3FIFO-0.6500-1.9000 cache size     7199, 10005388 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns4651 S3FIFO-0.6500-1.9000 cache size    23999, 10005388 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns4651 S3FIFO-0.6500-1.9000 cache size    47999, 10005388 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns4651 S3FIFO-0.6500-1.9000 cache size    95999, 10005388 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns4651 S3FIFO-0.6500-1.9000 cache size   191999, 10005388 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns4651 S3FIFO-0.0500-0.9000 cache size      239, 10005388 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns4651 S3FIFO-0.0500-0.9000 cache size      719, 10005388 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns4651 S3FIFO-0.0500-0.9000 cache size     2399, 10005388 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns4651 S3FIFO-0.0500-0.9000 cache size     7199, 10005388 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns4651 S3FIFO-0.0500-0.9000 cache size    23999, 10005388 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns4651 S3FIFO-0.0500-0.9000 cache size    47999, 10005388 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns4651 S3FIFO-0.0500-0.9000 cache size    95999, 10005388 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns4651 S3FIFO-0.0500-0.9000 cache size   191999, 10005388 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns4651 S3FIFO-0.3500-0.9000 cache size      239, 10005388 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns4651 S3FIFO-0.3500-0.9000 cache size      719, 10005388 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns4651 S3FIFO-0.3500-0.9000 cache size     2399, 10005388 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns4651 S3FIFO-0.3500-0.9000 cache size     7199, 10005388 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns4651 S3FIFO-0.3500-0.9000 cache size    23999, 10005388 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns4651 S3FIFO-0.3500-0.9000 cache size    47999, 10005388 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns4651 S3FIFO-0.3500-0.9000 cache size    95999, 10005388 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns4651 S3FIFO-0.3500-0.9000 cache size   191999, 10005388 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns4651 S3FIFO-0.0250-0.9000 cache size      239, 10005388 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns4651 S3FIFO-0.0250-0.9000 cache size      719, 10005388 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns4651 S3FIFO-0.0250-0.9000 cache size     2399, 10005388 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns4651 S3FIFO-0.0250-0.9000 cache size     7199, 10005388 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns4651 S3FIFO-0.0250-0.9000 cache size    23999, 10005388 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns4651 S3FIFO-0.0250-0.9000 cache size    47999, 10005388 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns4651 S3FIFO-0.0250-0.9000 cache size    95999, 10005388 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns4651 S3FIFO-0.0250-0.9000 cache size   191999, 10005388 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns4651 S3FIFO-0.7500-1.9000 cache size      239, 10005388 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns4651 S3FIFO-0.7500-1.9000 cache size      719, 10005388 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns4651 S3FIFO-0.7500-1.9000 cache size     2399, 10005388 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns4651 S3FIFO-0.7500-1.9000 cache size     7199, 10005388 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns4651 S3FIFO-0.7500-1.9000 cache size    23999, 10005388 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns4651 S3FIFO-0.7500-1.9000 cache size    47999, 10005388 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns4651 S3FIFO-0.7500-1.9000 cache size    95999, 10005388 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns4651 S3FIFO-0.7500-1.9000 cache size   191999, 10005388 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns4651 S3FIFO-0.1000-0.9000 cache size      239, 10005388 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns4651 S3FIFO-0.1000-0.9000 cache size      719, 10005388 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns4651 S3FIFO-0.1000-0.9000 cache size     2399, 10005388 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns4651 S3FIFO-0.1000-0.9000 cache size     7199, 10005388 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns4651 S3FIFO-0.1000-0.9000 cache size    23999, 10005388 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns4651 S3FIFO-0.1000-0.9000 cache size    47999, 10005388 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns4651 S3FIFO-0.1000-0.9000 cache size    95999, 10005388 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4651 S3FIFO-0.1000-0.9000 cache size   191999, 10005388 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns4651 S3FIFO-0.0500-1.9000 cache size      239, 10005388 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns4651 S3FIFO-0.0500-1.9000 cache size      719, 10005388 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns4651 S3FIFO-0.0500-1.9000 cache size     2399, 10005388 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns4651 S3FIFO-0.0500-1.9000 cache size     7199, 10005388 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns4651 S3FIFO-0.0500-1.9000 cache size    23999, 10005388 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns4651 S3FIFO-0.0500-1.9000 cache size    47999, 10005388 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns4651 S3FIFO-0.0500-1.9000 cache size    95999, 10005388 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns4651 S3FIFO-0.0500-1.9000 cache size   191999, 10005388 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns4651 S3FIFO-0.5500-0.9000 cache size      239, 10005388 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns4651 S3FIFO-0.5500-0.9000 cache size      719, 10005388 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns4651 S3FIFO-0.5500-0.9000 cache size     2399, 10005388 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns4651 S3FIFO-0.5500-0.9000 cache size     7199, 10005388 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns4651 S3FIFO-0.5500-0.9000 cache size    23999, 10005388 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns4651 S3FIFO-0.5500-0.9000 cache size    47999, 10005388 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns4651 S3FIFO-0.5500-0.9000 cache size    95999, 10005388 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns4651 S3FIFO-0.5500-0.9000 cache size   191999, 10005388 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns4651 S3FIFO-0.0100-1.9000 cache size      239, 10005388 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns4651 S3FIFO-0.0100-1.9000 cache size      719, 10005388 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns4651 S3FIFO-0.0100-1.9000 cache size     2399, 10005388 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns4651 S3FIFO-0.0100-1.9000 cache size     7199, 10005388 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns4651 S3FIFO-0.0100-1.9000 cache size    23999, 10005388 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns4651 S3FIFO-0.0100-1.9000 cache size    47999, 10005388 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns4651 S3FIFO-0.0100-1.9000 cache size    95999, 10005388 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns4651 S3FIFO-0.0100-1.9000 cache size   191999, 10005388 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns4651 S3FIFO-0.8000-0.9000 cache size      239, 10005388 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns4651 S3FIFO-0.8000-0.9000 cache size      719, 10005388 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns4651 S3FIFO-0.8000-0.9000 cache size     2399, 10005388 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns4651 S3FIFO-0.8000-0.9000 cache size     7199, 10005388 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns4651 S3FIFO-0.8000-0.9000 cache size    23999, 10005388 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns4651 S3FIFO-0.8000-0.9000 cache size    47999, 10005388 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns4651 S3FIFO-0.8000-0.9000 cache size    95999, 10005388 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns4651 S3FIFO-0.8000-0.9000 cache size   191999, 10005388 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns4651 S3FIFO-0.3500-1.9000 cache size      239, 10005388 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns4651 S3FIFO-0.3500-1.9000 cache size      719, 10005388 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns4651 S3FIFO-0.3500-1.9000 cache size     2399, 10005388 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns4651 S3FIFO-0.3500-1.9000 cache size     7199, 10005388 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns4651 S3FIFO-0.3500-1.9000 cache size    23999, 10005388 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns4651 S3FIFO-0.3500-1.9000 cache size    47999, 10005388 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns4651 S3FIFO-0.3500-1.9000 cache size    95999, 10005388 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns4651 S3FIFO-0.3500-1.9000 cache size   191999, 10005388 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns4651 S3FIFO-0.4500-0.9000 cache size      239, 10005388 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns4651 S3FIFO-0.4500-0.9000 cache size      719, 10005388 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns4651 S3FIFO-0.4500-0.9000 cache size     2399, 10005388 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns4651 S3FIFO-0.4500-0.9000 cache size     7199, 10005388 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns4651 S3FIFO-0.4500-0.9000 cache size    23999, 10005388 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns4651 S3FIFO-0.4500-0.9000 cache size    47999, 10005388 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns4651 S3FIFO-0.4500-0.9000 cache size    95999, 10005388 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns4651 S3FIFO-0.4500-0.9000 cache size   191999, 10005388 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns4651 S3FIFO-0.7000-0.9000 cache size      239, 10005388 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns4651 S3FIFO-0.7000-0.9000 cache size      719, 10005388 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns4651 S3FIFO-0.7000-0.9000 cache size     2399, 10005388 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns4651 S3FIFO-0.7000-0.9000 cache size     7199, 10005388 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns4651 S3FIFO-0.7000-0.9000 cache size    23999, 10005388 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns4651 S3FIFO-0.7000-0.9000 cache size    47999, 10005388 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns4651 S3FIFO-0.7000-0.9000 cache size    95999, 10005388 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns4651 S3FIFO-0.7000-0.9000 cache size   191999, 10005388 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns4651 S3FIFO-0.9900-1.9000 cache size      239, 10005388 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns4651 S3FIFO-0.9900-1.9000 cache size      719, 10005388 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns4651 S3FIFO-0.9900-1.9000 cache size     2399, 10005388 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns4651 S3FIFO-0.9900-1.9000 cache size     7199, 10005388 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns4651 S3FIFO-0.9900-1.9000 cache size    23999, 10005388 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns4651 S3FIFO-0.9900-1.9000 cache size    47999, 10005388 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns4651 S3FIFO-0.9900-1.9000 cache size    95999, 10005388 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns4651 S3FIFO-0.9900-1.9000 cache size   191999, 10005388 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns4651 S3FIFO-0.3000-1.9000 cache size      239, 10005388 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns4651 S3FIFO-0.3000-1.9000 cache size      719, 10005388 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns4651 S3FIFO-0.3000-1.9000 cache size     2399, 10005388 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns4651 S3FIFO-0.3000-1.9000 cache size     7199, 10005388 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns4651 S3FIFO-0.3000-1.9000 cache size    23999, 10005388 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns4651 S3FIFO-0.3000-1.9000 cache size    47999, 10005388 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns4651 S3FIFO-0.3000-1.9000 cache size    95999, 10005388 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns4651 S3FIFO-0.3000-1.9000 cache size   191999, 10005388 req, miss ratio 0.0242, byte miss ratio 0.0242
