tencentBlock.ns11627 S3FIFO-0.8000-1.9000 cache size      150, 2379369 req, miss ratio 0.5212, byte miss ratio 0.5212
tencentBlock.ns11627 S3FIFO-0.1500-0.9000 cache size     1501, 2379369 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns11627 S3FIFO-0.1500-0.9000 cache size     4503, 2379369 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns11627 S3FIFO-0.1500-0.9000 cache size    15010, 2379369 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns11627 S3FIFO-0.1500-0.9000 cache size    30021, 2379369 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns11627 S3FIFO-0.1500-0.9000 cache size    60042, 2379369 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns11627 S3FIFO-0.1500-0.9000 cache size   120085, 2379369 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11627 S3FIFO-0.0100-1.9000 cache size      150, 2379369 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns11627 S3FIFO-0.0100-1.9000 cache size      450, 2379369 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns11627 S3FIFO-0.0100-1.9000 cache size     1501, 2379369 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns11627 S3FIFO-0.0100-1.9000 cache size     4503, 2379369 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns11627 S3FIFO-0.0100-1.9000 cache size    15010, 2379369 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns11627 S3FIFO-0.0100-1.9000 cache size    30021, 2379369 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns11627 S3FIFO-0.0100-1.9000 cache size    60042, 2379369 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns11627 S3FIFO-0.0100-1.9000 cache size   120085, 2379369 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11627 S3FIFO-0.2000-1.9000 cache size      150, 2379369 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns11627 S3FIFO-0.2000-1.9000 cache size      450, 2379369 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns11627 S3FIFO-0.2000-1.9000 cache size     1501, 2379369 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns11627 S3FIFO-0.2000-1.9000 cache size     4503, 2379369 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns11627 S3FIFO-0.2000-1.9000 cache size    15010, 2379369 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns11627 S3FIFO-0.2000-1.9000 cache size    30021, 2379369 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns11627 S3FIFO-0.2000-1.9000 cache size    60042, 2379369 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns11627 S3FIFO-0.2000-1.9000 cache size   120085, 2379369 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11627 S3FIFO-0.6000-0.9000 cache size      150, 2379369 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns11627 S3FIFO-0.6000-0.9000 cache size      450, 2379369 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns11627 S3FIFO-0.6000-0.9000 cache size     1501, 2379369 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns11627 S3FIFO-0.6000-0.9000 cache size     4503, 2379369 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns11627 S3FIFO-0.6000-0.9000 cache size    15010, 2379369 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns11627 S3FIFO-0.6000-0.9000 cache size    30021, 2379369 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns11627 S3FIFO-0.6000-0.9000 cache size    60042, 2379369 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns11627 S3FIFO-0.6000-0.9000 cache size   120085, 2379369 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns11627 S3FIFO-0.2000-0.9000 cache size      150, 2379369 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns11627 S3FIFO-0.2000-0.9000 cache size      450, 2379369 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns11627 S3FIFO-0.2000-0.9000 cache size     1501, 2379369 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns11627 S3FIFO-0.2000-0.9000 cache size     4503, 2379369 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns11627 S3FIFO-0.2000-0.9000 cache size    15010, 2379369 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns11627 S3FIFO-0.2000-0.9000 cache size    30021, 2379369 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns11627 S3FIFO-0.2000-0.9000 cache size    60042, 2379369 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns11627 S3FIFO-0.2000-0.9000 cache size   120085, 2379369 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11627 S3FIFO-0.9000-1.9000 cache size      150, 2379369 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns11627 S3FIFO-0.9000-1.9000 cache size      450, 2379369 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns11627 S3FIFO-0.9000-1.9000 cache size     1501, 2379369 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns11627 S3FIFO-0.9000-1.9000 cache size     4503, 2379369 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns11627 S3FIFO-0.9000-1.9000 cache size    15010, 2379369 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns11627 S3FIFO-0.9000-1.9000 cache size    30021, 2379369 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns11627 S3FIFO-0.9000-1.9000 cache size    60042, 2379369 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns11627 S3FIFO-0.9000-1.9000 cache size   120085, 2379369 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns11627 S3FIFO-0.7500-1.9000 cache size      150, 2379369 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns11627 S3FIFO-0.7500-1.9000 cache size      450, 2379369 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns11627 S3FIFO-0.7500-1.9000 cache size     1501, 2379369 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns11627 S3FIFO-0.7500-1.9000 cache size     4503, 2379369 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns11627 S3FIFO-0.7500-1.9000 cache size    15010, 2379369 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns11627 S3FIFO-0.7500-1.9000 cache size    30021, 2379369 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns11627 S3FIFO-0.7500-1.9000 cache size    60042, 2379369 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns11627 S3FIFO-0.7500-1.9000 cache size   120085, 2379369 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns11627 S3FIFO-0.0010-0.9000 cache size      150, 2379369 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11627 S3FIFO-0.0010-0.9000 cache size      450, 2379369 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11627 S3FIFO-0.0010-0.9000 cache size     1501, 2379369 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns11627 S3FIFO-0.0010-0.9000 cache size     4503, 2379369 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns11627 S3FIFO-0.0010-0.9000 cache size    15010, 2379369 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns11627 S3FIFO-0.0010-0.9000 cache size    30021, 2379369 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns11627 S3FIFO-0.0010-0.9000 cache size    60042, 2379369 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns11627 S3FIFO-0.0010-0.9000 cache size   120085, 2379369 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11627 S3FIFO-0.2500-0.9000 cache size      150, 2379369 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns11627 S3FIFO-0.2500-0.9000 cache size      450, 2379369 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns11627 S3FIFO-0.2500-0.9000 cache size     1501, 2379369 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns11627 S3FIFO-0.2500-0.9000 cache size     4503, 2379369 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns11627 S3FIFO-0.2500-0.9000 cache size    15010, 2379369 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns11627 S3FIFO-0.2500-0.9000 cache size    30021, 2379369 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns11627 S3FIFO-0.2500-0.9000 cache size    60042, 2379369 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns11627 S3FIFO-0.2500-0.9000 cache size   120085, 2379369 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11627 S3FIFO-0.7000-1.9000 cache size      150, 2379369 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns11627 S3FIFO-0.7000-1.9000 cache size      450, 2379369 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns11627 S3FIFO-0.7000-1.9000 cache size     1501, 2379369 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns11627 S3FIFO-0.7000-1.9000 cache size     4503, 2379369 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns11627 S3FIFO-0.7000-1.9000 cache size    15010, 2379369 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns11627 S3FIFO-0.7000-1.9000 cache size    30021, 2379369 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns11627 S3FIFO-0.7000-1.9000 cache size    60042, 2379369 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns11627 S3FIFO-0.7000-1.9000 cache size   120085, 2379369 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns11627 S3FIFO-0.0500-1.9000 cache size      150, 2379369 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns11627 S3FIFO-0.0500-1.9000 cache size      450, 2379369 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns11627 S3FIFO-0.0500-1.9000 cache size     1501, 2379369 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns11627 S3FIFO-0.0500-1.9000 cache size     4503, 2379369 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns11627 S3FIFO-0.0500-1.9000 cache size    15010, 2379369 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns11627 S3FIFO-0.0500-1.9000 cache size    30021, 2379369 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns11627 S3FIFO-0.0500-1.9000 cache size    60042, 2379369 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns11627 S3FIFO-0.0500-1.9000 cache size   120085, 2379369 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11627 S3FIFO-0.3000-0.9000 cache size      150, 2379369 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns11627 S3FIFO-0.3000-0.9000 cache size      450, 2379369 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns11627 S3FIFO-0.3000-0.9000 cache size     1501, 2379369 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns11627 S3FIFO-0.3000-0.9000 cache size     4503, 2379369 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns11627 S3FIFO-0.3000-0.9000 cache size    15010, 2379369 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns11627 S3FIFO-0.3000-0.9000 cache size    30021, 2379369 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns11627 S3FIFO-0.3000-0.9000 cache size    60042, 2379369 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns11627 S3FIFO-0.3000-0.9000 cache size   120085, 2379369 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11627 S3FIFO-0.4500-0.9000 cache size      150, 2379369 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns11627 S3FIFO-0.4500-0.9000 cache size      450, 2379369 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns11627 S3FIFO-0.4500-0.9000 cache size     1501, 2379369 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns11627 S3FIFO-0.4500-0.9000 cache size     4503, 2379369 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns11627 S3FIFO-0.4500-0.9000 cache size    15010, 2379369 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns11627 S3FIFO-0.4500-0.9000 cache size    30021, 2379369 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns11627 S3FIFO-0.4500-0.9000 cache size    60042, 2379369 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns11627 S3FIFO-0.4500-0.9000 cache size   120085, 2379369 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns11627 S3FIFO-0.0010-1.9000 cache size      150, 2379369 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11627 S3FIFO-0.0010-1.9000 cache size      450, 2379369 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11627 S3FIFO-0.0010-1.9000 cache size     1501, 2379369 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns11627 S3FIFO-0.0010-1.9000 cache size     4503, 2379369 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns11627 S3FIFO-0.0010-1.9000 cache size    15010, 2379369 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns11627 S3FIFO-0.0010-1.9000 cache size    30021, 2379369 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns11627 S3FIFO-0.0010-1.9000 cache size    60042, 2379369 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns11627 S3FIFO-0.0010-1.9000 cache size   120085, 2379369 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11627 S3FIFO-0.5000-1.9000 cache size      150, 2379369 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns11627 S3FIFO-0.5000-1.9000 cache size      450, 2379369 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns11627 S3FIFO-0.5000-1.9000 cache size     1501, 2379369 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns11627 S3FIFO-0.5000-1.9000 cache size     4503, 2379369 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns11627 S3FIFO-0.5000-1.9000 cache size    15010, 2379369 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns11627 S3FIFO-0.5000-1.9000 cache size    30021, 2379369 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns11627 S3FIFO-0.5000-1.9000 cache size    60042, 2379369 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns11627 S3FIFO-0.5000-1.9000 cache size   120085, 2379369 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns11627 S3FIFO-0.0100-0.9000 cache size      150, 2379369 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns11627 S3FIFO-0.0100-0.9000 cache size      450, 2379369 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns11627 S3FIFO-0.0100-0.9000 cache size     1501, 2379369 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns11627 S3FIFO-0.0100-0.9000 cache size     4503, 2379369 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns11627 S3FIFO-0.0100-0.9000 cache size    15010, 2379369 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns11627 S3FIFO-0.0100-0.9000 cache size    30021, 2379369 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns11627 S3FIFO-0.0100-0.9000 cache size    60042, 2379369 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns11627 S3FIFO-0.0100-0.9000 cache size   120085, 2379369 req, miss ratio 0.0647, byte miss ratio 0.0647
