tencentBlock.ns14851 S3FIFO-0.8000-1.9000 cache size      773, 7452730 req, miss ratio 0.5202, byte miss ratio 0.5202
tencentBlock.ns14851 S3FIFO-0.0100-1.9000 cache size    77368, 7452730 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns14851 S3FIFO-0.0100-1.9000 cache size   154736, 7452730 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns14851 S3FIFO-0.0100-1.9000 cache size   309473, 7452730 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns14851 S3FIFO-0.0100-1.9000 cache size   618947, 7452730 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns14851 S3FIFO-0.6500-1.9000 cache size      773, 7452730 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns14851 S3FIFO-0.6500-1.9000 cache size     2321, 7452730 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns14851 S3FIFO-0.6500-1.9000 cache size     7736, 7452730 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns14851 S3FIFO-0.6500-1.9000 cache size    23210, 7452730 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns14851 S3FIFO-0.6500-1.9000 cache size    77368, 7452730 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns14851 S3FIFO-0.6500-1.9000 cache size   154736, 7452730 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns14851 S3FIFO-0.6500-1.9000 cache size   309473, 7452730 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns14851 S3FIFO-0.6500-1.9000 cache size   618947, 7452730 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns14851 S3FIFO-0.9900-0.9000 cache size      773, 7452730 req, miss ratio 0.5890, byte miss ratio 0.5890
tencentBlock.ns14851 S3FIFO-0.9900-0.9000 cache size     2321, 7452730 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns14851 S3FIFO-0.9900-0.9000 cache size     7736, 7452730 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns14851 S3FIFO-0.9900-0.9000 cache size    23210, 7452730 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns14851 S3FIFO-0.9900-0.9000 cache size    77368, 7452730 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns14851 S3FIFO-0.9900-0.9000 cache size   154736, 7452730 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns14851 S3FIFO-0.9900-0.9000 cache size   309473, 7452730 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns14851 S3FIFO-0.9900-0.9000 cache size   618947, 7452730 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns14851 S3FIFO-0.1000-0.9000 cache size      773, 7452730 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns14851 S3FIFO-0.1000-0.9000 cache size     2321, 7452730 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns14851 S3FIFO-0.1000-0.9000 cache size     7736, 7452730 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns14851 S3FIFO-0.1000-0.9000 cache size    23210, 7452730 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns14851 S3FIFO-0.1000-0.9000 cache size    77368, 7452730 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns14851 S3FIFO-0.1000-0.9000 cache size   154736, 7452730 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns14851 S3FIFO-0.1000-0.9000 cache size   309473, 7452730 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns14851 S3FIFO-0.1000-0.9000 cache size   618947, 7452730 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns14851 S3FIFO-0.1000-1.9000 cache size      773, 7452730 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns14851 S3FIFO-0.1000-1.9000 cache size     2321, 7452730 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns14851 S3FIFO-0.1000-1.9000 cache size     7736, 7452730 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns14851 S3FIFO-0.1000-1.9000 cache size    23210, 7452730 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns14851 S3FIFO-0.1000-1.9000 cache size    77368, 7452730 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns14851 S3FIFO-0.1000-1.9000 cache size   154736, 7452730 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns14851 S3FIFO-0.1000-1.9000 cache size   309473, 7452730 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns14851 S3FIFO-0.1000-1.9000 cache size   618947, 7452730 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns14851 S3FIFO-0.5000-1.9000 cache size      773, 7452730 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns14851 S3FIFO-0.5000-1.9000 cache size     2321, 7452730 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns14851 S3FIFO-0.5000-1.9000 cache size     7736, 7452730 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns14851 S3FIFO-0.5000-1.9000 cache size    23210, 7452730 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns14851 S3FIFO-0.5000-1.9000 cache size    77368, 7452730 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns14851 S3FIFO-0.5000-1.9000 cache size   154736, 7452730 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns14851 S3FIFO-0.5000-1.9000 cache size   309473, 7452730 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns14851 S3FIFO-0.5000-1.9000 cache size   618947, 7452730 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns14851 S3FIFO-0.0500-0.9000 cache size      773, 7452730 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns14851 S3FIFO-0.0500-0.9000 cache size     2321, 7452730 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns14851 S3FIFO-0.0500-0.9000 cache size     7736, 7452730 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns14851 S3FIFO-0.0500-0.9000 cache size    23210, 7452730 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns14851 S3FIFO-0.0500-0.9000 cache size    77368, 7452730 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns14851 S3FIFO-0.0500-0.9000 cache size   154736, 7452730 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns14851 S3FIFO-0.0500-0.9000 cache size   309473, 7452730 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns14851 S3FIFO-0.0500-0.9000 cache size   618947, 7452730 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns14851 S3FIFO-0.9000-1.9000 cache size      773, 7452730 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns14851 S3FIFO-0.9000-1.9000 cache size     2321, 7452730 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns14851 S3FIFO-0.9000-1.9000 cache size     7736, 7452730 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns14851 S3FIFO-0.9000-1.9000 cache size    23210, 7452730 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns14851 S3FIFO-0.9000-1.9000 cache size    77368, 7452730 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns14851 S3FIFO-0.9000-1.9000 cache size   154736, 7452730 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns14851 S3FIFO-0.9000-1.9000 cache size   309473, 7452730 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns14851 S3FIFO-0.9000-1.9000 cache size   618947, 7452730 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns14851 S3FIFO-0.6000-1.9000 cache size      773, 7452730 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns14851 S3FIFO-0.6000-1.9000 cache size     2321, 7452730 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns14851 S3FIFO-0.6000-1.9000 cache size     7736, 7452730 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns14851 S3FIFO-0.6000-1.9000 cache size    23210, 7452730 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns14851 S3FIFO-0.6000-1.9000 cache size    77368, 7452730 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns14851 S3FIFO-0.6000-1.9000 cache size   154736, 7452730 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns14851 S3FIFO-0.6000-1.9000 cache size   309473, 7452730 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns14851 S3FIFO-0.6000-1.9000 cache size   618947, 7452730 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns14851 S3FIFO-0.3000-0.9000 cache size      773, 7452730 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns14851 S3FIFO-0.3000-0.9000 cache size     2321, 7452730 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns14851 S3FIFO-0.3000-0.9000 cache size     7736, 7452730 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns14851 S3FIFO-0.3000-0.9000 cache size    23210, 7452730 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns14851 S3FIFO-0.3000-0.9000 cache size    77368, 7452730 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns14851 S3FIFO-0.3000-0.9000 cache size   154736, 7452730 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns14851 S3FIFO-0.3000-0.9000 cache size   309473, 7452730 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns14851 S3FIFO-0.3000-0.9000 cache size   618947, 7452730 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns14851 S3FIFO-0.0010-1.9000 cache size      773, 7452730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14851 S3FIFO-0.0010-1.9000 cache size     2321, 7452730 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns14851 S3FIFO-0.0010-1.9000 cache size     7736, 7452730 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns14851 S3FIFO-0.0010-1.9000 cache size    23210, 7452730 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns14851 S3FIFO-0.0010-1.9000 cache size    77368, 7452730 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns14851 S3FIFO-0.0010-1.9000 cache size   154736, 7452730 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns14851 S3FIFO-0.0010-1.9000 cache size   309473, 7452730 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns14851 S3FIFO-0.0010-1.9000 cache size   618947, 7452730 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns14851 S3FIFO-0.2500-0.9000 cache size      773, 7452730 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns14851 S3FIFO-0.2500-0.9000 cache size     2321, 7452730 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns14851 S3FIFO-0.2500-0.9000 cache size     7736, 7452730 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns14851 S3FIFO-0.2500-0.9000 cache size    23210, 7452730 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns14851 S3FIFO-0.2500-0.9000 cache size    77368, 7452730 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns14851 S3FIFO-0.2500-0.9000 cache size   154736, 7452730 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns14851 S3FIFO-0.2500-0.9000 cache size   309473, 7452730 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns14851 S3FIFO-0.2500-0.9000 cache size   618947, 7452730 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns14851 S3FIFO-0.5000-0.9000 cache size      773, 7452730 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns14851 S3FIFO-0.5000-0.9000 cache size     2321, 7452730 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns14851 S3FIFO-0.5000-0.9000 cache size     7736, 7452730 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns14851 S3FIFO-0.5000-0.9000 cache size    23210, 7452730 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns14851 S3FIFO-0.5000-0.9000 cache size    77368, 7452730 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns14851 S3FIFO-0.5000-0.9000 cache size   154736, 7452730 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns14851 S3FIFO-0.5000-0.9000 cache size   309473, 7452730 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns14851 S3FIFO-0.5000-0.9000 cache size   618947, 7452730 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns14851 S3FIFO-0.9500-0.9000 cache size      773, 7452730 req, miss ratio 0.5757, byte miss ratio 0.5757
tencentBlock.ns14851 S3FIFO-0.9500-0.9000 cache size     2321, 7452730 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns14851 S3FIFO-0.9500-0.9000 cache size     7736, 7452730 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns14851 S3FIFO-0.9500-0.9000 cache size    23210, 7452730 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns14851 S3FIFO-0.9500-0.9000 cache size    77368, 7452730 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns14851 S3FIFO-0.9500-0.9000 cache size   154736, 7452730 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns14851 S3FIFO-0.9500-0.9000 cache size   309473, 7452730 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns14851 S3FIFO-0.9500-0.9000 cache size   618947, 7452730 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns14851 S3FIFO-0.0050-1.9000 cache size      773, 7452730 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns14851 S3FIFO-0.0050-1.9000 cache size     2321, 7452730 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns14851 S3FIFO-0.0050-1.9000 cache size     7736, 7452730 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns14851 S3FIFO-0.0050-1.9000 cache size    23210, 7452730 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns14851 S3FIFO-0.0050-1.9000 cache size    77368, 7452730 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns14851 S3FIFO-0.0050-1.9000 cache size   154736, 7452730 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns14851 S3FIFO-0.0050-1.9000 cache size   309473, 7452730 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns14851 S3FIFO-0.0050-1.9000 cache size   618947, 7452730 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns14851 S3FIFO-0.3500-1.9000 cache size      773, 7452730 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns14851 S3FIFO-0.3500-1.9000 cache size     2321, 7452730 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns14851 S3FIFO-0.3500-1.9000 cache size     7736, 7452730 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns14851 S3FIFO-0.3500-1.9000 cache size    23210, 7452730 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns14851 S3FIFO-0.3500-1.9000 cache size    77368, 7452730 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns14851 S3FIFO-0.3500-1.9000 cache size   154736, 7452730 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns14851 S3FIFO-0.3500-1.9000 cache size   309473, 7452730 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns14851 S3FIFO-0.3500-1.9000 cache size   618947, 7452730 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns14851 S3FIFO-0.7000-0.9000 cache size      773, 7452730 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns14851 S3FIFO-0.7000-0.9000 cache size     2321, 7452730 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns14851 S3FIFO-0.7000-0.9000 cache size     7736, 7452730 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns14851 S3FIFO-0.7000-0.9000 cache size    23210, 7452730 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns14851 S3FIFO-0.7000-0.9000 cache size    77368, 7452730 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns14851 S3FIFO-0.7000-0.9000 cache size   154736, 7452730 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns14851 S3FIFO-0.7000-0.9000 cache size   309473, 7452730 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns14851 S3FIFO-0.7000-0.9000 cache size   618947, 7452730 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns14851 S3FIFO-0.6500-0.9000 cache size      773, 7452730 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns14851 S3FIFO-0.6500-0.9000 cache size     2321, 7452730 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns14851 S3FIFO-0.6500-0.9000 cache size     7736, 7452730 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns14851 S3FIFO-0.6500-0.9000 cache size    23210, 7452730 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns14851 S3FIFO-0.6500-0.9000 cache size    77368, 7452730 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns14851 S3FIFO-0.6500-0.9000 cache size   154736, 7452730 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns14851 S3FIFO-0.6500-0.9000 cache size   309473, 7452730 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns14851 S3FIFO-0.6500-0.9000 cache size   618947, 7452730 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns14851 S3FIFO-0.0250-0.9000 cache size      773, 7452730 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns14851 S3FIFO-0.0250-0.9000 cache size     2321, 7452730 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns14851 S3FIFO-0.0250-0.9000 cache size     7736, 7452730 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns14851 S3FIFO-0.0250-0.9000 cache size    23210, 7452730 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns14851 S3FIFO-0.0250-0.9000 cache size    77368, 7452730 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns14851 S3FIFO-0.0250-0.9000 cache size   154736, 7452730 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns14851 S3FIFO-0.0250-0.9000 cache size   309473, 7452730 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns14851 S3FIFO-0.0250-0.9000 cache size   618947, 7452730 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns14851 S3FIFO-0.6000-0.9000 cache size      773, 7452730 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns14851 S3FIFO-0.6000-0.9000 cache size     2321, 7452730 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns14851 S3FIFO-0.6000-0.9000 cache size     7736, 7452730 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns14851 S3FIFO-0.6000-0.9000 cache size    23210, 7452730 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns14851 S3FIFO-0.6000-0.9000 cache size    77368, 7452730 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns14851 S3FIFO-0.6000-0.9000 cache size   154736, 7452730 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns14851 S3FIFO-0.6000-0.9000 cache size   309473, 7452730 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns14851 S3FIFO-0.6000-0.9000 cache size   618947, 7452730 req, miss ratio 0.1867, byte miss ratio 0.1867
