tencentBlock.ns21580 S3FIFO-0.6000-1.9000 cache size      199, 1217103 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns21580 S3FIFO-0.0050-1.9000 cache size     5976, 1217103 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns21580 S3FIFO-0.0050-1.9000 cache size    19920, 1217103 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns21580 S3FIFO-0.0050-1.9000 cache size    39840, 1217103 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns21580 S3FIFO-0.0050-1.9000 cache size    79681, 1217103 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns21580 S3FIFO-0.0050-1.9000 cache size   159362, 1217103 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21580 S3FIFO-0.7000-1.9000 cache size      199, 1217103 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns21580 S3FIFO-0.7000-1.9000 cache size      597, 1217103 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns21580 S3FIFO-0.7000-1.9000 cache size     1992, 1217103 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns21580 S3FIFO-0.7000-1.9000 cache size     5976, 1217103 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns21580 S3FIFO-0.7000-1.9000 cache size    19920, 1217103 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns21580 S3FIFO-0.7000-1.9000 cache size    39840, 1217103 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns21580 S3FIFO-0.7000-1.9000 cache size    79681, 1217103 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns21580 S3FIFO-0.7000-1.9000 cache size   159362, 1217103 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns21580 S3FIFO-0.9500-0.9000 cache size      199, 1217103 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns21580 S3FIFO-0.9500-0.9000 cache size      597, 1217103 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns21580 S3FIFO-0.9500-0.9000 cache size     1992, 1217103 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns21580 S3FIFO-0.9500-0.9000 cache size     5976, 1217103 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns21580 S3FIFO-0.9500-0.9000 cache size    19920, 1217103 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns21580 S3FIFO-0.9500-0.9000 cache size    39840, 1217103 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns21580 S3FIFO-0.9500-0.9000 cache size    79681, 1217103 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns21580 S3FIFO-0.9500-0.9000 cache size   159362, 1217103 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns21580 S3FIFO-0.9000-0.9000 cache size      199, 1217103 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns21580 S3FIFO-0.9000-0.9000 cache size      597, 1217103 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns21580 S3FIFO-0.9000-0.9000 cache size     1992, 1217103 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns21580 S3FIFO-0.9000-0.9000 cache size     5976, 1217103 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns21580 S3FIFO-0.9000-0.9000 cache size    19920, 1217103 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns21580 S3FIFO-0.9000-0.9000 cache size    39840, 1217103 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns21580 S3FIFO-0.9000-0.9000 cache size    79681, 1217103 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns21580 S3FIFO-0.9000-0.9000 cache size   159362, 1217103 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns21580 S3FIFO-0.0010-1.9000 cache size      199, 1217103 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21580 S3FIFO-0.0010-1.9000 cache size      597, 1217103 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21580 S3FIFO-0.0010-1.9000 cache size     1992, 1217103 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns21580 S3FIFO-0.0010-1.9000 cache size     5976, 1217103 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns21580 S3FIFO-0.0010-1.9000 cache size    19920, 1217103 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns21580 S3FIFO-0.0010-1.9000 cache size    39840, 1217103 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns21580 S3FIFO-0.0010-1.9000 cache size    79681, 1217103 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns21580 S3FIFO-0.0010-1.9000 cache size   159362, 1217103 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21580 S3FIFO-0.2500-0.9000 cache size      199, 1217103 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns21580 S3FIFO-0.2500-0.9000 cache size      597, 1217103 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns21580 S3FIFO-0.2500-0.9000 cache size     1992, 1217103 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns21580 S3FIFO-0.2500-0.9000 cache size     5976, 1217103 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns21580 S3FIFO-0.2500-0.9000 cache size    19920, 1217103 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns21580 S3FIFO-0.2500-0.9000 cache size    39840, 1217103 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns21580 S3FIFO-0.2500-0.9000 cache size    79681, 1217103 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns21580 S3FIFO-0.2500-0.9000 cache size   159362, 1217103 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns21580 S3FIFO-0.9900-1.9000 cache size      199, 1217103 req, miss ratio 0.5647, byte miss ratio 0.5647
tencentBlock.ns21580 S3FIFO-0.9900-1.9000 cache size      597, 1217103 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns21580 S3FIFO-0.9900-1.9000 cache size     1992, 1217103 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns21580 S3FIFO-0.9900-1.9000 cache size     5976, 1217103 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns21580 S3FIFO-0.9900-1.9000 cache size    19920, 1217103 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns21580 S3FIFO-0.9900-1.9000 cache size    39840, 1217103 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns21580 S3FIFO-0.9900-1.9000 cache size    79681, 1217103 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns21580 S3FIFO-0.9900-1.9000 cache size   159362, 1217103 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21580 S3FIFO-0.9900-0.9000 cache size      199, 1217103 req, miss ratio 0.5645, byte miss ratio 0.5645
tencentBlock.ns21580 S3FIFO-0.9900-0.9000 cache size      597, 1217103 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns21580 S3FIFO-0.9900-0.9000 cache size     1992, 1217103 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns21580 S3FIFO-0.9900-0.9000 cache size     5976, 1217103 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns21580 S3FIFO-0.9900-0.9000 cache size    19920, 1217103 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns21580 S3FIFO-0.9900-0.9000 cache size    39840, 1217103 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns21580 S3FIFO-0.9900-0.9000 cache size    79681, 1217103 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns21580 S3FIFO-0.9900-0.9000 cache size   159362, 1217103 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21580 S3FIFO-0.6500-0.9000 cache size      199, 1217103 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns21580 S3FIFO-0.6500-0.9000 cache size      597, 1217103 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns21580 S3FIFO-0.6500-0.9000 cache size     1992, 1217103 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns21580 S3FIFO-0.6500-0.9000 cache size     5976, 1217103 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns21580 S3FIFO-0.6500-0.9000 cache size    19920, 1217103 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns21580 S3FIFO-0.6500-0.9000 cache size    39840, 1217103 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns21580 S3FIFO-0.6500-0.9000 cache size    79681, 1217103 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns21580 S3FIFO-0.6500-0.9000 cache size   159362, 1217103 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns21580 S3FIFO-0.2000-1.9000 cache size      199, 1217103 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns21580 S3FIFO-0.2000-1.9000 cache size      597, 1217103 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns21580 S3FIFO-0.2000-1.9000 cache size     1992, 1217103 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns21580 S3FIFO-0.2000-1.9000 cache size     5976, 1217103 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns21580 S3FIFO-0.2000-1.9000 cache size    19920, 1217103 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns21580 S3FIFO-0.2000-1.9000 cache size    39840, 1217103 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns21580 S3FIFO-0.2000-1.9000 cache size    79681, 1217103 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns21580 S3FIFO-0.2000-1.9000 cache size   159362, 1217103 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns21580 S3FIFO-0.5500-1.9000 cache size      199, 1217103 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns21580 S3FIFO-0.5500-1.9000 cache size      597, 1217103 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns21580 S3FIFO-0.5500-1.9000 cache size     1992, 1217103 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns21580 S3FIFO-0.5500-1.9000 cache size     5976, 1217103 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns21580 S3FIFO-0.5500-1.9000 cache size    19920, 1217103 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns21580 S3FIFO-0.5500-1.9000 cache size    39840, 1217103 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns21580 S3FIFO-0.5500-1.9000 cache size    79681, 1217103 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns21580 S3FIFO-0.5500-1.9000 cache size   159362, 1217103 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns21580 S3FIFO-0.4000-1.9000 cache size      199, 1217103 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns21580 S3FIFO-0.4000-1.9000 cache size      597, 1217103 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns21580 S3FIFO-0.4000-1.9000 cache size     1992, 1217103 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns21580 S3FIFO-0.4000-1.9000 cache size     5976, 1217103 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns21580 S3FIFO-0.4000-1.9000 cache size    19920, 1217103 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns21580 S3FIFO-0.4000-1.9000 cache size    39840, 1217103 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns21580 S3FIFO-0.4000-1.9000 cache size    79681, 1217103 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns21580 S3FIFO-0.4000-1.9000 cache size   159362, 1217103 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns21580 S3FIFO-0.4500-1.9000 cache size      199, 1217103 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns21580 S3FIFO-0.4500-1.9000 cache size      597, 1217103 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns21580 S3FIFO-0.4500-1.9000 cache size     1992, 1217103 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns21580 S3FIFO-0.4500-1.9000 cache size     5976, 1217103 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns21580 S3FIFO-0.4500-1.9000 cache size    19920, 1217103 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns21580 S3FIFO-0.4500-1.9000 cache size    39840, 1217103 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns21580 S3FIFO-0.4500-1.9000 cache size    79681, 1217103 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns21580 S3FIFO-0.4500-1.9000 cache size   159362, 1217103 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns21580 S3FIFO-0.3500-1.9000 cache size      199, 1217103 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns21580 S3FIFO-0.3500-1.9000 cache size      597, 1217103 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns21580 S3FIFO-0.3500-1.9000 cache size     1992, 1217103 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns21580 S3FIFO-0.3500-1.9000 cache size     5976, 1217103 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns21580 S3FIFO-0.3500-1.9000 cache size    19920, 1217103 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns21580 S3FIFO-0.3500-1.9000 cache size    39840, 1217103 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns21580 S3FIFO-0.3500-1.9000 cache size    79681, 1217103 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns21580 S3FIFO-0.3500-1.9000 cache size   159362, 1217103 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns21580 S3FIFO-0.8000-0.9000 cache size      199, 1217103 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns21580 S3FIFO-0.8000-0.9000 cache size      597, 1217103 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns21580 S3FIFO-0.8000-0.9000 cache size     1992, 1217103 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns21580 S3FIFO-0.8000-0.9000 cache size     5976, 1217103 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns21580 S3FIFO-0.8000-0.9000 cache size    19920, 1217103 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns21580 S3FIFO-0.8000-0.9000 cache size    39840, 1217103 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns21580 S3FIFO-0.8000-0.9000 cache size    79681, 1217103 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns21580 S3FIFO-0.8000-0.9000 cache size   159362, 1217103 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns21580 S3FIFO-0.0250-1.9000 cache size      199, 1217103 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns21580 S3FIFO-0.0250-1.9000 cache size      597, 1217103 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns21580 S3FIFO-0.0250-1.9000 cache size     1992, 1217103 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns21580 S3FIFO-0.0250-1.9000 cache size     5976, 1217103 req, miss ratio 0.4807, byte miss ratio 0.4807
tencentBlock.ns21580 S3FIFO-0.0250-1.9000 cache size    19920, 1217103 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns21580 S3FIFO-0.0250-1.9000 cache size    39840, 1217103 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns21580 S3FIFO-0.0250-1.9000 cache size    79681, 1217103 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns21580 S3FIFO-0.0250-1.9000 cache size   159362, 1217103 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21580 S3FIFO-0.4000-0.9000 cache size      199, 1217103 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns21580 S3FIFO-0.4000-0.9000 cache size      597, 1217103 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns21580 S3FIFO-0.4000-0.9000 cache size     1992, 1217103 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns21580 S3FIFO-0.4000-0.9000 cache size     5976, 1217103 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns21580 S3FIFO-0.4000-0.9000 cache size    19920, 1217103 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns21580 S3FIFO-0.4000-0.9000 cache size    39840, 1217103 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns21580 S3FIFO-0.4000-0.9000 cache size    79681, 1217103 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns21580 S3FIFO-0.4000-0.9000 cache size   159362, 1217103 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns21580 S3FIFO-0.5000-0.9000 cache size      199, 1217103 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns21580 S3FIFO-0.5000-0.9000 cache size      597, 1217103 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns21580 S3FIFO-0.5000-0.9000 cache size     1992, 1217103 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns21580 S3FIFO-0.5000-0.9000 cache size     5976, 1217103 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns21580 S3FIFO-0.5000-0.9000 cache size    19920, 1217103 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns21580 S3FIFO-0.5000-0.9000 cache size    39840, 1217103 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns21580 S3FIFO-0.5000-0.9000 cache size    79681, 1217103 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns21580 S3FIFO-0.5000-0.9000 cache size   159362, 1217103 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns21580 S3FIFO-0.9500-1.9000 cache size      199, 1217103 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns21580 S3FIFO-0.9500-1.9000 cache size      597, 1217103 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns21580 S3FIFO-0.9500-1.9000 cache size     1992, 1217103 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns21580 S3FIFO-0.9500-1.9000 cache size     5976, 1217103 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns21580 S3FIFO-0.9500-1.9000 cache size    19920, 1217103 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns21580 S3FIFO-0.9500-1.9000 cache size    39840, 1217103 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns21580 S3FIFO-0.9500-1.9000 cache size    79681, 1217103 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns21580 S3FIFO-0.9500-1.9000 cache size   159362, 1217103 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns21580 S3FIFO-0.3000-1.9000 cache size      199, 1217103 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns21580 S3FIFO-0.3000-1.9000 cache size      597, 1217103 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns21580 S3FIFO-0.3000-1.9000 cache size     1992, 1217103 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns21580 S3FIFO-0.3000-1.9000 cache size     5976, 1217103 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns21580 S3FIFO-0.3000-1.9000 cache size    19920, 1217103 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns21580 S3FIFO-0.3000-1.9000 cache size    39840, 1217103 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns21580 S3FIFO-0.3000-1.9000 cache size    79681, 1217103 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns21580 S3FIFO-0.3000-1.9000 cache size   159362, 1217103 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns21580 S3FIFO-0.5000-1.9000 cache size      199, 1217103 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns21580 S3FIFO-0.5000-1.9000 cache size      597, 1217103 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns21580 S3FIFO-0.5000-1.9000 cache size     1992, 1217103 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns21580 S3FIFO-0.5000-1.9000 cache size     5976, 1217103 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns21580 S3FIFO-0.5000-1.9000 cache size    19920, 1217103 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns21580 S3FIFO-0.5000-1.9000 cache size    39840, 1217103 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns21580 S3FIFO-0.5000-1.9000 cache size    79681, 1217103 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns21580 S3FIFO-0.5000-1.9000 cache size   159362, 1217103 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns21580 S3FIFO-0.1500-0.9000 cache size      199, 1217103 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns21580 S3FIFO-0.1500-0.9000 cache size      597, 1217103 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns21580 S3FIFO-0.1500-0.9000 cache size     1992, 1217103 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns21580 S3FIFO-0.1500-0.9000 cache size     5976, 1217103 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns21580 S3FIFO-0.1500-0.9000 cache size    19920, 1217103 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns21580 S3FIFO-0.1500-0.9000 cache size    39840, 1217103 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns21580 S3FIFO-0.1500-0.9000 cache size    79681, 1217103 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns21580 S3FIFO-0.1500-0.9000 cache size   159362, 1217103 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21580 S3FIFO-0.2500-1.9000 cache size      199, 1217103 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns21580 S3FIFO-0.2500-1.9000 cache size      597, 1217103 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns21580 S3FIFO-0.2500-1.9000 cache size     1992, 1217103 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns21580 S3FIFO-0.2500-1.9000 cache size     5976, 1217103 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns21580 S3FIFO-0.2500-1.9000 cache size    19920, 1217103 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns21580 S3FIFO-0.2500-1.9000 cache size    39840, 1217103 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns21580 S3FIFO-0.2500-1.9000 cache size    79681, 1217103 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns21580 S3FIFO-0.2500-1.9000 cache size   159362, 1217103 req, miss ratio 0.1656, byte miss ratio 0.1656
