tencentBlock.ns9227 S3FIFO-0.0250-1.9000 cache size      317, 4100778 req, miss ratio 0.7694, byte miss ratio 0.7694
tencentBlock.ns9227 S3FIFO-0.9900-0.9000 cache size   127183, 4100778 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns9227 S3FIFO-0.9900-0.9000 cache size   254367, 4100778 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns9227 S3FIFO-0.3500-1.9000 cache size      317, 4100778 req, miss ratio 0.7644, byte miss ratio 0.7644
tencentBlock.ns9227 S3FIFO-0.3500-1.9000 cache size      953, 4100778 req, miss ratio 0.7197, byte miss ratio 0.7197
tencentBlock.ns9227 S3FIFO-0.3500-1.9000 cache size     3179, 4100778 req, miss ratio 0.6265, byte miss ratio 0.6265
tencentBlock.ns9227 S3FIFO-0.3500-1.9000 cache size     9538, 4100778 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns9227 S3FIFO-0.3500-1.9000 cache size    31795, 4100778 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns9227 S3FIFO-0.3500-1.9000 cache size    63591, 4100778 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns9227 S3FIFO-0.3500-1.9000 cache size   127183, 4100778 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns9227 S3FIFO-0.3500-1.9000 cache size   254367, 4100778 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns9227 S3FIFO-0.8500-1.9000 cache size      317, 4100778 req, miss ratio 0.8450, byte miss ratio 0.8450
tencentBlock.ns9227 S3FIFO-0.8500-1.9000 cache size      953, 4100778 req, miss ratio 0.7627, byte miss ratio 0.7627
tencentBlock.ns9227 S3FIFO-0.8500-1.9000 cache size     3179, 4100778 req, miss ratio 0.6473, byte miss ratio 0.6473
tencentBlock.ns9227 S3FIFO-0.8500-1.9000 cache size     9538, 4100778 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns9227 S3FIFO-0.8500-1.9000 cache size    31795, 4100778 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns9227 S3FIFO-0.8500-1.9000 cache size    63591, 4100778 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns9227 S3FIFO-0.8500-1.9000 cache size   127183, 4100778 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns9227 S3FIFO-0.8500-1.9000 cache size   254367, 4100778 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns9227 S3FIFO-0.2000-1.9000 cache size      317, 4100778 req, miss ratio 0.7640, byte miss ratio 0.7640
tencentBlock.ns9227 S3FIFO-0.2000-1.9000 cache size      953, 4100778 req, miss ratio 0.7082, byte miss ratio 0.7082
tencentBlock.ns9227 S3FIFO-0.2000-1.9000 cache size     3179, 4100778 req, miss ratio 0.5994, byte miss ratio 0.5994
tencentBlock.ns9227 S3FIFO-0.2000-1.9000 cache size     9538, 4100778 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns9227 S3FIFO-0.2000-1.9000 cache size    31795, 4100778 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns9227 S3FIFO-0.2000-1.9000 cache size    63591, 4100778 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns9227 S3FIFO-0.2000-1.9000 cache size   127183, 4100778 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns9227 S3FIFO-0.2000-1.9000 cache size   254367, 4100778 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns9227 S3FIFO-0.9500-1.9000 cache size      317, 4100778 req, miss ratio 0.8625, byte miss ratio 0.8625
tencentBlock.ns9227 S3FIFO-0.9500-1.9000 cache size      953, 4100778 req, miss ratio 0.7851, byte miss ratio 0.7851
tencentBlock.ns9227 S3FIFO-0.9500-1.9000 cache size     3179, 4100778 req, miss ratio 0.6447, byte miss ratio 0.6447
tencentBlock.ns9227 S3FIFO-0.9500-1.9000 cache size     9538, 4100778 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns9227 S3FIFO-0.9500-1.9000 cache size    31795, 4100778 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns9227 S3FIFO-0.9500-1.9000 cache size    63591, 4100778 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns9227 S3FIFO-0.9500-1.9000 cache size   127183, 4100778 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns9227 S3FIFO-0.9500-1.9000 cache size   254367, 4100778 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns9227 S3FIFO-0.7000-0.9000 cache size      317, 4100778 req, miss ratio 0.8008, byte miss ratio 0.8008
tencentBlock.ns9227 S3FIFO-0.7000-0.9000 cache size      953, 4100778 req, miss ratio 0.7417, byte miss ratio 0.7417
tencentBlock.ns9227 S3FIFO-0.7000-0.9000 cache size     3179, 4100778 req, miss ratio 0.6516, byte miss ratio 0.6516
tencentBlock.ns9227 S3FIFO-0.7000-0.9000 cache size     9538, 4100778 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns9227 S3FIFO-0.7000-0.9000 cache size    31795, 4100778 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns9227 S3FIFO-0.7000-0.9000 cache size    63591, 4100778 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns9227 S3FIFO-0.7000-0.9000 cache size   127183, 4100778 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns9227 S3FIFO-0.7000-0.9000 cache size   254367, 4100778 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns9227 S3FIFO-0.6000-1.9000 cache size      317, 4100778 req, miss ratio 0.7830, byte miss ratio 0.7830
tencentBlock.ns9227 S3FIFO-0.6000-1.9000 cache size      953, 4100778 req, miss ratio 0.7372, byte miss ratio 0.7372
tencentBlock.ns9227 S3FIFO-0.6000-1.9000 cache size     3179, 4100778 req, miss ratio 0.6481, byte miss ratio 0.6481
tencentBlock.ns9227 S3FIFO-0.6000-1.9000 cache size     9538, 4100778 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns9227 S3FIFO-0.6000-1.9000 cache size    31795, 4100778 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns9227 S3FIFO-0.6000-1.9000 cache size    63591, 4100778 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns9227 S3FIFO-0.6000-1.9000 cache size   127183, 4100778 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns9227 S3FIFO-0.6000-1.9000 cache size   254367, 4100778 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns9227 S3FIFO-0.1000-0.9000 cache size      317, 4100778 req, miss ratio 0.7682, byte miss ratio 0.7682
tencentBlock.ns9227 S3FIFO-0.1000-0.9000 cache size      953, 4100778 req, miss ratio 0.7042, byte miss ratio 0.7042
tencentBlock.ns9227 S3FIFO-0.1000-0.9000 cache size     3179, 4100778 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns9227 S3FIFO-0.1000-0.9000 cache size     9538, 4100778 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns9227 S3FIFO-0.1000-0.9000 cache size    31795, 4100778 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns9227 S3FIFO-0.1000-0.9000 cache size    63591, 4100778 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns9227 S3FIFO-0.1000-0.9000 cache size   127183, 4100778 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns9227 S3FIFO-0.1000-0.9000 cache size   254367, 4100778 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns9227 S3FIFO-0.8000-0.9000 cache size      317, 4100778 req, miss ratio 0.8279, byte miss ratio 0.8279
tencentBlock.ns9227 S3FIFO-0.8000-0.9000 cache size      953, 4100778 req, miss ratio 0.7504, byte miss ratio 0.7504
tencentBlock.ns9227 S3FIFO-0.8000-0.9000 cache size     3179, 4100778 req, miss ratio 0.6564, byte miss ratio 0.6564
tencentBlock.ns9227 S3FIFO-0.8000-0.9000 cache size     9538, 4100778 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns9227 S3FIFO-0.8000-0.9000 cache size    31795, 4100778 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns9227 S3FIFO-0.8000-0.9000 cache size    63591, 4100778 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns9227 S3FIFO-0.8000-0.9000 cache size   127183, 4100778 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns9227 S3FIFO-0.8000-0.9000 cache size   254367, 4100778 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns9227 S3FIFO-0.8500-0.9000 cache size      317, 4100778 req, miss ratio 0.8418, byte miss ratio 0.8418
tencentBlock.ns9227 S3FIFO-0.8500-0.9000 cache size      953, 4100778 req, miss ratio 0.7584, byte miss ratio 0.7584
tencentBlock.ns9227 S3FIFO-0.8500-0.9000 cache size     3179, 4100778 req, miss ratio 0.6555, byte miss ratio 0.6555
tencentBlock.ns9227 S3FIFO-0.8500-0.9000 cache size     9538, 4100778 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns9227 S3FIFO-0.8500-0.9000 cache size    31795, 4100778 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns9227 S3FIFO-0.8500-0.9000 cache size    63591, 4100778 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns9227 S3FIFO-0.8500-0.9000 cache size   127183, 4100778 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns9227 S3FIFO-0.8500-0.9000 cache size   254367, 4100778 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns9227 S3FIFO-0.1000-1.9000 cache size      317, 4100778 req, miss ratio 0.7658, byte miss ratio 0.7658
tencentBlock.ns9227 S3FIFO-0.1000-1.9000 cache size      953, 4100778 req, miss ratio 0.7019, byte miss ratio 0.7019
tencentBlock.ns9227 S3FIFO-0.1000-1.9000 cache size     3179, 4100778 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns9227 S3FIFO-0.1000-1.9000 cache size     9538, 4100778 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns9227 S3FIFO-0.1000-1.9000 cache size    31795, 4100778 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns9227 S3FIFO-0.1000-1.9000 cache size    63591, 4100778 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns9227 S3FIFO-0.1000-1.9000 cache size   127183, 4100778 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns9227 S3FIFO-0.1000-1.9000 cache size   254367, 4100778 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns9227 S3FIFO-0.8000-1.9000 cache size      317, 4100778 req, miss ratio 0.8317, byte miss ratio 0.8317
tencentBlock.ns9227 S3FIFO-0.8000-1.9000 cache size      953, 4100778 req, miss ratio 0.7543, byte miss ratio 0.7543
tencentBlock.ns9227 S3FIFO-0.8000-1.9000 cache size     3179, 4100778 req, miss ratio 0.6496, byte miss ratio 0.6496
tencentBlock.ns9227 S3FIFO-0.8000-1.9000 cache size     9538, 4100778 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns9227 S3FIFO-0.8000-1.9000 cache size    31795, 4100778 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns9227 S3FIFO-0.8000-1.9000 cache size    63591, 4100778 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns9227 S3FIFO-0.8000-1.9000 cache size   127183, 4100778 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns9227 S3FIFO-0.8000-1.9000 cache size   254367, 4100778 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns9227 S3FIFO-0.4500-0.9000 cache size      317, 4100778 req, miss ratio 0.7670, byte miss ratio 0.7670
tencentBlock.ns9227 S3FIFO-0.4500-0.9000 cache size      953, 4100778 req, miss ratio 0.7236, byte miss ratio 0.7236
tencentBlock.ns9227 S3FIFO-0.4500-0.9000 cache size     3179, 4100778 req, miss ratio 0.6104, byte miss ratio 0.6104
tencentBlock.ns9227 S3FIFO-0.4500-0.9000 cache size     9538, 4100778 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns9227 S3FIFO-0.4500-0.9000 cache size    31795, 4100778 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns9227 S3FIFO-0.4500-0.9000 cache size    63591, 4100778 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns9227 S3FIFO-0.4500-0.9000 cache size   127183, 4100778 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns9227 S3FIFO-0.4500-0.9000 cache size   254367, 4100778 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns9227 S3FIFO-0.7500-0.9000 cache size      317, 4100778 req, miss ratio 0.8137, byte miss ratio 0.8137
tencentBlock.ns9227 S3FIFO-0.7500-0.9000 cache size      953, 4100778 req, miss ratio 0.7456, byte miss ratio 0.7456
tencentBlock.ns9227 S3FIFO-0.7500-0.9000 cache size     3179, 4100778 req, miss ratio 0.6557, byte miss ratio 0.6557
tencentBlock.ns9227 S3FIFO-0.7500-0.9000 cache size     9538, 4100778 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns9227 S3FIFO-0.7500-0.9000 cache size    31795, 4100778 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns9227 S3FIFO-0.7500-0.9000 cache size    63591, 4100778 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns9227 S3FIFO-0.7500-0.9000 cache size   127183, 4100778 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns9227 S3FIFO-0.7500-0.9000 cache size   254367, 4100778 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns9227 S3FIFO-0.9500-0.9000 cache size      317, 4100778 req, miss ratio 0.8615, byte miss ratio 0.8615
tencentBlock.ns9227 S3FIFO-0.9500-0.9000 cache size      953, 4100778 req, miss ratio 0.7846, byte miss ratio 0.7846
tencentBlock.ns9227 S3FIFO-0.9500-0.9000 cache size     3179, 4100778 req, miss ratio 0.6571, byte miss ratio 0.6571
tencentBlock.ns9227 S3FIFO-0.9500-0.9000 cache size     9538, 4100778 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns9227 S3FIFO-0.9500-0.9000 cache size    31795, 4100778 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns9227 S3FIFO-0.9500-0.9000 cache size    63591, 4100778 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns9227 S3FIFO-0.9500-0.9000 cache size   127183, 4100778 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns9227 S3FIFO-0.9500-0.9000 cache size   254367, 4100778 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns9227 S3FIFO-0.0250-0.9000 cache size      317, 4100778 req, miss ratio 0.7725, byte miss ratio 0.7725
tencentBlock.ns9227 S3FIFO-0.0250-0.9000 cache size      953, 4100778 req, miss ratio 0.7090, byte miss ratio 0.7090
tencentBlock.ns9227 S3FIFO-0.0250-0.9000 cache size     3179, 4100778 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns9227 S3FIFO-0.0250-0.9000 cache size     9538, 4100778 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns9227 S3FIFO-0.0250-0.9000 cache size    31795, 4100778 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns9227 S3FIFO-0.0250-0.9000 cache size    63591, 4100778 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns9227 S3FIFO-0.0250-0.9000 cache size   127183, 4100778 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns9227 S3FIFO-0.0250-0.9000 cache size   254367, 4100778 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns9227 S3FIFO-0.1500-1.9000 cache size      317, 4100778 req, miss ratio 0.7645, byte miss ratio 0.7645
tencentBlock.ns9227 S3FIFO-0.1500-1.9000 cache size      953, 4100778 req, miss ratio 0.7046, byte miss ratio 0.7046
tencentBlock.ns9227 S3FIFO-0.1500-1.9000 cache size     3179, 4100778 req, miss ratio 0.5885, byte miss ratio 0.5885
tencentBlock.ns9227 S3FIFO-0.1500-1.9000 cache size     9538, 4100778 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns9227 S3FIFO-0.1500-1.9000 cache size    31795, 4100778 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns9227 S3FIFO-0.1500-1.9000 cache size    63591, 4100778 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns9227 S3FIFO-0.1500-1.9000 cache size   127183, 4100778 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns9227 S3FIFO-0.1500-1.9000 cache size   254367, 4100778 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns9227 S3FIFO-0.2500-0.9000 cache size      317, 4100778 req, miss ratio 0.7653, byte miss ratio 0.7653
tencentBlock.ns9227 S3FIFO-0.2500-0.9000 cache size      953, 4100778 req, miss ratio 0.7115, byte miss ratio 0.7115
tencentBlock.ns9227 S3FIFO-0.2500-0.9000 cache size     3179, 4100778 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns9227 S3FIFO-0.2500-0.9000 cache size     9538, 4100778 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns9227 S3FIFO-0.2500-0.9000 cache size    31795, 4100778 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns9227 S3FIFO-0.2500-0.9000 cache size    63591, 4100778 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns9227 S3FIFO-0.2500-0.9000 cache size   127183, 4100778 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns9227 S3FIFO-0.2500-0.9000 cache size   254367, 4100778 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns9227 S3FIFO-0.5000-0.9000 cache size      317, 4100778 req, miss ratio 0.7690, byte miss ratio 0.7690
tencentBlock.ns9227 S3FIFO-0.5000-0.9000 cache size      953, 4100778 req, miss ratio 0.7270, byte miss ratio 0.7270
tencentBlock.ns9227 S3FIFO-0.5000-0.9000 cache size     3179, 4100778 req, miss ratio 0.6207, byte miss ratio 0.6207
tencentBlock.ns9227 S3FIFO-0.5000-0.9000 cache size     9538, 4100778 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns9227 S3FIFO-0.5000-0.9000 cache size    31795, 4100778 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns9227 S3FIFO-0.5000-0.9000 cache size    63591, 4100778 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns9227 S3FIFO-0.5000-0.9000 cache size   127183, 4100778 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns9227 S3FIFO-0.5000-0.9000 cache size   254367, 4100778 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns9227 S3FIFO-0.2500-1.9000 cache size      317, 4100778 req, miss ratio 0.7639, byte miss ratio 0.7639
tencentBlock.ns9227 S3FIFO-0.2500-1.9000 cache size      953, 4100778 req, miss ratio 0.7119, byte miss ratio 0.7119
tencentBlock.ns9227 S3FIFO-0.2500-1.9000 cache size     3179, 4100778 req, miss ratio 0.6100, byte miss ratio 0.6100
tencentBlock.ns9227 S3FIFO-0.2500-1.9000 cache size     9538, 4100778 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns9227 S3FIFO-0.2500-1.9000 cache size    31795, 4100778 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns9227 S3FIFO-0.2500-1.9000 cache size    63591, 4100778 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns9227 S3FIFO-0.2500-1.9000 cache size   127183, 4100778 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns9227 S3FIFO-0.2500-1.9000 cache size   254367, 4100778 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns9227 S3FIFO-0.7500-1.9000 cache size      317, 4100778 req, miss ratio 0.8177, byte miss ratio 0.8177
tencentBlock.ns9227 S3FIFO-0.7500-1.9000 cache size      953, 4100778 req, miss ratio 0.7486, byte miss ratio 0.7486
tencentBlock.ns9227 S3FIFO-0.7500-1.9000 cache size     3179, 4100778 req, miss ratio 0.6510, byte miss ratio 0.6510
tencentBlock.ns9227 S3FIFO-0.7500-1.9000 cache size     9538, 4100778 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns9227 S3FIFO-0.7500-1.9000 cache size    31795, 4100778 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns9227 S3FIFO-0.7500-1.9000 cache size    63591, 4100778 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns9227 S3FIFO-0.7500-1.9000 cache size   127183, 4100778 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns9227 S3FIFO-0.7500-1.9000 cache size   254367, 4100778 req, miss ratio 0.0842, byte miss ratio 0.0842
