io_traces.ns804 S3FIFO-0.9000-1.9000 cache size   107297, 295920923 req, miss ratio 0.9561, byte miss ratio 0.9561
io_traces.ns804 S3FIFO-0.9000-1.9000 cache size   321892, 295920923 req, miss ratio 0.8422, byte miss ratio 0.8422
io_traces.ns804 S3FIFO-0.9000-1.9000 cache size  1072975, 295920923 req, miss ratio 0.7379, byte miss ratio 0.7379
io_traces.ns804 S3FIFO-0.9000-1.9000 cache size  3218925, 295920923 req, miss ratio 0.7132, byte miss ratio 0.7132
io_traces.ns804 S3FIFO-0.9000-1.9000 cache size 10729750, 295920923 req, miss ratio 0.6522, byte miss ratio 0.6522
io_traces.ns804 S3FIFO-0.9000-1.9000 cache size 21459501, 295920923 req, miss ratio 0.5525, byte miss ratio 0.5525
io_traces.ns804 S3FIFO-0.9000-1.9000 cache size 42919003, 295920923 req, miss ratio 0.4540, byte miss ratio 0.4540
io_traces.ns804 S3FIFO-0.9000-1.9000 cache size 85838007, 295920923 req, miss ratio 0.3706, byte miss ratio 0.3706
io_traces.ns804 S3FIFO-0.7000-0.9000 cache size   107297, 295920923 req, miss ratio 0.9489, byte miss ratio 0.9489
io_traces.ns804 S3FIFO-0.7000-0.9000 cache size   321892, 295920923 req, miss ratio 0.8291, byte miss ratio 0.8291
io_traces.ns804 S3FIFO-0.7000-0.9000 cache size  1072975, 295920923 req, miss ratio 0.7423, byte miss ratio 0.7423
io_traces.ns804 S3FIFO-0.7000-0.9000 cache size  3218925, 295920923 req, miss ratio 0.7115, byte miss ratio 0.7115
io_traces.ns804 S3FIFO-0.7000-0.9000 cache size 10729750, 295920923 req, miss ratio 0.6347, byte miss ratio 0.6347
io_traces.ns804 S3FIFO-0.7000-0.9000 cache size 21459501, 295920923 req, miss ratio 0.5384, byte miss ratio 0.5384
io_traces.ns804 S3FIFO-0.7000-0.9000 cache size 42919003, 295920923 req, miss ratio 0.4331, byte miss ratio 0.4331
io_traces.ns804 S3FIFO-0.7000-0.9000 cache size 85838007, 295920923 req, miss ratio 0.3670, byte miss ratio 0.3670
io_traces.ns804 S3FIFO-0.9900-1.9000 cache size   107297, 295920923 req, miss ratio 0.9542, byte miss ratio 0.9542
io_traces.ns804 S3FIFO-0.9900-1.9000 cache size   321892, 295920923 req, miss ratio 0.8511, byte miss ratio 0.8511
io_traces.ns804 S3FIFO-0.9900-1.9000 cache size  1072975, 295920923 req, miss ratio 0.7431, byte miss ratio 0.7431
io_traces.ns804 S3FIFO-0.9900-1.9000 cache size  3218925, 295920923 req, miss ratio 0.7165, byte miss ratio 0.7165
io_traces.ns804 S3FIFO-0.9900-1.9000 cache size 10729750, 295920923 req, miss ratio 0.6549, byte miss ratio 0.6549
io_traces.ns804 S3FIFO-0.9900-1.9000 cache size 21459501, 295920923 req, miss ratio 0.5587, byte miss ratio 0.5587
io_traces.ns804 S3FIFO-0.9900-1.9000 cache size 42919003, 295920923 req, miss ratio 0.4595, byte miss ratio 0.4595
io_traces.ns804 S3FIFO-0.9900-1.9000 cache size 85838007, 295920923 req, miss ratio 0.3759, byte miss ratio 0.3759
io_traces.ns804 S3FIFO-0.3500-1.9000 cache size   107297, 295920923 req, miss ratio 0.9167, byte miss ratio 0.9167
io_traces.ns804 S3FIFO-0.3500-1.9000 cache size   321892, 295920923 req, miss ratio 0.8474, byte miss ratio 0.8474
io_traces.ns804 S3FIFO-0.3500-1.9000 cache size  1072975, 295920923 req, miss ratio 0.7721, byte miss ratio 0.7721
io_traces.ns804 S3FIFO-0.3500-1.9000 cache size  3218925, 295920923 req, miss ratio 0.7065, byte miss ratio 0.7065
io_traces.ns804 S3FIFO-0.3500-1.9000 cache size 10729750, 295920923 req, miss ratio 0.5992, byte miss ratio 0.5992
io_traces.ns804 S3FIFO-0.3500-1.9000 cache size 21459501, 295920923 req, miss ratio 0.4935, byte miss ratio 0.4935
io_traces.ns804 S3FIFO-0.3500-1.9000 cache size 42919003, 295920923 req, miss ratio 0.4150, byte miss ratio 0.4150
io_traces.ns804 S3FIFO-0.3500-1.9000 cache size 85838007, 295920923 req, miss ratio 0.3673, byte miss ratio 0.3673
io_traces.ns804 S3FIFO-0.2500-0.9000 cache size   107297, 295920923 req, miss ratio 0.9383, byte miss ratio 0.9383
io_traces.ns804 S3FIFO-0.2500-0.9000 cache size   321892, 295920923 req, miss ratio 0.8620, byte miss ratio 0.8620
io_traces.ns804 S3FIFO-0.2500-0.9000 cache size  1072975, 295920923 req, miss ratio 0.7880, byte miss ratio 0.7880
io_traces.ns804 S3FIFO-0.2500-0.9000 cache size  3218925, 295920923 req, miss ratio 0.7048, byte miss ratio 0.7048
io_traces.ns804 S3FIFO-0.2500-0.9000 cache size 10729750, 295920923 req, miss ratio 0.5962, byte miss ratio 0.5962
io_traces.ns804 S3FIFO-0.2500-0.9000 cache size 21459501, 295920923 req, miss ratio 0.4788, byte miss ratio 0.4788
io_traces.ns804 S3FIFO-0.2500-0.9000 cache size 42919003, 295920923 req, miss ratio 0.4136, byte miss ratio 0.4136
io_traces.ns804 S3FIFO-0.2500-0.9000 cache size 85838007, 295920923 req, miss ratio 0.3673, byte miss ratio 0.3673
io_traces.ns804 S3FIFO-0.3500-0.9000 cache size   107297, 295920923 req, miss ratio 0.9368, byte miss ratio 0.9368
io_traces.ns804 S3FIFO-0.3500-0.9000 cache size   321892, 295920923 req, miss ratio 0.8520, byte miss ratio 0.8520
io_traces.ns804 S3FIFO-0.3500-0.9000 cache size  1072975, 295920923 req, miss ratio 0.7728, byte miss ratio 0.7728
io_traces.ns804 S3FIFO-0.3500-0.9000 cache size  3218925, 295920923 req, miss ratio 0.7029, byte miss ratio 0.7029
io_traces.ns804 S3FIFO-0.3500-0.9000 cache size 10729750, 295920923 req, miss ratio 0.6013, byte miss ratio 0.6013
io_traces.ns804 S3FIFO-0.3500-0.9000 cache size 21459501, 295920923 req, miss ratio 0.4892, byte miss ratio 0.4892
io_traces.ns804 S3FIFO-0.3500-0.9000 cache size 42919003, 295920923 req, miss ratio 0.4150, byte miss ratio 0.4150
io_traces.ns804 S3FIFO-0.3500-0.9000 cache size 85838007, 295920923 req, miss ratio 0.3673, byte miss ratio 0.3673
io_traces.ns804 S3FIFO-0.1500-1.9000 cache size   107297, 295920923 req, miss ratio 0.9040, byte miss ratio 0.9040
io_traces.ns804 S3FIFO-0.1500-1.9000 cache size   321892, 295920923 req, miss ratio 0.8636, byte miss ratio 0.8636
io_traces.ns804 S3FIFO-0.1500-1.9000 cache size  1072975, 295920923 req, miss ratio 0.8074, byte miss ratio 0.8074
io_traces.ns804 S3FIFO-0.1500-1.9000 cache size  3218925, 295920923 req, miss ratio 0.7234, byte miss ratio 0.7234
io_traces.ns804 S3FIFO-0.1500-1.9000 cache size 10729750, 295920923 req, miss ratio 0.5838, byte miss ratio 0.5838
io_traces.ns804 S3FIFO-0.1500-1.9000 cache size 21459501, 295920923 req, miss ratio 0.4728, byte miss ratio 0.4728
io_traces.ns804 S3FIFO-0.1500-1.9000 cache size 42919003, 295920923 req, miss ratio 0.4128, byte miss ratio 0.4128
io_traces.ns804 S3FIFO-0.1500-1.9000 cache size 85838007, 295920923 req, miss ratio 0.3673, byte miss ratio 0.3673
io_traces.ns804 S3FIFO-0.8500-0.9000 cache size   107297, 295920923 req, miss ratio 0.9547, byte miss ratio 0.9547
io_traces.ns804 S3FIFO-0.8500-0.9000 cache size   321892, 295920923 req, miss ratio 0.8320, byte miss ratio 0.8320
