tencentBlock.ns6823 S3FIFO-0.8000-1.9000 cache size      194, 1275702 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns6823 S3FIFO-0.3000-1.9000 cache size      583, 1275702 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns6823 S3FIFO-0.3000-1.9000 cache size     1945, 1275702 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns6823 S3FIFO-0.3000-1.9000 cache size     5836, 1275702 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns6823 S3FIFO-0.3000-1.9000 cache size    19455, 1275702 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns6823 S3FIFO-0.3000-1.9000 cache size    38910, 1275702 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns6823 S3FIFO-0.3000-1.9000 cache size    77820, 1275702 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns6823 S3FIFO-0.3000-1.9000 cache size   155641, 1275702 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns6823 S3FIFO-0.8500-1.9000 cache size      194, 1275702 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns6823 S3FIFO-0.8500-1.9000 cache size      583, 1275702 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns6823 S3FIFO-0.8500-1.9000 cache size     1945, 1275702 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns6823 S3FIFO-0.8500-1.9000 cache size     5836, 1275702 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns6823 S3FIFO-0.8500-1.9000 cache size    19455, 1275702 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns6823 S3FIFO-0.8500-1.9000 cache size    38910, 1275702 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns6823 S3FIFO-0.8500-1.9000 cache size    77820, 1275702 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns6823 S3FIFO-0.8500-1.9000 cache size   155641, 1275702 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns6823 S3FIFO-0.2000-0.9000 cache size      194, 1275702 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns6823 S3FIFO-0.2000-0.9000 cache size      583, 1275702 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns6823 S3FIFO-0.2000-0.9000 cache size     1945, 1275702 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns6823 S3FIFO-0.2000-0.9000 cache size     5836, 1275702 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns6823 S3FIFO-0.2000-0.9000 cache size    19455, 1275702 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns6823 S3FIFO-0.2000-0.9000 cache size    38910, 1275702 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns6823 S3FIFO-0.2000-0.9000 cache size    77820, 1275702 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns6823 S3FIFO-0.2000-0.9000 cache size   155641, 1275702 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns6823 S3FIFO-0.9000-0.9000 cache size      194, 1275702 req, miss ratio 0.5876, byte miss ratio 0.5876
tencentBlock.ns6823 S3FIFO-0.9000-0.9000 cache size      583, 1275702 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns6823 S3FIFO-0.9000-0.9000 cache size     1945, 1275702 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns6823 S3FIFO-0.9000-0.9000 cache size     5836, 1275702 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns6823 S3FIFO-0.9000-0.9000 cache size    19455, 1275702 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns6823 S3FIFO-0.9000-0.9000 cache size    38910, 1275702 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns6823 S3FIFO-0.9000-0.9000 cache size    77820, 1275702 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns6823 S3FIFO-0.9000-0.9000 cache size   155641, 1275702 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns6823 S3FIFO-0.0100-1.9000 cache size      194, 1275702 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns6823 S3FIFO-0.0100-1.9000 cache size      583, 1275702 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns6823 S3FIFO-0.0100-1.9000 cache size     1945, 1275702 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns6823 S3FIFO-0.0100-1.9000 cache size     5836, 1275702 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns6823 S3FIFO-0.0100-1.9000 cache size    19455, 1275702 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns6823 S3FIFO-0.0100-1.9000 cache size    38910, 1275702 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns6823 S3FIFO-0.0100-1.9000 cache size    77820, 1275702 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns6823 S3FIFO-0.0100-1.9000 cache size   155641, 1275702 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns6823 S3FIFO-0.7000-1.9000 cache size      194, 1275702 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns6823 S3FIFO-0.7000-1.9000 cache size      583, 1275702 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns6823 S3FIFO-0.7000-1.9000 cache size     1945, 1275702 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns6823 S3FIFO-0.7000-1.9000 cache size     5836, 1275702 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns6823 S3FIFO-0.7000-1.9000 cache size    19455, 1275702 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns6823 S3FIFO-0.7000-1.9000 cache size    38910, 1275702 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns6823 S3FIFO-0.7000-1.9000 cache size    77820, 1275702 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns6823 S3FIFO-0.7000-1.9000 cache size   155641, 1275702 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns6823 S3FIFO-0.9500-0.9000 cache size      194, 1275702 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns6823 S3FIFO-0.9500-0.9000 cache size      583, 1275702 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns6823 S3FIFO-0.9500-0.9000 cache size     1945, 1275702 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns6823 S3FIFO-0.9500-0.9000 cache size     5836, 1275702 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns6823 S3FIFO-0.9500-0.9000 cache size    19455, 1275702 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns6823 S3FIFO-0.9500-0.9000 cache size    38910, 1275702 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns6823 S3FIFO-0.9500-0.9000 cache size    77820, 1275702 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns6823 S3FIFO-0.9500-0.9000 cache size   155641, 1275702 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns6823 S3FIFO-0.5000-1.9000 cache size      194, 1275702 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns6823 S3FIFO-0.5000-1.9000 cache size      583, 1275702 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns6823 S3FIFO-0.5000-1.9000 cache size     1945, 1275702 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns6823 S3FIFO-0.5000-1.9000 cache size     5836, 1275702 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns6823 S3FIFO-0.5000-1.9000 cache size    19455, 1275702 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns6823 S3FIFO-0.5000-1.9000 cache size    38910, 1275702 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns6823 S3FIFO-0.5000-1.9000 cache size    77820, 1275702 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns6823 S3FIFO-0.5000-1.9000 cache size   155641, 1275702 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns6823 S3FIFO-0.7500-1.9000 cache size      194, 1275702 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns6823 S3FIFO-0.7500-1.9000 cache size      583, 1275702 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns6823 S3FIFO-0.7500-1.9000 cache size     1945, 1275702 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns6823 S3FIFO-0.7500-1.9000 cache size     5836, 1275702 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns6823 S3FIFO-0.7500-1.9000 cache size    19455, 1275702 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns6823 S3FIFO-0.7500-1.9000 cache size    38910, 1275702 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns6823 S3FIFO-0.7500-1.9000 cache size    77820, 1275702 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns6823 S3FIFO-0.7500-1.9000 cache size   155641, 1275702 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns6823 S3FIFO-0.6500-0.9000 cache size      194, 1275702 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns6823 S3FIFO-0.6500-0.9000 cache size      583, 1275702 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns6823 S3FIFO-0.6500-0.9000 cache size     1945, 1275702 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns6823 S3FIFO-0.6500-0.9000 cache size     5836, 1275702 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns6823 S3FIFO-0.6500-0.9000 cache size    19455, 1275702 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns6823 S3FIFO-0.6500-0.9000 cache size    38910, 1275702 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns6823 S3FIFO-0.6500-0.9000 cache size    77820, 1275702 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns6823 S3FIFO-0.6500-0.9000 cache size   155641, 1275702 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns6823 S3FIFO-0.2500-1.9000 cache size      194, 1275702 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns6823 S3FIFO-0.2500-1.9000 cache size      583, 1275702 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns6823 S3FIFO-0.2500-1.9000 cache size     1945, 1275702 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns6823 S3FIFO-0.2500-1.9000 cache size     5836, 1275702 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns6823 S3FIFO-0.2500-1.9000 cache size    19455, 1275702 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns6823 S3FIFO-0.2500-1.9000 cache size    38910, 1275702 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns6823 S3FIFO-0.2500-1.9000 cache size    77820, 1275702 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns6823 S3FIFO-0.2500-1.9000 cache size   155641, 1275702 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns6823 S3FIFO-0.5500-0.9000 cache size      194, 1275702 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns6823 S3FIFO-0.5500-0.9000 cache size      583, 1275702 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns6823 S3FIFO-0.5500-0.9000 cache size     1945, 1275702 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns6823 S3FIFO-0.5500-0.9000 cache size     5836, 1275702 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns6823 S3FIFO-0.5500-0.9000 cache size    19455, 1275702 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns6823 S3FIFO-0.5500-0.9000 cache size    38910, 1275702 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns6823 S3FIFO-0.5500-0.9000 cache size    77820, 1275702 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns6823 S3FIFO-0.5500-0.9000 cache size   155641, 1275702 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns6823 S3FIFO-0.9000-1.9000 cache size      194, 1275702 req, miss ratio 0.5886, byte miss ratio 0.5886
tencentBlock.ns6823 S3FIFO-0.9000-1.9000 cache size      583, 1275702 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns6823 S3FIFO-0.9000-1.9000 cache size     1945, 1275702 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns6823 S3FIFO-0.9000-1.9000 cache size     5836, 1275702 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns6823 S3FIFO-0.9000-1.9000 cache size    19455, 1275702 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns6823 S3FIFO-0.9000-1.9000 cache size    38910, 1275702 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns6823 S3FIFO-0.9000-1.9000 cache size    77820, 1275702 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns6823 S3FIFO-0.9000-1.9000 cache size   155641, 1275702 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns6823 S3FIFO-0.4500-0.9000 cache size      194, 1275702 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns6823 S3FIFO-0.4500-0.9000 cache size      583, 1275702 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns6823 S3FIFO-0.4500-0.9000 cache size     1945, 1275702 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns6823 S3FIFO-0.4500-0.9000 cache size     5836, 1275702 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns6823 S3FIFO-0.4500-0.9000 cache size    19455, 1275702 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns6823 S3FIFO-0.4500-0.9000 cache size    38910, 1275702 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns6823 S3FIFO-0.4500-0.9000 cache size    77820, 1275702 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns6823 S3FIFO-0.4500-0.9000 cache size   155641, 1275702 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns6823 S3FIFO-0.5000-0.9000 cache size      194, 1275702 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns6823 S3FIFO-0.5000-0.9000 cache size      583, 1275702 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns6823 S3FIFO-0.5000-0.9000 cache size     1945, 1275702 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns6823 S3FIFO-0.5000-0.9000 cache size     5836, 1275702 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns6823 S3FIFO-0.5000-0.9000 cache size    19455, 1275702 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns6823 S3FIFO-0.5000-0.9000 cache size    38910, 1275702 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns6823 S3FIFO-0.5000-0.9000 cache size    77820, 1275702 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns6823 S3FIFO-0.5000-0.9000 cache size   155641, 1275702 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns6823 S3FIFO-0.0050-1.9000 cache size      194, 1275702 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6823 S3FIFO-0.0050-1.9000 cache size      583, 1275702 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns6823 S3FIFO-0.0050-1.9000 cache size     1945, 1275702 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns6823 S3FIFO-0.0050-1.9000 cache size     5836, 1275702 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns6823 S3FIFO-0.0050-1.9000 cache size    19455, 1275702 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns6823 S3FIFO-0.0050-1.9000 cache size    38910, 1275702 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns6823 S3FIFO-0.0050-1.9000 cache size    77820, 1275702 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns6823 S3FIFO-0.0050-1.9000 cache size   155641, 1275702 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns6823 S3FIFO-0.1500-1.9000 cache size      194, 1275702 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns6823 S3FIFO-0.1500-1.9000 cache size      583, 1275702 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns6823 S3FIFO-0.1500-1.9000 cache size     1945, 1275702 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns6823 S3FIFO-0.1500-1.9000 cache size     5836, 1275702 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns6823 S3FIFO-0.1500-1.9000 cache size    19455, 1275702 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns6823 S3FIFO-0.1500-1.9000 cache size    38910, 1275702 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns6823 S3FIFO-0.1500-1.9000 cache size    77820, 1275702 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns6823 S3FIFO-0.1500-1.9000 cache size   155641, 1275702 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns6823 S3FIFO-0.3500-0.9000 cache size      194, 1275702 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns6823 S3FIFO-0.3500-0.9000 cache size      583, 1275702 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns6823 S3FIFO-0.3500-0.9000 cache size     1945, 1275702 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns6823 S3FIFO-0.3500-0.9000 cache size     5836, 1275702 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns6823 S3FIFO-0.3500-0.9000 cache size    19455, 1275702 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns6823 S3FIFO-0.3500-0.9000 cache size    38910, 1275702 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns6823 S3FIFO-0.3500-0.9000 cache size    77820, 1275702 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns6823 S3FIFO-0.3500-0.9000 cache size   155641, 1275702 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns6823 S3FIFO-0.0500-0.9000 cache size      194, 1275702 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns6823 S3FIFO-0.0500-0.9000 cache size      583, 1275702 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns6823 S3FIFO-0.0500-0.9000 cache size     1945, 1275702 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns6823 S3FIFO-0.0500-0.9000 cache size     5836, 1275702 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns6823 S3FIFO-0.0500-0.9000 cache size    19455, 1275702 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns6823 S3FIFO-0.0500-0.9000 cache size    38910, 1275702 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns6823 S3FIFO-0.0500-0.9000 cache size    77820, 1275702 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns6823 S3FIFO-0.0500-0.9000 cache size   155641, 1275702 req, miss ratio 0.1541, byte miss ratio 0.1541
