tencentBlock.ns12080 S3FIFO-0.5500-0.9000 cache size      499, 4461640 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns12080 S3FIFO-0.0500-0.9000 cache size    49967, 4461640 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns12080 S3FIFO-0.0500-0.9000 cache size    99935, 4461640 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns12080 S3FIFO-0.0500-0.9000 cache size   199870, 4461640 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns12080 S3FIFO-0.0500-0.9000 cache size   399740, 4461640 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns12080 S3FIFO-0.4500-1.9000 cache size      499, 4461640 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns12080 S3FIFO-0.4500-1.9000 cache size     1499, 4461640 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns12080 S3FIFO-0.4500-1.9000 cache size     4996, 4461640 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns12080 S3FIFO-0.4500-1.9000 cache size    14990, 4461640 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns12080 S3FIFO-0.4500-1.9000 cache size    49967, 4461640 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns12080 S3FIFO-0.4500-1.9000 cache size    99935, 4461640 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns12080 S3FIFO-0.4500-1.9000 cache size   199870, 4461640 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns12080 S3FIFO-0.4500-1.9000 cache size   399740, 4461640 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns12080 S3FIFO-0.9000-1.9000 cache size      499, 4461640 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns12080 S3FIFO-0.9000-1.9000 cache size     1499, 4461640 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns12080 S3FIFO-0.9000-1.9000 cache size     4996, 4461640 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns12080 S3FIFO-0.9000-1.9000 cache size    14990, 4461640 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns12080 S3FIFO-0.9000-1.9000 cache size    49967, 4461640 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns12080 S3FIFO-0.9000-1.9000 cache size    99935, 4461640 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns12080 S3FIFO-0.9000-1.9000 cache size   199870, 4461640 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns12080 S3FIFO-0.9000-1.9000 cache size   399740, 4461640 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns12080 S3FIFO-0.4000-0.9000 cache size      499, 4461640 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns12080 S3FIFO-0.4000-0.9000 cache size     1499, 4461640 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns12080 S3FIFO-0.4000-0.9000 cache size     4996, 4461640 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns12080 S3FIFO-0.4000-0.9000 cache size    14990, 4461640 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns12080 S3FIFO-0.4000-0.9000 cache size    49967, 4461640 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns12080 S3FIFO-0.4000-0.9000 cache size    99935, 4461640 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns12080 S3FIFO-0.4000-0.9000 cache size   199870, 4461640 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns12080 S3FIFO-0.4000-0.9000 cache size   399740, 4461640 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns12080 S3FIFO-0.9900-0.9000 cache size      499, 4461640 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns12080 S3FIFO-0.9900-0.9000 cache size     1499, 4461640 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns12080 S3FIFO-0.9900-0.9000 cache size     4996, 4461640 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns12080 S3FIFO-0.9900-0.9000 cache size    14990, 4461640 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns12080 S3FIFO-0.9900-0.9000 cache size    49967, 4461640 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns12080 S3FIFO-0.9900-0.9000 cache size    99935, 4461640 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns12080 S3FIFO-0.9900-0.9000 cache size   199870, 4461640 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns12080 S3FIFO-0.9900-0.9000 cache size   399740, 4461640 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns12080 S3FIFO-0.0100-1.9000 cache size      499, 4461640 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns12080 S3FIFO-0.0100-1.9000 cache size     1499, 4461640 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns12080 S3FIFO-0.0100-1.9000 cache size     4996, 4461640 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns12080 S3FIFO-0.0100-1.9000 cache size    14990, 4461640 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns12080 S3FIFO-0.0100-1.9000 cache size    49967, 4461640 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns12080 S3FIFO-0.0100-1.9000 cache size    99935, 4461640 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns12080 S3FIFO-0.0100-1.9000 cache size   199870, 4461640 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns12080 S3FIFO-0.0100-1.9000 cache size   399740, 4461640 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns12080 S3FIFO-0.0250-0.9000 cache size      499, 4461640 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns12080 S3FIFO-0.0250-0.9000 cache size     1499, 4461640 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns12080 S3FIFO-0.0250-0.9000 cache size     4996, 4461640 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns12080 S3FIFO-0.0250-0.9000 cache size    14990, 4461640 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns12080 S3FIFO-0.0250-0.9000 cache size    49967, 4461640 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns12080 S3FIFO-0.0250-0.9000 cache size    99935, 4461640 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns12080 S3FIFO-0.0250-0.9000 cache size   199870, 4461640 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns12080 S3FIFO-0.0250-0.9000 cache size   399740, 4461640 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns12080 S3FIFO-0.3500-0.9000 cache size      499, 4461640 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns12080 S3FIFO-0.3500-0.9000 cache size     1499, 4461640 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns12080 S3FIFO-0.3500-0.9000 cache size     4996, 4461640 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns12080 S3FIFO-0.3500-0.9000 cache size    14990, 4461640 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns12080 S3FIFO-0.3500-0.9000 cache size    49967, 4461640 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns12080 S3FIFO-0.3500-0.9000 cache size    99935, 4461640 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns12080 S3FIFO-0.3500-0.9000 cache size   199870, 4461640 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns12080 S3FIFO-0.3500-0.9000 cache size   399740, 4461640 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns12080 S3FIFO-0.0050-1.9000 cache size      499, 4461640 req, miss ratio 0.5622, byte miss ratio 0.5622
tencentBlock.ns12080 S3FIFO-0.0050-1.9000 cache size     1499, 4461640 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns12080 S3FIFO-0.0050-1.9000 cache size     4996, 4461640 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns12080 S3FIFO-0.0050-1.9000 cache size    14990, 4461640 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns12080 S3FIFO-0.0050-1.9000 cache size    49967, 4461640 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns12080 S3FIFO-0.0050-1.9000 cache size    99935, 4461640 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns12080 S3FIFO-0.0050-1.9000 cache size   199870, 4461640 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns12080 S3FIFO-0.0050-1.9000 cache size   399740, 4461640 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns12080 S3FIFO-0.8000-0.9000 cache size      499, 4461640 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns12080 S3FIFO-0.8000-0.9000 cache size     1499, 4461640 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns12080 S3FIFO-0.8000-0.9000 cache size     4996, 4461640 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns12080 S3FIFO-0.8000-0.9000 cache size    14990, 4461640 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns12080 S3FIFO-0.8000-0.9000 cache size    49967, 4461640 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns12080 S3FIFO-0.8000-0.9000 cache size    99935, 4461640 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns12080 S3FIFO-0.8000-0.9000 cache size   199870, 4461640 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns12080 S3FIFO-0.8000-0.9000 cache size   399740, 4461640 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns12080 S3FIFO-0.6000-0.9000 cache size      499, 4461640 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns12080 S3FIFO-0.6000-0.9000 cache size     1499, 4461640 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns12080 S3FIFO-0.6000-0.9000 cache size     4996, 4461640 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns12080 S3FIFO-0.6000-0.9000 cache size    14990, 4461640 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns12080 S3FIFO-0.6000-0.9000 cache size    49967, 4461640 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns12080 S3FIFO-0.6000-0.9000 cache size    99935, 4461640 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns12080 S3FIFO-0.6000-0.9000 cache size   199870, 4461640 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns12080 S3FIFO-0.6000-0.9000 cache size   399740, 4461640 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns12080 S3FIFO-0.3000-1.9000 cache size      499, 4461640 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns12080 S3FIFO-0.3000-1.9000 cache size     1499, 4461640 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns12080 S3FIFO-0.3000-1.9000 cache size     4996, 4461640 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns12080 S3FIFO-0.3000-1.9000 cache size    14990, 4461640 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns12080 S3FIFO-0.3000-1.9000 cache size    49967, 4461640 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns12080 S3FIFO-0.3000-1.9000 cache size    99935, 4461640 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns12080 S3FIFO-0.3000-1.9000 cache size   199870, 4461640 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns12080 S3FIFO-0.3000-1.9000 cache size   399740, 4461640 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns12080 S3FIFO-0.3000-0.9000 cache size      499, 4461640 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns12080 S3FIFO-0.3000-0.9000 cache size     1499, 4461640 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns12080 S3FIFO-0.3000-0.9000 cache size     4996, 4461640 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns12080 S3FIFO-0.3000-0.9000 cache size    14990, 4461640 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns12080 S3FIFO-0.3000-0.9000 cache size    49967, 4461640 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns12080 S3FIFO-0.3000-0.9000 cache size    99935, 4461640 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns12080 S3FIFO-0.3000-0.9000 cache size   199870, 4461640 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns12080 S3FIFO-0.3000-0.9000 cache size   399740, 4461640 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns12080 S3FIFO-0.4000-1.9000 cache size      499, 4461640 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns12080 S3FIFO-0.4000-1.9000 cache size     1499, 4461640 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns12080 S3FIFO-0.4000-1.9000 cache size     4996, 4461640 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns12080 S3FIFO-0.4000-1.9000 cache size    14990, 4461640 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns12080 S3FIFO-0.4000-1.9000 cache size    49967, 4461640 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns12080 S3FIFO-0.4000-1.9000 cache size    99935, 4461640 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns12080 S3FIFO-0.4000-1.9000 cache size   199870, 4461640 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns12080 S3FIFO-0.4000-1.9000 cache size   399740, 4461640 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns12080 S3FIFO-0.5500-1.9000 cache size      499, 4461640 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns12080 S3FIFO-0.5500-1.9000 cache size     1499, 4461640 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns12080 S3FIFO-0.5500-1.9000 cache size     4996, 4461640 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns12080 S3FIFO-0.5500-1.9000 cache size    14990, 4461640 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns12080 S3FIFO-0.5500-1.9000 cache size    49967, 4461640 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns12080 S3FIFO-0.5500-1.9000 cache size    99935, 4461640 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns12080 S3FIFO-0.5500-1.9000 cache size   199870, 4461640 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns12080 S3FIFO-0.5500-1.9000 cache size   399740, 4461640 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns12080 S3FIFO-0.8000-1.9000 cache size      499, 4461640 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns12080 S3FIFO-0.8000-1.9000 cache size     1499, 4461640 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns12080 S3FIFO-0.8000-1.9000 cache size     4996, 4461640 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns12080 S3FIFO-0.8000-1.9000 cache size    14990, 4461640 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns12080 S3FIFO-0.8000-1.9000 cache size    49967, 4461640 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns12080 S3FIFO-0.8000-1.9000 cache size    99935, 4461640 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns12080 S3FIFO-0.8000-1.9000 cache size   199870, 4461640 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns12080 S3FIFO-0.8000-1.9000 cache size   399740, 4461640 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns12080 S3FIFO-0.5000-1.9000 cache size      499, 4461640 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns12080 S3FIFO-0.5000-1.9000 cache size     1499, 4461640 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns12080 S3FIFO-0.5000-1.9000 cache size     4996, 4461640 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns12080 S3FIFO-0.5000-1.9000 cache size    14990, 4461640 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns12080 S3FIFO-0.5000-1.9000 cache size    49967, 4461640 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns12080 S3FIFO-0.5000-1.9000 cache size    99935, 4461640 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns12080 S3FIFO-0.5000-1.9000 cache size   199870, 4461640 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns12080 S3FIFO-0.5000-1.9000 cache size   399740, 4461640 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns12080 S3FIFO-0.2500-1.9000 cache size      499, 4461640 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns12080 S3FIFO-0.2500-1.9000 cache size     1499, 4461640 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns12080 S3FIFO-0.2500-1.9000 cache size     4996, 4461640 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns12080 S3FIFO-0.2500-1.9000 cache size    14990, 4461640 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns12080 S3FIFO-0.2500-1.9000 cache size    49967, 4461640 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns12080 S3FIFO-0.2500-1.9000 cache size    99935, 4461640 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns12080 S3FIFO-0.2500-1.9000 cache size   199870, 4461640 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns12080 S3FIFO-0.2500-1.9000 cache size   399740, 4461640 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns12080 S3FIFO-0.1500-0.9000 cache size      499, 4461640 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns12080 S3FIFO-0.1500-0.9000 cache size     1499, 4461640 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns12080 S3FIFO-0.1500-0.9000 cache size     4996, 4461640 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns12080 S3FIFO-0.1500-0.9000 cache size    14990, 4461640 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns12080 S3FIFO-0.1500-0.9000 cache size    49967, 4461640 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns12080 S3FIFO-0.1500-0.9000 cache size    99935, 4461640 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns12080 S3FIFO-0.1500-0.9000 cache size   199870, 4461640 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns12080 S3FIFO-0.1500-0.9000 cache size   399740, 4461640 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns12080 S3FIFO-0.0250-1.9000 cache size      499, 4461640 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns12080 S3FIFO-0.0250-1.9000 cache size     1499, 4461640 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns12080 S3FIFO-0.0250-1.9000 cache size     4996, 4461640 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns12080 S3FIFO-0.0250-1.9000 cache size    14990, 4461640 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns12080 S3FIFO-0.0250-1.9000 cache size    49967, 4461640 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns12080 S3FIFO-0.0250-1.9000 cache size    99935, 4461640 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns12080 S3FIFO-0.0250-1.9000 cache size   199870, 4461640 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns12080 S3FIFO-0.0250-1.9000 cache size   399740, 4461640 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns12080 S3FIFO-0.7000-0.9000 cache size      499, 4461640 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns12080 S3FIFO-0.7000-0.9000 cache size     1499, 4461640 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns12080 S3FIFO-0.7000-0.9000 cache size     4996, 4461640 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns12080 S3FIFO-0.7000-0.9000 cache size    14990, 4461640 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns12080 S3FIFO-0.7000-0.9000 cache size    49967, 4461640 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns12080 S3FIFO-0.7000-0.9000 cache size    99935, 4461640 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns12080 S3FIFO-0.7000-0.9000 cache size   199870, 4461640 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns12080 S3FIFO-0.7000-0.9000 cache size   399740, 4461640 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns12080 S3FIFO-0.1000-1.9000 cache size      499, 4461640 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns12080 S3FIFO-0.1000-1.9000 cache size     1499, 4461640 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns12080 S3FIFO-0.1000-1.9000 cache size     4996, 4461640 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns12080 S3FIFO-0.1000-1.9000 cache size    14990, 4461640 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns12080 S3FIFO-0.1000-1.9000 cache size    49967, 4461640 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns12080 S3FIFO-0.1000-1.9000 cache size    99935, 4461640 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns12080 S3FIFO-0.1000-1.9000 cache size   199870, 4461640 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns12080 S3FIFO-0.1000-1.9000 cache size   399740, 4461640 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns12080 S3FIFO-0.7500-1.9000 cache size      499, 4461640 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns12080 S3FIFO-0.7500-1.9000 cache size     1499, 4461640 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns12080 S3FIFO-0.7500-1.9000 cache size     4996, 4461640 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns12080 S3FIFO-0.7500-1.9000 cache size    14990, 4461640 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns12080 S3FIFO-0.7500-1.9000 cache size    49967, 4461640 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns12080 S3FIFO-0.7500-1.9000 cache size    99935, 4461640 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns12080 S3FIFO-0.7500-1.9000 cache size   199870, 4461640 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns12080 S3FIFO-0.7500-1.9000 cache size   399740, 4461640 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns12080 S3FIFO-0.9000-0.9000 cache size      499, 4461640 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns12080 S3FIFO-0.9000-0.9000 cache size     1499, 4461640 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns12080 S3FIFO-0.9000-0.9000 cache size     4996, 4461640 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns12080 S3FIFO-0.9000-0.9000 cache size    14990, 4461640 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns12080 S3FIFO-0.9000-0.9000 cache size    49967, 4461640 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns12080 S3FIFO-0.9000-0.9000 cache size    99935, 4461640 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns12080 S3FIFO-0.9000-0.9000 cache size   199870, 4461640 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns12080 S3FIFO-0.9000-0.9000 cache size   399740, 4461640 req, miss ratio 0.1184, byte miss ratio 0.1184
