tencentBlock.ns10829 S3FIFO-0.1000-1.9000 cache size      481, 5524750 req, miss ratio 0.6647, byte miss ratio 0.6647
tencentBlock.ns10829 S3FIFO-0.3000-0.9000 cache size     4819, 5524750 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns10829 S3FIFO-0.3000-0.9000 cache size    14458, 5524750 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns10829 S3FIFO-0.3000-0.9000 cache size    48194, 5524750 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns10829 S3FIFO-0.3000-0.9000 cache size    96389, 5524750 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns10829 S3FIFO-0.3000-0.9000 cache size   192778, 5524750 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns10829 S3FIFO-0.3000-0.9000 cache size   385556, 5524750 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns10829 S3FIFO-0.9500-1.9000 cache size      481, 5524750 req, miss ratio 0.7420, byte miss ratio 0.7420
tencentBlock.ns10829 S3FIFO-0.9500-1.9000 cache size     1445, 5524750 req, miss ratio 0.6769, byte miss ratio 0.6769
tencentBlock.ns10829 S3FIFO-0.9500-1.9000 cache size     4819, 5524750 req, miss ratio 0.6120, byte miss ratio 0.6120
tencentBlock.ns10829 S3FIFO-0.9500-1.9000 cache size    14458, 5524750 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns10829 S3FIFO-0.9500-1.9000 cache size    48194, 5524750 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns10829 S3FIFO-0.9500-1.9000 cache size    96389, 5524750 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns10829 S3FIFO-0.9500-1.9000 cache size   192778, 5524750 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns10829 S3FIFO-0.9500-1.9000 cache size   385556, 5524750 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns10829 S3FIFO-0.8000-1.9000 cache size      481, 5524750 req, miss ratio 0.7041, byte miss ratio 0.7041
tencentBlock.ns10829 S3FIFO-0.8000-1.9000 cache size     1445, 5524750 req, miss ratio 0.6509, byte miss ratio 0.6509
tencentBlock.ns10829 S3FIFO-0.8000-1.9000 cache size     4819, 5524750 req, miss ratio 0.6010, byte miss ratio 0.6010
tencentBlock.ns10829 S3FIFO-0.8000-1.9000 cache size    14458, 5524750 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns10829 S3FIFO-0.8000-1.9000 cache size    48194, 5524750 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns10829 S3FIFO-0.8000-1.9000 cache size    96389, 5524750 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns10829 S3FIFO-0.8000-1.9000 cache size   192778, 5524750 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10829 S3FIFO-0.8000-1.9000 cache size   385556, 5524750 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns10829 S3FIFO-0.5000-1.9000 cache size      481, 5524750 req, miss ratio 0.6679, byte miss ratio 0.6679
tencentBlock.ns10829 S3FIFO-0.5000-1.9000 cache size     1445, 5524750 req, miss ratio 0.6349, byte miss ratio 0.6349
tencentBlock.ns10829 S3FIFO-0.5000-1.9000 cache size     4819, 5524750 req, miss ratio 0.5728, byte miss ratio 0.5728
tencentBlock.ns10829 S3FIFO-0.5000-1.9000 cache size    14458, 5524750 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns10829 S3FIFO-0.5000-1.9000 cache size    48194, 5524750 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns10829 S3FIFO-0.5000-1.9000 cache size    96389, 5524750 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns10829 S3FIFO-0.5000-1.9000 cache size   192778, 5524750 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns10829 S3FIFO-0.5000-1.9000 cache size   385556, 5524750 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns10829 S3FIFO-0.5500-0.9000 cache size      481, 5524750 req, miss ratio 0.6702, byte miss ratio 0.6702
tencentBlock.ns10829 S3FIFO-0.5500-0.9000 cache size     1445, 5524750 req, miss ratio 0.6356, byte miss ratio 0.6356
tencentBlock.ns10829 S3FIFO-0.5500-0.9000 cache size     4819, 5524750 req, miss ratio 0.5755, byte miss ratio 0.5755
tencentBlock.ns10829 S3FIFO-0.5500-0.9000 cache size    14458, 5524750 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns10829 S3FIFO-0.5500-0.9000 cache size    48194, 5524750 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns10829 S3FIFO-0.5500-0.9000 cache size    96389, 5524750 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns10829 S3FIFO-0.5500-0.9000 cache size   192778, 5524750 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns10829 S3FIFO-0.5500-0.9000 cache size   385556, 5524750 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns10829 S3FIFO-0.6000-1.9000 cache size      481, 5524750 req, miss ratio 0.6749, byte miss ratio 0.6749
tencentBlock.ns10829 S3FIFO-0.6000-1.9000 cache size     1445, 5524750 req, miss ratio 0.6390, byte miss ratio 0.6390
tencentBlock.ns10829 S3FIFO-0.6000-1.9000 cache size     4819, 5524750 req, miss ratio 0.5830, byte miss ratio 0.5830
tencentBlock.ns10829 S3FIFO-0.6000-1.9000 cache size    14458, 5524750 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns10829 S3FIFO-0.6000-1.9000 cache size    48194, 5524750 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns10829 S3FIFO-0.6000-1.9000 cache size    96389, 5524750 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns10829 S3FIFO-0.6000-1.9000 cache size   192778, 5524750 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns10829 S3FIFO-0.6000-1.9000 cache size   385556, 5524750 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns10829 S3FIFO-0.9900-0.9000 cache size      481, 5524750 req, miss ratio 0.7483, byte miss ratio 0.7483
tencentBlock.ns10829 S3FIFO-0.9900-0.9000 cache size     1445, 5524750 req, miss ratio 0.6853, byte miss ratio 0.6853
tencentBlock.ns10829 S3FIFO-0.9900-0.9000 cache size     4819, 5524750 req, miss ratio 0.6178, byte miss ratio 0.6178
tencentBlock.ns10829 S3FIFO-0.9900-0.9000 cache size    14458, 5524750 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns10829 S3FIFO-0.9900-0.9000 cache size    48194, 5524750 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns10829 S3FIFO-0.9900-0.9000 cache size    96389, 5524750 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns10829 S3FIFO-0.9900-0.9000 cache size   192778, 5524750 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns10829 S3FIFO-0.9900-0.9000 cache size   385556, 5524750 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns10829 S3FIFO-0.3500-0.9000 cache size      481, 5524750 req, miss ratio 0.6633, byte miss ratio 0.6633
tencentBlock.ns10829 S3FIFO-0.3500-0.9000 cache size     1445, 5524750 req, miss ratio 0.6300, byte miss ratio 0.6300
tencentBlock.ns10829 S3FIFO-0.3500-0.9000 cache size     4819, 5524750 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns10829 S3FIFO-0.3500-0.9000 cache size    14458, 5524750 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns10829 S3FIFO-0.3500-0.9000 cache size    48194, 5524750 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns10829 S3FIFO-0.3500-0.9000 cache size    96389, 5524750 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns10829 S3FIFO-0.3500-0.9000 cache size   192778, 5524750 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns10829 S3FIFO-0.3500-0.9000 cache size   385556, 5524750 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns10829 S3FIFO-0.7000-1.9000 cache size      481, 5524750 req, miss ratio 0.6854, byte miss ratio 0.6854
tencentBlock.ns10829 S3FIFO-0.7000-1.9000 cache size     1445, 5524750 req, miss ratio 0.6442, byte miss ratio 0.6442
tencentBlock.ns10829 S3FIFO-0.7000-1.9000 cache size     4819, 5524750 req, miss ratio 0.5935, byte miss ratio 0.5935
tencentBlock.ns10829 S3FIFO-0.7000-1.9000 cache size    14458, 5524750 req, miss ratio 0.5198, byte miss ratio 0.5198
tencentBlock.ns10829 S3FIFO-0.7000-1.9000 cache size    48194, 5524750 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns10829 S3FIFO-0.7000-1.9000 cache size    96389, 5524750 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns10829 S3FIFO-0.7000-1.9000 cache size   192778, 5524750 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns10829 S3FIFO-0.7000-1.9000 cache size   385556, 5524750 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns10829 S3FIFO-0.7000-0.9000 cache size      481, 5524750 req, miss ratio 0.6843, byte miss ratio 0.6843
tencentBlock.ns10829 S3FIFO-0.7000-0.9000 cache size     1445, 5524750 req, miss ratio 0.6426, byte miss ratio 0.6426
tencentBlock.ns10829 S3FIFO-0.7000-0.9000 cache size     4819, 5524750 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns10829 S3FIFO-0.7000-0.9000 cache size    14458, 5524750 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns10829 S3FIFO-0.7000-0.9000 cache size    48194, 5524750 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns10829 S3FIFO-0.7000-0.9000 cache size    96389, 5524750 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns10829 S3FIFO-0.7000-0.9000 cache size   192778, 5524750 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns10829 S3FIFO-0.7000-0.9000 cache size   385556, 5524750 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns10829 S3FIFO-0.9000-0.9000 cache size      481, 5524750 req, miss ratio 0.7292, byte miss ratio 0.7292
tencentBlock.ns10829 S3FIFO-0.9000-0.9000 cache size     1445, 5524750 req, miss ratio 0.6631, byte miss ratio 0.6631
tencentBlock.ns10829 S3FIFO-0.9000-0.9000 cache size     4819, 5524750 req, miss ratio 0.6058, byte miss ratio 0.6058
tencentBlock.ns10829 S3FIFO-0.9000-0.9000 cache size    14458, 5524750 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns10829 S3FIFO-0.9000-0.9000 cache size    48194, 5524750 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns10829 S3FIFO-0.9000-0.9000 cache size    96389, 5524750 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns10829 S3FIFO-0.9000-0.9000 cache size   192778, 5524750 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns10829 S3FIFO-0.9000-0.9000 cache size   385556, 5524750 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns10829 S3FIFO-0.8000-0.9000 cache size      481, 5524750 req, miss ratio 0.7026, byte miss ratio 0.7026
tencentBlock.ns10829 S3FIFO-0.8000-0.9000 cache size     1445, 5524750 req, miss ratio 0.6491, byte miss ratio 0.6491
tencentBlock.ns10829 S3FIFO-0.8000-0.9000 cache size     4819, 5524750 req, miss ratio 0.5998, byte miss ratio 0.5998
tencentBlock.ns10829 S3FIFO-0.8000-0.9000 cache size    14458, 5524750 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns10829 S3FIFO-0.8000-0.9000 cache size    48194, 5524750 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns10829 S3FIFO-0.8000-0.9000 cache size    96389, 5524750 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns10829 S3FIFO-0.8000-0.9000 cache size   192778, 5524750 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10829 S3FIFO-0.8000-0.9000 cache size   385556, 5524750 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns10829 S3FIFO-0.9000-1.9000 cache size      481, 5524750 req, miss ratio 0.7305, byte miss ratio 0.7305
tencentBlock.ns10829 S3FIFO-0.9000-1.9000 cache size     1445, 5524750 req, miss ratio 0.6655, byte miss ratio 0.6655
tencentBlock.ns10829 S3FIFO-0.9000-1.9000 cache size     4819, 5524750 req, miss ratio 0.6065, byte miss ratio 0.6065
tencentBlock.ns10829 S3FIFO-0.9000-1.9000 cache size    14458, 5524750 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns10829 S3FIFO-0.9000-1.9000 cache size    48194, 5524750 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns10829 S3FIFO-0.9000-1.9000 cache size    96389, 5524750 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns10829 S3FIFO-0.9000-1.9000 cache size   192778, 5524750 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns10829 S3FIFO-0.9000-1.9000 cache size   385556, 5524750 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns10829 S3FIFO-0.6500-0.9000 cache size      481, 5524750 req, miss ratio 0.6786, byte miss ratio 0.6786
tencentBlock.ns10829 S3FIFO-0.6500-0.9000 cache size     1445, 5524750 req, miss ratio 0.6398, byte miss ratio 0.6398
tencentBlock.ns10829 S3FIFO-0.6500-0.9000 cache size     4819, 5524750 req, miss ratio 0.5862, byte miss ratio 0.5862
tencentBlock.ns10829 S3FIFO-0.6500-0.9000 cache size    14458, 5524750 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns10829 S3FIFO-0.6500-0.9000 cache size    48194, 5524750 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns10829 S3FIFO-0.6500-0.9000 cache size    96389, 5524750 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns10829 S3FIFO-0.6500-0.9000 cache size   192778, 5524750 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns10829 S3FIFO-0.6500-0.9000 cache size   385556, 5524750 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns10829 S3FIFO-0.4500-0.9000 cache size      481, 5524750 req, miss ratio 0.6656, byte miss ratio 0.6656
tencentBlock.ns10829 S3FIFO-0.4500-0.9000 cache size     1445, 5524750 req, miss ratio 0.6324, byte miss ratio 0.6324
tencentBlock.ns10829 S3FIFO-0.4500-0.9000 cache size     4819, 5524750 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns10829 S3FIFO-0.4500-0.9000 cache size    14458, 5524750 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns10829 S3FIFO-0.4500-0.9000 cache size    48194, 5524750 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns10829 S3FIFO-0.4500-0.9000 cache size    96389, 5524750 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns10829 S3FIFO-0.4500-0.9000 cache size   192778, 5524750 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns10829 S3FIFO-0.4500-0.9000 cache size   385556, 5524750 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns10829 S3FIFO-0.0100-0.9000 cache size      481, 5524750 req, miss ratio 0.6770, byte miss ratio 0.6770
tencentBlock.ns10829 S3FIFO-0.0100-0.9000 cache size     1445, 5524750 req, miss ratio 0.6383, byte miss ratio 0.6383
tencentBlock.ns10829 S3FIFO-0.0100-0.9000 cache size     4819, 5524750 req, miss ratio 0.5387, byte miss ratio 0.5387
tencentBlock.ns10829 S3FIFO-0.0100-0.9000 cache size    14458, 5524750 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns10829 S3FIFO-0.0100-0.9000 cache size    48194, 5524750 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns10829 S3FIFO-0.0100-0.9000 cache size    96389, 5524750 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns10829 S3FIFO-0.0100-0.9000 cache size   192778, 5524750 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns10829 S3FIFO-0.0100-0.9000 cache size   385556, 5524750 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns10829 S3FIFO-0.8500-0.9000 cache size      481, 5524750 req, miss ratio 0.7162, byte miss ratio 0.7162
tencentBlock.ns10829 S3FIFO-0.8500-0.9000 cache size     1445, 5524750 req, miss ratio 0.6542, byte miss ratio 0.6542
tencentBlock.ns10829 S3FIFO-0.8500-0.9000 cache size     4819, 5524750 req, miss ratio 0.6027, byte miss ratio 0.6027
tencentBlock.ns10829 S3FIFO-0.8500-0.9000 cache size    14458, 5524750 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns10829 S3FIFO-0.8500-0.9000 cache size    48194, 5524750 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns10829 S3FIFO-0.8500-0.9000 cache size    96389, 5524750 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns10829 S3FIFO-0.8500-0.9000 cache size   192778, 5524750 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns10829 S3FIFO-0.8500-0.9000 cache size   385556, 5524750 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns10829 S3FIFO-0.1500-1.9000 cache size      481, 5524750 req, miss ratio 0.6630, byte miss ratio 0.6630
tencentBlock.ns10829 S3FIFO-0.1500-1.9000 cache size     1445, 5524750 req, miss ratio 0.6233, byte miss ratio 0.6233
tencentBlock.ns10829 S3FIFO-0.1500-1.9000 cache size     4819, 5524750 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns10829 S3FIFO-0.1500-1.9000 cache size    14458, 5524750 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns10829 S3FIFO-0.1500-1.9000 cache size    48194, 5524750 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns10829 S3FIFO-0.1500-1.9000 cache size    96389, 5524750 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns10829 S3FIFO-0.1500-1.9000 cache size   192778, 5524750 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns10829 S3FIFO-0.1500-1.9000 cache size   385556, 5524750 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns10829 S3FIFO-0.6500-1.9000 cache size      481, 5524750 req, miss ratio 0.6796, byte miss ratio 0.6796
tencentBlock.ns10829 S3FIFO-0.6500-1.9000 cache size     1445, 5524750 req, miss ratio 0.6416, byte miss ratio 0.6416
tencentBlock.ns10829 S3FIFO-0.6500-1.9000 cache size     4819, 5524750 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns10829 S3FIFO-0.6500-1.9000 cache size    14458, 5524750 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns10829 S3FIFO-0.6500-1.9000 cache size    48194, 5524750 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns10829 S3FIFO-0.6500-1.9000 cache size    96389, 5524750 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns10829 S3FIFO-0.6500-1.9000 cache size   192778, 5524750 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns10829 S3FIFO-0.6500-1.9000 cache size   385556, 5524750 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns10829 S3FIFO-0.4000-1.9000 cache size      481, 5524750 req, miss ratio 0.6641, byte miss ratio 0.6641
tencentBlock.ns10829 S3FIFO-0.4000-1.9000 cache size     1445, 5524750 req, miss ratio 0.6314, byte miss ratio 0.6314
tencentBlock.ns10829 S3FIFO-0.4000-1.9000 cache size     4819, 5524750 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns10829 S3FIFO-0.4000-1.9000 cache size    14458, 5524750 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns10829 S3FIFO-0.4000-1.9000 cache size    48194, 5524750 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns10829 S3FIFO-0.4000-1.9000 cache size    96389, 5524750 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns10829 S3FIFO-0.4000-1.9000 cache size   192778, 5524750 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns10829 S3FIFO-0.4000-1.9000 cache size   385556, 5524750 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns10829 S3FIFO-0.7500-0.9000 cache size      481, 5524750 req, miss ratio 0.6919, byte miss ratio 0.6919
tencentBlock.ns10829 S3FIFO-0.7500-0.9000 cache size     1445, 5524750 req, miss ratio 0.6455, byte miss ratio 0.6455
tencentBlock.ns10829 S3FIFO-0.7500-0.9000 cache size     4819, 5524750 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns10829 S3FIFO-0.7500-0.9000 cache size    14458, 5524750 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns10829 S3FIFO-0.7500-0.9000 cache size    48194, 5524750 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns10829 S3FIFO-0.7500-0.9000 cache size    96389, 5524750 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns10829 S3FIFO-0.7500-0.9000 cache size   192778, 5524750 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns10829 S3FIFO-0.7500-0.9000 cache size   385556, 5524750 req, miss ratio 0.0896, byte miss ratio 0.0896
