tencentBlock.ns23831 S3FIFO-0.6000-0.9000 cache size      303, 3029752 req, miss ratio 0.6013, byte miss ratio 0.6013
tencentBlock.ns23831 S3FIFO-0.0100-1.9000 cache size      303, 3029752 req, miss ratio 0.5977, byte miss ratio 0.5977
tencentBlock.ns23831 S3FIFO-0.0100-1.9000 cache size      911, 3029752 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns23831 S3FIFO-0.0100-1.9000 cache size     3038, 3029752 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns23831 S3FIFO-0.0100-1.9000 cache size     9116, 3029752 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns23831 S3FIFO-0.0100-1.9000 cache size    30388, 3029752 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns23831 S3FIFO-0.0100-1.9000 cache size    60777, 3029752 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns23831 S3FIFO-0.0100-1.9000 cache size   121555, 3029752 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns23831 S3FIFO-0.0100-1.9000 cache size   243111, 3029752 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns23831 S3FIFO-0.4000-1.9000 cache size      303, 3029752 req, miss ratio 0.5914, byte miss ratio 0.5914
tencentBlock.ns23831 S3FIFO-0.4000-1.9000 cache size      911, 3029752 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns23831 S3FIFO-0.4000-1.9000 cache size     3038, 3029752 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns23831 S3FIFO-0.4000-1.9000 cache size     9116, 3029752 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns23831 S3FIFO-0.4000-1.9000 cache size    30388, 3029752 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns23831 S3FIFO-0.4000-1.9000 cache size    60777, 3029752 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns23831 S3FIFO-0.4000-1.9000 cache size   121555, 3029752 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns23831 S3FIFO-0.4000-1.9000 cache size   243111, 3029752 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns23831 S3FIFO-0.0250-1.9000 cache size      303, 3029752 req, miss ratio 0.5958, byte miss ratio 0.5958
tencentBlock.ns23831 S3FIFO-0.0250-1.9000 cache size      911, 3029752 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns23831 S3FIFO-0.0250-1.9000 cache size     3038, 3029752 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns23831 S3FIFO-0.0250-1.9000 cache size     9116, 3029752 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns23831 S3FIFO-0.0250-1.9000 cache size    30388, 3029752 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns23831 S3FIFO-0.0250-1.9000 cache size    60777, 3029752 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns23831 S3FIFO-0.0250-1.9000 cache size   121555, 3029752 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns23831 S3FIFO-0.0250-1.9000 cache size   243111, 3029752 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns23831 S3FIFO-0.9000-1.9000 cache size      303, 3029752 req, miss ratio 0.6897, byte miss ratio 0.6897
tencentBlock.ns23831 S3FIFO-0.9000-1.9000 cache size      911, 3029752 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns23831 S3FIFO-0.9000-1.9000 cache size     3038, 3029752 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns23831 S3FIFO-0.9000-1.9000 cache size     9116, 3029752 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns23831 S3FIFO-0.9000-1.9000 cache size    30388, 3029752 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns23831 S3FIFO-0.9000-1.9000 cache size    60777, 3029752 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns23831 S3FIFO-0.9000-1.9000 cache size   121555, 3029752 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns23831 S3FIFO-0.9000-1.9000 cache size   243111, 3029752 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns23831 S3FIFO-0.0250-0.9000 cache size      303, 3029752 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns23831 S3FIFO-0.0250-0.9000 cache size      911, 3029752 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns23831 S3FIFO-0.0250-0.9000 cache size     3038, 3029752 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns23831 S3FIFO-0.0250-0.9000 cache size     9116, 3029752 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns23831 S3FIFO-0.0250-0.9000 cache size    30388, 3029752 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns23831 S3FIFO-0.0250-0.9000 cache size    60777, 3029752 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns23831 S3FIFO-0.0250-0.9000 cache size   121555, 3029752 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns23831 S3FIFO-0.0250-0.9000 cache size   243111, 3029752 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns23831 S3FIFO-0.0500-0.9000 cache size      303, 3029752 req, miss ratio 0.5997, byte miss ratio 0.5997
tencentBlock.ns23831 S3FIFO-0.0500-0.9000 cache size      911, 3029752 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns23831 S3FIFO-0.0500-0.9000 cache size     3038, 3029752 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns23831 S3FIFO-0.0500-0.9000 cache size     9116, 3029752 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns23831 S3FIFO-0.0500-0.9000 cache size    30388, 3029752 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns23831 S3FIFO-0.0500-0.9000 cache size    60777, 3029752 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns23831 S3FIFO-0.0500-0.9000 cache size   121555, 3029752 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns23831 S3FIFO-0.0500-0.9000 cache size   243111, 3029752 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns23831 S3FIFO-0.9000-0.9000 cache size      303, 3029752 req, miss ratio 0.6876, byte miss ratio 0.6876
tencentBlock.ns23831 S3FIFO-0.9000-0.9000 cache size      911, 3029752 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns23831 S3FIFO-0.9000-0.9000 cache size     3038, 3029752 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns23831 S3FIFO-0.9000-0.9000 cache size     9116, 3029752 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns23831 S3FIFO-0.9000-0.9000 cache size    30388, 3029752 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns23831 S3FIFO-0.9000-0.9000 cache size    60777, 3029752 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns23831 S3FIFO-0.9000-0.9000 cache size   121555, 3029752 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns23831 S3FIFO-0.9000-0.9000 cache size   243111, 3029752 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns23831 S3FIFO-0.2500-0.9000 cache size      303, 3029752 req, miss ratio 0.5948, byte miss ratio 0.5948
tencentBlock.ns23831 S3FIFO-0.2500-0.9000 cache size      911, 3029752 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns23831 S3FIFO-0.2500-0.9000 cache size     3038, 3029752 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns23831 S3FIFO-0.2500-0.9000 cache size     9116, 3029752 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns23831 S3FIFO-0.2500-0.9000 cache size    30388, 3029752 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns23831 S3FIFO-0.2500-0.9000 cache size    60777, 3029752 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns23831 S3FIFO-0.2500-0.9000 cache size   121555, 3029752 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns23831 S3FIFO-0.2500-0.9000 cache size   243111, 3029752 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns23831 S3FIFO-0.6500-1.9000 cache size      303, 3029752 req, miss ratio 0.6185, byte miss ratio 0.6185
tencentBlock.ns23831 S3FIFO-0.6500-1.9000 cache size      911, 3029752 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns23831 S3FIFO-0.6500-1.9000 cache size     3038, 3029752 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns23831 S3FIFO-0.6500-1.9000 cache size     9116, 3029752 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns23831 S3FIFO-0.6500-1.9000 cache size    30388, 3029752 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns23831 S3FIFO-0.6500-1.9000 cache size    60777, 3029752 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns23831 S3FIFO-0.6500-1.9000 cache size   121555, 3029752 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns23831 S3FIFO-0.6500-1.9000 cache size   243111, 3029752 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns23831 S3FIFO-0.3000-0.9000 cache size      303, 3029752 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns23831 S3FIFO-0.3000-0.9000 cache size      911, 3029752 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns23831 S3FIFO-0.3000-0.9000 cache size     3038, 3029752 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns23831 S3FIFO-0.3000-0.9000 cache size     9116, 3029752 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns23831 S3FIFO-0.3000-0.9000 cache size    30388, 3029752 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns23831 S3FIFO-0.3000-0.9000 cache size    60777, 3029752 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns23831 S3FIFO-0.3000-0.9000 cache size   121555, 3029752 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns23831 S3FIFO-0.3000-0.9000 cache size   243111, 3029752 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns23831 S3FIFO-0.5500-0.9000 cache size      303, 3029752 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns23831 S3FIFO-0.5500-0.9000 cache size      911, 3029752 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns23831 S3FIFO-0.5500-0.9000 cache size     3038, 3029752 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns23831 S3FIFO-0.5500-0.9000 cache size     9116, 3029752 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns23831 S3FIFO-0.5500-0.9000 cache size    30388, 3029752 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns23831 S3FIFO-0.5500-0.9000 cache size    60777, 3029752 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns23831 S3FIFO-0.5500-0.9000 cache size   121555, 3029752 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns23831 S3FIFO-0.5500-0.9000 cache size   243111, 3029752 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns23831 S3FIFO-0.9500-0.9000 cache size      303, 3029752 req, miss ratio 0.6999, byte miss ratio 0.6999
tencentBlock.ns23831 S3FIFO-0.9500-0.9000 cache size      911, 3029752 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns23831 S3FIFO-0.9500-0.9000 cache size     3038, 3029752 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns23831 S3FIFO-0.9500-0.9000 cache size     9116, 3029752 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns23831 S3FIFO-0.9500-0.9000 cache size    30388, 3029752 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns23831 S3FIFO-0.9500-0.9000 cache size    60777, 3029752 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns23831 S3FIFO-0.9500-0.9000 cache size   121555, 3029752 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns23831 S3FIFO-0.9500-0.9000 cache size   243111, 3029752 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns23831 S3FIFO-0.6000-1.9000 cache size      303, 3029752 req, miss ratio 0.6089, byte miss ratio 0.6089
tencentBlock.ns23831 S3FIFO-0.6000-1.9000 cache size      911, 3029752 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns23831 S3FIFO-0.6000-1.9000 cache size     3038, 3029752 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns23831 S3FIFO-0.6000-1.9000 cache size     9116, 3029752 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns23831 S3FIFO-0.6000-1.9000 cache size    30388, 3029752 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns23831 S3FIFO-0.6000-1.9000 cache size    60777, 3029752 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns23831 S3FIFO-0.6000-1.9000 cache size   121555, 3029752 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns23831 S3FIFO-0.6000-1.9000 cache size   243111, 3029752 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns23831 S3FIFO-0.5000-0.9000 cache size      303, 3029752 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns23831 S3FIFO-0.5000-0.9000 cache size      911, 3029752 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns23831 S3FIFO-0.5000-0.9000 cache size     3038, 3029752 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns23831 S3FIFO-0.5000-0.9000 cache size     9116, 3029752 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns23831 S3FIFO-0.5000-0.9000 cache size    30388, 3029752 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns23831 S3FIFO-0.5000-0.9000 cache size    60777, 3029752 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns23831 S3FIFO-0.5000-0.9000 cache size   121555, 3029752 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns23831 S3FIFO-0.5000-0.9000 cache size   243111, 3029752 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns23831 S3FIFO-0.9900-1.9000 cache size      303, 3029752 req, miss ratio 0.7040, byte miss ratio 0.7040
tencentBlock.ns23831 S3FIFO-0.9900-1.9000 cache size      911, 3029752 req, miss ratio 0.5578, byte miss ratio 0.5578
tencentBlock.ns23831 S3FIFO-0.9900-1.9000 cache size     3038, 3029752 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns23831 S3FIFO-0.9900-1.9000 cache size     9116, 3029752 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns23831 S3FIFO-0.9900-1.9000 cache size    30388, 3029752 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns23831 S3FIFO-0.9900-1.9000 cache size    60777, 3029752 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns23831 S3FIFO-0.9900-1.9000 cache size   121555, 3029752 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns23831 S3FIFO-0.9900-1.9000 cache size   243111, 3029752 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns23831 S3FIFO-0.1500-0.9000 cache size      303, 3029752 req, miss ratio 0.5966, byte miss ratio 0.5966
tencentBlock.ns23831 S3FIFO-0.1500-0.9000 cache size      911, 3029752 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns23831 S3FIFO-0.1500-0.9000 cache size     3038, 3029752 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns23831 S3FIFO-0.1500-0.9000 cache size     9116, 3029752 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns23831 S3FIFO-0.1500-0.9000 cache size    30388, 3029752 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns23831 S3FIFO-0.1500-0.9000 cache size    60777, 3029752 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns23831 S3FIFO-0.1500-0.9000 cache size   121555, 3029752 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns23831 S3FIFO-0.1500-0.9000 cache size   243111, 3029752 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns23831 S3FIFO-0.9900-0.9000 cache size      303, 3029752 req, miss ratio 0.7056, byte miss ratio 0.7056
tencentBlock.ns23831 S3FIFO-0.9900-0.9000 cache size      911, 3029752 req, miss ratio 0.5549, byte miss ratio 0.5549
tencentBlock.ns23831 S3FIFO-0.9900-0.9000 cache size     3038, 3029752 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns23831 S3FIFO-0.9900-0.9000 cache size     9116, 3029752 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns23831 S3FIFO-0.9900-0.9000 cache size    30388, 3029752 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns23831 S3FIFO-0.9900-0.9000 cache size    60777, 3029752 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns23831 S3FIFO-0.9900-0.9000 cache size   121555, 3029752 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns23831 S3FIFO-0.9900-0.9000 cache size   243111, 3029752 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns23831 S3FIFO-0.0100-0.9000 cache size      303, 3029752 req, miss ratio 0.6046, byte miss ratio 0.6046
tencentBlock.ns23831 S3FIFO-0.0100-0.9000 cache size      911, 3029752 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns23831 S3FIFO-0.0100-0.9000 cache size     3038, 3029752 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns23831 S3FIFO-0.0100-0.9000 cache size     9116, 3029752 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns23831 S3FIFO-0.0100-0.9000 cache size    30388, 3029752 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns23831 S3FIFO-0.0100-0.9000 cache size    60777, 3029752 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns23831 S3FIFO-0.0100-0.9000 cache size   121555, 3029752 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns23831 S3FIFO-0.0100-0.9000 cache size   243111, 3029752 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns23831 S3FIFO-0.1500-1.9000 cache size      303, 3029752 req, miss ratio 0.5915, byte miss ratio 0.5915
tencentBlock.ns23831 S3FIFO-0.1500-1.9000 cache size      911, 3029752 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns23831 S3FIFO-0.1500-1.9000 cache size     3038, 3029752 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns23831 S3FIFO-0.1500-1.9000 cache size     9116, 3029752 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns23831 S3FIFO-0.1500-1.9000 cache size    30388, 3029752 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns23831 S3FIFO-0.1500-1.9000 cache size    60777, 3029752 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns23831 S3FIFO-0.1500-1.9000 cache size   121555, 3029752 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns23831 S3FIFO-0.1500-1.9000 cache size   243111, 3029752 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns23831 S3FIFO-0.4000-0.9000 cache size      303, 3029752 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns23831 S3FIFO-0.4000-0.9000 cache size      911, 3029752 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns23831 S3FIFO-0.4000-0.9000 cache size     3038, 3029752 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns23831 S3FIFO-0.4000-0.9000 cache size     9116, 3029752 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns23831 S3FIFO-0.4000-0.9000 cache size    30388, 3029752 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns23831 S3FIFO-0.4000-0.9000 cache size    60777, 3029752 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns23831 S3FIFO-0.4000-0.9000 cache size   121555, 3029752 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns23831 S3FIFO-0.4000-0.9000 cache size   243111, 3029752 req, miss ratio 0.1035, byte miss ratio 0.1035
