tencentBlock.ns8371 S3FIFO-0.6000-1.9000 cache size      198, 1882279 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns8371 S3FIFO-0.7500-0.9000 cache size    39745, 1882279 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns8371 S3FIFO-0.7500-0.9000 cache size    79491, 1882279 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns8371 S3FIFO-0.7500-0.9000 cache size   158982, 1882279 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns8371 S3FIFO-0.7500-1.9000 cache size      198, 1882279 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns8371 S3FIFO-0.7500-1.9000 cache size      596, 1882279 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns8371 S3FIFO-0.7500-1.9000 cache size     1987, 1882279 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns8371 S3FIFO-0.7500-1.9000 cache size     5961, 1882279 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns8371 S3FIFO-0.7500-1.9000 cache size    19872, 1882279 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns8371 S3FIFO-0.7500-1.9000 cache size    39745, 1882279 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns8371 S3FIFO-0.7500-1.9000 cache size    79491, 1882279 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns8371 S3FIFO-0.7500-1.9000 cache size   158982, 1882279 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns8371 S3FIFO-0.7000-0.9000 cache size      198, 1882279 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns8371 S3FIFO-0.7000-0.9000 cache size      596, 1882279 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns8371 S3FIFO-0.7000-0.9000 cache size     1987, 1882279 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns8371 S3FIFO-0.7000-0.9000 cache size     5961, 1882279 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns8371 S3FIFO-0.7000-0.9000 cache size    19872, 1882279 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns8371 S3FIFO-0.7000-0.9000 cache size    39745, 1882279 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns8371 S3FIFO-0.7000-0.9000 cache size    79491, 1882279 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns8371 S3FIFO-0.7000-0.9000 cache size   158982, 1882279 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns8371 S3FIFO-0.6000-0.9000 cache size      198, 1882279 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns8371 S3FIFO-0.6000-0.9000 cache size      596, 1882279 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns8371 S3FIFO-0.6000-0.9000 cache size     1987, 1882279 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns8371 S3FIFO-0.6000-0.9000 cache size     5961, 1882279 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns8371 S3FIFO-0.6000-0.9000 cache size    19872, 1882279 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns8371 S3FIFO-0.6000-0.9000 cache size    39745, 1882279 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns8371 S3FIFO-0.6000-0.9000 cache size    79491, 1882279 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns8371 S3FIFO-0.6000-0.9000 cache size   158982, 1882279 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns8371 S3FIFO-0.9000-0.9000 cache size      198, 1882279 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns8371 S3FIFO-0.9000-0.9000 cache size      596, 1882279 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns8371 S3FIFO-0.9000-0.9000 cache size     1987, 1882279 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns8371 S3FIFO-0.9000-0.9000 cache size     5961, 1882279 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns8371 S3FIFO-0.9000-0.9000 cache size    19872, 1882279 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns8371 S3FIFO-0.9000-0.9000 cache size    39745, 1882279 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns8371 S3FIFO-0.9000-0.9000 cache size    79491, 1882279 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns8371 S3FIFO-0.9000-0.9000 cache size   158982, 1882279 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns8371 S3FIFO-0.8500-0.9000 cache size      198, 1882279 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns8371 S3FIFO-0.8500-0.9000 cache size      596, 1882279 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns8371 S3FIFO-0.8500-0.9000 cache size     1987, 1882279 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns8371 S3FIFO-0.8500-0.9000 cache size     5961, 1882279 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns8371 S3FIFO-0.8500-0.9000 cache size    19872, 1882279 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns8371 S3FIFO-0.8500-0.9000 cache size    39745, 1882279 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns8371 S3FIFO-0.8500-0.9000 cache size    79491, 1882279 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns8371 S3FIFO-0.8500-0.9000 cache size   158982, 1882279 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns8371 S3FIFO-0.8000-1.9000 cache size      198, 1882279 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns8371 S3FIFO-0.8000-1.9000 cache size      596, 1882279 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns8371 S3FIFO-0.8000-1.9000 cache size     1987, 1882279 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns8371 S3FIFO-0.8000-1.9000 cache size     5961, 1882279 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns8371 S3FIFO-0.8000-1.9000 cache size    19872, 1882279 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns8371 S3FIFO-0.8000-1.9000 cache size    39745, 1882279 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns8371 S3FIFO-0.8000-1.9000 cache size    79491, 1882279 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns8371 S3FIFO-0.8000-1.9000 cache size   158982, 1882279 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns8371 S3FIFO-0.0500-0.9000 cache size      198, 1882279 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns8371 S3FIFO-0.0500-0.9000 cache size      596, 1882279 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns8371 S3FIFO-0.0500-0.9000 cache size     1987, 1882279 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns8371 S3FIFO-0.0500-0.9000 cache size     5961, 1882279 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns8371 S3FIFO-0.0500-0.9000 cache size    19872, 1882279 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns8371 S3FIFO-0.0500-0.9000 cache size    39745, 1882279 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns8371 S3FIFO-0.0500-0.9000 cache size    79491, 1882279 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns8371 S3FIFO-0.0500-0.9000 cache size   158982, 1882279 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns8371 S3FIFO-0.5000-1.9000 cache size      198, 1882279 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns8371 S3FIFO-0.5000-1.9000 cache size      596, 1882279 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns8371 S3FIFO-0.5000-1.9000 cache size     1987, 1882279 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns8371 S3FIFO-0.5000-1.9000 cache size     5961, 1882279 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns8371 S3FIFO-0.5000-1.9000 cache size    19872, 1882279 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns8371 S3FIFO-0.5000-1.9000 cache size    39745, 1882279 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns8371 S3FIFO-0.5000-1.9000 cache size    79491, 1882279 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns8371 S3FIFO-0.5000-1.9000 cache size   158982, 1882279 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns8371 S3FIFO-0.0010-1.9000 cache size      198, 1882279 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8371 S3FIFO-0.0010-1.9000 cache size      596, 1882279 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8371 S3FIFO-0.0010-1.9000 cache size     1987, 1882279 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns8371 S3FIFO-0.0010-1.9000 cache size     5961, 1882279 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns8371 S3FIFO-0.0010-1.9000 cache size    19872, 1882279 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns8371 S3FIFO-0.0010-1.9000 cache size    39745, 1882279 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns8371 S3FIFO-0.0010-1.9000 cache size    79491, 1882279 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns8371 S3FIFO-0.0010-1.9000 cache size   158982, 1882279 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns8371 S3FIFO-0.9500-0.9000 cache size      198, 1882279 req, miss ratio 0.5703, byte miss ratio 0.5703
tencentBlock.ns8371 S3FIFO-0.9500-0.9000 cache size      596, 1882279 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns8371 S3FIFO-0.9500-0.9000 cache size     1987, 1882279 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns8371 S3FIFO-0.9500-0.9000 cache size     5961, 1882279 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns8371 S3FIFO-0.9500-0.9000 cache size    19872, 1882279 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns8371 S3FIFO-0.9500-0.9000 cache size    39745, 1882279 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns8371 S3FIFO-0.9500-0.9000 cache size    79491, 1882279 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns8371 S3FIFO-0.9500-0.9000 cache size   158982, 1882279 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns8371 S3FIFO-0.2000-1.9000 cache size      198, 1882279 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns8371 S3FIFO-0.2000-1.9000 cache size      596, 1882279 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns8371 S3FIFO-0.2000-1.9000 cache size     1987, 1882279 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns8371 S3FIFO-0.2000-1.9000 cache size     5961, 1882279 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns8371 S3FIFO-0.2000-1.9000 cache size    19872, 1882279 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns8371 S3FIFO-0.2000-1.9000 cache size    39745, 1882279 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns8371 S3FIFO-0.2000-1.9000 cache size    79491, 1882279 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns8371 S3FIFO-0.2000-1.9000 cache size   158982, 1882279 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns8371 S3FIFO-0.0050-0.9000 cache size      198, 1882279 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8371 S3FIFO-0.0050-0.9000 cache size      596, 1882279 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns8371 S3FIFO-0.0050-0.9000 cache size     1987, 1882279 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns8371 S3FIFO-0.0050-0.9000 cache size     5961, 1882279 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns8371 S3FIFO-0.0050-0.9000 cache size    19872, 1882279 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns8371 S3FIFO-0.0050-0.9000 cache size    39745, 1882279 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns8371 S3FIFO-0.0050-0.9000 cache size    79491, 1882279 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns8371 S3FIFO-0.0050-0.9000 cache size   158982, 1882279 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns8371 S3FIFO-0.1500-1.9000 cache size      198, 1882279 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns8371 S3FIFO-0.1500-1.9000 cache size      596, 1882279 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns8371 S3FIFO-0.1500-1.9000 cache size     1987, 1882279 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns8371 S3FIFO-0.1500-1.9000 cache size     5961, 1882279 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns8371 S3FIFO-0.1500-1.9000 cache size    19872, 1882279 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns8371 S3FIFO-0.1500-1.9000 cache size    39745, 1882279 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns8371 S3FIFO-0.1500-1.9000 cache size    79491, 1882279 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns8371 S3FIFO-0.1500-1.9000 cache size   158982, 1882279 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns8371 S3FIFO-0.8000-0.9000 cache size      198, 1882279 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns8371 S3FIFO-0.8000-0.9000 cache size      596, 1882279 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns8371 S3FIFO-0.8000-0.9000 cache size     1987, 1882279 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns8371 S3FIFO-0.8000-0.9000 cache size     5961, 1882279 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns8371 S3FIFO-0.8000-0.9000 cache size    19872, 1882279 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns8371 S3FIFO-0.8000-0.9000 cache size    39745, 1882279 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns8371 S3FIFO-0.8000-0.9000 cache size    79491, 1882279 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns8371 S3FIFO-0.8000-0.9000 cache size   158982, 1882279 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns8371 S3FIFO-0.1500-0.9000 cache size      198, 1882279 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns8371 S3FIFO-0.1500-0.9000 cache size      596, 1882279 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns8371 S3FIFO-0.1500-0.9000 cache size     1987, 1882279 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns8371 S3FIFO-0.1500-0.9000 cache size     5961, 1882279 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns8371 S3FIFO-0.1500-0.9000 cache size    19872, 1882279 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns8371 S3FIFO-0.1500-0.9000 cache size    39745, 1882279 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns8371 S3FIFO-0.1500-0.9000 cache size    79491, 1882279 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns8371 S3FIFO-0.1500-0.9000 cache size   158982, 1882279 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns8371 S3FIFO-0.6500-0.9000 cache size      198, 1882279 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns8371 S3FIFO-0.6500-0.9000 cache size      596, 1882279 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns8371 S3FIFO-0.6500-0.9000 cache size     1987, 1882279 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns8371 S3FIFO-0.6500-0.9000 cache size     5961, 1882279 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns8371 S3FIFO-0.6500-0.9000 cache size    19872, 1882279 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns8371 S3FIFO-0.6500-0.9000 cache size    39745, 1882279 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns8371 S3FIFO-0.6500-0.9000 cache size    79491, 1882279 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns8371 S3FIFO-0.6500-0.9000 cache size   158982, 1882279 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns8371 S3FIFO-0.4000-0.9000 cache size      198, 1882279 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns8371 S3FIFO-0.4000-0.9000 cache size      596, 1882279 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns8371 S3FIFO-0.4000-0.9000 cache size     1987, 1882279 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns8371 S3FIFO-0.4000-0.9000 cache size     5961, 1882279 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns8371 S3FIFO-0.4000-0.9000 cache size    19872, 1882279 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns8371 S3FIFO-0.4000-0.9000 cache size    39745, 1882279 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns8371 S3FIFO-0.4000-0.9000 cache size    79491, 1882279 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns8371 S3FIFO-0.4000-0.9000 cache size   158982, 1882279 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns8371 S3FIFO-0.3000-1.9000 cache size      198, 1882279 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns8371 S3FIFO-0.3000-1.9000 cache size      596, 1882279 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns8371 S3FIFO-0.3000-1.9000 cache size     1987, 1882279 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns8371 S3FIFO-0.3000-1.9000 cache size     5961, 1882279 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns8371 S3FIFO-0.3000-1.9000 cache size    19872, 1882279 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns8371 S3FIFO-0.3000-1.9000 cache size    39745, 1882279 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns8371 S3FIFO-0.3000-1.9000 cache size    79491, 1882279 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns8371 S3FIFO-0.3000-1.9000 cache size   158982, 1882279 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns8371 S3FIFO-0.7000-1.9000 cache size      198, 1882279 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns8371 S3FIFO-0.7000-1.9000 cache size      596, 1882279 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns8371 S3FIFO-0.7000-1.9000 cache size     1987, 1882279 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns8371 S3FIFO-0.7000-1.9000 cache size     5961, 1882279 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns8371 S3FIFO-0.7000-1.9000 cache size    19872, 1882279 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns8371 S3FIFO-0.7000-1.9000 cache size    39745, 1882279 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns8371 S3FIFO-0.7000-1.9000 cache size    79491, 1882279 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns8371 S3FIFO-0.7000-1.9000 cache size   158982, 1882279 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns8371 S3FIFO-0.8500-1.9000 cache size      198, 1882279 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns8371 S3FIFO-0.8500-1.9000 cache size      596, 1882279 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns8371 S3FIFO-0.8500-1.9000 cache size     1987, 1882279 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns8371 S3FIFO-0.8500-1.9000 cache size     5961, 1882279 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns8371 S3FIFO-0.8500-1.9000 cache size    19872, 1882279 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns8371 S3FIFO-0.8500-1.9000 cache size    39745, 1882279 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns8371 S3FIFO-0.8500-1.9000 cache size    79491, 1882279 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns8371 S3FIFO-0.8500-1.9000 cache size   158982, 1882279 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns8371 S3FIFO-0.9900-1.9000 cache size      198, 1882279 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns8371 S3FIFO-0.9900-1.9000 cache size      596, 1882279 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns8371 S3FIFO-0.9900-1.9000 cache size     1987, 1882279 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns8371 S3FIFO-0.9900-1.9000 cache size     5961, 1882279 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns8371 S3FIFO-0.9900-1.9000 cache size    19872, 1882279 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns8371 S3FIFO-0.9900-1.9000 cache size    39745, 1882279 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns8371 S3FIFO-0.9900-1.9000 cache size    79491, 1882279 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns8371 S3FIFO-0.9900-1.9000 cache size   158982, 1882279 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns8371 S3FIFO-0.2500-0.9000 cache size      198, 1882279 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns8371 S3FIFO-0.2500-0.9000 cache size      596, 1882279 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns8371 S3FIFO-0.2500-0.9000 cache size     1987, 1882279 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns8371 S3FIFO-0.2500-0.9000 cache size     5961, 1882279 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8371 S3FIFO-0.2500-0.9000 cache size    19872, 1882279 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns8371 S3FIFO-0.2500-0.9000 cache size    39745, 1882279 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns8371 S3FIFO-0.2500-0.9000 cache size    79491, 1882279 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns8371 S3FIFO-0.2500-0.9000 cache size   158982, 1882279 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns8371 S3FIFO-0.0250-0.9000 cache size      198, 1882279 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns8371 S3FIFO-0.0250-0.9000 cache size      596, 1882279 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns8371 S3FIFO-0.0250-0.9000 cache size     1987, 1882279 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns8371 S3FIFO-0.0250-0.9000 cache size     5961, 1882279 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns8371 S3FIFO-0.0250-0.9000 cache size    19872, 1882279 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns8371 S3FIFO-0.0250-0.9000 cache size    39745, 1882279 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns8371 S3FIFO-0.0250-0.9000 cache size    79491, 1882279 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns8371 S3FIFO-0.0250-0.9000 cache size   158982, 1882279 req, miss ratio 0.1080, byte miss ratio 0.1080
