tencentBlock.ns20316 S3FIFO-0.9900-1.9000 cache size      428, 3806272 req, miss ratio 0.6486, byte miss ratio 0.6486
tencentBlock.ns20316 S3FIFO-0.4000-0.9000 cache size      428, 3806272 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns20316 S3FIFO-0.4000-0.9000 cache size     1285, 3806272 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns20316 S3FIFO-0.4000-0.9000 cache size     4283, 3806272 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns20316 S3FIFO-0.4000-0.9000 cache size    12851, 3806272 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns20316 S3FIFO-0.4000-0.9000 cache size    42837, 3806272 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns20316 S3FIFO-0.4000-0.9000 cache size    85675, 3806272 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns20316 S3FIFO-0.4000-0.9000 cache size   171351, 3806272 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns20316 S3FIFO-0.4000-0.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.2000-1.9000 cache size      428, 3806272 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns20316 S3FIFO-0.2000-1.9000 cache size     1285, 3806272 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns20316 S3FIFO-0.2000-1.9000 cache size     4283, 3806272 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns20316 S3FIFO-0.2000-1.9000 cache size    12851, 3806272 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns20316 S3FIFO-0.2000-1.9000 cache size    42837, 3806272 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns20316 S3FIFO-0.2000-1.9000 cache size    85675, 3806272 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns20316 S3FIFO-0.2000-1.9000 cache size   171351, 3806272 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns20316 S3FIFO-0.2000-1.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.4000-1.9000 cache size      428, 3806272 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns20316 S3FIFO-0.4000-1.9000 cache size     1285, 3806272 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns20316 S3FIFO-0.4000-1.9000 cache size     4283, 3806272 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns20316 S3FIFO-0.4000-1.9000 cache size    12851, 3806272 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns20316 S3FIFO-0.4000-1.9000 cache size    42837, 3806272 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns20316 S3FIFO-0.4000-1.9000 cache size    85675, 3806272 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns20316 S3FIFO-0.4000-1.9000 cache size   171351, 3806272 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns20316 S3FIFO-0.4000-1.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.0100-1.9000 cache size      428, 3806272 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns20316 S3FIFO-0.0100-1.9000 cache size     1285, 3806272 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns20316 S3FIFO-0.0100-1.9000 cache size     4283, 3806272 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns20316 S3FIFO-0.0100-1.9000 cache size    12851, 3806272 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns20316 S3FIFO-0.0100-1.9000 cache size    42837, 3806272 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns20316 S3FIFO-0.0100-1.9000 cache size    85675, 3806272 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns20316 S3FIFO-0.0100-1.9000 cache size   171351, 3806272 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns20316 S3FIFO-0.0100-1.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.7500-0.9000 cache size      428, 3806272 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns20316 S3FIFO-0.7500-0.9000 cache size     1285, 3806272 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns20316 S3FIFO-0.7500-0.9000 cache size     4283, 3806272 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns20316 S3FIFO-0.7500-0.9000 cache size    12851, 3806272 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns20316 S3FIFO-0.7500-0.9000 cache size    42837, 3806272 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns20316 S3FIFO-0.7500-0.9000 cache size    85675, 3806272 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns20316 S3FIFO-0.7500-0.9000 cache size   171351, 3806272 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns20316 S3FIFO-0.7500-0.9000 cache size   342703, 3806272 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns20316 S3FIFO-0.2500-1.9000 cache size      428, 3806272 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns20316 S3FIFO-0.2500-1.9000 cache size     1285, 3806272 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns20316 S3FIFO-0.2500-1.9000 cache size     4283, 3806272 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns20316 S3FIFO-0.2500-1.9000 cache size    12851, 3806272 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns20316 S3FIFO-0.2500-1.9000 cache size    42837, 3806272 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns20316 S3FIFO-0.2500-1.9000 cache size    85675, 3806272 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns20316 S3FIFO-0.2500-1.9000 cache size   171351, 3806272 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns20316 S3FIFO-0.2500-1.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.5500-0.9000 cache size      428, 3806272 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns20316 S3FIFO-0.5500-0.9000 cache size     1285, 3806272 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns20316 S3FIFO-0.5500-0.9000 cache size     4283, 3806272 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns20316 S3FIFO-0.5500-0.9000 cache size    12851, 3806272 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns20316 S3FIFO-0.5500-0.9000 cache size    42837, 3806272 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns20316 S3FIFO-0.5500-0.9000 cache size    85675, 3806272 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns20316 S3FIFO-0.5500-0.9000 cache size   171351, 3806272 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns20316 S3FIFO-0.5500-0.9000 cache size   342703, 3806272 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns20316 S3FIFO-0.0100-0.9000 cache size      428, 3806272 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns20316 S3FIFO-0.0100-0.9000 cache size     1285, 3806272 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns20316 S3FIFO-0.0100-0.9000 cache size     4283, 3806272 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns20316 S3FIFO-0.0100-0.9000 cache size    12851, 3806272 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns20316 S3FIFO-0.0100-0.9000 cache size    42837, 3806272 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns20316 S3FIFO-0.0100-0.9000 cache size    85675, 3806272 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns20316 S3FIFO-0.0100-0.9000 cache size   171351, 3806272 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns20316 S3FIFO-0.0100-0.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.0050-0.9000 cache size      428, 3806272 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns20316 S3FIFO-0.0050-0.9000 cache size     1285, 3806272 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns20316 S3FIFO-0.0050-0.9000 cache size     4283, 3806272 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns20316 S3FIFO-0.0050-0.9000 cache size    12851, 3806272 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns20316 S3FIFO-0.0050-0.9000 cache size    42837, 3806272 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns20316 S3FIFO-0.0050-0.9000 cache size    85675, 3806272 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns20316 S3FIFO-0.0050-0.9000 cache size   171351, 3806272 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns20316 S3FIFO-0.0050-0.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.9500-0.9000 cache size      428, 3806272 req, miss ratio 0.6435, byte miss ratio 0.6435
tencentBlock.ns20316 S3FIFO-0.9500-0.9000 cache size     1285, 3806272 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns20316 S3FIFO-0.9500-0.9000 cache size     4283, 3806272 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns20316 S3FIFO-0.9500-0.9000 cache size    12851, 3806272 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns20316 S3FIFO-0.9500-0.9000 cache size    42837, 3806272 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns20316 S3FIFO-0.9500-0.9000 cache size    85675, 3806272 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns20316 S3FIFO-0.9500-0.9000 cache size   171351, 3806272 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns20316 S3FIFO-0.9500-0.9000 cache size   342703, 3806272 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns20316 S3FIFO-0.9000-1.9000 cache size      428, 3806272 req, miss ratio 0.6317, byte miss ratio 0.6317
tencentBlock.ns20316 S3FIFO-0.9000-1.9000 cache size     1285, 3806272 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns20316 S3FIFO-0.9000-1.9000 cache size     4283, 3806272 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns20316 S3FIFO-0.9000-1.9000 cache size    12851, 3806272 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns20316 S3FIFO-0.9000-1.9000 cache size    42837, 3806272 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns20316 S3FIFO-0.9000-1.9000 cache size    85675, 3806272 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns20316 S3FIFO-0.9000-1.9000 cache size   171351, 3806272 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns20316 S3FIFO-0.9000-1.9000 cache size   342703, 3806272 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns20316 S3FIFO-0.1000-1.9000 cache size      428, 3806272 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns20316 S3FIFO-0.1000-1.9000 cache size     1285, 3806272 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns20316 S3FIFO-0.1000-1.9000 cache size     4283, 3806272 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns20316 S3FIFO-0.1000-1.9000 cache size    12851, 3806272 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns20316 S3FIFO-0.1000-1.9000 cache size    42837, 3806272 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns20316 S3FIFO-0.1000-1.9000 cache size    85675, 3806272 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns20316 S3FIFO-0.1000-1.9000 cache size   171351, 3806272 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns20316 S3FIFO-0.1000-1.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.1000-0.9000 cache size      428, 3806272 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns20316 S3FIFO-0.1000-0.9000 cache size     1285, 3806272 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns20316 S3FIFO-0.1000-0.9000 cache size     4283, 3806272 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns20316 S3FIFO-0.1000-0.9000 cache size    12851, 3806272 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns20316 S3FIFO-0.1000-0.9000 cache size    42837, 3806272 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns20316 S3FIFO-0.1000-0.9000 cache size    85675, 3806272 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns20316 S3FIFO-0.1000-0.9000 cache size   171351, 3806272 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns20316 S3FIFO-0.1000-0.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.4500-0.9000 cache size      428, 3806272 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns20316 S3FIFO-0.4500-0.9000 cache size     1285, 3806272 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns20316 S3FIFO-0.4500-0.9000 cache size     4283, 3806272 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns20316 S3FIFO-0.4500-0.9000 cache size    12851, 3806272 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns20316 S3FIFO-0.4500-0.9000 cache size    42837, 3806272 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns20316 S3FIFO-0.4500-0.9000 cache size    85675, 3806272 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns20316 S3FIFO-0.4500-0.9000 cache size   171351, 3806272 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns20316 S3FIFO-0.4500-0.9000 cache size   342703, 3806272 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns20316 S3FIFO-0.2500-0.9000 cache size      428, 3806272 req, miss ratio 0.5396, byte miss ratio 0.5396
tencentBlock.ns20316 S3FIFO-0.2500-0.9000 cache size     1285, 3806272 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns20316 S3FIFO-0.2500-0.9000 cache size     4283, 3806272 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns20316 S3FIFO-0.2500-0.9000 cache size    12851, 3806272 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns20316 S3FIFO-0.2500-0.9000 cache size    42837, 3806272 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns20316 S3FIFO-0.2500-0.9000 cache size    85675, 3806272 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns20316 S3FIFO-0.2500-0.9000 cache size   171351, 3806272 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns20316 S3FIFO-0.2500-0.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.6000-0.9000 cache size      428, 3806272 req, miss ratio 0.5498, byte miss ratio 0.5498
tencentBlock.ns20316 S3FIFO-0.6000-0.9000 cache size     1285, 3806272 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns20316 S3FIFO-0.6000-0.9000 cache size     4283, 3806272 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns20316 S3FIFO-0.6000-0.9000 cache size    12851, 3806272 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns20316 S3FIFO-0.6000-0.9000 cache size    42837, 3806272 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns20316 S3FIFO-0.6000-0.9000 cache size    85675, 3806272 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns20316 S3FIFO-0.6000-0.9000 cache size   171351, 3806272 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns20316 S3FIFO-0.6000-0.9000 cache size   342703, 3806272 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns20316 S3FIFO-0.6500-1.9000 cache size      428, 3806272 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns20316 S3FIFO-0.6500-1.9000 cache size     1285, 3806272 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns20316 S3FIFO-0.6500-1.9000 cache size     4283, 3806272 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns20316 S3FIFO-0.6500-1.9000 cache size    12851, 3806272 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns20316 S3FIFO-0.6500-1.9000 cache size    42837, 3806272 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns20316 S3FIFO-0.6500-1.9000 cache size    85675, 3806272 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns20316 S3FIFO-0.6500-1.9000 cache size   171351, 3806272 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns20316 S3FIFO-0.6500-1.9000 cache size   342703, 3806272 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns20316 S3FIFO-0.5000-0.9000 cache size      428, 3806272 req, miss ratio 0.5418, byte miss ratio 0.5418
tencentBlock.ns20316 S3FIFO-0.5000-0.9000 cache size     1285, 3806272 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns20316 S3FIFO-0.5000-0.9000 cache size     4283, 3806272 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns20316 S3FIFO-0.5000-0.9000 cache size    12851, 3806272 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns20316 S3FIFO-0.5000-0.9000 cache size    42837, 3806272 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns20316 S3FIFO-0.5000-0.9000 cache size    85675, 3806272 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns20316 S3FIFO-0.5000-0.9000 cache size   171351, 3806272 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns20316 S3FIFO-0.5000-0.9000 cache size   342703, 3806272 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns20316 S3FIFO-0.9500-1.9000 cache size      428, 3806272 req, miss ratio 0.6435, byte miss ratio 0.6435
tencentBlock.ns20316 S3FIFO-0.9500-1.9000 cache size     1285, 3806272 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns20316 S3FIFO-0.9500-1.9000 cache size     4283, 3806272 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns20316 S3FIFO-0.9500-1.9000 cache size    12851, 3806272 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns20316 S3FIFO-0.9500-1.9000 cache size    42837, 3806272 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns20316 S3FIFO-0.9500-1.9000 cache size    85675, 3806272 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns20316 S3FIFO-0.9500-1.9000 cache size   171351, 3806272 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns20316 S3FIFO-0.9500-1.9000 cache size   342703, 3806272 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns20316 S3FIFO-0.1500-0.9000 cache size      428, 3806272 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns20316 S3FIFO-0.1500-0.9000 cache size     1285, 3806272 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns20316 S3FIFO-0.1500-0.9000 cache size     4283, 3806272 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns20316 S3FIFO-0.1500-0.9000 cache size    12851, 3806272 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns20316 S3FIFO-0.1500-0.9000 cache size    42837, 3806272 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns20316 S3FIFO-0.1500-0.9000 cache size    85675, 3806272 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns20316 S3FIFO-0.1500-0.9000 cache size   171351, 3806272 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns20316 S3FIFO-0.1500-0.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.5500-1.9000 cache size      428, 3806272 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns20316 S3FIFO-0.5500-1.9000 cache size     1285, 3806272 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns20316 S3FIFO-0.5500-1.9000 cache size     4283, 3806272 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns20316 S3FIFO-0.5500-1.9000 cache size    12851, 3806272 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns20316 S3FIFO-0.5500-1.9000 cache size    42837, 3806272 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns20316 S3FIFO-0.5500-1.9000 cache size    85675, 3806272 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns20316 S3FIFO-0.5500-1.9000 cache size   171351, 3806272 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns20316 S3FIFO-0.5500-1.9000 cache size   342703, 3806272 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns20316 S3FIFO-0.0500-1.9000 cache size      428, 3806272 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns20316 S3FIFO-0.0500-1.9000 cache size     1285, 3806272 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns20316 S3FIFO-0.0500-1.9000 cache size     4283, 3806272 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns20316 S3FIFO-0.0500-1.9000 cache size    12851, 3806272 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns20316 S3FIFO-0.0500-1.9000 cache size    42837, 3806272 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns20316 S3FIFO-0.0500-1.9000 cache size    85675, 3806272 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns20316 S3FIFO-0.0500-1.9000 cache size   171351, 3806272 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns20316 S3FIFO-0.0500-1.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.0250-0.9000 cache size      428, 3806272 req, miss ratio 0.5541, byte miss ratio 0.5541
tencentBlock.ns20316 S3FIFO-0.0250-0.9000 cache size     1285, 3806272 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns20316 S3FIFO-0.0250-0.9000 cache size     4283, 3806272 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns20316 S3FIFO-0.0250-0.9000 cache size    12851, 3806272 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns20316 S3FIFO-0.0250-0.9000 cache size    42837, 3806272 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns20316 S3FIFO-0.0250-0.9000 cache size    85675, 3806272 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns20316 S3FIFO-0.0250-0.9000 cache size   171351, 3806272 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns20316 S3FIFO-0.0250-0.9000 cache size   342703, 3806272 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns20316 S3FIFO-0.9900-0.9000 cache size      428, 3806272 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns20316 S3FIFO-0.9900-0.9000 cache size     1285, 3806272 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns20316 S3FIFO-0.9900-0.9000 cache size     4283, 3806272 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns20316 S3FIFO-0.9900-0.9000 cache size    12851, 3806272 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns20316 S3FIFO-0.9900-0.9000 cache size    42837, 3806272 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns20316 S3FIFO-0.9900-0.9000 cache size    85675, 3806272 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns20316 S3FIFO-0.9900-0.9000 cache size   171351, 3806272 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns20316 S3FIFO-0.9900-0.9000 cache size   342703, 3806272 req, miss ratio 0.1170, byte miss ratio 0.1170
