tencentBlock.ns20165 S3FIFO-0.4000-1.9000 cache size      145, 1584243 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns20165 S3FIFO-0.8000-0.9000 cache size    58235, 1584243 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns20165 S3FIFO-0.8000-0.9000 cache size   116471, 1584243 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns20165 S3FIFO-0.2500-0.9000 cache size      145, 1584243 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns20165 S3FIFO-0.2500-0.9000 cache size      436, 1584243 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns20165 S3FIFO-0.2500-0.9000 cache size     1455, 1584243 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns20165 S3FIFO-0.2500-0.9000 cache size     4367, 1584243 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns20165 S3FIFO-0.2500-0.9000 cache size    14558, 1584243 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns20165 S3FIFO-0.2500-0.9000 cache size    29117, 1584243 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns20165 S3FIFO-0.2500-0.9000 cache size    58235, 1584243 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns20165 S3FIFO-0.2500-0.9000 cache size   116471, 1584243 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns20165 S3FIFO-0.5000-1.9000 cache size      145, 1584243 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns20165 S3FIFO-0.5000-1.9000 cache size      436, 1584243 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns20165 S3FIFO-0.5000-1.9000 cache size     1455, 1584243 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns20165 S3FIFO-0.5000-1.9000 cache size     4367, 1584243 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns20165 S3FIFO-0.5000-1.9000 cache size    14558, 1584243 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns20165 S3FIFO-0.5000-1.9000 cache size    29117, 1584243 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns20165 S3FIFO-0.5000-1.9000 cache size    58235, 1584243 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns20165 S3FIFO-0.5000-1.9000 cache size   116471, 1584243 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns20165 S3FIFO-0.8500-0.9000 cache size      145, 1584243 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns20165 S3FIFO-0.8500-0.9000 cache size      436, 1584243 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns20165 S3FIFO-0.8500-0.9000 cache size     1455, 1584243 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns20165 S3FIFO-0.8500-0.9000 cache size     4367, 1584243 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns20165 S3FIFO-0.8500-0.9000 cache size    14558, 1584243 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns20165 S3FIFO-0.8500-0.9000 cache size    29117, 1584243 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns20165 S3FIFO-0.8500-0.9000 cache size    58235, 1584243 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns20165 S3FIFO-0.8500-0.9000 cache size   116471, 1584243 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns20165 S3FIFO-0.7500-1.9000 cache size      145, 1584243 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns20165 S3FIFO-0.7500-1.9000 cache size      436, 1584243 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns20165 S3FIFO-0.7500-1.9000 cache size     1455, 1584243 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns20165 S3FIFO-0.7500-1.9000 cache size     4367, 1584243 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns20165 S3FIFO-0.7500-1.9000 cache size    14558, 1584243 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns20165 S3FIFO-0.7500-1.9000 cache size    29117, 1584243 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns20165 S3FIFO-0.7500-1.9000 cache size    58235, 1584243 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns20165 S3FIFO-0.7500-1.9000 cache size   116471, 1584243 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns20165 S3FIFO-0.9500-1.9000 cache size      145, 1584243 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns20165 S3FIFO-0.9500-1.9000 cache size      436, 1584243 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns20165 S3FIFO-0.9500-1.9000 cache size     1455, 1584243 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns20165 S3FIFO-0.9500-1.9000 cache size     4367, 1584243 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns20165 S3FIFO-0.9500-1.9000 cache size    14558, 1584243 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns20165 S3FIFO-0.9500-1.9000 cache size    29117, 1584243 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns20165 S3FIFO-0.9500-1.9000 cache size    58235, 1584243 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns20165 S3FIFO-0.9500-1.9000 cache size   116471, 1584243 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns20165 S3FIFO-0.0250-1.9000 cache size      145, 1584243 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns20165 S3FIFO-0.0250-1.9000 cache size      436, 1584243 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns20165 S3FIFO-0.0250-1.9000 cache size     1455, 1584243 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns20165 S3FIFO-0.0250-1.9000 cache size     4367, 1584243 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns20165 S3FIFO-0.0250-1.9000 cache size    14558, 1584243 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns20165 S3FIFO-0.0250-1.9000 cache size    29117, 1584243 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns20165 S3FIFO-0.0250-1.9000 cache size    58235, 1584243 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns20165 S3FIFO-0.0250-1.9000 cache size   116471, 1584243 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns20165 S3FIFO-0.0250-0.9000 cache size      145, 1584243 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns20165 S3FIFO-0.0250-0.9000 cache size      436, 1584243 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns20165 S3FIFO-0.0250-0.9000 cache size     1455, 1584243 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns20165 S3FIFO-0.0250-0.9000 cache size     4367, 1584243 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns20165 S3FIFO-0.0250-0.9000 cache size    14558, 1584243 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns20165 S3FIFO-0.0250-0.9000 cache size    29117, 1584243 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns20165 S3FIFO-0.0250-0.9000 cache size    58235, 1584243 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns20165 S3FIFO-0.0250-0.9000 cache size   116471, 1584243 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns20165 S3FIFO-0.4000-0.9000 cache size      145, 1584243 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns20165 S3FIFO-0.4000-0.9000 cache size      436, 1584243 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns20165 S3FIFO-0.4000-0.9000 cache size     1455, 1584243 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns20165 S3FIFO-0.4000-0.9000 cache size     4367, 1584243 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns20165 S3FIFO-0.4000-0.9000 cache size    14558, 1584243 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns20165 S3FIFO-0.4000-0.9000 cache size    29117, 1584243 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns20165 S3FIFO-0.4000-0.9000 cache size    58235, 1584243 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns20165 S3FIFO-0.4000-0.9000 cache size   116471, 1584243 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns20165 S3FIFO-0.5500-0.9000 cache size      145, 1584243 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns20165 S3FIFO-0.5500-0.9000 cache size      436, 1584243 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns20165 S3FIFO-0.5500-0.9000 cache size     1455, 1584243 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns20165 S3FIFO-0.5500-0.9000 cache size     4367, 1584243 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns20165 S3FIFO-0.5500-0.9000 cache size    14558, 1584243 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns20165 S3FIFO-0.5500-0.9000 cache size    29117, 1584243 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns20165 S3FIFO-0.5500-0.9000 cache size    58235, 1584243 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns20165 S3FIFO-0.5500-0.9000 cache size   116471, 1584243 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns20165 S3FIFO-0.4500-0.9000 cache size      145, 1584243 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns20165 S3FIFO-0.4500-0.9000 cache size      436, 1584243 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns20165 S3FIFO-0.4500-0.9000 cache size     1455, 1584243 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns20165 S3FIFO-0.4500-0.9000 cache size     4367, 1584243 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns20165 S3FIFO-0.4500-0.9000 cache size    14558, 1584243 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns20165 S3FIFO-0.4500-0.9000 cache size    29117, 1584243 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns20165 S3FIFO-0.4500-0.9000 cache size    58235, 1584243 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns20165 S3FIFO-0.4500-0.9000 cache size   116471, 1584243 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns20165 S3FIFO-0.0050-0.9000 cache size      145, 1584243 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20165 S3FIFO-0.0050-0.9000 cache size      436, 1584243 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns20165 S3FIFO-0.0050-0.9000 cache size     1455, 1584243 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns20165 S3FIFO-0.0050-0.9000 cache size     4367, 1584243 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns20165 S3FIFO-0.0050-0.9000 cache size    14558, 1584243 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns20165 S3FIFO-0.0050-0.9000 cache size    29117, 1584243 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns20165 S3FIFO-0.0050-0.9000 cache size    58235, 1584243 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns20165 S3FIFO-0.0050-0.9000 cache size   116471, 1584243 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns20165 S3FIFO-0.5500-1.9000 cache size      145, 1584243 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns20165 S3FIFO-0.5500-1.9000 cache size      436, 1584243 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns20165 S3FIFO-0.5500-1.9000 cache size     1455, 1584243 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns20165 S3FIFO-0.5500-1.9000 cache size     4367, 1584243 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns20165 S3FIFO-0.5500-1.9000 cache size    14558, 1584243 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns20165 S3FIFO-0.5500-1.9000 cache size    29117, 1584243 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns20165 S3FIFO-0.5500-1.9000 cache size    58235, 1584243 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns20165 S3FIFO-0.5500-1.9000 cache size   116471, 1584243 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns20165 S3FIFO-0.7000-0.9000 cache size      145, 1584243 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns20165 S3FIFO-0.7000-0.9000 cache size      436, 1584243 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns20165 S3FIFO-0.7000-0.9000 cache size     1455, 1584243 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns20165 S3FIFO-0.7000-0.9000 cache size     4367, 1584243 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns20165 S3FIFO-0.7000-0.9000 cache size    14558, 1584243 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns20165 S3FIFO-0.7000-0.9000 cache size    29117, 1584243 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns20165 S3FIFO-0.7000-0.9000 cache size    58235, 1584243 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns20165 S3FIFO-0.7000-0.9000 cache size   116471, 1584243 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns20165 S3FIFO-0.7500-0.9000 cache size      145, 1584243 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns20165 S3FIFO-0.7500-0.9000 cache size      436, 1584243 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns20165 S3FIFO-0.7500-0.9000 cache size     1455, 1584243 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns20165 S3FIFO-0.7500-0.9000 cache size     4367, 1584243 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns20165 S3FIFO-0.7500-0.9000 cache size    14558, 1584243 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns20165 S3FIFO-0.7500-0.9000 cache size    29117, 1584243 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns20165 S3FIFO-0.7500-0.9000 cache size    58235, 1584243 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns20165 S3FIFO-0.7500-0.9000 cache size   116471, 1584243 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns20165 S3FIFO-0.8000-1.9000 cache size      145, 1584243 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns20165 S3FIFO-0.8000-1.9000 cache size      436, 1584243 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns20165 S3FIFO-0.8000-1.9000 cache size     1455, 1584243 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns20165 S3FIFO-0.8000-1.9000 cache size     4367, 1584243 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns20165 S3FIFO-0.8000-1.9000 cache size    14558, 1584243 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns20165 S3FIFO-0.8000-1.9000 cache size    29117, 1584243 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns20165 S3FIFO-0.8000-1.9000 cache size    58235, 1584243 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns20165 S3FIFO-0.8000-1.9000 cache size   116471, 1584243 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns20165 S3FIFO-0.9900-1.9000 cache size      145, 1584243 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns20165 S3FIFO-0.9900-1.9000 cache size      436, 1584243 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns20165 S3FIFO-0.9900-1.9000 cache size     1455, 1584243 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns20165 S3FIFO-0.9900-1.9000 cache size     4367, 1584243 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns20165 S3FIFO-0.9900-1.9000 cache size    14558, 1584243 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns20165 S3FIFO-0.9900-1.9000 cache size    29117, 1584243 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns20165 S3FIFO-0.9900-1.9000 cache size    58235, 1584243 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns20165 S3FIFO-0.9900-1.9000 cache size   116471, 1584243 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns20165 S3FIFO-0.0100-0.9000 cache size      145, 1584243 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns20165 S3FIFO-0.0100-0.9000 cache size      436, 1584243 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns20165 S3FIFO-0.0100-0.9000 cache size     1455, 1584243 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns20165 S3FIFO-0.0100-0.9000 cache size     4367, 1584243 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns20165 S3FIFO-0.0100-0.9000 cache size    14558, 1584243 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns20165 S3FIFO-0.0100-0.9000 cache size    29117, 1584243 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns20165 S3FIFO-0.0100-0.9000 cache size    58235, 1584243 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns20165 S3FIFO-0.0100-0.9000 cache size   116471, 1584243 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns20165 S3FIFO-0.2000-0.9000 cache size      145, 1584243 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns20165 S3FIFO-0.2000-0.9000 cache size      436, 1584243 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns20165 S3FIFO-0.2000-0.9000 cache size     1455, 1584243 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns20165 S3FIFO-0.2000-0.9000 cache size     4367, 1584243 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns20165 S3FIFO-0.2000-0.9000 cache size    14558, 1584243 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns20165 S3FIFO-0.2000-0.9000 cache size    29117, 1584243 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns20165 S3FIFO-0.2000-0.9000 cache size    58235, 1584243 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns20165 S3FIFO-0.2000-0.9000 cache size   116471, 1584243 req, miss ratio 0.1181, byte miss ratio 0.1181
