tencentBlock.ns21298 S3FIFO-0.9500-0.9000 cache size      150, 1586158 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns21298 S3FIFO-0.2000-1.9000 cache size      150, 1586158 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns21298 S3FIFO-0.2000-1.9000 cache size      451, 1586158 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns21298 S3FIFO-0.2000-1.9000 cache size     1505, 1586158 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns21298 S3FIFO-0.2000-1.9000 cache size     4515, 1586158 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns21298 S3FIFO-0.2000-1.9000 cache size    15052, 1586158 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns21298 S3FIFO-0.2000-1.9000 cache size    30104, 1586158 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns21298 S3FIFO-0.2000-1.9000 cache size    60209, 1586158 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns21298 S3FIFO-0.2000-1.9000 cache size   120419, 1586158 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns21298 S3FIFO-0.0010-1.9000 cache size      150, 1586158 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21298 S3FIFO-0.0010-1.9000 cache size      451, 1586158 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21298 S3FIFO-0.0010-1.9000 cache size     1505, 1586158 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns21298 S3FIFO-0.0010-1.9000 cache size     4515, 1586158 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns21298 S3FIFO-0.0010-1.9000 cache size    15052, 1586158 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns21298 S3FIFO-0.0010-1.9000 cache size    30104, 1586158 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns21298 S3FIFO-0.0010-1.9000 cache size    60209, 1586158 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns21298 S3FIFO-0.0010-1.9000 cache size   120419, 1586158 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns21298 S3FIFO-0.0050-0.9000 cache size      150, 1586158 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21298 S3FIFO-0.0050-0.9000 cache size      451, 1586158 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns21298 S3FIFO-0.0050-0.9000 cache size     1505, 1586158 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns21298 S3FIFO-0.0050-0.9000 cache size     4515, 1586158 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns21298 S3FIFO-0.0050-0.9000 cache size    15052, 1586158 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns21298 S3FIFO-0.0050-0.9000 cache size    30104, 1586158 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns21298 S3FIFO-0.0050-0.9000 cache size    60209, 1586158 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns21298 S3FIFO-0.0050-0.9000 cache size   120419, 1586158 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns21298 S3FIFO-0.7500-1.9000 cache size      150, 1586158 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns21298 S3FIFO-0.7500-1.9000 cache size      451, 1586158 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns21298 S3FIFO-0.7500-1.9000 cache size     1505, 1586158 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns21298 S3FIFO-0.7500-1.9000 cache size     4515, 1586158 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns21298 S3FIFO-0.7500-1.9000 cache size    15052, 1586158 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns21298 S3FIFO-0.7500-1.9000 cache size    30104, 1586158 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns21298 S3FIFO-0.7500-1.9000 cache size    60209, 1586158 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns21298 S3FIFO-0.7500-1.9000 cache size   120419, 1586158 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns21298 S3FIFO-0.0010-0.9000 cache size      150, 1586158 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21298 S3FIFO-0.0010-0.9000 cache size      451, 1586158 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21298 S3FIFO-0.0010-0.9000 cache size     1505, 1586158 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns21298 S3FIFO-0.0010-0.9000 cache size     4515, 1586158 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns21298 S3FIFO-0.0010-0.9000 cache size    15052, 1586158 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns21298 S3FIFO-0.0010-0.9000 cache size    30104, 1586158 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns21298 S3FIFO-0.0010-0.9000 cache size    60209, 1586158 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns21298 S3FIFO-0.0010-0.9000 cache size   120419, 1586158 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns21298 S3FIFO-0.0250-1.9000 cache size      150, 1586158 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns21298 S3FIFO-0.0250-1.9000 cache size      451, 1586158 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns21298 S3FIFO-0.0250-1.9000 cache size     1505, 1586158 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns21298 S3FIFO-0.0250-1.9000 cache size     4515, 1586158 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns21298 S3FIFO-0.0250-1.9000 cache size    15052, 1586158 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns21298 S3FIFO-0.0250-1.9000 cache size    30104, 1586158 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns21298 S3FIFO-0.0250-1.9000 cache size    60209, 1586158 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns21298 S3FIFO-0.0250-1.9000 cache size   120419, 1586158 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns21298 S3FIFO-0.1000-1.9000 cache size      150, 1586158 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns21298 S3FIFO-0.1000-1.9000 cache size      451, 1586158 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns21298 S3FIFO-0.1000-1.9000 cache size     1505, 1586158 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns21298 S3FIFO-0.1000-1.9000 cache size     4515, 1586158 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns21298 S3FIFO-0.1000-1.9000 cache size    15052, 1586158 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns21298 S3FIFO-0.1000-1.9000 cache size    30104, 1586158 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns21298 S3FIFO-0.1000-1.9000 cache size    60209, 1586158 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns21298 S3FIFO-0.1000-1.9000 cache size   120419, 1586158 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns21298 S3FIFO-0.8000-0.9000 cache size      150, 1586158 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns21298 S3FIFO-0.8000-0.9000 cache size      451, 1586158 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns21298 S3FIFO-0.8000-0.9000 cache size     1505, 1586158 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns21298 S3FIFO-0.8000-0.9000 cache size     4515, 1586158 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns21298 S3FIFO-0.8000-0.9000 cache size    15052, 1586158 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns21298 S3FIFO-0.8000-0.9000 cache size    30104, 1586158 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns21298 S3FIFO-0.8000-0.9000 cache size    60209, 1586158 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns21298 S3FIFO-0.8000-0.9000 cache size   120419, 1586158 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns21298 S3FIFO-0.6000-1.9000 cache size      150, 1586158 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns21298 S3FIFO-0.6000-1.9000 cache size      451, 1586158 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns21298 S3FIFO-0.6000-1.9000 cache size     1505, 1586158 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns21298 S3FIFO-0.6000-1.9000 cache size     4515, 1586158 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns21298 S3FIFO-0.6000-1.9000 cache size    15052, 1586158 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns21298 S3FIFO-0.6000-1.9000 cache size    30104, 1586158 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns21298 S3FIFO-0.6000-1.9000 cache size    60209, 1586158 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns21298 S3FIFO-0.6000-1.9000 cache size   120419, 1586158 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns21298 S3FIFO-0.3500-0.9000 cache size      150, 1586158 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns21298 S3FIFO-0.3500-0.9000 cache size      451, 1586158 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns21298 S3FIFO-0.3500-0.9000 cache size     1505, 1586158 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns21298 S3FIFO-0.3500-0.9000 cache size     4515, 1586158 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns21298 S3FIFO-0.3500-0.9000 cache size    15052, 1586158 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns21298 S3FIFO-0.3500-0.9000 cache size    30104, 1586158 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns21298 S3FIFO-0.3500-0.9000 cache size    60209, 1586158 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns21298 S3FIFO-0.3500-0.9000 cache size   120419, 1586158 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns21298 S3FIFO-0.8500-0.9000 cache size      150, 1586158 req, miss ratio 0.5622, byte miss ratio 0.5622
tencentBlock.ns21298 S3FIFO-0.8500-0.9000 cache size      451, 1586158 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns21298 S3FIFO-0.8500-0.9000 cache size     1505, 1586158 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns21298 S3FIFO-0.8500-0.9000 cache size     4515, 1586158 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns21298 S3FIFO-0.8500-0.9000 cache size    15052, 1586158 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns21298 S3FIFO-0.8500-0.9000 cache size    30104, 1586158 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns21298 S3FIFO-0.8500-0.9000 cache size    60209, 1586158 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns21298 S3FIFO-0.8500-0.9000 cache size   120419, 1586158 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns21298 S3FIFO-0.0100-0.9000 cache size      150, 1586158 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns21298 S3FIFO-0.0100-0.9000 cache size      451, 1586158 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns21298 S3FIFO-0.0100-0.9000 cache size     1505, 1586158 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns21298 S3FIFO-0.0100-0.9000 cache size     4515, 1586158 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns21298 S3FIFO-0.0100-0.9000 cache size    15052, 1586158 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns21298 S3FIFO-0.0100-0.9000 cache size    30104, 1586158 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns21298 S3FIFO-0.0100-0.9000 cache size    60209, 1586158 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns21298 S3FIFO-0.0100-0.9000 cache size   120419, 1586158 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns21298 S3FIFO-0.9900-1.9000 cache size      150, 1586158 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns21298 S3FIFO-0.9900-1.9000 cache size      451, 1586158 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns21298 S3FIFO-0.9900-1.9000 cache size     1505, 1586158 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns21298 S3FIFO-0.9900-1.9000 cache size     4515, 1586158 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns21298 S3FIFO-0.9900-1.9000 cache size    15052, 1586158 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns21298 S3FIFO-0.9900-1.9000 cache size    30104, 1586158 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns21298 S3FIFO-0.9900-1.9000 cache size    60209, 1586158 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns21298 S3FIFO-0.9900-1.9000 cache size   120419, 1586158 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns21298 S3FIFO-0.6500-1.9000 cache size      150, 1586158 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns21298 S3FIFO-0.6500-1.9000 cache size      451, 1586158 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns21298 S3FIFO-0.6500-1.9000 cache size     1505, 1586158 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns21298 S3FIFO-0.6500-1.9000 cache size     4515, 1586158 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns21298 S3FIFO-0.6500-1.9000 cache size    15052, 1586158 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns21298 S3FIFO-0.6500-1.9000 cache size    30104, 1586158 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns21298 S3FIFO-0.6500-1.9000 cache size    60209, 1586158 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns21298 S3FIFO-0.6500-1.9000 cache size   120419, 1586158 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns21298 S3FIFO-0.9000-1.9000 cache size      150, 1586158 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns21298 S3FIFO-0.9000-1.9000 cache size      451, 1586158 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns21298 S3FIFO-0.9000-1.9000 cache size     1505, 1586158 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns21298 S3FIFO-0.9000-1.9000 cache size     4515, 1586158 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns21298 S3FIFO-0.9000-1.9000 cache size    15052, 1586158 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns21298 S3FIFO-0.9000-1.9000 cache size    30104, 1586158 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns21298 S3FIFO-0.9000-1.9000 cache size    60209, 1586158 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns21298 S3FIFO-0.9000-1.9000 cache size   120419, 1586158 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns21298 S3FIFO-0.2000-0.9000 cache size      150, 1586158 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns21298 S3FIFO-0.2000-0.9000 cache size      451, 1586158 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns21298 S3FIFO-0.2000-0.9000 cache size     1505, 1586158 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns21298 S3FIFO-0.2000-0.9000 cache size     4515, 1586158 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns21298 S3FIFO-0.2000-0.9000 cache size    15052, 1586158 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns21298 S3FIFO-0.2000-0.9000 cache size    30104, 1586158 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns21298 S3FIFO-0.2000-0.9000 cache size    60209, 1586158 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns21298 S3FIFO-0.2000-0.9000 cache size   120419, 1586158 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns21298 S3FIFO-0.4500-0.9000 cache size      150, 1586158 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns21298 S3FIFO-0.4500-0.9000 cache size      451, 1586158 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns21298 S3FIFO-0.4500-0.9000 cache size     1505, 1586158 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns21298 S3FIFO-0.4500-0.9000 cache size     4515, 1586158 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns21298 S3FIFO-0.4500-0.9000 cache size    15052, 1586158 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns21298 S3FIFO-0.4500-0.9000 cache size    30104, 1586158 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns21298 S3FIFO-0.4500-0.9000 cache size    60209, 1586158 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns21298 S3FIFO-0.4500-0.9000 cache size   120419, 1586158 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns21298 S3FIFO-0.9500-1.9000 cache size      150, 1586158 req, miss ratio 0.5811, byte miss ratio 0.5811
tencentBlock.ns21298 S3FIFO-0.9500-1.9000 cache size      451, 1586158 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns21298 S3FIFO-0.9500-1.9000 cache size     1505, 1586158 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns21298 S3FIFO-0.9500-1.9000 cache size     4515, 1586158 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns21298 S3FIFO-0.9500-1.9000 cache size    15052, 1586158 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns21298 S3FIFO-0.9500-1.9000 cache size    30104, 1586158 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns21298 S3FIFO-0.9500-1.9000 cache size    60209, 1586158 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns21298 S3FIFO-0.9500-1.9000 cache size   120419, 1586158 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns21298 S3FIFO-0.9900-0.9000 cache size      150, 1586158 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns21298 S3FIFO-0.9900-0.9000 cache size      451, 1586158 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns21298 S3FIFO-0.9900-0.9000 cache size     1505, 1586158 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns21298 S3FIFO-0.9900-0.9000 cache size     4515, 1586158 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns21298 S3FIFO-0.9900-0.9000 cache size    15052, 1586158 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns21298 S3FIFO-0.9900-0.9000 cache size    30104, 1586158 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns21298 S3FIFO-0.9900-0.9000 cache size    60209, 1586158 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns21298 S3FIFO-0.9900-0.9000 cache size   120419, 1586158 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns21298 S3FIFO-0.3500-1.9000 cache size      150, 1586158 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns21298 S3FIFO-0.3500-1.9000 cache size      451, 1586158 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns21298 S3FIFO-0.3500-1.9000 cache size     1505, 1586158 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns21298 S3FIFO-0.3500-1.9000 cache size     4515, 1586158 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns21298 S3FIFO-0.3500-1.9000 cache size    15052, 1586158 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns21298 S3FIFO-0.3500-1.9000 cache size    30104, 1586158 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns21298 S3FIFO-0.3500-1.9000 cache size    60209, 1586158 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns21298 S3FIFO-0.3500-1.9000 cache size   120419, 1586158 req, miss ratio 0.1232, byte miss ratio 0.1232
