tencentBlock.ns5778 S3FIFO-0.9500-0.9000 cache size      421, 8416819 req, miss ratio 0.6872, byte miss ratio 0.6872
tencentBlock.ns5778 S3FIFO-0.5000-0.9000 cache size      421, 8416819 req, miss ratio 0.6194, byte miss ratio 0.6194
tencentBlock.ns5778 S3FIFO-0.5000-0.9000 cache size     1265, 8416819 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns5778 S3FIFO-0.5000-0.9000 cache size     4217, 8416819 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns5778 S3FIFO-0.5000-0.9000 cache size    12651, 8416819 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns5778 S3FIFO-0.5000-0.9000 cache size    42170, 8416819 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns5778 S3FIFO-0.5000-0.9000 cache size    84340, 8416819 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns5778 S3FIFO-0.5000-0.9000 cache size   168680, 8416819 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns5778 S3FIFO-0.5000-0.9000 cache size   337360, 8416819 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns5778 S3FIFO-0.1500-0.9000 cache size      421, 8416819 req, miss ratio 0.6181, byte miss ratio 0.6181
tencentBlock.ns5778 S3FIFO-0.1500-0.9000 cache size     1265, 8416819 req, miss ratio 0.5671, byte miss ratio 0.5671
tencentBlock.ns5778 S3FIFO-0.1500-0.9000 cache size     4217, 8416819 req, miss ratio 0.4807, byte miss ratio 0.4807
tencentBlock.ns5778 S3FIFO-0.1500-0.9000 cache size    12651, 8416819 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns5778 S3FIFO-0.1500-0.9000 cache size    42170, 8416819 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns5778 S3FIFO-0.1500-0.9000 cache size    84340, 8416819 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns5778 S3FIFO-0.1500-0.9000 cache size   168680, 8416819 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns5778 S3FIFO-0.1500-0.9000 cache size   337360, 8416819 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5778 S3FIFO-0.8500-1.9000 cache size      421, 8416819 req, miss ratio 0.6714, byte miss ratio 0.6714
tencentBlock.ns5778 S3FIFO-0.8500-1.9000 cache size     1265, 8416819 req, miss ratio 0.5968, byte miss ratio 0.5968
tencentBlock.ns5778 S3FIFO-0.8500-1.9000 cache size     4217, 8416819 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns5778 S3FIFO-0.8500-1.9000 cache size    12651, 8416819 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns5778 S3FIFO-0.8500-1.9000 cache size    42170, 8416819 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns5778 S3FIFO-0.8500-1.9000 cache size    84340, 8416819 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns5778 S3FIFO-0.8500-1.9000 cache size   168680, 8416819 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns5778 S3FIFO-0.8500-1.9000 cache size   337360, 8416819 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns5778 S3FIFO-0.6500-1.9000 cache size      421, 8416819 req, miss ratio 0.6362, byte miss ratio 0.6362
tencentBlock.ns5778 S3FIFO-0.6500-1.9000 cache size     1265, 8416819 req, miss ratio 0.5855, byte miss ratio 0.5855
tencentBlock.ns5778 S3FIFO-0.6500-1.9000 cache size     4217, 8416819 req, miss ratio 0.5089, byte miss ratio 0.5089
tencentBlock.ns5778 S3FIFO-0.6500-1.9000 cache size    12651, 8416819 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns5778 S3FIFO-0.6500-1.9000 cache size    42170, 8416819 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns5778 S3FIFO-0.6500-1.9000 cache size    84340, 8416819 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns5778 S3FIFO-0.6500-1.9000 cache size   168680, 8416819 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns5778 S3FIFO-0.6500-1.9000 cache size   337360, 8416819 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns5778 S3FIFO-0.9000-0.9000 cache size      421, 8416819 req, miss ratio 0.6792, byte miss ratio 0.6792
tencentBlock.ns5778 S3FIFO-0.9000-0.9000 cache size     1265, 8416819 req, miss ratio 0.6030, byte miss ratio 0.6030
tencentBlock.ns5778 S3FIFO-0.9000-0.9000 cache size     4217, 8416819 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns5778 S3FIFO-0.9000-0.9000 cache size    12651, 8416819 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns5778 S3FIFO-0.9000-0.9000 cache size    42170, 8416819 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns5778 S3FIFO-0.9000-0.9000 cache size    84340, 8416819 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns5778 S3FIFO-0.9000-0.9000 cache size   168680, 8416819 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns5778 S3FIFO-0.9000-0.9000 cache size   337360, 8416819 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns5778 S3FIFO-0.6000-0.9000 cache size      421, 8416819 req, miss ratio 0.6280, byte miss ratio 0.6280
tencentBlock.ns5778 S3FIFO-0.6000-0.9000 cache size     1265, 8416819 req, miss ratio 0.5828, byte miss ratio 0.5828
tencentBlock.ns5778 S3FIFO-0.6000-0.9000 cache size     4217, 8416819 req, miss ratio 0.5274, byte miss ratio 0.5274
tencentBlock.ns5778 S3FIFO-0.6000-0.9000 cache size    12651, 8416819 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns5778 S3FIFO-0.6000-0.9000 cache size    42170, 8416819 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns5778 S3FIFO-0.6000-0.9000 cache size    84340, 8416819 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns5778 S3FIFO-0.6000-0.9000 cache size   168680, 8416819 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns5778 S3FIFO-0.6000-0.9000 cache size   337360, 8416819 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns5778 S3FIFO-0.6000-1.9000 cache size      421, 8416819 req, miss ratio 0.6303, byte miss ratio 0.6303
tencentBlock.ns5778 S3FIFO-0.6000-1.9000 cache size     1265, 8416819 req, miss ratio 0.5834, byte miss ratio 0.5834
tencentBlock.ns5778 S3FIFO-0.6000-1.9000 cache size     4217, 8416819 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns5778 S3FIFO-0.6000-1.9000 cache size    12651, 8416819 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns5778 S3FIFO-0.6000-1.9000 cache size    42170, 8416819 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns5778 S3FIFO-0.6000-1.9000 cache size    84340, 8416819 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns5778 S3FIFO-0.6000-1.9000 cache size   168680, 8416819 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns5778 S3FIFO-0.6000-1.9000 cache size   337360, 8416819 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns5778 S3FIFO-0.0010-0.9000 cache size      421, 8416819 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5778 S3FIFO-0.0010-0.9000 cache size     1265, 8416819 req, miss ratio 0.5839, byte miss ratio 0.5839
tencentBlock.ns5778 S3FIFO-0.0010-0.9000 cache size     4217, 8416819 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns5778 S3FIFO-0.0010-0.9000 cache size    12651, 8416819 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns5778 S3FIFO-0.0010-0.9000 cache size    42170, 8416819 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns5778 S3FIFO-0.0010-0.9000 cache size    84340, 8416819 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns5778 S3FIFO-0.0010-0.9000 cache size   168680, 8416819 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns5778 S3FIFO-0.0010-0.9000 cache size   337360, 8416819 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5778 S3FIFO-0.5000-1.9000 cache size      421, 8416819 req, miss ratio 0.6212, byte miss ratio 0.6212
tencentBlock.ns5778 S3FIFO-0.5000-1.9000 cache size     1265, 8416819 req, miss ratio 0.5795, byte miss ratio 0.5795
tencentBlock.ns5778 S3FIFO-0.5000-1.9000 cache size     4217, 8416819 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns5778 S3FIFO-0.5000-1.9000 cache size    12651, 8416819 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns5778 S3FIFO-0.5000-1.9000 cache size    42170, 8416819 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns5778 S3FIFO-0.5000-1.9000 cache size    84340, 8416819 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns5778 S3FIFO-0.5000-1.9000 cache size   168680, 8416819 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns5778 S3FIFO-0.5000-1.9000 cache size   337360, 8416819 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns5778 S3FIFO-0.8500-0.9000 cache size      421, 8416819 req, miss ratio 0.6708, byte miss ratio 0.6708
tencentBlock.ns5778 S3FIFO-0.8500-0.9000 cache size     1265, 8416819 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns5778 S3FIFO-0.8500-0.9000 cache size     4217, 8416819 req, miss ratio 0.5567, byte miss ratio 0.5567
tencentBlock.ns5778 S3FIFO-0.8500-0.9000 cache size    12651, 8416819 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns5778 S3FIFO-0.8500-0.9000 cache size    42170, 8416819 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns5778 S3FIFO-0.8500-0.9000 cache size    84340, 8416819 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns5778 S3FIFO-0.8500-0.9000 cache size   168680, 8416819 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns5778 S3FIFO-0.8500-0.9000 cache size   337360, 8416819 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns5778 S3FIFO-0.4000-0.9000 cache size      421, 8416819 req, miss ratio 0.6165, byte miss ratio 0.6165
tencentBlock.ns5778 S3FIFO-0.4000-0.9000 cache size     1265, 8416819 req, miss ratio 0.5757, byte miss ratio 0.5757
tencentBlock.ns5778 S3FIFO-0.4000-0.9000 cache size     4217, 8416819 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns5778 S3FIFO-0.4000-0.9000 cache size    12651, 8416819 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns5778 S3FIFO-0.4000-0.9000 cache size    42170, 8416819 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns5778 S3FIFO-0.4000-0.9000 cache size    84340, 8416819 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns5778 S3FIFO-0.4000-0.9000 cache size   168680, 8416819 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns5778 S3FIFO-0.4000-0.9000 cache size   337360, 8416819 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns5778 S3FIFO-0.0050-1.9000 cache size      421, 8416819 req, miss ratio 0.6268, byte miss ratio 0.6268
tencentBlock.ns5778 S3FIFO-0.0050-1.9000 cache size     1265, 8416819 req, miss ratio 0.5805, byte miss ratio 0.5805
tencentBlock.ns5778 S3FIFO-0.0050-1.9000 cache size     4217, 8416819 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns5778 S3FIFO-0.0050-1.9000 cache size    12651, 8416819 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns5778 S3FIFO-0.0050-1.9000 cache size    42170, 8416819 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns5778 S3FIFO-0.0050-1.9000 cache size    84340, 8416819 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns5778 S3FIFO-0.0050-1.9000 cache size   168680, 8416819 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns5778 S3FIFO-0.0050-1.9000 cache size   337360, 8416819 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5778 S3FIFO-0.5500-0.9000 cache size      421, 8416819 req, miss ratio 0.6229, byte miss ratio 0.6229
tencentBlock.ns5778 S3FIFO-0.5500-0.9000 cache size     1265, 8416819 req, miss ratio 0.5808, byte miss ratio 0.5808
tencentBlock.ns5778 S3FIFO-0.5500-0.9000 cache size     4217, 8416819 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns5778 S3FIFO-0.5500-0.9000 cache size    12651, 8416819 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns5778 S3FIFO-0.5500-0.9000 cache size    42170, 8416819 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns5778 S3FIFO-0.5500-0.9000 cache size    84340, 8416819 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns5778 S3FIFO-0.5500-0.9000 cache size   168680, 8416819 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns5778 S3FIFO-0.5500-0.9000 cache size   337360, 8416819 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns5778 S3FIFO-0.7000-1.9000 cache size      421, 8416819 req, miss ratio 0.6430, byte miss ratio 0.6430
tencentBlock.ns5778 S3FIFO-0.7000-1.9000 cache size     1265, 8416819 req, miss ratio 0.5876, byte miss ratio 0.5876
tencentBlock.ns5778 S3FIFO-0.7000-1.9000 cache size     4217, 8416819 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns5778 S3FIFO-0.7000-1.9000 cache size    12651, 8416819 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns5778 S3FIFO-0.7000-1.9000 cache size    42170, 8416819 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns5778 S3FIFO-0.7000-1.9000 cache size    84340, 8416819 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns5778 S3FIFO-0.7000-1.9000 cache size   168680, 8416819 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns5778 S3FIFO-0.7000-1.9000 cache size   337360, 8416819 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns5778 S3FIFO-0.0010-1.9000 cache size      421, 8416819 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5778 S3FIFO-0.0010-1.9000 cache size     1265, 8416819 req, miss ratio 0.5821, byte miss ratio 0.5821
tencentBlock.ns5778 S3FIFO-0.0010-1.9000 cache size     4217, 8416819 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns5778 S3FIFO-0.0010-1.9000 cache size    12651, 8416819 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns5778 S3FIFO-0.0010-1.9000 cache size    42170, 8416819 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns5778 S3FIFO-0.0010-1.9000 cache size    84340, 8416819 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns5778 S3FIFO-0.0010-1.9000 cache size   168680, 8416819 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns5778 S3FIFO-0.0010-1.9000 cache size   337360, 8416819 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5778 S3FIFO-0.6500-0.9000 cache size      421, 8416819 req, miss ratio 0.6344, byte miss ratio 0.6344
tencentBlock.ns5778 S3FIFO-0.6500-0.9000 cache size     1265, 8416819 req, miss ratio 0.5847, byte miss ratio 0.5847
tencentBlock.ns5778 S3FIFO-0.6500-0.9000 cache size     4217, 8416819 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns5778 S3FIFO-0.6500-0.9000 cache size    12651, 8416819 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns5778 S3FIFO-0.6500-0.9000 cache size    42170, 8416819 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns5778 S3FIFO-0.6500-0.9000 cache size    84340, 8416819 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns5778 S3FIFO-0.6500-0.9000 cache size   168680, 8416819 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns5778 S3FIFO-0.6500-0.9000 cache size   337360, 8416819 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns5778 S3FIFO-0.0250-1.9000 cache size      421, 8416819 req, miss ratio 0.6238, byte miss ratio 0.6238
tencentBlock.ns5778 S3FIFO-0.0250-1.9000 cache size     1265, 8416819 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns5778 S3FIFO-0.0250-1.9000 cache size     4217, 8416819 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns5778 S3FIFO-0.0250-1.9000 cache size    12651, 8416819 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns5778 S3FIFO-0.0250-1.9000 cache size    42170, 8416819 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns5778 S3FIFO-0.0250-1.9000 cache size    84340, 8416819 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns5778 S3FIFO-0.0250-1.9000 cache size   168680, 8416819 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns5778 S3FIFO-0.0250-1.9000 cache size   337360, 8416819 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5778 S3FIFO-0.3500-1.9000 cache size      421, 8416819 req, miss ratio 0.6158, byte miss ratio 0.6158
tencentBlock.ns5778 S3FIFO-0.3500-1.9000 cache size     1265, 8416819 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns5778 S3FIFO-0.3500-1.9000 cache size     4217, 8416819 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns5778 S3FIFO-0.3500-1.9000 cache size    12651, 8416819 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns5778 S3FIFO-0.3500-1.9000 cache size    42170, 8416819 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns5778 S3FIFO-0.3500-1.9000 cache size    84340, 8416819 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns5778 S3FIFO-0.3500-1.9000 cache size   168680, 8416819 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns5778 S3FIFO-0.3500-1.9000 cache size   337360, 8416819 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5778 S3FIFO-0.9900-0.9000 cache size      421, 8416819 req, miss ratio 0.6927, byte miss ratio 0.6927
tencentBlock.ns5778 S3FIFO-0.9900-0.9000 cache size     1265, 8416819 req, miss ratio 0.6183, byte miss ratio 0.6183
tencentBlock.ns5778 S3FIFO-0.9900-0.9000 cache size     4217, 8416819 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns5778 S3FIFO-0.9900-0.9000 cache size    12651, 8416819 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns5778 S3FIFO-0.9900-0.9000 cache size    42170, 8416819 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns5778 S3FIFO-0.9900-0.9000 cache size    84340, 8416819 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns5778 S3FIFO-0.9900-0.9000 cache size   168680, 8416819 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns5778 S3FIFO-0.9900-0.9000 cache size   337360, 8416819 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns5778 S3FIFO-0.0100-0.9000 cache size      421, 8416819 req, miss ratio 0.6283, byte miss ratio 0.6283
tencentBlock.ns5778 S3FIFO-0.0100-0.9000 cache size     1265, 8416819 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns5778 S3FIFO-0.0100-0.9000 cache size     4217, 8416819 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns5778 S3FIFO-0.0100-0.9000 cache size    12651, 8416819 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns5778 S3FIFO-0.0100-0.9000 cache size    42170, 8416819 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns5778 S3FIFO-0.0100-0.9000 cache size    84340, 8416819 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns5778 S3FIFO-0.0100-0.9000 cache size   168680, 8416819 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns5778 S3FIFO-0.0100-0.9000 cache size   337360, 8416819 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5778 S3FIFO-0.2000-1.9000 cache size      421, 8416819 req, miss ratio 0.6159, byte miss ratio 0.6159
tencentBlock.ns5778 S3FIFO-0.2000-1.9000 cache size     1265, 8416819 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns5778 S3FIFO-0.2000-1.9000 cache size     4217, 8416819 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns5778 S3FIFO-0.2000-1.9000 cache size    12651, 8416819 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns5778 S3FIFO-0.2000-1.9000 cache size    42170, 8416819 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns5778 S3FIFO-0.2000-1.9000 cache size    84340, 8416819 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns5778 S3FIFO-0.2000-1.9000 cache size   168680, 8416819 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns5778 S3FIFO-0.2000-1.9000 cache size   337360, 8416819 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5778 S3FIFO-0.7000-0.9000 cache size      421, 8416819 req, miss ratio 0.6414, byte miss ratio 0.6414
tencentBlock.ns5778 S3FIFO-0.7000-0.9000 cache size     1265, 8416819 req, miss ratio 0.5869, byte miss ratio 0.5869
tencentBlock.ns5778 S3FIFO-0.7000-0.9000 cache size     4217, 8416819 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns5778 S3FIFO-0.7000-0.9000 cache size    12651, 8416819 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns5778 S3FIFO-0.7000-0.9000 cache size    42170, 8416819 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns5778 S3FIFO-0.7000-0.9000 cache size    84340, 8416819 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns5778 S3FIFO-0.7000-0.9000 cache size   168680, 8416819 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns5778 S3FIFO-0.7000-0.9000 cache size   337360, 8416819 req, miss ratio 0.0525, byte miss ratio 0.0525
