tencentBlock.ns17339 S3FIFO-0.8000-0.9000 cache size      854, 6585558 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns17339 S3FIFO-0.1000-0.9000 cache size    85444, 6585558 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns17339 S3FIFO-0.1000-0.9000 cache size   170889, 6585558 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns17339 S3FIFO-0.1000-0.9000 cache size   341778, 6585558 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns17339 S3FIFO-0.1000-0.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.0500-1.9000 cache size      854, 6585558 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns17339 S3FIFO-0.0500-1.9000 cache size     2563, 6585558 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns17339 S3FIFO-0.0500-1.9000 cache size     8544, 6585558 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns17339 S3FIFO-0.0500-1.9000 cache size    25633, 6585558 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns17339 S3FIFO-0.0500-1.9000 cache size    85444, 6585558 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns17339 S3FIFO-0.0500-1.9000 cache size   170889, 6585558 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns17339 S3FIFO-0.0500-1.9000 cache size   341778, 6585558 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns17339 S3FIFO-0.0500-1.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.6500-0.9000 cache size      854, 6585558 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns17339 S3FIFO-0.6500-0.9000 cache size     2563, 6585558 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns17339 S3FIFO-0.6500-0.9000 cache size     8544, 6585558 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns17339 S3FIFO-0.6500-0.9000 cache size    25633, 6585558 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns17339 S3FIFO-0.6500-0.9000 cache size    85444, 6585558 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns17339 S3FIFO-0.6500-0.9000 cache size   170889, 6585558 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns17339 S3FIFO-0.6500-0.9000 cache size   341778, 6585558 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns17339 S3FIFO-0.6500-0.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.0010-1.9000 cache size      854, 6585558 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17339 S3FIFO-0.0010-1.9000 cache size     2563, 6585558 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns17339 S3FIFO-0.0010-1.9000 cache size     8544, 6585558 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns17339 S3FIFO-0.0010-1.9000 cache size    25633, 6585558 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns17339 S3FIFO-0.0010-1.9000 cache size    85444, 6585558 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns17339 S3FIFO-0.0010-1.9000 cache size   170889, 6585558 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns17339 S3FIFO-0.0010-1.9000 cache size   341778, 6585558 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns17339 S3FIFO-0.0010-1.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.4000-0.9000 cache size      854, 6585558 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns17339 S3FIFO-0.4000-0.9000 cache size     2563, 6585558 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns17339 S3FIFO-0.4000-0.9000 cache size     8544, 6585558 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns17339 S3FIFO-0.4000-0.9000 cache size    25633, 6585558 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns17339 S3FIFO-0.4000-0.9000 cache size    85444, 6585558 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns17339 S3FIFO-0.4000-0.9000 cache size   170889, 6585558 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns17339 S3FIFO-0.4000-0.9000 cache size   341778, 6585558 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns17339 S3FIFO-0.4000-0.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.7500-1.9000 cache size      854, 6585558 req, miss ratio 0.5695, byte miss ratio 0.5695
tencentBlock.ns17339 S3FIFO-0.7500-1.9000 cache size     2563, 6585558 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns17339 S3FIFO-0.7500-1.9000 cache size     8544, 6585558 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns17339 S3FIFO-0.7500-1.9000 cache size    25633, 6585558 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns17339 S3FIFO-0.7500-1.9000 cache size    85444, 6585558 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns17339 S3FIFO-0.7500-1.9000 cache size   170889, 6585558 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns17339 S3FIFO-0.7500-1.9000 cache size   341778, 6585558 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns17339 S3FIFO-0.7500-1.9000 cache size   683557, 6585558 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns17339 S3FIFO-0.1500-1.9000 cache size      854, 6585558 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns17339 S3FIFO-0.1500-1.9000 cache size     2563, 6585558 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns17339 S3FIFO-0.1500-1.9000 cache size     8544, 6585558 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns17339 S3FIFO-0.1500-1.9000 cache size    25633, 6585558 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns17339 S3FIFO-0.1500-1.9000 cache size    85444, 6585558 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns17339 S3FIFO-0.1500-1.9000 cache size   170889, 6585558 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns17339 S3FIFO-0.1500-1.9000 cache size   341778, 6585558 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns17339 S3FIFO-0.1500-1.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.9000-1.9000 cache size      854, 6585558 req, miss ratio 0.6202, byte miss ratio 0.6202
tencentBlock.ns17339 S3FIFO-0.9000-1.9000 cache size     2563, 6585558 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns17339 S3FIFO-0.9000-1.9000 cache size     8544, 6585558 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns17339 S3FIFO-0.9000-1.9000 cache size    25633, 6585558 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns17339 S3FIFO-0.9000-1.9000 cache size    85444, 6585558 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns17339 S3FIFO-0.9000-1.9000 cache size   170889, 6585558 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns17339 S3FIFO-0.9000-1.9000 cache size   341778, 6585558 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns17339 S3FIFO-0.9000-1.9000 cache size   683557, 6585558 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns17339 S3FIFO-0.8000-1.9000 cache size      854, 6585558 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns17339 S3FIFO-0.8000-1.9000 cache size     2563, 6585558 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns17339 S3FIFO-0.8000-1.9000 cache size     8544, 6585558 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns17339 S3FIFO-0.8000-1.9000 cache size    25633, 6585558 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns17339 S3FIFO-0.8000-1.9000 cache size    85444, 6585558 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns17339 S3FIFO-0.8000-1.9000 cache size   170889, 6585558 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns17339 S3FIFO-0.8000-1.9000 cache size   341778, 6585558 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns17339 S3FIFO-0.8000-1.9000 cache size   683557, 6585558 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns17339 S3FIFO-0.3500-0.9000 cache size      854, 6585558 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns17339 S3FIFO-0.3500-0.9000 cache size     2563, 6585558 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns17339 S3FIFO-0.3500-0.9000 cache size     8544, 6585558 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns17339 S3FIFO-0.3500-0.9000 cache size    25633, 6585558 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns17339 S3FIFO-0.3500-0.9000 cache size    85444, 6585558 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns17339 S3FIFO-0.3500-0.9000 cache size   170889, 6585558 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns17339 S3FIFO-0.3500-0.9000 cache size   341778, 6585558 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns17339 S3FIFO-0.3500-0.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.2000-1.9000 cache size      854, 6585558 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns17339 S3FIFO-0.2000-1.9000 cache size     2563, 6585558 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns17339 S3FIFO-0.2000-1.9000 cache size     8544, 6585558 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns17339 S3FIFO-0.2000-1.9000 cache size    25633, 6585558 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns17339 S3FIFO-0.2000-1.9000 cache size    85444, 6585558 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns17339 S3FIFO-0.2000-1.9000 cache size   170889, 6585558 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns17339 S3FIFO-0.2000-1.9000 cache size   341778, 6585558 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns17339 S3FIFO-0.2000-1.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.6000-0.9000 cache size      854, 6585558 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns17339 S3FIFO-0.6000-0.9000 cache size     2563, 6585558 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns17339 S3FIFO-0.6000-0.9000 cache size     8544, 6585558 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns17339 S3FIFO-0.6000-0.9000 cache size    25633, 6585558 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns17339 S3FIFO-0.6000-0.9000 cache size    85444, 6585558 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns17339 S3FIFO-0.6000-0.9000 cache size   170889, 6585558 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns17339 S3FIFO-0.6000-0.9000 cache size   341778, 6585558 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns17339 S3FIFO-0.6000-0.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.5500-1.9000 cache size      854, 6585558 req, miss ratio 0.5506, byte miss ratio 0.5506
tencentBlock.ns17339 S3FIFO-0.5500-1.9000 cache size     2563, 6585558 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns17339 S3FIFO-0.5500-1.9000 cache size     8544, 6585558 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns17339 S3FIFO-0.5500-1.9000 cache size    25633, 6585558 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns17339 S3FIFO-0.5500-1.9000 cache size    85444, 6585558 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns17339 S3FIFO-0.5500-1.9000 cache size   170889, 6585558 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns17339 S3FIFO-0.5500-1.9000 cache size   341778, 6585558 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns17339 S3FIFO-0.5500-1.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.4500-1.9000 cache size      854, 6585558 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns17339 S3FIFO-0.4500-1.9000 cache size     2563, 6585558 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns17339 S3FIFO-0.4500-1.9000 cache size     8544, 6585558 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns17339 S3FIFO-0.4500-1.9000 cache size    25633, 6585558 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns17339 S3FIFO-0.4500-1.9000 cache size    85444, 6585558 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns17339 S3FIFO-0.4500-1.9000 cache size   170889, 6585558 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns17339 S3FIFO-0.4500-1.9000 cache size   341778, 6585558 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns17339 S3FIFO-0.4500-1.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.4000-1.9000 cache size      854, 6585558 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns17339 S3FIFO-0.4000-1.9000 cache size     2563, 6585558 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns17339 S3FIFO-0.4000-1.9000 cache size     8544, 6585558 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns17339 S3FIFO-0.4000-1.9000 cache size    25633, 6585558 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns17339 S3FIFO-0.4000-1.9000 cache size    85444, 6585558 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns17339 S3FIFO-0.4000-1.9000 cache size   170889, 6585558 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns17339 S3FIFO-0.4000-1.9000 cache size   341778, 6585558 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns17339 S3FIFO-0.4000-1.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.0010-0.9000 cache size      854, 6585558 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17339 S3FIFO-0.0010-0.9000 cache size     2563, 6585558 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns17339 S3FIFO-0.0010-0.9000 cache size     8544, 6585558 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns17339 S3FIFO-0.0010-0.9000 cache size    25633, 6585558 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns17339 S3FIFO-0.0010-0.9000 cache size    85444, 6585558 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns17339 S3FIFO-0.0010-0.9000 cache size   170889, 6585558 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns17339 S3FIFO-0.0010-0.9000 cache size   341778, 6585558 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns17339 S3FIFO-0.0010-0.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.6000-1.9000 cache size      854, 6585558 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns17339 S3FIFO-0.6000-1.9000 cache size     2563, 6585558 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns17339 S3FIFO-0.6000-1.9000 cache size     8544, 6585558 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns17339 S3FIFO-0.6000-1.9000 cache size    25633, 6585558 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns17339 S3FIFO-0.6000-1.9000 cache size    85444, 6585558 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns17339 S3FIFO-0.6000-1.9000 cache size   170889, 6585558 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns17339 S3FIFO-0.6000-1.9000 cache size   341778, 6585558 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns17339 S3FIFO-0.6000-1.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.0100-1.9000 cache size      854, 6585558 req, miss ratio 0.5505, byte miss ratio 0.5505
tencentBlock.ns17339 S3FIFO-0.0100-1.9000 cache size     2563, 6585558 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns17339 S3FIFO-0.0100-1.9000 cache size     8544, 6585558 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns17339 S3FIFO-0.0100-1.9000 cache size    25633, 6585558 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns17339 S3FIFO-0.0100-1.9000 cache size    85444, 6585558 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns17339 S3FIFO-0.0100-1.9000 cache size   170889, 6585558 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns17339 S3FIFO-0.0100-1.9000 cache size   341778, 6585558 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns17339 S3FIFO-0.0100-1.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17339 S3FIFO-0.9000-0.9000 cache size      854, 6585558 req, miss ratio 0.6177, byte miss ratio 0.6177
tencentBlock.ns17339 S3FIFO-0.9000-0.9000 cache size     2563, 6585558 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns17339 S3FIFO-0.9000-0.9000 cache size     8544, 6585558 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns17339 S3FIFO-0.9000-0.9000 cache size    25633, 6585558 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns17339 S3FIFO-0.9000-0.9000 cache size    85444, 6585558 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns17339 S3FIFO-0.9000-0.9000 cache size   170889, 6585558 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns17339 S3FIFO-0.9000-0.9000 cache size   341778, 6585558 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns17339 S3FIFO-0.9000-0.9000 cache size   683557, 6585558 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns17339 S3FIFO-0.9500-0.9000 cache size      854, 6585558 req, miss ratio 0.6369, byte miss ratio 0.6369
tencentBlock.ns17339 S3FIFO-0.9500-0.9000 cache size     2563, 6585558 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns17339 S3FIFO-0.9500-0.9000 cache size     8544, 6585558 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns17339 S3FIFO-0.9500-0.9000 cache size    25633, 6585558 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns17339 S3FIFO-0.9500-0.9000 cache size    85444, 6585558 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns17339 S3FIFO-0.9500-0.9000 cache size   170889, 6585558 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns17339 S3FIFO-0.9500-0.9000 cache size   341778, 6585558 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns17339 S3FIFO-0.9500-0.9000 cache size   683557, 6585558 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns17339 S3FIFO-0.1000-1.9000 cache size      854, 6585558 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns17339 S3FIFO-0.1000-1.9000 cache size     2563, 6585558 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns17339 S3FIFO-0.1000-1.9000 cache size     8544, 6585558 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns17339 S3FIFO-0.1000-1.9000 cache size    25633, 6585558 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns17339 S3FIFO-0.1000-1.9000 cache size    85444, 6585558 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns17339 S3FIFO-0.1000-1.9000 cache size   170889, 6585558 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns17339 S3FIFO-0.1000-1.9000 cache size   341778, 6585558 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns17339 S3FIFO-0.1000-1.9000 cache size   683557, 6585558 req, miss ratio 0.1302, byte miss ratio 0.1302
