tencentBlock.ns8331 S3FIFO-0.0250-0.9000 cache size      580, 4922545 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns8331 S3FIFO-0.5000-1.9000 cache size    58095, 4922545 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns8331 S3FIFO-0.5000-1.9000 cache size   116190, 4922545 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns8331 S3FIFO-0.5000-1.9000 cache size   232381, 4922545 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns8331 S3FIFO-0.5000-1.9000 cache size   464762, 4922545 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns8331 S3FIFO-0.4000-1.9000 cache size      580, 4922545 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns8331 S3FIFO-0.4000-1.9000 cache size     1742, 4922545 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns8331 S3FIFO-0.4000-1.9000 cache size     5809, 4922545 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns8331 S3FIFO-0.4000-1.9000 cache size    17428, 4922545 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns8331 S3FIFO-0.4000-1.9000 cache size    58095, 4922545 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns8331 S3FIFO-0.4000-1.9000 cache size   116190, 4922545 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns8331 S3FIFO-0.4000-1.9000 cache size   232381, 4922545 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns8331 S3FIFO-0.4000-1.9000 cache size   464762, 4922545 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns8331 S3FIFO-0.6500-0.9000 cache size      580, 4922545 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns8331 S3FIFO-0.6500-0.9000 cache size     1742, 4922545 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns8331 S3FIFO-0.6500-0.9000 cache size     5809, 4922545 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns8331 S3FIFO-0.6500-0.9000 cache size    17428, 4922545 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns8331 S3FIFO-0.6500-0.9000 cache size    58095, 4922545 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns8331 S3FIFO-0.6500-0.9000 cache size   116190, 4922545 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns8331 S3FIFO-0.6500-0.9000 cache size   232381, 4922545 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns8331 S3FIFO-0.6500-0.9000 cache size   464762, 4922545 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns8331 S3FIFO-0.9500-0.9000 cache size      580, 4922545 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns8331 S3FIFO-0.9500-0.9000 cache size     1742, 4922545 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns8331 S3FIFO-0.9500-0.9000 cache size     5809, 4922545 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns8331 S3FIFO-0.9500-0.9000 cache size    17428, 4922545 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns8331 S3FIFO-0.9500-0.9000 cache size    58095, 4922545 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns8331 S3FIFO-0.9500-0.9000 cache size   116190, 4922545 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns8331 S3FIFO-0.9500-0.9000 cache size   232381, 4922545 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns8331 S3FIFO-0.9500-0.9000 cache size   464762, 4922545 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns8331 S3FIFO-0.7000-0.9000 cache size      580, 4922545 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns8331 S3FIFO-0.7000-0.9000 cache size     1742, 4922545 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns8331 S3FIFO-0.7000-0.9000 cache size     5809, 4922545 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns8331 S3FIFO-0.7000-0.9000 cache size    17428, 4922545 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns8331 S3FIFO-0.7000-0.9000 cache size    58095, 4922545 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns8331 S3FIFO-0.7000-0.9000 cache size   116190, 4922545 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns8331 S3FIFO-0.7000-0.9000 cache size   232381, 4922545 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns8331 S3FIFO-0.7000-0.9000 cache size   464762, 4922545 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns8331 S3FIFO-0.9000-1.9000 cache size      580, 4922545 req, miss ratio 0.5183, byte miss ratio 0.5183
tencentBlock.ns8331 S3FIFO-0.9000-1.9000 cache size     1742, 4922545 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns8331 S3FIFO-0.9000-1.9000 cache size     5809, 4922545 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns8331 S3FIFO-0.9000-1.9000 cache size    17428, 4922545 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns8331 S3FIFO-0.9000-1.9000 cache size    58095, 4922545 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns8331 S3FIFO-0.9000-1.9000 cache size   116190, 4922545 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns8331 S3FIFO-0.9000-1.9000 cache size   232381, 4922545 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns8331 S3FIFO-0.9000-1.9000 cache size   464762, 4922545 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns8331 S3FIFO-0.0100-0.9000 cache size      580, 4922545 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns8331 S3FIFO-0.0100-0.9000 cache size     1742, 4922545 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns8331 S3FIFO-0.0100-0.9000 cache size     5809, 4922545 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns8331 S3FIFO-0.0100-0.9000 cache size    17428, 4922545 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns8331 S3FIFO-0.0100-0.9000 cache size    58095, 4922545 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns8331 S3FIFO-0.0100-0.9000 cache size   116190, 4922545 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns8331 S3FIFO-0.0100-0.9000 cache size   232381, 4922545 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns8331 S3FIFO-0.0100-0.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.5000-0.9000 cache size      580, 4922545 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns8331 S3FIFO-0.5000-0.9000 cache size     1742, 4922545 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns8331 S3FIFO-0.5000-0.9000 cache size     5809, 4922545 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns8331 S3FIFO-0.5000-0.9000 cache size    17428, 4922545 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns8331 S3FIFO-0.5000-0.9000 cache size    58095, 4922545 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns8331 S3FIFO-0.5000-0.9000 cache size   116190, 4922545 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns8331 S3FIFO-0.5000-0.9000 cache size   232381, 4922545 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns8331 S3FIFO-0.5000-0.9000 cache size   464762, 4922545 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns8331 S3FIFO-0.4500-0.9000 cache size      580, 4922545 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns8331 S3FIFO-0.4500-0.9000 cache size     1742, 4922545 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns8331 S3FIFO-0.4500-0.9000 cache size     5809, 4922545 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns8331 S3FIFO-0.4500-0.9000 cache size    17428, 4922545 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns8331 S3FIFO-0.4500-0.9000 cache size    58095, 4922545 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns8331 S3FIFO-0.4500-0.9000 cache size   116190, 4922545 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns8331 S3FIFO-0.4500-0.9000 cache size   232381, 4922545 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns8331 S3FIFO-0.4500-0.9000 cache size   464762, 4922545 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns8331 S3FIFO-0.3000-1.9000 cache size      580, 4922545 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns8331 S3FIFO-0.3000-1.9000 cache size     1742, 4922545 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns8331 S3FIFO-0.3000-1.9000 cache size     5809, 4922545 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns8331 S3FIFO-0.3000-1.9000 cache size    17428, 4922545 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns8331 S3FIFO-0.3000-1.9000 cache size    58095, 4922545 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns8331 S3FIFO-0.3000-1.9000 cache size   116190, 4922545 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns8331 S3FIFO-0.3000-1.9000 cache size   232381, 4922545 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns8331 S3FIFO-0.3000-1.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.4000-0.9000 cache size      580, 4922545 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns8331 S3FIFO-0.4000-0.9000 cache size     1742, 4922545 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns8331 S3FIFO-0.4000-0.9000 cache size     5809, 4922545 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns8331 S3FIFO-0.4000-0.9000 cache size    17428, 4922545 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns8331 S3FIFO-0.4000-0.9000 cache size    58095, 4922545 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns8331 S3FIFO-0.4000-0.9000 cache size   116190, 4922545 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns8331 S3FIFO-0.4000-0.9000 cache size   232381, 4922545 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns8331 S3FIFO-0.4000-0.9000 cache size   464762, 4922545 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns8331 S3FIFO-0.0010-1.9000 cache size      580, 4922545 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8331 S3FIFO-0.0010-1.9000 cache size     1742, 4922545 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns8331 S3FIFO-0.0010-1.9000 cache size     5809, 4922545 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns8331 S3FIFO-0.0010-1.9000 cache size    17428, 4922545 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns8331 S3FIFO-0.0010-1.9000 cache size    58095, 4922545 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns8331 S3FIFO-0.0010-1.9000 cache size   116190, 4922545 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns8331 S3FIFO-0.0010-1.9000 cache size   232381, 4922545 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns8331 S3FIFO-0.0010-1.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.9900-1.9000 cache size      580, 4922545 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns8331 S3FIFO-0.9900-1.9000 cache size     1742, 4922545 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns8331 S3FIFO-0.9900-1.9000 cache size     5809, 4922545 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns8331 S3FIFO-0.9900-1.9000 cache size    17428, 4922545 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns8331 S3FIFO-0.9900-1.9000 cache size    58095, 4922545 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns8331 S3FIFO-0.9900-1.9000 cache size   116190, 4922545 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns8331 S3FIFO-0.9900-1.9000 cache size   232381, 4922545 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns8331 S3FIFO-0.9900-1.9000 cache size   464762, 4922545 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns8331 S3FIFO-0.2000-1.9000 cache size      580, 4922545 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns8331 S3FIFO-0.2000-1.9000 cache size     1742, 4922545 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns8331 S3FIFO-0.2000-1.9000 cache size     5809, 4922545 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns8331 S3FIFO-0.2000-1.9000 cache size    17428, 4922545 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns8331 S3FIFO-0.2000-1.9000 cache size    58095, 4922545 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns8331 S3FIFO-0.2000-1.9000 cache size   116190, 4922545 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns8331 S3FIFO-0.2000-1.9000 cache size   232381, 4922545 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns8331 S3FIFO-0.2000-1.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.2500-1.9000 cache size      580, 4922545 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns8331 S3FIFO-0.2500-1.9000 cache size     1742, 4922545 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns8331 S3FIFO-0.2500-1.9000 cache size     5809, 4922545 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns8331 S3FIFO-0.2500-1.9000 cache size    17428, 4922545 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns8331 S3FIFO-0.2500-1.9000 cache size    58095, 4922545 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns8331 S3FIFO-0.2500-1.9000 cache size   116190, 4922545 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns8331 S3FIFO-0.2500-1.9000 cache size   232381, 4922545 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns8331 S3FIFO-0.2500-1.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.5500-0.9000 cache size      580, 4922545 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns8331 S3FIFO-0.5500-0.9000 cache size     1742, 4922545 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns8331 S3FIFO-0.5500-0.9000 cache size     5809, 4922545 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns8331 S3FIFO-0.5500-0.9000 cache size    17428, 4922545 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns8331 S3FIFO-0.5500-0.9000 cache size    58095, 4922545 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns8331 S3FIFO-0.5500-0.9000 cache size   116190, 4922545 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns8331 S3FIFO-0.5500-0.9000 cache size   232381, 4922545 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns8331 S3FIFO-0.5500-0.9000 cache size   464762, 4922545 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns8331 S3FIFO-0.0500-0.9000 cache size      580, 4922545 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns8331 S3FIFO-0.0500-0.9000 cache size     1742, 4922545 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns8331 S3FIFO-0.0500-0.9000 cache size     5809, 4922545 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns8331 S3FIFO-0.0500-0.9000 cache size    17428, 4922545 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns8331 S3FIFO-0.0500-0.9000 cache size    58095, 4922545 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns8331 S3FIFO-0.0500-0.9000 cache size   116190, 4922545 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns8331 S3FIFO-0.0500-0.9000 cache size   232381, 4922545 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns8331 S3FIFO-0.0500-0.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.0100-1.9000 cache size      580, 4922545 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns8331 S3FIFO-0.0100-1.9000 cache size     1742, 4922545 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns8331 S3FIFO-0.0100-1.9000 cache size     5809, 4922545 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns8331 S3FIFO-0.0100-1.9000 cache size    17428, 4922545 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns8331 S3FIFO-0.0100-1.9000 cache size    58095, 4922545 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns8331 S3FIFO-0.0100-1.9000 cache size   116190, 4922545 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns8331 S3FIFO-0.0100-1.9000 cache size   232381, 4922545 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns8331 S3FIFO-0.0100-1.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.0050-1.9000 cache size      580, 4922545 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns8331 S3FIFO-0.0050-1.9000 cache size     1742, 4922545 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns8331 S3FIFO-0.0050-1.9000 cache size     5809, 4922545 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns8331 S3FIFO-0.0050-1.9000 cache size    17428, 4922545 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns8331 S3FIFO-0.0050-1.9000 cache size    58095, 4922545 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns8331 S3FIFO-0.0050-1.9000 cache size   116190, 4922545 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns8331 S3FIFO-0.0050-1.9000 cache size   232381, 4922545 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns8331 S3FIFO-0.0050-1.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.1000-0.9000 cache size      580, 4922545 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns8331 S3FIFO-0.1000-0.9000 cache size     1742, 4922545 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns8331 S3FIFO-0.1000-0.9000 cache size     5809, 4922545 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns8331 S3FIFO-0.1000-0.9000 cache size    17428, 4922545 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns8331 S3FIFO-0.1000-0.9000 cache size    58095, 4922545 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns8331 S3FIFO-0.1000-0.9000 cache size   116190, 4922545 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns8331 S3FIFO-0.1000-0.9000 cache size   232381, 4922545 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns8331 S3FIFO-0.1000-0.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.7500-1.9000 cache size      580, 4922545 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns8331 S3FIFO-0.7500-1.9000 cache size     1742, 4922545 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns8331 S3FIFO-0.7500-1.9000 cache size     5809, 4922545 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns8331 S3FIFO-0.7500-1.9000 cache size    17428, 4922545 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns8331 S3FIFO-0.7500-1.9000 cache size    58095, 4922545 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns8331 S3FIFO-0.7500-1.9000 cache size   116190, 4922545 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns8331 S3FIFO-0.7500-1.9000 cache size   232381, 4922545 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns8331 S3FIFO-0.7500-1.9000 cache size   464762, 4922545 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns8331 S3FIFO-0.3000-0.9000 cache size      580, 4922545 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns8331 S3FIFO-0.3000-0.9000 cache size     1742, 4922545 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns8331 S3FIFO-0.3000-0.9000 cache size     5809, 4922545 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns8331 S3FIFO-0.3000-0.9000 cache size    17428, 4922545 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns8331 S3FIFO-0.3000-0.9000 cache size    58095, 4922545 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns8331 S3FIFO-0.3000-0.9000 cache size   116190, 4922545 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns8331 S3FIFO-0.3000-0.9000 cache size   232381, 4922545 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns8331 S3FIFO-0.3000-0.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.2500-0.9000 cache size      580, 4922545 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns8331 S3FIFO-0.2500-0.9000 cache size     1742, 4922545 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns8331 S3FIFO-0.2500-0.9000 cache size     5809, 4922545 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns8331 S3FIFO-0.2500-0.9000 cache size    17428, 4922545 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns8331 S3FIFO-0.2500-0.9000 cache size    58095, 4922545 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns8331 S3FIFO-0.2500-0.9000 cache size   116190, 4922545 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns8331 S3FIFO-0.2500-0.9000 cache size   232381, 4922545 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns8331 S3FIFO-0.2500-0.9000 cache size   464762, 4922545 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8331 S3FIFO-0.6500-1.9000 cache size      580, 4922545 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns8331 S3FIFO-0.6500-1.9000 cache size     1742, 4922545 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns8331 S3FIFO-0.6500-1.9000 cache size     5809, 4922545 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns8331 S3FIFO-0.6500-1.9000 cache size    17428, 4922545 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns8331 S3FIFO-0.6500-1.9000 cache size    58095, 4922545 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns8331 S3FIFO-0.6500-1.9000 cache size   116190, 4922545 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns8331 S3FIFO-0.6500-1.9000 cache size   232381, 4922545 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns8331 S3FIFO-0.6500-1.9000 cache size   464762, 4922545 req, miss ratio 0.1244, byte miss ratio 0.1244
