tencentBlock.ns16678 S3FIFO-0.4500-0.9000 cache size      397, 3745032 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns16678 S3FIFO-0.0250-1.9000 cache size     3975, 3745032 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns16678 S3FIFO-0.0250-1.9000 cache size    11925, 3745032 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns16678 S3FIFO-0.0250-1.9000 cache size    39750, 3745032 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns16678 S3FIFO-0.0250-1.9000 cache size    79500, 3745032 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns16678 S3FIFO-0.0250-1.9000 cache size   159001, 3745032 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns16678 S3FIFO-0.0250-1.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.4500-1.9000 cache size      397, 3745032 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns16678 S3FIFO-0.4500-1.9000 cache size     1192, 3745032 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns16678 S3FIFO-0.4500-1.9000 cache size     3975, 3745032 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns16678 S3FIFO-0.4500-1.9000 cache size    11925, 3745032 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns16678 S3FIFO-0.4500-1.9000 cache size    39750, 3745032 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns16678 S3FIFO-0.4500-1.9000 cache size    79500, 3745032 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns16678 S3FIFO-0.4500-1.9000 cache size   159001, 3745032 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns16678 S3FIFO-0.4500-1.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.1000-0.9000 cache size      397, 3745032 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns16678 S3FIFO-0.1000-0.9000 cache size     1192, 3745032 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns16678 S3FIFO-0.1000-0.9000 cache size     3975, 3745032 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns16678 S3FIFO-0.1000-0.9000 cache size    11925, 3745032 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns16678 S3FIFO-0.1000-0.9000 cache size    39750, 3745032 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns16678 S3FIFO-0.1000-0.9000 cache size    79500, 3745032 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns16678 S3FIFO-0.1000-0.9000 cache size   159001, 3745032 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns16678 S3FIFO-0.1000-0.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.2500-1.9000 cache size      397, 3745032 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns16678 S3FIFO-0.2500-1.9000 cache size     1192, 3745032 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns16678 S3FIFO-0.2500-1.9000 cache size     3975, 3745032 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns16678 S3FIFO-0.2500-1.9000 cache size    11925, 3745032 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns16678 S3FIFO-0.2500-1.9000 cache size    39750, 3745032 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns16678 S3FIFO-0.2500-1.9000 cache size    79500, 3745032 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns16678 S3FIFO-0.2500-1.9000 cache size   159001, 3745032 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns16678 S3FIFO-0.2500-1.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.4000-1.9000 cache size      397, 3745032 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns16678 S3FIFO-0.4000-1.9000 cache size     1192, 3745032 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns16678 S3FIFO-0.4000-1.9000 cache size     3975, 3745032 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns16678 S3FIFO-0.4000-1.9000 cache size    11925, 3745032 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns16678 S3FIFO-0.4000-1.9000 cache size    39750, 3745032 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns16678 S3FIFO-0.4000-1.9000 cache size    79500, 3745032 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns16678 S3FIFO-0.4000-1.9000 cache size   159001, 3745032 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns16678 S3FIFO-0.4000-1.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.0100-1.9000 cache size      397, 3745032 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns16678 S3FIFO-0.0100-1.9000 cache size     1192, 3745032 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns16678 S3FIFO-0.0100-1.9000 cache size     3975, 3745032 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns16678 S3FIFO-0.0100-1.9000 cache size    11925, 3745032 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns16678 S3FIFO-0.0100-1.9000 cache size    39750, 3745032 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns16678 S3FIFO-0.0100-1.9000 cache size    79500, 3745032 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns16678 S3FIFO-0.0100-1.9000 cache size   159001, 3745032 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns16678 S3FIFO-0.0100-1.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.7000-1.9000 cache size      397, 3745032 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns16678 S3FIFO-0.7000-1.9000 cache size     1192, 3745032 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns16678 S3FIFO-0.7000-1.9000 cache size     3975, 3745032 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns16678 S3FIFO-0.7000-1.9000 cache size    11925, 3745032 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns16678 S3FIFO-0.7000-1.9000 cache size    39750, 3745032 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns16678 S3FIFO-0.7000-1.9000 cache size    79500, 3745032 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns16678 S3FIFO-0.7000-1.9000 cache size   159001, 3745032 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns16678 S3FIFO-0.7000-1.9000 cache size   318003, 3745032 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns16678 S3FIFO-0.0050-0.9000 cache size      397, 3745032 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns16678 S3FIFO-0.0050-0.9000 cache size     1192, 3745032 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns16678 S3FIFO-0.0050-0.9000 cache size     3975, 3745032 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns16678 S3FIFO-0.0050-0.9000 cache size    11925, 3745032 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns16678 S3FIFO-0.0050-0.9000 cache size    39750, 3745032 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns16678 S3FIFO-0.0050-0.9000 cache size    79500, 3745032 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns16678 S3FIFO-0.0050-0.9000 cache size   159001, 3745032 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns16678 S3FIFO-0.0050-0.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.1500-0.9000 cache size      397, 3745032 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns16678 S3FIFO-0.1500-0.9000 cache size     1192, 3745032 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns16678 S3FIFO-0.1500-0.9000 cache size     3975, 3745032 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns16678 S3FIFO-0.1500-0.9000 cache size    11925, 3745032 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns16678 S3FIFO-0.1500-0.9000 cache size    39750, 3745032 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns16678 S3FIFO-0.1500-0.9000 cache size    79500, 3745032 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns16678 S3FIFO-0.1500-0.9000 cache size   159001, 3745032 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns16678 S3FIFO-0.1500-0.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.0500-1.9000 cache size      397, 3745032 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns16678 S3FIFO-0.0500-1.9000 cache size     1192, 3745032 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns16678 S3FIFO-0.0500-1.9000 cache size     3975, 3745032 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns16678 S3FIFO-0.0500-1.9000 cache size    11925, 3745032 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns16678 S3FIFO-0.0500-1.9000 cache size    39750, 3745032 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns16678 S3FIFO-0.0500-1.9000 cache size    79500, 3745032 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns16678 S3FIFO-0.0500-1.9000 cache size   159001, 3745032 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16678 S3FIFO-0.0500-1.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.8000-1.9000 cache size      397, 3745032 req, miss ratio 0.5424, byte miss ratio 0.5424
tencentBlock.ns16678 S3FIFO-0.8000-1.9000 cache size     1192, 3745032 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns16678 S3FIFO-0.8000-1.9000 cache size     3975, 3745032 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns16678 S3FIFO-0.8000-1.9000 cache size    11925, 3745032 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns16678 S3FIFO-0.8000-1.9000 cache size    39750, 3745032 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns16678 S3FIFO-0.8000-1.9000 cache size    79500, 3745032 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns16678 S3FIFO-0.8000-1.9000 cache size   159001, 3745032 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns16678 S3FIFO-0.8000-1.9000 cache size   318003, 3745032 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns16678 S3FIFO-0.8000-0.9000 cache size      397, 3745032 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns16678 S3FIFO-0.8000-0.9000 cache size     1192, 3745032 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns16678 S3FIFO-0.8000-0.9000 cache size     3975, 3745032 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns16678 S3FIFO-0.8000-0.9000 cache size    11925, 3745032 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns16678 S3FIFO-0.8000-0.9000 cache size    39750, 3745032 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns16678 S3FIFO-0.8000-0.9000 cache size    79500, 3745032 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns16678 S3FIFO-0.8000-0.9000 cache size   159001, 3745032 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns16678 S3FIFO-0.8000-0.9000 cache size   318003, 3745032 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns16678 S3FIFO-0.6000-1.9000 cache size      397, 3745032 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns16678 S3FIFO-0.6000-1.9000 cache size     1192, 3745032 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns16678 S3FIFO-0.6000-1.9000 cache size     3975, 3745032 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns16678 S3FIFO-0.6000-1.9000 cache size    11925, 3745032 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns16678 S3FIFO-0.6000-1.9000 cache size    39750, 3745032 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns16678 S3FIFO-0.6000-1.9000 cache size    79500, 3745032 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns16678 S3FIFO-0.6000-1.9000 cache size   159001, 3745032 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns16678 S3FIFO-0.6000-1.9000 cache size   318003, 3745032 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns16678 S3FIFO-0.8500-1.9000 cache size      397, 3745032 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns16678 S3FIFO-0.8500-1.9000 cache size     1192, 3745032 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns16678 S3FIFO-0.8500-1.9000 cache size     3975, 3745032 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns16678 S3FIFO-0.8500-1.9000 cache size    11925, 3745032 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns16678 S3FIFO-0.8500-1.9000 cache size    39750, 3745032 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns16678 S3FIFO-0.8500-1.9000 cache size    79500, 3745032 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns16678 S3FIFO-0.8500-1.9000 cache size   159001, 3745032 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns16678 S3FIFO-0.8500-1.9000 cache size   318003, 3745032 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns16678 S3FIFO-0.6000-0.9000 cache size      397, 3745032 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns16678 S3FIFO-0.6000-0.9000 cache size     1192, 3745032 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns16678 S3FIFO-0.6000-0.9000 cache size     3975, 3745032 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns16678 S3FIFO-0.6000-0.9000 cache size    11925, 3745032 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns16678 S3FIFO-0.6000-0.9000 cache size    39750, 3745032 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns16678 S3FIFO-0.6000-0.9000 cache size    79500, 3745032 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns16678 S3FIFO-0.6000-0.9000 cache size   159001, 3745032 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns16678 S3FIFO-0.6000-0.9000 cache size   318003, 3745032 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns16678 S3FIFO-0.3500-0.9000 cache size      397, 3745032 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns16678 S3FIFO-0.3500-0.9000 cache size     1192, 3745032 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns16678 S3FIFO-0.3500-0.9000 cache size     3975, 3745032 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns16678 S3FIFO-0.3500-0.9000 cache size    11925, 3745032 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns16678 S3FIFO-0.3500-0.9000 cache size    39750, 3745032 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns16678 S3FIFO-0.3500-0.9000 cache size    79500, 3745032 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns16678 S3FIFO-0.3500-0.9000 cache size   159001, 3745032 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns16678 S3FIFO-0.3500-0.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.6500-0.9000 cache size      397, 3745032 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns16678 S3FIFO-0.6500-0.9000 cache size     1192, 3745032 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns16678 S3FIFO-0.6500-0.9000 cache size     3975, 3745032 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns16678 S3FIFO-0.6500-0.9000 cache size    11925, 3745032 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns16678 S3FIFO-0.6500-0.9000 cache size    39750, 3745032 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns16678 S3FIFO-0.6500-0.9000 cache size    79500, 3745032 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns16678 S3FIFO-0.6500-0.9000 cache size   159001, 3745032 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns16678 S3FIFO-0.6500-0.9000 cache size   318003, 3745032 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns16678 S3FIFO-0.1500-1.9000 cache size      397, 3745032 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns16678 S3FIFO-0.1500-1.9000 cache size     1192, 3745032 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns16678 S3FIFO-0.1500-1.9000 cache size     3975, 3745032 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns16678 S3FIFO-0.1500-1.9000 cache size    11925, 3745032 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns16678 S3FIFO-0.1500-1.9000 cache size    39750, 3745032 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns16678 S3FIFO-0.1500-1.9000 cache size    79500, 3745032 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns16678 S3FIFO-0.1500-1.9000 cache size   159001, 3745032 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns16678 S3FIFO-0.1500-1.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.7500-1.9000 cache size      397, 3745032 req, miss ratio 0.5333, byte miss ratio 0.5333
tencentBlock.ns16678 S3FIFO-0.7500-1.9000 cache size     1192, 3745032 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns16678 S3FIFO-0.7500-1.9000 cache size     3975, 3745032 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns16678 S3FIFO-0.7500-1.9000 cache size    11925, 3745032 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns16678 S3FIFO-0.7500-1.9000 cache size    39750, 3745032 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns16678 S3FIFO-0.7500-1.9000 cache size    79500, 3745032 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns16678 S3FIFO-0.7500-1.9000 cache size   159001, 3745032 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns16678 S3FIFO-0.7500-1.9000 cache size   318003, 3745032 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns16678 S3FIFO-0.0050-1.9000 cache size      397, 3745032 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns16678 S3FIFO-0.0050-1.9000 cache size     1192, 3745032 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns16678 S3FIFO-0.0050-1.9000 cache size     3975, 3745032 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns16678 S3FIFO-0.0050-1.9000 cache size    11925, 3745032 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns16678 S3FIFO-0.0050-1.9000 cache size    39750, 3745032 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns16678 S3FIFO-0.0050-1.9000 cache size    79500, 3745032 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns16678 S3FIFO-0.0050-1.9000 cache size   159001, 3745032 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns16678 S3FIFO-0.0050-1.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.9900-1.9000 cache size      397, 3745032 req, miss ratio 0.5834, byte miss ratio 0.5834
tencentBlock.ns16678 S3FIFO-0.9900-1.9000 cache size     1192, 3745032 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns16678 S3FIFO-0.9900-1.9000 cache size     3975, 3745032 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns16678 S3FIFO-0.9900-1.9000 cache size    11925, 3745032 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns16678 S3FIFO-0.9900-1.9000 cache size    39750, 3745032 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns16678 S3FIFO-0.9900-1.9000 cache size    79500, 3745032 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns16678 S3FIFO-0.9900-1.9000 cache size   159001, 3745032 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns16678 S3FIFO-0.9900-1.9000 cache size   318003, 3745032 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns16678 S3FIFO-0.3000-1.9000 cache size      397, 3745032 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns16678 S3FIFO-0.3000-1.9000 cache size     1192, 3745032 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns16678 S3FIFO-0.3000-1.9000 cache size     3975, 3745032 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns16678 S3FIFO-0.3000-1.9000 cache size    11925, 3745032 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns16678 S3FIFO-0.3000-1.9000 cache size    39750, 3745032 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns16678 S3FIFO-0.3000-1.9000 cache size    79500, 3745032 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns16678 S3FIFO-0.3000-1.9000 cache size   159001, 3745032 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns16678 S3FIFO-0.3000-1.9000 cache size   318003, 3745032 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16678 S3FIFO-0.7500-0.9000 cache size      397, 3745032 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns16678 S3FIFO-0.7500-0.9000 cache size     1192, 3745032 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns16678 S3FIFO-0.7500-0.9000 cache size     3975, 3745032 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns16678 S3FIFO-0.7500-0.9000 cache size    11925, 3745032 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns16678 S3FIFO-0.7500-0.9000 cache size    39750, 3745032 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns16678 S3FIFO-0.7500-0.9000 cache size    79500, 3745032 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns16678 S3FIFO-0.7500-0.9000 cache size   159001, 3745032 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns16678 S3FIFO-0.7500-0.9000 cache size   318003, 3745032 req, miss ratio 0.1085, byte miss ratio 0.1085
