tencentBlock.ns16404 S3FIFO-0.5000-0.9000 cache size      498, 1740737 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns16404 S3FIFO-0.0100-0.9000 cache size    14967, 1740737 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns16404 S3FIFO-0.0100-0.9000 cache size    49890, 1740737 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns16404 S3FIFO-0.0100-0.9000 cache size    99780, 1740737 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns16404 S3FIFO-0.0100-0.9000 cache size   199560, 1740737 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns16404 S3FIFO-0.0100-0.9000 cache size   399120, 1740737 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns16404 S3FIFO-0.0010-1.9000 cache size      498, 1740737 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16404 S3FIFO-0.0010-1.9000 cache size     1496, 1740737 req, miss ratio 0.6471, byte miss ratio 0.6471
tencentBlock.ns16404 S3FIFO-0.0010-1.9000 cache size     4989, 1740737 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns16404 S3FIFO-0.0010-1.9000 cache size    14967, 1740737 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns16404 S3FIFO-0.0010-1.9000 cache size    49890, 1740737 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns16404 S3FIFO-0.0010-1.9000 cache size    99780, 1740737 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns16404 S3FIFO-0.0010-1.9000 cache size   199560, 1740737 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns16404 S3FIFO-0.0010-1.9000 cache size   399120, 1740737 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns16404 S3FIFO-0.7500-1.9000 cache size      498, 1740737 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns16404 S3FIFO-0.7500-1.9000 cache size     1496, 1740737 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns16404 S3FIFO-0.7500-1.9000 cache size     4989, 1740737 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns16404 S3FIFO-0.7500-1.9000 cache size    14967, 1740737 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns16404 S3FIFO-0.7500-1.9000 cache size    49890, 1740737 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns16404 S3FIFO-0.7500-1.9000 cache size    99780, 1740737 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns16404 S3FIFO-0.7500-1.9000 cache size   199560, 1740737 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns16404 S3FIFO-0.7500-1.9000 cache size   399120, 1740737 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns16404 S3FIFO-0.2000-0.9000 cache size      498, 1740737 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns16404 S3FIFO-0.2000-0.9000 cache size     1496, 1740737 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns16404 S3FIFO-0.2000-0.9000 cache size     4989, 1740737 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns16404 S3FIFO-0.2000-0.9000 cache size    14967, 1740737 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns16404 S3FIFO-0.2000-0.9000 cache size    49890, 1740737 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns16404 S3FIFO-0.2000-0.9000 cache size    99780, 1740737 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns16404 S3FIFO-0.2000-0.9000 cache size   199560, 1740737 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns16404 S3FIFO-0.2000-0.9000 cache size   399120, 1740737 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns16404 S3FIFO-0.9900-1.9000 cache size      498, 1740737 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns16404 S3FIFO-0.9900-1.9000 cache size     1496, 1740737 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns16404 S3FIFO-0.9900-1.9000 cache size     4989, 1740737 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns16404 S3FIFO-0.9900-1.9000 cache size    14967, 1740737 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns16404 S3FIFO-0.9900-1.9000 cache size    49890, 1740737 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns16404 S3FIFO-0.9900-1.9000 cache size    99780, 1740737 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns16404 S3FIFO-0.9900-1.9000 cache size   199560, 1740737 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns16404 S3FIFO-0.9900-1.9000 cache size   399120, 1740737 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns16404 S3FIFO-0.3500-0.9000 cache size      498, 1740737 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns16404 S3FIFO-0.3500-0.9000 cache size     1496, 1740737 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns16404 S3FIFO-0.3500-0.9000 cache size     4989, 1740737 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns16404 S3FIFO-0.3500-0.9000 cache size    14967, 1740737 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns16404 S3FIFO-0.3500-0.9000 cache size    49890, 1740737 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns16404 S3FIFO-0.3500-0.9000 cache size    99780, 1740737 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns16404 S3FIFO-0.3500-0.9000 cache size   199560, 1740737 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns16404 S3FIFO-0.3500-0.9000 cache size   399120, 1740737 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns16404 S3FIFO-0.0010-0.9000 cache size      498, 1740737 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16404 S3FIFO-0.0010-0.9000 cache size     1496, 1740737 req, miss ratio 0.6474, byte miss ratio 0.6474
tencentBlock.ns16404 S3FIFO-0.0010-0.9000 cache size     4989, 1740737 req, miss ratio 0.6008, byte miss ratio 0.6008
tencentBlock.ns16404 S3FIFO-0.0010-0.9000 cache size    14967, 1740737 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns16404 S3FIFO-0.0010-0.9000 cache size    49890, 1740737 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns16404 S3FIFO-0.0010-0.9000 cache size    99780, 1740737 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns16404 S3FIFO-0.0010-0.9000 cache size   199560, 1740737 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns16404 S3FIFO-0.0010-0.9000 cache size   399120, 1740737 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns16404 S3FIFO-0.4500-0.9000 cache size      498, 1740737 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns16404 S3FIFO-0.4500-0.9000 cache size     1496, 1740737 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns16404 S3FIFO-0.4500-0.9000 cache size     4989, 1740737 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns16404 S3FIFO-0.4500-0.9000 cache size    14967, 1740737 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns16404 S3FIFO-0.4500-0.9000 cache size    49890, 1740737 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns16404 S3FIFO-0.4500-0.9000 cache size    99780, 1740737 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns16404 S3FIFO-0.4500-0.9000 cache size   199560, 1740737 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns16404 S3FIFO-0.4500-0.9000 cache size   399120, 1740737 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns16404 S3FIFO-0.8500-0.9000 cache size      498, 1740737 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns16404 S3FIFO-0.8500-0.9000 cache size     1496, 1740737 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns16404 S3FIFO-0.8500-0.9000 cache size     4989, 1740737 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns16404 S3FIFO-0.8500-0.9000 cache size    14967, 1740737 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns16404 S3FIFO-0.8500-0.9000 cache size    49890, 1740737 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns16404 S3FIFO-0.8500-0.9000 cache size    99780, 1740737 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns16404 S3FIFO-0.8500-0.9000 cache size   199560, 1740737 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns16404 S3FIFO-0.8500-0.9000 cache size   399120, 1740737 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns16404 S3FIFO-0.9000-0.9000 cache size      498, 1740737 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns16404 S3FIFO-0.9000-0.9000 cache size     1496, 1740737 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns16404 S3FIFO-0.9000-0.9000 cache size     4989, 1740737 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns16404 S3FIFO-0.9000-0.9000 cache size    14967, 1740737 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns16404 S3FIFO-0.9000-0.9000 cache size    49890, 1740737 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns16404 S3FIFO-0.9000-0.9000 cache size    99780, 1740737 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns16404 S3FIFO-0.9000-0.9000 cache size   199560, 1740737 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns16404 S3FIFO-0.9000-0.9000 cache size   399120, 1740737 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns16404 S3FIFO-0.9000-1.9000 cache size      498, 1740737 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns16404 S3FIFO-0.9000-1.9000 cache size     1496, 1740737 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns16404 S3FIFO-0.9000-1.9000 cache size     4989, 1740737 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns16404 S3FIFO-0.9000-1.9000 cache size    14967, 1740737 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns16404 S3FIFO-0.9000-1.9000 cache size    49890, 1740737 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns16404 S3FIFO-0.9000-1.9000 cache size    99780, 1740737 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns16404 S3FIFO-0.9000-1.9000 cache size   199560, 1740737 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns16404 S3FIFO-0.9000-1.9000 cache size   399120, 1740737 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns16404 S3FIFO-0.6000-0.9000 cache size      498, 1740737 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns16404 S3FIFO-0.6000-0.9000 cache size     1496, 1740737 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns16404 S3FIFO-0.6000-0.9000 cache size     4989, 1740737 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns16404 S3FIFO-0.6000-0.9000 cache size    14967, 1740737 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns16404 S3FIFO-0.6000-0.9000 cache size    49890, 1740737 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns16404 S3FIFO-0.6000-0.9000 cache size    99780, 1740737 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns16404 S3FIFO-0.6000-0.9000 cache size   199560, 1740737 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns16404 S3FIFO-0.6000-0.9000 cache size   399120, 1740737 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns16404 S3FIFO-0.8500-1.9000 cache size      498, 1740737 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns16404 S3FIFO-0.8500-1.9000 cache size     1496, 1740737 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns16404 S3FIFO-0.8500-1.9000 cache size     4989, 1740737 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns16404 S3FIFO-0.8500-1.9000 cache size    14967, 1740737 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns16404 S3FIFO-0.8500-1.9000 cache size    49890, 1740737 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns16404 S3FIFO-0.8500-1.9000 cache size    99780, 1740737 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns16404 S3FIFO-0.8500-1.9000 cache size   199560, 1740737 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns16404 S3FIFO-0.8500-1.9000 cache size   399120, 1740737 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns16404 S3FIFO-0.4500-1.9000 cache size      498, 1740737 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns16404 S3FIFO-0.4500-1.9000 cache size     1496, 1740737 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns16404 S3FIFO-0.4500-1.9000 cache size     4989, 1740737 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns16404 S3FIFO-0.4500-1.9000 cache size    14967, 1740737 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns16404 S3FIFO-0.4500-1.9000 cache size    49890, 1740737 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns16404 S3FIFO-0.4500-1.9000 cache size    99780, 1740737 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns16404 S3FIFO-0.4500-1.9000 cache size   199560, 1740737 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns16404 S3FIFO-0.4500-1.9000 cache size   399120, 1740737 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns16404 S3FIFO-0.4000-0.9000 cache size      498, 1740737 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns16404 S3FIFO-0.4000-0.9000 cache size     1496, 1740737 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns16404 S3FIFO-0.4000-0.9000 cache size     4989, 1740737 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns16404 S3FIFO-0.4000-0.9000 cache size    14967, 1740737 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns16404 S3FIFO-0.4000-0.9000 cache size    49890, 1740737 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns16404 S3FIFO-0.4000-0.9000 cache size    99780, 1740737 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns16404 S3FIFO-0.4000-0.9000 cache size   199560, 1740737 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns16404 S3FIFO-0.4000-0.9000 cache size   399120, 1740737 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns16404 S3FIFO-0.9900-0.9000 cache size      498, 1740737 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns16404 S3FIFO-0.9900-0.9000 cache size     1496, 1740737 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns16404 S3FIFO-0.9900-0.9000 cache size     4989, 1740737 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns16404 S3FIFO-0.9900-0.9000 cache size    14967, 1740737 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns16404 S3FIFO-0.9900-0.9000 cache size    49890, 1740737 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns16404 S3FIFO-0.9900-0.9000 cache size    99780, 1740737 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns16404 S3FIFO-0.9900-0.9000 cache size   199560, 1740737 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns16404 S3FIFO-0.9900-0.9000 cache size   399120, 1740737 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns16404 S3FIFO-0.3000-1.9000 cache size      498, 1740737 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns16404 S3FIFO-0.3000-1.9000 cache size     1496, 1740737 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns16404 S3FIFO-0.3000-1.9000 cache size     4989, 1740737 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns16404 S3FIFO-0.3000-1.9000 cache size    14967, 1740737 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns16404 S3FIFO-0.3000-1.9000 cache size    49890, 1740737 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns16404 S3FIFO-0.3000-1.9000 cache size    99780, 1740737 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns16404 S3FIFO-0.3000-1.9000 cache size   199560, 1740737 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns16404 S3FIFO-0.3000-1.9000 cache size   399120, 1740737 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns16404 S3FIFO-0.5500-1.9000 cache size      498, 1740737 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns16404 S3FIFO-0.5500-1.9000 cache size     1496, 1740737 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns16404 S3FIFO-0.5500-1.9000 cache size     4989, 1740737 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns16404 S3FIFO-0.5500-1.9000 cache size    14967, 1740737 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns16404 S3FIFO-0.5500-1.9000 cache size    49890, 1740737 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns16404 S3FIFO-0.5500-1.9000 cache size    99780, 1740737 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns16404 S3FIFO-0.5500-1.9000 cache size   199560, 1740737 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns16404 S3FIFO-0.5500-1.9000 cache size   399120, 1740737 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns16404 S3FIFO-0.7000-1.9000 cache size      498, 1740737 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns16404 S3FIFO-0.7000-1.9000 cache size     1496, 1740737 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns16404 S3FIFO-0.7000-1.9000 cache size     4989, 1740737 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns16404 S3FIFO-0.7000-1.9000 cache size    14967, 1740737 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns16404 S3FIFO-0.7000-1.9000 cache size    49890, 1740737 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns16404 S3FIFO-0.7000-1.9000 cache size    99780, 1740737 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns16404 S3FIFO-0.7000-1.9000 cache size   199560, 1740737 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns16404 S3FIFO-0.7000-1.9000 cache size   399120, 1740737 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns16404 S3FIFO-0.1000-1.9000 cache size      498, 1740737 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns16404 S3FIFO-0.1000-1.9000 cache size     1496, 1740737 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns16404 S3FIFO-0.1000-1.9000 cache size     4989, 1740737 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns16404 S3FIFO-0.1000-1.9000 cache size    14967, 1740737 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns16404 S3FIFO-0.1000-1.9000 cache size    49890, 1740737 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns16404 S3FIFO-0.1000-1.9000 cache size    99780, 1740737 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns16404 S3FIFO-0.1000-1.9000 cache size   199560, 1740737 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns16404 S3FIFO-0.1000-1.9000 cache size   399120, 1740737 req, miss ratio 0.2886, byte miss ratio 0.2886
