tencentBlock.ns7282 S3FIFO-0.5000-0.9000 cache size      401, 3754640 req, miss ratio 0.5086, byte miss ratio 0.5086
tencentBlock.ns7282 S3FIFO-0.9500-0.9000 cache size      401, 3754640 req, miss ratio 0.6028, byte miss ratio 0.6028
tencentBlock.ns7282 S3FIFO-0.9500-0.9000 cache size     1203, 3754640 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns7282 S3FIFO-0.9500-0.9000 cache size     4010, 3754640 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns7282 S3FIFO-0.9500-0.9000 cache size    12031, 3754640 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns7282 S3FIFO-0.9500-0.9000 cache size    40106, 3754640 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns7282 S3FIFO-0.9500-0.9000 cache size    80213, 3754640 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns7282 S3FIFO-0.9500-0.9000 cache size   160426, 3754640 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns7282 S3FIFO-0.9500-0.9000 cache size   320852, 3754640 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns7282 S3FIFO-0.4000-0.9000 cache size      401, 3754640 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns7282 S3FIFO-0.4000-0.9000 cache size     1203, 3754640 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns7282 S3FIFO-0.4000-0.9000 cache size     4010, 3754640 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns7282 S3FIFO-0.4000-0.9000 cache size    12031, 3754640 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns7282 S3FIFO-0.4000-0.9000 cache size    40106, 3754640 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns7282 S3FIFO-0.4000-0.9000 cache size    80213, 3754640 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns7282 S3FIFO-0.4000-0.9000 cache size   160426, 3754640 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns7282 S3FIFO-0.4000-0.9000 cache size   320852, 3754640 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns7282 S3FIFO-0.6500-0.9000 cache size      401, 3754640 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns7282 S3FIFO-0.6500-0.9000 cache size     1203, 3754640 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns7282 S3FIFO-0.6500-0.9000 cache size     4010, 3754640 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns7282 S3FIFO-0.6500-0.9000 cache size    12031, 3754640 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns7282 S3FIFO-0.6500-0.9000 cache size    40106, 3754640 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns7282 S3FIFO-0.6500-0.9000 cache size    80213, 3754640 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns7282 S3FIFO-0.6500-0.9000 cache size   160426, 3754640 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns7282 S3FIFO-0.6500-0.9000 cache size   320852, 3754640 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns7282 S3FIFO-0.0050-0.9000 cache size      401, 3754640 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns7282 S3FIFO-0.0050-0.9000 cache size     1203, 3754640 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns7282 S3FIFO-0.0050-0.9000 cache size     4010, 3754640 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns7282 S3FIFO-0.0050-0.9000 cache size    12031, 3754640 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns7282 S3FIFO-0.0050-0.9000 cache size    40106, 3754640 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns7282 S3FIFO-0.0050-0.9000 cache size    80213, 3754640 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns7282 S3FIFO-0.0050-0.9000 cache size   160426, 3754640 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns7282 S3FIFO-0.0050-0.9000 cache size   320852, 3754640 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns7282 S3FIFO-0.7500-1.9000 cache size      401, 3754640 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns7282 S3FIFO-0.7500-1.9000 cache size     1203, 3754640 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns7282 S3FIFO-0.7500-1.9000 cache size     4010, 3754640 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns7282 S3FIFO-0.7500-1.9000 cache size    12031, 3754640 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns7282 S3FIFO-0.7500-1.9000 cache size    40106, 3754640 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns7282 S3FIFO-0.7500-1.9000 cache size    80213, 3754640 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns7282 S3FIFO-0.7500-1.9000 cache size   160426, 3754640 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns7282 S3FIFO-0.7500-1.9000 cache size   320852, 3754640 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns7282 S3FIFO-0.7500-0.9000 cache size      401, 3754640 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns7282 S3FIFO-0.7500-0.9000 cache size     1203, 3754640 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns7282 S3FIFO-0.7500-0.9000 cache size     4010, 3754640 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns7282 S3FIFO-0.7500-0.9000 cache size    12031, 3754640 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns7282 S3FIFO-0.7500-0.9000 cache size    40106, 3754640 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns7282 S3FIFO-0.7500-0.9000 cache size    80213, 3754640 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns7282 S3FIFO-0.7500-0.9000 cache size   160426, 3754640 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns7282 S3FIFO-0.7500-0.9000 cache size   320852, 3754640 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns7282 S3FIFO-0.3500-0.9000 cache size      401, 3754640 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns7282 S3FIFO-0.3500-0.9000 cache size     1203, 3754640 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns7282 S3FIFO-0.3500-0.9000 cache size     4010, 3754640 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns7282 S3FIFO-0.3500-0.9000 cache size    12031, 3754640 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns7282 S3FIFO-0.3500-0.9000 cache size    40106, 3754640 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns7282 S3FIFO-0.3500-0.9000 cache size    80213, 3754640 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns7282 S3FIFO-0.3500-0.9000 cache size   160426, 3754640 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns7282 S3FIFO-0.3500-0.9000 cache size   320852, 3754640 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns7282 S3FIFO-0.5500-1.9000 cache size      401, 3754640 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns7282 S3FIFO-0.5500-1.9000 cache size     1203, 3754640 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns7282 S3FIFO-0.5500-1.9000 cache size     4010, 3754640 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns7282 S3FIFO-0.5500-1.9000 cache size    12031, 3754640 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns7282 S3FIFO-0.5500-1.9000 cache size    40106, 3754640 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns7282 S3FIFO-0.5500-1.9000 cache size    80213, 3754640 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns7282 S3FIFO-0.5500-1.9000 cache size   160426, 3754640 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns7282 S3FIFO-0.5500-1.9000 cache size   320852, 3754640 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns7282 S3FIFO-0.8000-0.9000 cache size      401, 3754640 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns7282 S3FIFO-0.8000-0.9000 cache size     1203, 3754640 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns7282 S3FIFO-0.8000-0.9000 cache size     4010, 3754640 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns7282 S3FIFO-0.8000-0.9000 cache size    12031, 3754640 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns7282 S3FIFO-0.8000-0.9000 cache size    40106, 3754640 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns7282 S3FIFO-0.8000-0.9000 cache size    80213, 3754640 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns7282 S3FIFO-0.8000-0.9000 cache size   160426, 3754640 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns7282 S3FIFO-0.8000-0.9000 cache size   320852, 3754640 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns7282 S3FIFO-0.0250-1.9000 cache size      401, 3754640 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns7282 S3FIFO-0.0250-1.9000 cache size     1203, 3754640 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns7282 S3FIFO-0.0250-1.9000 cache size     4010, 3754640 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns7282 S3FIFO-0.0250-1.9000 cache size    12031, 3754640 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns7282 S3FIFO-0.0250-1.9000 cache size    40106, 3754640 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns7282 S3FIFO-0.0250-1.9000 cache size    80213, 3754640 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns7282 S3FIFO-0.0250-1.9000 cache size   160426, 3754640 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns7282 S3FIFO-0.0250-1.9000 cache size   320852, 3754640 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns7282 S3FIFO-0.4000-1.9000 cache size      401, 3754640 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns7282 S3FIFO-0.4000-1.9000 cache size     1203, 3754640 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns7282 S3FIFO-0.4000-1.9000 cache size     4010, 3754640 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns7282 S3FIFO-0.4000-1.9000 cache size    12031, 3754640 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns7282 S3FIFO-0.4000-1.9000 cache size    40106, 3754640 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns7282 S3FIFO-0.4000-1.9000 cache size    80213, 3754640 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns7282 S3FIFO-0.4000-1.9000 cache size   160426, 3754640 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns7282 S3FIFO-0.4000-1.9000 cache size   320852, 3754640 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns7282 S3FIFO-0.3000-0.9000 cache size      401, 3754640 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns7282 S3FIFO-0.3000-0.9000 cache size     1203, 3754640 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns7282 S3FIFO-0.3000-0.9000 cache size     4010, 3754640 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns7282 S3FIFO-0.3000-0.9000 cache size    12031, 3754640 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns7282 S3FIFO-0.3000-0.9000 cache size    40106, 3754640 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns7282 S3FIFO-0.3000-0.9000 cache size    80213, 3754640 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns7282 S3FIFO-0.3000-0.9000 cache size   160426, 3754640 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns7282 S3FIFO-0.3000-0.9000 cache size   320852, 3754640 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns7282 S3FIFO-0.1000-1.9000 cache size      401, 3754640 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns7282 S3FIFO-0.1000-1.9000 cache size     1203, 3754640 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns7282 S3FIFO-0.1000-1.9000 cache size     4010, 3754640 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns7282 S3FIFO-0.1000-1.9000 cache size    12031, 3754640 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns7282 S3FIFO-0.1000-1.9000 cache size    40106, 3754640 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns7282 S3FIFO-0.1000-1.9000 cache size    80213, 3754640 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns7282 S3FIFO-0.1000-1.9000 cache size   160426, 3754640 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns7282 S3FIFO-0.1000-1.9000 cache size   320852, 3754640 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns7282 S3FIFO-0.6500-1.9000 cache size      401, 3754640 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns7282 S3FIFO-0.6500-1.9000 cache size     1203, 3754640 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns7282 S3FIFO-0.6500-1.9000 cache size     4010, 3754640 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns7282 S3FIFO-0.6500-1.9000 cache size    12031, 3754640 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns7282 S3FIFO-0.6500-1.9000 cache size    40106, 3754640 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns7282 S3FIFO-0.6500-1.9000 cache size    80213, 3754640 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns7282 S3FIFO-0.6500-1.9000 cache size   160426, 3754640 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns7282 S3FIFO-0.6500-1.9000 cache size   320852, 3754640 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns7282 S3FIFO-0.7000-1.9000 cache size      401, 3754640 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns7282 S3FIFO-0.7000-1.9000 cache size     1203, 3754640 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns7282 S3FIFO-0.7000-1.9000 cache size     4010, 3754640 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns7282 S3FIFO-0.7000-1.9000 cache size    12031, 3754640 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns7282 S3FIFO-0.7000-1.9000 cache size    40106, 3754640 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns7282 S3FIFO-0.7000-1.9000 cache size    80213, 3754640 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns7282 S3FIFO-0.7000-1.9000 cache size   160426, 3754640 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns7282 S3FIFO-0.7000-1.9000 cache size   320852, 3754640 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns7282 S3FIFO-0.6000-0.9000 cache size      401, 3754640 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns7282 S3FIFO-0.6000-0.9000 cache size     1203, 3754640 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns7282 S3FIFO-0.6000-0.9000 cache size     4010, 3754640 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns7282 S3FIFO-0.6000-0.9000 cache size    12031, 3754640 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns7282 S3FIFO-0.6000-0.9000 cache size    40106, 3754640 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns7282 S3FIFO-0.6000-0.9000 cache size    80213, 3754640 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns7282 S3FIFO-0.6000-0.9000 cache size   160426, 3754640 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns7282 S3FIFO-0.6000-0.9000 cache size   320852, 3754640 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns7282 S3FIFO-0.9900-0.9000 cache size      401, 3754640 req, miss ratio 0.6078, byte miss ratio 0.6078
tencentBlock.ns7282 S3FIFO-0.9900-0.9000 cache size     1203, 3754640 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns7282 S3FIFO-0.9900-0.9000 cache size     4010, 3754640 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns7282 S3FIFO-0.9900-0.9000 cache size    12031, 3754640 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns7282 S3FIFO-0.9900-0.9000 cache size    40106, 3754640 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns7282 S3FIFO-0.9900-0.9000 cache size    80213, 3754640 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns7282 S3FIFO-0.9900-0.9000 cache size   160426, 3754640 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns7282 S3FIFO-0.9900-0.9000 cache size   320852, 3754640 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns7282 S3FIFO-0.5000-1.9000 cache size      401, 3754640 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns7282 S3FIFO-0.5000-1.9000 cache size     1203, 3754640 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns7282 S3FIFO-0.5000-1.9000 cache size     4010, 3754640 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns7282 S3FIFO-0.5000-1.9000 cache size    12031, 3754640 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns7282 S3FIFO-0.5000-1.9000 cache size    40106, 3754640 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns7282 S3FIFO-0.5000-1.9000 cache size    80213, 3754640 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns7282 S3FIFO-0.5000-1.9000 cache size   160426, 3754640 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns7282 S3FIFO-0.5000-1.9000 cache size   320852, 3754640 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns7282 S3FIFO-0.9900-1.9000 cache size      401, 3754640 req, miss ratio 0.6063, byte miss ratio 0.6063
tencentBlock.ns7282 S3FIFO-0.9900-1.9000 cache size     1203, 3754640 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns7282 S3FIFO-0.9900-1.9000 cache size     4010, 3754640 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns7282 S3FIFO-0.9900-1.9000 cache size    12031, 3754640 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns7282 S3FIFO-0.9900-1.9000 cache size    40106, 3754640 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns7282 S3FIFO-0.9900-1.9000 cache size    80213, 3754640 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns7282 S3FIFO-0.9900-1.9000 cache size   160426, 3754640 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns7282 S3FIFO-0.9900-1.9000 cache size   320852, 3754640 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns7282 S3FIFO-0.1500-0.9000 cache size      401, 3754640 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns7282 S3FIFO-0.1500-0.9000 cache size     1203, 3754640 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns7282 S3FIFO-0.1500-0.9000 cache size     4010, 3754640 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns7282 S3FIFO-0.1500-0.9000 cache size    12031, 3754640 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns7282 S3FIFO-0.1500-0.9000 cache size    40106, 3754640 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns7282 S3FIFO-0.1500-0.9000 cache size    80213, 3754640 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns7282 S3FIFO-0.1500-0.9000 cache size   160426, 3754640 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns7282 S3FIFO-0.1500-0.9000 cache size   320852, 3754640 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns7282 S3FIFO-0.0250-0.9000 cache size      401, 3754640 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns7282 S3FIFO-0.0250-0.9000 cache size     1203, 3754640 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns7282 S3FIFO-0.0250-0.9000 cache size     4010, 3754640 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns7282 S3FIFO-0.0250-0.9000 cache size    12031, 3754640 req, miss ratio 0.3001, byte miss ratio 0.3001
tencentBlock.ns7282 S3FIFO-0.0250-0.9000 cache size    40106, 3754640 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns7282 S3FIFO-0.0250-0.9000 cache size    80213, 3754640 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns7282 S3FIFO-0.0250-0.9000 cache size   160426, 3754640 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns7282 S3FIFO-0.0250-0.9000 cache size   320852, 3754640 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns7282 S3FIFO-0.2500-0.9000 cache size      401, 3754640 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns7282 S3FIFO-0.2500-0.9000 cache size     1203, 3754640 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns7282 S3FIFO-0.2500-0.9000 cache size     4010, 3754640 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns7282 S3FIFO-0.2500-0.9000 cache size    12031, 3754640 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns7282 S3FIFO-0.2500-0.9000 cache size    40106, 3754640 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns7282 S3FIFO-0.2500-0.9000 cache size    80213, 3754640 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns7282 S3FIFO-0.2500-0.9000 cache size   160426, 3754640 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns7282 S3FIFO-0.2500-0.9000 cache size   320852, 3754640 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns7282 S3FIFO-0.0500-0.9000 cache size      401, 3754640 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns7282 S3FIFO-0.0500-0.9000 cache size     1203, 3754640 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns7282 S3FIFO-0.0500-0.9000 cache size     4010, 3754640 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns7282 S3FIFO-0.0500-0.9000 cache size    12031, 3754640 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns7282 S3FIFO-0.0500-0.9000 cache size    40106, 3754640 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns7282 S3FIFO-0.0500-0.9000 cache size    80213, 3754640 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns7282 S3FIFO-0.0500-0.9000 cache size   160426, 3754640 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns7282 S3FIFO-0.0500-0.9000 cache size   320852, 3754640 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns7282 S3FIFO-0.0010-0.9000 cache size      401, 3754640 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7282 S3FIFO-0.0010-0.9000 cache size     1203, 3754640 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns7282 S3FIFO-0.0010-0.9000 cache size     4010, 3754640 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns7282 S3FIFO-0.0010-0.9000 cache size    12031, 3754640 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns7282 S3FIFO-0.0010-0.9000 cache size    40106, 3754640 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns7282 S3FIFO-0.0010-0.9000 cache size    80213, 3754640 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns7282 S3FIFO-0.0010-0.9000 cache size   160426, 3754640 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns7282 S3FIFO-0.0010-0.9000 cache size   320852, 3754640 req, miss ratio 0.1078, byte miss ratio 0.1078
