tencentBlock.ns18421 S3FIFO-0.1000-1.9000 cache size      180, 1123710 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns18421 S3FIFO-0.8000-0.9000 cache size      542, 1123710 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns18421 S3FIFO-0.8000-0.9000 cache size     1809, 1123710 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns18421 S3FIFO-0.8000-0.9000 cache size     5428, 1123710 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns18421 S3FIFO-0.8000-0.9000 cache size    18094, 1123710 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns18421 S3FIFO-0.8000-0.9000 cache size    36188, 1123710 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns18421 S3FIFO-0.8000-0.9000 cache size    72377, 1123710 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns18421 S3FIFO-0.8000-0.9000 cache size   144755, 1123710 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns18421 S3FIFO-0.0010-0.9000 cache size      180, 1123710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18421 S3FIFO-0.0010-0.9000 cache size      542, 1123710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18421 S3FIFO-0.0010-0.9000 cache size     1809, 1123710 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns18421 S3FIFO-0.0010-0.9000 cache size     5428, 1123710 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns18421 S3FIFO-0.0010-0.9000 cache size    18094, 1123710 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns18421 S3FIFO-0.0010-0.9000 cache size    36188, 1123710 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns18421 S3FIFO-0.0010-0.9000 cache size    72377, 1123710 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns18421 S3FIFO-0.0010-0.9000 cache size   144755, 1123710 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns18421 S3FIFO-0.7000-0.9000 cache size      180, 1123710 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns18421 S3FIFO-0.7000-0.9000 cache size      542, 1123710 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns18421 S3FIFO-0.7000-0.9000 cache size     1809, 1123710 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns18421 S3FIFO-0.7000-0.9000 cache size     5428, 1123710 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns18421 S3FIFO-0.7000-0.9000 cache size    18094, 1123710 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns18421 S3FIFO-0.7000-0.9000 cache size    36188, 1123710 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns18421 S3FIFO-0.7000-0.9000 cache size    72377, 1123710 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns18421 S3FIFO-0.7000-0.9000 cache size   144755, 1123710 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns18421 S3FIFO-0.5000-1.9000 cache size      180, 1123710 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns18421 S3FIFO-0.5000-1.9000 cache size      542, 1123710 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns18421 S3FIFO-0.5000-1.9000 cache size     1809, 1123710 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns18421 S3FIFO-0.5000-1.9000 cache size     5428, 1123710 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns18421 S3FIFO-0.5000-1.9000 cache size    18094, 1123710 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns18421 S3FIFO-0.5000-1.9000 cache size    36188, 1123710 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns18421 S3FIFO-0.5000-1.9000 cache size    72377, 1123710 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns18421 S3FIFO-0.5000-1.9000 cache size   144755, 1123710 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns18421 S3FIFO-0.8500-1.9000 cache size      180, 1123710 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns18421 S3FIFO-0.8500-1.9000 cache size      542, 1123710 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns18421 S3FIFO-0.8500-1.9000 cache size     1809, 1123710 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns18421 S3FIFO-0.8500-1.9000 cache size     5428, 1123710 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns18421 S3FIFO-0.8500-1.9000 cache size    18094, 1123710 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns18421 S3FIFO-0.8500-1.9000 cache size    36188, 1123710 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns18421 S3FIFO-0.8500-1.9000 cache size    72377, 1123710 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns18421 S3FIFO-0.8500-1.9000 cache size   144755, 1123710 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns18421 S3FIFO-0.5000-0.9000 cache size      180, 1123710 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns18421 S3FIFO-0.5000-0.9000 cache size      542, 1123710 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns18421 S3FIFO-0.5000-0.9000 cache size     1809, 1123710 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns18421 S3FIFO-0.5000-0.9000 cache size     5428, 1123710 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns18421 S3FIFO-0.5000-0.9000 cache size    18094, 1123710 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns18421 S3FIFO-0.5000-0.9000 cache size    36188, 1123710 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns18421 S3FIFO-0.5000-0.9000 cache size    72377, 1123710 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns18421 S3FIFO-0.5000-0.9000 cache size   144755, 1123710 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns18421 S3FIFO-0.6000-0.9000 cache size      180, 1123710 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns18421 S3FIFO-0.6000-0.9000 cache size      542, 1123710 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns18421 S3FIFO-0.6000-0.9000 cache size     1809, 1123710 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns18421 S3FIFO-0.6000-0.9000 cache size     5428, 1123710 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns18421 S3FIFO-0.6000-0.9000 cache size    18094, 1123710 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns18421 S3FIFO-0.6000-0.9000 cache size    36188, 1123710 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns18421 S3FIFO-0.6000-0.9000 cache size    72377, 1123710 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns18421 S3FIFO-0.6000-0.9000 cache size   144755, 1123710 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns18421 S3FIFO-0.9500-0.9000 cache size      180, 1123710 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns18421 S3FIFO-0.9500-0.9000 cache size      542, 1123710 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns18421 S3FIFO-0.9500-0.9000 cache size     1809, 1123710 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns18421 S3FIFO-0.9500-0.9000 cache size     5428, 1123710 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns18421 S3FIFO-0.9500-0.9000 cache size    18094, 1123710 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns18421 S3FIFO-0.9500-0.9000 cache size    36188, 1123710 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns18421 S3FIFO-0.9500-0.9000 cache size    72377, 1123710 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns18421 S3FIFO-0.9500-0.9000 cache size   144755, 1123710 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns18421 S3FIFO-0.4000-0.9000 cache size      180, 1123710 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns18421 S3FIFO-0.4000-0.9000 cache size      542, 1123710 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns18421 S3FIFO-0.4000-0.9000 cache size     1809, 1123710 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns18421 S3FIFO-0.4000-0.9000 cache size     5428, 1123710 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns18421 S3FIFO-0.4000-0.9000 cache size    18094, 1123710 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns18421 S3FIFO-0.4000-0.9000 cache size    36188, 1123710 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns18421 S3FIFO-0.4000-0.9000 cache size    72377, 1123710 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns18421 S3FIFO-0.4000-0.9000 cache size   144755, 1123710 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns18421 S3FIFO-0.2500-1.9000 cache size      180, 1123710 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns18421 S3FIFO-0.2500-1.9000 cache size      542, 1123710 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns18421 S3FIFO-0.2500-1.9000 cache size     1809, 1123710 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns18421 S3FIFO-0.2500-1.9000 cache size     5428, 1123710 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns18421 S3FIFO-0.2500-1.9000 cache size    18094, 1123710 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns18421 S3FIFO-0.2500-1.9000 cache size    36188, 1123710 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns18421 S3FIFO-0.2500-1.9000 cache size    72377, 1123710 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns18421 S3FIFO-0.2500-1.9000 cache size   144755, 1123710 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns18421 S3FIFO-0.0050-1.9000 cache size      180, 1123710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18421 S3FIFO-0.0050-1.9000 cache size      542, 1123710 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns18421 S3FIFO-0.0050-1.9000 cache size     1809, 1123710 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns18421 S3FIFO-0.0050-1.9000 cache size     5428, 1123710 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns18421 S3FIFO-0.0050-1.9000 cache size    18094, 1123710 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns18421 S3FIFO-0.0050-1.9000 cache size    36188, 1123710 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns18421 S3FIFO-0.0050-1.9000 cache size    72377, 1123710 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns18421 S3FIFO-0.0050-1.9000 cache size   144755, 1123710 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns18421 S3FIFO-0.3500-0.9000 cache size      180, 1123710 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns18421 S3FIFO-0.3500-0.9000 cache size      542, 1123710 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns18421 S3FIFO-0.3500-0.9000 cache size     1809, 1123710 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns18421 S3FIFO-0.3500-0.9000 cache size     5428, 1123710 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns18421 S3FIFO-0.3500-0.9000 cache size    18094, 1123710 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns18421 S3FIFO-0.3500-0.9000 cache size    36188, 1123710 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns18421 S3FIFO-0.3500-0.9000 cache size    72377, 1123710 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns18421 S3FIFO-0.3500-0.9000 cache size   144755, 1123710 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns18421 S3FIFO-0.9900-1.9000 cache size      180, 1123710 req, miss ratio 0.5811, byte miss ratio 0.5811
tencentBlock.ns18421 S3FIFO-0.9900-1.9000 cache size      542, 1123710 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns18421 S3FIFO-0.9900-1.9000 cache size     1809, 1123710 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns18421 S3FIFO-0.9900-1.9000 cache size     5428, 1123710 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns18421 S3FIFO-0.9900-1.9000 cache size    18094, 1123710 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns18421 S3FIFO-0.9900-1.9000 cache size    36188, 1123710 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns18421 S3FIFO-0.9900-1.9000 cache size    72377, 1123710 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns18421 S3FIFO-0.9900-1.9000 cache size   144755, 1123710 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns18421 S3FIFO-0.1500-0.9000 cache size      180, 1123710 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns18421 S3FIFO-0.1500-0.9000 cache size      542, 1123710 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns18421 S3FIFO-0.1500-0.9000 cache size     1809, 1123710 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns18421 S3FIFO-0.1500-0.9000 cache size     5428, 1123710 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns18421 S3FIFO-0.1500-0.9000 cache size    18094, 1123710 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns18421 S3FIFO-0.1500-0.9000 cache size    36188, 1123710 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns18421 S3FIFO-0.1500-0.9000 cache size    72377, 1123710 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns18421 S3FIFO-0.1500-0.9000 cache size   144755, 1123710 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns18421 S3FIFO-0.2500-0.9000 cache size      180, 1123710 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns18421 S3FIFO-0.2500-0.9000 cache size      542, 1123710 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns18421 S3FIFO-0.2500-0.9000 cache size     1809, 1123710 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns18421 S3FIFO-0.2500-0.9000 cache size     5428, 1123710 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns18421 S3FIFO-0.2500-0.9000 cache size    18094, 1123710 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns18421 S3FIFO-0.2500-0.9000 cache size    36188, 1123710 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns18421 S3FIFO-0.2500-0.9000 cache size    72377, 1123710 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns18421 S3FIFO-0.2500-0.9000 cache size   144755, 1123710 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns18421 S3FIFO-0.8000-1.9000 cache size      180, 1123710 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns18421 S3FIFO-0.8000-1.9000 cache size      542, 1123710 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns18421 S3FIFO-0.8000-1.9000 cache size     1809, 1123710 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns18421 S3FIFO-0.8000-1.9000 cache size     5428, 1123710 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns18421 S3FIFO-0.8000-1.9000 cache size    18094, 1123710 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns18421 S3FIFO-0.8000-1.9000 cache size    36188, 1123710 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns18421 S3FIFO-0.8000-1.9000 cache size    72377, 1123710 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns18421 S3FIFO-0.8000-1.9000 cache size   144755, 1123710 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns18421 S3FIFO-0.7500-0.9000 cache size      180, 1123710 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns18421 S3FIFO-0.7500-0.9000 cache size      542, 1123710 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns18421 S3FIFO-0.7500-0.9000 cache size     1809, 1123710 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns18421 S3FIFO-0.7500-0.9000 cache size     5428, 1123710 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns18421 S3FIFO-0.7500-0.9000 cache size    18094, 1123710 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns18421 S3FIFO-0.7500-0.9000 cache size    36188, 1123710 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns18421 S3FIFO-0.7500-0.9000 cache size    72377, 1123710 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns18421 S3FIFO-0.7500-0.9000 cache size   144755, 1123710 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns18421 S3FIFO-0.0050-0.9000 cache size      180, 1123710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18421 S3FIFO-0.0050-0.9000 cache size      542, 1123710 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns18421 S3FIFO-0.0050-0.9000 cache size     1809, 1123710 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns18421 S3FIFO-0.0050-0.9000 cache size     5428, 1123710 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns18421 S3FIFO-0.0050-0.9000 cache size    18094, 1123710 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns18421 S3FIFO-0.0050-0.9000 cache size    36188, 1123710 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns18421 S3FIFO-0.0050-0.9000 cache size    72377, 1123710 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns18421 S3FIFO-0.0050-0.9000 cache size   144755, 1123710 req, miss ratio 0.1620, byte miss ratio 0.1620
