tencentBlock.ns19516 S3FIFO-0.1000-0.9000 cache size      285, 1616230 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns19516 S3FIFO-0.9900-1.9000 cache size      285, 1616230 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns19516 S3FIFO-0.9900-1.9000 cache size      856, 1616230 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns19516 S3FIFO-0.9900-1.9000 cache size     2855, 1616230 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns19516 S3FIFO-0.9900-1.9000 cache size     8566, 1616230 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns19516 S3FIFO-0.9900-1.9000 cache size    28554, 1616230 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns19516 S3FIFO-0.9900-1.9000 cache size    57108, 1616230 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns19516 S3FIFO-0.9900-1.9000 cache size   114216, 1616230 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns19516 S3FIFO-0.9900-1.9000 cache size   228432, 1616230 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns19516 S3FIFO-0.6000-0.9000 cache size      285, 1616230 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns19516 S3FIFO-0.6000-0.9000 cache size      856, 1616230 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns19516 S3FIFO-0.6000-0.9000 cache size     2855, 1616230 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns19516 S3FIFO-0.6000-0.9000 cache size     8566, 1616230 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns19516 S3FIFO-0.6000-0.9000 cache size    28554, 1616230 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns19516 S3FIFO-0.6000-0.9000 cache size    57108, 1616230 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns19516 S3FIFO-0.6000-0.9000 cache size   114216, 1616230 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns19516 S3FIFO-0.6000-0.9000 cache size   228432, 1616230 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns19516 S3FIFO-0.6000-1.9000 cache size      285, 1616230 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns19516 S3FIFO-0.6000-1.9000 cache size      856, 1616230 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns19516 S3FIFO-0.6000-1.9000 cache size     2855, 1616230 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns19516 S3FIFO-0.6000-1.9000 cache size     8566, 1616230 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns19516 S3FIFO-0.6000-1.9000 cache size    28554, 1616230 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns19516 S3FIFO-0.6000-1.9000 cache size    57108, 1616230 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns19516 S3FIFO-0.6000-1.9000 cache size   114216, 1616230 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns19516 S3FIFO-0.6000-1.9000 cache size   228432, 1616230 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns19516 S3FIFO-0.3500-0.9000 cache size      285, 1616230 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns19516 S3FIFO-0.3500-0.9000 cache size      856, 1616230 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns19516 S3FIFO-0.3500-0.9000 cache size     2855, 1616230 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns19516 S3FIFO-0.3500-0.9000 cache size     8566, 1616230 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns19516 S3FIFO-0.3500-0.9000 cache size    28554, 1616230 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns19516 S3FIFO-0.3500-0.9000 cache size    57108, 1616230 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns19516 S3FIFO-0.3500-0.9000 cache size   114216, 1616230 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns19516 S3FIFO-0.3500-0.9000 cache size   228432, 1616230 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns19516 S3FIFO-0.5000-1.9000 cache size      285, 1616230 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns19516 S3FIFO-0.5000-1.9000 cache size      856, 1616230 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns19516 S3FIFO-0.5000-1.9000 cache size     2855, 1616230 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns19516 S3FIFO-0.5000-1.9000 cache size     8566, 1616230 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns19516 S3FIFO-0.5000-1.9000 cache size    28554, 1616230 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns19516 S3FIFO-0.5000-1.9000 cache size    57108, 1616230 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns19516 S3FIFO-0.5000-1.9000 cache size   114216, 1616230 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns19516 S3FIFO-0.5000-1.9000 cache size   228432, 1616230 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns19516 S3FIFO-0.0050-1.9000 cache size      285, 1616230 req, miss ratio 0.5746, byte miss ratio 0.5746
tencentBlock.ns19516 S3FIFO-0.0050-1.9000 cache size      856, 1616230 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns19516 S3FIFO-0.0050-1.9000 cache size     2855, 1616230 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns19516 S3FIFO-0.0050-1.9000 cache size     8566, 1616230 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns19516 S3FIFO-0.0050-1.9000 cache size    28554, 1616230 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns19516 S3FIFO-0.0050-1.9000 cache size    57108, 1616230 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns19516 S3FIFO-0.0050-1.9000 cache size   114216, 1616230 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns19516 S3FIFO-0.0050-1.9000 cache size   228432, 1616230 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns19516 S3FIFO-0.2500-1.9000 cache size      285, 1616230 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns19516 S3FIFO-0.2500-1.9000 cache size      856, 1616230 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns19516 S3FIFO-0.2500-1.9000 cache size     2855, 1616230 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns19516 S3FIFO-0.2500-1.9000 cache size     8566, 1616230 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns19516 S3FIFO-0.2500-1.9000 cache size    28554, 1616230 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns19516 S3FIFO-0.2500-1.9000 cache size    57108, 1616230 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns19516 S3FIFO-0.2500-1.9000 cache size   114216, 1616230 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns19516 S3FIFO-0.2500-1.9000 cache size   228432, 1616230 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns19516 S3FIFO-0.3500-1.9000 cache size      285, 1616230 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns19516 S3FIFO-0.3500-1.9000 cache size      856, 1616230 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns19516 S3FIFO-0.3500-1.9000 cache size     2855, 1616230 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns19516 S3FIFO-0.3500-1.9000 cache size     8566, 1616230 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns19516 S3FIFO-0.3500-1.9000 cache size    28554, 1616230 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns19516 S3FIFO-0.3500-1.9000 cache size    57108, 1616230 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns19516 S3FIFO-0.3500-1.9000 cache size   114216, 1616230 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns19516 S3FIFO-0.3500-1.9000 cache size   228432, 1616230 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns19516 S3FIFO-0.0100-1.9000 cache size      285, 1616230 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns19516 S3FIFO-0.0100-1.9000 cache size      856, 1616230 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns19516 S3FIFO-0.0100-1.9000 cache size     2855, 1616230 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns19516 S3FIFO-0.0100-1.9000 cache size     8566, 1616230 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns19516 S3FIFO-0.0100-1.9000 cache size    28554, 1616230 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns19516 S3FIFO-0.0100-1.9000 cache size    57108, 1616230 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns19516 S3FIFO-0.0100-1.9000 cache size   114216, 1616230 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns19516 S3FIFO-0.0100-1.9000 cache size   228432, 1616230 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns19516 S3FIFO-0.0250-0.9000 cache size      285, 1616230 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns19516 S3FIFO-0.0250-0.9000 cache size      856, 1616230 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns19516 S3FIFO-0.0250-0.9000 cache size     2855, 1616230 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns19516 S3FIFO-0.0250-0.9000 cache size     8566, 1616230 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns19516 S3FIFO-0.0250-0.9000 cache size    28554, 1616230 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns19516 S3FIFO-0.0250-0.9000 cache size    57108, 1616230 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns19516 S3FIFO-0.0250-0.9000 cache size   114216, 1616230 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns19516 S3FIFO-0.0250-0.9000 cache size   228432, 1616230 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns19516 S3FIFO-0.5500-0.9000 cache size      285, 1616230 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns19516 S3FIFO-0.5500-0.9000 cache size      856, 1616230 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns19516 S3FIFO-0.5500-0.9000 cache size     2855, 1616230 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns19516 S3FIFO-0.5500-0.9000 cache size     8566, 1616230 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns19516 S3FIFO-0.5500-0.9000 cache size    28554, 1616230 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns19516 S3FIFO-0.5500-0.9000 cache size    57108, 1616230 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns19516 S3FIFO-0.5500-0.9000 cache size   114216, 1616230 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns19516 S3FIFO-0.5500-0.9000 cache size   228432, 1616230 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns19516 S3FIFO-0.4000-1.9000 cache size      285, 1616230 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns19516 S3FIFO-0.4000-1.9000 cache size      856, 1616230 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns19516 S3FIFO-0.4000-1.9000 cache size     2855, 1616230 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns19516 S3FIFO-0.4000-1.9000 cache size     8566, 1616230 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns19516 S3FIFO-0.4000-1.9000 cache size    28554, 1616230 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns19516 S3FIFO-0.4000-1.9000 cache size    57108, 1616230 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns19516 S3FIFO-0.4000-1.9000 cache size   114216, 1616230 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns19516 S3FIFO-0.4000-1.9000 cache size   228432, 1616230 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns19516 S3FIFO-0.0050-0.9000 cache size      285, 1616230 req, miss ratio 0.5761, byte miss ratio 0.5761
tencentBlock.ns19516 S3FIFO-0.0050-0.9000 cache size      856, 1616230 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns19516 S3FIFO-0.0050-0.9000 cache size     2855, 1616230 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns19516 S3FIFO-0.0050-0.9000 cache size     8566, 1616230 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns19516 S3FIFO-0.0050-0.9000 cache size    28554, 1616230 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns19516 S3FIFO-0.0050-0.9000 cache size    57108, 1616230 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns19516 S3FIFO-0.0050-0.9000 cache size   114216, 1616230 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns19516 S3FIFO-0.0050-0.9000 cache size   228432, 1616230 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns19516 S3FIFO-0.6500-1.9000 cache size      285, 1616230 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns19516 S3FIFO-0.6500-1.9000 cache size      856, 1616230 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns19516 S3FIFO-0.6500-1.9000 cache size     2855, 1616230 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns19516 S3FIFO-0.6500-1.9000 cache size     8566, 1616230 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns19516 S3FIFO-0.6500-1.9000 cache size    28554, 1616230 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns19516 S3FIFO-0.6500-1.9000 cache size    57108, 1616230 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns19516 S3FIFO-0.6500-1.9000 cache size   114216, 1616230 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns19516 S3FIFO-0.6500-1.9000 cache size   228432, 1616230 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns19516 S3FIFO-0.3000-0.9000 cache size      285, 1616230 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns19516 S3FIFO-0.3000-0.9000 cache size      856, 1616230 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns19516 S3FIFO-0.3000-0.9000 cache size     2855, 1616230 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns19516 S3FIFO-0.3000-0.9000 cache size     8566, 1616230 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns19516 S3FIFO-0.3000-0.9000 cache size    28554, 1616230 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns19516 S3FIFO-0.3000-0.9000 cache size    57108, 1616230 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns19516 S3FIFO-0.3000-0.9000 cache size   114216, 1616230 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns19516 S3FIFO-0.3000-0.9000 cache size   228432, 1616230 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns19516 S3FIFO-0.5000-0.9000 cache size      285, 1616230 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns19516 S3FIFO-0.5000-0.9000 cache size      856, 1616230 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns19516 S3FIFO-0.5000-0.9000 cache size     2855, 1616230 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns19516 S3FIFO-0.5000-0.9000 cache size     8566, 1616230 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns19516 S3FIFO-0.5000-0.9000 cache size    28554, 1616230 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns19516 S3FIFO-0.5000-0.9000 cache size    57108, 1616230 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns19516 S3FIFO-0.5000-0.9000 cache size   114216, 1616230 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns19516 S3FIFO-0.5000-0.9000 cache size   228432, 1616230 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns19516 S3FIFO-0.8500-0.9000 cache size      285, 1616230 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns19516 S3FIFO-0.8500-0.9000 cache size      856, 1616230 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns19516 S3FIFO-0.8500-0.9000 cache size     2855, 1616230 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns19516 S3FIFO-0.8500-0.9000 cache size     8566, 1616230 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns19516 S3FIFO-0.8500-0.9000 cache size    28554, 1616230 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns19516 S3FIFO-0.8500-0.9000 cache size    57108, 1616230 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns19516 S3FIFO-0.8500-0.9000 cache size   114216, 1616230 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns19516 S3FIFO-0.8500-0.9000 cache size   228432, 1616230 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns19516 S3FIFO-0.7000-0.9000 cache size      285, 1616230 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns19516 S3FIFO-0.7000-0.9000 cache size      856, 1616230 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns19516 S3FIFO-0.7000-0.9000 cache size     2855, 1616230 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns19516 S3FIFO-0.7000-0.9000 cache size     8566, 1616230 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns19516 S3FIFO-0.7000-0.9000 cache size    28554, 1616230 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns19516 S3FIFO-0.7000-0.9000 cache size    57108, 1616230 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns19516 S3FIFO-0.7000-0.9000 cache size   114216, 1616230 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns19516 S3FIFO-0.7000-0.9000 cache size   228432, 1616230 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns19516 S3FIFO-0.0100-0.9000 cache size      285, 1616230 req, miss ratio 0.5733, byte miss ratio 0.5733
tencentBlock.ns19516 S3FIFO-0.0100-0.9000 cache size      856, 1616230 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns19516 S3FIFO-0.0100-0.9000 cache size     2855, 1616230 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns19516 S3FIFO-0.0100-0.9000 cache size     8566, 1616230 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns19516 S3FIFO-0.0100-0.9000 cache size    28554, 1616230 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns19516 S3FIFO-0.0100-0.9000 cache size    57108, 1616230 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns19516 S3FIFO-0.0100-0.9000 cache size   114216, 1616230 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns19516 S3FIFO-0.0100-0.9000 cache size   228432, 1616230 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns19516 S3FIFO-0.4500-0.9000 cache size      285, 1616230 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns19516 S3FIFO-0.4500-0.9000 cache size      856, 1616230 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns19516 S3FIFO-0.4500-0.9000 cache size     2855, 1616230 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns19516 S3FIFO-0.4500-0.9000 cache size     8566, 1616230 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns19516 S3FIFO-0.4500-0.9000 cache size    28554, 1616230 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns19516 S3FIFO-0.4500-0.9000 cache size    57108, 1616230 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns19516 S3FIFO-0.4500-0.9000 cache size   114216, 1616230 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns19516 S3FIFO-0.4500-0.9000 cache size   228432, 1616230 req, miss ratio 0.1803, byte miss ratio 0.1803
