cdn1_allcolo.ns1799 S3FIFO-0.2500-0.9000 cache size    11469, 11774039 req, miss ratio 0.9745, byte miss ratio 0.9745
cdn1_allcolo.ns1799 S3FIFO-0.2500-0.9000 cache size    34408, 11774039 req, miss ratio 0.9744, byte miss ratio 0.9744
cdn1_allcolo.ns1799 S3FIFO-0.2500-0.9000 cache size   114695, 11774039 req, miss ratio 0.9744, byte miss ratio 0.9744
cdn1_allcolo.ns1799 S3FIFO-0.2500-0.9000 cache size   344086, 11774039 req, miss ratio 0.9743, byte miss ratio 0.9743
cdn1_allcolo.ns1799 S3FIFO-0.2500-0.9000 cache size  1146954, 11774039 req, miss ratio 0.9742, byte miss ratio 0.9742
cdn1_allcolo.ns1799 S3FIFO-0.2500-0.9000 cache size  2293909, 11774039 req, miss ratio 0.9742, byte miss ratio 0.9742
cdn1_allcolo.ns1799 S3FIFO-0.2500-0.9000 cache size  4587819, 11774039 req, miss ratio 0.9741, byte miss ratio 0.9741
cdn1_allcolo.ns1799 S3FIFO-0.2500-0.9000 cache size  9175639, 11774039 req, miss ratio 0.9741, byte miss ratio 0.9741
cdn1_allcolo.ns1799 S3FIFO-0.8000-1.9000 cache size    11469, 11774039 req, miss ratio 0.9745, byte miss ratio 0.9745
cdn1_allcolo.ns1799 S3FIFO-0.8000-1.9000 cache size    34408, 11774039 req, miss ratio 0.9744, byte miss ratio 0.9744
cdn1_allcolo.ns1799 S3FIFO-0.8000-1.9000 cache size   114695, 11774039 req, miss ratio 0.9744, byte miss ratio 0.9744
cdn1_allcolo.ns1799 S3FIFO-0.8000-1.9000 cache size   344086, 11774039 req, miss ratio 0.9743, byte miss ratio 0.9743
cdn1_allcolo.ns1799 S3FIFO-0.8000-1.9000 cache size  1146954, 11774039 req, miss ratio 0.9742, byte miss ratio 0.9742
cdn1_allcolo.ns1799 S3FIFO-0.8000-1.9000 cache size  2293909, 11774039 req, miss ratio 0.9742, byte miss ratio 0.9742
cdn1_allcolo.ns1799 S3FIFO-0.8000-1.9000 cache size  4587819, 11774039 req, miss ratio 0.9741, byte miss ratio 0.9741
cdn1_allcolo.ns1799 S3FIFO-0.8000-1.9000 cache size  9175639, 11774039 req, miss ratio 0.9741, byte miss ratio 0.9741
cdn1_allcolo.ns1799 S3FIFO-0.8500-0.9000 cache size    11469, 11774039 req, miss ratio 0.9745, byte miss ratio 0.9745
cdn1_allcolo.ns1799 S3FIFO-0.8500-0.9000 cache size    34408, 11774039 req, miss ratio 0.9744, byte miss ratio 0.9744
cdn1_allcolo.ns1799 S3FIFO-0.8500-0.9000 cache size   114695, 11774039 req, miss ratio 0.9744, byte miss ratio 0.9744
cdn1_allcolo.ns1799 S3FIFO-0.8500-0.9000 cache size   344086, 11774039 req, miss ratio 0.9743, byte miss ratio 0.9743
cdn1_allcolo.ns1799 S3FIFO-0.8500-0.9000 cache size  1146954, 11774039 req, miss ratio 0.9742, byte miss ratio 0.9742
cdn1_allcolo.ns1799 S3FIFO-0.8500-0.9000 cache size  2293909, 11774039 req, miss ratio 0.9742, byte miss ratio 0.9742
cdn1_allcolo.ns1799 S3FIFO-0.8500-0.9000 cache size  4587819, 11774039 req, miss ratio 0.9741, byte miss ratio 0.9741
cdn1_allcolo.ns1799 S3FIFO-0.8500-0.9000 cache size  9175639, 11774039 req, miss ratio 0.9741, byte miss ratio 0.9741
cdn1_allcolo.ns1799 S3FIFO-0.2000-0.9000 cache size    11469, 11774039 req, miss ratio 0.9745, byte miss ratio 0.9745
cdn1_allcolo.ns1799 S3FIFO-0.2000-0.9000 cache size    34408, 11774039 req, miss ratio 0.9744, byte miss ratio 0.9744
cdn1_allcolo.ns1799 S3FIFO-0.2000-0.9000 cache size   114695, 11774039 req, miss ratio 0.9744, byte miss ratio 0.9744
cdn1_allcolo.ns1799 S3FIFO-0.2000-0.9000 cache size   344086, 11774039 req, miss ratio 0.9743, byte miss ratio 0.9743
cdn1_allcolo.ns1799 S3FIFO-0.2000-0.9000 cache size  1146954, 11774039 req, miss ratio 0.9742, byte miss ratio 0.9742
cdn1_allcolo.ns1799 S3FIFO-0.2000-0.9000 cache size  2293909, 11774039 req, miss ratio 0.9742, byte miss ratio 0.9742
cdn1_allcolo.ns1799 S3FIFO-0.2000-0.9000 cache size  4587819, 11774039 req, miss ratio 0.9741, byte miss ratio 0.9741
cdn1_allcolo.ns1799 S3FIFO-0.2000-0.9000 cache size  9175639, 11774039 req, miss ratio 0.9741, byte miss ratio 0.9741
cdn1_allcolo.ns1799 S3FIFO-0.1000-0.9000 cache size    11469, 11774039 req, miss ratio 0.9745, byte miss ratio 0.9745
cdn1_allcolo.ns1799 S3FIFO-0.1000-0.9000 cache size    34408, 11774039 req, miss ratio 0.9744, byte miss ratio 0.9744
