tencentBlock.ns9385 S3FIFO-0.9000-0.9000 cache size      630, 5031567 req, miss ratio 0.6170, byte miss ratio 0.6170
tencentBlock.ns9385 S3FIFO-0.6000-0.9000 cache size   504297, 5031567 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns9385 S3FIFO-0.9900-1.9000 cache size      630, 5031567 req, miss ratio 0.6413, byte miss ratio 0.6413
tencentBlock.ns9385 S3FIFO-0.9900-1.9000 cache size     1891, 5031567 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns9385 S3FIFO-0.9900-1.9000 cache size     6303, 5031567 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns9385 S3FIFO-0.9900-1.9000 cache size    18911, 5031567 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns9385 S3FIFO-0.9900-1.9000 cache size    63037, 5031567 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns9385 S3FIFO-0.9900-1.9000 cache size   126074, 5031567 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns9385 S3FIFO-0.9900-1.9000 cache size   252148, 5031567 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns9385 S3FIFO-0.9900-1.9000 cache size   504297, 5031567 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns9385 S3FIFO-0.2500-0.9000 cache size      630, 5031567 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns9385 S3FIFO-0.2500-0.9000 cache size     1891, 5031567 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns9385 S3FIFO-0.2500-0.9000 cache size     6303, 5031567 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns9385 S3FIFO-0.2500-0.9000 cache size    18911, 5031567 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns9385 S3FIFO-0.2500-0.9000 cache size    63037, 5031567 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns9385 S3FIFO-0.2500-0.9000 cache size   126074, 5031567 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns9385 S3FIFO-0.2500-0.9000 cache size   252148, 5031567 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns9385 S3FIFO-0.2500-0.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.9500-1.9000 cache size      630, 5031567 req, miss ratio 0.6360, byte miss ratio 0.6360
tencentBlock.ns9385 S3FIFO-0.9500-1.9000 cache size     1891, 5031567 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns9385 S3FIFO-0.9500-1.9000 cache size     6303, 5031567 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns9385 S3FIFO-0.9500-1.9000 cache size    18911, 5031567 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns9385 S3FIFO-0.9500-1.9000 cache size    63037, 5031567 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns9385 S3FIFO-0.9500-1.9000 cache size   126074, 5031567 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns9385 S3FIFO-0.9500-1.9000 cache size   252148, 5031567 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns9385 S3FIFO-0.9500-1.9000 cache size   504297, 5031567 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns9385 S3FIFO-0.7000-1.9000 cache size      630, 5031567 req, miss ratio 0.5787, byte miss ratio 0.5787
tencentBlock.ns9385 S3FIFO-0.7000-1.9000 cache size     1891, 5031567 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns9385 S3FIFO-0.7000-1.9000 cache size     6303, 5031567 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns9385 S3FIFO-0.7000-1.9000 cache size    18911, 5031567 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns9385 S3FIFO-0.7000-1.9000 cache size    63037, 5031567 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns9385 S3FIFO-0.7000-1.9000 cache size   126074, 5031567 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns9385 S3FIFO-0.7000-1.9000 cache size   252148, 5031567 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns9385 S3FIFO-0.7000-1.9000 cache size   504297, 5031567 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns9385 S3FIFO-0.4500-1.9000 cache size      630, 5031567 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns9385 S3FIFO-0.4500-1.9000 cache size     1891, 5031567 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns9385 S3FIFO-0.4500-1.9000 cache size     6303, 5031567 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns9385 S3FIFO-0.4500-1.9000 cache size    18911, 5031567 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns9385 S3FIFO-0.4500-1.9000 cache size    63037, 5031567 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns9385 S3FIFO-0.4500-1.9000 cache size   126074, 5031567 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns9385 S3FIFO-0.4500-1.9000 cache size   252148, 5031567 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns9385 S3FIFO-0.4500-1.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.7500-1.9000 cache size      630, 5031567 req, miss ratio 0.5850, byte miss ratio 0.5850
tencentBlock.ns9385 S3FIFO-0.7500-1.9000 cache size     1891, 5031567 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns9385 S3FIFO-0.7500-1.9000 cache size     6303, 5031567 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns9385 S3FIFO-0.7500-1.9000 cache size    18911, 5031567 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns9385 S3FIFO-0.7500-1.9000 cache size    63037, 5031567 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns9385 S3FIFO-0.7500-1.9000 cache size   126074, 5031567 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns9385 S3FIFO-0.7500-1.9000 cache size   252148, 5031567 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns9385 S3FIFO-0.7500-1.9000 cache size   504297, 5031567 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns9385 S3FIFO-0.5500-0.9000 cache size      630, 5031567 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns9385 S3FIFO-0.5500-0.9000 cache size     1891, 5031567 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns9385 S3FIFO-0.5500-0.9000 cache size     6303, 5031567 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns9385 S3FIFO-0.5500-0.9000 cache size    18911, 5031567 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns9385 S3FIFO-0.5500-0.9000 cache size    63037, 5031567 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns9385 S3FIFO-0.5500-0.9000 cache size   126074, 5031567 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns9385 S3FIFO-0.5500-0.9000 cache size   252148, 5031567 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns9385 S3FIFO-0.5500-0.9000 cache size   504297, 5031567 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns9385 S3FIFO-0.1500-0.9000 cache size      630, 5031567 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns9385 S3FIFO-0.1500-0.9000 cache size     1891, 5031567 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns9385 S3FIFO-0.1500-0.9000 cache size     6303, 5031567 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns9385 S3FIFO-0.1500-0.9000 cache size    18911, 5031567 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns9385 S3FIFO-0.1500-0.9000 cache size    63037, 5031567 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns9385 S3FIFO-0.1500-0.9000 cache size   126074, 5031567 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns9385 S3FIFO-0.1500-0.9000 cache size   252148, 5031567 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns9385 S3FIFO-0.1500-0.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.8500-1.9000 cache size      630, 5031567 req, miss ratio 0.6051, byte miss ratio 0.6051
tencentBlock.ns9385 S3FIFO-0.8500-1.9000 cache size     1891, 5031567 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns9385 S3FIFO-0.8500-1.9000 cache size     6303, 5031567 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns9385 S3FIFO-0.8500-1.9000 cache size    18911, 5031567 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns9385 S3FIFO-0.8500-1.9000 cache size    63037, 5031567 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns9385 S3FIFO-0.8500-1.9000 cache size   126074, 5031567 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns9385 S3FIFO-0.8500-1.9000 cache size   252148, 5031567 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns9385 S3FIFO-0.8500-1.9000 cache size   504297, 5031567 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns9385 S3FIFO-0.6000-1.9000 cache size      630, 5031567 req, miss ratio 0.5722, byte miss ratio 0.5722
tencentBlock.ns9385 S3FIFO-0.6000-1.9000 cache size     1891, 5031567 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns9385 S3FIFO-0.6000-1.9000 cache size     6303, 5031567 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns9385 S3FIFO-0.6000-1.9000 cache size    18911, 5031567 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns9385 S3FIFO-0.6000-1.9000 cache size    63037, 5031567 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns9385 S3FIFO-0.6000-1.9000 cache size   126074, 5031567 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns9385 S3FIFO-0.6000-1.9000 cache size   252148, 5031567 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns9385 S3FIFO-0.6000-1.9000 cache size   504297, 5031567 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns9385 S3FIFO-0.7500-0.9000 cache size      630, 5031567 req, miss ratio 0.5812, byte miss ratio 0.5812
tencentBlock.ns9385 S3FIFO-0.7500-0.9000 cache size     1891, 5031567 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns9385 S3FIFO-0.7500-0.9000 cache size     6303, 5031567 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns9385 S3FIFO-0.7500-0.9000 cache size    18911, 5031567 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns9385 S3FIFO-0.7500-0.9000 cache size    63037, 5031567 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns9385 S3FIFO-0.7500-0.9000 cache size   126074, 5031567 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns9385 S3FIFO-0.7500-0.9000 cache size   252148, 5031567 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns9385 S3FIFO-0.7500-0.9000 cache size   504297, 5031567 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns9385 S3FIFO-0.3500-0.9000 cache size      630, 5031567 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns9385 S3FIFO-0.3500-0.9000 cache size     1891, 5031567 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns9385 S3FIFO-0.3500-0.9000 cache size     6303, 5031567 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns9385 S3FIFO-0.3500-0.9000 cache size    18911, 5031567 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns9385 S3FIFO-0.3500-0.9000 cache size    63037, 5031567 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns9385 S3FIFO-0.3500-0.9000 cache size   126074, 5031567 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns9385 S3FIFO-0.3500-0.9000 cache size   252148, 5031567 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns9385 S3FIFO-0.3500-0.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.4000-0.9000 cache size      630, 5031567 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns9385 S3FIFO-0.4000-0.9000 cache size     1891, 5031567 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns9385 S3FIFO-0.4000-0.9000 cache size     6303, 5031567 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns9385 S3FIFO-0.4000-0.9000 cache size    18911, 5031567 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns9385 S3FIFO-0.4000-0.9000 cache size    63037, 5031567 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns9385 S3FIFO-0.4000-0.9000 cache size   126074, 5031567 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns9385 S3FIFO-0.4000-0.9000 cache size   252148, 5031567 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns9385 S3FIFO-0.4000-0.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.5500-1.9000 cache size      630, 5031567 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns9385 S3FIFO-0.5500-1.9000 cache size     1891, 5031567 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns9385 S3FIFO-0.5500-1.9000 cache size     6303, 5031567 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns9385 S3FIFO-0.5500-1.9000 cache size    18911, 5031567 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns9385 S3FIFO-0.5500-1.9000 cache size    63037, 5031567 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns9385 S3FIFO-0.5500-1.9000 cache size   126074, 5031567 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns9385 S3FIFO-0.5500-1.9000 cache size   252148, 5031567 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns9385 S3FIFO-0.5500-1.9000 cache size   504297, 5031567 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns9385 S3FIFO-0.4000-1.9000 cache size      630, 5031567 req, miss ratio 0.5620, byte miss ratio 0.5620
tencentBlock.ns9385 S3FIFO-0.4000-1.9000 cache size     1891, 5031567 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns9385 S3FIFO-0.4000-1.9000 cache size     6303, 5031567 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns9385 S3FIFO-0.4000-1.9000 cache size    18911, 5031567 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns9385 S3FIFO-0.4000-1.9000 cache size    63037, 5031567 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns9385 S3FIFO-0.4000-1.9000 cache size   126074, 5031567 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns9385 S3FIFO-0.4000-1.9000 cache size   252148, 5031567 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns9385 S3FIFO-0.4000-1.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.0500-0.9000 cache size      630, 5031567 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns9385 S3FIFO-0.0500-0.9000 cache size     1891, 5031567 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns9385 S3FIFO-0.0500-0.9000 cache size     6303, 5031567 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns9385 S3FIFO-0.0500-0.9000 cache size    18911, 5031567 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns9385 S3FIFO-0.0500-0.9000 cache size    63037, 5031567 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns9385 S3FIFO-0.0500-0.9000 cache size   126074, 5031567 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns9385 S3FIFO-0.0500-0.9000 cache size   252148, 5031567 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns9385 S3FIFO-0.0500-0.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.5000-0.9000 cache size      630, 5031567 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns9385 S3FIFO-0.5000-0.9000 cache size     1891, 5031567 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns9385 S3FIFO-0.5000-0.9000 cache size     6303, 5031567 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns9385 S3FIFO-0.5000-0.9000 cache size    18911, 5031567 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns9385 S3FIFO-0.5000-0.9000 cache size    63037, 5031567 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns9385 S3FIFO-0.5000-0.9000 cache size   126074, 5031567 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns9385 S3FIFO-0.5000-0.9000 cache size   252148, 5031567 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns9385 S3FIFO-0.5000-0.9000 cache size   504297, 5031567 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns9385 S3FIFO-0.3000-1.9000 cache size      630, 5031567 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns9385 S3FIFO-0.3000-1.9000 cache size     1891, 5031567 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns9385 S3FIFO-0.3000-1.9000 cache size     6303, 5031567 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns9385 S3FIFO-0.3000-1.9000 cache size    18911, 5031567 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns9385 S3FIFO-0.3000-1.9000 cache size    63037, 5031567 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns9385 S3FIFO-0.3000-1.9000 cache size   126074, 5031567 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns9385 S3FIFO-0.3000-1.9000 cache size   252148, 5031567 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns9385 S3FIFO-0.3000-1.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.5000-1.9000 cache size      630, 5031567 req, miss ratio 0.5671, byte miss ratio 0.5671
tencentBlock.ns9385 S3FIFO-0.5000-1.9000 cache size     1891, 5031567 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns9385 S3FIFO-0.5000-1.9000 cache size     6303, 5031567 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns9385 S3FIFO-0.5000-1.9000 cache size    18911, 5031567 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns9385 S3FIFO-0.5000-1.9000 cache size    63037, 5031567 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns9385 S3FIFO-0.5000-1.9000 cache size   126074, 5031567 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns9385 S3FIFO-0.5000-1.9000 cache size   252148, 5031567 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns9385 S3FIFO-0.5000-1.9000 cache size   504297, 5031567 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns9385 S3FIFO-0.0250-1.9000 cache size      630, 5031567 req, miss ratio 0.5733, byte miss ratio 0.5733
tencentBlock.ns9385 S3FIFO-0.0250-1.9000 cache size     1891, 5031567 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns9385 S3FIFO-0.0250-1.9000 cache size     6303, 5031567 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns9385 S3FIFO-0.0250-1.9000 cache size    18911, 5031567 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns9385 S3FIFO-0.0250-1.9000 cache size    63037, 5031567 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns9385 S3FIFO-0.0250-1.9000 cache size   126074, 5031567 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns9385 S3FIFO-0.0250-1.9000 cache size   252148, 5031567 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns9385 S3FIFO-0.0250-1.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.0250-0.9000 cache size      630, 5031567 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns9385 S3FIFO-0.0250-0.9000 cache size     1891, 5031567 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns9385 S3FIFO-0.0250-0.9000 cache size     6303, 5031567 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns9385 S3FIFO-0.0250-0.9000 cache size    18911, 5031567 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns9385 S3FIFO-0.0250-0.9000 cache size    63037, 5031567 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns9385 S3FIFO-0.0250-0.9000 cache size   126074, 5031567 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns9385 S3FIFO-0.0250-0.9000 cache size   252148, 5031567 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns9385 S3FIFO-0.0250-0.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.0050-1.9000 cache size      630, 5031567 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns9385 S3FIFO-0.0050-1.9000 cache size     1891, 5031567 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns9385 S3FIFO-0.0050-1.9000 cache size     6303, 5031567 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns9385 S3FIFO-0.0050-1.9000 cache size    18911, 5031567 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns9385 S3FIFO-0.0050-1.9000 cache size    63037, 5031567 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns9385 S3FIFO-0.0050-1.9000 cache size   126074, 5031567 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns9385 S3FIFO-0.0050-1.9000 cache size   252148, 5031567 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns9385 S3FIFO-0.0050-1.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.0010-1.9000 cache size      630, 5031567 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9385 S3FIFO-0.0010-1.9000 cache size     1891, 5031567 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns9385 S3FIFO-0.0010-1.9000 cache size     6303, 5031567 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns9385 S3FIFO-0.0010-1.9000 cache size    18911, 5031567 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns9385 S3FIFO-0.0010-1.9000 cache size    63037, 5031567 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns9385 S3FIFO-0.0010-1.9000 cache size   126074, 5031567 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns9385 S3FIFO-0.0010-1.9000 cache size   252148, 5031567 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns9385 S3FIFO-0.0010-1.9000 cache size   504297, 5031567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9385 S3FIFO-0.7000-0.9000 cache size      630, 5031567 req, miss ratio 0.5763, byte miss ratio 0.5763
tencentBlock.ns9385 S3FIFO-0.7000-0.9000 cache size     1891, 5031567 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns9385 S3FIFO-0.7000-0.9000 cache size     6303, 5031567 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns9385 S3FIFO-0.7000-0.9000 cache size    18911, 5031567 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns9385 S3FIFO-0.7000-0.9000 cache size    63037, 5031567 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns9385 S3FIFO-0.7000-0.9000 cache size   126074, 5031567 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns9385 S3FIFO-0.7000-0.9000 cache size   252148, 5031567 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns9385 S3FIFO-0.7000-0.9000 cache size   504297, 5031567 req, miss ratio 0.1265, byte miss ratio 0.1265
