tencentBlock.ns15014 S3FIFO-0.1500-1.9000 cache size      551, 4613561 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns15014 S3FIFO-0.9500-1.9000 cache size   110392, 4613561 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns15014 S3FIFO-0.9500-1.9000 cache size   220784, 4613561 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns15014 S3FIFO-0.9500-1.9000 cache size   441568, 4613561 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns15014 S3FIFO-0.4500-1.9000 cache size      551, 4613561 req, miss ratio 0.5539, byte miss ratio 0.5539
tencentBlock.ns15014 S3FIFO-0.4500-1.9000 cache size     1655, 4613561 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns15014 S3FIFO-0.4500-1.9000 cache size     5519, 4613561 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns15014 S3FIFO-0.4500-1.9000 cache size    16558, 4613561 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns15014 S3FIFO-0.4500-1.9000 cache size    55196, 4613561 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns15014 S3FIFO-0.4500-1.9000 cache size   110392, 4613561 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns15014 S3FIFO-0.4500-1.9000 cache size   220784, 4613561 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns15014 S3FIFO-0.4500-1.9000 cache size   441568, 4613561 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns15014 S3FIFO-0.3000-1.9000 cache size      551, 4613561 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns15014 S3FIFO-0.3000-1.9000 cache size     1655, 4613561 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns15014 S3FIFO-0.3000-1.9000 cache size     5519, 4613561 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns15014 S3FIFO-0.3000-1.9000 cache size    16558, 4613561 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns15014 S3FIFO-0.3000-1.9000 cache size    55196, 4613561 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns15014 S3FIFO-0.3000-1.9000 cache size   110392, 4613561 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns15014 S3FIFO-0.3000-1.9000 cache size   220784, 4613561 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns15014 S3FIFO-0.3000-1.9000 cache size   441568, 4613561 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns15014 S3FIFO-0.0010-1.9000 cache size      551, 4613561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15014 S3FIFO-0.0010-1.9000 cache size     1655, 4613561 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns15014 S3FIFO-0.0010-1.9000 cache size     5519, 4613561 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns15014 S3FIFO-0.0010-1.9000 cache size    16558, 4613561 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns15014 S3FIFO-0.0010-1.9000 cache size    55196, 4613561 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns15014 S3FIFO-0.0010-1.9000 cache size   110392, 4613561 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns15014 S3FIFO-0.0010-1.9000 cache size   220784, 4613561 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns15014 S3FIFO-0.0010-1.9000 cache size   441568, 4613561 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns15014 S3FIFO-0.5000-0.9000 cache size      551, 4613561 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns15014 S3FIFO-0.5000-0.9000 cache size     1655, 4613561 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns15014 S3FIFO-0.5000-0.9000 cache size     5519, 4613561 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns15014 S3FIFO-0.5000-0.9000 cache size    16558, 4613561 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns15014 S3FIFO-0.5000-0.9000 cache size    55196, 4613561 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns15014 S3FIFO-0.5000-0.9000 cache size   110392, 4613561 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns15014 S3FIFO-0.5000-0.9000 cache size   220784, 4613561 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns15014 S3FIFO-0.5000-0.9000 cache size   441568, 4613561 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns15014 S3FIFO-0.0500-0.9000 cache size      551, 4613561 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns15014 S3FIFO-0.0500-0.9000 cache size     1655, 4613561 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns15014 S3FIFO-0.0500-0.9000 cache size     5519, 4613561 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns15014 S3FIFO-0.0500-0.9000 cache size    16558, 4613561 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns15014 S3FIFO-0.0500-0.9000 cache size    55196, 4613561 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns15014 S3FIFO-0.0500-0.9000 cache size   110392, 4613561 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns15014 S3FIFO-0.0500-0.9000 cache size   220784, 4613561 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns15014 S3FIFO-0.0500-0.9000 cache size   441568, 4613561 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns15014 S3FIFO-0.9500-0.9000 cache size      551, 4613561 req, miss ratio 0.6246, byte miss ratio 0.6246
tencentBlock.ns15014 S3FIFO-0.9500-0.9000 cache size     1655, 4613561 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns15014 S3FIFO-0.9500-0.9000 cache size     5519, 4613561 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns15014 S3FIFO-0.9500-0.9000 cache size    16558, 4613561 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns15014 S3FIFO-0.9500-0.9000 cache size    55196, 4613561 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns15014 S3FIFO-0.9500-0.9000 cache size   110392, 4613561 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns15014 S3FIFO-0.9500-0.9000 cache size   220784, 4613561 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns15014 S3FIFO-0.9500-0.9000 cache size   441568, 4613561 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns15014 S3FIFO-0.8500-1.9000 cache size      551, 4613561 req, miss ratio 0.5996, byte miss ratio 0.5996
tencentBlock.ns15014 S3FIFO-0.8500-1.9000 cache size     1655, 4613561 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns15014 S3FIFO-0.8500-1.9000 cache size     5519, 4613561 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns15014 S3FIFO-0.8500-1.9000 cache size    16558, 4613561 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns15014 S3FIFO-0.8500-1.9000 cache size    55196, 4613561 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns15014 S3FIFO-0.8500-1.9000 cache size   110392, 4613561 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns15014 S3FIFO-0.8500-1.9000 cache size   220784, 4613561 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns15014 S3FIFO-0.8500-1.9000 cache size   441568, 4613561 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns15014 S3FIFO-0.0050-0.9000 cache size      551, 4613561 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns15014 S3FIFO-0.0050-0.9000 cache size     1655, 4613561 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns15014 S3FIFO-0.0050-0.9000 cache size     5519, 4613561 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns15014 S3FIFO-0.0050-0.9000 cache size    16558, 4613561 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns15014 S3FIFO-0.0050-0.9000 cache size    55196, 4613561 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns15014 S3FIFO-0.0050-0.9000 cache size   110392, 4613561 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns15014 S3FIFO-0.0050-0.9000 cache size   220784, 4613561 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns15014 S3FIFO-0.0050-0.9000 cache size   441568, 4613561 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns15014 S3FIFO-0.8000-1.9000 cache size      551, 4613561 req, miss ratio 0.5867, byte miss ratio 0.5867
tencentBlock.ns15014 S3FIFO-0.8000-1.9000 cache size     1655, 4613561 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns15014 S3FIFO-0.8000-1.9000 cache size     5519, 4613561 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns15014 S3FIFO-0.8000-1.9000 cache size    16558, 4613561 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns15014 S3FIFO-0.8000-1.9000 cache size    55196, 4613561 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns15014 S3FIFO-0.8000-1.9000 cache size   110392, 4613561 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns15014 S3FIFO-0.8000-1.9000 cache size   220784, 4613561 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns15014 S3FIFO-0.8000-1.9000 cache size   441568, 4613561 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns15014 S3FIFO-0.0100-0.9000 cache size      551, 4613561 req, miss ratio 0.5925, byte miss ratio 0.5925
tencentBlock.ns15014 S3FIFO-0.0100-0.9000 cache size     1655, 4613561 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns15014 S3FIFO-0.0100-0.9000 cache size     5519, 4613561 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns15014 S3FIFO-0.0100-0.9000 cache size    16558, 4613561 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns15014 S3FIFO-0.0100-0.9000 cache size    55196, 4613561 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns15014 S3FIFO-0.0100-0.9000 cache size   110392, 4613561 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns15014 S3FIFO-0.0100-0.9000 cache size   220784, 4613561 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns15014 S3FIFO-0.0100-0.9000 cache size   441568, 4613561 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns15014 S3FIFO-0.0100-1.9000 cache size      551, 4613561 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns15014 S3FIFO-0.0100-1.9000 cache size     1655, 4613561 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns15014 S3FIFO-0.0100-1.9000 cache size     5519, 4613561 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns15014 S3FIFO-0.0100-1.9000 cache size    16558, 4613561 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns15014 S3FIFO-0.0100-1.9000 cache size    55196, 4613561 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns15014 S3FIFO-0.0100-1.9000 cache size   110392, 4613561 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns15014 S3FIFO-0.0100-1.9000 cache size   220784, 4613561 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns15014 S3FIFO-0.0100-1.9000 cache size   441568, 4613561 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns15014 S3FIFO-0.8500-0.9000 cache size      551, 4613561 req, miss ratio 0.5950, byte miss ratio 0.5950
tencentBlock.ns15014 S3FIFO-0.8500-0.9000 cache size     1655, 4613561 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns15014 S3FIFO-0.8500-0.9000 cache size     5519, 4613561 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns15014 S3FIFO-0.8500-0.9000 cache size    16558, 4613561 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns15014 S3FIFO-0.8500-0.9000 cache size    55196, 4613561 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns15014 S3FIFO-0.8500-0.9000 cache size   110392, 4613561 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns15014 S3FIFO-0.8500-0.9000 cache size   220784, 4613561 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns15014 S3FIFO-0.8500-0.9000 cache size   441568, 4613561 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns15014 S3FIFO-0.0250-1.9000 cache size      551, 4613561 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns15014 S3FIFO-0.0250-1.9000 cache size     1655, 4613561 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns15014 S3FIFO-0.0250-1.9000 cache size     5519, 4613561 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns15014 S3FIFO-0.0250-1.9000 cache size    16558, 4613561 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns15014 S3FIFO-0.0250-1.9000 cache size    55196, 4613561 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns15014 S3FIFO-0.0250-1.9000 cache size   110392, 4613561 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns15014 S3FIFO-0.0250-1.9000 cache size   220784, 4613561 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns15014 S3FIFO-0.0250-1.9000 cache size   441568, 4613561 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns15014 S3FIFO-0.8000-0.9000 cache size      551, 4613561 req, miss ratio 0.5824, byte miss ratio 0.5824
tencentBlock.ns15014 S3FIFO-0.8000-0.9000 cache size     1655, 4613561 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns15014 S3FIFO-0.8000-0.9000 cache size     5519, 4613561 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns15014 S3FIFO-0.8000-0.9000 cache size    16558, 4613561 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns15014 S3FIFO-0.8000-0.9000 cache size    55196, 4613561 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns15014 S3FIFO-0.8000-0.9000 cache size   110392, 4613561 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns15014 S3FIFO-0.8000-0.9000 cache size   220784, 4613561 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns15014 S3FIFO-0.8000-0.9000 cache size   441568, 4613561 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns15014 S3FIFO-0.0010-0.9000 cache size      551, 4613561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15014 S3FIFO-0.0010-0.9000 cache size     1655, 4613561 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns15014 S3FIFO-0.0010-0.9000 cache size     5519, 4613561 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns15014 S3FIFO-0.0010-0.9000 cache size    16558, 4613561 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns15014 S3FIFO-0.0010-0.9000 cache size    55196, 4613561 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns15014 S3FIFO-0.0010-0.9000 cache size   110392, 4613561 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns15014 S3FIFO-0.0010-0.9000 cache size   220784, 4613561 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns15014 S3FIFO-0.0010-0.9000 cache size   441568, 4613561 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns15014 S3FIFO-0.6500-1.9000 cache size      551, 4613561 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns15014 S3FIFO-0.6500-1.9000 cache size     1655, 4613561 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns15014 S3FIFO-0.6500-1.9000 cache size     5519, 4613561 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns15014 S3FIFO-0.6500-1.9000 cache size    16558, 4613561 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns15014 S3FIFO-0.6500-1.9000 cache size    55196, 4613561 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns15014 S3FIFO-0.6500-1.9000 cache size   110392, 4613561 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns15014 S3FIFO-0.6500-1.9000 cache size   220784, 4613561 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns15014 S3FIFO-0.6500-1.9000 cache size   441568, 4613561 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns15014 S3FIFO-0.2000-1.9000 cache size      551, 4613561 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns15014 S3FIFO-0.2000-1.9000 cache size     1655, 4613561 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns15014 S3FIFO-0.2000-1.9000 cache size     5519, 4613561 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns15014 S3FIFO-0.2000-1.9000 cache size    16558, 4613561 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns15014 S3FIFO-0.2000-1.9000 cache size    55196, 4613561 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns15014 S3FIFO-0.2000-1.9000 cache size   110392, 4613561 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns15014 S3FIFO-0.2000-1.9000 cache size   220784, 4613561 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns15014 S3FIFO-0.2000-1.9000 cache size   441568, 4613561 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns15014 S3FIFO-0.9000-1.9000 cache size      551, 4613561 req, miss ratio 0.6149, byte miss ratio 0.6149
tencentBlock.ns15014 S3FIFO-0.9000-1.9000 cache size     1655, 4613561 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns15014 S3FIFO-0.9000-1.9000 cache size     5519, 4613561 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns15014 S3FIFO-0.9000-1.9000 cache size    16558, 4613561 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns15014 S3FIFO-0.9000-1.9000 cache size    55196, 4613561 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns15014 S3FIFO-0.9000-1.9000 cache size   110392, 4613561 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns15014 S3FIFO-0.9000-1.9000 cache size   220784, 4613561 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns15014 S3FIFO-0.9000-1.9000 cache size   441568, 4613561 req, miss ratio 0.1292, byte miss ratio 0.1292
