tencentBlock.ns16033 S3FIFO-0.6500-0.9000 cache size      265, 2471338 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns16033 S3FIFO-0.8000-0.9000 cache size    26502, 2471338 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns16033 S3FIFO-0.8000-0.9000 cache size    53004, 2471338 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns16033 S3FIFO-0.8000-0.9000 cache size   106008, 2471338 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns16033 S3FIFO-0.8000-0.9000 cache size   212017, 2471338 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns16033 S3FIFO-0.6000-1.9000 cache size      265, 2471338 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns16033 S3FIFO-0.6000-1.9000 cache size      795, 2471338 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns16033 S3FIFO-0.6000-1.9000 cache size     2650, 2471338 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns16033 S3FIFO-0.6000-1.9000 cache size     7950, 2471338 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns16033 S3FIFO-0.6000-1.9000 cache size    26502, 2471338 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns16033 S3FIFO-0.6000-1.9000 cache size    53004, 2471338 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns16033 S3FIFO-0.6000-1.9000 cache size   106008, 2471338 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns16033 S3FIFO-0.6000-1.9000 cache size   212017, 2471338 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns16033 S3FIFO-0.3000-1.9000 cache size      265, 2471338 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns16033 S3FIFO-0.3000-1.9000 cache size      795, 2471338 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns16033 S3FIFO-0.3000-1.9000 cache size     2650, 2471338 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns16033 S3FIFO-0.3000-1.9000 cache size     7950, 2471338 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns16033 S3FIFO-0.3000-1.9000 cache size    26502, 2471338 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns16033 S3FIFO-0.3000-1.9000 cache size    53004, 2471338 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns16033 S3FIFO-0.3000-1.9000 cache size   106008, 2471338 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns16033 S3FIFO-0.3000-1.9000 cache size   212017, 2471338 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16033 S3FIFO-0.1000-1.9000 cache size      265, 2471338 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns16033 S3FIFO-0.1000-1.9000 cache size      795, 2471338 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns16033 S3FIFO-0.1000-1.9000 cache size     2650, 2471338 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns16033 S3FIFO-0.1000-1.9000 cache size     7950, 2471338 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns16033 S3FIFO-0.1000-1.9000 cache size    26502, 2471338 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns16033 S3FIFO-0.1000-1.9000 cache size    53004, 2471338 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns16033 S3FIFO-0.1000-1.9000 cache size   106008, 2471338 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns16033 S3FIFO-0.1000-1.9000 cache size   212017, 2471338 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16033 S3FIFO-0.2500-1.9000 cache size      265, 2471338 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns16033 S3FIFO-0.2500-1.9000 cache size      795, 2471338 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns16033 S3FIFO-0.2500-1.9000 cache size     2650, 2471338 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns16033 S3FIFO-0.2500-1.9000 cache size     7950, 2471338 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns16033 S3FIFO-0.2500-1.9000 cache size    26502, 2471338 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns16033 S3FIFO-0.2500-1.9000 cache size    53004, 2471338 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns16033 S3FIFO-0.2500-1.9000 cache size   106008, 2471338 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns16033 S3FIFO-0.2500-1.9000 cache size   212017, 2471338 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16033 S3FIFO-0.9500-0.9000 cache size      265, 2471338 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns16033 S3FIFO-0.9500-0.9000 cache size      795, 2471338 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns16033 S3FIFO-0.9500-0.9000 cache size     2650, 2471338 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns16033 S3FIFO-0.9500-0.9000 cache size     7950, 2471338 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns16033 S3FIFO-0.9500-0.9000 cache size    26502, 2471338 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns16033 S3FIFO-0.9500-0.9000 cache size    53004, 2471338 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns16033 S3FIFO-0.9500-0.9000 cache size   106008, 2471338 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns16033 S3FIFO-0.9500-0.9000 cache size   212017, 2471338 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns16033 S3FIFO-0.4000-1.9000 cache size      265, 2471338 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns16033 S3FIFO-0.4000-1.9000 cache size      795, 2471338 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns16033 S3FIFO-0.4000-1.9000 cache size     2650, 2471338 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns16033 S3FIFO-0.4000-1.9000 cache size     7950, 2471338 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns16033 S3FIFO-0.4000-1.9000 cache size    26502, 2471338 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns16033 S3FIFO-0.4000-1.9000 cache size    53004, 2471338 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns16033 S3FIFO-0.4000-1.9000 cache size   106008, 2471338 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns16033 S3FIFO-0.4000-1.9000 cache size   212017, 2471338 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16033 S3FIFO-0.2000-0.9000 cache size      265, 2471338 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns16033 S3FIFO-0.2000-0.9000 cache size      795, 2471338 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns16033 S3FIFO-0.2000-0.9000 cache size     2650, 2471338 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns16033 S3FIFO-0.2000-0.9000 cache size     7950, 2471338 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns16033 S3FIFO-0.2000-0.9000 cache size    26502, 2471338 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns16033 S3FIFO-0.2000-0.9000 cache size    53004, 2471338 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns16033 S3FIFO-0.2000-0.9000 cache size   106008, 2471338 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns16033 S3FIFO-0.2000-0.9000 cache size   212017, 2471338 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16033 S3FIFO-0.0100-0.9000 cache size      265, 2471338 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns16033 S3FIFO-0.0100-0.9000 cache size      795, 2471338 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns16033 S3FIFO-0.0100-0.9000 cache size     2650, 2471338 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns16033 S3FIFO-0.0100-0.9000 cache size     7950, 2471338 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns16033 S3FIFO-0.0100-0.9000 cache size    26502, 2471338 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns16033 S3FIFO-0.0100-0.9000 cache size    53004, 2471338 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns16033 S3FIFO-0.0100-0.9000 cache size   106008, 2471338 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns16033 S3FIFO-0.0100-0.9000 cache size   212017, 2471338 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16033 S3FIFO-0.6000-0.9000 cache size      265, 2471338 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns16033 S3FIFO-0.6000-0.9000 cache size      795, 2471338 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns16033 S3FIFO-0.6000-0.9000 cache size     2650, 2471338 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns16033 S3FIFO-0.6000-0.9000 cache size     7950, 2471338 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns16033 S3FIFO-0.6000-0.9000 cache size    26502, 2471338 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns16033 S3FIFO-0.6000-0.9000 cache size    53004, 2471338 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns16033 S3FIFO-0.6000-0.9000 cache size   106008, 2471338 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns16033 S3FIFO-0.6000-0.9000 cache size   212017, 2471338 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns16033 S3FIFO-0.8500-1.9000 cache size      265, 2471338 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns16033 S3FIFO-0.8500-1.9000 cache size      795, 2471338 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns16033 S3FIFO-0.8500-1.9000 cache size     2650, 2471338 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns16033 S3FIFO-0.8500-1.9000 cache size     7950, 2471338 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns16033 S3FIFO-0.8500-1.9000 cache size    26502, 2471338 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns16033 S3FIFO-0.8500-1.9000 cache size    53004, 2471338 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns16033 S3FIFO-0.8500-1.9000 cache size   106008, 2471338 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns16033 S3FIFO-0.8500-1.9000 cache size   212017, 2471338 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns16033 S3FIFO-0.5500-0.9000 cache size      265, 2471338 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns16033 S3FIFO-0.5500-0.9000 cache size      795, 2471338 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns16033 S3FIFO-0.5500-0.9000 cache size     2650, 2471338 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns16033 S3FIFO-0.5500-0.9000 cache size     7950, 2471338 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns16033 S3FIFO-0.5500-0.9000 cache size    26502, 2471338 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns16033 S3FIFO-0.5500-0.9000 cache size    53004, 2471338 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns16033 S3FIFO-0.5500-0.9000 cache size   106008, 2471338 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns16033 S3FIFO-0.5500-0.9000 cache size   212017, 2471338 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns16033 S3FIFO-0.5000-1.9000 cache size      265, 2471338 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns16033 S3FIFO-0.5000-1.9000 cache size      795, 2471338 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns16033 S3FIFO-0.5000-1.9000 cache size     2650, 2471338 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns16033 S3FIFO-0.5000-1.9000 cache size     7950, 2471338 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns16033 S3FIFO-0.5000-1.9000 cache size    26502, 2471338 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns16033 S3FIFO-0.5000-1.9000 cache size    53004, 2471338 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns16033 S3FIFO-0.5000-1.9000 cache size   106008, 2471338 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns16033 S3FIFO-0.5000-1.9000 cache size   212017, 2471338 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns16033 S3FIFO-0.8000-1.9000 cache size      265, 2471338 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns16033 S3FIFO-0.8000-1.9000 cache size      795, 2471338 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns16033 S3FIFO-0.8000-1.9000 cache size     2650, 2471338 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns16033 S3FIFO-0.8000-1.9000 cache size     7950, 2471338 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns16033 S3FIFO-0.8000-1.9000 cache size    26502, 2471338 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns16033 S3FIFO-0.8000-1.9000 cache size    53004, 2471338 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns16033 S3FIFO-0.8000-1.9000 cache size   106008, 2471338 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns16033 S3FIFO-0.8000-1.9000 cache size   212017, 2471338 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns16033 S3FIFO-0.9000-0.9000 cache size      265, 2471338 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns16033 S3FIFO-0.9000-0.9000 cache size      795, 2471338 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns16033 S3FIFO-0.9000-0.9000 cache size     2650, 2471338 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns16033 S3FIFO-0.9000-0.9000 cache size     7950, 2471338 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns16033 S3FIFO-0.9000-0.9000 cache size    26502, 2471338 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns16033 S3FIFO-0.9000-0.9000 cache size    53004, 2471338 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns16033 S3FIFO-0.9000-0.9000 cache size   106008, 2471338 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns16033 S3FIFO-0.9000-0.9000 cache size   212017, 2471338 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns16033 S3FIFO-0.0050-1.9000 cache size      265, 2471338 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns16033 S3FIFO-0.0050-1.9000 cache size      795, 2471338 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns16033 S3FIFO-0.0050-1.9000 cache size     2650, 2471338 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns16033 S3FIFO-0.0050-1.9000 cache size     7950, 2471338 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns16033 S3FIFO-0.0050-1.9000 cache size    26502, 2471338 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns16033 S3FIFO-0.0050-1.9000 cache size    53004, 2471338 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns16033 S3FIFO-0.0050-1.9000 cache size   106008, 2471338 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns16033 S3FIFO-0.0050-1.9000 cache size   212017, 2471338 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16033 S3FIFO-0.7500-0.9000 cache size      265, 2471338 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns16033 S3FIFO-0.7500-0.9000 cache size      795, 2471338 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns16033 S3FIFO-0.7500-0.9000 cache size     2650, 2471338 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns16033 S3FIFO-0.7500-0.9000 cache size     7950, 2471338 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns16033 S3FIFO-0.7500-0.9000 cache size    26502, 2471338 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns16033 S3FIFO-0.7500-0.9000 cache size    53004, 2471338 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns16033 S3FIFO-0.7500-0.9000 cache size   106008, 2471338 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns16033 S3FIFO-0.7500-0.9000 cache size   212017, 2471338 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns16033 S3FIFO-0.9900-0.9000 cache size      265, 2471338 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns16033 S3FIFO-0.9900-0.9000 cache size      795, 2471338 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns16033 S3FIFO-0.9900-0.9000 cache size     2650, 2471338 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns16033 S3FIFO-0.9900-0.9000 cache size     7950, 2471338 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns16033 S3FIFO-0.9900-0.9000 cache size    26502, 2471338 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns16033 S3FIFO-0.9900-0.9000 cache size    53004, 2471338 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns16033 S3FIFO-0.9900-0.9000 cache size   106008, 2471338 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns16033 S3FIFO-0.9900-0.9000 cache size   212017, 2471338 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns16033 S3FIFO-0.4000-0.9000 cache size      265, 2471338 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns16033 S3FIFO-0.4000-0.9000 cache size      795, 2471338 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns16033 S3FIFO-0.4000-0.9000 cache size     2650, 2471338 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns16033 S3FIFO-0.4000-0.9000 cache size     7950, 2471338 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns16033 S3FIFO-0.4000-0.9000 cache size    26502, 2471338 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns16033 S3FIFO-0.4000-0.9000 cache size    53004, 2471338 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns16033 S3FIFO-0.4000-0.9000 cache size   106008, 2471338 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns16033 S3FIFO-0.4000-0.9000 cache size   212017, 2471338 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16033 S3FIFO-0.4500-0.9000 cache size      265, 2471338 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns16033 S3FIFO-0.4500-0.9000 cache size      795, 2471338 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns16033 S3FIFO-0.4500-0.9000 cache size     2650, 2471338 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns16033 S3FIFO-0.4500-0.9000 cache size     7950, 2471338 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns16033 S3FIFO-0.4500-0.9000 cache size    26502, 2471338 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns16033 S3FIFO-0.4500-0.9000 cache size    53004, 2471338 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns16033 S3FIFO-0.4500-0.9000 cache size   106008, 2471338 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns16033 S3FIFO-0.4500-0.9000 cache size   212017, 2471338 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns16033 S3FIFO-0.9000-1.9000 cache size      265, 2471338 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns16033 S3FIFO-0.9000-1.9000 cache size      795, 2471338 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns16033 S3FIFO-0.9000-1.9000 cache size     2650, 2471338 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns16033 S3FIFO-0.9000-1.9000 cache size     7950, 2471338 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns16033 S3FIFO-0.9000-1.9000 cache size    26502, 2471338 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns16033 S3FIFO-0.9000-1.9000 cache size    53004, 2471338 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns16033 S3FIFO-0.9000-1.9000 cache size   106008, 2471338 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns16033 S3FIFO-0.9000-1.9000 cache size   212017, 2471338 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns16033 S3FIFO-0.0250-1.9000 cache size      265, 2471338 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns16033 S3FIFO-0.0250-1.9000 cache size      795, 2471338 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns16033 S3FIFO-0.0250-1.9000 cache size     2650, 2471338 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns16033 S3FIFO-0.0250-1.9000 cache size     7950, 2471338 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns16033 S3FIFO-0.0250-1.9000 cache size    26502, 2471338 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns16033 S3FIFO-0.0250-1.9000 cache size    53004, 2471338 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns16033 S3FIFO-0.0250-1.9000 cache size   106008, 2471338 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns16033 S3FIFO-0.0250-1.9000 cache size   212017, 2471338 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16033 S3FIFO-0.6500-1.9000 cache size      265, 2471338 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns16033 S3FIFO-0.6500-1.9000 cache size      795, 2471338 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns16033 S3FIFO-0.6500-1.9000 cache size     2650, 2471338 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns16033 S3FIFO-0.6500-1.9000 cache size     7950, 2471338 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns16033 S3FIFO-0.6500-1.9000 cache size    26502, 2471338 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns16033 S3FIFO-0.6500-1.9000 cache size    53004, 2471338 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns16033 S3FIFO-0.6500-1.9000 cache size   106008, 2471338 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns16033 S3FIFO-0.6500-1.9000 cache size   212017, 2471338 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns16033 S3FIFO-0.1000-0.9000 cache size      265, 2471338 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns16033 S3FIFO-0.1000-0.9000 cache size      795, 2471338 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns16033 S3FIFO-0.1000-0.9000 cache size     2650, 2471338 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns16033 S3FIFO-0.1000-0.9000 cache size     7950, 2471338 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns16033 S3FIFO-0.1000-0.9000 cache size    26502, 2471338 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns16033 S3FIFO-0.1000-0.9000 cache size    53004, 2471338 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns16033 S3FIFO-0.1000-0.9000 cache size   106008, 2471338 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns16033 S3FIFO-0.1000-0.9000 cache size   212017, 2471338 req, miss ratio 0.1087, byte miss ratio 0.1087
