tencentBlock.ns22989 S3FIFO-0.4000-0.9000 cache size      236, 1408003 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns22989 S3FIFO-0.8500-0.9000 cache size     2368, 1408003 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns22989 S3FIFO-0.8500-0.9000 cache size     7106, 1408003 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns22989 S3FIFO-0.8500-0.9000 cache size    23687, 1408003 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns22989 S3FIFO-0.8500-0.9000 cache size    47375, 1408003 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns22989 S3FIFO-0.8500-0.9000 cache size    94750, 1408003 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns22989 S3FIFO-0.8500-0.9000 cache size   189501, 1408003 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns22989 S3FIFO-0.7000-0.9000 cache size      236, 1408003 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns22989 S3FIFO-0.7000-0.9000 cache size      710, 1408003 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns22989 S3FIFO-0.7000-0.9000 cache size     2368, 1408003 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns22989 S3FIFO-0.7000-0.9000 cache size     7106, 1408003 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns22989 S3FIFO-0.7000-0.9000 cache size    23687, 1408003 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns22989 S3FIFO-0.7000-0.9000 cache size    47375, 1408003 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns22989 S3FIFO-0.7000-0.9000 cache size    94750, 1408003 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns22989 S3FIFO-0.7000-0.9000 cache size   189501, 1408003 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns22989 S3FIFO-0.6500-0.9000 cache size      236, 1408003 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns22989 S3FIFO-0.6500-0.9000 cache size      710, 1408003 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns22989 S3FIFO-0.6500-0.9000 cache size     2368, 1408003 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns22989 S3FIFO-0.6500-0.9000 cache size     7106, 1408003 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns22989 S3FIFO-0.6500-0.9000 cache size    23687, 1408003 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns22989 S3FIFO-0.6500-0.9000 cache size    47375, 1408003 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns22989 S3FIFO-0.6500-0.9000 cache size    94750, 1408003 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns22989 S3FIFO-0.6500-0.9000 cache size   189501, 1408003 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns22989 S3FIFO-0.2000-1.9000 cache size      236, 1408003 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns22989 S3FIFO-0.2000-1.9000 cache size      710, 1408003 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns22989 S3FIFO-0.2000-1.9000 cache size     2368, 1408003 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns22989 S3FIFO-0.2000-1.9000 cache size     7106, 1408003 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns22989 S3FIFO-0.2000-1.9000 cache size    23687, 1408003 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns22989 S3FIFO-0.2000-1.9000 cache size    47375, 1408003 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns22989 S3FIFO-0.2000-1.9000 cache size    94750, 1408003 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns22989 S3FIFO-0.2000-1.9000 cache size   189501, 1408003 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns22989 S3FIFO-0.3500-1.9000 cache size      236, 1408003 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns22989 S3FIFO-0.3500-1.9000 cache size      710, 1408003 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns22989 S3FIFO-0.3500-1.9000 cache size     2368, 1408003 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns22989 S3FIFO-0.3500-1.9000 cache size     7106, 1408003 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns22989 S3FIFO-0.3500-1.9000 cache size    23687, 1408003 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns22989 S3FIFO-0.3500-1.9000 cache size    47375, 1408003 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns22989 S3FIFO-0.3500-1.9000 cache size    94750, 1408003 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns22989 S3FIFO-0.3500-1.9000 cache size   189501, 1408003 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22989 S3FIFO-0.1000-1.9000 cache size      236, 1408003 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns22989 S3FIFO-0.1000-1.9000 cache size      710, 1408003 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns22989 S3FIFO-0.1000-1.9000 cache size     2368, 1408003 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns22989 S3FIFO-0.1000-1.9000 cache size     7106, 1408003 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns22989 S3FIFO-0.1000-1.9000 cache size    23687, 1408003 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns22989 S3FIFO-0.1000-1.9000 cache size    47375, 1408003 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns22989 S3FIFO-0.1000-1.9000 cache size    94750, 1408003 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns22989 S3FIFO-0.1000-1.9000 cache size   189501, 1408003 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns22989 S3FIFO-0.7500-0.9000 cache size      236, 1408003 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns22989 S3FIFO-0.7500-0.9000 cache size      710, 1408003 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns22989 S3FIFO-0.7500-0.9000 cache size     2368, 1408003 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns22989 S3FIFO-0.7500-0.9000 cache size     7106, 1408003 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns22989 S3FIFO-0.7500-0.9000 cache size    23687, 1408003 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns22989 S3FIFO-0.7500-0.9000 cache size    47375, 1408003 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns22989 S3FIFO-0.7500-0.9000 cache size    94750, 1408003 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns22989 S3FIFO-0.7500-0.9000 cache size   189501, 1408003 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns22989 S3FIFO-0.5500-0.9000 cache size      236, 1408003 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns22989 S3FIFO-0.5500-0.9000 cache size      710, 1408003 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns22989 S3FIFO-0.5500-0.9000 cache size     2368, 1408003 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns22989 S3FIFO-0.5500-0.9000 cache size     7106, 1408003 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns22989 S3FIFO-0.5500-0.9000 cache size    23687, 1408003 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns22989 S3FIFO-0.5500-0.9000 cache size    47375, 1408003 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns22989 S3FIFO-0.5500-0.9000 cache size    94750, 1408003 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns22989 S3FIFO-0.5500-0.9000 cache size   189501, 1408003 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns22989 S3FIFO-0.4500-0.9000 cache size      236, 1408003 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns22989 S3FIFO-0.4500-0.9000 cache size      710, 1408003 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns22989 S3FIFO-0.4500-0.9000 cache size     2368, 1408003 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns22989 S3FIFO-0.4500-0.9000 cache size     7106, 1408003 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns22989 S3FIFO-0.4500-0.9000 cache size    23687, 1408003 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns22989 S3FIFO-0.4500-0.9000 cache size    47375, 1408003 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns22989 S3FIFO-0.4500-0.9000 cache size    94750, 1408003 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns22989 S3FIFO-0.4500-0.9000 cache size   189501, 1408003 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns22989 S3FIFO-0.8000-0.9000 cache size      236, 1408003 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns22989 S3FIFO-0.8000-0.9000 cache size      710, 1408003 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns22989 S3FIFO-0.8000-0.9000 cache size     2368, 1408003 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns22989 S3FIFO-0.8000-0.9000 cache size     7106, 1408003 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns22989 S3FIFO-0.8000-0.9000 cache size    23687, 1408003 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns22989 S3FIFO-0.8000-0.9000 cache size    47375, 1408003 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns22989 S3FIFO-0.8000-0.9000 cache size    94750, 1408003 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns22989 S3FIFO-0.8000-0.9000 cache size   189501, 1408003 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns22989 S3FIFO-0.5000-1.9000 cache size      236, 1408003 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns22989 S3FIFO-0.5000-1.9000 cache size      710, 1408003 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns22989 S3FIFO-0.5000-1.9000 cache size     2368, 1408003 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns22989 S3FIFO-0.5000-1.9000 cache size     7106, 1408003 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns22989 S3FIFO-0.5000-1.9000 cache size    23687, 1408003 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns22989 S3FIFO-0.5000-1.9000 cache size    47375, 1408003 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns22989 S3FIFO-0.5000-1.9000 cache size    94750, 1408003 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns22989 S3FIFO-0.5000-1.9000 cache size   189501, 1408003 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns22989 S3FIFO-0.0010-1.9000 cache size      236, 1408003 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22989 S3FIFO-0.0010-1.9000 cache size      710, 1408003 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22989 S3FIFO-0.0010-1.9000 cache size     2368, 1408003 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns22989 S3FIFO-0.0010-1.9000 cache size     7106, 1408003 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns22989 S3FIFO-0.0010-1.9000 cache size    23687, 1408003 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns22989 S3FIFO-0.0010-1.9000 cache size    47375, 1408003 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns22989 S3FIFO-0.0010-1.9000 cache size    94750, 1408003 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns22989 S3FIFO-0.0010-1.9000 cache size   189501, 1408003 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns22989 S3FIFO-0.0100-0.9000 cache size      236, 1408003 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns22989 S3FIFO-0.0100-0.9000 cache size      710, 1408003 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns22989 S3FIFO-0.0100-0.9000 cache size     2368, 1408003 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns22989 S3FIFO-0.0100-0.9000 cache size     7106, 1408003 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns22989 S3FIFO-0.0100-0.9000 cache size    23687, 1408003 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns22989 S3FIFO-0.0100-0.9000 cache size    47375, 1408003 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns22989 S3FIFO-0.0100-0.9000 cache size    94750, 1408003 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns22989 S3FIFO-0.0100-0.9000 cache size   189501, 1408003 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns22989 S3FIFO-0.2000-0.9000 cache size      236, 1408003 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns22989 S3FIFO-0.2000-0.9000 cache size      710, 1408003 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns22989 S3FIFO-0.2000-0.9000 cache size     2368, 1408003 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns22989 S3FIFO-0.2000-0.9000 cache size     7106, 1408003 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns22989 S3FIFO-0.2000-0.9000 cache size    23687, 1408003 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns22989 S3FIFO-0.2000-0.9000 cache size    47375, 1408003 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns22989 S3FIFO-0.2000-0.9000 cache size    94750, 1408003 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns22989 S3FIFO-0.2000-0.9000 cache size   189501, 1408003 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns22989 S3FIFO-0.6000-1.9000 cache size      236, 1408003 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns22989 S3FIFO-0.6000-1.9000 cache size      710, 1408003 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns22989 S3FIFO-0.6000-1.9000 cache size     2368, 1408003 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns22989 S3FIFO-0.6000-1.9000 cache size     7106, 1408003 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns22989 S3FIFO-0.6000-1.9000 cache size    23687, 1408003 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns22989 S3FIFO-0.6000-1.9000 cache size    47375, 1408003 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns22989 S3FIFO-0.6000-1.9000 cache size    94750, 1408003 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns22989 S3FIFO-0.6000-1.9000 cache size   189501, 1408003 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns22989 S3FIFO-0.7500-1.9000 cache size      236, 1408003 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns22989 S3FIFO-0.7500-1.9000 cache size      710, 1408003 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns22989 S3FIFO-0.7500-1.9000 cache size     2368, 1408003 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns22989 S3FIFO-0.7500-1.9000 cache size     7106, 1408003 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns22989 S3FIFO-0.7500-1.9000 cache size    23687, 1408003 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns22989 S3FIFO-0.7500-1.9000 cache size    47375, 1408003 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns22989 S3FIFO-0.7500-1.9000 cache size    94750, 1408003 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns22989 S3FIFO-0.7500-1.9000 cache size   189501, 1408003 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns22989 S3FIFO-0.0250-1.9000 cache size      236, 1408003 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns22989 S3FIFO-0.0250-1.9000 cache size      710, 1408003 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns22989 S3FIFO-0.0250-1.9000 cache size     2368, 1408003 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns22989 S3FIFO-0.0250-1.9000 cache size     7106, 1408003 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns22989 S3FIFO-0.0250-1.9000 cache size    23687, 1408003 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns22989 S3FIFO-0.0250-1.9000 cache size    47375, 1408003 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns22989 S3FIFO-0.0250-1.9000 cache size    94750, 1408003 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns22989 S3FIFO-0.0250-1.9000 cache size   189501, 1408003 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns22989 S3FIFO-0.9000-1.9000 cache size      236, 1408003 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns22989 S3FIFO-0.9000-1.9000 cache size      710, 1408003 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns22989 S3FIFO-0.9000-1.9000 cache size     2368, 1408003 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns22989 S3FIFO-0.9000-1.9000 cache size     7106, 1408003 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns22989 S3FIFO-0.9000-1.9000 cache size    23687, 1408003 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns22989 S3FIFO-0.9000-1.9000 cache size    47375, 1408003 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns22989 S3FIFO-0.9000-1.9000 cache size    94750, 1408003 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns22989 S3FIFO-0.9000-1.9000 cache size   189501, 1408003 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns22989 S3FIFO-0.6500-1.9000 cache size      236, 1408003 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns22989 S3FIFO-0.6500-1.9000 cache size      710, 1408003 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns22989 S3FIFO-0.6500-1.9000 cache size     2368, 1408003 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns22989 S3FIFO-0.6500-1.9000 cache size     7106, 1408003 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns22989 S3FIFO-0.6500-1.9000 cache size    23687, 1408003 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns22989 S3FIFO-0.6500-1.9000 cache size    47375, 1408003 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns22989 S3FIFO-0.6500-1.9000 cache size    94750, 1408003 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns22989 S3FIFO-0.6500-1.9000 cache size   189501, 1408003 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns22989 S3FIFO-0.8500-1.9000 cache size      236, 1408003 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns22989 S3FIFO-0.8500-1.9000 cache size      710, 1408003 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns22989 S3FIFO-0.8500-1.9000 cache size     2368, 1408003 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns22989 S3FIFO-0.8500-1.9000 cache size     7106, 1408003 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns22989 S3FIFO-0.8500-1.9000 cache size    23687, 1408003 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns22989 S3FIFO-0.8500-1.9000 cache size    47375, 1408003 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns22989 S3FIFO-0.8500-1.9000 cache size    94750, 1408003 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns22989 S3FIFO-0.8500-1.9000 cache size   189501, 1408003 req, miss ratio 0.1863, byte miss ratio 0.1863
