tencentBlock.ns16269 S3FIFO-0.6000-1.9000 cache size      245, 2679401 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns16269 S3FIFO-0.4500-0.9000 cache size      245, 2679401 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns16269 S3FIFO-0.4500-0.9000 cache size      737, 2679401 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns16269 S3FIFO-0.4500-0.9000 cache size     2457, 2679401 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns16269 S3FIFO-0.4500-0.9000 cache size     7371, 2679401 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns16269 S3FIFO-0.4500-0.9000 cache size    24571, 2679401 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns16269 S3FIFO-0.4500-0.9000 cache size    49142, 2679401 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16269 S3FIFO-0.4500-0.9000 cache size    98284, 2679401 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns16269 S3FIFO-0.4500-0.9000 cache size   196568, 2679401 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns16269 S3FIFO-0.0100-0.9000 cache size      245, 2679401 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns16269 S3FIFO-0.0100-0.9000 cache size      737, 2679401 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns16269 S3FIFO-0.0100-0.9000 cache size     2457, 2679401 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns16269 S3FIFO-0.0100-0.9000 cache size     7371, 2679401 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns16269 S3FIFO-0.0100-0.9000 cache size    24571, 2679401 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns16269 S3FIFO-0.0100-0.9000 cache size    49142, 2679401 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns16269 S3FIFO-0.0100-0.9000 cache size    98284, 2679401 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns16269 S3FIFO-0.0100-0.9000 cache size   196568, 2679401 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns16269 S3FIFO-0.5000-1.9000 cache size      245, 2679401 req, miss ratio 0.5151, byte miss ratio 0.5151
tencentBlock.ns16269 S3FIFO-0.5000-1.9000 cache size      737, 2679401 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns16269 S3FIFO-0.5000-1.9000 cache size     2457, 2679401 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns16269 S3FIFO-0.5000-1.9000 cache size     7371, 2679401 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns16269 S3FIFO-0.5000-1.9000 cache size    24571, 2679401 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns16269 S3FIFO-0.5000-1.9000 cache size    49142, 2679401 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns16269 S3FIFO-0.5000-1.9000 cache size    98284, 2679401 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns16269 S3FIFO-0.5000-1.9000 cache size   196568, 2679401 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns16269 S3FIFO-0.5000-0.9000 cache size      245, 2679401 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns16269 S3FIFO-0.5000-0.9000 cache size      737, 2679401 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns16269 S3FIFO-0.5000-0.9000 cache size     2457, 2679401 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns16269 S3FIFO-0.5000-0.9000 cache size     7371, 2679401 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns16269 S3FIFO-0.5000-0.9000 cache size    24571, 2679401 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns16269 S3FIFO-0.5000-0.9000 cache size    49142, 2679401 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns16269 S3FIFO-0.5000-0.9000 cache size    98284, 2679401 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns16269 S3FIFO-0.5000-0.9000 cache size   196568, 2679401 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns16269 S3FIFO-0.9900-1.9000 cache size      245, 2679401 req, miss ratio 0.6314, byte miss ratio 0.6314
tencentBlock.ns16269 S3FIFO-0.9900-1.9000 cache size      737, 2679401 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns16269 S3FIFO-0.9900-1.9000 cache size     2457, 2679401 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns16269 S3FIFO-0.9900-1.9000 cache size     7371, 2679401 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns16269 S3FIFO-0.9900-1.9000 cache size    24571, 2679401 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns16269 S3FIFO-0.9900-1.9000 cache size    49142, 2679401 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns16269 S3FIFO-0.9900-1.9000 cache size    98284, 2679401 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns16269 S3FIFO-0.9900-1.9000 cache size   196568, 2679401 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns16269 S3FIFO-0.9500-0.9000 cache size      245, 2679401 req, miss ratio 0.6315, byte miss ratio 0.6315
tencentBlock.ns16269 S3FIFO-0.9500-0.9000 cache size      737, 2679401 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns16269 S3FIFO-0.9500-0.9000 cache size     2457, 2679401 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns16269 S3FIFO-0.9500-0.9000 cache size     7371, 2679401 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns16269 S3FIFO-0.9500-0.9000 cache size    24571, 2679401 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns16269 S3FIFO-0.9500-0.9000 cache size    49142, 2679401 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns16269 S3FIFO-0.9500-0.9000 cache size    98284, 2679401 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns16269 S3FIFO-0.9500-0.9000 cache size   196568, 2679401 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns16269 S3FIFO-0.1500-0.9000 cache size      245, 2679401 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns16269 S3FIFO-0.1500-0.9000 cache size      737, 2679401 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns16269 S3FIFO-0.1500-0.9000 cache size     2457, 2679401 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns16269 S3FIFO-0.1500-0.9000 cache size     7371, 2679401 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns16269 S3FIFO-0.1500-0.9000 cache size    24571, 2679401 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns16269 S3FIFO-0.1500-0.9000 cache size    49142, 2679401 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns16269 S3FIFO-0.1500-0.9000 cache size    98284, 2679401 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns16269 S3FIFO-0.1500-0.9000 cache size   196568, 2679401 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns16269 S3FIFO-0.7000-1.9000 cache size      245, 2679401 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns16269 S3FIFO-0.7000-1.9000 cache size      737, 2679401 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns16269 S3FIFO-0.7000-1.9000 cache size     2457, 2679401 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns16269 S3FIFO-0.7000-1.9000 cache size     7371, 2679401 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns16269 S3FIFO-0.7000-1.9000 cache size    24571, 2679401 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns16269 S3FIFO-0.7000-1.9000 cache size    49142, 2679401 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns16269 S3FIFO-0.7000-1.9000 cache size    98284, 2679401 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16269 S3FIFO-0.7000-1.9000 cache size   196568, 2679401 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns16269 S3FIFO-0.5500-0.9000 cache size      245, 2679401 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns16269 S3FIFO-0.5500-0.9000 cache size      737, 2679401 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns16269 S3FIFO-0.5500-0.9000 cache size     2457, 2679401 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns16269 S3FIFO-0.5500-0.9000 cache size     7371, 2679401 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns16269 S3FIFO-0.5500-0.9000 cache size    24571, 2679401 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns16269 S3FIFO-0.5500-0.9000 cache size    49142, 2679401 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns16269 S3FIFO-0.5500-0.9000 cache size    98284, 2679401 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns16269 S3FIFO-0.5500-0.9000 cache size   196568, 2679401 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns16269 S3FIFO-0.0100-1.9000 cache size      245, 2679401 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns16269 S3FIFO-0.0100-1.9000 cache size      737, 2679401 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns16269 S3FIFO-0.0100-1.9000 cache size     2457, 2679401 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns16269 S3FIFO-0.0100-1.9000 cache size     7371, 2679401 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns16269 S3FIFO-0.0100-1.9000 cache size    24571, 2679401 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns16269 S3FIFO-0.0100-1.9000 cache size    49142, 2679401 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns16269 S3FIFO-0.0100-1.9000 cache size    98284, 2679401 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns16269 S3FIFO-0.0100-1.9000 cache size   196568, 2679401 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns16269 S3FIFO-0.8000-1.9000 cache size      245, 2679401 req, miss ratio 0.5891, byte miss ratio 0.5891
tencentBlock.ns16269 S3FIFO-0.8000-1.9000 cache size      737, 2679401 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns16269 S3FIFO-0.8000-1.9000 cache size     2457, 2679401 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns16269 S3FIFO-0.8000-1.9000 cache size     7371, 2679401 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns16269 S3FIFO-0.8000-1.9000 cache size    24571, 2679401 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns16269 S3FIFO-0.8000-1.9000 cache size    49142, 2679401 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns16269 S3FIFO-0.8000-1.9000 cache size    98284, 2679401 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns16269 S3FIFO-0.8000-1.9000 cache size   196568, 2679401 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns16269 S3FIFO-0.0050-0.9000 cache size      245, 2679401 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns16269 S3FIFO-0.0050-0.9000 cache size      737, 2679401 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns16269 S3FIFO-0.0050-0.9000 cache size     2457, 2679401 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns16269 S3FIFO-0.0050-0.9000 cache size     7371, 2679401 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns16269 S3FIFO-0.0050-0.9000 cache size    24571, 2679401 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns16269 S3FIFO-0.0050-0.9000 cache size    49142, 2679401 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns16269 S3FIFO-0.0050-0.9000 cache size    98284, 2679401 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns16269 S3FIFO-0.0050-0.9000 cache size   196568, 2679401 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns16269 S3FIFO-0.9000-0.9000 cache size      245, 2679401 req, miss ratio 0.6206, byte miss ratio 0.6206
tencentBlock.ns16269 S3FIFO-0.9000-0.9000 cache size      737, 2679401 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns16269 S3FIFO-0.9000-0.9000 cache size     2457, 2679401 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns16269 S3FIFO-0.9000-0.9000 cache size     7371, 2679401 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns16269 S3FIFO-0.9000-0.9000 cache size    24571, 2679401 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns16269 S3FIFO-0.9000-0.9000 cache size    49142, 2679401 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns16269 S3FIFO-0.9000-0.9000 cache size    98284, 2679401 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns16269 S3FIFO-0.9000-0.9000 cache size   196568, 2679401 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns16269 S3FIFO-0.4000-1.9000 cache size      245, 2679401 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns16269 S3FIFO-0.4000-1.9000 cache size      737, 2679401 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns16269 S3FIFO-0.4000-1.9000 cache size     2457, 2679401 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns16269 S3FIFO-0.4000-1.9000 cache size     7371, 2679401 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns16269 S3FIFO-0.4000-1.9000 cache size    24571, 2679401 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns16269 S3FIFO-0.4000-1.9000 cache size    49142, 2679401 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns16269 S3FIFO-0.4000-1.9000 cache size    98284, 2679401 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns16269 S3FIFO-0.4000-1.9000 cache size   196568, 2679401 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns16269 S3FIFO-0.3500-1.9000 cache size      245, 2679401 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns16269 S3FIFO-0.3500-1.9000 cache size      737, 2679401 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns16269 S3FIFO-0.3500-1.9000 cache size     2457, 2679401 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns16269 S3FIFO-0.3500-1.9000 cache size     7371, 2679401 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns16269 S3FIFO-0.3500-1.9000 cache size    24571, 2679401 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns16269 S3FIFO-0.3500-1.9000 cache size    49142, 2679401 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns16269 S3FIFO-0.3500-1.9000 cache size    98284, 2679401 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns16269 S3FIFO-0.3500-1.9000 cache size   196568, 2679401 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns16269 S3FIFO-0.6500-1.9000 cache size      245, 2679401 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns16269 S3FIFO-0.6500-1.9000 cache size      737, 2679401 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns16269 S3FIFO-0.6500-1.9000 cache size     2457, 2679401 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns16269 S3FIFO-0.6500-1.9000 cache size     7371, 2679401 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns16269 S3FIFO-0.6500-1.9000 cache size    24571, 2679401 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns16269 S3FIFO-0.6500-1.9000 cache size    49142, 2679401 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns16269 S3FIFO-0.6500-1.9000 cache size    98284, 2679401 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns16269 S3FIFO-0.6500-1.9000 cache size   196568, 2679401 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns16269 S3FIFO-0.2500-1.9000 cache size      245, 2679401 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns16269 S3FIFO-0.2500-1.9000 cache size      737, 2679401 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns16269 S3FIFO-0.2500-1.9000 cache size     2457, 2679401 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns16269 S3FIFO-0.2500-1.9000 cache size     7371, 2679401 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns16269 S3FIFO-0.2500-1.9000 cache size    24571, 2679401 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns16269 S3FIFO-0.2500-1.9000 cache size    49142, 2679401 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns16269 S3FIFO-0.2500-1.9000 cache size    98284, 2679401 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns16269 S3FIFO-0.2500-1.9000 cache size   196568, 2679401 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns16269 S3FIFO-0.8500-1.9000 cache size      245, 2679401 req, miss ratio 0.6034, byte miss ratio 0.6034
tencentBlock.ns16269 S3FIFO-0.8500-1.9000 cache size      737, 2679401 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns16269 S3FIFO-0.8500-1.9000 cache size     2457, 2679401 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns16269 S3FIFO-0.8500-1.9000 cache size     7371, 2679401 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns16269 S3FIFO-0.8500-1.9000 cache size    24571, 2679401 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns16269 S3FIFO-0.8500-1.9000 cache size    49142, 2679401 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns16269 S3FIFO-0.8500-1.9000 cache size    98284, 2679401 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns16269 S3FIFO-0.8500-1.9000 cache size   196568, 2679401 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns16269 S3FIFO-0.2500-0.9000 cache size      245, 2679401 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns16269 S3FIFO-0.2500-0.9000 cache size      737, 2679401 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns16269 S3FIFO-0.2500-0.9000 cache size     2457, 2679401 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns16269 S3FIFO-0.2500-0.9000 cache size     7371, 2679401 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns16269 S3FIFO-0.2500-0.9000 cache size    24571, 2679401 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns16269 S3FIFO-0.2500-0.9000 cache size    49142, 2679401 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns16269 S3FIFO-0.2500-0.9000 cache size    98284, 2679401 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns16269 S3FIFO-0.2500-0.9000 cache size   196568, 2679401 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns16269 S3FIFO-0.3000-1.9000 cache size      245, 2679401 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns16269 S3FIFO-0.3000-1.9000 cache size      737, 2679401 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns16269 S3FIFO-0.3000-1.9000 cache size     2457, 2679401 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns16269 S3FIFO-0.3000-1.9000 cache size     7371, 2679401 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns16269 S3FIFO-0.3000-1.9000 cache size    24571, 2679401 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns16269 S3FIFO-0.3000-1.9000 cache size    49142, 2679401 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns16269 S3FIFO-0.3000-1.9000 cache size    98284, 2679401 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns16269 S3FIFO-0.3000-1.9000 cache size   196568, 2679401 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns16269 S3FIFO-0.2000-0.9000 cache size      245, 2679401 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns16269 S3FIFO-0.2000-0.9000 cache size      737, 2679401 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns16269 S3FIFO-0.2000-0.9000 cache size     2457, 2679401 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns16269 S3FIFO-0.2000-0.9000 cache size     7371, 2679401 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns16269 S3FIFO-0.2000-0.9000 cache size    24571, 2679401 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns16269 S3FIFO-0.2000-0.9000 cache size    49142, 2679401 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns16269 S3FIFO-0.2000-0.9000 cache size    98284, 2679401 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns16269 S3FIFO-0.2000-0.9000 cache size   196568, 2679401 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns16269 S3FIFO-0.7000-0.9000 cache size      245, 2679401 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns16269 S3FIFO-0.7000-0.9000 cache size      737, 2679401 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns16269 S3FIFO-0.7000-0.9000 cache size     2457, 2679401 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns16269 S3FIFO-0.7000-0.9000 cache size     7371, 2679401 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns16269 S3FIFO-0.7000-0.9000 cache size    24571, 2679401 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns16269 S3FIFO-0.7000-0.9000 cache size    49142, 2679401 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns16269 S3FIFO-0.7000-0.9000 cache size    98284, 2679401 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16269 S3FIFO-0.7000-0.9000 cache size   196568, 2679401 req, miss ratio 0.0931, byte miss ratio 0.0931
