gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size     1177, 1657805196 req, miss ratio 0.3189, byte miss ratio 0.3189
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size     3533, 1657805196 req, miss ratio 0.2185, byte miss ratio 0.2185
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size    11777, 1657805196 req, miss ratio 0.1302, byte miss ratio 0.1302
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size    35332, 1657805196 req, miss ratio 0.0729, byte miss ratio 0.0729
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size   117776, 1657805196 req, miss ratio 0.0339, byte miss ratio 0.0339
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size   235552, 1657805196 req, miss ratio 0.0122, byte miss ratio 0.0122
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size   471104, 1657805196 req, miss ratio 0.0034, byte miss ratio 0.0034
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-1.7000 cache size   942208, 1657805196 req, miss ratio 0.0011, byte miss ratio 0.0011
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.5000 cache size     1177, 1657805196 req, miss ratio 0.2564, byte miss ratio 0.2564
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.5000 cache size     3533, 1657805196 req, miss ratio 0.1687, byte miss ratio 0.1687
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.5000 cache size    11777, 1657805196 req, miss ratio 0.0947, byte miss ratio 0.0947
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.5000 cache size    35332, 1657805196 req, miss ratio 0.0552, byte miss ratio 0.0552
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.5000 cache size   117776, 1657805196 req, miss ratio 0.0283, byte miss ratio 0.0283
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.5000 cache size   235552, 1657805196 req, miss ratio 0.0065, byte miss ratio 0.0065
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.5000 cache size   471104, 1657805196 req, miss ratio 0.0019, byte miss ratio 0.0019
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-0.5000 cache size   942208, 1657805196 req, miss ratio 0.0009, byte miss ratio 0.0009
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size     1177, 1657805196 req, miss ratio 0.2647, byte miss ratio 0.2647
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size     3533, 1657805196 req, miss ratio 0.1762, byte miss ratio 0.1762
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size    11777, 1657805196 req, miss ratio 0.0999, byte miss ratio 0.0999
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size    35332, 1657805196 req, miss ratio 0.0594, byte miss ratio 0.0594
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size   117776, 1657805196 req, miss ratio 0.0297, byte miss ratio 0.0297
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size   235552, 1657805196 req, miss ratio 0.0072, byte miss ratio 0.0072
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size   471104, 1657805196 req, miss ratio 0.0020, byte miss ratio 0.0020
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size   942208, 1657805196 req, miss ratio 0.0009, byte miss ratio 0.0009
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.8000 cache size     1177, 1657805196 req, miss ratio 0.2956, byte miss ratio 0.2956
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.8000 cache size     3533, 1657805196 req, miss ratio 0.1871, byte miss ratio 0.1871
gizmoduck_lru_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.8000 cache size    11777, 1657805196 req, miss ratio 0.0975, byte miss ratio 0.0975
