tencentBlock.ns6883 S3FIFO-0.0010-0.9000 cache size      196, 1196741 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6883 S3FIFO-0.0500-1.9000 cache size     5890, 1196741 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns6883 S3FIFO-0.0500-1.9000 cache size    19633, 1196741 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns6883 S3FIFO-0.0500-1.9000 cache size    39267, 1196741 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns6883 S3FIFO-0.0500-1.9000 cache size    78535, 1196741 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns6883 S3FIFO-0.0500-1.9000 cache size   157071, 1196741 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns6883 S3FIFO-0.2500-1.9000 cache size      196, 1196741 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns6883 S3FIFO-0.2500-1.9000 cache size      589, 1196741 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns6883 S3FIFO-0.2500-1.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.2500-1.9000 cache size     5890, 1196741 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns6883 S3FIFO-0.2500-1.9000 cache size    19633, 1196741 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns6883 S3FIFO-0.2500-1.9000 cache size    39267, 1196741 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns6883 S3FIFO-0.2500-1.9000 cache size    78535, 1196741 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns6883 S3FIFO-0.2500-1.9000 cache size   157071, 1196741 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns6883 S3FIFO-0.6000-0.9000 cache size      196, 1196741 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns6883 S3FIFO-0.6000-0.9000 cache size      589, 1196741 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns6883 S3FIFO-0.6000-0.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.6000-0.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.6000-0.9000 cache size    19633, 1196741 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns6883 S3FIFO-0.6000-0.9000 cache size    39267, 1196741 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns6883 S3FIFO-0.6000-0.9000 cache size    78535, 1196741 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns6883 S3FIFO-0.6000-0.9000 cache size   157071, 1196741 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns6883 S3FIFO-0.2000-0.9000 cache size      196, 1196741 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns6883 S3FIFO-0.2000-0.9000 cache size      589, 1196741 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns6883 S3FIFO-0.2000-0.9000 cache size     1963, 1196741 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns6883 S3FIFO-0.2000-0.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.2000-0.9000 cache size    19633, 1196741 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns6883 S3FIFO-0.2000-0.9000 cache size    39267, 1196741 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns6883 S3FIFO-0.2000-0.9000 cache size    78535, 1196741 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns6883 S3FIFO-0.2000-0.9000 cache size   157071, 1196741 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns6883 S3FIFO-0.8000-1.9000 cache size      196, 1196741 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns6883 S3FIFO-0.8000-1.9000 cache size      589, 1196741 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns6883 S3FIFO-0.8000-1.9000 cache size     1963, 1196741 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns6883 S3FIFO-0.8000-1.9000 cache size     5890, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.8000-1.9000 cache size    19633, 1196741 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns6883 S3FIFO-0.8000-1.9000 cache size    39267, 1196741 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns6883 S3FIFO-0.8000-1.9000 cache size    78535, 1196741 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns6883 S3FIFO-0.8000-1.9000 cache size   157071, 1196741 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns6883 S3FIFO-0.9500-1.9000 cache size      196, 1196741 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns6883 S3FIFO-0.9500-1.9000 cache size      589, 1196741 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns6883 S3FIFO-0.9500-1.9000 cache size     1963, 1196741 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns6883 S3FIFO-0.9500-1.9000 cache size     5890, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.9500-1.9000 cache size    19633, 1196741 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns6883 S3FIFO-0.9500-1.9000 cache size    39267, 1196741 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns6883 S3FIFO-0.9500-1.9000 cache size    78535, 1196741 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns6883 S3FIFO-0.9500-1.9000 cache size   157071, 1196741 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns6883 S3FIFO-0.5500-0.9000 cache size      196, 1196741 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns6883 S3FIFO-0.5500-0.9000 cache size      589, 1196741 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns6883 S3FIFO-0.5500-0.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.5500-0.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.5500-0.9000 cache size    19633, 1196741 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns6883 S3FIFO-0.5500-0.9000 cache size    39267, 1196741 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns6883 S3FIFO-0.5500-0.9000 cache size    78535, 1196741 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns6883 S3FIFO-0.5500-0.9000 cache size   157071, 1196741 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns6883 S3FIFO-0.9900-1.9000 cache size      196, 1196741 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns6883 S3FIFO-0.9900-1.9000 cache size      589, 1196741 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns6883 S3FIFO-0.9900-1.9000 cache size     1963, 1196741 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns6883 S3FIFO-0.9900-1.9000 cache size     5890, 1196741 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns6883 S3FIFO-0.9900-1.9000 cache size    19633, 1196741 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns6883 S3FIFO-0.9900-1.9000 cache size    39267, 1196741 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns6883 S3FIFO-0.9900-1.9000 cache size    78535, 1196741 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns6883 S3FIFO-0.9900-1.9000 cache size   157071, 1196741 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns6883 S3FIFO-0.9000-0.9000 cache size      196, 1196741 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns6883 S3FIFO-0.9000-0.9000 cache size      589, 1196741 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns6883 S3FIFO-0.9000-0.9000 cache size     1963, 1196741 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns6883 S3FIFO-0.9000-0.9000 cache size     5890, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.9000-0.9000 cache size    19633, 1196741 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns6883 S3FIFO-0.9000-0.9000 cache size    39267, 1196741 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns6883 S3FIFO-0.9000-0.9000 cache size    78535, 1196741 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns6883 S3FIFO-0.9000-0.9000 cache size   157071, 1196741 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns6883 S3FIFO-0.0050-0.9000 cache size      196, 1196741 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6883 S3FIFO-0.0050-0.9000 cache size      589, 1196741 req, miss ratio 0.5674, byte miss ratio 0.5674
tencentBlock.ns6883 S3FIFO-0.0050-0.9000 cache size     1963, 1196741 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns6883 S3FIFO-0.0050-0.9000 cache size     5890, 1196741 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns6883 S3FIFO-0.0050-0.9000 cache size    19633, 1196741 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns6883 S3FIFO-0.0050-0.9000 cache size    39267, 1196741 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns6883 S3FIFO-0.0050-0.9000 cache size    78535, 1196741 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns6883 S3FIFO-0.0050-0.9000 cache size   157071, 1196741 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns6883 S3FIFO-0.2000-1.9000 cache size      196, 1196741 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns6883 S3FIFO-0.2000-1.9000 cache size      589, 1196741 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns6883 S3FIFO-0.2000-1.9000 cache size     1963, 1196741 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns6883 S3FIFO-0.2000-1.9000 cache size     5890, 1196741 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns6883 S3FIFO-0.2000-1.9000 cache size    19633, 1196741 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns6883 S3FIFO-0.2000-1.9000 cache size    39267, 1196741 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns6883 S3FIFO-0.2000-1.9000 cache size    78535, 1196741 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns6883 S3FIFO-0.2000-1.9000 cache size   157071, 1196741 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns6883 S3FIFO-0.3500-1.9000 cache size      196, 1196741 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns6883 S3FIFO-0.3500-1.9000 cache size      589, 1196741 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns6883 S3FIFO-0.3500-1.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.3500-1.9000 cache size     5890, 1196741 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns6883 S3FIFO-0.3500-1.9000 cache size    19633, 1196741 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns6883 S3FIFO-0.3500-1.9000 cache size    39267, 1196741 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns6883 S3FIFO-0.3500-1.9000 cache size    78535, 1196741 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns6883 S3FIFO-0.3500-1.9000 cache size   157071, 1196741 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns6883 S3FIFO-0.6500-1.9000 cache size      196, 1196741 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns6883 S3FIFO-0.6500-1.9000 cache size      589, 1196741 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns6883 S3FIFO-0.6500-1.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.6500-1.9000 cache size     5890, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.6500-1.9000 cache size    19633, 1196741 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns6883 S3FIFO-0.6500-1.9000 cache size    39267, 1196741 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns6883 S3FIFO-0.6500-1.9000 cache size    78535, 1196741 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns6883 S3FIFO-0.6500-1.9000 cache size   157071, 1196741 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns6883 S3FIFO-0.1000-0.9000 cache size      196, 1196741 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns6883 S3FIFO-0.1000-0.9000 cache size      589, 1196741 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns6883 S3FIFO-0.1000-0.9000 cache size     1963, 1196741 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns6883 S3FIFO-0.1000-0.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.1000-0.9000 cache size    19633, 1196741 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns6883 S3FIFO-0.1000-0.9000 cache size    39267, 1196741 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns6883 S3FIFO-0.1000-0.9000 cache size    78535, 1196741 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns6883 S3FIFO-0.1000-0.9000 cache size   157071, 1196741 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns6883 S3FIFO-0.5000-1.9000 cache size      196, 1196741 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns6883 S3FIFO-0.5000-1.9000 cache size      589, 1196741 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns6883 S3FIFO-0.5000-1.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.5000-1.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.5000-1.9000 cache size    19633, 1196741 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns6883 S3FIFO-0.5000-1.9000 cache size    39267, 1196741 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns6883 S3FIFO-0.5000-1.9000 cache size    78535, 1196741 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns6883 S3FIFO-0.5000-1.9000 cache size   157071, 1196741 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns6883 S3FIFO-0.5000-0.9000 cache size      196, 1196741 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns6883 S3FIFO-0.5000-0.9000 cache size      589, 1196741 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns6883 S3FIFO-0.5000-0.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.5000-0.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.5000-0.9000 cache size    19633, 1196741 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns6883 S3FIFO-0.5000-0.9000 cache size    39267, 1196741 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns6883 S3FIFO-0.5000-0.9000 cache size    78535, 1196741 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns6883 S3FIFO-0.5000-0.9000 cache size   157071, 1196741 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns6883 S3FIFO-0.1000-1.9000 cache size      196, 1196741 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns6883 S3FIFO-0.1000-1.9000 cache size      589, 1196741 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns6883 S3FIFO-0.1000-1.9000 cache size     1963, 1196741 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns6883 S3FIFO-0.1000-1.9000 cache size     5890, 1196741 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns6883 S3FIFO-0.1000-1.9000 cache size    19633, 1196741 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns6883 S3FIFO-0.1000-1.9000 cache size    39267, 1196741 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns6883 S3FIFO-0.1000-1.9000 cache size    78535, 1196741 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns6883 S3FIFO-0.1000-1.9000 cache size   157071, 1196741 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns6883 S3FIFO-0.4000-1.9000 cache size      196, 1196741 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns6883 S3FIFO-0.4000-1.9000 cache size      589, 1196741 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns6883 S3FIFO-0.4000-1.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.4000-1.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.4000-1.9000 cache size    19633, 1196741 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns6883 S3FIFO-0.4000-1.9000 cache size    39267, 1196741 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns6883 S3FIFO-0.4000-1.9000 cache size    78535, 1196741 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns6883 S3FIFO-0.4000-1.9000 cache size   157071, 1196741 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns6883 S3FIFO-0.4000-0.9000 cache size      196, 1196741 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns6883 S3FIFO-0.4000-0.9000 cache size      589, 1196741 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns6883 S3FIFO-0.4000-0.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.4000-0.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.4000-0.9000 cache size    19633, 1196741 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns6883 S3FIFO-0.4000-0.9000 cache size    39267, 1196741 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns6883 S3FIFO-0.4000-0.9000 cache size    78535, 1196741 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns6883 S3FIFO-0.4000-0.9000 cache size   157071, 1196741 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns6883 S3FIFO-0.3000-0.9000 cache size      196, 1196741 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns6883 S3FIFO-0.3000-0.9000 cache size      589, 1196741 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns6883 S3FIFO-0.3000-0.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.3000-0.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.3000-0.9000 cache size    19633, 1196741 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns6883 S3FIFO-0.3000-0.9000 cache size    39267, 1196741 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns6883 S3FIFO-0.3000-0.9000 cache size    78535, 1196741 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns6883 S3FIFO-0.3000-0.9000 cache size   157071, 1196741 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns6883 S3FIFO-0.4500-1.9000 cache size      196, 1196741 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns6883 S3FIFO-0.4500-1.9000 cache size      589, 1196741 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns6883 S3FIFO-0.4500-1.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.4500-1.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.4500-1.9000 cache size    19633, 1196741 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns6883 S3FIFO-0.4500-1.9000 cache size    39267, 1196741 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns6883 S3FIFO-0.4500-1.9000 cache size    78535, 1196741 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns6883 S3FIFO-0.4500-1.9000 cache size   157071, 1196741 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns6883 S3FIFO-0.2500-0.9000 cache size      196, 1196741 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns6883 S3FIFO-0.2500-0.9000 cache size      589, 1196741 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns6883 S3FIFO-0.2500-0.9000 cache size     1963, 1196741 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns6883 S3FIFO-0.2500-0.9000 cache size     5890, 1196741 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns6883 S3FIFO-0.2500-0.9000 cache size    19633, 1196741 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns6883 S3FIFO-0.2500-0.9000 cache size    39267, 1196741 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns6883 S3FIFO-0.2500-0.9000 cache size    78535, 1196741 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns6883 S3FIFO-0.2500-0.9000 cache size   157071, 1196741 req, miss ratio 0.1701, byte miss ratio 0.1701
