tencentBlock.ns4008 S3FIFO-0.0010-1.9000 cache size      364, 3223671 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4008 S3FIFO-0.4000-1.9000 cache size   145679, 3223671 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns4008 S3FIFO-0.4000-1.9000 cache size   291358, 3223671 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns4008 S3FIFO-0.3000-1.9000 cache size      364, 3223671 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns4008 S3FIFO-0.3000-1.9000 cache size     1092, 3223671 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns4008 S3FIFO-0.3000-1.9000 cache size     3641, 3223671 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns4008 S3FIFO-0.3000-1.9000 cache size    10925, 3223671 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns4008 S3FIFO-0.3000-1.9000 cache size    36419, 3223671 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns4008 S3FIFO-0.3000-1.9000 cache size    72839, 3223671 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns4008 S3FIFO-0.3000-1.9000 cache size   145679, 3223671 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns4008 S3FIFO-0.3000-1.9000 cache size   291358, 3223671 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4008 S3FIFO-0.1500-1.9000 cache size      364, 3223671 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns4008 S3FIFO-0.1500-1.9000 cache size     1092, 3223671 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns4008 S3FIFO-0.1500-1.9000 cache size     3641, 3223671 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns4008 S3FIFO-0.1500-1.9000 cache size    10925, 3223671 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns4008 S3FIFO-0.1500-1.9000 cache size    36419, 3223671 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns4008 S3FIFO-0.1500-1.9000 cache size    72839, 3223671 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns4008 S3FIFO-0.1500-1.9000 cache size   145679, 3223671 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns4008 S3FIFO-0.1500-1.9000 cache size   291358, 3223671 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4008 S3FIFO-0.6000-0.9000 cache size      364, 3223671 req, miss ratio 0.5525, byte miss ratio 0.5525
tencentBlock.ns4008 S3FIFO-0.6000-0.9000 cache size     1092, 3223671 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns4008 S3FIFO-0.6000-0.9000 cache size     3641, 3223671 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns4008 S3FIFO-0.6000-0.9000 cache size    10925, 3223671 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns4008 S3FIFO-0.6000-0.9000 cache size    36419, 3223671 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns4008 S3FIFO-0.6000-0.9000 cache size    72839, 3223671 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns4008 S3FIFO-0.6000-0.9000 cache size   145679, 3223671 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns4008 S3FIFO-0.6000-0.9000 cache size   291358, 3223671 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns4008 S3FIFO-0.0500-1.9000 cache size      364, 3223671 req, miss ratio 0.5548, byte miss ratio 0.5548
tencentBlock.ns4008 S3FIFO-0.0500-1.9000 cache size     1092, 3223671 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns4008 S3FIFO-0.0500-1.9000 cache size     3641, 3223671 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns4008 S3FIFO-0.0500-1.9000 cache size    10925, 3223671 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns4008 S3FIFO-0.0500-1.9000 cache size    36419, 3223671 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns4008 S3FIFO-0.0500-1.9000 cache size    72839, 3223671 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns4008 S3FIFO-0.0500-1.9000 cache size   145679, 3223671 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns4008 S3FIFO-0.0500-1.9000 cache size   291358, 3223671 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4008 S3FIFO-0.3500-0.9000 cache size      364, 3223671 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns4008 S3FIFO-0.3500-0.9000 cache size     1092, 3223671 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns4008 S3FIFO-0.3500-0.9000 cache size     3641, 3223671 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns4008 S3FIFO-0.3500-0.9000 cache size    10925, 3223671 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns4008 S3FIFO-0.3500-0.9000 cache size    36419, 3223671 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns4008 S3FIFO-0.3500-0.9000 cache size    72839, 3223671 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns4008 S3FIFO-0.3500-0.9000 cache size   145679, 3223671 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns4008 S3FIFO-0.3500-0.9000 cache size   291358, 3223671 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4008 S3FIFO-0.3000-0.9000 cache size      364, 3223671 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns4008 S3FIFO-0.3000-0.9000 cache size     1092, 3223671 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns4008 S3FIFO-0.3000-0.9000 cache size     3641, 3223671 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns4008 S3FIFO-0.3000-0.9000 cache size    10925, 3223671 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns4008 S3FIFO-0.3000-0.9000 cache size    36419, 3223671 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns4008 S3FIFO-0.3000-0.9000 cache size    72839, 3223671 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns4008 S3FIFO-0.3000-0.9000 cache size   145679, 3223671 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns4008 S3FIFO-0.3000-0.9000 cache size   291358, 3223671 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4008 S3FIFO-0.5500-0.9000 cache size      364, 3223671 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns4008 S3FIFO-0.5500-0.9000 cache size     1092, 3223671 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns4008 S3FIFO-0.5500-0.9000 cache size     3641, 3223671 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns4008 S3FIFO-0.5500-0.9000 cache size    10925, 3223671 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns4008 S3FIFO-0.5500-0.9000 cache size    36419, 3223671 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns4008 S3FIFO-0.5500-0.9000 cache size    72839, 3223671 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns4008 S3FIFO-0.5500-0.9000 cache size   145679, 3223671 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns4008 S3FIFO-0.5500-0.9000 cache size   291358, 3223671 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns4008 S3FIFO-0.8000-1.9000 cache size      364, 3223671 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns4008 S3FIFO-0.8000-1.9000 cache size     1092, 3223671 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns4008 S3FIFO-0.8000-1.9000 cache size     3641, 3223671 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns4008 S3FIFO-0.8000-1.9000 cache size    10925, 3223671 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns4008 S3FIFO-0.8000-1.9000 cache size    36419, 3223671 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns4008 S3FIFO-0.8000-1.9000 cache size    72839, 3223671 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns4008 S3FIFO-0.8000-1.9000 cache size   145679, 3223671 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns4008 S3FIFO-0.8000-1.9000 cache size   291358, 3223671 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns4008 S3FIFO-0.9500-0.9000 cache size      364, 3223671 req, miss ratio 0.6548, byte miss ratio 0.6548
tencentBlock.ns4008 S3FIFO-0.9500-0.9000 cache size     1092, 3223671 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns4008 S3FIFO-0.9500-0.9000 cache size     3641, 3223671 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns4008 S3FIFO-0.9500-0.9000 cache size    10925, 3223671 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns4008 S3FIFO-0.9500-0.9000 cache size    36419, 3223671 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns4008 S3FIFO-0.9500-0.9000 cache size    72839, 3223671 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns4008 S3FIFO-0.9500-0.9000 cache size   145679, 3223671 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns4008 S3FIFO-0.9500-0.9000 cache size   291358, 3223671 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns4008 S3FIFO-0.4500-0.9000 cache size      364, 3223671 req, miss ratio 0.5452, byte miss ratio 0.5452
tencentBlock.ns4008 S3FIFO-0.4500-0.9000 cache size     1092, 3223671 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns4008 S3FIFO-0.4500-0.9000 cache size     3641, 3223671 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns4008 S3FIFO-0.4500-0.9000 cache size    10925, 3223671 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns4008 S3FIFO-0.4500-0.9000 cache size    36419, 3223671 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns4008 S3FIFO-0.4500-0.9000 cache size    72839, 3223671 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns4008 S3FIFO-0.4500-0.9000 cache size   145679, 3223671 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns4008 S3FIFO-0.4500-0.9000 cache size   291358, 3223671 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns4008 S3FIFO-0.5000-0.9000 cache size      364, 3223671 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns4008 S3FIFO-0.5000-0.9000 cache size     1092, 3223671 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns4008 S3FIFO-0.5000-0.9000 cache size     3641, 3223671 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns4008 S3FIFO-0.5000-0.9000 cache size    10925, 3223671 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns4008 S3FIFO-0.5000-0.9000 cache size    36419, 3223671 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns4008 S3FIFO-0.5000-0.9000 cache size    72839, 3223671 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns4008 S3FIFO-0.5000-0.9000 cache size   145679, 3223671 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns4008 S3FIFO-0.5000-0.9000 cache size   291358, 3223671 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns4008 S3FIFO-0.4000-0.9000 cache size      364, 3223671 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns4008 S3FIFO-0.4000-0.9000 cache size     1092, 3223671 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns4008 S3FIFO-0.4000-0.9000 cache size     3641, 3223671 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns4008 S3FIFO-0.4000-0.9000 cache size    10925, 3223671 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns4008 S3FIFO-0.4000-0.9000 cache size    36419, 3223671 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns4008 S3FIFO-0.4000-0.9000 cache size    72839, 3223671 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns4008 S3FIFO-0.4000-0.9000 cache size   145679, 3223671 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns4008 S3FIFO-0.4000-0.9000 cache size   291358, 3223671 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns4008 S3FIFO-0.0250-1.9000 cache size      364, 3223671 req, miss ratio 0.5595, byte miss ratio 0.5595
tencentBlock.ns4008 S3FIFO-0.0250-1.9000 cache size     1092, 3223671 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns4008 S3FIFO-0.0250-1.9000 cache size     3641, 3223671 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns4008 S3FIFO-0.0250-1.9000 cache size    10925, 3223671 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns4008 S3FIFO-0.0250-1.9000 cache size    36419, 3223671 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns4008 S3FIFO-0.0250-1.9000 cache size    72839, 3223671 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns4008 S3FIFO-0.0250-1.9000 cache size   145679, 3223671 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns4008 S3FIFO-0.0250-1.9000 cache size   291358, 3223671 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4008 S3FIFO-0.9500-1.9000 cache size      364, 3223671 req, miss ratio 0.6537, byte miss ratio 0.6537
tencentBlock.ns4008 S3FIFO-0.9500-1.9000 cache size     1092, 3223671 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns4008 S3FIFO-0.9500-1.9000 cache size     3641, 3223671 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns4008 S3FIFO-0.9500-1.9000 cache size    10925, 3223671 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns4008 S3FIFO-0.9500-1.9000 cache size    36419, 3223671 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns4008 S3FIFO-0.9500-1.9000 cache size    72839, 3223671 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns4008 S3FIFO-0.9500-1.9000 cache size   145679, 3223671 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns4008 S3FIFO-0.9500-1.9000 cache size   291358, 3223671 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns4008 S3FIFO-0.8500-1.9000 cache size      364, 3223671 req, miss ratio 0.6237, byte miss ratio 0.6237
tencentBlock.ns4008 S3FIFO-0.8500-1.9000 cache size     1092, 3223671 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns4008 S3FIFO-0.8500-1.9000 cache size     3641, 3223671 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns4008 S3FIFO-0.8500-1.9000 cache size    10925, 3223671 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns4008 S3FIFO-0.8500-1.9000 cache size    36419, 3223671 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns4008 S3FIFO-0.8500-1.9000 cache size    72839, 3223671 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns4008 S3FIFO-0.8500-1.9000 cache size   145679, 3223671 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns4008 S3FIFO-0.8500-1.9000 cache size   291358, 3223671 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns4008 S3FIFO-0.0050-1.9000 cache size      364, 3223671 req, miss ratio 0.5646, byte miss ratio 0.5646
tencentBlock.ns4008 S3FIFO-0.0050-1.9000 cache size     1092, 3223671 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns4008 S3FIFO-0.0050-1.9000 cache size     3641, 3223671 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns4008 S3FIFO-0.0050-1.9000 cache size    10925, 3223671 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns4008 S3FIFO-0.0050-1.9000 cache size    36419, 3223671 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns4008 S3FIFO-0.0050-1.9000 cache size    72839, 3223671 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns4008 S3FIFO-0.0050-1.9000 cache size   145679, 3223671 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns4008 S3FIFO-0.0050-1.9000 cache size   291358, 3223671 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4008 S3FIFO-0.2500-1.9000 cache size      364, 3223671 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns4008 S3FIFO-0.2500-1.9000 cache size     1092, 3223671 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns4008 S3FIFO-0.2500-1.9000 cache size     3641, 3223671 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns4008 S3FIFO-0.2500-1.9000 cache size    10925, 3223671 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns4008 S3FIFO-0.2500-1.9000 cache size    36419, 3223671 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns4008 S3FIFO-0.2500-1.9000 cache size    72839, 3223671 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns4008 S3FIFO-0.2500-1.9000 cache size   145679, 3223671 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns4008 S3FIFO-0.2500-1.9000 cache size   291358, 3223671 req, miss ratio 0.1140, byte miss ratio 0.1140
