tencentBlock.ns13467 S3FIFO-0.8500-1.9000 cache size      189, 1076044 req, miss ratio 0.5827, byte miss ratio 0.5827
tencentBlock.ns13467 S3FIFO-0.4500-0.9000 cache size   151928, 1076044 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns13467 S3FIFO-0.3500-0.9000 cache size      189, 1076044 req, miss ratio 0.5657, byte miss ratio 0.5657
tencentBlock.ns13467 S3FIFO-0.3500-0.9000 cache size      569, 1076044 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns13467 S3FIFO-0.3500-0.9000 cache size     1899, 1076044 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns13467 S3FIFO-0.3500-0.9000 cache size     5697, 1076044 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns13467 S3FIFO-0.3500-0.9000 cache size    18991, 1076044 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns13467 S3FIFO-0.3500-0.9000 cache size    37982, 1076044 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns13467 S3FIFO-0.3500-0.9000 cache size    75964, 1076044 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns13467 S3FIFO-0.3500-0.9000 cache size   151928, 1076044 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns13467 S3FIFO-0.2500-1.9000 cache size      189, 1076044 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns13467 S3FIFO-0.2500-1.9000 cache size      569, 1076044 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns13467 S3FIFO-0.2500-1.9000 cache size     1899, 1076044 req, miss ratio 0.5595, byte miss ratio 0.5595
tencentBlock.ns13467 S3FIFO-0.2500-1.9000 cache size     5697, 1076044 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns13467 S3FIFO-0.2500-1.9000 cache size    18991, 1076044 req, miss ratio 0.5202, byte miss ratio 0.5202
tencentBlock.ns13467 S3FIFO-0.2500-1.9000 cache size    37982, 1076044 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns13467 S3FIFO-0.2500-1.9000 cache size    75964, 1076044 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns13467 S3FIFO-0.2500-1.9000 cache size   151928, 1076044 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns13467 S3FIFO-0.0250-1.9000 cache size      189, 1076044 req, miss ratio 0.6255, byte miss ratio 0.6255
tencentBlock.ns13467 S3FIFO-0.0250-1.9000 cache size      569, 1076044 req, miss ratio 0.5666, byte miss ratio 0.5666
tencentBlock.ns13467 S3FIFO-0.0250-1.9000 cache size     1899, 1076044 req, miss ratio 0.5610, byte miss ratio 0.5610
tencentBlock.ns13467 S3FIFO-0.0250-1.9000 cache size     5697, 1076044 req, miss ratio 0.5578, byte miss ratio 0.5578
tencentBlock.ns13467 S3FIFO-0.0250-1.9000 cache size    18991, 1076044 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns13467 S3FIFO-0.0250-1.9000 cache size    37982, 1076044 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns13467 S3FIFO-0.0250-1.9000 cache size    75964, 1076044 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns13467 S3FIFO-0.0250-1.9000 cache size   151928, 1076044 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns13467 S3FIFO-0.0100-0.9000 cache size      189, 1076044 req, miss ratio 0.6421, byte miss ratio 0.6421
tencentBlock.ns13467 S3FIFO-0.0100-0.9000 cache size      569, 1076044 req, miss ratio 0.6047, byte miss ratio 0.6047
tencentBlock.ns13467 S3FIFO-0.0100-0.9000 cache size     1899, 1076044 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns13467 S3FIFO-0.0100-0.9000 cache size     5697, 1076044 req, miss ratio 0.5583, byte miss ratio 0.5583
tencentBlock.ns13467 S3FIFO-0.0100-0.9000 cache size    18991, 1076044 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns13467 S3FIFO-0.0100-0.9000 cache size    37982, 1076044 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns13467 S3FIFO-0.0100-0.9000 cache size    75964, 1076044 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns13467 S3FIFO-0.0100-0.9000 cache size   151928, 1076044 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns13467 S3FIFO-0.2500-0.9000 cache size      189, 1076044 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns13467 S3FIFO-0.2500-0.9000 cache size      569, 1076044 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns13467 S3FIFO-0.2500-0.9000 cache size     1899, 1076044 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns13467 S3FIFO-0.2500-0.9000 cache size     5697, 1076044 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns13467 S3FIFO-0.2500-0.9000 cache size    18991, 1076044 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns13467 S3FIFO-0.2500-0.9000 cache size    37982, 1076044 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns13467 S3FIFO-0.2500-0.9000 cache size    75964, 1076044 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns13467 S3FIFO-0.2500-0.9000 cache size   151928, 1076044 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns13467 S3FIFO-0.8500-0.9000 cache size      189, 1076044 req, miss ratio 0.5825, byte miss ratio 0.5825
tencentBlock.ns13467 S3FIFO-0.8500-0.9000 cache size      569, 1076044 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns13467 S3FIFO-0.8500-0.9000 cache size     1899, 1076044 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns13467 S3FIFO-0.8500-0.9000 cache size     5697, 1076044 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns13467 S3FIFO-0.8500-0.9000 cache size    18991, 1076044 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns13467 S3FIFO-0.8500-0.9000 cache size    37982, 1076044 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns13467 S3FIFO-0.8500-0.9000 cache size    75964, 1076044 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns13467 S3FIFO-0.8500-0.9000 cache size   151928, 1076044 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns13467 S3FIFO-0.7500-0.9000 cache size      189, 1076044 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns13467 S3FIFO-0.7500-0.9000 cache size      569, 1076044 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns13467 S3FIFO-0.7500-0.9000 cache size     1899, 1076044 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns13467 S3FIFO-0.7500-0.9000 cache size     5697, 1076044 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns13467 S3FIFO-0.7500-0.9000 cache size    18991, 1076044 req, miss ratio 0.5546, byte miss ratio 0.5546
tencentBlock.ns13467 S3FIFO-0.7500-0.9000 cache size    37982, 1076044 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns13467 S3FIFO-0.7500-0.9000 cache size    75964, 1076044 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns13467 S3FIFO-0.7500-0.9000 cache size   151928, 1076044 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns13467 S3FIFO-0.2000-0.9000 cache size      189, 1076044 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns13467 S3FIFO-0.2000-0.9000 cache size      569, 1076044 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns13467 S3FIFO-0.2000-0.9000 cache size     1899, 1076044 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns13467 S3FIFO-0.2000-0.9000 cache size     5697, 1076044 req, miss ratio 0.5578, byte miss ratio 0.5578
tencentBlock.ns13467 S3FIFO-0.2000-0.9000 cache size    18991, 1076044 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns13467 S3FIFO-0.2000-0.9000 cache size    37982, 1076044 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns13467 S3FIFO-0.2000-0.9000 cache size    75964, 1076044 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns13467 S3FIFO-0.2000-0.9000 cache size   151928, 1076044 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns13467 S3FIFO-0.9500-0.9000 cache size      189, 1076044 req, miss ratio 0.6211, byte miss ratio 0.6211
tencentBlock.ns13467 S3FIFO-0.9500-0.9000 cache size      569, 1076044 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns13467 S3FIFO-0.9500-0.9000 cache size     1899, 1076044 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns13467 S3FIFO-0.9500-0.9000 cache size     5697, 1076044 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns13467 S3FIFO-0.9500-0.9000 cache size    18991, 1076044 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns13467 S3FIFO-0.9500-0.9000 cache size    37982, 1076044 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns13467 S3FIFO-0.9500-0.9000 cache size    75964, 1076044 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns13467 S3FIFO-0.9500-0.9000 cache size   151928, 1076044 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns13467 S3FIFO-0.0050-1.9000 cache size      189, 1076044 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13467 S3FIFO-0.0050-1.9000 cache size      569, 1076044 req, miss ratio 0.6333, byte miss ratio 0.6333
tencentBlock.ns13467 S3FIFO-0.0050-1.9000 cache size     1899, 1076044 req, miss ratio 0.5675, byte miss ratio 0.5675
tencentBlock.ns13467 S3FIFO-0.0050-1.9000 cache size     5697, 1076044 req, miss ratio 0.5623, byte miss ratio 0.5623
tencentBlock.ns13467 S3FIFO-0.0050-1.9000 cache size    18991, 1076044 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns13467 S3FIFO-0.0050-1.9000 cache size    37982, 1076044 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns13467 S3FIFO-0.0050-1.9000 cache size    75964, 1076044 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns13467 S3FIFO-0.0050-1.9000 cache size   151928, 1076044 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns13467 S3FIFO-0.0250-0.9000 cache size      189, 1076044 req, miss ratio 0.6277, byte miss ratio 0.6277
tencentBlock.ns13467 S3FIFO-0.0250-0.9000 cache size      569, 1076044 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns13467 S3FIFO-0.0250-0.9000 cache size     1899, 1076044 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns13467 S3FIFO-0.0250-0.9000 cache size     5697, 1076044 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns13467 S3FIFO-0.0250-0.9000 cache size    18991, 1076044 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns13467 S3FIFO-0.0250-0.9000 cache size    37982, 1076044 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns13467 S3FIFO-0.0250-0.9000 cache size    75964, 1076044 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns13467 S3FIFO-0.0250-0.9000 cache size   151928, 1076044 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns13467 S3FIFO-0.6500-1.9000 cache size      189, 1076044 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns13467 S3FIFO-0.6500-1.9000 cache size      569, 1076044 req, miss ratio 0.5633, byte miss ratio 0.5633
tencentBlock.ns13467 S3FIFO-0.6500-1.9000 cache size     1899, 1076044 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns13467 S3FIFO-0.6500-1.9000 cache size     5697, 1076044 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns13467 S3FIFO-0.6500-1.9000 cache size    18991, 1076044 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns13467 S3FIFO-0.6500-1.9000 cache size    37982, 1076044 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns13467 S3FIFO-0.6500-1.9000 cache size    75964, 1076044 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns13467 S3FIFO-0.6500-1.9000 cache size   151928, 1076044 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns13467 S3FIFO-0.1000-0.9000 cache size      189, 1076044 req, miss ratio 0.5709, byte miss ratio 0.5709
tencentBlock.ns13467 S3FIFO-0.1000-0.9000 cache size      569, 1076044 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns13467 S3FIFO-0.1000-0.9000 cache size     1899, 1076044 req, miss ratio 0.5604, byte miss ratio 0.5604
tencentBlock.ns13467 S3FIFO-0.1000-0.9000 cache size     5697, 1076044 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns13467 S3FIFO-0.1000-0.9000 cache size    18991, 1076044 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns13467 S3FIFO-0.1000-0.9000 cache size    37982, 1076044 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns13467 S3FIFO-0.1000-0.9000 cache size    75964, 1076044 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns13467 S3FIFO-0.1000-0.9000 cache size   151928, 1076044 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns13467 S3FIFO-0.5500-1.9000 cache size      189, 1076044 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns13467 S3FIFO-0.5500-1.9000 cache size      569, 1076044 req, miss ratio 0.5620, byte miss ratio 0.5620
tencentBlock.ns13467 S3FIFO-0.5500-1.9000 cache size     1899, 1076044 req, miss ratio 0.5591, byte miss ratio 0.5591
tencentBlock.ns13467 S3FIFO-0.5500-1.9000 cache size     5697, 1076044 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns13467 S3FIFO-0.5500-1.9000 cache size    18991, 1076044 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns13467 S3FIFO-0.5500-1.9000 cache size    37982, 1076044 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns13467 S3FIFO-0.5500-1.9000 cache size    75964, 1076044 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns13467 S3FIFO-0.5500-1.9000 cache size   151928, 1076044 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns13467 S3FIFO-0.3000-1.9000 cache size      189, 1076044 req, miss ratio 0.5654, byte miss ratio 0.5654
tencentBlock.ns13467 S3FIFO-0.3000-1.9000 cache size      569, 1076044 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns13467 S3FIFO-0.3000-1.9000 cache size     1899, 1076044 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns13467 S3FIFO-0.3000-1.9000 cache size     5697, 1076044 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns13467 S3FIFO-0.3000-1.9000 cache size    18991, 1076044 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns13467 S3FIFO-0.3000-1.9000 cache size    37982, 1076044 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns13467 S3FIFO-0.3000-1.9000 cache size    75964, 1076044 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns13467 S3FIFO-0.3000-1.9000 cache size   151928, 1076044 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns13467 S3FIFO-0.7000-0.9000 cache size      189, 1076044 req, miss ratio 0.5695, byte miss ratio 0.5695
tencentBlock.ns13467 S3FIFO-0.7000-0.9000 cache size      569, 1076044 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns13467 S3FIFO-0.7000-0.9000 cache size     1899, 1076044 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns13467 S3FIFO-0.7000-0.9000 cache size     5697, 1076044 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns13467 S3FIFO-0.7000-0.9000 cache size    18991, 1076044 req, miss ratio 0.5493, byte miss ratio 0.5493
tencentBlock.ns13467 S3FIFO-0.7000-0.9000 cache size    37982, 1076044 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns13467 S3FIFO-0.7000-0.9000 cache size    75964, 1076044 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns13467 S3FIFO-0.7000-0.9000 cache size   151928, 1076044 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns13467 S3FIFO-0.9900-1.9000 cache size      189, 1076044 req, miss ratio 0.6318, byte miss ratio 0.6318
tencentBlock.ns13467 S3FIFO-0.9900-1.9000 cache size      569, 1076044 req, miss ratio 0.5861, byte miss ratio 0.5861
tencentBlock.ns13467 S3FIFO-0.9900-1.9000 cache size     1899, 1076044 req, miss ratio 0.5647, byte miss ratio 0.5647
tencentBlock.ns13467 S3FIFO-0.9900-1.9000 cache size     5697, 1076044 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns13467 S3FIFO-0.9900-1.9000 cache size    18991, 1076044 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns13467 S3FIFO-0.9900-1.9000 cache size    37982, 1076044 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns13467 S3FIFO-0.9900-1.9000 cache size    75964, 1076044 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns13467 S3FIFO-0.9900-1.9000 cache size   151928, 1076044 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns13467 S3FIFO-0.1500-0.9000 cache size      189, 1076044 req, miss ratio 0.5697, byte miss ratio 0.5697
tencentBlock.ns13467 S3FIFO-0.1500-0.9000 cache size      569, 1076044 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns13467 S3FIFO-0.1500-0.9000 cache size     1899, 1076044 req, miss ratio 0.5601, byte miss ratio 0.5601
tencentBlock.ns13467 S3FIFO-0.1500-0.9000 cache size     5697, 1076044 req, miss ratio 0.5577, byte miss ratio 0.5577
tencentBlock.ns13467 S3FIFO-0.1500-0.9000 cache size    18991, 1076044 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns13467 S3FIFO-0.1500-0.9000 cache size    37982, 1076044 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns13467 S3FIFO-0.1500-0.9000 cache size    75964, 1076044 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns13467 S3FIFO-0.1500-0.9000 cache size   151928, 1076044 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns13467 S3FIFO-0.8000-1.9000 cache size      189, 1076044 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns13467 S3FIFO-0.8000-1.9000 cache size      569, 1076044 req, miss ratio 0.5639, byte miss ratio 0.5639
tencentBlock.ns13467 S3FIFO-0.8000-1.9000 cache size     1899, 1076044 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns13467 S3FIFO-0.8000-1.9000 cache size     5697, 1076044 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns13467 S3FIFO-0.8000-1.9000 cache size    18991, 1076044 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns13467 S3FIFO-0.8000-1.9000 cache size    37982, 1076044 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns13467 S3FIFO-0.8000-1.9000 cache size    75964, 1076044 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns13467 S3FIFO-0.8000-1.9000 cache size   151928, 1076044 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns13467 S3FIFO-0.7500-1.9000 cache size      189, 1076044 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns13467 S3FIFO-0.7500-1.9000 cache size      569, 1076044 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns13467 S3FIFO-0.7500-1.9000 cache size     1899, 1076044 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns13467 S3FIFO-0.7500-1.9000 cache size     5697, 1076044 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns13467 S3FIFO-0.7500-1.9000 cache size    18991, 1076044 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns13467 S3FIFO-0.7500-1.9000 cache size    37982, 1076044 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns13467 S3FIFO-0.7500-1.9000 cache size    75964, 1076044 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns13467 S3FIFO-0.7500-1.9000 cache size   151928, 1076044 req, miss ratio 0.1911, byte miss ratio 0.1911
