tencentBlock.ns22672 S3FIFO-0.9500-0.9000 cache size      210, 1229267 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns22672 S3FIFO-0.2500-1.9000 cache size      630, 1229267 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns22672 S3FIFO-0.2500-1.9000 cache size     2103, 1229267 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns22672 S3FIFO-0.2500-1.9000 cache size     6309, 1229267 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns22672 S3FIFO-0.2500-1.9000 cache size    21030, 1229267 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns22672 S3FIFO-0.2500-1.9000 cache size    42061, 1229267 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns22672 S3FIFO-0.2500-1.9000 cache size    84123, 1229267 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns22672 S3FIFO-0.2500-1.9000 cache size   168246, 1229267 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22672 S3FIFO-0.8000-1.9000 cache size      210, 1229267 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns22672 S3FIFO-0.8000-1.9000 cache size      630, 1229267 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns22672 S3FIFO-0.8000-1.9000 cache size     2103, 1229267 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns22672 S3FIFO-0.8000-1.9000 cache size     6309, 1229267 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns22672 S3FIFO-0.8000-1.9000 cache size    21030, 1229267 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns22672 S3FIFO-0.8000-1.9000 cache size    42061, 1229267 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns22672 S3FIFO-0.8000-1.9000 cache size    84123, 1229267 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns22672 S3FIFO-0.8000-1.9000 cache size   168246, 1229267 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns22672 S3FIFO-0.7000-0.9000 cache size      210, 1229267 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns22672 S3FIFO-0.7000-0.9000 cache size      630, 1229267 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns22672 S3FIFO-0.7000-0.9000 cache size     2103, 1229267 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns22672 S3FIFO-0.7000-0.9000 cache size     6309, 1229267 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns22672 S3FIFO-0.7000-0.9000 cache size    21030, 1229267 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns22672 S3FIFO-0.7000-0.9000 cache size    42061, 1229267 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns22672 S3FIFO-0.7000-0.9000 cache size    84123, 1229267 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns22672 S3FIFO-0.7000-0.9000 cache size   168246, 1229267 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns22672 S3FIFO-0.6000-0.9000 cache size      210, 1229267 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns22672 S3FIFO-0.6000-0.9000 cache size      630, 1229267 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns22672 S3FIFO-0.6000-0.9000 cache size     2103, 1229267 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns22672 S3FIFO-0.6000-0.9000 cache size     6309, 1229267 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns22672 S3FIFO-0.6000-0.9000 cache size    21030, 1229267 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns22672 S3FIFO-0.6000-0.9000 cache size    42061, 1229267 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns22672 S3FIFO-0.6000-0.9000 cache size    84123, 1229267 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns22672 S3FIFO-0.6000-0.9000 cache size   168246, 1229267 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns22672 S3FIFO-0.5500-0.9000 cache size      210, 1229267 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns22672 S3FIFO-0.5500-0.9000 cache size      630, 1229267 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns22672 S3FIFO-0.5500-0.9000 cache size     2103, 1229267 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns22672 S3FIFO-0.5500-0.9000 cache size     6309, 1229267 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns22672 S3FIFO-0.5500-0.9000 cache size    21030, 1229267 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns22672 S3FIFO-0.5500-0.9000 cache size    42061, 1229267 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns22672 S3FIFO-0.5500-0.9000 cache size    84123, 1229267 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns22672 S3FIFO-0.5500-0.9000 cache size   168246, 1229267 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns22672 S3FIFO-0.1000-1.9000 cache size      210, 1229267 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns22672 S3FIFO-0.1000-1.9000 cache size      630, 1229267 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns22672 S3FIFO-0.1000-1.9000 cache size     2103, 1229267 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns22672 S3FIFO-0.1000-1.9000 cache size     6309, 1229267 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns22672 S3FIFO-0.1000-1.9000 cache size    21030, 1229267 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns22672 S3FIFO-0.1000-1.9000 cache size    42061, 1229267 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns22672 S3FIFO-0.1000-1.9000 cache size    84123, 1229267 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns22672 S3FIFO-0.1000-1.9000 cache size   168246, 1229267 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22672 S3FIFO-0.0100-1.9000 cache size      210, 1229267 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns22672 S3FIFO-0.0100-1.9000 cache size      630, 1229267 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns22672 S3FIFO-0.0100-1.9000 cache size     2103, 1229267 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns22672 S3FIFO-0.0100-1.9000 cache size     6309, 1229267 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns22672 S3FIFO-0.0100-1.9000 cache size    21030, 1229267 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns22672 S3FIFO-0.0100-1.9000 cache size    42061, 1229267 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns22672 S3FIFO-0.0100-1.9000 cache size    84123, 1229267 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns22672 S3FIFO-0.0100-1.9000 cache size   168246, 1229267 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22672 S3FIFO-0.2000-0.9000 cache size      210, 1229267 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns22672 S3FIFO-0.2000-0.9000 cache size      630, 1229267 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns22672 S3FIFO-0.2000-0.9000 cache size     2103, 1229267 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns22672 S3FIFO-0.2000-0.9000 cache size     6309, 1229267 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns22672 S3FIFO-0.2000-0.9000 cache size    21030, 1229267 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns22672 S3FIFO-0.2000-0.9000 cache size    42061, 1229267 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns22672 S3FIFO-0.2000-0.9000 cache size    84123, 1229267 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns22672 S3FIFO-0.2000-0.9000 cache size   168246, 1229267 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22672 S3FIFO-0.7500-1.9000 cache size      210, 1229267 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns22672 S3FIFO-0.7500-1.9000 cache size      630, 1229267 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns22672 S3FIFO-0.7500-1.9000 cache size     2103, 1229267 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns22672 S3FIFO-0.7500-1.9000 cache size     6309, 1229267 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns22672 S3FIFO-0.7500-1.9000 cache size    21030, 1229267 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns22672 S3FIFO-0.7500-1.9000 cache size    42061, 1229267 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns22672 S3FIFO-0.7500-1.9000 cache size    84123, 1229267 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns22672 S3FIFO-0.7500-1.9000 cache size   168246, 1229267 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns22672 S3FIFO-0.4000-0.9000 cache size      210, 1229267 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns22672 S3FIFO-0.4000-0.9000 cache size      630, 1229267 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns22672 S3FIFO-0.4000-0.9000 cache size     2103, 1229267 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns22672 S3FIFO-0.4000-0.9000 cache size     6309, 1229267 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns22672 S3FIFO-0.4000-0.9000 cache size    21030, 1229267 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns22672 S3FIFO-0.4000-0.9000 cache size    42061, 1229267 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns22672 S3FIFO-0.4000-0.9000 cache size    84123, 1229267 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns22672 S3FIFO-0.4000-0.9000 cache size   168246, 1229267 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns22672 S3FIFO-0.3000-1.9000 cache size      210, 1229267 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns22672 S3FIFO-0.3000-1.9000 cache size      630, 1229267 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns22672 S3FIFO-0.3000-1.9000 cache size     2103, 1229267 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns22672 S3FIFO-0.3000-1.9000 cache size     6309, 1229267 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns22672 S3FIFO-0.3000-1.9000 cache size    21030, 1229267 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns22672 S3FIFO-0.3000-1.9000 cache size    42061, 1229267 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns22672 S3FIFO-0.3000-1.9000 cache size    84123, 1229267 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns22672 S3FIFO-0.3000-1.9000 cache size   168246, 1229267 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns22672 S3FIFO-0.8000-0.9000 cache size      210, 1229267 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns22672 S3FIFO-0.8000-0.9000 cache size      630, 1229267 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns22672 S3FIFO-0.8000-0.9000 cache size     2103, 1229267 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns22672 S3FIFO-0.8000-0.9000 cache size     6309, 1229267 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns22672 S3FIFO-0.8000-0.9000 cache size    21030, 1229267 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns22672 S3FIFO-0.8000-0.9000 cache size    42061, 1229267 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns22672 S3FIFO-0.8000-0.9000 cache size    84123, 1229267 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns22672 S3FIFO-0.8000-0.9000 cache size   168246, 1229267 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns22672 S3FIFO-0.0500-0.9000 cache size      210, 1229267 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns22672 S3FIFO-0.0500-0.9000 cache size      630, 1229267 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns22672 S3FIFO-0.0500-0.9000 cache size     2103, 1229267 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns22672 S3FIFO-0.0500-0.9000 cache size     6309, 1229267 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns22672 S3FIFO-0.0500-0.9000 cache size    21030, 1229267 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns22672 S3FIFO-0.0500-0.9000 cache size    42061, 1229267 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns22672 S3FIFO-0.0500-0.9000 cache size    84123, 1229267 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns22672 S3FIFO-0.0500-0.9000 cache size   168246, 1229267 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22672 S3FIFO-0.0050-1.9000 cache size      210, 1229267 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns22672 S3FIFO-0.0050-1.9000 cache size      630, 1229267 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns22672 S3FIFO-0.0050-1.9000 cache size     2103, 1229267 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns22672 S3FIFO-0.0050-1.9000 cache size     6309, 1229267 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns22672 S3FIFO-0.0050-1.9000 cache size    21030, 1229267 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns22672 S3FIFO-0.0050-1.9000 cache size    42061, 1229267 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns22672 S3FIFO-0.0050-1.9000 cache size    84123, 1229267 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns22672 S3FIFO-0.0050-1.9000 cache size   168246, 1229267 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22672 S3FIFO-0.9900-0.9000 cache size      210, 1229267 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns22672 S3FIFO-0.9900-0.9000 cache size      630, 1229267 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns22672 S3FIFO-0.9900-0.9000 cache size     2103, 1229267 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns22672 S3FIFO-0.9900-0.9000 cache size     6309, 1229267 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns22672 S3FIFO-0.9900-0.9000 cache size    21030, 1229267 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns22672 S3FIFO-0.9900-0.9000 cache size    42061, 1229267 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns22672 S3FIFO-0.9900-0.9000 cache size    84123, 1229267 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns22672 S3FIFO-0.9900-0.9000 cache size   168246, 1229267 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns22672 S3FIFO-0.1000-0.9000 cache size      210, 1229267 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns22672 S3FIFO-0.1000-0.9000 cache size      630, 1229267 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns22672 S3FIFO-0.1000-0.9000 cache size     2103, 1229267 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns22672 S3FIFO-0.1000-0.9000 cache size     6309, 1229267 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns22672 S3FIFO-0.1000-0.9000 cache size    21030, 1229267 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns22672 S3FIFO-0.1000-0.9000 cache size    42061, 1229267 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns22672 S3FIFO-0.1000-0.9000 cache size    84123, 1229267 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns22672 S3FIFO-0.1000-0.9000 cache size   168246, 1229267 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22672 S3FIFO-0.0250-0.9000 cache size      210, 1229267 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns22672 S3FIFO-0.0250-0.9000 cache size      630, 1229267 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns22672 S3FIFO-0.0250-0.9000 cache size     2103, 1229267 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns22672 S3FIFO-0.0250-0.9000 cache size     6309, 1229267 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns22672 S3FIFO-0.0250-0.9000 cache size    21030, 1229267 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns22672 S3FIFO-0.0250-0.9000 cache size    42061, 1229267 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns22672 S3FIFO-0.0250-0.9000 cache size    84123, 1229267 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns22672 S3FIFO-0.0250-0.9000 cache size   168246, 1229267 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22672 S3FIFO-0.9000-1.9000 cache size      210, 1229267 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns22672 S3FIFO-0.9000-1.9000 cache size      630, 1229267 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns22672 S3FIFO-0.9000-1.9000 cache size     2103, 1229267 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns22672 S3FIFO-0.9000-1.9000 cache size     6309, 1229267 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns22672 S3FIFO-0.9000-1.9000 cache size    21030, 1229267 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns22672 S3FIFO-0.9000-1.9000 cache size    42061, 1229267 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns22672 S3FIFO-0.9000-1.9000 cache size    84123, 1229267 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns22672 S3FIFO-0.9000-1.9000 cache size   168246, 1229267 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns22672 S3FIFO-0.0050-0.9000 cache size      210, 1229267 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns22672 S3FIFO-0.0050-0.9000 cache size      630, 1229267 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns22672 S3FIFO-0.0050-0.9000 cache size     2103, 1229267 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns22672 S3FIFO-0.0050-0.9000 cache size     6309, 1229267 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns22672 S3FIFO-0.0050-0.9000 cache size    21030, 1229267 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns22672 S3FIFO-0.0050-0.9000 cache size    42061, 1229267 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns22672 S3FIFO-0.0050-0.9000 cache size    84123, 1229267 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns22672 S3FIFO-0.0050-0.9000 cache size   168246, 1229267 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22672 S3FIFO-0.9900-1.9000 cache size      210, 1229267 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns22672 S3FIFO-0.9900-1.9000 cache size      630, 1229267 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns22672 S3FIFO-0.9900-1.9000 cache size     2103, 1229267 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns22672 S3FIFO-0.9900-1.9000 cache size     6309, 1229267 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns22672 S3FIFO-0.9900-1.9000 cache size    21030, 1229267 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns22672 S3FIFO-0.9900-1.9000 cache size    42061, 1229267 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns22672 S3FIFO-0.9900-1.9000 cache size    84123, 1229267 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns22672 S3FIFO-0.9900-1.9000 cache size   168246, 1229267 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns22672 S3FIFO-0.6500-0.9000 cache size      210, 1229267 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns22672 S3FIFO-0.6500-0.9000 cache size      630, 1229267 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns22672 S3FIFO-0.6500-0.9000 cache size     2103, 1229267 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns22672 S3FIFO-0.6500-0.9000 cache size     6309, 1229267 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns22672 S3FIFO-0.6500-0.9000 cache size    21030, 1229267 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns22672 S3FIFO-0.6500-0.9000 cache size    42061, 1229267 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns22672 S3FIFO-0.6500-0.9000 cache size    84123, 1229267 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns22672 S3FIFO-0.6500-0.9000 cache size   168246, 1229267 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns22672 S3FIFO-0.1500-0.9000 cache size      210, 1229267 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns22672 S3FIFO-0.1500-0.9000 cache size      630, 1229267 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns22672 S3FIFO-0.1500-0.9000 cache size     2103, 1229267 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns22672 S3FIFO-0.1500-0.9000 cache size     6309, 1229267 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns22672 S3FIFO-0.1500-0.9000 cache size    21030, 1229267 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns22672 S3FIFO-0.1500-0.9000 cache size    42061, 1229267 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns22672 S3FIFO-0.1500-0.9000 cache size    84123, 1229267 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns22672 S3FIFO-0.1500-0.9000 cache size   168246, 1229267 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22672 S3FIFO-0.6500-1.9000 cache size      210, 1229267 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns22672 S3FIFO-0.6500-1.9000 cache size      630, 1229267 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns22672 S3FIFO-0.6500-1.9000 cache size     2103, 1229267 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns22672 S3FIFO-0.6500-1.9000 cache size     6309, 1229267 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns22672 S3FIFO-0.6500-1.9000 cache size    21030, 1229267 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns22672 S3FIFO-0.6500-1.9000 cache size    42061, 1229267 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns22672 S3FIFO-0.6500-1.9000 cache size    84123, 1229267 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns22672 S3FIFO-0.6500-1.9000 cache size   168246, 1229267 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns22672 S3FIFO-0.3500-0.9000 cache size      210, 1229267 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns22672 S3FIFO-0.3500-0.9000 cache size      630, 1229267 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns22672 S3FIFO-0.3500-0.9000 cache size     2103, 1229267 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns22672 S3FIFO-0.3500-0.9000 cache size     6309, 1229267 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns22672 S3FIFO-0.3500-0.9000 cache size    21030, 1229267 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns22672 S3FIFO-0.3500-0.9000 cache size    42061, 1229267 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns22672 S3FIFO-0.3500-0.9000 cache size    84123, 1229267 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns22672 S3FIFO-0.3500-0.9000 cache size   168246, 1229267 req, miss ratio 0.1725, byte miss ratio 0.1725
