tencentBlock.ns22826 S3FIFO-0.0100-1.9000 cache size      457, 4072454 req, miss ratio 0.5646, byte miss ratio 0.5646
tencentBlock.ns22826 S3FIFO-0.6500-0.9000 cache size     4578, 4072454 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns22826 S3FIFO-0.6500-0.9000 cache size    13736, 4072454 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns22826 S3FIFO-0.6500-0.9000 cache size    45787, 4072454 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns22826 S3FIFO-0.6500-0.9000 cache size    91575, 4072454 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns22826 S3FIFO-0.6500-0.9000 cache size   183151, 4072454 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns22826 S3FIFO-0.6500-0.9000 cache size   366303, 4072454 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns22826 S3FIFO-0.2000-0.9000 cache size      457, 4072454 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns22826 S3FIFO-0.2000-0.9000 cache size     1373, 4072454 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns22826 S3FIFO-0.2000-0.9000 cache size     4578, 4072454 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns22826 S3FIFO-0.2000-0.9000 cache size    13736, 4072454 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns22826 S3FIFO-0.2000-0.9000 cache size    45787, 4072454 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns22826 S3FIFO-0.2000-0.9000 cache size    91575, 4072454 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns22826 S3FIFO-0.2000-0.9000 cache size   183151, 4072454 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns22826 S3FIFO-0.2000-0.9000 cache size   366303, 4072454 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns22826 S3FIFO-0.5000-0.9000 cache size      457, 4072454 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns22826 S3FIFO-0.5000-0.9000 cache size     1373, 4072454 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns22826 S3FIFO-0.5000-0.9000 cache size     4578, 4072454 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns22826 S3FIFO-0.5000-0.9000 cache size    13736, 4072454 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns22826 S3FIFO-0.5000-0.9000 cache size    45787, 4072454 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns22826 S3FIFO-0.5000-0.9000 cache size    91575, 4072454 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns22826 S3FIFO-0.5000-0.9000 cache size   183151, 4072454 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns22826 S3FIFO-0.5000-0.9000 cache size   366303, 4072454 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns22826 S3FIFO-0.7500-0.9000 cache size      457, 4072454 req, miss ratio 0.5870, byte miss ratio 0.5870
tencentBlock.ns22826 S3FIFO-0.7500-0.9000 cache size     1373, 4072454 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns22826 S3FIFO-0.7500-0.9000 cache size     4578, 4072454 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns22826 S3FIFO-0.7500-0.9000 cache size    13736, 4072454 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns22826 S3FIFO-0.7500-0.9000 cache size    45787, 4072454 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns22826 S3FIFO-0.7500-0.9000 cache size    91575, 4072454 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns22826 S3FIFO-0.7500-0.9000 cache size   183151, 4072454 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns22826 S3FIFO-0.7500-0.9000 cache size   366303, 4072454 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns22826 S3FIFO-0.9500-0.9000 cache size      457, 4072454 req, miss ratio 0.6519, byte miss ratio 0.6519
tencentBlock.ns22826 S3FIFO-0.9500-0.9000 cache size     1373, 4072454 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns22826 S3FIFO-0.9500-0.9000 cache size     4578, 4072454 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns22826 S3FIFO-0.9500-0.9000 cache size    13736, 4072454 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns22826 S3FIFO-0.9500-0.9000 cache size    45787, 4072454 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns22826 S3FIFO-0.9500-0.9000 cache size    91575, 4072454 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns22826 S3FIFO-0.9500-0.9000 cache size   183151, 4072454 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns22826 S3FIFO-0.9500-0.9000 cache size   366303, 4072454 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns22826 S3FIFO-0.0500-1.9000 cache size      457, 4072454 req, miss ratio 0.5559, byte miss ratio 0.5559
tencentBlock.ns22826 S3FIFO-0.0500-1.9000 cache size     1373, 4072454 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns22826 S3FIFO-0.0500-1.9000 cache size     4578, 4072454 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns22826 S3FIFO-0.0500-1.9000 cache size    13736, 4072454 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns22826 S3FIFO-0.0500-1.9000 cache size    45787, 4072454 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns22826 S3FIFO-0.0500-1.9000 cache size    91575, 4072454 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns22826 S3FIFO-0.0500-1.9000 cache size   183151, 4072454 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns22826 S3FIFO-0.0500-1.9000 cache size   366303, 4072454 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns22826 S3FIFO-0.2500-1.9000 cache size      457, 4072454 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns22826 S3FIFO-0.2500-1.9000 cache size     1373, 4072454 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns22826 S3FIFO-0.2500-1.9000 cache size     4578, 4072454 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns22826 S3FIFO-0.2500-1.9000 cache size    13736, 4072454 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns22826 S3FIFO-0.2500-1.9000 cache size    45787, 4072454 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns22826 S3FIFO-0.2500-1.9000 cache size    91575, 4072454 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns22826 S3FIFO-0.2500-1.9000 cache size   183151, 4072454 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns22826 S3FIFO-0.2500-1.9000 cache size   366303, 4072454 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns22826 S3FIFO-0.1000-1.9000 cache size      457, 4072454 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns22826 S3FIFO-0.1000-1.9000 cache size     1373, 4072454 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns22826 S3FIFO-0.1000-1.9000 cache size     4578, 4072454 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns22826 S3FIFO-0.1000-1.9000 cache size    13736, 4072454 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns22826 S3FIFO-0.1000-1.9000 cache size    45787, 4072454 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns22826 S3FIFO-0.1000-1.9000 cache size    91575, 4072454 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns22826 S3FIFO-0.1000-1.9000 cache size   183151, 4072454 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns22826 S3FIFO-0.1000-1.9000 cache size   366303, 4072454 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns22826 S3FIFO-0.9000-1.9000 cache size      457, 4072454 req, miss ratio 0.6398, byte miss ratio 0.6398
tencentBlock.ns22826 S3FIFO-0.9000-1.9000 cache size     1373, 4072454 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns22826 S3FIFO-0.9000-1.9000 cache size     4578, 4072454 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns22826 S3FIFO-0.9000-1.9000 cache size    13736, 4072454 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns22826 S3FIFO-0.9000-1.9000 cache size    45787, 4072454 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns22826 S3FIFO-0.9000-1.9000 cache size    91575, 4072454 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns22826 S3FIFO-0.9000-1.9000 cache size   183151, 4072454 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns22826 S3FIFO-0.9000-1.9000 cache size   366303, 4072454 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns22826 S3FIFO-0.7500-1.9000 cache size      457, 4072454 req, miss ratio 0.5919, byte miss ratio 0.5919
tencentBlock.ns22826 S3FIFO-0.7500-1.9000 cache size     1373, 4072454 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns22826 S3FIFO-0.7500-1.9000 cache size     4578, 4072454 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns22826 S3FIFO-0.7500-1.9000 cache size    13736, 4072454 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns22826 S3FIFO-0.7500-1.9000 cache size    45787, 4072454 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns22826 S3FIFO-0.7500-1.9000 cache size    91575, 4072454 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns22826 S3FIFO-0.7500-1.9000 cache size   183151, 4072454 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns22826 S3FIFO-0.7500-1.9000 cache size   366303, 4072454 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns22826 S3FIFO-0.4500-0.9000 cache size      457, 4072454 req, miss ratio 0.5525, byte miss ratio 0.5525
tencentBlock.ns22826 S3FIFO-0.4500-0.9000 cache size     1373, 4072454 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns22826 S3FIFO-0.4500-0.9000 cache size     4578, 4072454 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns22826 S3FIFO-0.4500-0.9000 cache size    13736, 4072454 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns22826 S3FIFO-0.4500-0.9000 cache size    45787, 4072454 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns22826 S3FIFO-0.4500-0.9000 cache size    91575, 4072454 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns22826 S3FIFO-0.4500-0.9000 cache size   183151, 4072454 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns22826 S3FIFO-0.4500-0.9000 cache size   366303, 4072454 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns22826 S3FIFO-0.0250-1.9000 cache size      457, 4072454 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns22826 S3FIFO-0.0250-1.9000 cache size     1373, 4072454 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns22826 S3FIFO-0.0250-1.9000 cache size     4578, 4072454 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns22826 S3FIFO-0.0250-1.9000 cache size    13736, 4072454 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns22826 S3FIFO-0.0250-1.9000 cache size    45787, 4072454 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns22826 S3FIFO-0.0250-1.9000 cache size    91575, 4072454 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns22826 S3FIFO-0.0250-1.9000 cache size   183151, 4072454 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns22826 S3FIFO-0.0250-1.9000 cache size   366303, 4072454 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns22826 S3FIFO-0.3000-0.9000 cache size      457, 4072454 req, miss ratio 0.5512, byte miss ratio 0.5512
tencentBlock.ns22826 S3FIFO-0.3000-0.9000 cache size     1373, 4072454 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns22826 S3FIFO-0.3000-0.9000 cache size     4578, 4072454 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns22826 S3FIFO-0.3000-0.9000 cache size    13736, 4072454 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns22826 S3FIFO-0.3000-0.9000 cache size    45787, 4072454 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns22826 S3FIFO-0.3000-0.9000 cache size    91575, 4072454 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns22826 S3FIFO-0.3000-0.9000 cache size   183151, 4072454 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns22826 S3FIFO-0.3000-0.9000 cache size   366303, 4072454 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns22826 S3FIFO-0.4000-0.9000 cache size      457, 4072454 req, miss ratio 0.5516, byte miss ratio 0.5516
tencentBlock.ns22826 S3FIFO-0.4000-0.9000 cache size     1373, 4072454 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns22826 S3FIFO-0.4000-0.9000 cache size     4578, 4072454 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns22826 S3FIFO-0.4000-0.9000 cache size    13736, 4072454 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns22826 S3FIFO-0.4000-0.9000 cache size    45787, 4072454 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns22826 S3FIFO-0.4000-0.9000 cache size    91575, 4072454 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns22826 S3FIFO-0.4000-0.9000 cache size   183151, 4072454 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns22826 S3FIFO-0.4000-0.9000 cache size   366303, 4072454 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns22826 S3FIFO-0.2000-1.9000 cache size      457, 4072454 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns22826 S3FIFO-0.2000-1.9000 cache size     1373, 4072454 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns22826 S3FIFO-0.2000-1.9000 cache size     4578, 4072454 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns22826 S3FIFO-0.2000-1.9000 cache size    13736, 4072454 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns22826 S3FIFO-0.2000-1.9000 cache size    45787, 4072454 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns22826 S3FIFO-0.2000-1.9000 cache size    91575, 4072454 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns22826 S3FIFO-0.2000-1.9000 cache size   183151, 4072454 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns22826 S3FIFO-0.2000-1.9000 cache size   366303, 4072454 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns22826 S3FIFO-0.6000-0.9000 cache size      457, 4072454 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns22826 S3FIFO-0.6000-0.9000 cache size     1373, 4072454 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns22826 S3FIFO-0.6000-0.9000 cache size     4578, 4072454 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns22826 S3FIFO-0.6000-0.9000 cache size    13736, 4072454 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns22826 S3FIFO-0.6000-0.9000 cache size    45787, 4072454 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns22826 S3FIFO-0.6000-0.9000 cache size    91575, 4072454 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns22826 S3FIFO-0.6000-0.9000 cache size   183151, 4072454 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns22826 S3FIFO-0.6000-0.9000 cache size   366303, 4072454 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns22826 S3FIFO-0.0100-0.9000 cache size      457, 4072454 req, miss ratio 0.5703, byte miss ratio 0.5703
tencentBlock.ns22826 S3FIFO-0.0100-0.9000 cache size     1373, 4072454 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns22826 S3FIFO-0.0100-0.9000 cache size     4578, 4072454 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns22826 S3FIFO-0.0100-0.9000 cache size    13736, 4072454 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns22826 S3FIFO-0.0100-0.9000 cache size    45787, 4072454 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns22826 S3FIFO-0.0100-0.9000 cache size    91575, 4072454 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns22826 S3FIFO-0.0100-0.9000 cache size   183151, 4072454 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns22826 S3FIFO-0.0100-0.9000 cache size   366303, 4072454 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns22826 S3FIFO-0.8500-0.9000 cache size      457, 4072454 req, miss ratio 0.6176, byte miss ratio 0.6176
tencentBlock.ns22826 S3FIFO-0.8500-0.9000 cache size     1373, 4072454 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns22826 S3FIFO-0.8500-0.9000 cache size     4578, 4072454 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns22826 S3FIFO-0.8500-0.9000 cache size    13736, 4072454 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns22826 S3FIFO-0.8500-0.9000 cache size    45787, 4072454 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns22826 S3FIFO-0.8500-0.9000 cache size    91575, 4072454 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns22826 S3FIFO-0.8500-0.9000 cache size   183151, 4072454 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns22826 S3FIFO-0.8500-0.9000 cache size   366303, 4072454 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns22826 S3FIFO-0.0500-0.9000 cache size      457, 4072454 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns22826 S3FIFO-0.0500-0.9000 cache size     1373, 4072454 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns22826 S3FIFO-0.0500-0.9000 cache size     4578, 4072454 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns22826 S3FIFO-0.0500-0.9000 cache size    13736, 4072454 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns22826 S3FIFO-0.0500-0.9000 cache size    45787, 4072454 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns22826 S3FIFO-0.0500-0.9000 cache size    91575, 4072454 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns22826 S3FIFO-0.0500-0.9000 cache size   183151, 4072454 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns22826 S3FIFO-0.0500-0.9000 cache size   366303, 4072454 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns22826 S3FIFO-0.8000-1.9000 cache size      457, 4072454 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns22826 S3FIFO-0.8000-1.9000 cache size     1373, 4072454 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns22826 S3FIFO-0.8000-1.9000 cache size     4578, 4072454 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns22826 S3FIFO-0.8000-1.9000 cache size    13736, 4072454 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns22826 S3FIFO-0.8000-1.9000 cache size    45787, 4072454 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns22826 S3FIFO-0.8000-1.9000 cache size    91575, 4072454 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns22826 S3FIFO-0.8000-1.9000 cache size   183151, 4072454 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns22826 S3FIFO-0.8000-1.9000 cache size   366303, 4072454 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns22826 S3FIFO-0.5000-1.9000 cache size      457, 4072454 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns22826 S3FIFO-0.5000-1.9000 cache size     1373, 4072454 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns22826 S3FIFO-0.5000-1.9000 cache size     4578, 4072454 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns22826 S3FIFO-0.5000-1.9000 cache size    13736, 4072454 req, miss ratio 0.3001, byte miss ratio 0.3001
tencentBlock.ns22826 S3FIFO-0.5000-1.9000 cache size    45787, 4072454 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns22826 S3FIFO-0.5000-1.9000 cache size    91575, 4072454 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns22826 S3FIFO-0.5000-1.9000 cache size   183151, 4072454 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns22826 S3FIFO-0.5000-1.9000 cache size   366303, 4072454 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns22826 S3FIFO-0.5500-1.9000 cache size      457, 4072454 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns22826 S3FIFO-0.5500-1.9000 cache size     1373, 4072454 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns22826 S3FIFO-0.5500-1.9000 cache size     4578, 4072454 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns22826 S3FIFO-0.5500-1.9000 cache size    13736, 4072454 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns22826 S3FIFO-0.5500-1.9000 cache size    45787, 4072454 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns22826 S3FIFO-0.5500-1.9000 cache size    91575, 4072454 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns22826 S3FIFO-0.5500-1.9000 cache size   183151, 4072454 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns22826 S3FIFO-0.5500-1.9000 cache size   366303, 4072454 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns22826 S3FIFO-0.9000-0.9000 cache size      457, 4072454 req, miss ratio 0.6372, byte miss ratio 0.6372
tencentBlock.ns22826 S3FIFO-0.9000-0.9000 cache size     1373, 4072454 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns22826 S3FIFO-0.9000-0.9000 cache size     4578, 4072454 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns22826 S3FIFO-0.9000-0.9000 cache size    13736, 4072454 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns22826 S3FIFO-0.9000-0.9000 cache size    45787, 4072454 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns22826 S3FIFO-0.9000-0.9000 cache size    91575, 4072454 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns22826 S3FIFO-0.9000-0.9000 cache size   183151, 4072454 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns22826 S3FIFO-0.9000-0.9000 cache size   366303, 4072454 req, miss ratio 0.1210, byte miss ratio 0.1210
