tencentBlock.ns21507 S3FIFO-0.5500-0.9000 cache size      164, 1572251 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns21507 S3FIFO-0.3000-1.9000 cache size    32987, 1572251 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns21507 S3FIFO-0.3000-1.9000 cache size    65974, 1572251 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns21507 S3FIFO-0.3000-1.9000 cache size   131948, 1572251 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns21507 S3FIFO-0.4000-1.9000 cache size      164, 1572251 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns21507 S3FIFO-0.4000-1.9000 cache size      494, 1572251 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns21507 S3FIFO-0.4000-1.9000 cache size     1649, 1572251 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns21507 S3FIFO-0.4000-1.9000 cache size     4948, 1572251 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns21507 S3FIFO-0.4000-1.9000 cache size    16493, 1572251 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns21507 S3FIFO-0.4000-1.9000 cache size    32987, 1572251 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns21507 S3FIFO-0.4000-1.9000 cache size    65974, 1572251 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns21507 S3FIFO-0.4000-1.9000 cache size   131948, 1572251 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns21507 S3FIFO-0.7500-0.9000 cache size      164, 1572251 req, miss ratio 0.6197, byte miss ratio 0.6197
tencentBlock.ns21507 S3FIFO-0.7500-0.9000 cache size      494, 1572251 req, miss ratio 0.5671, byte miss ratio 0.5671
tencentBlock.ns21507 S3FIFO-0.7500-0.9000 cache size     1649, 1572251 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns21507 S3FIFO-0.7500-0.9000 cache size     4948, 1572251 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns21507 S3FIFO-0.7500-0.9000 cache size    16493, 1572251 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns21507 S3FIFO-0.7500-0.9000 cache size    32987, 1572251 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns21507 S3FIFO-0.7500-0.9000 cache size    65974, 1572251 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns21507 S3FIFO-0.7500-0.9000 cache size   131948, 1572251 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns21507 S3FIFO-0.0250-0.9000 cache size      164, 1572251 req, miss ratio 0.6231, byte miss ratio 0.6231
tencentBlock.ns21507 S3FIFO-0.0250-0.9000 cache size      494, 1572251 req, miss ratio 0.5631, byte miss ratio 0.5631
tencentBlock.ns21507 S3FIFO-0.0250-0.9000 cache size     1649, 1572251 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns21507 S3FIFO-0.0250-0.9000 cache size     4948, 1572251 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns21507 S3FIFO-0.0250-0.9000 cache size    16493, 1572251 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns21507 S3FIFO-0.0250-0.9000 cache size    32987, 1572251 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns21507 S3FIFO-0.0250-0.9000 cache size    65974, 1572251 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns21507 S3FIFO-0.0250-0.9000 cache size   131948, 1572251 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns21507 S3FIFO-0.0500-1.9000 cache size      164, 1572251 req, miss ratio 0.5830, byte miss ratio 0.5830
tencentBlock.ns21507 S3FIFO-0.0500-1.9000 cache size      494, 1572251 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns21507 S3FIFO-0.0500-1.9000 cache size     1649, 1572251 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns21507 S3FIFO-0.0500-1.9000 cache size     4948, 1572251 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns21507 S3FIFO-0.0500-1.9000 cache size    16493, 1572251 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns21507 S3FIFO-0.0500-1.9000 cache size    32987, 1572251 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns21507 S3FIFO-0.0500-1.9000 cache size    65974, 1572251 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns21507 S3FIFO-0.0500-1.9000 cache size   131948, 1572251 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns21507 S3FIFO-0.2500-1.9000 cache size      164, 1572251 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns21507 S3FIFO-0.2500-1.9000 cache size      494, 1572251 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns21507 S3FIFO-0.2500-1.9000 cache size     1649, 1572251 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns21507 S3FIFO-0.2500-1.9000 cache size     4948, 1572251 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns21507 S3FIFO-0.2500-1.9000 cache size    16493, 1572251 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns21507 S3FIFO-0.2500-1.9000 cache size    32987, 1572251 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns21507 S3FIFO-0.2500-1.9000 cache size    65974, 1572251 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns21507 S3FIFO-0.2500-1.9000 cache size   131948, 1572251 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns21507 S3FIFO-0.9000-0.9000 cache size      164, 1572251 req, miss ratio 0.6606, byte miss ratio 0.6606
tencentBlock.ns21507 S3FIFO-0.9000-0.9000 cache size      494, 1572251 req, miss ratio 0.5855, byte miss ratio 0.5855
tencentBlock.ns21507 S3FIFO-0.9000-0.9000 cache size     1649, 1572251 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns21507 S3FIFO-0.9000-0.9000 cache size     4948, 1572251 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns21507 S3FIFO-0.9000-0.9000 cache size    16493, 1572251 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns21507 S3FIFO-0.9000-0.9000 cache size    32987, 1572251 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns21507 S3FIFO-0.9000-0.9000 cache size    65974, 1572251 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns21507 S3FIFO-0.9000-0.9000 cache size   131948, 1572251 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns21507 S3FIFO-0.0010-0.9000 cache size      164, 1572251 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21507 S3FIFO-0.0010-0.9000 cache size      494, 1572251 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21507 S3FIFO-0.0010-0.9000 cache size     1649, 1572251 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns21507 S3FIFO-0.0010-0.9000 cache size     4948, 1572251 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns21507 S3FIFO-0.0010-0.9000 cache size    16493, 1572251 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns21507 S3FIFO-0.0010-0.9000 cache size    32987, 1572251 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns21507 S3FIFO-0.0010-0.9000 cache size    65974, 1572251 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns21507 S3FIFO-0.0010-0.9000 cache size   131948, 1572251 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns21507 S3FIFO-0.7500-1.9000 cache size      164, 1572251 req, miss ratio 0.6202, byte miss ratio 0.6202
tencentBlock.ns21507 S3FIFO-0.7500-1.9000 cache size      494, 1572251 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns21507 S3FIFO-0.7500-1.9000 cache size     1649, 1572251 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns21507 S3FIFO-0.7500-1.9000 cache size     4948, 1572251 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns21507 S3FIFO-0.7500-1.9000 cache size    16493, 1572251 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns21507 S3FIFO-0.7500-1.9000 cache size    32987, 1572251 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns21507 S3FIFO-0.7500-1.9000 cache size    65974, 1572251 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns21507 S3FIFO-0.7500-1.9000 cache size   131948, 1572251 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns21507 S3FIFO-0.3000-0.9000 cache size      164, 1572251 req, miss ratio 0.5776, byte miss ratio 0.5776
tencentBlock.ns21507 S3FIFO-0.3000-0.9000 cache size      494, 1572251 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns21507 S3FIFO-0.3000-0.9000 cache size     1649, 1572251 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns21507 S3FIFO-0.3000-0.9000 cache size     4948, 1572251 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns21507 S3FIFO-0.3000-0.9000 cache size    16493, 1572251 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns21507 S3FIFO-0.3000-0.9000 cache size    32987, 1572251 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns21507 S3FIFO-0.3000-0.9000 cache size    65974, 1572251 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns21507 S3FIFO-0.3000-0.9000 cache size   131948, 1572251 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns21507 S3FIFO-0.0500-0.9000 cache size      164, 1572251 req, miss ratio 0.5864, byte miss ratio 0.5864
tencentBlock.ns21507 S3FIFO-0.0500-0.9000 cache size      494, 1572251 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns21507 S3FIFO-0.0500-0.9000 cache size     1649, 1572251 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns21507 S3FIFO-0.0500-0.9000 cache size     4948, 1572251 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns21507 S3FIFO-0.0500-0.9000 cache size    16493, 1572251 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns21507 S3FIFO-0.0500-0.9000 cache size    32987, 1572251 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns21507 S3FIFO-0.0500-0.9000 cache size    65974, 1572251 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns21507 S3FIFO-0.0500-0.9000 cache size   131948, 1572251 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns21507 S3FIFO-0.1500-0.9000 cache size      164, 1572251 req, miss ratio 0.5793, byte miss ratio 0.5793
tencentBlock.ns21507 S3FIFO-0.1500-0.9000 cache size      494, 1572251 req, miss ratio 0.5547, byte miss ratio 0.5547
tencentBlock.ns21507 S3FIFO-0.1500-0.9000 cache size     1649, 1572251 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns21507 S3FIFO-0.1500-0.9000 cache size     4948, 1572251 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns21507 S3FIFO-0.1500-0.9000 cache size    16493, 1572251 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns21507 S3FIFO-0.1500-0.9000 cache size    32987, 1572251 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns21507 S3FIFO-0.1500-0.9000 cache size    65974, 1572251 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns21507 S3FIFO-0.1500-0.9000 cache size   131948, 1572251 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns21507 S3FIFO-0.8000-0.9000 cache size      164, 1572251 req, miss ratio 0.6279, byte miss ratio 0.6279
tencentBlock.ns21507 S3FIFO-0.8000-0.9000 cache size      494, 1572251 req, miss ratio 0.5707, byte miss ratio 0.5707
tencentBlock.ns21507 S3FIFO-0.8000-0.9000 cache size     1649, 1572251 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns21507 S3FIFO-0.8000-0.9000 cache size     4948, 1572251 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns21507 S3FIFO-0.8000-0.9000 cache size    16493, 1572251 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns21507 S3FIFO-0.8000-0.9000 cache size    32987, 1572251 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns21507 S3FIFO-0.8000-0.9000 cache size    65974, 1572251 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns21507 S3FIFO-0.8000-0.9000 cache size   131948, 1572251 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns21507 S3FIFO-0.0250-1.9000 cache size      164, 1572251 req, miss ratio 0.6195, byte miss ratio 0.6195
tencentBlock.ns21507 S3FIFO-0.0250-1.9000 cache size      494, 1572251 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns21507 S3FIFO-0.0250-1.9000 cache size     1649, 1572251 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns21507 S3FIFO-0.0250-1.9000 cache size     4948, 1572251 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns21507 S3FIFO-0.0250-1.9000 cache size    16493, 1572251 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns21507 S3FIFO-0.0250-1.9000 cache size    32987, 1572251 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns21507 S3FIFO-0.0250-1.9000 cache size    65974, 1572251 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns21507 S3FIFO-0.0250-1.9000 cache size   131948, 1572251 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns21507 S3FIFO-0.2000-0.9000 cache size      164, 1572251 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns21507 S3FIFO-0.2000-0.9000 cache size      494, 1572251 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns21507 S3FIFO-0.2000-0.9000 cache size     1649, 1572251 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns21507 S3FIFO-0.2000-0.9000 cache size     4948, 1572251 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns21507 S3FIFO-0.2000-0.9000 cache size    16493, 1572251 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns21507 S3FIFO-0.2000-0.9000 cache size    32987, 1572251 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns21507 S3FIFO-0.2000-0.9000 cache size    65974, 1572251 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns21507 S3FIFO-0.2000-0.9000 cache size   131948, 1572251 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns21507 S3FIFO-0.9500-0.9000 cache size      164, 1572251 req, miss ratio 0.6727, byte miss ratio 0.6727
tencentBlock.ns21507 S3FIFO-0.9500-0.9000 cache size      494, 1572251 req, miss ratio 0.6008, byte miss ratio 0.6008
tencentBlock.ns21507 S3FIFO-0.9500-0.9000 cache size     1649, 1572251 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns21507 S3FIFO-0.9500-0.9000 cache size     4948, 1572251 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns21507 S3FIFO-0.9500-0.9000 cache size    16493, 1572251 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns21507 S3FIFO-0.9500-0.9000 cache size    32987, 1572251 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns21507 S3FIFO-0.9500-0.9000 cache size    65974, 1572251 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns21507 S3FIFO-0.9500-0.9000 cache size   131948, 1572251 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns21507 S3FIFO-0.2500-0.9000 cache size      164, 1572251 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns21507 S3FIFO-0.2500-0.9000 cache size      494, 1572251 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns21507 S3FIFO-0.2500-0.9000 cache size     1649, 1572251 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns21507 S3FIFO-0.2500-0.9000 cache size     4948, 1572251 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns21507 S3FIFO-0.2500-0.9000 cache size    16493, 1572251 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns21507 S3FIFO-0.2500-0.9000 cache size    32987, 1572251 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns21507 S3FIFO-0.2500-0.9000 cache size    65974, 1572251 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns21507 S3FIFO-0.2500-0.9000 cache size   131948, 1572251 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns21507 S3FIFO-0.0050-1.9000 cache size      164, 1572251 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21507 S3FIFO-0.0050-1.9000 cache size      494, 1572251 req, miss ratio 0.6051, byte miss ratio 0.6051
tencentBlock.ns21507 S3FIFO-0.0050-1.9000 cache size     1649, 1572251 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns21507 S3FIFO-0.0050-1.9000 cache size     4948, 1572251 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns21507 S3FIFO-0.0050-1.9000 cache size    16493, 1572251 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns21507 S3FIFO-0.0050-1.9000 cache size    32987, 1572251 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns21507 S3FIFO-0.0050-1.9000 cache size    65974, 1572251 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns21507 S3FIFO-0.0050-1.9000 cache size   131948, 1572251 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns21507 S3FIFO-0.1000-1.9000 cache size      164, 1572251 req, miss ratio 0.5793, byte miss ratio 0.5793
tencentBlock.ns21507 S3FIFO-0.1000-1.9000 cache size      494, 1572251 req, miss ratio 0.5226, byte miss ratio 0.5226
tencentBlock.ns21507 S3FIFO-0.1000-1.9000 cache size     1649, 1572251 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns21507 S3FIFO-0.1000-1.9000 cache size     4948, 1572251 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns21507 S3FIFO-0.1000-1.9000 cache size    16493, 1572251 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns21507 S3FIFO-0.1000-1.9000 cache size    32987, 1572251 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns21507 S3FIFO-0.1000-1.9000 cache size    65974, 1572251 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns21507 S3FIFO-0.1000-1.9000 cache size   131948, 1572251 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns21507 S3FIFO-0.4000-0.9000 cache size      164, 1572251 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns21507 S3FIFO-0.4000-0.9000 cache size      494, 1572251 req, miss ratio 0.5541, byte miss ratio 0.5541
tencentBlock.ns21507 S3FIFO-0.4000-0.9000 cache size     1649, 1572251 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns21507 S3FIFO-0.4000-0.9000 cache size     4948, 1572251 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns21507 S3FIFO-0.4000-0.9000 cache size    16493, 1572251 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns21507 S3FIFO-0.4000-0.9000 cache size    32987, 1572251 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns21507 S3FIFO-0.4000-0.9000 cache size    65974, 1572251 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns21507 S3FIFO-0.4000-0.9000 cache size   131948, 1572251 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns21507 S3FIFO-0.9900-0.9000 cache size      164, 1572251 req, miss ratio 0.6814, byte miss ratio 0.6814
tencentBlock.ns21507 S3FIFO-0.9900-0.9000 cache size      494, 1572251 req, miss ratio 0.6108, byte miss ratio 0.6108
tencentBlock.ns21507 S3FIFO-0.9900-0.9000 cache size     1649, 1572251 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns21507 S3FIFO-0.9900-0.9000 cache size     4948, 1572251 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns21507 S3FIFO-0.9900-0.9000 cache size    16493, 1572251 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns21507 S3FIFO-0.9900-0.9000 cache size    32987, 1572251 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns21507 S3FIFO-0.9900-0.9000 cache size    65974, 1572251 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns21507 S3FIFO-0.9900-0.9000 cache size   131948, 1572251 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns21507 S3FIFO-0.0050-0.9000 cache size      164, 1572251 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21507 S3FIFO-0.0050-0.9000 cache size      494, 1572251 req, miss ratio 0.6164, byte miss ratio 0.6164
tencentBlock.ns21507 S3FIFO-0.0050-0.9000 cache size     1649, 1572251 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns21507 S3FIFO-0.0050-0.9000 cache size     4948, 1572251 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns21507 S3FIFO-0.0050-0.9000 cache size    16493, 1572251 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns21507 S3FIFO-0.0050-0.9000 cache size    32987, 1572251 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns21507 S3FIFO-0.0050-0.9000 cache size    65974, 1572251 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns21507 S3FIFO-0.0050-0.9000 cache size   131948, 1572251 req, miss ratio 0.1232, byte miss ratio 0.1232
