tencentBlock.ns5709 S3FIFO-0.5000-1.9000 cache size      105, 4198698 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns5709 S3FIFO-0.8500-0.9000 cache size     1054, 4198698 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns5709 S3FIFO-0.8500-0.9000 cache size     3164, 4198698 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns5709 S3FIFO-0.8500-0.9000 cache size    10548, 4198698 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns5709 S3FIFO-0.8500-0.9000 cache size    21097, 4198698 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns5709 S3FIFO-0.8500-0.9000 cache size    42194, 4198698 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns5709 S3FIFO-0.8500-0.9000 cache size    84388, 4198698 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns5709 S3FIFO-0.8500-1.9000 cache size      105, 4198698 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns5709 S3FIFO-0.8500-1.9000 cache size      316, 4198698 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns5709 S3FIFO-0.8500-1.9000 cache size     1054, 4198698 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns5709 S3FIFO-0.8500-1.9000 cache size     3164, 4198698 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns5709 S3FIFO-0.8500-1.9000 cache size    10548, 4198698 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns5709 S3FIFO-0.8500-1.9000 cache size    21097, 4198698 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns5709 S3FIFO-0.8500-1.9000 cache size    42194, 4198698 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns5709 S3FIFO-0.8500-1.9000 cache size    84388, 4198698 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns5709 S3FIFO-0.9000-1.9000 cache size      105, 4198698 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns5709 S3FIFO-0.9000-1.9000 cache size      316, 4198698 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns5709 S3FIFO-0.9000-1.9000 cache size     1054, 4198698 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns5709 S3FIFO-0.9000-1.9000 cache size     3164, 4198698 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns5709 S3FIFO-0.9000-1.9000 cache size    10548, 4198698 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns5709 S3FIFO-0.9000-1.9000 cache size    21097, 4198698 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns5709 S3FIFO-0.9000-1.9000 cache size    42194, 4198698 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns5709 S3FIFO-0.9000-1.9000 cache size    84388, 4198698 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns5709 S3FIFO-0.8000-0.9000 cache size      105, 4198698 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns5709 S3FIFO-0.8000-0.9000 cache size      316, 4198698 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns5709 S3FIFO-0.8000-0.9000 cache size     1054, 4198698 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns5709 S3FIFO-0.8000-0.9000 cache size     3164, 4198698 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns5709 S3FIFO-0.8000-0.9000 cache size    10548, 4198698 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns5709 S3FIFO-0.8000-0.9000 cache size    21097, 4198698 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns5709 S3FIFO-0.8000-0.9000 cache size    42194, 4198698 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns5709 S3FIFO-0.8000-0.9000 cache size    84388, 4198698 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns5709 S3FIFO-0.0250-0.9000 cache size      105, 4198698 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns5709 S3FIFO-0.0250-0.9000 cache size      316, 4198698 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns5709 S3FIFO-0.0250-0.9000 cache size     1054, 4198698 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns5709 S3FIFO-0.0250-0.9000 cache size     3164, 4198698 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns5709 S3FIFO-0.0250-0.9000 cache size    10548, 4198698 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns5709 S3FIFO-0.0250-0.9000 cache size    21097, 4198698 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns5709 S3FIFO-0.0250-0.9000 cache size    42194, 4198698 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns5709 S3FIFO-0.0250-0.9000 cache size    84388, 4198698 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns5709 S3FIFO-0.9000-0.9000 cache size      105, 4198698 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns5709 S3FIFO-0.9000-0.9000 cache size      316, 4198698 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns5709 S3FIFO-0.9000-0.9000 cache size     1054, 4198698 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns5709 S3FIFO-0.9000-0.9000 cache size     3164, 4198698 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns5709 S3FIFO-0.9000-0.9000 cache size    10548, 4198698 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns5709 S3FIFO-0.9000-0.9000 cache size    21097, 4198698 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns5709 S3FIFO-0.9000-0.9000 cache size    42194, 4198698 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns5709 S3FIFO-0.9000-0.9000 cache size    84388, 4198698 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns5709 S3FIFO-0.1000-1.9000 cache size      105, 4198698 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns5709 S3FIFO-0.1000-1.9000 cache size      316, 4198698 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns5709 S3FIFO-0.1000-1.9000 cache size     1054, 4198698 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns5709 S3FIFO-0.1000-1.9000 cache size     3164, 4198698 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns5709 S3FIFO-0.1000-1.9000 cache size    10548, 4198698 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns5709 S3FIFO-0.1000-1.9000 cache size    21097, 4198698 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns5709 S3FIFO-0.1000-1.9000 cache size    42194, 4198698 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns5709 S3FIFO-0.1000-1.9000 cache size    84388, 4198698 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns5709 S3FIFO-0.0100-1.9000 cache size      105, 4198698 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns5709 S3FIFO-0.0100-1.9000 cache size      316, 4198698 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns5709 S3FIFO-0.0100-1.9000 cache size     1054, 4198698 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns5709 S3FIFO-0.0100-1.9000 cache size     3164, 4198698 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns5709 S3FIFO-0.0100-1.9000 cache size    10548, 4198698 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns5709 S3FIFO-0.0100-1.9000 cache size    21097, 4198698 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns5709 S3FIFO-0.0100-1.9000 cache size    42194, 4198698 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns5709 S3FIFO-0.0100-1.9000 cache size    84388, 4198698 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns5709 S3FIFO-0.6500-1.9000 cache size      105, 4198698 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns5709 S3FIFO-0.6500-1.9000 cache size      316, 4198698 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns5709 S3FIFO-0.6500-1.9000 cache size     1054, 4198698 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns5709 S3FIFO-0.6500-1.9000 cache size     3164, 4198698 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns5709 S3FIFO-0.6500-1.9000 cache size    10548, 4198698 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns5709 S3FIFO-0.6500-1.9000 cache size    21097, 4198698 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns5709 S3FIFO-0.6500-1.9000 cache size    42194, 4198698 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns5709 S3FIFO-0.6500-1.9000 cache size    84388, 4198698 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns5709 S3FIFO-0.0100-0.9000 cache size      105, 4198698 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns5709 S3FIFO-0.0100-0.9000 cache size      316, 4198698 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns5709 S3FIFO-0.0100-0.9000 cache size     1054, 4198698 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns5709 S3FIFO-0.0100-0.9000 cache size     3164, 4198698 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns5709 S3FIFO-0.0100-0.9000 cache size    10548, 4198698 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns5709 S3FIFO-0.0100-0.9000 cache size    21097, 4198698 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns5709 S3FIFO-0.0100-0.9000 cache size    42194, 4198698 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns5709 S3FIFO-0.0100-0.9000 cache size    84388, 4198698 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns5709 S3FIFO-0.7000-1.9000 cache size      105, 4198698 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns5709 S3FIFO-0.7000-1.9000 cache size      316, 4198698 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns5709 S3FIFO-0.7000-1.9000 cache size     1054, 4198698 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns5709 S3FIFO-0.7000-1.9000 cache size     3164, 4198698 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns5709 S3FIFO-0.7000-1.9000 cache size    10548, 4198698 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns5709 S3FIFO-0.7000-1.9000 cache size    21097, 4198698 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns5709 S3FIFO-0.7000-1.9000 cache size    42194, 4198698 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns5709 S3FIFO-0.7000-1.9000 cache size    84388, 4198698 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns5709 S3FIFO-0.6500-0.9000 cache size      105, 4198698 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns5709 S3FIFO-0.6500-0.9000 cache size      316, 4198698 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns5709 S3FIFO-0.6500-0.9000 cache size     1054, 4198698 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns5709 S3FIFO-0.6500-0.9000 cache size     3164, 4198698 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns5709 S3FIFO-0.6500-0.9000 cache size    10548, 4198698 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns5709 S3FIFO-0.6500-0.9000 cache size    21097, 4198698 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns5709 S3FIFO-0.6500-0.9000 cache size    42194, 4198698 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns5709 S3FIFO-0.6500-0.9000 cache size    84388, 4198698 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns5709 S3FIFO-0.1500-1.9000 cache size      105, 4198698 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns5709 S3FIFO-0.1500-1.9000 cache size      316, 4198698 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns5709 S3FIFO-0.1500-1.9000 cache size     1054, 4198698 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns5709 S3FIFO-0.1500-1.9000 cache size     3164, 4198698 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns5709 S3FIFO-0.1500-1.9000 cache size    10548, 4198698 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns5709 S3FIFO-0.1500-1.9000 cache size    21097, 4198698 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns5709 S3FIFO-0.1500-1.9000 cache size    42194, 4198698 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns5709 S3FIFO-0.1500-1.9000 cache size    84388, 4198698 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns5709 S3FIFO-0.9500-1.9000 cache size      105, 4198698 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns5709 S3FIFO-0.9500-1.9000 cache size      316, 4198698 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns5709 S3FIFO-0.9500-1.9000 cache size     1054, 4198698 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns5709 S3FIFO-0.9500-1.9000 cache size     3164, 4198698 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns5709 S3FIFO-0.9500-1.9000 cache size    10548, 4198698 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns5709 S3FIFO-0.9500-1.9000 cache size    21097, 4198698 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns5709 S3FIFO-0.9500-1.9000 cache size    42194, 4198698 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns5709 S3FIFO-0.9500-1.9000 cache size    84388, 4198698 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns5709 S3FIFO-0.7500-1.9000 cache size      105, 4198698 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns5709 S3FIFO-0.7500-1.9000 cache size      316, 4198698 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns5709 S3FIFO-0.7500-1.9000 cache size     1054, 4198698 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns5709 S3FIFO-0.7500-1.9000 cache size     3164, 4198698 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns5709 S3FIFO-0.7500-1.9000 cache size    10548, 4198698 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns5709 S3FIFO-0.7500-1.9000 cache size    21097, 4198698 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns5709 S3FIFO-0.7500-1.9000 cache size    42194, 4198698 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns5709 S3FIFO-0.7500-1.9000 cache size    84388, 4198698 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns5709 S3FIFO-0.0500-0.9000 cache size      105, 4198698 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns5709 S3FIFO-0.0500-0.9000 cache size      316, 4198698 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns5709 S3FIFO-0.0500-0.9000 cache size     1054, 4198698 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns5709 S3FIFO-0.0500-0.9000 cache size     3164, 4198698 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns5709 S3FIFO-0.0500-0.9000 cache size    10548, 4198698 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns5709 S3FIFO-0.0500-0.9000 cache size    21097, 4198698 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns5709 S3FIFO-0.0500-0.9000 cache size    42194, 4198698 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns5709 S3FIFO-0.0500-0.9000 cache size    84388, 4198698 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns5709 S3FIFO-0.7500-0.9000 cache size      105, 4198698 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns5709 S3FIFO-0.7500-0.9000 cache size      316, 4198698 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns5709 S3FIFO-0.7500-0.9000 cache size     1054, 4198698 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns5709 S3FIFO-0.7500-0.9000 cache size     3164, 4198698 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns5709 S3FIFO-0.7500-0.9000 cache size    10548, 4198698 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns5709 S3FIFO-0.7500-0.9000 cache size    21097, 4198698 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns5709 S3FIFO-0.7500-0.9000 cache size    42194, 4198698 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns5709 S3FIFO-0.7500-0.9000 cache size    84388, 4198698 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns5709 S3FIFO-0.8000-1.9000 cache size      105, 4198698 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns5709 S3FIFO-0.8000-1.9000 cache size      316, 4198698 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns5709 S3FIFO-0.8000-1.9000 cache size     1054, 4198698 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns5709 S3FIFO-0.8000-1.9000 cache size     3164, 4198698 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns5709 S3FIFO-0.8000-1.9000 cache size    10548, 4198698 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns5709 S3FIFO-0.8000-1.9000 cache size    21097, 4198698 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns5709 S3FIFO-0.8000-1.9000 cache size    42194, 4198698 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns5709 S3FIFO-0.8000-1.9000 cache size    84388, 4198698 req, miss ratio 0.0338, byte miss ratio 0.0338
