tencentBlock.ns1308 S3FIFO-0.5000-1.9000 cache size      466, 4379962 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns1308 S3FIFO-0.0050-1.9000 cache size     4660, 4379962 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns1308 S3FIFO-0.0050-1.9000 cache size    13981, 4379962 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns1308 S3FIFO-0.0050-1.9000 cache size    46604, 4379962 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns1308 S3FIFO-0.0050-1.9000 cache size    93209, 4379962 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns1308 S3FIFO-0.0050-1.9000 cache size   186419, 4379962 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns1308 S3FIFO-0.0050-1.9000 cache size   372839, 4379962 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns1308 S3FIFO-0.3500-1.9000 cache size      466, 4379962 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns1308 S3FIFO-0.3500-1.9000 cache size     1398, 4379962 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns1308 S3FIFO-0.3500-1.9000 cache size     4660, 4379962 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns1308 S3FIFO-0.3500-1.9000 cache size    13981, 4379962 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns1308 S3FIFO-0.3500-1.9000 cache size    46604, 4379962 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns1308 S3FIFO-0.3500-1.9000 cache size    93209, 4379962 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns1308 S3FIFO-0.3500-1.9000 cache size   186419, 4379962 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns1308 S3FIFO-0.3500-1.9000 cache size   372839, 4379962 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns1308 S3FIFO-0.8500-1.9000 cache size      466, 4379962 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns1308 S3FIFO-0.8500-1.9000 cache size     1398, 4379962 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns1308 S3FIFO-0.8500-1.9000 cache size     4660, 4379962 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns1308 S3FIFO-0.8500-1.9000 cache size    13981, 4379962 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns1308 S3FIFO-0.8500-1.9000 cache size    46604, 4379962 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns1308 S3FIFO-0.8500-1.9000 cache size    93209, 4379962 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns1308 S3FIFO-0.8500-1.9000 cache size   186419, 4379962 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns1308 S3FIFO-0.8500-1.9000 cache size   372839, 4379962 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns1308 S3FIFO-0.0100-0.9000 cache size      466, 4379962 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns1308 S3FIFO-0.0100-0.9000 cache size     1398, 4379962 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns1308 S3FIFO-0.0100-0.9000 cache size     4660, 4379962 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns1308 S3FIFO-0.0100-0.9000 cache size    13981, 4379962 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns1308 S3FIFO-0.0100-0.9000 cache size    46604, 4379962 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns1308 S3FIFO-0.0100-0.9000 cache size    93209, 4379962 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns1308 S3FIFO-0.0100-0.9000 cache size   186419, 4379962 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns1308 S3FIFO-0.0100-0.9000 cache size   372839, 4379962 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns1308 S3FIFO-0.5500-0.9000 cache size      466, 4379962 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns1308 S3FIFO-0.5500-0.9000 cache size     1398, 4379962 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns1308 S3FIFO-0.5500-0.9000 cache size     4660, 4379962 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns1308 S3FIFO-0.5500-0.9000 cache size    13981, 4379962 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns1308 S3FIFO-0.5500-0.9000 cache size    46604, 4379962 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns1308 S3FIFO-0.5500-0.9000 cache size    93209, 4379962 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns1308 S3FIFO-0.5500-0.9000 cache size   186419, 4379962 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns1308 S3FIFO-0.5500-0.9000 cache size   372839, 4379962 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns1308 S3FIFO-0.7000-0.9000 cache size      466, 4379962 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns1308 S3FIFO-0.7000-0.9000 cache size     1398, 4379962 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns1308 S3FIFO-0.7000-0.9000 cache size     4660, 4379962 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns1308 S3FIFO-0.7000-0.9000 cache size    13981, 4379962 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns1308 S3FIFO-0.7000-0.9000 cache size    46604, 4379962 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns1308 S3FIFO-0.7000-0.9000 cache size    93209, 4379962 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns1308 S3FIFO-0.7000-0.9000 cache size   186419, 4379962 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns1308 S3FIFO-0.7000-0.9000 cache size   372839, 4379962 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns1308 S3FIFO-0.3000-0.9000 cache size      466, 4379962 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns1308 S3FIFO-0.3000-0.9000 cache size     1398, 4379962 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns1308 S3FIFO-0.3000-0.9000 cache size     4660, 4379962 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns1308 S3FIFO-0.3000-0.9000 cache size    13981, 4379962 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns1308 S3FIFO-0.3000-0.9000 cache size    46604, 4379962 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns1308 S3FIFO-0.3000-0.9000 cache size    93209, 4379962 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns1308 S3FIFO-0.3000-0.9000 cache size   186419, 4379962 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns1308 S3FIFO-0.3000-0.9000 cache size   372839, 4379962 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns1308 S3FIFO-0.9900-1.9000 cache size      466, 4379962 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns1308 S3FIFO-0.9900-1.9000 cache size     1398, 4379962 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns1308 S3FIFO-0.9900-1.9000 cache size     4660, 4379962 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns1308 S3FIFO-0.9900-1.9000 cache size    13981, 4379962 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns1308 S3FIFO-0.9900-1.9000 cache size    46604, 4379962 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns1308 S3FIFO-0.9900-1.9000 cache size    93209, 4379962 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns1308 S3FIFO-0.9900-1.9000 cache size   186419, 4379962 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1308 S3FIFO-0.9900-1.9000 cache size   372839, 4379962 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns1308 S3FIFO-0.9900-0.9000 cache size      466, 4379962 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns1308 S3FIFO-0.9900-0.9000 cache size     1398, 4379962 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns1308 S3FIFO-0.9900-0.9000 cache size     4660, 4379962 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns1308 S3FIFO-0.9900-0.9000 cache size    13981, 4379962 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns1308 S3FIFO-0.9900-0.9000 cache size    46604, 4379962 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns1308 S3FIFO-0.9900-0.9000 cache size    93209, 4379962 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns1308 S3FIFO-0.9900-0.9000 cache size   186419, 4379962 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1308 S3FIFO-0.9900-0.9000 cache size   372839, 4379962 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns1308 S3FIFO-0.0010-1.9000 cache size      466, 4379962 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1308 S3FIFO-0.0010-1.9000 cache size     1398, 4379962 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns1308 S3FIFO-0.0010-1.9000 cache size     4660, 4379962 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns1308 S3FIFO-0.0010-1.9000 cache size    13981, 4379962 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns1308 S3FIFO-0.0010-1.9000 cache size    46604, 4379962 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns1308 S3FIFO-0.0010-1.9000 cache size    93209, 4379962 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns1308 S3FIFO-0.0010-1.9000 cache size   186419, 4379962 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns1308 S3FIFO-0.0010-1.9000 cache size   372839, 4379962 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns1308 S3FIFO-0.3000-1.9000 cache size      466, 4379962 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns1308 S3FIFO-0.3000-1.9000 cache size     1398, 4379962 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns1308 S3FIFO-0.3000-1.9000 cache size     4660, 4379962 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns1308 S3FIFO-0.3000-1.9000 cache size    13981, 4379962 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns1308 S3FIFO-0.3000-1.9000 cache size    46604, 4379962 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns1308 S3FIFO-0.3000-1.9000 cache size    93209, 4379962 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns1308 S3FIFO-0.3000-1.9000 cache size   186419, 4379962 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns1308 S3FIFO-0.3000-1.9000 cache size   372839, 4379962 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns1308 S3FIFO-0.0010-0.9000 cache size      466, 4379962 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1308 S3FIFO-0.0010-0.9000 cache size     1398, 4379962 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns1308 S3FIFO-0.0010-0.9000 cache size     4660, 4379962 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns1308 S3FIFO-0.0010-0.9000 cache size    13981, 4379962 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns1308 S3FIFO-0.0010-0.9000 cache size    46604, 4379962 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns1308 S3FIFO-0.0010-0.9000 cache size    93209, 4379962 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns1308 S3FIFO-0.0010-0.9000 cache size   186419, 4379962 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns1308 S3FIFO-0.0010-0.9000 cache size   372839, 4379962 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns1308 S3FIFO-0.9500-1.9000 cache size      466, 4379962 req, miss ratio 0.5730, byte miss ratio 0.5730
tencentBlock.ns1308 S3FIFO-0.9500-1.9000 cache size     1398, 4379962 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns1308 S3FIFO-0.9500-1.9000 cache size     4660, 4379962 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns1308 S3FIFO-0.9500-1.9000 cache size    13981, 4379962 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns1308 S3FIFO-0.9500-1.9000 cache size    46604, 4379962 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns1308 S3FIFO-0.9500-1.9000 cache size    93209, 4379962 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns1308 S3FIFO-0.9500-1.9000 cache size   186419, 4379962 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns1308 S3FIFO-0.9500-1.9000 cache size   372839, 4379962 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns1308 S3FIFO-0.8000-0.9000 cache size      466, 4379962 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns1308 S3FIFO-0.8000-0.9000 cache size     1398, 4379962 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns1308 S3FIFO-0.8000-0.9000 cache size     4660, 4379962 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns1308 S3FIFO-0.8000-0.9000 cache size    13981, 4379962 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns1308 S3FIFO-0.8000-0.9000 cache size    46604, 4379962 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns1308 S3FIFO-0.8000-0.9000 cache size    93209, 4379962 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns1308 S3FIFO-0.8000-0.9000 cache size   186419, 4379962 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns1308 S3FIFO-0.8000-0.9000 cache size   372839, 4379962 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns1308 S3FIFO-0.4500-0.9000 cache size      466, 4379962 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns1308 S3FIFO-0.4500-0.9000 cache size     1398, 4379962 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns1308 S3FIFO-0.4500-0.9000 cache size     4660, 4379962 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns1308 S3FIFO-0.4500-0.9000 cache size    13981, 4379962 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns1308 S3FIFO-0.4500-0.9000 cache size    46604, 4379962 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns1308 S3FIFO-0.4500-0.9000 cache size    93209, 4379962 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns1308 S3FIFO-0.4500-0.9000 cache size   186419, 4379962 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns1308 S3FIFO-0.4500-0.9000 cache size   372839, 4379962 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns1308 S3FIFO-0.7500-0.9000 cache size      466, 4379962 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns1308 S3FIFO-0.7500-0.9000 cache size     1398, 4379962 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns1308 S3FIFO-0.7500-0.9000 cache size     4660, 4379962 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns1308 S3FIFO-0.7500-0.9000 cache size    13981, 4379962 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns1308 S3FIFO-0.7500-0.9000 cache size    46604, 4379962 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns1308 S3FIFO-0.7500-0.9000 cache size    93209, 4379962 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns1308 S3FIFO-0.7500-0.9000 cache size   186419, 4379962 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns1308 S3FIFO-0.7500-0.9000 cache size   372839, 4379962 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns1308 S3FIFO-0.7000-1.9000 cache size      466, 4379962 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns1308 S3FIFO-0.7000-1.9000 cache size     1398, 4379962 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns1308 S3FIFO-0.7000-1.9000 cache size     4660, 4379962 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns1308 S3FIFO-0.7000-1.9000 cache size    13981, 4379962 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns1308 S3FIFO-0.7000-1.9000 cache size    46604, 4379962 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns1308 S3FIFO-0.7000-1.9000 cache size    93209, 4379962 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns1308 S3FIFO-0.7000-1.9000 cache size   186419, 4379962 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns1308 S3FIFO-0.7000-1.9000 cache size   372839, 4379962 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns1308 S3FIFO-0.6000-0.9000 cache size      466, 4379962 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns1308 S3FIFO-0.6000-0.9000 cache size     1398, 4379962 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns1308 S3FIFO-0.6000-0.9000 cache size     4660, 4379962 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns1308 S3FIFO-0.6000-0.9000 cache size    13981, 4379962 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns1308 S3FIFO-0.6000-0.9000 cache size    46604, 4379962 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns1308 S3FIFO-0.6000-0.9000 cache size    93209, 4379962 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns1308 S3FIFO-0.6000-0.9000 cache size   186419, 4379962 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns1308 S3FIFO-0.6000-0.9000 cache size   372839, 4379962 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns1308 S3FIFO-0.9000-0.9000 cache size      466, 4379962 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns1308 S3FIFO-0.9000-0.9000 cache size     1398, 4379962 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns1308 S3FIFO-0.9000-0.9000 cache size     4660, 4379962 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns1308 S3FIFO-0.9000-0.9000 cache size    13981, 4379962 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns1308 S3FIFO-0.9000-0.9000 cache size    46604, 4379962 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns1308 S3FIFO-0.9000-0.9000 cache size    93209, 4379962 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns1308 S3FIFO-0.9000-0.9000 cache size   186419, 4379962 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns1308 S3FIFO-0.9000-0.9000 cache size   372839, 4379962 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns1308 S3FIFO-0.6000-1.9000 cache size      466, 4379962 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns1308 S3FIFO-0.6000-1.9000 cache size     1398, 4379962 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns1308 S3FIFO-0.6000-1.9000 cache size     4660, 4379962 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns1308 S3FIFO-0.6000-1.9000 cache size    13981, 4379962 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns1308 S3FIFO-0.6000-1.9000 cache size    46604, 4379962 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns1308 S3FIFO-0.6000-1.9000 cache size    93209, 4379962 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns1308 S3FIFO-0.6000-1.9000 cache size   186419, 4379962 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns1308 S3FIFO-0.6000-1.9000 cache size   372839, 4379962 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns1308 S3FIFO-0.0100-1.9000 cache size      466, 4379962 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns1308 S3FIFO-0.0100-1.9000 cache size     1398, 4379962 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns1308 S3FIFO-0.0100-1.9000 cache size     4660, 4379962 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns1308 S3FIFO-0.0100-1.9000 cache size    13981, 4379962 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns1308 S3FIFO-0.0100-1.9000 cache size    46604, 4379962 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns1308 S3FIFO-0.0100-1.9000 cache size    93209, 4379962 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns1308 S3FIFO-0.0100-1.9000 cache size   186419, 4379962 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns1308 S3FIFO-0.0100-1.9000 cache size   372839, 4379962 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns1308 S3FIFO-0.9500-0.9000 cache size      466, 4379962 req, miss ratio 0.5727, byte miss ratio 0.5727
tencentBlock.ns1308 S3FIFO-0.9500-0.9000 cache size     1398, 4379962 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns1308 S3FIFO-0.9500-0.9000 cache size     4660, 4379962 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns1308 S3FIFO-0.9500-0.9000 cache size    13981, 4379962 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns1308 S3FIFO-0.9500-0.9000 cache size    46604, 4379962 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns1308 S3FIFO-0.9500-0.9000 cache size    93209, 4379962 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns1308 S3FIFO-0.9500-0.9000 cache size   186419, 4379962 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns1308 S3FIFO-0.9500-0.9000 cache size   372839, 4379962 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns1308 S3FIFO-0.0250-0.9000 cache size      466, 4379962 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns1308 S3FIFO-0.0250-0.9000 cache size     1398, 4379962 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns1308 S3FIFO-0.0250-0.9000 cache size     4660, 4379962 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns1308 S3FIFO-0.0250-0.9000 cache size    13981, 4379962 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns1308 S3FIFO-0.0250-0.9000 cache size    46604, 4379962 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns1308 S3FIFO-0.0250-0.9000 cache size    93209, 4379962 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns1308 S3FIFO-0.0250-0.9000 cache size   186419, 4379962 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns1308 S3FIFO-0.0250-0.9000 cache size   372839, 4379962 req, miss ratio 0.1075, byte miss ratio 0.1075
