tencentBlock.ns11680 S3FIFO-0.1500-1.9000 cache size      287, 6276608 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns11680 S3FIFO-0.9000-0.9000 cache size      861, 6276608 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns11680 S3FIFO-0.9000-0.9000 cache size     2870, 6276608 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns11680 S3FIFO-0.9000-0.9000 cache size     8611, 6276608 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns11680 S3FIFO-0.9000-0.9000 cache size    28706, 6276608 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns11680 S3FIFO-0.9000-0.9000 cache size    57412, 6276608 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns11680 S3FIFO-0.9000-0.9000 cache size   114824, 6276608 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns11680 S3FIFO-0.9000-0.9000 cache size   229649, 6276608 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns11680 S3FIFO-0.5000-1.9000 cache size      287, 6276608 req, miss ratio 0.6147, byte miss ratio 0.6147
tencentBlock.ns11680 S3FIFO-0.5000-1.9000 cache size      861, 6276608 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns11680 S3FIFO-0.5000-1.9000 cache size     2870, 6276608 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns11680 S3FIFO-0.5000-1.9000 cache size     8611, 6276608 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns11680 S3FIFO-0.5000-1.9000 cache size    28706, 6276608 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns11680 S3FIFO-0.5000-1.9000 cache size    57412, 6276608 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns11680 S3FIFO-0.5000-1.9000 cache size   114824, 6276608 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns11680 S3FIFO-0.5000-1.9000 cache size   229649, 6276608 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11680 S3FIFO-0.9500-1.9000 cache size      287, 6276608 req, miss ratio 0.7265, byte miss ratio 0.7265
tencentBlock.ns11680 S3FIFO-0.9500-1.9000 cache size      861, 6276608 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns11680 S3FIFO-0.9500-1.9000 cache size     2870, 6276608 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns11680 S3FIFO-0.9500-1.9000 cache size     8611, 6276608 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns11680 S3FIFO-0.9500-1.9000 cache size    28706, 6276608 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns11680 S3FIFO-0.9500-1.9000 cache size    57412, 6276608 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns11680 S3FIFO-0.9500-1.9000 cache size   114824, 6276608 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns11680 S3FIFO-0.9500-1.9000 cache size   229649, 6276608 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns11680 S3FIFO-0.6500-1.9000 cache size      287, 6276608 req, miss ratio 0.6744, byte miss ratio 0.6744
tencentBlock.ns11680 S3FIFO-0.6500-1.9000 cache size      861, 6276608 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns11680 S3FIFO-0.6500-1.9000 cache size     2870, 6276608 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns11680 S3FIFO-0.6500-1.9000 cache size     8611, 6276608 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns11680 S3FIFO-0.6500-1.9000 cache size    28706, 6276608 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns11680 S3FIFO-0.6500-1.9000 cache size    57412, 6276608 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns11680 S3FIFO-0.6500-1.9000 cache size   114824, 6276608 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns11680 S3FIFO-0.6500-1.9000 cache size   229649, 6276608 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns11680 S3FIFO-0.7500-1.9000 cache size      287, 6276608 req, miss ratio 0.7019, byte miss ratio 0.7019
tencentBlock.ns11680 S3FIFO-0.7500-1.9000 cache size      861, 6276608 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns11680 S3FIFO-0.7500-1.9000 cache size     2870, 6276608 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns11680 S3FIFO-0.7500-1.9000 cache size     8611, 6276608 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns11680 S3FIFO-0.7500-1.9000 cache size    28706, 6276608 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns11680 S3FIFO-0.7500-1.9000 cache size    57412, 6276608 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11680 S3FIFO-0.7500-1.9000 cache size   114824, 6276608 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns11680 S3FIFO-0.7500-1.9000 cache size   229649, 6276608 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns11680 S3FIFO-0.5500-1.9000 cache size      287, 6276608 req, miss ratio 0.6338, byte miss ratio 0.6338
tencentBlock.ns11680 S3FIFO-0.5500-1.9000 cache size      861, 6276608 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns11680 S3FIFO-0.5500-1.9000 cache size     2870, 6276608 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns11680 S3FIFO-0.5500-1.9000 cache size     8611, 6276608 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns11680 S3FIFO-0.5500-1.9000 cache size    28706, 6276608 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns11680 S3FIFO-0.5500-1.9000 cache size    57412, 6276608 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns11680 S3FIFO-0.5500-1.9000 cache size   114824, 6276608 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns11680 S3FIFO-0.5500-1.9000 cache size   229649, 6276608 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns11680 S3FIFO-0.3500-0.9000 cache size      287, 6276608 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns11680 S3FIFO-0.3500-0.9000 cache size      861, 6276608 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns11680 S3FIFO-0.3500-0.9000 cache size     2870, 6276608 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns11680 S3FIFO-0.3500-0.9000 cache size     8611, 6276608 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns11680 S3FIFO-0.3500-0.9000 cache size    28706, 6276608 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns11680 S3FIFO-0.3500-0.9000 cache size    57412, 6276608 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns11680 S3FIFO-0.3500-0.9000 cache size   114824, 6276608 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns11680 S3FIFO-0.3500-0.9000 cache size   229649, 6276608 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns11680 S3FIFO-0.3500-1.9000 cache size      287, 6276608 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns11680 S3FIFO-0.3500-1.9000 cache size      861, 6276608 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns11680 S3FIFO-0.3500-1.9000 cache size     2870, 6276608 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns11680 S3FIFO-0.3500-1.9000 cache size     8611, 6276608 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns11680 S3FIFO-0.3500-1.9000 cache size    28706, 6276608 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns11680 S3FIFO-0.3500-1.9000 cache size    57412, 6276608 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns11680 S3FIFO-0.3500-1.9000 cache size   114824, 6276608 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns11680 S3FIFO-0.3500-1.9000 cache size   229649, 6276608 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns11680 S3FIFO-0.0050-0.9000 cache size      287, 6276608 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns11680 S3FIFO-0.0050-0.9000 cache size      861, 6276608 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns11680 S3FIFO-0.0050-0.9000 cache size     2870, 6276608 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns11680 S3FIFO-0.0050-0.9000 cache size     8611, 6276608 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns11680 S3FIFO-0.0050-0.9000 cache size    28706, 6276608 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns11680 S3FIFO-0.0050-0.9000 cache size    57412, 6276608 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns11680 S3FIFO-0.0050-0.9000 cache size   114824, 6276608 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns11680 S3FIFO-0.0050-0.9000 cache size   229649, 6276608 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns11680 S3FIFO-0.6000-1.9000 cache size      287, 6276608 req, miss ratio 0.6562, byte miss ratio 0.6562
tencentBlock.ns11680 S3FIFO-0.6000-1.9000 cache size      861, 6276608 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns11680 S3FIFO-0.6000-1.9000 cache size     2870, 6276608 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns11680 S3FIFO-0.6000-1.9000 cache size     8611, 6276608 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns11680 S3FIFO-0.6000-1.9000 cache size    28706, 6276608 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns11680 S3FIFO-0.6000-1.9000 cache size    57412, 6276608 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns11680 S3FIFO-0.6000-1.9000 cache size   114824, 6276608 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns11680 S3FIFO-0.6000-1.9000 cache size   229649, 6276608 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns11680 S3FIFO-0.0500-0.9000 cache size      287, 6276608 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns11680 S3FIFO-0.0500-0.9000 cache size      861, 6276608 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns11680 S3FIFO-0.0500-0.9000 cache size     2870, 6276608 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns11680 S3FIFO-0.0500-0.9000 cache size     8611, 6276608 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns11680 S3FIFO-0.0500-0.9000 cache size    28706, 6276608 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns11680 S3FIFO-0.0500-0.9000 cache size    57412, 6276608 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns11680 S3FIFO-0.0500-0.9000 cache size   114824, 6276608 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns11680 S3FIFO-0.0500-0.9000 cache size   229649, 6276608 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns11680 S3FIFO-0.4000-1.9000 cache size      287, 6276608 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns11680 S3FIFO-0.4000-1.9000 cache size      861, 6276608 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns11680 S3FIFO-0.4000-1.9000 cache size     2870, 6276608 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns11680 S3FIFO-0.4000-1.9000 cache size     8611, 6276608 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns11680 S3FIFO-0.4000-1.9000 cache size    28706, 6276608 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns11680 S3FIFO-0.4000-1.9000 cache size    57412, 6276608 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns11680 S3FIFO-0.4000-1.9000 cache size   114824, 6276608 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns11680 S3FIFO-0.4000-1.9000 cache size   229649, 6276608 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns11680 S3FIFO-0.1000-1.9000 cache size      287, 6276608 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns11680 S3FIFO-0.1000-1.9000 cache size      861, 6276608 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns11680 S3FIFO-0.1000-1.9000 cache size     2870, 6276608 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns11680 S3FIFO-0.1000-1.9000 cache size     8611, 6276608 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns11680 S3FIFO-0.1000-1.9000 cache size    28706, 6276608 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns11680 S3FIFO-0.1000-1.9000 cache size    57412, 6276608 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns11680 S3FIFO-0.1000-1.9000 cache size   114824, 6276608 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns11680 S3FIFO-0.1000-1.9000 cache size   229649, 6276608 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns11680 S3FIFO-0.0250-1.9000 cache size      287, 6276608 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns11680 S3FIFO-0.0250-1.9000 cache size      861, 6276608 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns11680 S3FIFO-0.0250-1.9000 cache size     2870, 6276608 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns11680 S3FIFO-0.0250-1.9000 cache size     8611, 6276608 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns11680 S3FIFO-0.0250-1.9000 cache size    28706, 6276608 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns11680 S3FIFO-0.0250-1.9000 cache size    57412, 6276608 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns11680 S3FIFO-0.0250-1.9000 cache size   114824, 6276608 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns11680 S3FIFO-0.0250-1.9000 cache size   229649, 6276608 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns11680 S3FIFO-0.8500-0.9000 cache size      287, 6276608 req, miss ratio 0.7133, byte miss ratio 0.7133
tencentBlock.ns11680 S3FIFO-0.8500-0.9000 cache size      861, 6276608 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns11680 S3FIFO-0.8500-0.9000 cache size     2870, 6276608 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns11680 S3FIFO-0.8500-0.9000 cache size     8611, 6276608 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns11680 S3FIFO-0.8500-0.9000 cache size    28706, 6276608 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns11680 S3FIFO-0.8500-0.9000 cache size    57412, 6276608 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns11680 S3FIFO-0.8500-0.9000 cache size   114824, 6276608 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns11680 S3FIFO-0.8500-0.9000 cache size   229649, 6276608 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns11680 S3FIFO-0.1500-0.9000 cache size      287, 6276608 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns11680 S3FIFO-0.1500-0.9000 cache size      861, 6276608 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns11680 S3FIFO-0.1500-0.9000 cache size     2870, 6276608 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns11680 S3FIFO-0.1500-0.9000 cache size     8611, 6276608 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns11680 S3FIFO-0.1500-0.9000 cache size    28706, 6276608 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns11680 S3FIFO-0.1500-0.9000 cache size    57412, 6276608 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns11680 S3FIFO-0.1500-0.9000 cache size   114824, 6276608 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns11680 S3FIFO-0.1500-0.9000 cache size   229649, 6276608 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns11680 S3FIFO-0.2000-0.9000 cache size      287, 6276608 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns11680 S3FIFO-0.2000-0.9000 cache size      861, 6276608 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns11680 S3FIFO-0.2000-0.9000 cache size     2870, 6276608 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns11680 S3FIFO-0.2000-0.9000 cache size     8611, 6276608 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns11680 S3FIFO-0.2000-0.9000 cache size    28706, 6276608 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns11680 S3FIFO-0.2000-0.9000 cache size    57412, 6276608 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns11680 S3FIFO-0.2000-0.9000 cache size   114824, 6276608 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns11680 S3FIFO-0.2000-0.9000 cache size   229649, 6276608 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns11680 S3FIFO-0.4500-1.9000 cache size      287, 6276608 req, miss ratio 0.5983, byte miss ratio 0.5983
tencentBlock.ns11680 S3FIFO-0.4500-1.9000 cache size      861, 6276608 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns11680 S3FIFO-0.4500-1.9000 cache size     2870, 6276608 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns11680 S3FIFO-0.4500-1.9000 cache size     8611, 6276608 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns11680 S3FIFO-0.4500-1.9000 cache size    28706, 6276608 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns11680 S3FIFO-0.4500-1.9000 cache size    57412, 6276608 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns11680 S3FIFO-0.4500-1.9000 cache size   114824, 6276608 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns11680 S3FIFO-0.4500-1.9000 cache size   229649, 6276608 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns11680 S3FIFO-0.0100-1.9000 cache size      287, 6276608 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns11680 S3FIFO-0.0100-1.9000 cache size      861, 6276608 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns11680 S3FIFO-0.0100-1.9000 cache size     2870, 6276608 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns11680 S3FIFO-0.0100-1.9000 cache size     8611, 6276608 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns11680 S3FIFO-0.0100-1.9000 cache size    28706, 6276608 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns11680 S3FIFO-0.0100-1.9000 cache size    57412, 6276608 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns11680 S3FIFO-0.0100-1.9000 cache size   114824, 6276608 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns11680 S3FIFO-0.0100-1.9000 cache size   229649, 6276608 req, miss ratio 0.0460, byte miss ratio 0.0460
