tencentBlock.ns17878 S3FIFO-0.5000-0.9000 cache size      483, 5068107 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns17878 S3FIFO-0.0050-0.9000 cache size      483, 5068107 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns17878 S3FIFO-0.0050-0.9000 cache size     1449, 5068107 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns17878 S3FIFO-0.0050-0.9000 cache size     4832, 5068107 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns17878 S3FIFO-0.0050-0.9000 cache size    14497, 5068107 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns17878 S3FIFO-0.0050-0.9000 cache size    48325, 5068107 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns17878 S3FIFO-0.0050-0.9000 cache size    96651, 5068107 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns17878 S3FIFO-0.0050-0.9000 cache size   193302, 5068107 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns17878 S3FIFO-0.0050-0.9000 cache size   386605, 5068107 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns17878 S3FIFO-0.9500-0.9000 cache size      483, 5068107 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns17878 S3FIFO-0.9500-0.9000 cache size     1449, 5068107 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns17878 S3FIFO-0.9500-0.9000 cache size     4832, 5068107 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns17878 S3FIFO-0.9500-0.9000 cache size    14497, 5068107 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns17878 S3FIFO-0.9500-0.9000 cache size    48325, 5068107 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns17878 S3FIFO-0.9500-0.9000 cache size    96651, 5068107 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns17878 S3FIFO-0.9500-0.9000 cache size   193302, 5068107 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns17878 S3FIFO-0.9500-0.9000 cache size   386605, 5068107 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns17878 S3FIFO-0.4500-1.9000 cache size      483, 5068107 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns17878 S3FIFO-0.4500-1.9000 cache size     1449, 5068107 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns17878 S3FIFO-0.4500-1.9000 cache size     4832, 5068107 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns17878 S3FIFO-0.4500-1.9000 cache size    14497, 5068107 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns17878 S3FIFO-0.4500-1.9000 cache size    48325, 5068107 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns17878 S3FIFO-0.4500-1.9000 cache size    96651, 5068107 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns17878 S3FIFO-0.4500-1.9000 cache size   193302, 5068107 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns17878 S3FIFO-0.4500-1.9000 cache size   386605, 5068107 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns17878 S3FIFO-0.6500-1.9000 cache size      483, 5068107 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns17878 S3FIFO-0.6500-1.9000 cache size     1449, 5068107 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns17878 S3FIFO-0.6500-1.9000 cache size     4832, 5068107 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns17878 S3FIFO-0.6500-1.9000 cache size    14497, 5068107 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns17878 S3FIFO-0.6500-1.9000 cache size    48325, 5068107 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns17878 S3FIFO-0.6500-1.9000 cache size    96651, 5068107 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns17878 S3FIFO-0.6500-1.9000 cache size   193302, 5068107 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns17878 S3FIFO-0.6500-1.9000 cache size   386605, 5068107 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns17878 S3FIFO-0.4000-0.9000 cache size      483, 5068107 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns17878 S3FIFO-0.4000-0.9000 cache size     1449, 5068107 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns17878 S3FIFO-0.4000-0.9000 cache size     4832, 5068107 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns17878 S3FIFO-0.4000-0.9000 cache size    14497, 5068107 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns17878 S3FIFO-0.4000-0.9000 cache size    48325, 5068107 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns17878 S3FIFO-0.4000-0.9000 cache size    96651, 5068107 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns17878 S3FIFO-0.4000-0.9000 cache size   193302, 5068107 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns17878 S3FIFO-0.4000-0.9000 cache size   386605, 5068107 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns17878 S3FIFO-0.9000-1.9000 cache size      483, 5068107 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns17878 S3FIFO-0.9000-1.9000 cache size     1449, 5068107 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns17878 S3FIFO-0.9000-1.9000 cache size     4832, 5068107 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns17878 S3FIFO-0.9000-1.9000 cache size    14497, 5068107 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns17878 S3FIFO-0.9000-1.9000 cache size    48325, 5068107 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns17878 S3FIFO-0.9000-1.9000 cache size    96651, 5068107 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns17878 S3FIFO-0.9000-1.9000 cache size   193302, 5068107 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns17878 S3FIFO-0.9000-1.9000 cache size   386605, 5068107 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns17878 S3FIFO-0.8500-1.9000 cache size      483, 5068107 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns17878 S3FIFO-0.8500-1.9000 cache size     1449, 5068107 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns17878 S3FIFO-0.8500-1.9000 cache size     4832, 5068107 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns17878 S3FIFO-0.8500-1.9000 cache size    14497, 5068107 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns17878 S3FIFO-0.8500-1.9000 cache size    48325, 5068107 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns17878 S3FIFO-0.8500-1.9000 cache size    96651, 5068107 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns17878 S3FIFO-0.8500-1.9000 cache size   193302, 5068107 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns17878 S3FIFO-0.8500-1.9000 cache size   386605, 5068107 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns17878 S3FIFO-0.8500-0.9000 cache size      483, 5068107 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns17878 S3FIFO-0.8500-0.9000 cache size     1449, 5068107 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns17878 S3FIFO-0.8500-0.9000 cache size     4832, 5068107 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns17878 S3FIFO-0.8500-0.9000 cache size    14497, 5068107 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns17878 S3FIFO-0.8500-0.9000 cache size    48325, 5068107 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns17878 S3FIFO-0.8500-0.9000 cache size    96651, 5068107 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns17878 S3FIFO-0.8500-0.9000 cache size   193302, 5068107 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns17878 S3FIFO-0.8500-0.9000 cache size   386605, 5068107 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns17878 S3FIFO-0.6000-1.9000 cache size      483, 5068107 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns17878 S3FIFO-0.6000-1.9000 cache size     1449, 5068107 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns17878 S3FIFO-0.6000-1.9000 cache size     4832, 5068107 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns17878 S3FIFO-0.6000-1.9000 cache size    14497, 5068107 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns17878 S3FIFO-0.6000-1.9000 cache size    48325, 5068107 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns17878 S3FIFO-0.6000-1.9000 cache size    96651, 5068107 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns17878 S3FIFO-0.6000-1.9000 cache size   193302, 5068107 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns17878 S3FIFO-0.6000-1.9000 cache size   386605, 5068107 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns17878 S3FIFO-0.3500-1.9000 cache size      483, 5068107 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns17878 S3FIFO-0.3500-1.9000 cache size     1449, 5068107 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns17878 S3FIFO-0.3500-1.9000 cache size     4832, 5068107 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns17878 S3FIFO-0.3500-1.9000 cache size    14497, 5068107 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns17878 S3FIFO-0.3500-1.9000 cache size    48325, 5068107 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns17878 S3FIFO-0.3500-1.9000 cache size    96651, 5068107 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns17878 S3FIFO-0.3500-1.9000 cache size   193302, 5068107 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17878 S3FIFO-0.3500-1.9000 cache size   386605, 5068107 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns17878 S3FIFO-0.1500-1.9000 cache size      483, 5068107 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns17878 S3FIFO-0.1500-1.9000 cache size     1449, 5068107 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns17878 S3FIFO-0.1500-1.9000 cache size     4832, 5068107 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns17878 S3FIFO-0.1500-1.9000 cache size    14497, 5068107 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns17878 S3FIFO-0.1500-1.9000 cache size    48325, 5068107 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns17878 S3FIFO-0.1500-1.9000 cache size    96651, 5068107 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns17878 S3FIFO-0.1500-1.9000 cache size   193302, 5068107 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns17878 S3FIFO-0.1500-1.9000 cache size   386605, 5068107 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns17878 S3FIFO-0.1000-1.9000 cache size      483, 5068107 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns17878 S3FIFO-0.1000-1.9000 cache size     1449, 5068107 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns17878 S3FIFO-0.1000-1.9000 cache size     4832, 5068107 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns17878 S3FIFO-0.1000-1.9000 cache size    14497, 5068107 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns17878 S3FIFO-0.1000-1.9000 cache size    48325, 5068107 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns17878 S3FIFO-0.1000-1.9000 cache size    96651, 5068107 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns17878 S3FIFO-0.1000-1.9000 cache size   193302, 5068107 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns17878 S3FIFO-0.1000-1.9000 cache size   386605, 5068107 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns17878 S3FIFO-0.9500-1.9000 cache size      483, 5068107 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns17878 S3FIFO-0.9500-1.9000 cache size     1449, 5068107 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns17878 S3FIFO-0.9500-1.9000 cache size     4832, 5068107 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns17878 S3FIFO-0.9500-1.9000 cache size    14497, 5068107 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns17878 S3FIFO-0.9500-1.9000 cache size    48325, 5068107 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns17878 S3FIFO-0.9500-1.9000 cache size    96651, 5068107 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns17878 S3FIFO-0.9500-1.9000 cache size   193302, 5068107 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns17878 S3FIFO-0.9500-1.9000 cache size   386605, 5068107 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns17878 S3FIFO-0.1000-0.9000 cache size      483, 5068107 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns17878 S3FIFO-0.1000-0.9000 cache size     1449, 5068107 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns17878 S3FIFO-0.1000-0.9000 cache size     4832, 5068107 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns17878 S3FIFO-0.1000-0.9000 cache size    14497, 5068107 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns17878 S3FIFO-0.1000-0.9000 cache size    48325, 5068107 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns17878 S3FIFO-0.1000-0.9000 cache size    96651, 5068107 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns17878 S3FIFO-0.1000-0.9000 cache size   193302, 5068107 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns17878 S3FIFO-0.1000-0.9000 cache size   386605, 5068107 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns17878 S3FIFO-0.7000-1.9000 cache size      483, 5068107 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns17878 S3FIFO-0.7000-1.9000 cache size     1449, 5068107 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns17878 S3FIFO-0.7000-1.9000 cache size     4832, 5068107 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns17878 S3FIFO-0.7000-1.9000 cache size    14497, 5068107 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns17878 S3FIFO-0.7000-1.9000 cache size    48325, 5068107 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns17878 S3FIFO-0.7000-1.9000 cache size    96651, 5068107 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns17878 S3FIFO-0.7000-1.9000 cache size   193302, 5068107 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns17878 S3FIFO-0.7000-1.9000 cache size   386605, 5068107 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns17878 S3FIFO-0.0100-1.9000 cache size      483, 5068107 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns17878 S3FIFO-0.0100-1.9000 cache size     1449, 5068107 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns17878 S3FIFO-0.0100-1.9000 cache size     4832, 5068107 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns17878 S3FIFO-0.0100-1.9000 cache size    14497, 5068107 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns17878 S3FIFO-0.0100-1.9000 cache size    48325, 5068107 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns17878 S3FIFO-0.0100-1.9000 cache size    96651, 5068107 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns17878 S3FIFO-0.0100-1.9000 cache size   193302, 5068107 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns17878 S3FIFO-0.0100-1.9000 cache size   386605, 5068107 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns17878 S3FIFO-0.2000-1.9000 cache size      483, 5068107 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns17878 S3FIFO-0.2000-1.9000 cache size     1449, 5068107 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns17878 S3FIFO-0.2000-1.9000 cache size     4832, 5068107 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns17878 S3FIFO-0.2000-1.9000 cache size    14497, 5068107 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns17878 S3FIFO-0.2000-1.9000 cache size    48325, 5068107 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns17878 S3FIFO-0.2000-1.9000 cache size    96651, 5068107 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns17878 S3FIFO-0.2000-1.9000 cache size   193302, 5068107 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns17878 S3FIFO-0.2000-1.9000 cache size   386605, 5068107 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns17878 S3FIFO-0.0500-1.9000 cache size      483, 5068107 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns17878 S3FIFO-0.0500-1.9000 cache size     1449, 5068107 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns17878 S3FIFO-0.0500-1.9000 cache size     4832, 5068107 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns17878 S3FIFO-0.0500-1.9000 cache size    14497, 5068107 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns17878 S3FIFO-0.0500-1.9000 cache size    48325, 5068107 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns17878 S3FIFO-0.0500-1.9000 cache size    96651, 5068107 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns17878 S3FIFO-0.0500-1.9000 cache size   193302, 5068107 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns17878 S3FIFO-0.0500-1.9000 cache size   386605, 5068107 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns17878 S3FIFO-0.8000-0.9000 cache size      483, 5068107 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns17878 S3FIFO-0.8000-0.9000 cache size     1449, 5068107 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns17878 S3FIFO-0.8000-0.9000 cache size     4832, 5068107 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns17878 S3FIFO-0.8000-0.9000 cache size    14497, 5068107 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns17878 S3FIFO-0.8000-0.9000 cache size    48325, 5068107 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns17878 S3FIFO-0.8000-0.9000 cache size    96651, 5068107 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns17878 S3FIFO-0.8000-0.9000 cache size   193302, 5068107 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns17878 S3FIFO-0.8000-0.9000 cache size   386605, 5068107 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns17878 S3FIFO-0.0250-1.9000 cache size      483, 5068107 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns17878 S3FIFO-0.0250-1.9000 cache size     1449, 5068107 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns17878 S3FIFO-0.0250-1.9000 cache size     4832, 5068107 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns17878 S3FIFO-0.0250-1.9000 cache size    14497, 5068107 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns17878 S3FIFO-0.0250-1.9000 cache size    48325, 5068107 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns17878 S3FIFO-0.0250-1.9000 cache size    96651, 5068107 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns17878 S3FIFO-0.0250-1.9000 cache size   193302, 5068107 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns17878 S3FIFO-0.0250-1.9000 cache size   386605, 5068107 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns17878 S3FIFO-0.7500-1.9000 cache size      483, 5068107 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns17878 S3FIFO-0.7500-1.9000 cache size     1449, 5068107 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns17878 S3FIFO-0.7500-1.9000 cache size     4832, 5068107 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns17878 S3FIFO-0.7500-1.9000 cache size    14497, 5068107 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns17878 S3FIFO-0.7500-1.9000 cache size    48325, 5068107 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns17878 S3FIFO-0.7500-1.9000 cache size    96651, 5068107 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns17878 S3FIFO-0.7500-1.9000 cache size   193302, 5068107 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns17878 S3FIFO-0.7500-1.9000 cache size   386605, 5068107 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns17878 S3FIFO-0.6000-0.9000 cache size      483, 5068107 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns17878 S3FIFO-0.6000-0.9000 cache size     1449, 5068107 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns17878 S3FIFO-0.6000-0.9000 cache size     4832, 5068107 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns17878 S3FIFO-0.6000-0.9000 cache size    14497, 5068107 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns17878 S3FIFO-0.6000-0.9000 cache size    48325, 5068107 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns17878 S3FIFO-0.6000-0.9000 cache size    96651, 5068107 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns17878 S3FIFO-0.6000-0.9000 cache size   193302, 5068107 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns17878 S3FIFO-0.6000-0.9000 cache size   386605, 5068107 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns17878 S3FIFO-0.2500-0.9000 cache size      483, 5068107 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns17878 S3FIFO-0.2500-0.9000 cache size     1449, 5068107 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns17878 S3FIFO-0.2500-0.9000 cache size     4832, 5068107 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns17878 S3FIFO-0.2500-0.9000 cache size    14497, 5068107 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns17878 S3FIFO-0.2500-0.9000 cache size    48325, 5068107 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns17878 S3FIFO-0.2500-0.9000 cache size    96651, 5068107 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns17878 S3FIFO-0.2500-0.9000 cache size   193302, 5068107 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns17878 S3FIFO-0.2500-0.9000 cache size   386605, 5068107 req, miss ratio 0.1716, byte miss ratio 0.1716
