tencentBlock.ns20030 S3FIFO-0.0500-0.9000 cache size      796, 7854689 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns20030 S3FIFO-0.6500-1.9000 cache size     7967, 7854689 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns20030 S3FIFO-0.6500-1.9000 cache size    23901, 7854689 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns20030 S3FIFO-0.6500-1.9000 cache size    79670, 7854689 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns20030 S3FIFO-0.6500-1.9000 cache size   159341, 7854689 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns20030 S3FIFO-0.6500-1.9000 cache size   318683, 7854689 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns20030 S3FIFO-0.6500-1.9000 cache size   637367, 7854689 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns20030 S3FIFO-0.2000-0.9000 cache size      796, 7854689 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns20030 S3FIFO-0.2000-0.9000 cache size     2390, 7854689 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns20030 S3FIFO-0.2000-0.9000 cache size     7967, 7854689 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns20030 S3FIFO-0.2000-0.9000 cache size    23901, 7854689 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns20030 S3FIFO-0.2000-0.9000 cache size    79670, 7854689 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns20030 S3FIFO-0.2000-0.9000 cache size   159341, 7854689 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns20030 S3FIFO-0.2000-0.9000 cache size   318683, 7854689 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns20030 S3FIFO-0.2000-0.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns20030 S3FIFO-0.2000-1.9000 cache size      796, 7854689 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns20030 S3FIFO-0.2000-1.9000 cache size     2390, 7854689 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns20030 S3FIFO-0.2000-1.9000 cache size     7967, 7854689 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns20030 S3FIFO-0.2000-1.9000 cache size    23901, 7854689 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns20030 S3FIFO-0.2000-1.9000 cache size    79670, 7854689 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns20030 S3FIFO-0.2000-1.9000 cache size   159341, 7854689 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns20030 S3FIFO-0.2000-1.9000 cache size   318683, 7854689 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns20030 S3FIFO-0.2000-1.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns20030 S3FIFO-0.5000-0.9000 cache size      796, 7854689 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns20030 S3FIFO-0.5000-0.9000 cache size     2390, 7854689 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns20030 S3FIFO-0.5000-0.9000 cache size     7967, 7854689 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns20030 S3FIFO-0.5000-0.9000 cache size    23901, 7854689 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns20030 S3FIFO-0.5000-0.9000 cache size    79670, 7854689 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns20030 S3FIFO-0.5000-0.9000 cache size   159341, 7854689 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns20030 S3FIFO-0.5000-0.9000 cache size   318683, 7854689 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns20030 S3FIFO-0.5000-0.9000 cache size   637367, 7854689 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns20030 S3FIFO-0.7000-1.9000 cache size      796, 7854689 req, miss ratio 0.5231, byte miss ratio 0.5231
tencentBlock.ns20030 S3FIFO-0.7000-1.9000 cache size     2390, 7854689 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns20030 S3FIFO-0.7000-1.9000 cache size     7967, 7854689 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns20030 S3FIFO-0.7000-1.9000 cache size    23901, 7854689 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns20030 S3FIFO-0.7000-1.9000 cache size    79670, 7854689 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns20030 S3FIFO-0.7000-1.9000 cache size   159341, 7854689 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns20030 S3FIFO-0.7000-1.9000 cache size   318683, 7854689 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns20030 S3FIFO-0.7000-1.9000 cache size   637367, 7854689 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns20030 S3FIFO-0.9900-0.9000 cache size      796, 7854689 req, miss ratio 0.5827, byte miss ratio 0.5827
tencentBlock.ns20030 S3FIFO-0.9900-0.9000 cache size     2390, 7854689 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns20030 S3FIFO-0.9900-0.9000 cache size     7967, 7854689 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns20030 S3FIFO-0.9900-0.9000 cache size    23901, 7854689 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns20030 S3FIFO-0.9900-0.9000 cache size    79670, 7854689 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns20030 S3FIFO-0.9900-0.9000 cache size   159341, 7854689 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns20030 S3FIFO-0.9900-0.9000 cache size   318683, 7854689 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns20030 S3FIFO-0.9900-0.9000 cache size   637367, 7854689 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns20030 S3FIFO-0.6000-1.9000 cache size      796, 7854689 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns20030 S3FIFO-0.6000-1.9000 cache size     2390, 7854689 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns20030 S3FIFO-0.6000-1.9000 cache size     7967, 7854689 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns20030 S3FIFO-0.6000-1.9000 cache size    23901, 7854689 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns20030 S3FIFO-0.6000-1.9000 cache size    79670, 7854689 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns20030 S3FIFO-0.6000-1.9000 cache size   159341, 7854689 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns20030 S3FIFO-0.6000-1.9000 cache size   318683, 7854689 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns20030 S3FIFO-0.6000-1.9000 cache size   637367, 7854689 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns20030 S3FIFO-0.0010-0.9000 cache size      796, 7854689 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20030 S3FIFO-0.0010-0.9000 cache size     2390, 7854689 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns20030 S3FIFO-0.0010-0.9000 cache size     7967, 7854689 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns20030 S3FIFO-0.0010-0.9000 cache size    23901, 7854689 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns20030 S3FIFO-0.0010-0.9000 cache size    79670, 7854689 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns20030 S3FIFO-0.0010-0.9000 cache size   159341, 7854689 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns20030 S3FIFO-0.0010-0.9000 cache size   318683, 7854689 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns20030 S3FIFO-0.0010-0.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns20030 S3FIFO-0.3000-1.9000 cache size      796, 7854689 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns20030 S3FIFO-0.3000-1.9000 cache size     2390, 7854689 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns20030 S3FIFO-0.3000-1.9000 cache size     7967, 7854689 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns20030 S3FIFO-0.3000-1.9000 cache size    23901, 7854689 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns20030 S3FIFO-0.3000-1.9000 cache size    79670, 7854689 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns20030 S3FIFO-0.3000-1.9000 cache size   159341, 7854689 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns20030 S3FIFO-0.3000-1.9000 cache size   318683, 7854689 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns20030 S3FIFO-0.3000-1.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns20030 S3FIFO-0.5000-1.9000 cache size      796, 7854689 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns20030 S3FIFO-0.5000-1.9000 cache size     2390, 7854689 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns20030 S3FIFO-0.5000-1.9000 cache size     7967, 7854689 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns20030 S3FIFO-0.5000-1.9000 cache size    23901, 7854689 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns20030 S3FIFO-0.5000-1.9000 cache size    79670, 7854689 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns20030 S3FIFO-0.5000-1.9000 cache size   159341, 7854689 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns20030 S3FIFO-0.5000-1.9000 cache size   318683, 7854689 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns20030 S3FIFO-0.5000-1.9000 cache size   637367, 7854689 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns20030 S3FIFO-0.2500-1.9000 cache size      796, 7854689 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns20030 S3FIFO-0.2500-1.9000 cache size     2390, 7854689 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns20030 S3FIFO-0.2500-1.9000 cache size     7967, 7854689 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns20030 S3FIFO-0.2500-1.9000 cache size    23901, 7854689 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns20030 S3FIFO-0.2500-1.9000 cache size    79670, 7854689 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns20030 S3FIFO-0.2500-1.9000 cache size   159341, 7854689 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns20030 S3FIFO-0.2500-1.9000 cache size   318683, 7854689 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns20030 S3FIFO-0.2500-1.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns20030 S3FIFO-0.9900-1.9000 cache size      796, 7854689 req, miss ratio 0.5816, byte miss ratio 0.5816
tencentBlock.ns20030 S3FIFO-0.9900-1.9000 cache size     2390, 7854689 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns20030 S3FIFO-0.9900-1.9000 cache size     7967, 7854689 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns20030 S3FIFO-0.9900-1.9000 cache size    23901, 7854689 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns20030 S3FIFO-0.9900-1.9000 cache size    79670, 7854689 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns20030 S3FIFO-0.9900-1.9000 cache size   159341, 7854689 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns20030 S3FIFO-0.9900-1.9000 cache size   318683, 7854689 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns20030 S3FIFO-0.9900-1.9000 cache size   637367, 7854689 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns20030 S3FIFO-0.4500-0.9000 cache size      796, 7854689 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns20030 S3FIFO-0.4500-0.9000 cache size     2390, 7854689 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns20030 S3FIFO-0.4500-0.9000 cache size     7967, 7854689 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns20030 S3FIFO-0.4500-0.9000 cache size    23901, 7854689 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns20030 S3FIFO-0.4500-0.9000 cache size    79670, 7854689 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns20030 S3FIFO-0.4500-0.9000 cache size   159341, 7854689 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns20030 S3FIFO-0.4500-0.9000 cache size   318683, 7854689 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns20030 S3FIFO-0.4500-0.9000 cache size   637367, 7854689 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns20030 S3FIFO-0.0250-1.9000 cache size      796, 7854689 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns20030 S3FIFO-0.0250-1.9000 cache size     2390, 7854689 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns20030 S3FIFO-0.0250-1.9000 cache size     7967, 7854689 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns20030 S3FIFO-0.0250-1.9000 cache size    23901, 7854689 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns20030 S3FIFO-0.0250-1.9000 cache size    79670, 7854689 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns20030 S3FIFO-0.0250-1.9000 cache size   159341, 7854689 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns20030 S3FIFO-0.0250-1.9000 cache size   318683, 7854689 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns20030 S3FIFO-0.0250-1.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns20030 S3FIFO-0.2500-0.9000 cache size      796, 7854689 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns20030 S3FIFO-0.2500-0.9000 cache size     2390, 7854689 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns20030 S3FIFO-0.2500-0.9000 cache size     7967, 7854689 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns20030 S3FIFO-0.2500-0.9000 cache size    23901, 7854689 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns20030 S3FIFO-0.2500-0.9000 cache size    79670, 7854689 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns20030 S3FIFO-0.2500-0.9000 cache size   159341, 7854689 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns20030 S3FIFO-0.2500-0.9000 cache size   318683, 7854689 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns20030 S3FIFO-0.2500-0.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns20030 S3FIFO-0.4500-1.9000 cache size      796, 7854689 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns20030 S3FIFO-0.4500-1.9000 cache size     2390, 7854689 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns20030 S3FIFO-0.4500-1.9000 cache size     7967, 7854689 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns20030 S3FIFO-0.4500-1.9000 cache size    23901, 7854689 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns20030 S3FIFO-0.4500-1.9000 cache size    79670, 7854689 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns20030 S3FIFO-0.4500-1.9000 cache size   159341, 7854689 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns20030 S3FIFO-0.4500-1.9000 cache size   318683, 7854689 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns20030 S3FIFO-0.4500-1.9000 cache size   637367, 7854689 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns20030 S3FIFO-0.0100-0.9000 cache size      796, 7854689 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns20030 S3FIFO-0.0100-0.9000 cache size     2390, 7854689 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns20030 S3FIFO-0.0100-0.9000 cache size     7967, 7854689 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns20030 S3FIFO-0.0100-0.9000 cache size    23901, 7854689 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns20030 S3FIFO-0.0100-0.9000 cache size    79670, 7854689 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns20030 S3FIFO-0.0100-0.9000 cache size   159341, 7854689 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns20030 S3FIFO-0.0100-0.9000 cache size   318683, 7854689 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns20030 S3FIFO-0.0100-0.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns20030 S3FIFO-0.9500-0.9000 cache size      796, 7854689 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns20030 S3FIFO-0.9500-0.9000 cache size     2390, 7854689 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns20030 S3FIFO-0.9500-0.9000 cache size     7967, 7854689 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns20030 S3FIFO-0.9500-0.9000 cache size    23901, 7854689 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns20030 S3FIFO-0.9500-0.9000 cache size    79670, 7854689 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns20030 S3FIFO-0.9500-0.9000 cache size   159341, 7854689 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns20030 S3FIFO-0.9500-0.9000 cache size   318683, 7854689 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns20030 S3FIFO-0.9500-0.9000 cache size   637367, 7854689 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns20030 S3FIFO-0.5500-1.9000 cache size      796, 7854689 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns20030 S3FIFO-0.5500-1.9000 cache size     2390, 7854689 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns20030 S3FIFO-0.5500-1.9000 cache size     7967, 7854689 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns20030 S3FIFO-0.5500-1.9000 cache size    23901, 7854689 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns20030 S3FIFO-0.5500-1.9000 cache size    79670, 7854689 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns20030 S3FIFO-0.5500-1.9000 cache size   159341, 7854689 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns20030 S3FIFO-0.5500-1.9000 cache size   318683, 7854689 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns20030 S3FIFO-0.5500-1.9000 cache size   637367, 7854689 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns20030 S3FIFO-0.6000-0.9000 cache size      796, 7854689 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns20030 S3FIFO-0.6000-0.9000 cache size     2390, 7854689 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns20030 S3FIFO-0.6000-0.9000 cache size     7967, 7854689 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns20030 S3FIFO-0.6000-0.9000 cache size    23901, 7854689 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns20030 S3FIFO-0.6000-0.9000 cache size    79670, 7854689 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns20030 S3FIFO-0.6000-0.9000 cache size   159341, 7854689 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns20030 S3FIFO-0.6000-0.9000 cache size   318683, 7854689 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns20030 S3FIFO-0.6000-0.9000 cache size   637367, 7854689 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns20030 S3FIFO-0.5500-0.9000 cache size      796, 7854689 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns20030 S3FIFO-0.5500-0.9000 cache size     2390, 7854689 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns20030 S3FIFO-0.5500-0.9000 cache size     7967, 7854689 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns20030 S3FIFO-0.5500-0.9000 cache size    23901, 7854689 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns20030 S3FIFO-0.5500-0.9000 cache size    79670, 7854689 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns20030 S3FIFO-0.5500-0.9000 cache size   159341, 7854689 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns20030 S3FIFO-0.5500-0.9000 cache size   318683, 7854689 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns20030 S3FIFO-0.5500-0.9000 cache size   637367, 7854689 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns20030 S3FIFO-0.1000-0.9000 cache size      796, 7854689 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns20030 S3FIFO-0.1000-0.9000 cache size     2390, 7854689 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns20030 S3FIFO-0.1000-0.9000 cache size     7967, 7854689 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns20030 S3FIFO-0.1000-0.9000 cache size    23901, 7854689 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns20030 S3FIFO-0.1000-0.9000 cache size    79670, 7854689 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns20030 S3FIFO-0.1000-0.9000 cache size   159341, 7854689 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns20030 S3FIFO-0.1000-0.9000 cache size   318683, 7854689 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns20030 S3FIFO-0.1000-0.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns20030 S3FIFO-0.0010-1.9000 cache size      796, 7854689 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20030 S3FIFO-0.0010-1.9000 cache size     2390, 7854689 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns20030 S3FIFO-0.0010-1.9000 cache size     7967, 7854689 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns20030 S3FIFO-0.0010-1.9000 cache size    23901, 7854689 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns20030 S3FIFO-0.0010-1.9000 cache size    79670, 7854689 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns20030 S3FIFO-0.0010-1.9000 cache size   159341, 7854689 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns20030 S3FIFO-0.0010-1.9000 cache size   318683, 7854689 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns20030 S3FIFO-0.0010-1.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns20030 S3FIFO-0.4000-1.9000 cache size      796, 7854689 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns20030 S3FIFO-0.4000-1.9000 cache size     2390, 7854689 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns20030 S3FIFO-0.4000-1.9000 cache size     7967, 7854689 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns20030 S3FIFO-0.4000-1.9000 cache size    23901, 7854689 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns20030 S3FIFO-0.4000-1.9000 cache size    79670, 7854689 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns20030 S3FIFO-0.4000-1.9000 cache size   159341, 7854689 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns20030 S3FIFO-0.4000-1.9000 cache size   318683, 7854689 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns20030 S3FIFO-0.4000-1.9000 cache size   637367, 7854689 req, miss ratio 0.1018, byte miss ratio 0.1018
