tencentBlock.ns22752 S3FIFO-0.9500-0.9000 cache size      712, 6722489 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns22752 S3FIFO-0.3500-1.9000 cache size      712, 6722489 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns22752 S3FIFO-0.3500-1.9000 cache size     2137, 6722489 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns22752 S3FIFO-0.3500-1.9000 cache size     7125, 6722489 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns22752 S3FIFO-0.3500-1.9000 cache size    21376, 6722489 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns22752 S3FIFO-0.3500-1.9000 cache size    71254, 6722489 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns22752 S3FIFO-0.3500-1.9000 cache size   142509, 6722489 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns22752 S3FIFO-0.3500-1.9000 cache size   285018, 6722489 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns22752 S3FIFO-0.3500-1.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.2000-1.9000 cache size      712, 6722489 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns22752 S3FIFO-0.2000-1.9000 cache size     2137, 6722489 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns22752 S3FIFO-0.2000-1.9000 cache size     7125, 6722489 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns22752 S3FIFO-0.2000-1.9000 cache size    21376, 6722489 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns22752 S3FIFO-0.2000-1.9000 cache size    71254, 6722489 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns22752 S3FIFO-0.2000-1.9000 cache size   142509, 6722489 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns22752 S3FIFO-0.2000-1.9000 cache size   285018, 6722489 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns22752 S3FIFO-0.2000-1.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.9900-1.9000 cache size      712, 6722489 req, miss ratio 0.5792, byte miss ratio 0.5792
tencentBlock.ns22752 S3FIFO-0.9900-1.9000 cache size     2137, 6722489 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns22752 S3FIFO-0.9900-1.9000 cache size     7125, 6722489 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns22752 S3FIFO-0.9900-1.9000 cache size    21376, 6722489 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns22752 S3FIFO-0.9900-1.9000 cache size    71254, 6722489 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns22752 S3FIFO-0.9900-1.9000 cache size   142509, 6722489 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns22752 S3FIFO-0.9900-1.9000 cache size   285018, 6722489 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns22752 S3FIFO-0.9900-1.9000 cache size   570037, 6722489 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns22752 S3FIFO-0.5000-1.9000 cache size      712, 6722489 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns22752 S3FIFO-0.5000-1.9000 cache size     2137, 6722489 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns22752 S3FIFO-0.5000-1.9000 cache size     7125, 6722489 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns22752 S3FIFO-0.5000-1.9000 cache size    21376, 6722489 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns22752 S3FIFO-0.5000-1.9000 cache size    71254, 6722489 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns22752 S3FIFO-0.5000-1.9000 cache size   142509, 6722489 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns22752 S3FIFO-0.5000-1.9000 cache size   285018, 6722489 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns22752 S3FIFO-0.5000-1.9000 cache size   570037, 6722489 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns22752 S3FIFO-0.0010-1.9000 cache size      712, 6722489 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22752 S3FIFO-0.0010-1.9000 cache size     2137, 6722489 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns22752 S3FIFO-0.0010-1.9000 cache size     7125, 6722489 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns22752 S3FIFO-0.0010-1.9000 cache size    21376, 6722489 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns22752 S3FIFO-0.0010-1.9000 cache size    71254, 6722489 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns22752 S3FIFO-0.0010-1.9000 cache size   142509, 6722489 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns22752 S3FIFO-0.0010-1.9000 cache size   285018, 6722489 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns22752 S3FIFO-0.0010-1.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.4000-0.9000 cache size      712, 6722489 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns22752 S3FIFO-0.4000-0.9000 cache size     2137, 6722489 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns22752 S3FIFO-0.4000-0.9000 cache size     7125, 6722489 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns22752 S3FIFO-0.4000-0.9000 cache size    21376, 6722489 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns22752 S3FIFO-0.4000-0.9000 cache size    71254, 6722489 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns22752 S3FIFO-0.4000-0.9000 cache size   142509, 6722489 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns22752 S3FIFO-0.4000-0.9000 cache size   285018, 6722489 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns22752 S3FIFO-0.4000-0.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.8500-0.9000 cache size      712, 6722489 req, miss ratio 0.5387, byte miss ratio 0.5387
tencentBlock.ns22752 S3FIFO-0.8500-0.9000 cache size     2137, 6722489 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns22752 S3FIFO-0.8500-0.9000 cache size     7125, 6722489 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns22752 S3FIFO-0.8500-0.9000 cache size    21376, 6722489 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns22752 S3FIFO-0.8500-0.9000 cache size    71254, 6722489 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns22752 S3FIFO-0.8500-0.9000 cache size   142509, 6722489 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns22752 S3FIFO-0.8500-0.9000 cache size   285018, 6722489 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns22752 S3FIFO-0.8500-0.9000 cache size   570037, 6722489 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns22752 S3FIFO-0.2500-0.9000 cache size      712, 6722489 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns22752 S3FIFO-0.2500-0.9000 cache size     2137, 6722489 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns22752 S3FIFO-0.2500-0.9000 cache size     7125, 6722489 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns22752 S3FIFO-0.2500-0.9000 cache size    21376, 6722489 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns22752 S3FIFO-0.2500-0.9000 cache size    71254, 6722489 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns22752 S3FIFO-0.2500-0.9000 cache size   142509, 6722489 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns22752 S3FIFO-0.2500-0.9000 cache size   285018, 6722489 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns22752 S3FIFO-0.2500-0.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.9500-1.9000 cache size      712, 6722489 req, miss ratio 0.5725, byte miss ratio 0.5725
tencentBlock.ns22752 S3FIFO-0.9500-1.9000 cache size     2137, 6722489 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns22752 S3FIFO-0.9500-1.9000 cache size     7125, 6722489 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns22752 S3FIFO-0.9500-1.9000 cache size    21376, 6722489 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns22752 S3FIFO-0.9500-1.9000 cache size    71254, 6722489 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns22752 S3FIFO-0.9500-1.9000 cache size   142509, 6722489 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns22752 S3FIFO-0.9500-1.9000 cache size   285018, 6722489 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns22752 S3FIFO-0.9500-1.9000 cache size   570037, 6722489 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns22752 S3FIFO-0.7000-0.9000 cache size      712, 6722489 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns22752 S3FIFO-0.7000-0.9000 cache size     2137, 6722489 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns22752 S3FIFO-0.7000-0.9000 cache size     7125, 6722489 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns22752 S3FIFO-0.7000-0.9000 cache size    21376, 6722489 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns22752 S3FIFO-0.7000-0.9000 cache size    71254, 6722489 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns22752 S3FIFO-0.7000-0.9000 cache size   142509, 6722489 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns22752 S3FIFO-0.7000-0.9000 cache size   285018, 6722489 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns22752 S3FIFO-0.7000-0.9000 cache size   570037, 6722489 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns22752 S3FIFO-0.3500-0.9000 cache size      712, 6722489 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns22752 S3FIFO-0.3500-0.9000 cache size     2137, 6722489 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns22752 S3FIFO-0.3500-0.9000 cache size     7125, 6722489 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns22752 S3FIFO-0.3500-0.9000 cache size    21376, 6722489 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns22752 S3FIFO-0.3500-0.9000 cache size    71254, 6722489 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns22752 S3FIFO-0.3500-0.9000 cache size   142509, 6722489 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns22752 S3FIFO-0.3500-0.9000 cache size   285018, 6722489 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns22752 S3FIFO-0.3500-0.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.5500-0.9000 cache size      712, 6722489 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns22752 S3FIFO-0.5500-0.9000 cache size     2137, 6722489 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns22752 S3FIFO-0.5500-0.9000 cache size     7125, 6722489 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns22752 S3FIFO-0.5500-0.9000 cache size    21376, 6722489 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns22752 S3FIFO-0.5500-0.9000 cache size    71254, 6722489 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns22752 S3FIFO-0.5500-0.9000 cache size   142509, 6722489 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns22752 S3FIFO-0.5500-0.9000 cache size   285018, 6722489 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns22752 S3FIFO-0.5500-0.9000 cache size   570037, 6722489 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns22752 S3FIFO-0.8000-1.9000 cache size      712, 6722489 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns22752 S3FIFO-0.8000-1.9000 cache size     2137, 6722489 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns22752 S3FIFO-0.8000-1.9000 cache size     7125, 6722489 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns22752 S3FIFO-0.8000-1.9000 cache size    21376, 6722489 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns22752 S3FIFO-0.8000-1.9000 cache size    71254, 6722489 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns22752 S3FIFO-0.8000-1.9000 cache size   142509, 6722489 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns22752 S3FIFO-0.8000-1.9000 cache size   285018, 6722489 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns22752 S3FIFO-0.8000-1.9000 cache size   570037, 6722489 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns22752 S3FIFO-0.0250-1.9000 cache size      712, 6722489 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns22752 S3FIFO-0.0250-1.9000 cache size     2137, 6722489 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns22752 S3FIFO-0.0250-1.9000 cache size     7125, 6722489 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns22752 S3FIFO-0.0250-1.9000 cache size    21376, 6722489 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns22752 S3FIFO-0.0250-1.9000 cache size    71254, 6722489 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns22752 S3FIFO-0.0250-1.9000 cache size   142509, 6722489 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns22752 S3FIFO-0.0250-1.9000 cache size   285018, 6722489 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns22752 S3FIFO-0.0250-1.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.5000-0.9000 cache size      712, 6722489 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns22752 S3FIFO-0.5000-0.9000 cache size     2137, 6722489 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns22752 S3FIFO-0.5000-0.9000 cache size     7125, 6722489 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns22752 S3FIFO-0.5000-0.9000 cache size    21376, 6722489 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns22752 S3FIFO-0.5000-0.9000 cache size    71254, 6722489 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns22752 S3FIFO-0.5000-0.9000 cache size   142509, 6722489 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns22752 S3FIFO-0.5000-0.9000 cache size   285018, 6722489 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns22752 S3FIFO-0.5000-0.9000 cache size   570037, 6722489 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns22752 S3FIFO-0.6500-1.9000 cache size      712, 6722489 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns22752 S3FIFO-0.6500-1.9000 cache size     2137, 6722489 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns22752 S3FIFO-0.6500-1.9000 cache size     7125, 6722489 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns22752 S3FIFO-0.6500-1.9000 cache size    21376, 6722489 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns22752 S3FIFO-0.6500-1.9000 cache size    71254, 6722489 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns22752 S3FIFO-0.6500-1.9000 cache size   142509, 6722489 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns22752 S3FIFO-0.6500-1.9000 cache size   285018, 6722489 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns22752 S3FIFO-0.6500-1.9000 cache size   570037, 6722489 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns22752 S3FIFO-0.0010-0.9000 cache size      712, 6722489 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22752 S3FIFO-0.0010-0.9000 cache size     2137, 6722489 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns22752 S3FIFO-0.0010-0.9000 cache size     7125, 6722489 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns22752 S3FIFO-0.0010-0.9000 cache size    21376, 6722489 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns22752 S3FIFO-0.0010-0.9000 cache size    71254, 6722489 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns22752 S3FIFO-0.0010-0.9000 cache size   142509, 6722489 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns22752 S3FIFO-0.0010-0.9000 cache size   285018, 6722489 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns22752 S3FIFO-0.0010-0.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.1500-0.9000 cache size      712, 6722489 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns22752 S3FIFO-0.1500-0.9000 cache size     2137, 6722489 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns22752 S3FIFO-0.1500-0.9000 cache size     7125, 6722489 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns22752 S3FIFO-0.1500-0.9000 cache size    21376, 6722489 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns22752 S3FIFO-0.1500-0.9000 cache size    71254, 6722489 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns22752 S3FIFO-0.1500-0.9000 cache size   142509, 6722489 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns22752 S3FIFO-0.1500-0.9000 cache size   285018, 6722489 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns22752 S3FIFO-0.1500-0.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.0100-1.9000 cache size      712, 6722489 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns22752 S3FIFO-0.0100-1.9000 cache size     2137, 6722489 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns22752 S3FIFO-0.0100-1.9000 cache size     7125, 6722489 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns22752 S3FIFO-0.0100-1.9000 cache size    21376, 6722489 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns22752 S3FIFO-0.0100-1.9000 cache size    71254, 6722489 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns22752 S3FIFO-0.0100-1.9000 cache size   142509, 6722489 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns22752 S3FIFO-0.0100-1.9000 cache size   285018, 6722489 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns22752 S3FIFO-0.0100-1.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.0500-0.9000 cache size      712, 6722489 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns22752 S3FIFO-0.0500-0.9000 cache size     2137, 6722489 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns22752 S3FIFO-0.0500-0.9000 cache size     7125, 6722489 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns22752 S3FIFO-0.0500-0.9000 cache size    21376, 6722489 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns22752 S3FIFO-0.0500-0.9000 cache size    71254, 6722489 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns22752 S3FIFO-0.0500-0.9000 cache size   142509, 6722489 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns22752 S3FIFO-0.0500-0.9000 cache size   285018, 6722489 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns22752 S3FIFO-0.0500-0.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.0100-0.9000 cache size      712, 6722489 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns22752 S3FIFO-0.0100-0.9000 cache size     2137, 6722489 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns22752 S3FIFO-0.0100-0.9000 cache size     7125, 6722489 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns22752 S3FIFO-0.0100-0.9000 cache size    21376, 6722489 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns22752 S3FIFO-0.0100-0.9000 cache size    71254, 6722489 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns22752 S3FIFO-0.0100-0.9000 cache size   142509, 6722489 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns22752 S3FIFO-0.0100-0.9000 cache size   285018, 6722489 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns22752 S3FIFO-0.0100-0.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns22752 S3FIFO-0.3000-1.9000 cache size      712, 6722489 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns22752 S3FIFO-0.3000-1.9000 cache size     2137, 6722489 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns22752 S3FIFO-0.3000-1.9000 cache size     7125, 6722489 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns22752 S3FIFO-0.3000-1.9000 cache size    21376, 6722489 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns22752 S3FIFO-0.3000-1.9000 cache size    71254, 6722489 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns22752 S3FIFO-0.3000-1.9000 cache size   142509, 6722489 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns22752 S3FIFO-0.3000-1.9000 cache size   285018, 6722489 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns22752 S3FIFO-0.3000-1.9000 cache size   570037, 6722489 req, miss ratio 0.1067, byte miss ratio 0.1067
