tencentBlock.ns14602 S3FIFO-0.2500-1.9000 cache size      658, 5594574 req, miss ratio 0.6517, byte miss ratio 0.6517
tencentBlock.ns14602 S3FIFO-0.9000-0.9000 cache size    65894, 5594574 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns14602 S3FIFO-0.9000-0.9000 cache size   131789, 5594574 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns14602 S3FIFO-0.9000-0.9000 cache size   263578, 5594574 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns14602 S3FIFO-0.9000-0.9000 cache size   527156, 5594574 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14602 S3FIFO-0.8500-0.9000 cache size      658, 5594574 req, miss ratio 0.7118, byte miss ratio 0.7118
tencentBlock.ns14602 S3FIFO-0.8500-0.9000 cache size     1976, 5594574 req, miss ratio 0.5817, byte miss ratio 0.5817
tencentBlock.ns14602 S3FIFO-0.8500-0.9000 cache size     6589, 5594574 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns14602 S3FIFO-0.8500-0.9000 cache size    19768, 5594574 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns14602 S3FIFO-0.8500-0.9000 cache size    65894, 5594574 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns14602 S3FIFO-0.8500-0.9000 cache size   131789, 5594574 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns14602 S3FIFO-0.8500-0.9000 cache size   263578, 5594574 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns14602 S3FIFO-0.8500-0.9000 cache size   527156, 5594574 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns14602 S3FIFO-0.6000-0.9000 cache size      658, 5594574 req, miss ratio 0.6772, byte miss ratio 0.6772
tencentBlock.ns14602 S3FIFO-0.6000-0.9000 cache size     1976, 5594574 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns14602 S3FIFO-0.6000-0.9000 cache size     6589, 5594574 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns14602 S3FIFO-0.6000-0.9000 cache size    19768, 5594574 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns14602 S3FIFO-0.6000-0.9000 cache size    65894, 5594574 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns14602 S3FIFO-0.6000-0.9000 cache size   131789, 5594574 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns14602 S3FIFO-0.6000-0.9000 cache size   263578, 5594574 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns14602 S3FIFO-0.6000-0.9000 cache size   527156, 5594574 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns14602 S3FIFO-0.0100-1.9000 cache size      658, 5594574 req, miss ratio 0.6452, byte miss ratio 0.6452
tencentBlock.ns14602 S3FIFO-0.0100-1.9000 cache size     1976, 5594574 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns14602 S3FIFO-0.0100-1.9000 cache size     6589, 5594574 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns14602 S3FIFO-0.0100-1.9000 cache size    19768, 5594574 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns14602 S3FIFO-0.0100-1.9000 cache size    65894, 5594574 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns14602 S3FIFO-0.0100-1.9000 cache size   131789, 5594574 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns14602 S3FIFO-0.0100-1.9000 cache size   263578, 5594574 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns14602 S3FIFO-0.0100-1.9000 cache size   527156, 5594574 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns14602 S3FIFO-0.0050-1.9000 cache size      658, 5594574 req, miss ratio 0.6457, byte miss ratio 0.6457
tencentBlock.ns14602 S3FIFO-0.0050-1.9000 cache size     1976, 5594574 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns14602 S3FIFO-0.0050-1.9000 cache size     6589, 5594574 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns14602 S3FIFO-0.0050-1.9000 cache size    19768, 5594574 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns14602 S3FIFO-0.0050-1.9000 cache size    65894, 5594574 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns14602 S3FIFO-0.0050-1.9000 cache size   131789, 5594574 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns14602 S3FIFO-0.0050-1.9000 cache size   263578, 5594574 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns14602 S3FIFO-0.0050-1.9000 cache size   527156, 5594574 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns14602 S3FIFO-0.1000-1.9000 cache size      658, 5594574 req, miss ratio 0.6459, byte miss ratio 0.6459
tencentBlock.ns14602 S3FIFO-0.1000-1.9000 cache size     1976, 5594574 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns14602 S3FIFO-0.1000-1.9000 cache size     6589, 5594574 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns14602 S3FIFO-0.1000-1.9000 cache size    19768, 5594574 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns14602 S3FIFO-0.1000-1.9000 cache size    65894, 5594574 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns14602 S3FIFO-0.1000-1.9000 cache size   131789, 5594574 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns14602 S3FIFO-0.1000-1.9000 cache size   263578, 5594574 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns14602 S3FIFO-0.1000-1.9000 cache size   527156, 5594574 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns14602 S3FIFO-0.5500-0.9000 cache size      658, 5594574 req, miss ratio 0.6733, byte miss ratio 0.6733
tencentBlock.ns14602 S3FIFO-0.5500-0.9000 cache size     1976, 5594574 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns14602 S3FIFO-0.5500-0.9000 cache size     6589, 5594574 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns14602 S3FIFO-0.5500-0.9000 cache size    19768, 5594574 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns14602 S3FIFO-0.5500-0.9000 cache size    65894, 5594574 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns14602 S3FIFO-0.5500-0.9000 cache size   131789, 5594574 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns14602 S3FIFO-0.5500-0.9000 cache size   263578, 5594574 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns14602 S3FIFO-0.5500-0.9000 cache size   527156, 5594574 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns14602 S3FIFO-0.1000-0.9000 cache size      658, 5594574 req, miss ratio 0.6490, byte miss ratio 0.6490
tencentBlock.ns14602 S3FIFO-0.1000-0.9000 cache size     1976, 5594574 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns14602 S3FIFO-0.1000-0.9000 cache size     6589, 5594574 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns14602 S3FIFO-0.1000-0.9000 cache size    19768, 5594574 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns14602 S3FIFO-0.1000-0.9000 cache size    65894, 5594574 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns14602 S3FIFO-0.1000-0.9000 cache size   131789, 5594574 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns14602 S3FIFO-0.1000-0.9000 cache size   263578, 5594574 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns14602 S3FIFO-0.1000-0.9000 cache size   527156, 5594574 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns14602 S3FIFO-0.3000-0.9000 cache size      658, 5594574 req, miss ratio 0.6558, byte miss ratio 0.6558
tencentBlock.ns14602 S3FIFO-0.3000-0.9000 cache size     1976, 5594574 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns14602 S3FIFO-0.3000-0.9000 cache size     6589, 5594574 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns14602 S3FIFO-0.3000-0.9000 cache size    19768, 5594574 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns14602 S3FIFO-0.3000-0.9000 cache size    65894, 5594574 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns14602 S3FIFO-0.3000-0.9000 cache size   131789, 5594574 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns14602 S3FIFO-0.3000-0.9000 cache size   263578, 5594574 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns14602 S3FIFO-0.3000-0.9000 cache size   527156, 5594574 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns14602 S3FIFO-0.7000-0.9000 cache size      658, 5594574 req, miss ratio 0.6870, byte miss ratio 0.6870
tencentBlock.ns14602 S3FIFO-0.7000-0.9000 cache size     1976, 5594574 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns14602 S3FIFO-0.7000-0.9000 cache size     6589, 5594574 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns14602 S3FIFO-0.7000-0.9000 cache size    19768, 5594574 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns14602 S3FIFO-0.7000-0.9000 cache size    65894, 5594574 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns14602 S3FIFO-0.7000-0.9000 cache size   131789, 5594574 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns14602 S3FIFO-0.7000-0.9000 cache size   263578, 5594574 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns14602 S3FIFO-0.7000-0.9000 cache size   527156, 5594574 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns14602 S3FIFO-0.2000-0.9000 cache size      658, 5594574 req, miss ratio 0.6518, byte miss ratio 0.6518
tencentBlock.ns14602 S3FIFO-0.2000-0.9000 cache size     1976, 5594574 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns14602 S3FIFO-0.2000-0.9000 cache size     6589, 5594574 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns14602 S3FIFO-0.2000-0.9000 cache size    19768, 5594574 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns14602 S3FIFO-0.2000-0.9000 cache size    65894, 5594574 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns14602 S3FIFO-0.2000-0.9000 cache size   131789, 5594574 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns14602 S3FIFO-0.2000-0.9000 cache size   263578, 5594574 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns14602 S3FIFO-0.2000-0.9000 cache size   527156, 5594574 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns14602 S3FIFO-0.1500-1.9000 cache size      658, 5594574 req, miss ratio 0.6476, byte miss ratio 0.6476
tencentBlock.ns14602 S3FIFO-0.1500-1.9000 cache size     1976, 5594574 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns14602 S3FIFO-0.1500-1.9000 cache size     6589, 5594574 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns14602 S3FIFO-0.1500-1.9000 cache size    19768, 5594574 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns14602 S3FIFO-0.1500-1.9000 cache size    65894, 5594574 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns14602 S3FIFO-0.1500-1.9000 cache size   131789, 5594574 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns14602 S3FIFO-0.1500-1.9000 cache size   263578, 5594574 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns14602 S3FIFO-0.1500-1.9000 cache size   527156, 5594574 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns14602 S3FIFO-0.3500-0.9000 cache size      658, 5594574 req, miss ratio 0.6590, byte miss ratio 0.6590
tencentBlock.ns14602 S3FIFO-0.3500-0.9000 cache size     1976, 5594574 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns14602 S3FIFO-0.3500-0.9000 cache size     6589, 5594574 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns14602 S3FIFO-0.3500-0.9000 cache size    19768, 5594574 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns14602 S3FIFO-0.3500-0.9000 cache size    65894, 5594574 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns14602 S3FIFO-0.3500-0.9000 cache size   131789, 5594574 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns14602 S3FIFO-0.3500-0.9000 cache size   263578, 5594574 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns14602 S3FIFO-0.3500-0.9000 cache size   527156, 5594574 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns14602 S3FIFO-0.8000-0.9000 cache size      658, 5594574 req, miss ratio 0.7012, byte miss ratio 0.7012
tencentBlock.ns14602 S3FIFO-0.8000-0.9000 cache size     1976, 5594574 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns14602 S3FIFO-0.8000-0.9000 cache size     6589, 5594574 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns14602 S3FIFO-0.8000-0.9000 cache size    19768, 5594574 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns14602 S3FIFO-0.8000-0.9000 cache size    65894, 5594574 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns14602 S3FIFO-0.8000-0.9000 cache size   131789, 5594574 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns14602 S3FIFO-0.8000-0.9000 cache size   263578, 5594574 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns14602 S3FIFO-0.8000-0.9000 cache size   527156, 5594574 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns14602 S3FIFO-0.0050-0.9000 cache size      658, 5594574 req, miss ratio 0.6489, byte miss ratio 0.6489
tencentBlock.ns14602 S3FIFO-0.0050-0.9000 cache size     1976, 5594574 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns14602 S3FIFO-0.0050-0.9000 cache size     6589, 5594574 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns14602 S3FIFO-0.0050-0.9000 cache size    19768, 5594574 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns14602 S3FIFO-0.0050-0.9000 cache size    65894, 5594574 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns14602 S3FIFO-0.0050-0.9000 cache size   131789, 5594574 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns14602 S3FIFO-0.0050-0.9000 cache size   263578, 5594574 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns14602 S3FIFO-0.0050-0.9000 cache size   527156, 5594574 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns14602 S3FIFO-0.1500-0.9000 cache size      658, 5594574 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns14602 S3FIFO-0.1500-0.9000 cache size     1976, 5594574 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns14602 S3FIFO-0.1500-0.9000 cache size     6589, 5594574 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns14602 S3FIFO-0.1500-0.9000 cache size    19768, 5594574 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns14602 S3FIFO-0.1500-0.9000 cache size    65894, 5594574 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns14602 S3FIFO-0.1500-0.9000 cache size   131789, 5594574 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns14602 S3FIFO-0.1500-0.9000 cache size   263578, 5594574 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns14602 S3FIFO-0.1500-0.9000 cache size   527156, 5594574 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns14602 S3FIFO-0.8500-1.9000 cache size      658, 5594574 req, miss ratio 0.7166, byte miss ratio 0.7166
tencentBlock.ns14602 S3FIFO-0.8500-1.9000 cache size     1976, 5594574 req, miss ratio 0.5831, byte miss ratio 0.5831
tencentBlock.ns14602 S3FIFO-0.8500-1.9000 cache size     6589, 5594574 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns14602 S3FIFO-0.8500-1.9000 cache size    19768, 5594574 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns14602 S3FIFO-0.8500-1.9000 cache size    65894, 5594574 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns14602 S3FIFO-0.8500-1.9000 cache size   131789, 5594574 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns14602 S3FIFO-0.8500-1.9000 cache size   263578, 5594574 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns14602 S3FIFO-0.8500-1.9000 cache size   527156, 5594574 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns14602 S3FIFO-0.9500-0.9000 cache size      658, 5594574 req, miss ratio 0.7444, byte miss ratio 0.7444
tencentBlock.ns14602 S3FIFO-0.9500-0.9000 cache size     1976, 5594574 req, miss ratio 0.6039, byte miss ratio 0.6039
tencentBlock.ns14602 S3FIFO-0.9500-0.9000 cache size     6589, 5594574 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns14602 S3FIFO-0.9500-0.9000 cache size    19768, 5594574 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns14602 S3FIFO-0.9500-0.9000 cache size    65894, 5594574 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns14602 S3FIFO-0.9500-0.9000 cache size   131789, 5594574 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns14602 S3FIFO-0.9500-0.9000 cache size   263578, 5594574 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns14602 S3FIFO-0.9500-0.9000 cache size   527156, 5594574 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns14602 S3FIFO-0.9000-1.9000 cache size      658, 5594574 req, miss ratio 0.7323, byte miss ratio 0.7323
tencentBlock.ns14602 S3FIFO-0.9000-1.9000 cache size     1976, 5594574 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns14602 S3FIFO-0.9000-1.9000 cache size     6589, 5594574 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns14602 S3FIFO-0.9000-1.9000 cache size    19768, 5594574 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns14602 S3FIFO-0.9000-1.9000 cache size    65894, 5594574 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns14602 S3FIFO-0.9000-1.9000 cache size   131789, 5594574 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns14602 S3FIFO-0.9000-1.9000 cache size   263578, 5594574 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns14602 S3FIFO-0.9000-1.9000 cache size   527156, 5594574 req, miss ratio 0.1344, byte miss ratio 0.1344
