tencentBlock.ns12972 S3FIFO-0.5000-0.9000 cache size      403, 3656596 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns12972 S3FIFO-0.8000-1.9000 cache size     4036, 3656596 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns12972 S3FIFO-0.8000-1.9000 cache size    12109, 3656596 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns12972 S3FIFO-0.8000-1.9000 cache size    40364, 3656596 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns12972 S3FIFO-0.8000-1.9000 cache size    80729, 3656596 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns12972 S3FIFO-0.8000-1.9000 cache size   161459, 3656596 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns12972 S3FIFO-0.8000-1.9000 cache size   322919, 3656596 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns12972 S3FIFO-0.0250-1.9000 cache size      403, 3656596 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns12972 S3FIFO-0.0250-1.9000 cache size     1210, 3656596 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns12972 S3FIFO-0.0250-1.9000 cache size     4036, 3656596 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns12972 S3FIFO-0.0250-1.9000 cache size    12109, 3656596 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns12972 S3FIFO-0.0250-1.9000 cache size    40364, 3656596 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns12972 S3FIFO-0.0250-1.9000 cache size    80729, 3656596 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns12972 S3FIFO-0.0250-1.9000 cache size   161459, 3656596 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns12972 S3FIFO-0.0250-1.9000 cache size   322919, 3656596 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns12972 S3FIFO-0.6000-1.9000 cache size      403, 3656596 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns12972 S3FIFO-0.6000-1.9000 cache size     1210, 3656596 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns12972 S3FIFO-0.6000-1.9000 cache size     4036, 3656596 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns12972 S3FIFO-0.6000-1.9000 cache size    12109, 3656596 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns12972 S3FIFO-0.6000-1.9000 cache size    40364, 3656596 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns12972 S3FIFO-0.6000-1.9000 cache size    80729, 3656596 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns12972 S3FIFO-0.6000-1.9000 cache size   161459, 3656596 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns12972 S3FIFO-0.6000-1.9000 cache size   322919, 3656596 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns12972 S3FIFO-0.0010-1.9000 cache size      403, 3656596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12972 S3FIFO-0.0010-1.9000 cache size     1210, 3656596 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns12972 S3FIFO-0.0010-1.9000 cache size     4036, 3656596 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns12972 S3FIFO-0.0010-1.9000 cache size    12109, 3656596 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns12972 S3FIFO-0.0010-1.9000 cache size    40364, 3656596 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns12972 S3FIFO-0.0010-1.9000 cache size    80729, 3656596 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns12972 S3FIFO-0.0010-1.9000 cache size   161459, 3656596 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns12972 S3FIFO-0.0010-1.9000 cache size   322919, 3656596 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns12972 S3FIFO-0.3500-0.9000 cache size      403, 3656596 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns12972 S3FIFO-0.3500-0.9000 cache size     1210, 3656596 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns12972 S3FIFO-0.3500-0.9000 cache size     4036, 3656596 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns12972 S3FIFO-0.3500-0.9000 cache size    12109, 3656596 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns12972 S3FIFO-0.3500-0.9000 cache size    40364, 3656596 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns12972 S3FIFO-0.3500-0.9000 cache size    80729, 3656596 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns12972 S3FIFO-0.3500-0.9000 cache size   161459, 3656596 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns12972 S3FIFO-0.3500-0.9000 cache size   322919, 3656596 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns12972 S3FIFO-0.2000-1.9000 cache size      403, 3656596 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns12972 S3FIFO-0.2000-1.9000 cache size     1210, 3656596 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns12972 S3FIFO-0.2000-1.9000 cache size     4036, 3656596 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns12972 S3FIFO-0.2000-1.9000 cache size    12109, 3656596 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns12972 S3FIFO-0.2000-1.9000 cache size    40364, 3656596 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns12972 S3FIFO-0.2000-1.9000 cache size    80729, 3656596 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns12972 S3FIFO-0.2000-1.9000 cache size   161459, 3656596 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns12972 S3FIFO-0.2000-1.9000 cache size   322919, 3656596 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns12972 S3FIFO-0.4500-0.9000 cache size      403, 3656596 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns12972 S3FIFO-0.4500-0.9000 cache size     1210, 3656596 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns12972 S3FIFO-0.4500-0.9000 cache size     4036, 3656596 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns12972 S3FIFO-0.4500-0.9000 cache size    12109, 3656596 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns12972 S3FIFO-0.4500-0.9000 cache size    40364, 3656596 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns12972 S3FIFO-0.4500-0.9000 cache size    80729, 3656596 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns12972 S3FIFO-0.4500-0.9000 cache size   161459, 3656596 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns12972 S3FIFO-0.4500-0.9000 cache size   322919, 3656596 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns12972 S3FIFO-0.0100-1.9000 cache size      403, 3656596 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns12972 S3FIFO-0.0100-1.9000 cache size     1210, 3656596 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns12972 S3FIFO-0.0100-1.9000 cache size     4036, 3656596 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns12972 S3FIFO-0.0100-1.9000 cache size    12109, 3656596 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns12972 S3FIFO-0.0100-1.9000 cache size    40364, 3656596 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns12972 S3FIFO-0.0100-1.9000 cache size    80729, 3656596 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns12972 S3FIFO-0.0100-1.9000 cache size   161459, 3656596 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns12972 S3FIFO-0.0100-1.9000 cache size   322919, 3656596 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns12972 S3FIFO-0.9900-0.9000 cache size      403, 3656596 req, miss ratio 0.5865, byte miss ratio 0.5865
tencentBlock.ns12972 S3FIFO-0.9900-0.9000 cache size     1210, 3656596 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns12972 S3FIFO-0.9900-0.9000 cache size     4036, 3656596 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns12972 S3FIFO-0.9900-0.9000 cache size    12109, 3656596 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns12972 S3FIFO-0.9900-0.9000 cache size    40364, 3656596 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns12972 S3FIFO-0.9900-0.9000 cache size    80729, 3656596 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns12972 S3FIFO-0.9900-0.9000 cache size   161459, 3656596 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns12972 S3FIFO-0.9900-0.9000 cache size   322919, 3656596 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns12972 S3FIFO-0.0010-0.9000 cache size      403, 3656596 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12972 S3FIFO-0.0010-0.9000 cache size     1210, 3656596 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns12972 S3FIFO-0.0010-0.9000 cache size     4036, 3656596 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns12972 S3FIFO-0.0010-0.9000 cache size    12109, 3656596 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns12972 S3FIFO-0.0010-0.9000 cache size    40364, 3656596 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns12972 S3FIFO-0.0010-0.9000 cache size    80729, 3656596 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns12972 S3FIFO-0.0010-0.9000 cache size   161459, 3656596 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns12972 S3FIFO-0.0010-0.9000 cache size   322919, 3656596 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns12972 S3FIFO-0.8000-0.9000 cache size      403, 3656596 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns12972 S3FIFO-0.8000-0.9000 cache size     1210, 3656596 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns12972 S3FIFO-0.8000-0.9000 cache size     4036, 3656596 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns12972 S3FIFO-0.8000-0.9000 cache size    12109, 3656596 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns12972 S3FIFO-0.8000-0.9000 cache size    40364, 3656596 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns12972 S3FIFO-0.8000-0.9000 cache size    80729, 3656596 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns12972 S3FIFO-0.8000-0.9000 cache size   161459, 3656596 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns12972 S3FIFO-0.8000-0.9000 cache size   322919, 3656596 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns12972 S3FIFO-0.1000-0.9000 cache size      403, 3656596 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns12972 S3FIFO-0.1000-0.9000 cache size     1210, 3656596 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns12972 S3FIFO-0.1000-0.9000 cache size     4036, 3656596 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns12972 S3FIFO-0.1000-0.9000 cache size    12109, 3656596 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns12972 S3FIFO-0.1000-0.9000 cache size    40364, 3656596 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns12972 S3FIFO-0.1000-0.9000 cache size    80729, 3656596 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns12972 S3FIFO-0.1000-0.9000 cache size   161459, 3656596 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns12972 S3FIFO-0.1000-0.9000 cache size   322919, 3656596 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns12972 S3FIFO-0.9000-1.9000 cache size      403, 3656596 req, miss ratio 0.5716, byte miss ratio 0.5716
tencentBlock.ns12972 S3FIFO-0.9000-1.9000 cache size     1210, 3656596 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns12972 S3FIFO-0.9000-1.9000 cache size     4036, 3656596 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns12972 S3FIFO-0.9000-1.9000 cache size    12109, 3656596 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns12972 S3FIFO-0.9000-1.9000 cache size    40364, 3656596 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns12972 S3FIFO-0.9000-1.9000 cache size    80729, 3656596 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns12972 S3FIFO-0.9000-1.9000 cache size   161459, 3656596 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns12972 S3FIFO-0.9000-1.9000 cache size   322919, 3656596 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns12972 S3FIFO-0.4500-1.9000 cache size      403, 3656596 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns12972 S3FIFO-0.4500-1.9000 cache size     1210, 3656596 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns12972 S3FIFO-0.4500-1.9000 cache size     4036, 3656596 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns12972 S3FIFO-0.4500-1.9000 cache size    12109, 3656596 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns12972 S3FIFO-0.4500-1.9000 cache size    40364, 3656596 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns12972 S3FIFO-0.4500-1.9000 cache size    80729, 3656596 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns12972 S3FIFO-0.4500-1.9000 cache size   161459, 3656596 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns12972 S3FIFO-0.4500-1.9000 cache size   322919, 3656596 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns12972 S3FIFO-0.4000-0.9000 cache size      403, 3656596 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns12972 S3FIFO-0.4000-0.9000 cache size     1210, 3656596 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns12972 S3FIFO-0.4000-0.9000 cache size     4036, 3656596 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns12972 S3FIFO-0.4000-0.9000 cache size    12109, 3656596 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns12972 S3FIFO-0.4000-0.9000 cache size    40364, 3656596 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns12972 S3FIFO-0.4000-0.9000 cache size    80729, 3656596 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns12972 S3FIFO-0.4000-0.9000 cache size   161459, 3656596 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns12972 S3FIFO-0.4000-0.9000 cache size   322919, 3656596 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12972 S3FIFO-0.1500-1.9000 cache size      403, 3656596 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns12972 S3FIFO-0.1500-1.9000 cache size     1210, 3656596 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns12972 S3FIFO-0.1500-1.9000 cache size     4036, 3656596 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns12972 S3FIFO-0.1500-1.9000 cache size    12109, 3656596 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns12972 S3FIFO-0.1500-1.9000 cache size    40364, 3656596 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns12972 S3FIFO-0.1500-1.9000 cache size    80729, 3656596 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns12972 S3FIFO-0.1500-1.9000 cache size   161459, 3656596 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns12972 S3FIFO-0.1500-1.9000 cache size   322919, 3656596 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns12972 S3FIFO-0.3500-1.9000 cache size      403, 3656596 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns12972 S3FIFO-0.3500-1.9000 cache size     1210, 3656596 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns12972 S3FIFO-0.3500-1.9000 cache size     4036, 3656596 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns12972 S3FIFO-0.3500-1.9000 cache size    12109, 3656596 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns12972 S3FIFO-0.3500-1.9000 cache size    40364, 3656596 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns12972 S3FIFO-0.3500-1.9000 cache size    80729, 3656596 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns12972 S3FIFO-0.3500-1.9000 cache size   161459, 3656596 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns12972 S3FIFO-0.3500-1.9000 cache size   322919, 3656596 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns12972 S3FIFO-0.0050-0.9000 cache size      403, 3656596 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns12972 S3FIFO-0.0050-0.9000 cache size     1210, 3656596 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns12972 S3FIFO-0.0050-0.9000 cache size     4036, 3656596 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns12972 S3FIFO-0.0050-0.9000 cache size    12109, 3656596 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns12972 S3FIFO-0.0050-0.9000 cache size    40364, 3656596 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns12972 S3FIFO-0.0050-0.9000 cache size    80729, 3656596 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns12972 S3FIFO-0.0050-0.9000 cache size   161459, 3656596 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns12972 S3FIFO-0.0050-0.9000 cache size   322919, 3656596 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns12972 S3FIFO-0.1000-1.9000 cache size      403, 3656596 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns12972 S3FIFO-0.1000-1.9000 cache size     1210, 3656596 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns12972 S3FIFO-0.1000-1.9000 cache size     4036, 3656596 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns12972 S3FIFO-0.1000-1.9000 cache size    12109, 3656596 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns12972 S3FIFO-0.1000-1.9000 cache size    40364, 3656596 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns12972 S3FIFO-0.1000-1.9000 cache size    80729, 3656596 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns12972 S3FIFO-0.1000-1.9000 cache size   161459, 3656596 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns12972 S3FIFO-0.1000-1.9000 cache size   322919, 3656596 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns12972 S3FIFO-0.5000-1.9000 cache size      403, 3656596 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns12972 S3FIFO-0.5000-1.9000 cache size     1210, 3656596 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns12972 S3FIFO-0.5000-1.9000 cache size     4036, 3656596 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns12972 S3FIFO-0.5000-1.9000 cache size    12109, 3656596 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns12972 S3FIFO-0.5000-1.9000 cache size    40364, 3656596 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns12972 S3FIFO-0.5000-1.9000 cache size    80729, 3656596 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns12972 S3FIFO-0.5000-1.9000 cache size   161459, 3656596 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns12972 S3FIFO-0.5000-1.9000 cache size   322919, 3656596 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns12972 S3FIFO-0.2000-0.9000 cache size      403, 3656596 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns12972 S3FIFO-0.2000-0.9000 cache size     1210, 3656596 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns12972 S3FIFO-0.2000-0.9000 cache size     4036, 3656596 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns12972 S3FIFO-0.2000-0.9000 cache size    12109, 3656596 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns12972 S3FIFO-0.2000-0.9000 cache size    40364, 3656596 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns12972 S3FIFO-0.2000-0.9000 cache size    80729, 3656596 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns12972 S3FIFO-0.2000-0.9000 cache size   161459, 3656596 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns12972 S3FIFO-0.2000-0.9000 cache size   322919, 3656596 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns12972 S3FIFO-0.6500-0.9000 cache size      403, 3656596 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns12972 S3FIFO-0.6500-0.9000 cache size     1210, 3656596 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns12972 S3FIFO-0.6500-0.9000 cache size     4036, 3656596 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns12972 S3FIFO-0.6500-0.9000 cache size    12109, 3656596 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns12972 S3FIFO-0.6500-0.9000 cache size    40364, 3656596 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns12972 S3FIFO-0.6500-0.9000 cache size    80729, 3656596 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns12972 S3FIFO-0.6500-0.9000 cache size   161459, 3656596 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns12972 S3FIFO-0.6500-0.9000 cache size   322919, 3656596 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns12972 S3FIFO-0.8500-1.9000 cache size      403, 3656596 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns12972 S3FIFO-0.8500-1.9000 cache size     1210, 3656596 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns12972 S3FIFO-0.8500-1.9000 cache size     4036, 3656596 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns12972 S3FIFO-0.8500-1.9000 cache size    12109, 3656596 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns12972 S3FIFO-0.8500-1.9000 cache size    40364, 3656596 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns12972 S3FIFO-0.8500-1.9000 cache size    80729, 3656596 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns12972 S3FIFO-0.8500-1.9000 cache size   161459, 3656596 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns12972 S3FIFO-0.8500-1.9000 cache size   322919, 3656596 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns12972 S3FIFO-0.2500-1.9000 cache size      403, 3656596 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns12972 S3FIFO-0.2500-1.9000 cache size     1210, 3656596 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns12972 S3FIFO-0.2500-1.9000 cache size     4036, 3656596 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns12972 S3FIFO-0.2500-1.9000 cache size    12109, 3656596 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns12972 S3FIFO-0.2500-1.9000 cache size    40364, 3656596 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns12972 S3FIFO-0.2500-1.9000 cache size    80729, 3656596 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns12972 S3FIFO-0.2500-1.9000 cache size   161459, 3656596 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns12972 S3FIFO-0.2500-1.9000 cache size   322919, 3656596 req, miss ratio 0.1113, byte miss ratio 0.1113
