tencentBlock.ns13750 S3FIFO-0.6000-1.9000 cache size      195, 1697450 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns13750 S3FIFO-0.8500-0.9000 cache size    19515, 1697450 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns13750 S3FIFO-0.8500-0.9000 cache size    39030, 1697450 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns13750 S3FIFO-0.8500-0.9000 cache size    78060, 1697450 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns13750 S3FIFO-0.8500-0.9000 cache size   156120, 1697450 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns13750 S3FIFO-0.9900-0.9000 cache size      195, 1697450 req, miss ratio 0.5882, byte miss ratio 0.5882
tencentBlock.ns13750 S3FIFO-0.9900-0.9000 cache size      585, 1697450 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns13750 S3FIFO-0.9900-0.9000 cache size     1951, 1697450 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns13750 S3FIFO-0.9900-0.9000 cache size     5854, 1697450 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns13750 S3FIFO-0.9900-0.9000 cache size    19515, 1697450 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns13750 S3FIFO-0.9900-0.9000 cache size    39030, 1697450 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns13750 S3FIFO-0.9900-0.9000 cache size    78060, 1697450 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns13750 S3FIFO-0.9900-0.9000 cache size   156120, 1697450 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns13750 S3FIFO-0.3000-1.9000 cache size      195, 1697450 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns13750 S3FIFO-0.3000-1.9000 cache size      585, 1697450 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns13750 S3FIFO-0.3000-1.9000 cache size     1951, 1697450 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns13750 S3FIFO-0.3000-1.9000 cache size     5854, 1697450 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns13750 S3FIFO-0.3000-1.9000 cache size    19515, 1697450 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns13750 S3FIFO-0.3000-1.9000 cache size    39030, 1697450 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns13750 S3FIFO-0.3000-1.9000 cache size    78060, 1697450 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns13750 S3FIFO-0.3000-1.9000 cache size   156120, 1697450 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns13750 S3FIFO-0.5500-0.9000 cache size      195, 1697450 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns13750 S3FIFO-0.5500-0.9000 cache size      585, 1697450 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns13750 S3FIFO-0.5500-0.9000 cache size     1951, 1697450 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns13750 S3FIFO-0.5500-0.9000 cache size     5854, 1697450 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns13750 S3FIFO-0.5500-0.9000 cache size    19515, 1697450 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns13750 S3FIFO-0.5500-0.9000 cache size    39030, 1697450 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns13750 S3FIFO-0.5500-0.9000 cache size    78060, 1697450 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns13750 S3FIFO-0.5500-0.9000 cache size   156120, 1697450 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns13750 S3FIFO-0.0050-0.9000 cache size      195, 1697450 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13750 S3FIFO-0.0050-0.9000 cache size      585, 1697450 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns13750 S3FIFO-0.0050-0.9000 cache size     1951, 1697450 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns13750 S3FIFO-0.0050-0.9000 cache size     5854, 1697450 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns13750 S3FIFO-0.0050-0.9000 cache size    19515, 1697450 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns13750 S3FIFO-0.0050-0.9000 cache size    39030, 1697450 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns13750 S3FIFO-0.0050-0.9000 cache size    78060, 1697450 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns13750 S3FIFO-0.0050-0.9000 cache size   156120, 1697450 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns13750 S3FIFO-0.2500-0.9000 cache size      195, 1697450 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns13750 S3FIFO-0.2500-0.9000 cache size      585, 1697450 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns13750 S3FIFO-0.2500-0.9000 cache size     1951, 1697450 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns13750 S3FIFO-0.2500-0.9000 cache size     5854, 1697450 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns13750 S3FIFO-0.2500-0.9000 cache size    19515, 1697450 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns13750 S3FIFO-0.2500-0.9000 cache size    39030, 1697450 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns13750 S3FIFO-0.2500-0.9000 cache size    78060, 1697450 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns13750 S3FIFO-0.2500-0.9000 cache size   156120, 1697450 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns13750 S3FIFO-0.9000-1.9000 cache size      195, 1697450 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns13750 S3FIFO-0.9000-1.9000 cache size      585, 1697450 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns13750 S3FIFO-0.9000-1.9000 cache size     1951, 1697450 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns13750 S3FIFO-0.9000-1.9000 cache size     5854, 1697450 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns13750 S3FIFO-0.9000-1.9000 cache size    19515, 1697450 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns13750 S3FIFO-0.9000-1.9000 cache size    39030, 1697450 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns13750 S3FIFO-0.9000-1.9000 cache size    78060, 1697450 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns13750 S3FIFO-0.9000-1.9000 cache size   156120, 1697450 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns13750 S3FIFO-0.0250-1.9000 cache size      195, 1697450 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns13750 S3FIFO-0.0250-1.9000 cache size      585, 1697450 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns13750 S3FIFO-0.0250-1.9000 cache size     1951, 1697450 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns13750 S3FIFO-0.0250-1.9000 cache size     5854, 1697450 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns13750 S3FIFO-0.0250-1.9000 cache size    19515, 1697450 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns13750 S3FIFO-0.0250-1.9000 cache size    39030, 1697450 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns13750 S3FIFO-0.0250-1.9000 cache size    78060, 1697450 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns13750 S3FIFO-0.0250-1.9000 cache size   156120, 1697450 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns13750 S3FIFO-0.6000-0.9000 cache size      195, 1697450 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns13750 S3FIFO-0.6000-0.9000 cache size      585, 1697450 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns13750 S3FIFO-0.6000-0.9000 cache size     1951, 1697450 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns13750 S3FIFO-0.6000-0.9000 cache size     5854, 1697450 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns13750 S3FIFO-0.6000-0.9000 cache size    19515, 1697450 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns13750 S3FIFO-0.6000-0.9000 cache size    39030, 1697450 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns13750 S3FIFO-0.6000-0.9000 cache size    78060, 1697450 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns13750 S3FIFO-0.6000-0.9000 cache size   156120, 1697450 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns13750 S3FIFO-0.1500-0.9000 cache size      195, 1697450 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns13750 S3FIFO-0.1500-0.9000 cache size      585, 1697450 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns13750 S3FIFO-0.1500-0.9000 cache size     1951, 1697450 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns13750 S3FIFO-0.1500-0.9000 cache size     5854, 1697450 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns13750 S3FIFO-0.1500-0.9000 cache size    19515, 1697450 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns13750 S3FIFO-0.1500-0.9000 cache size    39030, 1697450 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns13750 S3FIFO-0.1500-0.9000 cache size    78060, 1697450 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns13750 S3FIFO-0.1500-0.9000 cache size   156120, 1697450 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns13750 S3FIFO-0.9000-0.9000 cache size      195, 1697450 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns13750 S3FIFO-0.9000-0.9000 cache size      585, 1697450 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns13750 S3FIFO-0.9000-0.9000 cache size     1951, 1697450 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns13750 S3FIFO-0.9000-0.9000 cache size     5854, 1697450 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns13750 S3FIFO-0.9000-0.9000 cache size    19515, 1697450 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns13750 S3FIFO-0.9000-0.9000 cache size    39030, 1697450 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns13750 S3FIFO-0.9000-0.9000 cache size    78060, 1697450 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns13750 S3FIFO-0.9000-0.9000 cache size   156120, 1697450 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns13750 S3FIFO-0.3000-0.9000 cache size      195, 1697450 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns13750 S3FIFO-0.3000-0.9000 cache size      585, 1697450 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns13750 S3FIFO-0.3000-0.9000 cache size     1951, 1697450 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns13750 S3FIFO-0.3000-0.9000 cache size     5854, 1697450 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns13750 S3FIFO-0.3000-0.9000 cache size    19515, 1697450 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns13750 S3FIFO-0.3000-0.9000 cache size    39030, 1697450 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns13750 S3FIFO-0.3000-0.9000 cache size    78060, 1697450 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns13750 S3FIFO-0.3000-0.9000 cache size   156120, 1697450 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns13750 S3FIFO-0.7000-0.9000 cache size      195, 1697450 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns13750 S3FIFO-0.7000-0.9000 cache size      585, 1697450 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns13750 S3FIFO-0.7000-0.9000 cache size     1951, 1697450 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns13750 S3FIFO-0.7000-0.9000 cache size     5854, 1697450 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns13750 S3FIFO-0.7000-0.9000 cache size    19515, 1697450 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns13750 S3FIFO-0.7000-0.9000 cache size    39030, 1697450 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns13750 S3FIFO-0.7000-0.9000 cache size    78060, 1697450 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns13750 S3FIFO-0.7000-0.9000 cache size   156120, 1697450 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns13750 S3FIFO-0.8000-1.9000 cache size      195, 1697450 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns13750 S3FIFO-0.8000-1.9000 cache size      585, 1697450 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns13750 S3FIFO-0.8000-1.9000 cache size     1951, 1697450 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns13750 S3FIFO-0.8000-1.9000 cache size     5854, 1697450 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns13750 S3FIFO-0.8000-1.9000 cache size    19515, 1697450 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns13750 S3FIFO-0.8000-1.9000 cache size    39030, 1697450 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns13750 S3FIFO-0.8000-1.9000 cache size    78060, 1697450 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns13750 S3FIFO-0.8000-1.9000 cache size   156120, 1697450 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns13750 S3FIFO-0.9500-0.9000 cache size      195, 1697450 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns13750 S3FIFO-0.9500-0.9000 cache size      585, 1697450 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns13750 S3FIFO-0.9500-0.9000 cache size     1951, 1697450 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns13750 S3FIFO-0.9500-0.9000 cache size     5854, 1697450 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns13750 S3FIFO-0.9500-0.9000 cache size    19515, 1697450 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns13750 S3FIFO-0.9500-0.9000 cache size    39030, 1697450 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns13750 S3FIFO-0.9500-0.9000 cache size    78060, 1697450 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns13750 S3FIFO-0.9500-0.9000 cache size   156120, 1697450 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns13750 S3FIFO-0.6500-0.9000 cache size      195, 1697450 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns13750 S3FIFO-0.6500-0.9000 cache size      585, 1697450 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns13750 S3FIFO-0.6500-0.9000 cache size     1951, 1697450 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns13750 S3FIFO-0.6500-0.9000 cache size     5854, 1697450 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns13750 S3FIFO-0.6500-0.9000 cache size    19515, 1697450 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns13750 S3FIFO-0.6500-0.9000 cache size    39030, 1697450 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns13750 S3FIFO-0.6500-0.9000 cache size    78060, 1697450 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns13750 S3FIFO-0.6500-0.9000 cache size   156120, 1697450 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns13750 S3FIFO-0.0500-0.9000 cache size      195, 1697450 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns13750 S3FIFO-0.0500-0.9000 cache size      585, 1697450 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns13750 S3FIFO-0.0500-0.9000 cache size     1951, 1697450 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns13750 S3FIFO-0.0500-0.9000 cache size     5854, 1697450 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns13750 S3FIFO-0.0500-0.9000 cache size    19515, 1697450 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns13750 S3FIFO-0.0500-0.9000 cache size    39030, 1697450 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns13750 S3FIFO-0.0500-0.9000 cache size    78060, 1697450 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns13750 S3FIFO-0.0500-0.9000 cache size   156120, 1697450 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns13750 S3FIFO-0.2000-0.9000 cache size      195, 1697450 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns13750 S3FIFO-0.2000-0.9000 cache size      585, 1697450 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns13750 S3FIFO-0.2000-0.9000 cache size     1951, 1697450 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns13750 S3FIFO-0.2000-0.9000 cache size     5854, 1697450 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns13750 S3FIFO-0.2000-0.9000 cache size    19515, 1697450 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns13750 S3FIFO-0.2000-0.9000 cache size    39030, 1697450 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns13750 S3FIFO-0.2000-0.9000 cache size    78060, 1697450 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns13750 S3FIFO-0.2000-0.9000 cache size   156120, 1697450 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns13750 S3FIFO-0.7500-0.9000 cache size      195, 1697450 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns13750 S3FIFO-0.7500-0.9000 cache size      585, 1697450 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns13750 S3FIFO-0.7500-0.9000 cache size     1951, 1697450 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns13750 S3FIFO-0.7500-0.9000 cache size     5854, 1697450 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns13750 S3FIFO-0.7500-0.9000 cache size    19515, 1697450 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns13750 S3FIFO-0.7500-0.9000 cache size    39030, 1697450 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns13750 S3FIFO-0.7500-0.9000 cache size    78060, 1697450 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns13750 S3FIFO-0.7500-0.9000 cache size   156120, 1697450 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns13750 S3FIFO-0.2000-1.9000 cache size      195, 1697450 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns13750 S3FIFO-0.2000-1.9000 cache size      585, 1697450 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns13750 S3FIFO-0.2000-1.9000 cache size     1951, 1697450 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns13750 S3FIFO-0.2000-1.9000 cache size     5854, 1697450 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns13750 S3FIFO-0.2000-1.9000 cache size    19515, 1697450 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns13750 S3FIFO-0.2000-1.9000 cache size    39030, 1697450 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns13750 S3FIFO-0.2000-1.9000 cache size    78060, 1697450 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns13750 S3FIFO-0.2000-1.9000 cache size   156120, 1697450 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns13750 S3FIFO-0.3500-0.9000 cache size      195, 1697450 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns13750 S3FIFO-0.3500-0.9000 cache size      585, 1697450 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns13750 S3FIFO-0.3500-0.9000 cache size     1951, 1697450 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns13750 S3FIFO-0.3500-0.9000 cache size     5854, 1697450 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns13750 S3FIFO-0.3500-0.9000 cache size    19515, 1697450 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns13750 S3FIFO-0.3500-0.9000 cache size    39030, 1697450 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns13750 S3FIFO-0.3500-0.9000 cache size    78060, 1697450 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns13750 S3FIFO-0.3500-0.9000 cache size   156120, 1697450 req, miss ratio 0.1186, byte miss ratio 0.1186
