tencentBlock.ns9678 S3FIFO-0.5000-1.9000 cache size      277, 2985317 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns9678 S3FIFO-0.0100-1.9000 cache size      277, 2985317 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns9678 S3FIFO-0.0100-1.9000 cache size      833, 2985317 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns9678 S3FIFO-0.0100-1.9000 cache size     2778, 2985317 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns9678 S3FIFO-0.0100-1.9000 cache size     8335, 2985317 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns9678 S3FIFO-0.0100-1.9000 cache size    27783, 2985317 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns9678 S3FIFO-0.0100-1.9000 cache size    55567, 2985317 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns9678 S3FIFO-0.0100-1.9000 cache size   111134, 2985317 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns9678 S3FIFO-0.0100-1.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.7000-0.9000 cache size      277, 2985317 req, miss ratio 0.5897, byte miss ratio 0.5897
tencentBlock.ns9678 S3FIFO-0.7000-0.9000 cache size      833, 2985317 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns9678 S3FIFO-0.7000-0.9000 cache size     2778, 2985317 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns9678 S3FIFO-0.7000-0.9000 cache size     8335, 2985317 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns9678 S3FIFO-0.7000-0.9000 cache size    27783, 2985317 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns9678 S3FIFO-0.7000-0.9000 cache size    55567, 2985317 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns9678 S3FIFO-0.7000-0.9000 cache size   111134, 2985317 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns9678 S3FIFO-0.7000-0.9000 cache size   222268, 2985317 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns9678 S3FIFO-0.0250-1.9000 cache size      277, 2985317 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns9678 S3FIFO-0.0250-1.9000 cache size      833, 2985317 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns9678 S3FIFO-0.0250-1.9000 cache size     2778, 2985317 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns9678 S3FIFO-0.0250-1.9000 cache size     8335, 2985317 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns9678 S3FIFO-0.0250-1.9000 cache size    27783, 2985317 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns9678 S3FIFO-0.0250-1.9000 cache size    55567, 2985317 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns9678 S3FIFO-0.0250-1.9000 cache size   111134, 2985317 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns9678 S3FIFO-0.0250-1.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.9500-1.9000 cache size      277, 2985317 req, miss ratio 0.7018, byte miss ratio 0.7018
tencentBlock.ns9678 S3FIFO-0.9500-1.9000 cache size      833, 2985317 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns9678 S3FIFO-0.9500-1.9000 cache size     2778, 2985317 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns9678 S3FIFO-0.9500-1.9000 cache size     8335, 2985317 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns9678 S3FIFO-0.9500-1.9000 cache size    27783, 2985317 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns9678 S3FIFO-0.9500-1.9000 cache size    55567, 2985317 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns9678 S3FIFO-0.9500-1.9000 cache size   111134, 2985317 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns9678 S3FIFO-0.9500-1.9000 cache size   222268, 2985317 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns9678 S3FIFO-0.7500-0.9000 cache size      277, 2985317 req, miss ratio 0.6188, byte miss ratio 0.6188
tencentBlock.ns9678 S3FIFO-0.7500-0.9000 cache size      833, 2985317 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns9678 S3FIFO-0.7500-0.9000 cache size     2778, 2985317 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns9678 S3FIFO-0.7500-0.9000 cache size     8335, 2985317 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns9678 S3FIFO-0.7500-0.9000 cache size    27783, 2985317 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns9678 S3FIFO-0.7500-0.9000 cache size    55567, 2985317 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns9678 S3FIFO-0.7500-0.9000 cache size   111134, 2985317 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns9678 S3FIFO-0.7500-0.9000 cache size   222268, 2985317 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns9678 S3FIFO-0.9900-0.9000 cache size      277, 2985317 req, miss ratio 0.7262, byte miss ratio 0.7262
tencentBlock.ns9678 S3FIFO-0.9900-0.9000 cache size      833, 2985317 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns9678 S3FIFO-0.9900-0.9000 cache size     2778, 2985317 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns9678 S3FIFO-0.9900-0.9000 cache size     8335, 2985317 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns9678 S3FIFO-0.9900-0.9000 cache size    27783, 2985317 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns9678 S3FIFO-0.9900-0.9000 cache size    55567, 2985317 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns9678 S3FIFO-0.9900-0.9000 cache size   111134, 2985317 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns9678 S3FIFO-0.9900-0.9000 cache size   222268, 2985317 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns9678 S3FIFO-0.0010-0.9000 cache size      277, 2985317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9678 S3FIFO-0.0010-0.9000 cache size      833, 2985317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9678 S3FIFO-0.0010-0.9000 cache size     2778, 2985317 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns9678 S3FIFO-0.0010-0.9000 cache size     8335, 2985317 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns9678 S3FIFO-0.0010-0.9000 cache size    27783, 2985317 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns9678 S3FIFO-0.0010-0.9000 cache size    55567, 2985317 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns9678 S3FIFO-0.0010-0.9000 cache size   111134, 2985317 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns9678 S3FIFO-0.0010-0.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.1000-1.9000 cache size      277, 2985317 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns9678 S3FIFO-0.1000-1.9000 cache size      833, 2985317 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns9678 S3FIFO-0.1000-1.9000 cache size     2778, 2985317 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns9678 S3FIFO-0.1000-1.9000 cache size     8335, 2985317 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns9678 S3FIFO-0.1000-1.9000 cache size    27783, 2985317 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns9678 S3FIFO-0.1000-1.9000 cache size    55567, 2985317 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns9678 S3FIFO-0.1000-1.9000 cache size   111134, 2985317 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns9678 S3FIFO-0.1000-1.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.0050-0.9000 cache size      277, 2985317 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns9678 S3FIFO-0.0050-0.9000 cache size      833, 2985317 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns9678 S3FIFO-0.0050-0.9000 cache size     2778, 2985317 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns9678 S3FIFO-0.0050-0.9000 cache size     8335, 2985317 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns9678 S3FIFO-0.0050-0.9000 cache size    27783, 2985317 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns9678 S3FIFO-0.0050-0.9000 cache size    55567, 2985317 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns9678 S3FIFO-0.0050-0.9000 cache size   111134, 2985317 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns9678 S3FIFO-0.0050-0.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.0500-0.9000 cache size      277, 2985317 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns9678 S3FIFO-0.0500-0.9000 cache size      833, 2985317 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns9678 S3FIFO-0.0500-0.9000 cache size     2778, 2985317 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns9678 S3FIFO-0.0500-0.9000 cache size     8335, 2985317 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns9678 S3FIFO-0.0500-0.9000 cache size    27783, 2985317 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns9678 S3FIFO-0.0500-0.9000 cache size    55567, 2985317 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns9678 S3FIFO-0.0500-0.9000 cache size   111134, 2985317 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns9678 S3FIFO-0.0500-0.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.1000-0.9000 cache size      277, 2985317 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns9678 S3FIFO-0.1000-0.9000 cache size      833, 2985317 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns9678 S3FIFO-0.1000-0.9000 cache size     2778, 2985317 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns9678 S3FIFO-0.1000-0.9000 cache size     8335, 2985317 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns9678 S3FIFO-0.1000-0.9000 cache size    27783, 2985317 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns9678 S3FIFO-0.1000-0.9000 cache size    55567, 2985317 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns9678 S3FIFO-0.1000-0.9000 cache size   111134, 2985317 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns9678 S3FIFO-0.1000-0.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.9000-0.9000 cache size      277, 2985317 req, miss ratio 0.6881, byte miss ratio 0.6881
tencentBlock.ns9678 S3FIFO-0.9000-0.9000 cache size      833, 2985317 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns9678 S3FIFO-0.9000-0.9000 cache size     2778, 2985317 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns9678 S3FIFO-0.9000-0.9000 cache size     8335, 2985317 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns9678 S3FIFO-0.9000-0.9000 cache size    27783, 2985317 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns9678 S3FIFO-0.9000-0.9000 cache size    55567, 2985317 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns9678 S3FIFO-0.9000-0.9000 cache size   111134, 2985317 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns9678 S3FIFO-0.9000-0.9000 cache size   222268, 2985317 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns9678 S3FIFO-0.5000-0.9000 cache size      277, 2985317 req, miss ratio 0.5133, byte miss ratio 0.5133
tencentBlock.ns9678 S3FIFO-0.5000-0.9000 cache size      833, 2985317 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns9678 S3FIFO-0.5000-0.9000 cache size     2778, 2985317 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns9678 S3FIFO-0.5000-0.9000 cache size     8335, 2985317 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns9678 S3FIFO-0.5000-0.9000 cache size    27783, 2985317 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns9678 S3FIFO-0.5000-0.9000 cache size    55567, 2985317 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns9678 S3FIFO-0.5000-0.9000 cache size   111134, 2985317 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns9678 S3FIFO-0.5000-0.9000 cache size   222268, 2985317 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns9678 S3FIFO-0.0100-0.9000 cache size      277, 2985317 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns9678 S3FIFO-0.0100-0.9000 cache size      833, 2985317 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns9678 S3FIFO-0.0100-0.9000 cache size     2778, 2985317 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns9678 S3FIFO-0.0100-0.9000 cache size     8335, 2985317 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns9678 S3FIFO-0.0100-0.9000 cache size    27783, 2985317 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns9678 S3FIFO-0.0100-0.9000 cache size    55567, 2985317 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns9678 S3FIFO-0.0100-0.9000 cache size   111134, 2985317 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns9678 S3FIFO-0.0100-0.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.3500-0.9000 cache size      277, 2985317 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns9678 S3FIFO-0.3500-0.9000 cache size      833, 2985317 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns9678 S3FIFO-0.3500-0.9000 cache size     2778, 2985317 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns9678 S3FIFO-0.3500-0.9000 cache size     8335, 2985317 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns9678 S3FIFO-0.3500-0.9000 cache size    27783, 2985317 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns9678 S3FIFO-0.3500-0.9000 cache size    55567, 2985317 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns9678 S3FIFO-0.3500-0.9000 cache size   111134, 2985317 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns9678 S3FIFO-0.3500-0.9000 cache size   222268, 2985317 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns9678 S3FIFO-0.4500-0.9000 cache size      277, 2985317 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns9678 S3FIFO-0.4500-0.9000 cache size      833, 2985317 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns9678 S3FIFO-0.4500-0.9000 cache size     2778, 2985317 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns9678 S3FIFO-0.4500-0.9000 cache size     8335, 2985317 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns9678 S3FIFO-0.4500-0.9000 cache size    27783, 2985317 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns9678 S3FIFO-0.4500-0.9000 cache size    55567, 2985317 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns9678 S3FIFO-0.4500-0.9000 cache size   111134, 2985317 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns9678 S3FIFO-0.4500-0.9000 cache size   222268, 2985317 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns9678 S3FIFO-0.0010-1.9000 cache size      277, 2985317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9678 S3FIFO-0.0010-1.9000 cache size      833, 2985317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9678 S3FIFO-0.0010-1.9000 cache size     2778, 2985317 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns9678 S3FIFO-0.0010-1.9000 cache size     8335, 2985317 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns9678 S3FIFO-0.0010-1.9000 cache size    27783, 2985317 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns9678 S3FIFO-0.0010-1.9000 cache size    55567, 2985317 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns9678 S3FIFO-0.0010-1.9000 cache size   111134, 2985317 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns9678 S3FIFO-0.0010-1.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.6000-0.9000 cache size      277, 2985317 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns9678 S3FIFO-0.6000-0.9000 cache size      833, 2985317 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns9678 S3FIFO-0.6000-0.9000 cache size     2778, 2985317 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns9678 S3FIFO-0.6000-0.9000 cache size     8335, 2985317 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns9678 S3FIFO-0.6000-0.9000 cache size    27783, 2985317 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns9678 S3FIFO-0.6000-0.9000 cache size    55567, 2985317 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns9678 S3FIFO-0.6000-0.9000 cache size   111134, 2985317 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns9678 S3FIFO-0.6000-0.9000 cache size   222268, 2985317 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns9678 S3FIFO-0.0050-1.9000 cache size      277, 2985317 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns9678 S3FIFO-0.0050-1.9000 cache size      833, 2985317 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns9678 S3FIFO-0.0050-1.9000 cache size     2778, 2985317 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns9678 S3FIFO-0.0050-1.9000 cache size     8335, 2985317 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns9678 S3FIFO-0.0050-1.9000 cache size    27783, 2985317 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns9678 S3FIFO-0.0050-1.9000 cache size    55567, 2985317 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns9678 S3FIFO-0.0050-1.9000 cache size   111134, 2985317 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns9678 S3FIFO-0.0050-1.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.2000-0.9000 cache size      277, 2985317 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns9678 S3FIFO-0.2000-0.9000 cache size      833, 2985317 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns9678 S3FIFO-0.2000-0.9000 cache size     2778, 2985317 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns9678 S3FIFO-0.2000-0.9000 cache size     8335, 2985317 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns9678 S3FIFO-0.2000-0.9000 cache size    27783, 2985317 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns9678 S3FIFO-0.2000-0.9000 cache size    55567, 2985317 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns9678 S3FIFO-0.2000-0.9000 cache size   111134, 2985317 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns9678 S3FIFO-0.2000-0.9000 cache size   222268, 2985317 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9678 S3FIFO-0.5500-0.9000 cache size      277, 2985317 req, miss ratio 0.5202, byte miss ratio 0.5202
tencentBlock.ns9678 S3FIFO-0.5500-0.9000 cache size      833, 2985317 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns9678 S3FIFO-0.5500-0.9000 cache size     2778, 2985317 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns9678 S3FIFO-0.5500-0.9000 cache size     8335, 2985317 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns9678 S3FIFO-0.5500-0.9000 cache size    27783, 2985317 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns9678 S3FIFO-0.5500-0.9000 cache size    55567, 2985317 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns9678 S3FIFO-0.5500-0.9000 cache size   111134, 2985317 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns9678 S3FIFO-0.5500-0.9000 cache size   222268, 2985317 req, miss ratio 0.0988, byte miss ratio 0.0988
