tencentBlock.ns14201 S3FIFO-0.3500-0.9000 cache size      140, 1204650 req, miss ratio 0.5494, byte miss ratio 0.5494
tencentBlock.ns14201 S3FIFO-0.5500-0.9000 cache size      140, 1204650 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns14201 S3FIFO-0.5500-0.9000 cache size      422, 1204650 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns14201 S3FIFO-0.5500-0.9000 cache size     1409, 1204650 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns14201 S3FIFO-0.5500-0.9000 cache size     4229, 1204650 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns14201 S3FIFO-0.5500-0.9000 cache size    14098, 1204650 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns14201 S3FIFO-0.5500-0.9000 cache size    28196, 1204650 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns14201 S3FIFO-0.5500-0.9000 cache size    56392, 1204650 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns14201 S3FIFO-0.5500-0.9000 cache size   112784, 1204650 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns14201 S3FIFO-0.7000-1.9000 cache size      140, 1204650 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns14201 S3FIFO-0.7000-1.9000 cache size      422, 1204650 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns14201 S3FIFO-0.7000-1.9000 cache size     1409, 1204650 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns14201 S3FIFO-0.7000-1.9000 cache size     4229, 1204650 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns14201 S3FIFO-0.7000-1.9000 cache size    14098, 1204650 req, miss ratio 0.5089, byte miss ratio 0.5089
tencentBlock.ns14201 S3FIFO-0.7000-1.9000 cache size    28196, 1204650 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns14201 S3FIFO-0.7000-1.9000 cache size    56392, 1204650 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns14201 S3FIFO-0.7000-1.9000 cache size   112784, 1204650 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns14201 S3FIFO-0.0050-1.9000 cache size      140, 1204650 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14201 S3FIFO-0.0050-1.9000 cache size      422, 1204650 req, miss ratio 0.5878, byte miss ratio 0.5878
tencentBlock.ns14201 S3FIFO-0.0050-1.9000 cache size     1409, 1204650 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns14201 S3FIFO-0.0050-1.9000 cache size     4229, 1204650 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns14201 S3FIFO-0.0050-1.9000 cache size    14098, 1204650 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns14201 S3FIFO-0.0050-1.9000 cache size    28196, 1204650 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns14201 S3FIFO-0.0050-1.9000 cache size    56392, 1204650 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns14201 S3FIFO-0.0050-1.9000 cache size   112784, 1204650 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns14201 S3FIFO-0.8500-1.9000 cache size      140, 1204650 req, miss ratio 0.5879, byte miss ratio 0.5879
tencentBlock.ns14201 S3FIFO-0.8500-1.9000 cache size      422, 1204650 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns14201 S3FIFO-0.8500-1.9000 cache size     1409, 1204650 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns14201 S3FIFO-0.8500-1.9000 cache size     4229, 1204650 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns14201 S3FIFO-0.8500-1.9000 cache size    14098, 1204650 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns14201 S3FIFO-0.8500-1.9000 cache size    28196, 1204650 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns14201 S3FIFO-0.8500-1.9000 cache size    56392, 1204650 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns14201 S3FIFO-0.8500-1.9000 cache size   112784, 1204650 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns14201 S3FIFO-0.6000-1.9000 cache size      140, 1204650 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns14201 S3FIFO-0.6000-1.9000 cache size      422, 1204650 req, miss ratio 0.5212, byte miss ratio 0.5212
tencentBlock.ns14201 S3FIFO-0.6000-1.9000 cache size     1409, 1204650 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns14201 S3FIFO-0.6000-1.9000 cache size     4229, 1204650 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns14201 S3FIFO-0.6000-1.9000 cache size    14098, 1204650 req, miss ratio 0.5090, byte miss ratio 0.5090
tencentBlock.ns14201 S3FIFO-0.6000-1.9000 cache size    28196, 1204650 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns14201 S3FIFO-0.6000-1.9000 cache size    56392, 1204650 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns14201 S3FIFO-0.6000-1.9000 cache size   112784, 1204650 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns14201 S3FIFO-0.7500-1.9000 cache size      140, 1204650 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns14201 S3FIFO-0.7500-1.9000 cache size      422, 1204650 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns14201 S3FIFO-0.7500-1.9000 cache size     1409, 1204650 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns14201 S3FIFO-0.7500-1.9000 cache size     4229, 1204650 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns14201 S3FIFO-0.7500-1.9000 cache size    14098, 1204650 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns14201 S3FIFO-0.7500-1.9000 cache size    28196, 1204650 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14201 S3FIFO-0.7500-1.9000 cache size    56392, 1204650 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns14201 S3FIFO-0.7500-1.9000 cache size   112784, 1204650 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns14201 S3FIFO-0.2500-1.9000 cache size      140, 1204650 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns14201 S3FIFO-0.2500-1.9000 cache size      422, 1204650 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns14201 S3FIFO-0.2500-1.9000 cache size     1409, 1204650 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns14201 S3FIFO-0.2500-1.9000 cache size     4229, 1204650 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns14201 S3FIFO-0.2500-1.9000 cache size    14098, 1204650 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns14201 S3FIFO-0.2500-1.9000 cache size    28196, 1204650 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns14201 S3FIFO-0.2500-1.9000 cache size    56392, 1204650 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns14201 S3FIFO-0.2500-1.9000 cache size   112784, 1204650 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns14201 S3FIFO-0.6500-1.9000 cache size      140, 1204650 req, miss ratio 0.5567, byte miss ratio 0.5567
tencentBlock.ns14201 S3FIFO-0.6500-1.9000 cache size      422, 1204650 req, miss ratio 0.5231, byte miss ratio 0.5231
tencentBlock.ns14201 S3FIFO-0.6500-1.9000 cache size     1409, 1204650 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns14201 S3FIFO-0.6500-1.9000 cache size     4229, 1204650 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns14201 S3FIFO-0.6500-1.9000 cache size    14098, 1204650 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns14201 S3FIFO-0.6500-1.9000 cache size    28196, 1204650 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns14201 S3FIFO-0.6500-1.9000 cache size    56392, 1204650 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns14201 S3FIFO-0.6500-1.9000 cache size   112784, 1204650 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns14201 S3FIFO-0.9000-0.9000 cache size      140, 1204650 req, miss ratio 0.6061, byte miss ratio 0.6061
tencentBlock.ns14201 S3FIFO-0.9000-0.9000 cache size      422, 1204650 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns14201 S3FIFO-0.9000-0.9000 cache size     1409, 1204650 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns14201 S3FIFO-0.9000-0.9000 cache size     4229, 1204650 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns14201 S3FIFO-0.9000-0.9000 cache size    14098, 1204650 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns14201 S3FIFO-0.9000-0.9000 cache size    28196, 1204650 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns14201 S3FIFO-0.9000-0.9000 cache size    56392, 1204650 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns14201 S3FIFO-0.9000-0.9000 cache size   112784, 1204650 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns14201 S3FIFO-0.9900-0.9000 cache size      140, 1204650 req, miss ratio 0.6302, byte miss ratio 0.6302
tencentBlock.ns14201 S3FIFO-0.9900-0.9000 cache size      422, 1204650 req, miss ratio 0.5725, byte miss ratio 0.5725
tencentBlock.ns14201 S3FIFO-0.9900-0.9000 cache size     1409, 1204650 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns14201 S3FIFO-0.9900-0.9000 cache size     4229, 1204650 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns14201 S3FIFO-0.9900-0.9000 cache size    14098, 1204650 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns14201 S3FIFO-0.9900-0.9000 cache size    28196, 1204650 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns14201 S3FIFO-0.9900-0.9000 cache size    56392, 1204650 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns14201 S3FIFO-0.9900-0.9000 cache size   112784, 1204650 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns14201 S3FIFO-0.0250-0.9000 cache size      140, 1204650 req, miss ratio 0.6122, byte miss ratio 0.6122
tencentBlock.ns14201 S3FIFO-0.0250-0.9000 cache size      422, 1204650 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns14201 S3FIFO-0.0250-0.9000 cache size     1409, 1204650 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns14201 S3FIFO-0.0250-0.9000 cache size     4229, 1204650 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns14201 S3FIFO-0.0250-0.9000 cache size    14098, 1204650 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns14201 S3FIFO-0.0250-0.9000 cache size    28196, 1204650 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns14201 S3FIFO-0.0250-0.9000 cache size    56392, 1204650 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns14201 S3FIFO-0.0250-0.9000 cache size   112784, 1204650 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns14201 S3FIFO-0.5000-0.9000 cache size      140, 1204650 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns14201 S3FIFO-0.5000-0.9000 cache size      422, 1204650 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns14201 S3FIFO-0.5000-0.9000 cache size     1409, 1204650 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns14201 S3FIFO-0.5000-0.9000 cache size     4229, 1204650 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns14201 S3FIFO-0.5000-0.9000 cache size    14098, 1204650 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns14201 S3FIFO-0.5000-0.9000 cache size    28196, 1204650 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns14201 S3FIFO-0.5000-0.9000 cache size    56392, 1204650 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns14201 S3FIFO-0.5000-0.9000 cache size   112784, 1204650 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns14201 S3FIFO-0.8000-0.9000 cache size      140, 1204650 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns14201 S3FIFO-0.8000-0.9000 cache size      422, 1204650 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns14201 S3FIFO-0.8000-0.9000 cache size     1409, 1204650 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns14201 S3FIFO-0.8000-0.9000 cache size     4229, 1204650 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns14201 S3FIFO-0.8000-0.9000 cache size    14098, 1204650 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns14201 S3FIFO-0.8000-0.9000 cache size    28196, 1204650 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns14201 S3FIFO-0.8000-0.9000 cache size    56392, 1204650 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns14201 S3FIFO-0.8000-0.9000 cache size   112784, 1204650 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns14201 S3FIFO-0.3000-0.9000 cache size      140, 1204650 req, miss ratio 0.5499, byte miss ratio 0.5499
tencentBlock.ns14201 S3FIFO-0.3000-0.9000 cache size      422, 1204650 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns14201 S3FIFO-0.3000-0.9000 cache size     1409, 1204650 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns14201 S3FIFO-0.3000-0.9000 cache size     4229, 1204650 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns14201 S3FIFO-0.3000-0.9000 cache size    14098, 1204650 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns14201 S3FIFO-0.3000-0.9000 cache size    28196, 1204650 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns14201 S3FIFO-0.3000-0.9000 cache size    56392, 1204650 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns14201 S3FIFO-0.3000-0.9000 cache size   112784, 1204650 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns14201 S3FIFO-0.3000-1.9000 cache size      140, 1204650 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns14201 S3FIFO-0.3000-1.9000 cache size      422, 1204650 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns14201 S3FIFO-0.3000-1.9000 cache size     1409, 1204650 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns14201 S3FIFO-0.3000-1.9000 cache size     4229, 1204650 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns14201 S3FIFO-0.3000-1.9000 cache size    14098, 1204650 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns14201 S3FIFO-0.3000-1.9000 cache size    28196, 1204650 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns14201 S3FIFO-0.3000-1.9000 cache size    56392, 1204650 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns14201 S3FIFO-0.3000-1.9000 cache size   112784, 1204650 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns14201 S3FIFO-0.8500-0.9000 cache size      140, 1204650 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns14201 S3FIFO-0.8500-0.9000 cache size      422, 1204650 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns14201 S3FIFO-0.8500-0.9000 cache size     1409, 1204650 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns14201 S3FIFO-0.8500-0.9000 cache size     4229, 1204650 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns14201 S3FIFO-0.8500-0.9000 cache size    14098, 1204650 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns14201 S3FIFO-0.8500-0.9000 cache size    28196, 1204650 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns14201 S3FIFO-0.8500-0.9000 cache size    56392, 1204650 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns14201 S3FIFO-0.8500-0.9000 cache size   112784, 1204650 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns14201 S3FIFO-0.0500-0.9000 cache size      140, 1204650 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns14201 S3FIFO-0.0500-0.9000 cache size      422, 1204650 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns14201 S3FIFO-0.0500-0.9000 cache size     1409, 1204650 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns14201 S3FIFO-0.0500-0.9000 cache size     4229, 1204650 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns14201 S3FIFO-0.0500-0.9000 cache size    14098, 1204650 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns14201 S3FIFO-0.0500-0.9000 cache size    28196, 1204650 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns14201 S3FIFO-0.0500-0.9000 cache size    56392, 1204650 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns14201 S3FIFO-0.0500-0.9000 cache size   112784, 1204650 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns14201 S3FIFO-0.1000-1.9000 cache size      140, 1204650 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns14201 S3FIFO-0.1000-1.9000 cache size      422, 1204650 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns14201 S3FIFO-0.1000-1.9000 cache size     1409, 1204650 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns14201 S3FIFO-0.1000-1.9000 cache size     4229, 1204650 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns14201 S3FIFO-0.1000-1.9000 cache size    14098, 1204650 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns14201 S3FIFO-0.1000-1.9000 cache size    28196, 1204650 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns14201 S3FIFO-0.1000-1.9000 cache size    56392, 1204650 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns14201 S3FIFO-0.1000-1.9000 cache size   112784, 1204650 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns14201 S3FIFO-0.5500-1.9000 cache size      140, 1204650 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns14201 S3FIFO-0.5500-1.9000 cache size      422, 1204650 req, miss ratio 0.5198, byte miss ratio 0.5198
tencentBlock.ns14201 S3FIFO-0.5500-1.9000 cache size     1409, 1204650 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns14201 S3FIFO-0.5500-1.9000 cache size     4229, 1204650 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns14201 S3FIFO-0.5500-1.9000 cache size    14098, 1204650 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns14201 S3FIFO-0.5500-1.9000 cache size    28196, 1204650 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns14201 S3FIFO-0.5500-1.9000 cache size    56392, 1204650 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns14201 S3FIFO-0.5500-1.9000 cache size   112784, 1204650 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns14201 S3FIFO-0.8000-1.9000 cache size      140, 1204650 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns14201 S3FIFO-0.8000-1.9000 cache size      422, 1204650 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns14201 S3FIFO-0.8000-1.9000 cache size     1409, 1204650 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns14201 S3FIFO-0.8000-1.9000 cache size     4229, 1204650 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns14201 S3FIFO-0.8000-1.9000 cache size    14098, 1204650 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns14201 S3FIFO-0.8000-1.9000 cache size    28196, 1204650 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns14201 S3FIFO-0.8000-1.9000 cache size    56392, 1204650 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns14201 S3FIFO-0.8000-1.9000 cache size   112784, 1204650 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns14201 S3FIFO-0.4500-1.9000 cache size      140, 1204650 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns14201 S3FIFO-0.4500-1.9000 cache size      422, 1204650 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns14201 S3FIFO-0.4500-1.9000 cache size     1409, 1204650 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns14201 S3FIFO-0.4500-1.9000 cache size     4229, 1204650 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns14201 S3FIFO-0.4500-1.9000 cache size    14098, 1204650 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns14201 S3FIFO-0.4500-1.9000 cache size    28196, 1204650 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns14201 S3FIFO-0.4500-1.9000 cache size    56392, 1204650 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns14201 S3FIFO-0.4500-1.9000 cache size   112784, 1204650 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns14201 S3FIFO-0.0010-1.9000 cache size      140, 1204650 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14201 S3FIFO-0.0010-1.9000 cache size      422, 1204650 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14201 S3FIFO-0.0010-1.9000 cache size     1409, 1204650 req, miss ratio 0.5828, byte miss ratio 0.5828
tencentBlock.ns14201 S3FIFO-0.0010-1.9000 cache size     4229, 1204650 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns14201 S3FIFO-0.0010-1.9000 cache size    14098, 1204650 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns14201 S3FIFO-0.0010-1.9000 cache size    28196, 1204650 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns14201 S3FIFO-0.0010-1.9000 cache size    56392, 1204650 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns14201 S3FIFO-0.0010-1.9000 cache size   112784, 1204650 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns14201 S3FIFO-0.5000-1.9000 cache size      140, 1204650 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns14201 S3FIFO-0.5000-1.9000 cache size      422, 1204650 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns14201 S3FIFO-0.5000-1.9000 cache size     1409, 1204650 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns14201 S3FIFO-0.5000-1.9000 cache size     4229, 1204650 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns14201 S3FIFO-0.5000-1.9000 cache size    14098, 1204650 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns14201 S3FIFO-0.5000-1.9000 cache size    28196, 1204650 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns14201 S3FIFO-0.5000-1.9000 cache size    56392, 1204650 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns14201 S3FIFO-0.5000-1.9000 cache size   112784, 1204650 req, miss ratio 0.1658, byte miss ratio 0.1658
