tencentBlock.ns22855 S3FIFO-0.7000-1.9000 cache size      106, 1383244 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns22855 S3FIFO-0.5000-0.9000 cache size      320, 1383244 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns22855 S3FIFO-0.5000-0.9000 cache size     1066, 1383244 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns22855 S3FIFO-0.5000-0.9000 cache size     3200, 1383244 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns22855 S3FIFO-0.5000-0.9000 cache size    10667, 1383244 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns22855 S3FIFO-0.5000-0.9000 cache size    21334, 1383244 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns22855 S3FIFO-0.5000-0.9000 cache size    42669, 1383244 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns22855 S3FIFO-0.5000-0.9000 cache size    85338, 1383244 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns22855 S3FIFO-0.8000-1.9000 cache size      106, 1383244 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns22855 S3FIFO-0.8000-1.9000 cache size      320, 1383244 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns22855 S3FIFO-0.8000-1.9000 cache size     1066, 1383244 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns22855 S3FIFO-0.8000-1.9000 cache size     3200, 1383244 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns22855 S3FIFO-0.8000-1.9000 cache size    10667, 1383244 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns22855 S3FIFO-0.8000-1.9000 cache size    21334, 1383244 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns22855 S3FIFO-0.8000-1.9000 cache size    42669, 1383244 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns22855 S3FIFO-0.8000-1.9000 cache size    85338, 1383244 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns22855 S3FIFO-0.9500-1.9000 cache size      106, 1383244 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns22855 S3FIFO-0.9500-1.9000 cache size      320, 1383244 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns22855 S3FIFO-0.9500-1.9000 cache size     1066, 1383244 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns22855 S3FIFO-0.9500-1.9000 cache size     3200, 1383244 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns22855 S3FIFO-0.9500-1.9000 cache size    10667, 1383244 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns22855 S3FIFO-0.9500-1.9000 cache size    21334, 1383244 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns22855 S3FIFO-0.9500-1.9000 cache size    42669, 1383244 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns22855 S3FIFO-0.9500-1.9000 cache size    85338, 1383244 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns22855 S3FIFO-0.9500-0.9000 cache size      106, 1383244 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns22855 S3FIFO-0.9500-0.9000 cache size      320, 1383244 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns22855 S3FIFO-0.9500-0.9000 cache size     1066, 1383244 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns22855 S3FIFO-0.9500-0.9000 cache size     3200, 1383244 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns22855 S3FIFO-0.9500-0.9000 cache size    10667, 1383244 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns22855 S3FIFO-0.9500-0.9000 cache size    21334, 1383244 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns22855 S3FIFO-0.9500-0.9000 cache size    42669, 1383244 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22855 S3FIFO-0.9500-0.9000 cache size    85338, 1383244 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns22855 S3FIFO-0.8500-1.9000 cache size      106, 1383244 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns22855 S3FIFO-0.8500-1.9000 cache size      320, 1383244 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns22855 S3FIFO-0.8500-1.9000 cache size     1066, 1383244 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns22855 S3FIFO-0.8500-1.9000 cache size     3200, 1383244 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns22855 S3FIFO-0.8500-1.9000 cache size    10667, 1383244 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns22855 S3FIFO-0.8500-1.9000 cache size    21334, 1383244 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns22855 S3FIFO-0.8500-1.9000 cache size    42669, 1383244 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns22855 S3FIFO-0.8500-1.9000 cache size    85338, 1383244 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns22855 S3FIFO-0.1000-1.9000 cache size      106, 1383244 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns22855 S3FIFO-0.1000-1.9000 cache size      320, 1383244 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns22855 S3FIFO-0.1000-1.9000 cache size     1066, 1383244 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns22855 S3FIFO-0.1000-1.9000 cache size     3200, 1383244 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns22855 S3FIFO-0.1000-1.9000 cache size    10667, 1383244 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns22855 S3FIFO-0.1000-1.9000 cache size    21334, 1383244 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns22855 S3FIFO-0.1000-1.9000 cache size    42669, 1383244 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns22855 S3FIFO-0.1000-1.9000 cache size    85338, 1383244 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns22855 S3FIFO-0.0250-1.9000 cache size      106, 1383244 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns22855 S3FIFO-0.0250-1.9000 cache size      320, 1383244 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns22855 S3FIFO-0.0250-1.9000 cache size     1066, 1383244 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns22855 S3FIFO-0.0250-1.9000 cache size     3200, 1383244 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns22855 S3FIFO-0.0250-1.9000 cache size    10667, 1383244 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns22855 S3FIFO-0.0250-1.9000 cache size    21334, 1383244 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns22855 S3FIFO-0.0250-1.9000 cache size    42669, 1383244 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns22855 S3FIFO-0.0250-1.9000 cache size    85338, 1383244 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns22855 S3FIFO-0.6000-0.9000 cache size      106, 1383244 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns22855 S3FIFO-0.6000-0.9000 cache size      320, 1383244 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns22855 S3FIFO-0.6000-0.9000 cache size     1066, 1383244 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns22855 S3FIFO-0.6000-0.9000 cache size     3200, 1383244 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns22855 S3FIFO-0.6000-0.9000 cache size    10667, 1383244 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns22855 S3FIFO-0.6000-0.9000 cache size    21334, 1383244 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns22855 S3FIFO-0.6000-0.9000 cache size    42669, 1383244 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns22855 S3FIFO-0.6000-0.9000 cache size    85338, 1383244 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns22855 S3FIFO-0.3000-1.9000 cache size      106, 1383244 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns22855 S3FIFO-0.3000-1.9000 cache size      320, 1383244 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns22855 S3FIFO-0.3000-1.9000 cache size     1066, 1383244 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns22855 S3FIFO-0.3000-1.9000 cache size     3200, 1383244 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns22855 S3FIFO-0.3000-1.9000 cache size    10667, 1383244 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns22855 S3FIFO-0.3000-1.9000 cache size    21334, 1383244 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns22855 S3FIFO-0.3000-1.9000 cache size    42669, 1383244 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns22855 S3FIFO-0.3000-1.9000 cache size    85338, 1383244 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns22855 S3FIFO-0.1500-1.9000 cache size      106, 1383244 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns22855 S3FIFO-0.1500-1.9000 cache size      320, 1383244 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns22855 S3FIFO-0.1500-1.9000 cache size     1066, 1383244 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns22855 S3FIFO-0.1500-1.9000 cache size     3200, 1383244 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns22855 S3FIFO-0.1500-1.9000 cache size    10667, 1383244 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns22855 S3FIFO-0.1500-1.9000 cache size    21334, 1383244 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns22855 S3FIFO-0.1500-1.9000 cache size    42669, 1383244 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns22855 S3FIFO-0.1500-1.9000 cache size    85338, 1383244 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns22855 S3FIFO-0.5500-0.9000 cache size      106, 1383244 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns22855 S3FIFO-0.5500-0.9000 cache size      320, 1383244 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns22855 S3FIFO-0.5500-0.9000 cache size     1066, 1383244 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns22855 S3FIFO-0.5500-0.9000 cache size     3200, 1383244 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns22855 S3FIFO-0.5500-0.9000 cache size    10667, 1383244 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns22855 S3FIFO-0.5500-0.9000 cache size    21334, 1383244 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns22855 S3FIFO-0.5500-0.9000 cache size    42669, 1383244 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns22855 S3FIFO-0.5500-0.9000 cache size    85338, 1383244 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns22855 S3FIFO-0.3500-0.9000 cache size      106, 1383244 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns22855 S3FIFO-0.3500-0.9000 cache size      320, 1383244 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns22855 S3FIFO-0.3500-0.9000 cache size     1066, 1383244 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns22855 S3FIFO-0.3500-0.9000 cache size     3200, 1383244 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns22855 S3FIFO-0.3500-0.9000 cache size    10667, 1383244 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns22855 S3FIFO-0.3500-0.9000 cache size    21334, 1383244 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns22855 S3FIFO-0.3500-0.9000 cache size    42669, 1383244 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns22855 S3FIFO-0.3500-0.9000 cache size    85338, 1383244 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns22855 S3FIFO-0.3500-1.9000 cache size      106, 1383244 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns22855 S3FIFO-0.3500-1.9000 cache size      320, 1383244 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns22855 S3FIFO-0.3500-1.9000 cache size     1066, 1383244 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns22855 S3FIFO-0.3500-1.9000 cache size     3200, 1383244 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns22855 S3FIFO-0.3500-1.9000 cache size    10667, 1383244 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns22855 S3FIFO-0.3500-1.9000 cache size    21334, 1383244 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns22855 S3FIFO-0.3500-1.9000 cache size    42669, 1383244 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns22855 S3FIFO-0.3500-1.9000 cache size    85338, 1383244 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns22855 S3FIFO-0.9000-0.9000 cache size      106, 1383244 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns22855 S3FIFO-0.9000-0.9000 cache size      320, 1383244 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns22855 S3FIFO-0.9000-0.9000 cache size     1066, 1383244 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns22855 S3FIFO-0.9000-0.9000 cache size     3200, 1383244 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns22855 S3FIFO-0.9000-0.9000 cache size    10667, 1383244 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns22855 S3FIFO-0.9000-0.9000 cache size    21334, 1383244 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns22855 S3FIFO-0.9000-0.9000 cache size    42669, 1383244 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22855 S3FIFO-0.9000-0.9000 cache size    85338, 1383244 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns22855 S3FIFO-0.5000-1.9000 cache size      106, 1383244 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns22855 S3FIFO-0.5000-1.9000 cache size      320, 1383244 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns22855 S3FIFO-0.5000-1.9000 cache size     1066, 1383244 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns22855 S3FIFO-0.5000-1.9000 cache size     3200, 1383244 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns22855 S3FIFO-0.5000-1.9000 cache size    10667, 1383244 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns22855 S3FIFO-0.5000-1.9000 cache size    21334, 1383244 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns22855 S3FIFO-0.5000-1.9000 cache size    42669, 1383244 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns22855 S3FIFO-0.5000-1.9000 cache size    85338, 1383244 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns22855 S3FIFO-0.0010-1.9000 cache size      106, 1383244 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22855 S3FIFO-0.0010-1.9000 cache size      320, 1383244 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22855 S3FIFO-0.0010-1.9000 cache size     1066, 1383244 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns22855 S3FIFO-0.0010-1.9000 cache size     3200, 1383244 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns22855 S3FIFO-0.0010-1.9000 cache size    10667, 1383244 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns22855 S3FIFO-0.0010-1.9000 cache size    21334, 1383244 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns22855 S3FIFO-0.0010-1.9000 cache size    42669, 1383244 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns22855 S3FIFO-0.0010-1.9000 cache size    85338, 1383244 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns22855 S3FIFO-0.6500-0.9000 cache size      106, 1383244 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns22855 S3FIFO-0.6500-0.9000 cache size      320, 1383244 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns22855 S3FIFO-0.6500-0.9000 cache size     1066, 1383244 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns22855 S3FIFO-0.6500-0.9000 cache size     3200, 1383244 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns22855 S3FIFO-0.6500-0.9000 cache size    10667, 1383244 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns22855 S3FIFO-0.6500-0.9000 cache size    21334, 1383244 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns22855 S3FIFO-0.6500-0.9000 cache size    42669, 1383244 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns22855 S3FIFO-0.6500-0.9000 cache size    85338, 1383244 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns22855 S3FIFO-0.4000-1.9000 cache size      106, 1383244 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns22855 S3FIFO-0.4000-1.9000 cache size      320, 1383244 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns22855 S3FIFO-0.4000-1.9000 cache size     1066, 1383244 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns22855 S3FIFO-0.4000-1.9000 cache size     3200, 1383244 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns22855 S3FIFO-0.4000-1.9000 cache size    10667, 1383244 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns22855 S3FIFO-0.4000-1.9000 cache size    21334, 1383244 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns22855 S3FIFO-0.4000-1.9000 cache size    42669, 1383244 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns22855 S3FIFO-0.4000-1.9000 cache size    85338, 1383244 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns22855 S3FIFO-0.2500-0.9000 cache size      106, 1383244 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns22855 S3FIFO-0.2500-0.9000 cache size      320, 1383244 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns22855 S3FIFO-0.2500-0.9000 cache size     1066, 1383244 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns22855 S3FIFO-0.2500-0.9000 cache size     3200, 1383244 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns22855 S3FIFO-0.2500-0.9000 cache size    10667, 1383244 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns22855 S3FIFO-0.2500-0.9000 cache size    21334, 1383244 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns22855 S3FIFO-0.2500-0.9000 cache size    42669, 1383244 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns22855 S3FIFO-0.2500-0.9000 cache size    85338, 1383244 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns22855 S3FIFO-0.7500-0.9000 cache size      106, 1383244 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns22855 S3FIFO-0.7500-0.9000 cache size      320, 1383244 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns22855 S3FIFO-0.7500-0.9000 cache size     1066, 1383244 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns22855 S3FIFO-0.7500-0.9000 cache size     3200, 1383244 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns22855 S3FIFO-0.7500-0.9000 cache size    10667, 1383244 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns22855 S3FIFO-0.7500-0.9000 cache size    21334, 1383244 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns22855 S3FIFO-0.7500-0.9000 cache size    42669, 1383244 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns22855 S3FIFO-0.7500-0.9000 cache size    85338, 1383244 req, miss ratio 0.1063, byte miss ratio 0.1063
