tencentBlock.ns10905 S3FIFO-0.6500-1.9000 cache size      346, 12821027 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns10905 S3FIFO-0.7500-1.9000 cache size      346, 12821027 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns10905 S3FIFO-0.7500-1.9000 cache size     1040, 12821027 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns10905 S3FIFO-0.7500-1.9000 cache size     3467, 12821027 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns10905 S3FIFO-0.7500-1.9000 cache size    10403, 12821027 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns10905 S3FIFO-0.7500-1.9000 cache size    34677, 12821027 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns10905 S3FIFO-0.7500-1.9000 cache size    69354, 12821027 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns10905 S3FIFO-0.7500-1.9000 cache size   138708, 12821027 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns10905 S3FIFO-0.7500-1.9000 cache size   277416, 12821027 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns10905 S3FIFO-0.1500-1.9000 cache size      346, 12821027 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns10905 S3FIFO-0.1500-1.9000 cache size     1040, 12821027 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns10905 S3FIFO-0.1500-1.9000 cache size     3467, 12821027 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns10905 S3FIFO-0.1500-1.9000 cache size    10403, 12821027 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns10905 S3FIFO-0.1500-1.9000 cache size    34677, 12821027 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns10905 S3FIFO-0.1500-1.9000 cache size    69354, 12821027 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns10905 S3FIFO-0.1500-1.9000 cache size   138708, 12821027 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns10905 S3FIFO-0.1500-1.9000 cache size   277416, 12821027 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns10905 S3FIFO-0.6500-0.9000 cache size      346, 12821027 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns10905 S3FIFO-0.6500-0.9000 cache size     1040, 12821027 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns10905 S3FIFO-0.6500-0.9000 cache size     3467, 12821027 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns10905 S3FIFO-0.6500-0.9000 cache size    10403, 12821027 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns10905 S3FIFO-0.6500-0.9000 cache size    34677, 12821027 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns10905 S3FIFO-0.6500-0.9000 cache size    69354, 12821027 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns10905 S3FIFO-0.6500-0.9000 cache size   138708, 12821027 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns10905 S3FIFO-0.6500-0.9000 cache size   277416, 12821027 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns10905 S3FIFO-0.1000-1.9000 cache size      346, 12821027 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns10905 S3FIFO-0.1000-1.9000 cache size     1040, 12821027 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns10905 S3FIFO-0.1000-1.9000 cache size     3467, 12821027 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns10905 S3FIFO-0.1000-1.9000 cache size    10403, 12821027 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns10905 S3FIFO-0.1000-1.9000 cache size    34677, 12821027 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns10905 S3FIFO-0.1000-1.9000 cache size    69354, 12821027 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns10905 S3FIFO-0.1000-1.9000 cache size   138708, 12821027 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns10905 S3FIFO-0.1000-1.9000 cache size   277416, 12821027 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns10905 S3FIFO-0.5000-1.9000 cache size      346, 12821027 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns10905 S3FIFO-0.5000-1.9000 cache size     1040, 12821027 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns10905 S3FIFO-0.5000-1.9000 cache size     3467, 12821027 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns10905 S3FIFO-0.5000-1.9000 cache size    10403, 12821027 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns10905 S3FIFO-0.5000-1.9000 cache size    34677, 12821027 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns10905 S3FIFO-0.5000-1.9000 cache size    69354, 12821027 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns10905 S3FIFO-0.5000-1.9000 cache size   138708, 12821027 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns10905 S3FIFO-0.5000-1.9000 cache size   277416, 12821027 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns10905 S3FIFO-0.0010-0.9000 cache size      346, 12821027 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10905 S3FIFO-0.0010-0.9000 cache size     1040, 12821027 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns10905 S3FIFO-0.0010-0.9000 cache size     3467, 12821027 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns10905 S3FIFO-0.0010-0.9000 cache size    10403, 12821027 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns10905 S3FIFO-0.0010-0.9000 cache size    34677, 12821027 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns10905 S3FIFO-0.0010-0.9000 cache size    69354, 12821027 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns10905 S3FIFO-0.0010-0.9000 cache size   138708, 12821027 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns10905 S3FIFO-0.0010-0.9000 cache size   277416, 12821027 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns10905 S3FIFO-0.8000-0.9000 cache size      346, 12821027 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns10905 S3FIFO-0.8000-0.9000 cache size     1040, 12821027 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns10905 S3FIFO-0.8000-0.9000 cache size     3467, 12821027 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns10905 S3FIFO-0.8000-0.9000 cache size    10403, 12821027 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns10905 S3FIFO-0.8000-0.9000 cache size    34677, 12821027 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns10905 S3FIFO-0.8000-0.9000 cache size    69354, 12821027 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns10905 S3FIFO-0.8000-0.9000 cache size   138708, 12821027 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns10905 S3FIFO-0.8000-0.9000 cache size   277416, 12821027 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns10905 S3FIFO-0.0100-0.9000 cache size      346, 12821027 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns10905 S3FIFO-0.0100-0.9000 cache size     1040, 12821027 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns10905 S3FIFO-0.0100-0.9000 cache size     3467, 12821027 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns10905 S3FIFO-0.0100-0.9000 cache size    10403, 12821027 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns10905 S3FIFO-0.0100-0.9000 cache size    34677, 12821027 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns10905 S3FIFO-0.0100-0.9000 cache size    69354, 12821027 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns10905 S3FIFO-0.0100-0.9000 cache size   138708, 12821027 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns10905 S3FIFO-0.0100-0.9000 cache size   277416, 12821027 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns10905 S3FIFO-0.0050-0.9000 cache size      346, 12821027 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns10905 S3FIFO-0.0050-0.9000 cache size     1040, 12821027 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns10905 S3FIFO-0.0050-0.9000 cache size     3467, 12821027 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns10905 S3FIFO-0.0050-0.9000 cache size    10403, 12821027 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns10905 S3FIFO-0.0050-0.9000 cache size    34677, 12821027 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns10905 S3FIFO-0.0050-0.9000 cache size    69354, 12821027 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns10905 S3FIFO-0.0050-0.9000 cache size   138708, 12821027 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns10905 S3FIFO-0.0050-0.9000 cache size   277416, 12821027 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns10905 S3FIFO-0.5500-1.9000 cache size      346, 12821027 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns10905 S3FIFO-0.5500-1.9000 cache size     1040, 12821027 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns10905 S3FIFO-0.5500-1.9000 cache size     3467, 12821027 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns10905 S3FIFO-0.5500-1.9000 cache size    10403, 12821027 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns10905 S3FIFO-0.5500-1.9000 cache size    34677, 12821027 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns10905 S3FIFO-0.5500-1.9000 cache size    69354, 12821027 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10905 S3FIFO-0.5500-1.9000 cache size   138708, 12821027 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns10905 S3FIFO-0.5500-1.9000 cache size   277416, 12821027 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns10905 S3FIFO-0.0100-1.9000 cache size      346, 12821027 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns10905 S3FIFO-0.0100-1.9000 cache size     1040, 12821027 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns10905 S3FIFO-0.0100-1.9000 cache size     3467, 12821027 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns10905 S3FIFO-0.0100-1.9000 cache size    10403, 12821027 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns10905 S3FIFO-0.0100-1.9000 cache size    34677, 12821027 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns10905 S3FIFO-0.0100-1.9000 cache size    69354, 12821027 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns10905 S3FIFO-0.0100-1.9000 cache size   138708, 12821027 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns10905 S3FIFO-0.0100-1.9000 cache size   277416, 12821027 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns10905 S3FIFO-0.9500-0.9000 cache size      346, 12821027 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns10905 S3FIFO-0.9500-0.9000 cache size     1040, 12821027 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns10905 S3FIFO-0.9500-0.9000 cache size     3467, 12821027 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns10905 S3FIFO-0.9500-0.9000 cache size    10403, 12821027 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns10905 S3FIFO-0.9500-0.9000 cache size    34677, 12821027 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns10905 S3FIFO-0.9500-0.9000 cache size    69354, 12821027 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns10905 S3FIFO-0.9500-0.9000 cache size   138708, 12821027 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns10905 S3FIFO-0.9500-0.9000 cache size   277416, 12821027 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns10905 S3FIFO-0.1500-0.9000 cache size      346, 12821027 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns10905 S3FIFO-0.1500-0.9000 cache size     1040, 12821027 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns10905 S3FIFO-0.1500-0.9000 cache size     3467, 12821027 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns10905 S3FIFO-0.1500-0.9000 cache size    10403, 12821027 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns10905 S3FIFO-0.1500-0.9000 cache size    34677, 12821027 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns10905 S3FIFO-0.1500-0.9000 cache size    69354, 12821027 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns10905 S3FIFO-0.1500-0.9000 cache size   138708, 12821027 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns10905 S3FIFO-0.1500-0.9000 cache size   277416, 12821027 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns10905 S3FIFO-0.7000-0.9000 cache size      346, 12821027 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns10905 S3FIFO-0.7000-0.9000 cache size     1040, 12821027 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns10905 S3FIFO-0.7000-0.9000 cache size     3467, 12821027 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns10905 S3FIFO-0.7000-0.9000 cache size    10403, 12821027 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns10905 S3FIFO-0.7000-0.9000 cache size    34677, 12821027 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns10905 S3FIFO-0.7000-0.9000 cache size    69354, 12821027 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns10905 S3FIFO-0.7000-0.9000 cache size   138708, 12821027 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns10905 S3FIFO-0.7000-0.9000 cache size   277416, 12821027 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns10905 S3FIFO-0.0250-0.9000 cache size      346, 12821027 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns10905 S3FIFO-0.0250-0.9000 cache size     1040, 12821027 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns10905 S3FIFO-0.0250-0.9000 cache size     3467, 12821027 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns10905 S3FIFO-0.0250-0.9000 cache size    10403, 12821027 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns10905 S3FIFO-0.0250-0.9000 cache size    34677, 12821027 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns10905 S3FIFO-0.0250-0.9000 cache size    69354, 12821027 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns10905 S3FIFO-0.0250-0.9000 cache size   138708, 12821027 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns10905 S3FIFO-0.0250-0.9000 cache size   277416, 12821027 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns10905 S3FIFO-0.9500-1.9000 cache size      346, 12821027 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns10905 S3FIFO-0.9500-1.9000 cache size     1040, 12821027 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns10905 S3FIFO-0.9500-1.9000 cache size     3467, 12821027 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns10905 S3FIFO-0.9500-1.9000 cache size    10403, 12821027 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns10905 S3FIFO-0.9500-1.9000 cache size    34677, 12821027 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns10905 S3FIFO-0.9500-1.9000 cache size    69354, 12821027 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns10905 S3FIFO-0.9500-1.9000 cache size   138708, 12821027 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns10905 S3FIFO-0.9500-1.9000 cache size   277416, 12821027 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns10905 S3FIFO-0.2500-1.9000 cache size      346, 12821027 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns10905 S3FIFO-0.2500-1.9000 cache size     1040, 12821027 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns10905 S3FIFO-0.2500-1.9000 cache size     3467, 12821027 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns10905 S3FIFO-0.2500-1.9000 cache size    10403, 12821027 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns10905 S3FIFO-0.2500-1.9000 cache size    34677, 12821027 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns10905 S3FIFO-0.2500-1.9000 cache size    69354, 12821027 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns10905 S3FIFO-0.2500-1.9000 cache size   138708, 12821027 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns10905 S3FIFO-0.2500-1.9000 cache size   277416, 12821027 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns10905 S3FIFO-0.8000-1.9000 cache size      346, 12821027 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns10905 S3FIFO-0.8000-1.9000 cache size     1040, 12821027 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns10905 S3FIFO-0.8000-1.9000 cache size     3467, 12821027 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns10905 S3FIFO-0.8000-1.9000 cache size    10403, 12821027 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns10905 S3FIFO-0.8000-1.9000 cache size    34677, 12821027 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns10905 S3FIFO-0.8000-1.9000 cache size    69354, 12821027 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns10905 S3FIFO-0.8000-1.9000 cache size   138708, 12821027 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns10905 S3FIFO-0.8000-1.9000 cache size   277416, 12821027 req, miss ratio 0.0290, byte miss ratio 0.0290
