tencentBlock.ns15421 S3FIFO-0.0050-0.9000 cache size      872, 9250912 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns15421 S3FIFO-0.6000-0.9000 cache size    87201, 9250912 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns15421 S3FIFO-0.6000-0.9000 cache size   174402, 9250912 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns15421 S3FIFO-0.6000-0.9000 cache size   348805, 9250912 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns15421 S3FIFO-0.6000-0.9000 cache size   697610, 9250912 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns15421 S3FIFO-0.6000-1.9000 cache size      872, 9250912 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns15421 S3FIFO-0.6000-1.9000 cache size     2616, 9250912 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns15421 S3FIFO-0.6000-1.9000 cache size     8720, 9250912 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns15421 S3FIFO-0.6000-1.9000 cache size    26160, 9250912 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns15421 S3FIFO-0.6000-1.9000 cache size    87201, 9250912 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns15421 S3FIFO-0.6000-1.9000 cache size   174402, 9250912 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns15421 S3FIFO-0.6000-1.9000 cache size   348805, 9250912 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns15421 S3FIFO-0.6000-1.9000 cache size   697610, 9250912 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns15421 S3FIFO-0.7500-0.9000 cache size      872, 9250912 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns15421 S3FIFO-0.7500-0.9000 cache size     2616, 9250912 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns15421 S3FIFO-0.7500-0.9000 cache size     8720, 9250912 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns15421 S3FIFO-0.7500-0.9000 cache size    26160, 9250912 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns15421 S3FIFO-0.7500-0.9000 cache size    87201, 9250912 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns15421 S3FIFO-0.7500-0.9000 cache size   174402, 9250912 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns15421 S3FIFO-0.7500-0.9000 cache size   348805, 9250912 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns15421 S3FIFO-0.7500-0.9000 cache size   697610, 9250912 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns15421 S3FIFO-0.8500-1.9000 cache size      872, 9250912 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns15421 S3FIFO-0.8500-1.9000 cache size     2616, 9250912 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns15421 S3FIFO-0.8500-1.9000 cache size     8720, 9250912 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns15421 S3FIFO-0.8500-1.9000 cache size    26160, 9250912 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns15421 S3FIFO-0.8500-1.9000 cache size    87201, 9250912 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns15421 S3FIFO-0.8500-1.9000 cache size   174402, 9250912 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns15421 S3FIFO-0.8500-1.9000 cache size   348805, 9250912 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns15421 S3FIFO-0.8500-1.9000 cache size   697610, 9250912 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns15421 S3FIFO-0.0250-1.9000 cache size      872, 9250912 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns15421 S3FIFO-0.0250-1.9000 cache size     2616, 9250912 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns15421 S3FIFO-0.0250-1.9000 cache size     8720, 9250912 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns15421 S3FIFO-0.0250-1.9000 cache size    26160, 9250912 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns15421 S3FIFO-0.0250-1.9000 cache size    87201, 9250912 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns15421 S3FIFO-0.0250-1.9000 cache size   174402, 9250912 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns15421 S3FIFO-0.0250-1.9000 cache size   348805, 9250912 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns15421 S3FIFO-0.0250-1.9000 cache size   697610, 9250912 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns15421 S3FIFO-0.0500-1.9000 cache size      872, 9250912 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns15421 S3FIFO-0.0500-1.9000 cache size     2616, 9250912 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns15421 S3FIFO-0.0500-1.9000 cache size     8720, 9250912 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns15421 S3FIFO-0.0500-1.9000 cache size    26160, 9250912 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns15421 S3FIFO-0.0500-1.9000 cache size    87201, 9250912 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns15421 S3FIFO-0.0500-1.9000 cache size   174402, 9250912 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns15421 S3FIFO-0.0500-1.9000 cache size   348805, 9250912 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns15421 S3FIFO-0.0500-1.9000 cache size   697610, 9250912 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns15421 S3FIFO-0.3000-1.9000 cache size      872, 9250912 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns15421 S3FIFO-0.3000-1.9000 cache size     2616, 9250912 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns15421 S3FIFO-0.3000-1.9000 cache size     8720, 9250912 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns15421 S3FIFO-0.3000-1.9000 cache size    26160, 9250912 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns15421 S3FIFO-0.3000-1.9000 cache size    87201, 9250912 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns15421 S3FIFO-0.3000-1.9000 cache size   174402, 9250912 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns15421 S3FIFO-0.3000-1.9000 cache size   348805, 9250912 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns15421 S3FIFO-0.3000-1.9000 cache size   697610, 9250912 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns15421 S3FIFO-0.6500-1.9000 cache size      872, 9250912 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns15421 S3FIFO-0.6500-1.9000 cache size     2616, 9250912 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns15421 S3FIFO-0.6500-1.9000 cache size     8720, 9250912 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns15421 S3FIFO-0.6500-1.9000 cache size    26160, 9250912 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns15421 S3FIFO-0.6500-1.9000 cache size    87201, 9250912 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns15421 S3FIFO-0.6500-1.9000 cache size   174402, 9250912 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns15421 S3FIFO-0.6500-1.9000 cache size   348805, 9250912 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns15421 S3FIFO-0.6500-1.9000 cache size   697610, 9250912 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns15421 S3FIFO-0.5000-1.9000 cache size      872, 9250912 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns15421 S3FIFO-0.5000-1.9000 cache size     2616, 9250912 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns15421 S3FIFO-0.5000-1.9000 cache size     8720, 9250912 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns15421 S3FIFO-0.5000-1.9000 cache size    26160, 9250912 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns15421 S3FIFO-0.5000-1.9000 cache size    87201, 9250912 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns15421 S3FIFO-0.5000-1.9000 cache size   174402, 9250912 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns15421 S3FIFO-0.5000-1.9000 cache size   348805, 9250912 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns15421 S3FIFO-0.5000-1.9000 cache size   697610, 9250912 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns15421 S3FIFO-0.0100-1.9000 cache size      872, 9250912 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns15421 S3FIFO-0.0100-1.9000 cache size     2616, 9250912 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns15421 S3FIFO-0.0100-1.9000 cache size     8720, 9250912 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns15421 S3FIFO-0.0100-1.9000 cache size    26160, 9250912 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns15421 S3FIFO-0.0100-1.9000 cache size    87201, 9250912 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns15421 S3FIFO-0.0100-1.9000 cache size   174402, 9250912 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns15421 S3FIFO-0.0100-1.9000 cache size   348805, 9250912 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns15421 S3FIFO-0.0100-1.9000 cache size   697610, 9250912 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns15421 S3FIFO-0.8000-1.9000 cache size      872, 9250912 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns15421 S3FIFO-0.8000-1.9000 cache size     2616, 9250912 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns15421 S3FIFO-0.8000-1.9000 cache size     8720, 9250912 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns15421 S3FIFO-0.8000-1.9000 cache size    26160, 9250912 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns15421 S3FIFO-0.8000-1.9000 cache size    87201, 9250912 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns15421 S3FIFO-0.8000-1.9000 cache size   174402, 9250912 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns15421 S3FIFO-0.8000-1.9000 cache size   348805, 9250912 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns15421 S3FIFO-0.8000-1.9000 cache size   697610, 9250912 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns15421 S3FIFO-0.7000-1.9000 cache size      872, 9250912 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns15421 S3FIFO-0.7000-1.9000 cache size     2616, 9250912 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns15421 S3FIFO-0.7000-1.9000 cache size     8720, 9250912 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns15421 S3FIFO-0.7000-1.9000 cache size    26160, 9250912 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns15421 S3FIFO-0.7000-1.9000 cache size    87201, 9250912 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns15421 S3FIFO-0.7000-1.9000 cache size   174402, 9250912 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns15421 S3FIFO-0.7000-1.9000 cache size   348805, 9250912 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns15421 S3FIFO-0.7000-1.9000 cache size   697610, 9250912 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns15421 S3FIFO-0.5500-0.9000 cache size      872, 9250912 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns15421 S3FIFO-0.5500-0.9000 cache size     2616, 9250912 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns15421 S3FIFO-0.5500-0.9000 cache size     8720, 9250912 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns15421 S3FIFO-0.5500-0.9000 cache size    26160, 9250912 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns15421 S3FIFO-0.5500-0.9000 cache size    87201, 9250912 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns15421 S3FIFO-0.5500-0.9000 cache size   174402, 9250912 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns15421 S3FIFO-0.5500-0.9000 cache size   348805, 9250912 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns15421 S3FIFO-0.5500-0.9000 cache size   697610, 9250912 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns15421 S3FIFO-0.0010-0.9000 cache size      872, 9250912 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15421 S3FIFO-0.0010-0.9000 cache size     2616, 9250912 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns15421 S3FIFO-0.0010-0.9000 cache size     8720, 9250912 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns15421 S3FIFO-0.0010-0.9000 cache size    26160, 9250912 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns15421 S3FIFO-0.0010-0.9000 cache size    87201, 9250912 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns15421 S3FIFO-0.0010-0.9000 cache size   174402, 9250912 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns15421 S3FIFO-0.0010-0.9000 cache size   348805, 9250912 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns15421 S3FIFO-0.0010-0.9000 cache size   697610, 9250912 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns15421 S3FIFO-0.7000-0.9000 cache size      872, 9250912 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns15421 S3FIFO-0.7000-0.9000 cache size     2616, 9250912 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns15421 S3FIFO-0.7000-0.9000 cache size     8720, 9250912 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns15421 S3FIFO-0.7000-0.9000 cache size    26160, 9250912 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns15421 S3FIFO-0.7000-0.9000 cache size    87201, 9250912 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns15421 S3FIFO-0.7000-0.9000 cache size   174402, 9250912 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns15421 S3FIFO-0.7000-0.9000 cache size   348805, 9250912 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns15421 S3FIFO-0.7000-0.9000 cache size   697610, 9250912 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns15421 S3FIFO-0.1000-1.9000 cache size      872, 9250912 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns15421 S3FIFO-0.1000-1.9000 cache size     2616, 9250912 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns15421 S3FIFO-0.1000-1.9000 cache size     8720, 9250912 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns15421 S3FIFO-0.1000-1.9000 cache size    26160, 9250912 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns15421 S3FIFO-0.1000-1.9000 cache size    87201, 9250912 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns15421 S3FIFO-0.1000-1.9000 cache size   174402, 9250912 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns15421 S3FIFO-0.1000-1.9000 cache size   348805, 9250912 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns15421 S3FIFO-0.1000-1.9000 cache size   697610, 9250912 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns15421 S3FIFO-0.2500-0.9000 cache size      872, 9250912 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns15421 S3FIFO-0.2500-0.9000 cache size     2616, 9250912 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns15421 S3FIFO-0.2500-0.9000 cache size     8720, 9250912 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns15421 S3FIFO-0.2500-0.9000 cache size    26160, 9250912 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns15421 S3FIFO-0.2500-0.9000 cache size    87201, 9250912 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns15421 S3FIFO-0.2500-0.9000 cache size   174402, 9250912 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns15421 S3FIFO-0.2500-0.9000 cache size   348805, 9250912 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns15421 S3FIFO-0.2500-0.9000 cache size   697610, 9250912 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns15421 S3FIFO-0.9500-0.9000 cache size      872, 9250912 req, miss ratio 0.5971, byte miss ratio 0.5971
tencentBlock.ns15421 S3FIFO-0.9500-0.9000 cache size     2616, 9250912 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns15421 S3FIFO-0.9500-0.9000 cache size     8720, 9250912 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns15421 S3FIFO-0.9500-0.9000 cache size    26160, 9250912 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns15421 S3FIFO-0.9500-0.9000 cache size    87201, 9250912 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns15421 S3FIFO-0.9500-0.9000 cache size   174402, 9250912 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns15421 S3FIFO-0.9500-0.9000 cache size   348805, 9250912 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns15421 S3FIFO-0.9500-0.9000 cache size   697610, 9250912 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns15421 S3FIFO-0.2000-0.9000 cache size      872, 9250912 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns15421 S3FIFO-0.2000-0.9000 cache size     2616, 9250912 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns15421 S3FIFO-0.2000-0.9000 cache size     8720, 9250912 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns15421 S3FIFO-0.2000-0.9000 cache size    26160, 9250912 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns15421 S3FIFO-0.2000-0.9000 cache size    87201, 9250912 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns15421 S3FIFO-0.2000-0.9000 cache size   174402, 9250912 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns15421 S3FIFO-0.2000-0.9000 cache size   348805, 9250912 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns15421 S3FIFO-0.2000-0.9000 cache size   697610, 9250912 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns15421 S3FIFO-0.0250-0.9000 cache size      872, 9250912 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns15421 S3FIFO-0.0250-0.9000 cache size     2616, 9250912 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns15421 S3FIFO-0.0250-0.9000 cache size     8720, 9250912 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns15421 S3FIFO-0.0250-0.9000 cache size    26160, 9250912 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns15421 S3FIFO-0.0250-0.9000 cache size    87201, 9250912 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns15421 S3FIFO-0.0250-0.9000 cache size   174402, 9250912 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns15421 S3FIFO-0.0250-0.9000 cache size   348805, 9250912 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns15421 S3FIFO-0.0250-0.9000 cache size   697610, 9250912 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns15421 S3FIFO-0.3000-0.9000 cache size      872, 9250912 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns15421 S3FIFO-0.3000-0.9000 cache size     2616, 9250912 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns15421 S3FIFO-0.3000-0.9000 cache size     8720, 9250912 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns15421 S3FIFO-0.3000-0.9000 cache size    26160, 9250912 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns15421 S3FIFO-0.3000-0.9000 cache size    87201, 9250912 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns15421 S3FIFO-0.3000-0.9000 cache size   174402, 9250912 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns15421 S3FIFO-0.3000-0.9000 cache size   348805, 9250912 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns15421 S3FIFO-0.3000-0.9000 cache size   697610, 9250912 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns15421 S3FIFO-0.0500-0.9000 cache size      872, 9250912 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns15421 S3FIFO-0.0500-0.9000 cache size     2616, 9250912 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns15421 S3FIFO-0.0500-0.9000 cache size     8720, 9250912 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns15421 S3FIFO-0.0500-0.9000 cache size    26160, 9250912 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns15421 S3FIFO-0.0500-0.9000 cache size    87201, 9250912 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns15421 S3FIFO-0.0500-0.9000 cache size   174402, 9250912 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns15421 S3FIFO-0.0500-0.9000 cache size   348805, 9250912 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns15421 S3FIFO-0.0500-0.9000 cache size   697610, 9250912 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns15421 S3FIFO-0.3500-0.9000 cache size      872, 9250912 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns15421 S3FIFO-0.3500-0.9000 cache size     2616, 9250912 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns15421 S3FIFO-0.3500-0.9000 cache size     8720, 9250912 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns15421 S3FIFO-0.3500-0.9000 cache size    26160, 9250912 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns15421 S3FIFO-0.3500-0.9000 cache size    87201, 9250912 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns15421 S3FIFO-0.3500-0.9000 cache size   174402, 9250912 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns15421 S3FIFO-0.3500-0.9000 cache size   348805, 9250912 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns15421 S3FIFO-0.3500-0.9000 cache size   697610, 9250912 req, miss ratio 0.0954, byte miss ratio 0.0954
