tencentBlock.ns1765 S3FIFO-0.6500-1.9000 cache size      243, 46049697 req, miss ratio 0.7353, byte miss ratio 0.7353
tencentBlock.ns1765 S3FIFO-0.7000-0.9000 cache size    97335, 46049697 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns1765 S3FIFO-0.7000-0.9000 cache size   194670, 46049697 req, miss ratio 0.0067, byte miss ratio 0.0067
tencentBlock.ns1765 S3FIFO-0.9000-0.9000 cache size      243, 46049697 req, miss ratio 0.7394, byte miss ratio 0.7394
tencentBlock.ns1765 S3FIFO-0.9000-0.9000 cache size      730, 46049697 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns1765 S3FIFO-0.9000-0.9000 cache size     2433, 46049697 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns1765 S3FIFO-0.9000-0.9000 cache size     7300, 46049697 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns1765 S3FIFO-0.9000-0.9000 cache size    24333, 46049697 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns1765 S3FIFO-0.9000-0.9000 cache size    48667, 46049697 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns1765 S3FIFO-0.9000-0.9000 cache size    97335, 46049697 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns1765 S3FIFO-0.9000-0.9000 cache size   194670, 46049697 req, miss ratio 0.0069, byte miss ratio 0.0069
tencentBlock.ns1765 S3FIFO-0.8500-1.9000 cache size      243, 46049697 req, miss ratio 0.7396, byte miss ratio 0.7396
tencentBlock.ns1765 S3FIFO-0.8500-1.9000 cache size      730, 46049697 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns1765 S3FIFO-0.8500-1.9000 cache size     2433, 46049697 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns1765 S3FIFO-0.8500-1.9000 cache size     7300, 46049697 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns1765 S3FIFO-0.8500-1.9000 cache size    24333, 46049697 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns1765 S3FIFO-0.8500-1.9000 cache size    48667, 46049697 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns1765 S3FIFO-0.8500-1.9000 cache size    97335, 46049697 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns1765 S3FIFO-0.8500-1.9000 cache size   194670, 46049697 req, miss ratio 0.0068, byte miss ratio 0.0068
tencentBlock.ns1765 S3FIFO-0.0010-1.9000 cache size      243, 46049697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1765 S3FIFO-0.0010-1.9000 cache size      730, 46049697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1765 S3FIFO-0.0010-1.9000 cache size     2433, 46049697 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns1765 S3FIFO-0.0010-1.9000 cache size     7300, 46049697 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns1765 S3FIFO-0.0010-1.9000 cache size    24333, 46049697 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns1765 S3FIFO-0.0010-1.9000 cache size    48667, 46049697 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns1765 S3FIFO-0.0010-1.9000 cache size    97335, 46049697 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns1765 S3FIFO-0.0010-1.9000 cache size   194670, 46049697 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns1765 S3FIFO-0.4500-1.9000 cache size      243, 46049697 req, miss ratio 0.7174, byte miss ratio 0.7174
tencentBlock.ns1765 S3FIFO-0.4500-1.9000 cache size      730, 46049697 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns1765 S3FIFO-0.4500-1.9000 cache size     2433, 46049697 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns1765 S3FIFO-0.4500-1.9000 cache size     7300, 46049697 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns1765 S3FIFO-0.4500-1.9000 cache size    24333, 46049697 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns1765 S3FIFO-0.4500-1.9000 cache size    48667, 46049697 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns1765 S3FIFO-0.4500-1.9000 cache size    97335, 46049697 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns1765 S3FIFO-0.4500-1.9000 cache size   194670, 46049697 req, miss ratio 0.0064, byte miss ratio 0.0064
tencentBlock.ns1765 S3FIFO-0.1000-0.9000 cache size      243, 46049697 req, miss ratio 0.6462, byte miss ratio 0.6462
tencentBlock.ns1765 S3FIFO-0.1000-0.9000 cache size      730, 46049697 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns1765 S3FIFO-0.1000-0.9000 cache size     2433, 46049697 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns1765 S3FIFO-0.1000-0.9000 cache size     7300, 46049697 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns1765 S3FIFO-0.1000-0.9000 cache size    24333, 46049697 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns1765 S3FIFO-0.1000-0.9000 cache size    48667, 46049697 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1765 S3FIFO-0.1000-0.9000 cache size    97335, 46049697 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns1765 S3FIFO-0.1000-0.9000 cache size   194670, 46049697 req, miss ratio 0.0062, byte miss ratio 0.0062
tencentBlock.ns1765 S3FIFO-0.9000-1.9000 cache size      243, 46049697 req, miss ratio 0.7387, byte miss ratio 0.7387
tencentBlock.ns1765 S3FIFO-0.9000-1.9000 cache size      730, 46049697 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns1765 S3FIFO-0.9000-1.9000 cache size     2433, 46049697 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns1765 S3FIFO-0.9000-1.9000 cache size     7300, 46049697 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns1765 S3FIFO-0.9000-1.9000 cache size    24333, 46049697 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns1765 S3FIFO-0.9000-1.9000 cache size    48667, 46049697 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns1765 S3FIFO-0.9000-1.9000 cache size    97335, 46049697 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns1765 S3FIFO-0.9000-1.9000 cache size   194670, 46049697 req, miss ratio 0.0069, byte miss ratio 0.0069
tencentBlock.ns1765 S3FIFO-0.5000-1.9000 cache size      243, 46049697 req, miss ratio 0.7234, byte miss ratio 0.7234
tencentBlock.ns1765 S3FIFO-0.5000-1.9000 cache size      730, 46049697 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns1765 S3FIFO-0.5000-1.9000 cache size     2433, 46049697 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns1765 S3FIFO-0.5000-1.9000 cache size     7300, 46049697 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns1765 S3FIFO-0.5000-1.9000 cache size    24333, 46049697 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns1765 S3FIFO-0.5000-1.9000 cache size    48667, 46049697 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns1765 S3FIFO-0.5000-1.9000 cache size    97335, 46049697 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns1765 S3FIFO-0.5000-1.9000 cache size   194670, 46049697 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns1765 S3FIFO-0.8000-1.9000 cache size      243, 46049697 req, miss ratio 0.7400, byte miss ratio 0.7400
tencentBlock.ns1765 S3FIFO-0.8000-1.9000 cache size      730, 46049697 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns1765 S3FIFO-0.8000-1.9000 cache size     2433, 46049697 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns1765 S3FIFO-0.8000-1.9000 cache size     7300, 46049697 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns1765 S3FIFO-0.8000-1.9000 cache size    24333, 46049697 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns1765 S3FIFO-0.8000-1.9000 cache size    48667, 46049697 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns1765 S3FIFO-0.8000-1.9000 cache size    97335, 46049697 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns1765 S3FIFO-0.8000-1.9000 cache size   194670, 46049697 req, miss ratio 0.0068, byte miss ratio 0.0068
tencentBlock.ns1765 S3FIFO-0.4000-0.9000 cache size      243, 46049697 req, miss ratio 0.6893, byte miss ratio 0.6893
tencentBlock.ns1765 S3FIFO-0.4000-0.9000 cache size      730, 46049697 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns1765 S3FIFO-0.4000-0.9000 cache size     2433, 46049697 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns1765 S3FIFO-0.4000-0.9000 cache size     7300, 46049697 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns1765 S3FIFO-0.4000-0.9000 cache size    24333, 46049697 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1765 S3FIFO-0.4000-0.9000 cache size    48667, 46049697 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns1765 S3FIFO-0.4000-0.9000 cache size    97335, 46049697 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns1765 S3FIFO-0.4000-0.9000 cache size   194670, 46049697 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns1765 S3FIFO-0.6000-1.9000 cache size      243, 46049697 req, miss ratio 0.7322, byte miss ratio 0.7322
tencentBlock.ns1765 S3FIFO-0.6000-1.9000 cache size      730, 46049697 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns1765 S3FIFO-0.6000-1.9000 cache size     2433, 46049697 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns1765 S3FIFO-0.6000-1.9000 cache size     7300, 46049697 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns1765 S3FIFO-0.6000-1.9000 cache size    24333, 46049697 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns1765 S3FIFO-0.6000-1.9000 cache size    48667, 46049697 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns1765 S3FIFO-0.6000-1.9000 cache size    97335, 46049697 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns1765 S3FIFO-0.6000-1.9000 cache size   194670, 46049697 req, miss ratio 0.0067, byte miss ratio 0.0067
tencentBlock.ns1765 S3FIFO-0.0010-0.9000 cache size      243, 46049697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1765 S3FIFO-0.0010-0.9000 cache size      730, 46049697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1765 S3FIFO-0.0010-0.9000 cache size     2433, 46049697 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns1765 S3FIFO-0.0010-0.9000 cache size     7300, 46049697 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns1765 S3FIFO-0.0010-0.9000 cache size    24333, 46049697 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns1765 S3FIFO-0.0010-0.9000 cache size    48667, 46049697 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1765 S3FIFO-0.0010-0.9000 cache size    97335, 46049697 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns1765 S3FIFO-0.0010-0.9000 cache size   194670, 46049697 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns1765 S3FIFO-0.2500-1.9000 cache size      243, 46049697 req, miss ratio 0.6860, byte miss ratio 0.6860
tencentBlock.ns1765 S3FIFO-0.2500-1.9000 cache size      730, 46049697 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns1765 S3FIFO-0.2500-1.9000 cache size     2433, 46049697 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns1765 S3FIFO-0.2500-1.9000 cache size     7300, 46049697 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns1765 S3FIFO-0.2500-1.9000 cache size    24333, 46049697 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns1765 S3FIFO-0.2500-1.9000 cache size    48667, 46049697 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns1765 S3FIFO-0.2500-1.9000 cache size    97335, 46049697 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns1765 S3FIFO-0.2500-1.9000 cache size   194670, 46049697 req, miss ratio 0.0062, byte miss ratio 0.0062
tencentBlock.ns1765 S3FIFO-0.6500-0.9000 cache size      243, 46049697 req, miss ratio 0.7224, byte miss ratio 0.7224
tencentBlock.ns1765 S3FIFO-0.6500-0.9000 cache size      730, 46049697 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns1765 S3FIFO-0.6500-0.9000 cache size     2433, 46049697 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns1765 S3FIFO-0.6500-0.9000 cache size     7300, 46049697 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns1765 S3FIFO-0.6500-0.9000 cache size    24333, 46049697 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns1765 S3FIFO-0.6500-0.9000 cache size    48667, 46049697 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns1765 S3FIFO-0.6500-0.9000 cache size    97335, 46049697 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns1765 S3FIFO-0.6500-0.9000 cache size   194670, 46049697 req, miss ratio 0.0068, byte miss ratio 0.0068
tencentBlock.ns1765 S3FIFO-0.3000-1.9000 cache size      243, 46049697 req, miss ratio 0.6944, byte miss ratio 0.6944
tencentBlock.ns1765 S3FIFO-0.3000-1.9000 cache size      730, 46049697 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns1765 S3FIFO-0.3000-1.9000 cache size     2433, 46049697 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns1765 S3FIFO-0.3000-1.9000 cache size     7300, 46049697 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns1765 S3FIFO-0.3000-1.9000 cache size    24333, 46049697 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns1765 S3FIFO-0.3000-1.9000 cache size    48667, 46049697 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns1765 S3FIFO-0.3000-1.9000 cache size    97335, 46049697 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns1765 S3FIFO-0.3000-1.9000 cache size   194670, 46049697 req, miss ratio 0.0062, byte miss ratio 0.0062
tencentBlock.ns1765 S3FIFO-0.9900-0.9000 cache size      243, 46049697 req, miss ratio 0.7391, byte miss ratio 0.7391
tencentBlock.ns1765 S3FIFO-0.9900-0.9000 cache size      730, 46049697 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns1765 S3FIFO-0.9900-0.9000 cache size     2433, 46049697 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns1765 S3FIFO-0.9900-0.9000 cache size     7300, 46049697 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns1765 S3FIFO-0.9900-0.9000 cache size    24333, 46049697 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns1765 S3FIFO-0.9900-0.9000 cache size    48667, 46049697 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns1765 S3FIFO-0.9900-0.9000 cache size    97335, 46049697 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns1765 S3FIFO-0.9900-0.9000 cache size   194670, 46049697 req, miss ratio 0.0066, byte miss ratio 0.0066
tencentBlock.ns1765 S3FIFO-0.3000-0.9000 cache size      243, 46049697 req, miss ratio 0.6740, byte miss ratio 0.6740
tencentBlock.ns1765 S3FIFO-0.3000-0.9000 cache size      730, 46049697 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns1765 S3FIFO-0.3000-0.9000 cache size     2433, 46049697 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns1765 S3FIFO-0.3000-0.9000 cache size     7300, 46049697 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns1765 S3FIFO-0.3000-0.9000 cache size    24333, 46049697 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns1765 S3FIFO-0.3000-0.9000 cache size    48667, 46049697 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns1765 S3FIFO-0.3000-0.9000 cache size    97335, 46049697 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns1765 S3FIFO-0.3000-0.9000 cache size   194670, 46049697 req, miss ratio 0.0062, byte miss ratio 0.0062
tencentBlock.ns1765 S3FIFO-0.8500-0.9000 cache size      243, 46049697 req, miss ratio 0.7376, byte miss ratio 0.7376
tencentBlock.ns1765 S3FIFO-0.8500-0.9000 cache size      730, 46049697 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns1765 S3FIFO-0.8500-0.9000 cache size     2433, 46049697 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns1765 S3FIFO-0.8500-0.9000 cache size     7300, 46049697 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns1765 S3FIFO-0.8500-0.9000 cache size    24333, 46049697 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns1765 S3FIFO-0.8500-0.9000 cache size    48667, 46049697 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns1765 S3FIFO-0.8500-0.9000 cache size    97335, 46049697 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns1765 S3FIFO-0.8500-0.9000 cache size   194670, 46049697 req, miss ratio 0.0068, byte miss ratio 0.0068
tencentBlock.ns1765 S3FIFO-0.9500-0.9000 cache size      243, 46049697 req, miss ratio 0.7399, byte miss ratio 0.7399
tencentBlock.ns1765 S3FIFO-0.9500-0.9000 cache size      730, 46049697 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns1765 S3FIFO-0.9500-0.9000 cache size     2433, 46049697 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns1765 S3FIFO-0.9500-0.9000 cache size     7300, 46049697 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns1765 S3FIFO-0.9500-0.9000 cache size    24333, 46049697 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns1765 S3FIFO-0.9500-0.9000 cache size    48667, 46049697 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns1765 S3FIFO-0.9500-0.9000 cache size    97335, 46049697 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns1765 S3FIFO-0.9500-0.9000 cache size   194670, 46049697 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns1765 S3FIFO-0.8000-0.9000 cache size      243, 46049697 req, miss ratio 0.7350, byte miss ratio 0.7350
tencentBlock.ns1765 S3FIFO-0.8000-0.9000 cache size      730, 46049697 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns1765 S3FIFO-0.8000-0.9000 cache size     2433, 46049697 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns1765 S3FIFO-0.8000-0.9000 cache size     7300, 46049697 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns1765 S3FIFO-0.8000-0.9000 cache size    24333, 46049697 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns1765 S3FIFO-0.8000-0.9000 cache size    48667, 46049697 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns1765 S3FIFO-0.8000-0.9000 cache size    97335, 46049697 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns1765 S3FIFO-0.8000-0.9000 cache size   194670, 46049697 req, miss ratio 0.0068, byte miss ratio 0.0068
tencentBlock.ns1765 S3FIFO-0.0250-0.9000 cache size      243, 46049697 req, miss ratio 0.6379, byte miss ratio 0.6379
tencentBlock.ns1765 S3FIFO-0.0250-0.9000 cache size      730, 46049697 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns1765 S3FIFO-0.0250-0.9000 cache size     2433, 46049697 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns1765 S3FIFO-0.0250-0.9000 cache size     7300, 46049697 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns1765 S3FIFO-0.0250-0.9000 cache size    24333, 46049697 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns1765 S3FIFO-0.0250-0.9000 cache size    48667, 46049697 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns1765 S3FIFO-0.0250-0.9000 cache size    97335, 46049697 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns1765 S3FIFO-0.0250-0.9000 cache size   194670, 46049697 req, miss ratio 0.0060, byte miss ratio 0.0060
