tencentBlock.ns20932 S3FIFO-0.0500-0.9000 cache size      154, 1059335 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns20932 S3FIFO-0.3000-0.9000 cache size    30820, 1059335 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns20932 S3FIFO-0.3000-0.9000 cache size    61640, 1059335 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns20932 S3FIFO-0.3000-0.9000 cache size   123280, 1059335 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns20932 S3FIFO-0.2000-0.9000 cache size      154, 1059335 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns20932 S3FIFO-0.2000-0.9000 cache size      462, 1059335 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns20932 S3FIFO-0.2000-0.9000 cache size     1541, 1059335 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns20932 S3FIFO-0.2000-0.9000 cache size     4623, 1059335 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns20932 S3FIFO-0.2000-0.9000 cache size    15410, 1059335 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns20932 S3FIFO-0.2000-0.9000 cache size    30820, 1059335 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns20932 S3FIFO-0.2000-0.9000 cache size    61640, 1059335 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns20932 S3FIFO-0.2000-0.9000 cache size   123280, 1059335 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns20932 S3FIFO-0.9900-0.9000 cache size      154, 1059335 req, miss ratio 0.7091, byte miss ratio 0.7091
tencentBlock.ns20932 S3FIFO-0.9900-0.9000 cache size      462, 1059335 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns20932 S3FIFO-0.9900-0.9000 cache size     1541, 1059335 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns20932 S3FIFO-0.9900-0.9000 cache size     4623, 1059335 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns20932 S3FIFO-0.9900-0.9000 cache size    15410, 1059335 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns20932 S3FIFO-0.9900-0.9000 cache size    30820, 1059335 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns20932 S3FIFO-0.9900-0.9000 cache size    61640, 1059335 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns20932 S3FIFO-0.9900-0.9000 cache size   123280, 1059335 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns20932 S3FIFO-0.3500-0.9000 cache size      154, 1059335 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns20932 S3FIFO-0.3500-0.9000 cache size      462, 1059335 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns20932 S3FIFO-0.3500-0.9000 cache size     1541, 1059335 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns20932 S3FIFO-0.3500-0.9000 cache size     4623, 1059335 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns20932 S3FIFO-0.3500-0.9000 cache size    15410, 1059335 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns20932 S3FIFO-0.3500-0.9000 cache size    30820, 1059335 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns20932 S3FIFO-0.3500-0.9000 cache size    61640, 1059335 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns20932 S3FIFO-0.3500-0.9000 cache size   123280, 1059335 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns20932 S3FIFO-0.6500-0.9000 cache size      154, 1059335 req, miss ratio 0.6416, byte miss ratio 0.6416
tencentBlock.ns20932 S3FIFO-0.6500-0.9000 cache size      462, 1059335 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns20932 S3FIFO-0.6500-0.9000 cache size     1541, 1059335 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns20932 S3FIFO-0.6500-0.9000 cache size     4623, 1059335 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns20932 S3FIFO-0.6500-0.9000 cache size    15410, 1059335 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns20932 S3FIFO-0.6500-0.9000 cache size    30820, 1059335 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns20932 S3FIFO-0.6500-0.9000 cache size    61640, 1059335 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns20932 S3FIFO-0.6500-0.9000 cache size   123280, 1059335 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns20932 S3FIFO-0.9900-1.9000 cache size      154, 1059335 req, miss ratio 0.7049, byte miss ratio 0.7049
tencentBlock.ns20932 S3FIFO-0.9900-1.9000 cache size      462, 1059335 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns20932 S3FIFO-0.9900-1.9000 cache size     1541, 1059335 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns20932 S3FIFO-0.9900-1.9000 cache size     4623, 1059335 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns20932 S3FIFO-0.9900-1.9000 cache size    15410, 1059335 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns20932 S3FIFO-0.9900-1.9000 cache size    30820, 1059335 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns20932 S3FIFO-0.9900-1.9000 cache size    61640, 1059335 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns20932 S3FIFO-0.9900-1.9000 cache size   123280, 1059335 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns20932 S3FIFO-0.6000-0.9000 cache size      154, 1059335 req, miss ratio 0.6223, byte miss ratio 0.6223
tencentBlock.ns20932 S3FIFO-0.6000-0.9000 cache size      462, 1059335 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns20932 S3FIFO-0.6000-0.9000 cache size     1541, 1059335 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns20932 S3FIFO-0.6000-0.9000 cache size     4623, 1059335 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns20932 S3FIFO-0.6000-0.9000 cache size    15410, 1059335 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns20932 S3FIFO-0.6000-0.9000 cache size    30820, 1059335 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns20932 S3FIFO-0.6000-0.9000 cache size    61640, 1059335 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns20932 S3FIFO-0.6000-0.9000 cache size   123280, 1059335 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns20932 S3FIFO-0.5500-1.9000 cache size      154, 1059335 req, miss ratio 0.6109, byte miss ratio 0.6109
tencentBlock.ns20932 S3FIFO-0.5500-1.9000 cache size      462, 1059335 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns20932 S3FIFO-0.5500-1.9000 cache size     1541, 1059335 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns20932 S3FIFO-0.5500-1.9000 cache size     4623, 1059335 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns20932 S3FIFO-0.5500-1.9000 cache size    15410, 1059335 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns20932 S3FIFO-0.5500-1.9000 cache size    30820, 1059335 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns20932 S3FIFO-0.5500-1.9000 cache size    61640, 1059335 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns20932 S3FIFO-0.5500-1.9000 cache size   123280, 1059335 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns20932 S3FIFO-0.9500-1.9000 cache size      154, 1059335 req, miss ratio 0.7046, byte miss ratio 0.7046
tencentBlock.ns20932 S3FIFO-0.9500-1.9000 cache size      462, 1059335 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns20932 S3FIFO-0.9500-1.9000 cache size     1541, 1059335 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns20932 S3FIFO-0.9500-1.9000 cache size     4623, 1059335 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns20932 S3FIFO-0.9500-1.9000 cache size    15410, 1059335 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns20932 S3FIFO-0.9500-1.9000 cache size    30820, 1059335 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns20932 S3FIFO-0.9500-1.9000 cache size    61640, 1059335 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns20932 S3FIFO-0.9500-1.9000 cache size   123280, 1059335 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns20932 S3FIFO-0.7000-0.9000 cache size      154, 1059335 req, miss ratio 0.6601, byte miss ratio 0.6601
tencentBlock.ns20932 S3FIFO-0.7000-0.9000 cache size      462, 1059335 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns20932 S3FIFO-0.7000-0.9000 cache size     1541, 1059335 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns20932 S3FIFO-0.7000-0.9000 cache size     4623, 1059335 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns20932 S3FIFO-0.7000-0.9000 cache size    15410, 1059335 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns20932 S3FIFO-0.7000-0.9000 cache size    30820, 1059335 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns20932 S3FIFO-0.7000-0.9000 cache size    61640, 1059335 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns20932 S3FIFO-0.7000-0.9000 cache size   123280, 1059335 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns20932 S3FIFO-0.4500-0.9000 cache size      154, 1059335 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns20932 S3FIFO-0.4500-0.9000 cache size      462, 1059335 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns20932 S3FIFO-0.4500-0.9000 cache size     1541, 1059335 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns20932 S3FIFO-0.4500-0.9000 cache size     4623, 1059335 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns20932 S3FIFO-0.4500-0.9000 cache size    15410, 1059335 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns20932 S3FIFO-0.4500-0.9000 cache size    30820, 1059335 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns20932 S3FIFO-0.4500-0.9000 cache size    61640, 1059335 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns20932 S3FIFO-0.4500-0.9000 cache size   123280, 1059335 req, miss ratio 0.1526, byte miss ratio 0.1526
