tencentBlock.ns3542 S3FIFO-0.1500-0.9000 cache size      132, 1103925 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns3542 S3FIFO-0.0100-0.9000 cache size     3965, 1103925 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns3542 S3FIFO-0.0100-0.9000 cache size    13219, 1103925 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns3542 S3FIFO-0.0100-0.9000 cache size    26439, 1103925 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns3542 S3FIFO-0.0100-0.9000 cache size    52878, 1103925 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns3542 S3FIFO-0.0100-0.9000 cache size   105756, 1103925 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns3542 S3FIFO-0.1500-1.9000 cache size      132, 1103925 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns3542 S3FIFO-0.1500-1.9000 cache size      396, 1103925 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns3542 S3FIFO-0.1500-1.9000 cache size     1321, 1103925 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns3542 S3FIFO-0.1500-1.9000 cache size     3965, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.1500-1.9000 cache size    13219, 1103925 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns3542 S3FIFO-0.1500-1.9000 cache size    26439, 1103925 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns3542 S3FIFO-0.1500-1.9000 cache size    52878, 1103925 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns3542 S3FIFO-0.1500-1.9000 cache size   105756, 1103925 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns3542 S3FIFO-0.7500-0.9000 cache size      132, 1103925 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns3542 S3FIFO-0.7500-0.9000 cache size      396, 1103925 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns3542 S3FIFO-0.7500-0.9000 cache size     1321, 1103925 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns3542 S3FIFO-0.7500-0.9000 cache size     3965, 1103925 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns3542 S3FIFO-0.7500-0.9000 cache size    13219, 1103925 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns3542 S3FIFO-0.7500-0.9000 cache size    26439, 1103925 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns3542 S3FIFO-0.7500-0.9000 cache size    52878, 1103925 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns3542 S3FIFO-0.7500-0.9000 cache size   105756, 1103925 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns3542 S3FIFO-0.0010-0.9000 cache size      132, 1103925 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3542 S3FIFO-0.0010-0.9000 cache size      396, 1103925 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3542 S3FIFO-0.0010-0.9000 cache size     1321, 1103925 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns3542 S3FIFO-0.0010-0.9000 cache size     3965, 1103925 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns3542 S3FIFO-0.0010-0.9000 cache size    13219, 1103925 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns3542 S3FIFO-0.0010-0.9000 cache size    26439, 1103925 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns3542 S3FIFO-0.0010-0.9000 cache size    52878, 1103925 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns3542 S3FIFO-0.0010-0.9000 cache size   105756, 1103925 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns3542 S3FIFO-0.3000-0.9000 cache size      132, 1103925 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns3542 S3FIFO-0.3000-0.9000 cache size      396, 1103925 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns3542 S3FIFO-0.3000-0.9000 cache size     1321, 1103925 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns3542 S3FIFO-0.3000-0.9000 cache size     3965, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.3000-0.9000 cache size    13219, 1103925 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns3542 S3FIFO-0.3000-0.9000 cache size    26439, 1103925 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns3542 S3FIFO-0.3000-0.9000 cache size    52878, 1103925 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns3542 S3FIFO-0.3000-0.9000 cache size   105756, 1103925 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns3542 S3FIFO-0.2000-1.9000 cache size      132, 1103925 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns3542 S3FIFO-0.2000-1.9000 cache size      396, 1103925 req, miss ratio 0.5198, byte miss ratio 0.5198
tencentBlock.ns3542 S3FIFO-0.2000-1.9000 cache size     1321, 1103925 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns3542 S3FIFO-0.2000-1.9000 cache size     3965, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.2000-1.9000 cache size    13219, 1103925 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns3542 S3FIFO-0.2000-1.9000 cache size    26439, 1103925 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns3542 S3FIFO-0.2000-1.9000 cache size    52878, 1103925 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns3542 S3FIFO-0.2000-1.9000 cache size   105756, 1103925 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns3542 S3FIFO-0.6000-1.9000 cache size      132, 1103925 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns3542 S3FIFO-0.6000-1.9000 cache size      396, 1103925 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns3542 S3FIFO-0.6000-1.9000 cache size     1321, 1103925 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns3542 S3FIFO-0.6000-1.9000 cache size     3965, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.6000-1.9000 cache size    13219, 1103925 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns3542 S3FIFO-0.6000-1.9000 cache size    26439, 1103925 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns3542 S3FIFO-0.6000-1.9000 cache size    52878, 1103925 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns3542 S3FIFO-0.6000-1.9000 cache size   105756, 1103925 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns3542 S3FIFO-0.4500-1.9000 cache size      132, 1103925 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns3542 S3FIFO-0.4500-1.9000 cache size      396, 1103925 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns3542 S3FIFO-0.4500-1.9000 cache size     1321, 1103925 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns3542 S3FIFO-0.4500-1.9000 cache size     3965, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.4500-1.9000 cache size    13219, 1103925 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns3542 S3FIFO-0.4500-1.9000 cache size    26439, 1103925 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns3542 S3FIFO-0.4500-1.9000 cache size    52878, 1103925 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns3542 S3FIFO-0.4500-1.9000 cache size   105756, 1103925 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns3542 S3FIFO-0.5000-0.9000 cache size      132, 1103925 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns3542 S3FIFO-0.5000-0.9000 cache size      396, 1103925 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns3542 S3FIFO-0.5000-0.9000 cache size     1321, 1103925 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns3542 S3FIFO-0.5000-0.9000 cache size     3965, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.5000-0.9000 cache size    13219, 1103925 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns3542 S3FIFO-0.5000-0.9000 cache size    26439, 1103925 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns3542 S3FIFO-0.5000-0.9000 cache size    52878, 1103925 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns3542 S3FIFO-0.5000-0.9000 cache size   105756, 1103925 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns3542 S3FIFO-0.0050-0.9000 cache size      132, 1103925 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3542 S3FIFO-0.0050-0.9000 cache size      396, 1103925 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns3542 S3FIFO-0.0050-0.9000 cache size     1321, 1103925 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns3542 S3FIFO-0.0050-0.9000 cache size     3965, 1103925 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns3542 S3FIFO-0.0050-0.9000 cache size    13219, 1103925 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns3542 S3FIFO-0.0050-0.9000 cache size    26439, 1103925 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns3542 S3FIFO-0.0050-0.9000 cache size    52878, 1103925 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns3542 S3FIFO-0.0050-0.9000 cache size   105756, 1103925 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns3542 S3FIFO-0.4500-0.9000 cache size      132, 1103925 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns3542 S3FIFO-0.4500-0.9000 cache size      396, 1103925 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns3542 S3FIFO-0.4500-0.9000 cache size     1321, 1103925 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns3542 S3FIFO-0.4500-0.9000 cache size     3965, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.4500-0.9000 cache size    13219, 1103925 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns3542 S3FIFO-0.4500-0.9000 cache size    26439, 1103925 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns3542 S3FIFO-0.4500-0.9000 cache size    52878, 1103925 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns3542 S3FIFO-0.4500-0.9000 cache size   105756, 1103925 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns3542 S3FIFO-0.8000-1.9000 cache size      132, 1103925 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns3542 S3FIFO-0.8000-1.9000 cache size      396, 1103925 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns3542 S3FIFO-0.8000-1.9000 cache size     1321, 1103925 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns3542 S3FIFO-0.8000-1.9000 cache size     3965, 1103925 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns3542 S3FIFO-0.8000-1.9000 cache size    13219, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.8000-1.9000 cache size    26439, 1103925 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns3542 S3FIFO-0.8000-1.9000 cache size    52878, 1103925 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns3542 S3FIFO-0.8000-1.9000 cache size   105756, 1103925 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns3542 S3FIFO-0.8500-0.9000 cache size      132, 1103925 req, miss ratio 0.5742, byte miss ratio 0.5742
tencentBlock.ns3542 S3FIFO-0.8500-0.9000 cache size      396, 1103925 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns3542 S3FIFO-0.8500-0.9000 cache size     1321, 1103925 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns3542 S3FIFO-0.8500-0.9000 cache size     3965, 1103925 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns3542 S3FIFO-0.8500-0.9000 cache size    13219, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.8500-0.9000 cache size    26439, 1103925 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns3542 S3FIFO-0.8500-0.9000 cache size    52878, 1103925 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns3542 S3FIFO-0.8500-0.9000 cache size   105756, 1103925 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns3542 S3FIFO-0.1000-0.9000 cache size      132, 1103925 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns3542 S3FIFO-0.1000-0.9000 cache size      396, 1103925 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns3542 S3FIFO-0.1000-0.9000 cache size     1321, 1103925 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns3542 S3FIFO-0.1000-0.9000 cache size     3965, 1103925 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns3542 S3FIFO-0.1000-0.9000 cache size    13219, 1103925 req, miss ratio 0.5090, byte miss ratio 0.5090
tencentBlock.ns3542 S3FIFO-0.1000-0.9000 cache size    26439, 1103925 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns3542 S3FIFO-0.1000-0.9000 cache size    52878, 1103925 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns3542 S3FIFO-0.1000-0.9000 cache size   105756, 1103925 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns3542 S3FIFO-0.0250-1.9000 cache size      132, 1103925 req, miss ratio 0.5830, byte miss ratio 0.5830
tencentBlock.ns3542 S3FIFO-0.0250-1.9000 cache size      396, 1103925 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns3542 S3FIFO-0.0250-1.9000 cache size     1321, 1103925 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns3542 S3FIFO-0.0250-1.9000 cache size     3965, 1103925 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns3542 S3FIFO-0.0250-1.9000 cache size    13219, 1103925 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns3542 S3FIFO-0.0250-1.9000 cache size    26439, 1103925 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns3542 S3FIFO-0.0250-1.9000 cache size    52878, 1103925 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns3542 S3FIFO-0.0250-1.9000 cache size   105756, 1103925 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns3542 S3FIFO-0.4000-0.9000 cache size      132, 1103925 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns3542 S3FIFO-0.4000-0.9000 cache size      396, 1103925 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns3542 S3FIFO-0.4000-0.9000 cache size     1321, 1103925 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns3542 S3FIFO-0.4000-0.9000 cache size     3965, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.4000-0.9000 cache size    13219, 1103925 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns3542 S3FIFO-0.4000-0.9000 cache size    26439, 1103925 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns3542 S3FIFO-0.4000-0.9000 cache size    52878, 1103925 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns3542 S3FIFO-0.4000-0.9000 cache size   105756, 1103925 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns3542 S3FIFO-0.9900-1.9000 cache size      132, 1103925 req, miss ratio 0.6231, byte miss ratio 0.6231
tencentBlock.ns3542 S3FIFO-0.9900-1.9000 cache size      396, 1103925 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns3542 S3FIFO-0.9900-1.9000 cache size     1321, 1103925 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns3542 S3FIFO-0.9900-1.9000 cache size     3965, 1103925 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns3542 S3FIFO-0.9900-1.9000 cache size    13219, 1103925 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns3542 S3FIFO-0.9900-1.9000 cache size    26439, 1103925 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns3542 S3FIFO-0.9900-1.9000 cache size    52878, 1103925 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns3542 S3FIFO-0.9900-1.9000 cache size   105756, 1103925 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns3542 S3FIFO-0.4000-1.9000 cache size      132, 1103925 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns3542 S3FIFO-0.4000-1.9000 cache size      396, 1103925 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns3542 S3FIFO-0.4000-1.9000 cache size     1321, 1103925 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns3542 S3FIFO-0.4000-1.9000 cache size     3965, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.4000-1.9000 cache size    13219, 1103925 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns3542 S3FIFO-0.4000-1.9000 cache size    26439, 1103925 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns3542 S3FIFO-0.4000-1.9000 cache size    52878, 1103925 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns3542 S3FIFO-0.4000-1.9000 cache size   105756, 1103925 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns3542 S3FIFO-0.7500-1.9000 cache size      132, 1103925 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns3542 S3FIFO-0.7500-1.9000 cache size      396, 1103925 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns3542 S3FIFO-0.7500-1.9000 cache size     1321, 1103925 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns3542 S3FIFO-0.7500-1.9000 cache size     3965, 1103925 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns3542 S3FIFO-0.7500-1.9000 cache size    13219, 1103925 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns3542 S3FIFO-0.7500-1.9000 cache size    26439, 1103925 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns3542 S3FIFO-0.7500-1.9000 cache size    52878, 1103925 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns3542 S3FIFO-0.7500-1.9000 cache size   105756, 1103925 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns3542 S3FIFO-0.3000-1.9000 cache size      132, 1103925 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns3542 S3FIFO-0.3000-1.9000 cache size      396, 1103925 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns3542 S3FIFO-0.3000-1.9000 cache size     1321, 1103925 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns3542 S3FIFO-0.3000-1.9000 cache size     3965, 1103925 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3542 S3FIFO-0.3000-1.9000 cache size    13219, 1103925 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns3542 S3FIFO-0.3000-1.9000 cache size    26439, 1103925 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns3542 S3FIFO-0.3000-1.9000 cache size    52878, 1103925 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns3542 S3FIFO-0.3000-1.9000 cache size   105756, 1103925 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns3542 S3FIFO-0.9500-0.9000 cache size      132, 1103925 req, miss ratio 0.6142, byte miss ratio 0.6142
tencentBlock.ns3542 S3FIFO-0.9500-0.9000 cache size      396, 1103925 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns3542 S3FIFO-0.9500-0.9000 cache size     1321, 1103925 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns3542 S3FIFO-0.9500-0.9000 cache size     3965, 1103925 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns3542 S3FIFO-0.9500-0.9000 cache size    13219, 1103925 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns3542 S3FIFO-0.9500-0.9000 cache size    26439, 1103925 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns3542 S3FIFO-0.9500-0.9000 cache size    52878, 1103925 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns3542 S3FIFO-0.9500-0.9000 cache size   105756, 1103925 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns3542 S3FIFO-0.1000-1.9000 cache size      132, 1103925 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns3542 S3FIFO-0.1000-1.9000 cache size      396, 1103925 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns3542 S3FIFO-0.1000-1.9000 cache size     1321, 1103925 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns3542 S3FIFO-0.1000-1.9000 cache size     3965, 1103925 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns3542 S3FIFO-0.1000-1.9000 cache size    13219, 1103925 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns3542 S3FIFO-0.1000-1.9000 cache size    26439, 1103925 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns3542 S3FIFO-0.1000-1.9000 cache size    52878, 1103925 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns3542 S3FIFO-0.1000-1.9000 cache size   105756, 1103925 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns3542 S3FIFO-0.0500-1.9000 cache size      132, 1103925 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns3542 S3FIFO-0.0500-1.9000 cache size      396, 1103925 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns3542 S3FIFO-0.0500-1.9000 cache size     1321, 1103925 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns3542 S3FIFO-0.0500-1.9000 cache size     3965, 1103925 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns3542 S3FIFO-0.0500-1.9000 cache size    13219, 1103925 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns3542 S3FIFO-0.0500-1.9000 cache size    26439, 1103925 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns3542 S3FIFO-0.0500-1.9000 cache size    52878, 1103925 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns3542 S3FIFO-0.0500-1.9000 cache size   105756, 1103925 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns3542 S3FIFO-0.0500-0.9000 cache size      132, 1103925 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns3542 S3FIFO-0.0500-0.9000 cache size      396, 1103925 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns3542 S3FIFO-0.0500-0.9000 cache size     1321, 1103925 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns3542 S3FIFO-0.0500-0.9000 cache size     3965, 1103925 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns3542 S3FIFO-0.0500-0.9000 cache size    13219, 1103925 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns3542 S3FIFO-0.0500-0.9000 cache size    26439, 1103925 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns3542 S3FIFO-0.0500-0.9000 cache size    52878, 1103925 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns3542 S3FIFO-0.0500-0.9000 cache size   105756, 1103925 req, miss ratio 0.1547, byte miss ratio 0.1547
