tencentBlock.ns5430 S3FIFO-0.5000-1.9000 cache size      230, 3275454 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns5430 S3FIFO-0.4500-0.9000 cache size      230, 3275454 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns5430 S3FIFO-0.4500-0.9000 cache size      691, 3275454 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns5430 S3FIFO-0.4500-0.9000 cache size     2304, 3275454 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns5430 S3FIFO-0.4500-0.9000 cache size     6912, 3275454 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns5430 S3FIFO-0.4500-0.9000 cache size    23040, 3275454 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns5430 S3FIFO-0.4500-0.9000 cache size    46080, 3275454 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns5430 S3FIFO-0.4500-0.9000 cache size    92161, 3275454 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns5430 S3FIFO-0.4500-0.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.9500-0.9000 cache size      230, 3275454 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns5430 S3FIFO-0.9500-0.9000 cache size      691, 3275454 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns5430 S3FIFO-0.9500-0.9000 cache size     2304, 3275454 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns5430 S3FIFO-0.9500-0.9000 cache size     6912, 3275454 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns5430 S3FIFO-0.9500-0.9000 cache size    23040, 3275454 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns5430 S3FIFO-0.9500-0.9000 cache size    46080, 3275454 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns5430 S3FIFO-0.9500-0.9000 cache size    92161, 3275454 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns5430 S3FIFO-0.9500-0.9000 cache size   184322, 3275454 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns5430 S3FIFO-0.4000-1.9000 cache size      230, 3275454 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns5430 S3FIFO-0.4000-1.9000 cache size      691, 3275454 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns5430 S3FIFO-0.4000-1.9000 cache size     2304, 3275454 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns5430 S3FIFO-0.4000-1.9000 cache size     6912, 3275454 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns5430 S3FIFO-0.4000-1.9000 cache size    23040, 3275454 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns5430 S3FIFO-0.4000-1.9000 cache size    46080, 3275454 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns5430 S3FIFO-0.4000-1.9000 cache size    92161, 3275454 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns5430 S3FIFO-0.4000-1.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.5000-0.9000 cache size      230, 3275454 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns5430 S3FIFO-0.5000-0.9000 cache size      691, 3275454 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns5430 S3FIFO-0.5000-0.9000 cache size     2304, 3275454 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns5430 S3FIFO-0.5000-0.9000 cache size     6912, 3275454 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns5430 S3FIFO-0.5000-0.9000 cache size    23040, 3275454 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns5430 S3FIFO-0.5000-0.9000 cache size    46080, 3275454 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns5430 S3FIFO-0.5000-0.9000 cache size    92161, 3275454 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns5430 S3FIFO-0.5000-0.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.8500-0.9000 cache size      230, 3275454 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns5430 S3FIFO-0.8500-0.9000 cache size      691, 3275454 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns5430 S3FIFO-0.8500-0.9000 cache size     2304, 3275454 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns5430 S3FIFO-0.8500-0.9000 cache size     6912, 3275454 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns5430 S3FIFO-0.8500-0.9000 cache size    23040, 3275454 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns5430 S3FIFO-0.8500-0.9000 cache size    46080, 3275454 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns5430 S3FIFO-0.8500-0.9000 cache size    92161, 3275454 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns5430 S3FIFO-0.8500-0.9000 cache size   184322, 3275454 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns5430 S3FIFO-0.7000-0.9000 cache size      230, 3275454 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns5430 S3FIFO-0.7000-0.9000 cache size      691, 3275454 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns5430 S3FIFO-0.7000-0.9000 cache size     2304, 3275454 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns5430 S3FIFO-0.7000-0.9000 cache size     6912, 3275454 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns5430 S3FIFO-0.7000-0.9000 cache size    23040, 3275454 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns5430 S3FIFO-0.7000-0.9000 cache size    46080, 3275454 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns5430 S3FIFO-0.7000-0.9000 cache size    92161, 3275454 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns5430 S3FIFO-0.7000-0.9000 cache size   184322, 3275454 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns5430 S3FIFO-0.1000-0.9000 cache size      230, 3275454 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns5430 S3FIFO-0.1000-0.9000 cache size      691, 3275454 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns5430 S3FIFO-0.1000-0.9000 cache size     2304, 3275454 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns5430 S3FIFO-0.1000-0.9000 cache size     6912, 3275454 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns5430 S3FIFO-0.1000-0.9000 cache size    23040, 3275454 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns5430 S3FIFO-0.1000-0.9000 cache size    46080, 3275454 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns5430 S3FIFO-0.1000-0.9000 cache size    92161, 3275454 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns5430 S3FIFO-0.1000-0.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.3000-1.9000 cache size      230, 3275454 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns5430 S3FIFO-0.3000-1.9000 cache size      691, 3275454 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns5430 S3FIFO-0.3000-1.9000 cache size     2304, 3275454 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns5430 S3FIFO-0.3000-1.9000 cache size     6912, 3275454 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns5430 S3FIFO-0.3000-1.9000 cache size    23040, 3275454 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns5430 S3FIFO-0.3000-1.9000 cache size    46080, 3275454 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns5430 S3FIFO-0.3000-1.9000 cache size    92161, 3275454 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns5430 S3FIFO-0.3000-1.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.4500-1.9000 cache size      230, 3275454 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns5430 S3FIFO-0.4500-1.9000 cache size      691, 3275454 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns5430 S3FIFO-0.4500-1.9000 cache size     2304, 3275454 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns5430 S3FIFO-0.4500-1.9000 cache size     6912, 3275454 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns5430 S3FIFO-0.4500-1.9000 cache size    23040, 3275454 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns5430 S3FIFO-0.4500-1.9000 cache size    46080, 3275454 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns5430 S3FIFO-0.4500-1.9000 cache size    92161, 3275454 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns5430 S3FIFO-0.4500-1.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.9900-0.9000 cache size      230, 3275454 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns5430 S3FIFO-0.9900-0.9000 cache size      691, 3275454 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns5430 S3FIFO-0.9900-0.9000 cache size     2304, 3275454 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns5430 S3FIFO-0.9900-0.9000 cache size     6912, 3275454 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns5430 S3FIFO-0.9900-0.9000 cache size    23040, 3275454 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns5430 S3FIFO-0.9900-0.9000 cache size    46080, 3275454 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns5430 S3FIFO-0.9900-0.9000 cache size    92161, 3275454 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns5430 S3FIFO-0.9900-0.9000 cache size   184322, 3275454 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns5430 S3FIFO-0.6000-0.9000 cache size      230, 3275454 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns5430 S3FIFO-0.6000-0.9000 cache size      691, 3275454 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns5430 S3FIFO-0.6000-0.9000 cache size     2304, 3275454 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns5430 S3FIFO-0.6000-0.9000 cache size     6912, 3275454 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns5430 S3FIFO-0.6000-0.9000 cache size    23040, 3275454 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns5430 S3FIFO-0.6000-0.9000 cache size    46080, 3275454 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns5430 S3FIFO-0.6000-0.9000 cache size    92161, 3275454 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns5430 S3FIFO-0.6000-0.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.9500-1.9000 cache size      230, 3275454 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns5430 S3FIFO-0.9500-1.9000 cache size      691, 3275454 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns5430 S3FIFO-0.9500-1.9000 cache size     2304, 3275454 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns5430 S3FIFO-0.9500-1.9000 cache size     6912, 3275454 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns5430 S3FIFO-0.9500-1.9000 cache size    23040, 3275454 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns5430 S3FIFO-0.9500-1.9000 cache size    46080, 3275454 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns5430 S3FIFO-0.9500-1.9000 cache size    92161, 3275454 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns5430 S3FIFO-0.9500-1.9000 cache size   184322, 3275454 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns5430 S3FIFO-0.3500-0.9000 cache size      230, 3275454 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns5430 S3FIFO-0.3500-0.9000 cache size      691, 3275454 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns5430 S3FIFO-0.3500-0.9000 cache size     2304, 3275454 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns5430 S3FIFO-0.3500-0.9000 cache size     6912, 3275454 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns5430 S3FIFO-0.3500-0.9000 cache size    23040, 3275454 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns5430 S3FIFO-0.3500-0.9000 cache size    46080, 3275454 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns5430 S3FIFO-0.3500-0.9000 cache size    92161, 3275454 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns5430 S3FIFO-0.3500-0.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.7000-1.9000 cache size      230, 3275454 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns5430 S3FIFO-0.7000-1.9000 cache size      691, 3275454 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns5430 S3FIFO-0.7000-1.9000 cache size     2304, 3275454 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns5430 S3FIFO-0.7000-1.9000 cache size     6912, 3275454 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns5430 S3FIFO-0.7000-1.9000 cache size    23040, 3275454 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns5430 S3FIFO-0.7000-1.9000 cache size    46080, 3275454 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns5430 S3FIFO-0.7000-1.9000 cache size    92161, 3275454 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns5430 S3FIFO-0.7000-1.9000 cache size   184322, 3275454 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns5430 S3FIFO-0.9000-1.9000 cache size      230, 3275454 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns5430 S3FIFO-0.9000-1.9000 cache size      691, 3275454 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns5430 S3FIFO-0.9000-1.9000 cache size     2304, 3275454 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns5430 S3FIFO-0.9000-1.9000 cache size     6912, 3275454 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns5430 S3FIFO-0.9000-1.9000 cache size    23040, 3275454 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns5430 S3FIFO-0.9000-1.9000 cache size    46080, 3275454 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns5430 S3FIFO-0.9000-1.9000 cache size    92161, 3275454 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns5430 S3FIFO-0.9000-1.9000 cache size   184322, 3275454 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns5430 S3FIFO-0.8000-0.9000 cache size      230, 3275454 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns5430 S3FIFO-0.8000-0.9000 cache size      691, 3275454 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns5430 S3FIFO-0.8000-0.9000 cache size     2304, 3275454 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns5430 S3FIFO-0.8000-0.9000 cache size     6912, 3275454 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns5430 S3FIFO-0.8000-0.9000 cache size    23040, 3275454 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns5430 S3FIFO-0.8000-0.9000 cache size    46080, 3275454 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns5430 S3FIFO-0.8000-0.9000 cache size    92161, 3275454 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns5430 S3FIFO-0.8000-0.9000 cache size   184322, 3275454 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns5430 S3FIFO-0.0010-0.9000 cache size      230, 3275454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5430 S3FIFO-0.0010-0.9000 cache size      691, 3275454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5430 S3FIFO-0.0010-0.9000 cache size     2304, 3275454 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns5430 S3FIFO-0.0010-0.9000 cache size     6912, 3275454 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns5430 S3FIFO-0.0010-0.9000 cache size    23040, 3275454 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns5430 S3FIFO-0.0010-0.9000 cache size    46080, 3275454 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns5430 S3FIFO-0.0010-0.9000 cache size    92161, 3275454 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns5430 S3FIFO-0.0010-0.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.9000-0.9000 cache size      230, 3275454 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns5430 S3FIFO-0.9000-0.9000 cache size      691, 3275454 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns5430 S3FIFO-0.9000-0.9000 cache size     2304, 3275454 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns5430 S3FIFO-0.9000-0.9000 cache size     6912, 3275454 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns5430 S3FIFO-0.9000-0.9000 cache size    23040, 3275454 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns5430 S3FIFO-0.9000-0.9000 cache size    46080, 3275454 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns5430 S3FIFO-0.9000-0.9000 cache size    92161, 3275454 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns5430 S3FIFO-0.9000-0.9000 cache size   184322, 3275454 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns5430 S3FIFO-0.0100-0.9000 cache size      230, 3275454 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns5430 S3FIFO-0.0100-0.9000 cache size      691, 3275454 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns5430 S3FIFO-0.0100-0.9000 cache size     2304, 3275454 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns5430 S3FIFO-0.0100-0.9000 cache size     6912, 3275454 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns5430 S3FIFO-0.0100-0.9000 cache size    23040, 3275454 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns5430 S3FIFO-0.0100-0.9000 cache size    46080, 3275454 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns5430 S3FIFO-0.0100-0.9000 cache size    92161, 3275454 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns5430 S3FIFO-0.0100-0.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.1500-0.9000 cache size      230, 3275454 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns5430 S3FIFO-0.1500-0.9000 cache size      691, 3275454 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns5430 S3FIFO-0.1500-0.9000 cache size     2304, 3275454 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns5430 S3FIFO-0.1500-0.9000 cache size     6912, 3275454 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns5430 S3FIFO-0.1500-0.9000 cache size    23040, 3275454 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns5430 S3FIFO-0.1500-0.9000 cache size    46080, 3275454 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns5430 S3FIFO-0.1500-0.9000 cache size    92161, 3275454 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns5430 S3FIFO-0.1500-0.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.2000-0.9000 cache size      230, 3275454 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns5430 S3FIFO-0.2000-0.9000 cache size      691, 3275454 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns5430 S3FIFO-0.2000-0.9000 cache size     2304, 3275454 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns5430 S3FIFO-0.2000-0.9000 cache size     6912, 3275454 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns5430 S3FIFO-0.2000-0.9000 cache size    23040, 3275454 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns5430 S3FIFO-0.2000-0.9000 cache size    46080, 3275454 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns5430 S3FIFO-0.2000-0.9000 cache size    92161, 3275454 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns5430 S3FIFO-0.2000-0.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.6500-1.9000 cache size      230, 3275454 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns5430 S3FIFO-0.6500-1.9000 cache size      691, 3275454 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns5430 S3FIFO-0.6500-1.9000 cache size     2304, 3275454 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns5430 S3FIFO-0.6500-1.9000 cache size     6912, 3275454 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns5430 S3FIFO-0.6500-1.9000 cache size    23040, 3275454 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns5430 S3FIFO-0.6500-1.9000 cache size    46080, 3275454 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns5430 S3FIFO-0.6500-1.9000 cache size    92161, 3275454 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5430 S3FIFO-0.6500-1.9000 cache size   184322, 3275454 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns5430 S3FIFO-0.5500-1.9000 cache size      230, 3275454 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns5430 S3FIFO-0.5500-1.9000 cache size      691, 3275454 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns5430 S3FIFO-0.5500-1.9000 cache size     2304, 3275454 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns5430 S3FIFO-0.5500-1.9000 cache size     6912, 3275454 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns5430 S3FIFO-0.5500-1.9000 cache size    23040, 3275454 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns5430 S3FIFO-0.5500-1.9000 cache size    46080, 3275454 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns5430 S3FIFO-0.5500-1.9000 cache size    92161, 3275454 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns5430 S3FIFO-0.5500-1.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5430 S3FIFO-0.4000-0.9000 cache size      230, 3275454 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns5430 S3FIFO-0.4000-0.9000 cache size      691, 3275454 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns5430 S3FIFO-0.4000-0.9000 cache size     2304, 3275454 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns5430 S3FIFO-0.4000-0.9000 cache size     6912, 3275454 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns5430 S3FIFO-0.4000-0.9000 cache size    23040, 3275454 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns5430 S3FIFO-0.4000-0.9000 cache size    46080, 3275454 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns5430 S3FIFO-0.4000-0.9000 cache size    92161, 3275454 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns5430 S3FIFO-0.4000-0.9000 cache size   184322, 3275454 req, miss ratio 0.0705, byte miss ratio 0.0705
