tencentBlock.ns2990 S3FIFO-0.4500-0.9000 cache size      395, 2760965 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns2990 S3FIFO-0.4000-1.9000 cache size    79121, 2760965 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns2990 S3FIFO-0.4000-1.9000 cache size   158243, 2760965 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns2990 S3FIFO-0.4000-1.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.5500-0.9000 cache size      395, 2760965 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns2990 S3FIFO-0.5500-0.9000 cache size     1186, 2760965 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns2990 S3FIFO-0.5500-0.9000 cache size     3956, 2760965 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns2990 S3FIFO-0.5500-0.9000 cache size    11868, 2760965 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns2990 S3FIFO-0.5500-0.9000 cache size    39560, 2760965 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns2990 S3FIFO-0.5500-0.9000 cache size    79121, 2760965 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns2990 S3FIFO-0.5500-0.9000 cache size   158243, 2760965 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns2990 S3FIFO-0.5500-0.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.2000-1.9000 cache size      395, 2760965 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns2990 S3FIFO-0.2000-1.9000 cache size     1186, 2760965 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns2990 S3FIFO-0.2000-1.9000 cache size     3956, 2760965 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns2990 S3FIFO-0.2000-1.9000 cache size    11868, 2760965 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns2990 S3FIFO-0.2000-1.9000 cache size    39560, 2760965 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns2990 S3FIFO-0.2000-1.9000 cache size    79121, 2760965 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns2990 S3FIFO-0.2000-1.9000 cache size   158243, 2760965 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns2990 S3FIFO-0.2000-1.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.9900-0.9000 cache size      395, 2760965 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns2990 S3FIFO-0.9900-0.9000 cache size     1186, 2760965 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns2990 S3FIFO-0.9900-0.9000 cache size     3956, 2760965 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns2990 S3FIFO-0.9900-0.9000 cache size    11868, 2760965 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns2990 S3FIFO-0.9900-0.9000 cache size    39560, 2760965 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns2990 S3FIFO-0.9900-0.9000 cache size    79121, 2760965 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns2990 S3FIFO-0.9900-0.9000 cache size   158243, 2760965 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns2990 S3FIFO-0.9900-0.9000 cache size   316486, 2760965 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns2990 S3FIFO-0.9000-1.9000 cache size      395, 2760965 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns2990 S3FIFO-0.9000-1.9000 cache size     1186, 2760965 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns2990 S3FIFO-0.9000-1.9000 cache size     3956, 2760965 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns2990 S3FIFO-0.9000-1.9000 cache size    11868, 2760965 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns2990 S3FIFO-0.9000-1.9000 cache size    39560, 2760965 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns2990 S3FIFO-0.9000-1.9000 cache size    79121, 2760965 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns2990 S3FIFO-0.9000-1.9000 cache size   158243, 2760965 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns2990 S3FIFO-0.9000-1.9000 cache size   316486, 2760965 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns2990 S3FIFO-0.8500-1.9000 cache size      395, 2760965 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns2990 S3FIFO-0.8500-1.9000 cache size     1186, 2760965 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns2990 S3FIFO-0.8500-1.9000 cache size     3956, 2760965 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns2990 S3FIFO-0.8500-1.9000 cache size    11868, 2760965 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns2990 S3FIFO-0.8500-1.9000 cache size    39560, 2760965 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns2990 S3FIFO-0.8500-1.9000 cache size    79121, 2760965 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns2990 S3FIFO-0.8500-1.9000 cache size   158243, 2760965 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns2990 S3FIFO-0.8500-1.9000 cache size   316486, 2760965 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns2990 S3FIFO-0.1500-0.9000 cache size      395, 2760965 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns2990 S3FIFO-0.1500-0.9000 cache size     1186, 2760965 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns2990 S3FIFO-0.1500-0.9000 cache size     3956, 2760965 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns2990 S3FIFO-0.1500-0.9000 cache size    11868, 2760965 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns2990 S3FIFO-0.1500-0.9000 cache size    39560, 2760965 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns2990 S3FIFO-0.1500-0.9000 cache size    79121, 2760965 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns2990 S3FIFO-0.1500-0.9000 cache size   158243, 2760965 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns2990 S3FIFO-0.1500-0.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.7500-1.9000 cache size      395, 2760965 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns2990 S3FIFO-0.7500-1.9000 cache size     1186, 2760965 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns2990 S3FIFO-0.7500-1.9000 cache size     3956, 2760965 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns2990 S3FIFO-0.7500-1.9000 cache size    11868, 2760965 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns2990 S3FIFO-0.7500-1.9000 cache size    39560, 2760965 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns2990 S3FIFO-0.7500-1.9000 cache size    79121, 2760965 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns2990 S3FIFO-0.7500-1.9000 cache size   158243, 2760965 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns2990 S3FIFO-0.7500-1.9000 cache size   316486, 2760965 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns2990 S3FIFO-0.0010-1.9000 cache size      395, 2760965 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2990 S3FIFO-0.0010-1.9000 cache size     1186, 2760965 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns2990 S3FIFO-0.0010-1.9000 cache size     3956, 2760965 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns2990 S3FIFO-0.0010-1.9000 cache size    11868, 2760965 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns2990 S3FIFO-0.0010-1.9000 cache size    39560, 2760965 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns2990 S3FIFO-0.0010-1.9000 cache size    79121, 2760965 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns2990 S3FIFO-0.0010-1.9000 cache size   158243, 2760965 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns2990 S3FIFO-0.0010-1.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.6500-0.9000 cache size      395, 2760965 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns2990 S3FIFO-0.6500-0.9000 cache size     1186, 2760965 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns2990 S3FIFO-0.6500-0.9000 cache size     3956, 2760965 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns2990 S3FIFO-0.6500-0.9000 cache size    11868, 2760965 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns2990 S3FIFO-0.6500-0.9000 cache size    39560, 2760965 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns2990 S3FIFO-0.6500-0.9000 cache size    79121, 2760965 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns2990 S3FIFO-0.6500-0.9000 cache size   158243, 2760965 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns2990 S3FIFO-0.6500-0.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.7000-1.9000 cache size      395, 2760965 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns2990 S3FIFO-0.7000-1.9000 cache size     1186, 2760965 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns2990 S3FIFO-0.7000-1.9000 cache size     3956, 2760965 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns2990 S3FIFO-0.7000-1.9000 cache size    11868, 2760965 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns2990 S3FIFO-0.7000-1.9000 cache size    39560, 2760965 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns2990 S3FIFO-0.7000-1.9000 cache size    79121, 2760965 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns2990 S3FIFO-0.7000-1.9000 cache size   158243, 2760965 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns2990 S3FIFO-0.7000-1.9000 cache size   316486, 2760965 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns2990 S3FIFO-0.6000-0.9000 cache size      395, 2760965 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns2990 S3FIFO-0.6000-0.9000 cache size     1186, 2760965 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns2990 S3FIFO-0.6000-0.9000 cache size     3956, 2760965 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns2990 S3FIFO-0.6000-0.9000 cache size    11868, 2760965 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns2990 S3FIFO-0.6000-0.9000 cache size    39560, 2760965 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns2990 S3FIFO-0.6000-0.9000 cache size    79121, 2760965 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns2990 S3FIFO-0.6000-0.9000 cache size   158243, 2760965 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns2990 S3FIFO-0.6000-0.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.8000-1.9000 cache size      395, 2760965 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns2990 S3FIFO-0.8000-1.9000 cache size     1186, 2760965 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns2990 S3FIFO-0.8000-1.9000 cache size     3956, 2760965 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns2990 S3FIFO-0.8000-1.9000 cache size    11868, 2760965 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns2990 S3FIFO-0.8000-1.9000 cache size    39560, 2760965 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns2990 S3FIFO-0.8000-1.9000 cache size    79121, 2760965 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns2990 S3FIFO-0.8000-1.9000 cache size   158243, 2760965 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns2990 S3FIFO-0.8000-1.9000 cache size   316486, 2760965 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns2990 S3FIFO-0.1000-0.9000 cache size      395, 2760965 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns2990 S3FIFO-0.1000-0.9000 cache size     1186, 2760965 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns2990 S3FIFO-0.1000-0.9000 cache size     3956, 2760965 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns2990 S3FIFO-0.1000-0.9000 cache size    11868, 2760965 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns2990 S3FIFO-0.1000-0.9000 cache size    39560, 2760965 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns2990 S3FIFO-0.1000-0.9000 cache size    79121, 2760965 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns2990 S3FIFO-0.1000-0.9000 cache size   158243, 2760965 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns2990 S3FIFO-0.1000-0.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.7000-0.9000 cache size      395, 2760965 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns2990 S3FIFO-0.7000-0.9000 cache size     1186, 2760965 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns2990 S3FIFO-0.7000-0.9000 cache size     3956, 2760965 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns2990 S3FIFO-0.7000-0.9000 cache size    11868, 2760965 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns2990 S3FIFO-0.7000-0.9000 cache size    39560, 2760965 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns2990 S3FIFO-0.7000-0.9000 cache size    79121, 2760965 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns2990 S3FIFO-0.7000-0.9000 cache size   158243, 2760965 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns2990 S3FIFO-0.7000-0.9000 cache size   316486, 2760965 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns2990 S3FIFO-0.0010-0.9000 cache size      395, 2760965 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2990 S3FIFO-0.0010-0.9000 cache size     1186, 2760965 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns2990 S3FIFO-0.0010-0.9000 cache size     3956, 2760965 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns2990 S3FIFO-0.0010-0.9000 cache size    11868, 2760965 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns2990 S3FIFO-0.0010-0.9000 cache size    39560, 2760965 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns2990 S3FIFO-0.0010-0.9000 cache size    79121, 2760965 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns2990 S3FIFO-0.0010-0.9000 cache size   158243, 2760965 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns2990 S3FIFO-0.0010-0.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.4000-0.9000 cache size      395, 2760965 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns2990 S3FIFO-0.4000-0.9000 cache size     1186, 2760965 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns2990 S3FIFO-0.4000-0.9000 cache size     3956, 2760965 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns2990 S3FIFO-0.4000-0.9000 cache size    11868, 2760965 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns2990 S3FIFO-0.4000-0.9000 cache size    39560, 2760965 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns2990 S3FIFO-0.4000-0.9000 cache size    79121, 2760965 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns2990 S3FIFO-0.4000-0.9000 cache size   158243, 2760965 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns2990 S3FIFO-0.4000-0.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.5500-1.9000 cache size      395, 2760965 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns2990 S3FIFO-0.5500-1.9000 cache size     1186, 2760965 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns2990 S3FIFO-0.5500-1.9000 cache size     3956, 2760965 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns2990 S3FIFO-0.5500-1.9000 cache size    11868, 2760965 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns2990 S3FIFO-0.5500-1.9000 cache size    39560, 2760965 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns2990 S3FIFO-0.5500-1.9000 cache size    79121, 2760965 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns2990 S3FIFO-0.5500-1.9000 cache size   158243, 2760965 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns2990 S3FIFO-0.5500-1.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.6500-1.9000 cache size      395, 2760965 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns2990 S3FIFO-0.6500-1.9000 cache size     1186, 2760965 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns2990 S3FIFO-0.6500-1.9000 cache size     3956, 2760965 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns2990 S3FIFO-0.6500-1.9000 cache size    11868, 2760965 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns2990 S3FIFO-0.6500-1.9000 cache size    39560, 2760965 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns2990 S3FIFO-0.6500-1.9000 cache size    79121, 2760965 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns2990 S3FIFO-0.6500-1.9000 cache size   158243, 2760965 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns2990 S3FIFO-0.6500-1.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.8500-0.9000 cache size      395, 2760965 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns2990 S3FIFO-0.8500-0.9000 cache size     1186, 2760965 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns2990 S3FIFO-0.8500-0.9000 cache size     3956, 2760965 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns2990 S3FIFO-0.8500-0.9000 cache size    11868, 2760965 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns2990 S3FIFO-0.8500-0.9000 cache size    39560, 2760965 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns2990 S3FIFO-0.8500-0.9000 cache size    79121, 2760965 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns2990 S3FIFO-0.8500-0.9000 cache size   158243, 2760965 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns2990 S3FIFO-0.8500-0.9000 cache size   316486, 2760965 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns2990 S3FIFO-0.3000-1.9000 cache size      395, 2760965 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns2990 S3FIFO-0.3000-1.9000 cache size     1186, 2760965 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns2990 S3FIFO-0.3000-1.9000 cache size     3956, 2760965 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns2990 S3FIFO-0.3000-1.9000 cache size    11868, 2760965 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns2990 S3FIFO-0.3000-1.9000 cache size    39560, 2760965 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns2990 S3FIFO-0.3000-1.9000 cache size    79121, 2760965 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns2990 S3FIFO-0.3000-1.9000 cache size   158243, 2760965 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns2990 S3FIFO-0.3000-1.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.0250-1.9000 cache size      395, 2760965 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns2990 S3FIFO-0.0250-1.9000 cache size     1186, 2760965 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns2990 S3FIFO-0.0250-1.9000 cache size     3956, 2760965 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns2990 S3FIFO-0.0250-1.9000 cache size    11868, 2760965 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns2990 S3FIFO-0.0250-1.9000 cache size    39560, 2760965 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns2990 S3FIFO-0.0250-1.9000 cache size    79121, 2760965 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns2990 S3FIFO-0.0250-1.9000 cache size   158243, 2760965 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns2990 S3FIFO-0.0250-1.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.3500-1.9000 cache size      395, 2760965 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns2990 S3FIFO-0.3500-1.9000 cache size     1186, 2760965 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns2990 S3FIFO-0.3500-1.9000 cache size     3956, 2760965 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns2990 S3FIFO-0.3500-1.9000 cache size    11868, 2760965 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns2990 S3FIFO-0.3500-1.9000 cache size    39560, 2760965 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns2990 S3FIFO-0.3500-1.9000 cache size    79121, 2760965 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns2990 S3FIFO-0.3500-1.9000 cache size   158243, 2760965 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns2990 S3FIFO-0.3500-1.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns2990 S3FIFO-0.0100-1.9000 cache size      395, 2760965 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns2990 S3FIFO-0.0100-1.9000 cache size     1186, 2760965 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns2990 S3FIFO-0.0100-1.9000 cache size     3956, 2760965 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns2990 S3FIFO-0.0100-1.9000 cache size    11868, 2760965 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns2990 S3FIFO-0.0100-1.9000 cache size    39560, 2760965 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns2990 S3FIFO-0.0100-1.9000 cache size    79121, 2760965 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns2990 S3FIFO-0.0100-1.9000 cache size   158243, 2760965 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns2990 S3FIFO-0.0100-1.9000 cache size   316486, 2760965 req, miss ratio 0.1448, byte miss ratio 0.1448
