tencentBlock.ns6558 S3FIFO-0.3000-0.9000 cache size      324, 3152049 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns6558 S3FIFO-0.9500-0.9000 cache size   129726, 3152049 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns6558 S3FIFO-0.9500-0.9000 cache size   259452, 3152049 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns6558 S3FIFO-0.6000-0.9000 cache size      324, 3152049 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns6558 S3FIFO-0.6000-0.9000 cache size      972, 3152049 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns6558 S3FIFO-0.6000-0.9000 cache size     3243, 3152049 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns6558 S3FIFO-0.6000-0.9000 cache size     9729, 3152049 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns6558 S3FIFO-0.6000-0.9000 cache size    32431, 3152049 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns6558 S3FIFO-0.6000-0.9000 cache size    64863, 3152049 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns6558 S3FIFO-0.6000-0.9000 cache size   129726, 3152049 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns6558 S3FIFO-0.6000-0.9000 cache size   259452, 3152049 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns6558 S3FIFO-0.4000-0.9000 cache size      324, 3152049 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns6558 S3FIFO-0.4000-0.9000 cache size      972, 3152049 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns6558 S3FIFO-0.4000-0.9000 cache size     3243, 3152049 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns6558 S3FIFO-0.4000-0.9000 cache size     9729, 3152049 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns6558 S3FIFO-0.4000-0.9000 cache size    32431, 3152049 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns6558 S3FIFO-0.4000-0.9000 cache size    64863, 3152049 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns6558 S3FIFO-0.4000-0.9000 cache size   129726, 3152049 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns6558 S3FIFO-0.4000-0.9000 cache size   259452, 3152049 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns6558 S3FIFO-0.9900-1.9000 cache size      324, 3152049 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns6558 S3FIFO-0.9900-1.9000 cache size      972, 3152049 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns6558 S3FIFO-0.9900-1.9000 cache size     3243, 3152049 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns6558 S3FIFO-0.9900-1.9000 cache size     9729, 3152049 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns6558 S3FIFO-0.9900-1.9000 cache size    32431, 3152049 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns6558 S3FIFO-0.9900-1.9000 cache size    64863, 3152049 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns6558 S3FIFO-0.9900-1.9000 cache size   129726, 3152049 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns6558 S3FIFO-0.9900-1.9000 cache size   259452, 3152049 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns6558 S3FIFO-0.5500-0.9000 cache size      324, 3152049 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns6558 S3FIFO-0.5500-0.9000 cache size      972, 3152049 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns6558 S3FIFO-0.5500-0.9000 cache size     3243, 3152049 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns6558 S3FIFO-0.5500-0.9000 cache size     9729, 3152049 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns6558 S3FIFO-0.5500-0.9000 cache size    32431, 3152049 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns6558 S3FIFO-0.5500-0.9000 cache size    64863, 3152049 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns6558 S3FIFO-0.5500-0.9000 cache size   129726, 3152049 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns6558 S3FIFO-0.5500-0.9000 cache size   259452, 3152049 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns6558 S3FIFO-0.1500-0.9000 cache size      324, 3152049 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns6558 S3FIFO-0.1500-0.9000 cache size      972, 3152049 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns6558 S3FIFO-0.1500-0.9000 cache size     3243, 3152049 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns6558 S3FIFO-0.1500-0.9000 cache size     9729, 3152049 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns6558 S3FIFO-0.1500-0.9000 cache size    32431, 3152049 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns6558 S3FIFO-0.1500-0.9000 cache size    64863, 3152049 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns6558 S3FIFO-0.1500-0.9000 cache size   129726, 3152049 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns6558 S3FIFO-0.1500-0.9000 cache size   259452, 3152049 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns6558 S3FIFO-0.7000-0.9000 cache size      324, 3152049 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns6558 S3FIFO-0.7000-0.9000 cache size      972, 3152049 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns6558 S3FIFO-0.7000-0.9000 cache size     3243, 3152049 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns6558 S3FIFO-0.7000-0.9000 cache size     9729, 3152049 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns6558 S3FIFO-0.7000-0.9000 cache size    32431, 3152049 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns6558 S3FIFO-0.7000-0.9000 cache size    64863, 3152049 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns6558 S3FIFO-0.7000-0.9000 cache size   129726, 3152049 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns6558 S3FIFO-0.7000-0.9000 cache size   259452, 3152049 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns6558 S3FIFO-0.5000-0.9000 cache size      324, 3152049 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns6558 S3FIFO-0.5000-0.9000 cache size      972, 3152049 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns6558 S3FIFO-0.5000-0.9000 cache size     3243, 3152049 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns6558 S3FIFO-0.5000-0.9000 cache size     9729, 3152049 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns6558 S3FIFO-0.5000-0.9000 cache size    32431, 3152049 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns6558 S3FIFO-0.5000-0.9000 cache size    64863, 3152049 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns6558 S3FIFO-0.5000-0.9000 cache size   129726, 3152049 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns6558 S3FIFO-0.5000-0.9000 cache size   259452, 3152049 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns6558 S3FIFO-0.3500-1.9000 cache size      324, 3152049 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns6558 S3FIFO-0.3500-1.9000 cache size      972, 3152049 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns6558 S3FIFO-0.3500-1.9000 cache size     3243, 3152049 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns6558 S3FIFO-0.3500-1.9000 cache size     9729, 3152049 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns6558 S3FIFO-0.3500-1.9000 cache size    32431, 3152049 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns6558 S3FIFO-0.3500-1.9000 cache size    64863, 3152049 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns6558 S3FIFO-0.3500-1.9000 cache size   129726, 3152049 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns6558 S3FIFO-0.3500-1.9000 cache size   259452, 3152049 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns6558 S3FIFO-0.2500-1.9000 cache size      324, 3152049 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns6558 S3FIFO-0.2500-1.9000 cache size      972, 3152049 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns6558 S3FIFO-0.2500-1.9000 cache size     3243, 3152049 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns6558 S3FIFO-0.2500-1.9000 cache size     9729, 3152049 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns6558 S3FIFO-0.2500-1.9000 cache size    32431, 3152049 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns6558 S3FIFO-0.2500-1.9000 cache size    64863, 3152049 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns6558 S3FIFO-0.2500-1.9000 cache size   129726, 3152049 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns6558 S3FIFO-0.2500-1.9000 cache size   259452, 3152049 req, miss ratio 0.1046, byte miss ratio 0.1046
