popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size     2676, 13491221 req, miss ratio 0.3272, byte miss ratio 0.3272
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size     8029, 13491221 req, miss ratio 0.3173, byte miss ratio 0.3173
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size    26763, 13491221 req, miss ratio 0.3034, byte miss ratio 0.3034
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size    80290, 13491221 req, miss ratio 0.2879, byte miss ratio 0.2879
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size   267634, 13491221 req, miss ratio 0.2602, byte miss ratio 0.2602
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size   535268, 13491221 req, miss ratio 0.2258, byte miss ratio 0.2258
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size  1070536, 13491221 req, miss ratio 0.2117, byte miss ratio 0.2117
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size  2141072, 13491221 req, miss ratio 0.2015, byte miss ratio 0.2015
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.6000 cache size     2676, 13491221 req, miss ratio 0.3285, byte miss ratio 0.3285
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.6000 cache size     8029, 13491221 req, miss ratio 0.3192, byte miss ratio 0.3192
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.6000 cache size    26763, 13491221 req, miss ratio 0.3056, byte miss ratio 0.3056
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.6000 cache size    80290, 13491221 req, miss ratio 0.2918, byte miss ratio 0.2918
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.6000 cache size   267634, 13491221 req, miss ratio 0.2623, byte miss ratio 0.2623
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.6000 cache size   535268, 13491221 req, miss ratio 0.2289, byte miss ratio 0.2289
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.6000 cache size  1070536, 13491221 req, miss ratio 0.2132, byte miss ratio 0.2132
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-0.6000 cache size  2141072, 13491221 req, miss ratio 0.2015, byte miss ratio 0.2015
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size     2676, 13491221 req, miss ratio 0.6347, byte miss ratio 0.6347
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size     8029, 13491221 req, miss ratio 0.4561, byte miss ratio 0.4561
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size    26763, 13491221 req, miss ratio 0.3140, byte miss ratio 0.3140
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size    80290, 13491221 req, miss ratio 0.2879, byte miss ratio 0.2879
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size   267634, 13491221 req, miss ratio 0.2590, byte miss ratio 0.2590
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size   535268, 13491221 req, miss ratio 0.2247, byte miss ratio 0.2247
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size  1070536, 13491221 req, miss ratio 0.2116, byte miss ratio 0.2116
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size  2141072, 13491221 req, miss ratio 0.2015, byte miss ratio 0.2015
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8500-2.0000 cache size     2676, 13491221 req, miss ratio 0.3290, byte miss ratio 0.3290
popular_tweets_by_interests_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8500-2.0000 cache size     8029, 13491221 req, miss ratio 0.3202, byte miss ratio 0.3202
