tencentBlock.ns23420 S3FIFO-0.9900-0.9000 cache size      155, 1275413 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns23420 S3FIFO-0.1500-0.9000 cache size      466, 1275413 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns23420 S3FIFO-0.1500-0.9000 cache size     1555, 1275413 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns23420 S3FIFO-0.1500-0.9000 cache size     4667, 1275413 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns23420 S3FIFO-0.1500-0.9000 cache size    15559, 1275413 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns23420 S3FIFO-0.1500-0.9000 cache size    31118, 1275413 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns23420 S3FIFO-0.1500-0.9000 cache size    62236, 1275413 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns23420 S3FIFO-0.1500-0.9000 cache size   124472, 1275413 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23420 S3FIFO-0.1000-1.9000 cache size      155, 1275413 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns23420 S3FIFO-0.1000-1.9000 cache size      466, 1275413 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns23420 S3FIFO-0.1000-1.9000 cache size     1555, 1275413 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns23420 S3FIFO-0.1000-1.9000 cache size     4667, 1275413 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns23420 S3FIFO-0.1000-1.9000 cache size    15559, 1275413 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns23420 S3FIFO-0.1000-1.9000 cache size    31118, 1275413 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns23420 S3FIFO-0.1000-1.9000 cache size    62236, 1275413 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns23420 S3FIFO-0.1000-1.9000 cache size   124472, 1275413 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23420 S3FIFO-0.8000-0.9000 cache size      155, 1275413 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns23420 S3FIFO-0.8000-0.9000 cache size      466, 1275413 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns23420 S3FIFO-0.8000-0.9000 cache size     1555, 1275413 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns23420 S3FIFO-0.8000-0.9000 cache size     4667, 1275413 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns23420 S3FIFO-0.8000-0.9000 cache size    15559, 1275413 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns23420 S3FIFO-0.8000-0.9000 cache size    31118, 1275413 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns23420 S3FIFO-0.8000-0.9000 cache size    62236, 1275413 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns23420 S3FIFO-0.8000-0.9000 cache size   124472, 1275413 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns23420 S3FIFO-0.2500-0.9000 cache size      155, 1275413 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns23420 S3FIFO-0.2500-0.9000 cache size      466, 1275413 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns23420 S3FIFO-0.2500-0.9000 cache size     1555, 1275413 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns23420 S3FIFO-0.2500-0.9000 cache size     4667, 1275413 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns23420 S3FIFO-0.2500-0.9000 cache size    15559, 1275413 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns23420 S3FIFO-0.2500-0.9000 cache size    31118, 1275413 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns23420 S3FIFO-0.2500-0.9000 cache size    62236, 1275413 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns23420 S3FIFO-0.2500-0.9000 cache size   124472, 1275413 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23420 S3FIFO-0.4000-1.9000 cache size      155, 1275413 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns23420 S3FIFO-0.4000-1.9000 cache size      466, 1275413 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns23420 S3FIFO-0.4000-1.9000 cache size     1555, 1275413 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns23420 S3FIFO-0.4000-1.9000 cache size     4667, 1275413 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns23420 S3FIFO-0.4000-1.9000 cache size    15559, 1275413 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns23420 S3FIFO-0.4000-1.9000 cache size    31118, 1275413 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns23420 S3FIFO-0.4000-1.9000 cache size    62236, 1275413 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns23420 S3FIFO-0.4000-1.9000 cache size   124472, 1275413 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23420 S3FIFO-0.7000-1.9000 cache size      155, 1275413 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns23420 S3FIFO-0.7000-1.9000 cache size      466, 1275413 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns23420 S3FIFO-0.7000-1.9000 cache size     1555, 1275413 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns23420 S3FIFO-0.7000-1.9000 cache size     4667, 1275413 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns23420 S3FIFO-0.7000-1.9000 cache size    15559, 1275413 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns23420 S3FIFO-0.7000-1.9000 cache size    31118, 1275413 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns23420 S3FIFO-0.7000-1.9000 cache size    62236, 1275413 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns23420 S3FIFO-0.7000-1.9000 cache size   124472, 1275413 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns23420 S3FIFO-0.2000-1.9000 cache size      155, 1275413 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns23420 S3FIFO-0.2000-1.9000 cache size      466, 1275413 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns23420 S3FIFO-0.2000-1.9000 cache size     1555, 1275413 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns23420 S3FIFO-0.2000-1.9000 cache size     4667, 1275413 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns23420 S3FIFO-0.2000-1.9000 cache size    15559, 1275413 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns23420 S3FIFO-0.2000-1.9000 cache size    31118, 1275413 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns23420 S3FIFO-0.2000-1.9000 cache size    62236, 1275413 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns23420 S3FIFO-0.2000-1.9000 cache size   124472, 1275413 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23420 S3FIFO-0.8500-0.9000 cache size      155, 1275413 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns23420 S3FIFO-0.8500-0.9000 cache size      466, 1275413 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns23420 S3FIFO-0.8500-0.9000 cache size     1555, 1275413 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns23420 S3FIFO-0.8500-0.9000 cache size     4667, 1275413 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns23420 S3FIFO-0.8500-0.9000 cache size    15559, 1275413 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns23420 S3FIFO-0.8500-0.9000 cache size    31118, 1275413 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns23420 S3FIFO-0.8500-0.9000 cache size    62236, 1275413 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns23420 S3FIFO-0.8500-0.9000 cache size   124472, 1275413 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns23420 S3FIFO-0.9500-0.9000 cache size      155, 1275413 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns23420 S3FIFO-0.9500-0.9000 cache size      466, 1275413 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns23420 S3FIFO-0.9500-0.9000 cache size     1555, 1275413 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns23420 S3FIFO-0.9500-0.9000 cache size     4667, 1275413 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns23420 S3FIFO-0.9500-0.9000 cache size    15559, 1275413 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns23420 S3FIFO-0.9500-0.9000 cache size    31118, 1275413 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns23420 S3FIFO-0.9500-0.9000 cache size    62236, 1275413 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns23420 S3FIFO-0.9500-0.9000 cache size   124472, 1275413 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns23420 S3FIFO-0.4500-1.9000 cache size      155, 1275413 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns23420 S3FIFO-0.4500-1.9000 cache size      466, 1275413 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns23420 S3FIFO-0.4500-1.9000 cache size     1555, 1275413 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns23420 S3FIFO-0.4500-1.9000 cache size     4667, 1275413 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns23420 S3FIFO-0.4500-1.9000 cache size    15559, 1275413 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns23420 S3FIFO-0.4500-1.9000 cache size    31118, 1275413 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns23420 S3FIFO-0.4500-1.9000 cache size    62236, 1275413 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns23420 S3FIFO-0.4500-1.9000 cache size   124472, 1275413 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23420 S3FIFO-0.9500-1.9000 cache size      155, 1275413 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns23420 S3FIFO-0.9500-1.9000 cache size      466, 1275413 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns23420 S3FIFO-0.9500-1.9000 cache size     1555, 1275413 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns23420 S3FIFO-0.9500-1.9000 cache size     4667, 1275413 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns23420 S3FIFO-0.9500-1.9000 cache size    15559, 1275413 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns23420 S3FIFO-0.9500-1.9000 cache size    31118, 1275413 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns23420 S3FIFO-0.9500-1.9000 cache size    62236, 1275413 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns23420 S3FIFO-0.9500-1.9000 cache size   124472, 1275413 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns23420 S3FIFO-0.0100-0.9000 cache size      155, 1275413 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns23420 S3FIFO-0.0100-0.9000 cache size      466, 1275413 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns23420 S3FIFO-0.0100-0.9000 cache size     1555, 1275413 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns23420 S3FIFO-0.0100-0.9000 cache size     4667, 1275413 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns23420 S3FIFO-0.0100-0.9000 cache size    15559, 1275413 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns23420 S3FIFO-0.0100-0.9000 cache size    31118, 1275413 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns23420 S3FIFO-0.0100-0.9000 cache size    62236, 1275413 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns23420 S3FIFO-0.0100-0.9000 cache size   124472, 1275413 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23420 S3FIFO-0.9900-1.9000 cache size      155, 1275413 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns23420 S3FIFO-0.9900-1.9000 cache size      466, 1275413 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns23420 S3FIFO-0.9900-1.9000 cache size     1555, 1275413 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns23420 S3FIFO-0.9900-1.9000 cache size     4667, 1275413 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns23420 S3FIFO-0.9900-1.9000 cache size    15559, 1275413 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns23420 S3FIFO-0.9900-1.9000 cache size    31118, 1275413 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns23420 S3FIFO-0.9900-1.9000 cache size    62236, 1275413 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns23420 S3FIFO-0.9900-1.9000 cache size   124472, 1275413 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns23420 S3FIFO-0.6000-1.9000 cache size      155, 1275413 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns23420 S3FIFO-0.6000-1.9000 cache size      466, 1275413 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns23420 S3FIFO-0.6000-1.9000 cache size     1555, 1275413 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns23420 S3FIFO-0.6000-1.9000 cache size     4667, 1275413 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns23420 S3FIFO-0.6000-1.9000 cache size    15559, 1275413 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns23420 S3FIFO-0.6000-1.9000 cache size    31118, 1275413 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns23420 S3FIFO-0.6000-1.9000 cache size    62236, 1275413 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns23420 S3FIFO-0.6000-1.9000 cache size   124472, 1275413 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns23420 S3FIFO-0.6500-1.9000 cache size      155, 1275413 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns23420 S3FIFO-0.6500-1.9000 cache size      466, 1275413 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns23420 S3FIFO-0.6500-1.9000 cache size     1555, 1275413 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns23420 S3FIFO-0.6500-1.9000 cache size     4667, 1275413 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns23420 S3FIFO-0.6500-1.9000 cache size    15559, 1275413 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns23420 S3FIFO-0.6500-1.9000 cache size    31118, 1275413 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns23420 S3FIFO-0.6500-1.9000 cache size    62236, 1275413 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns23420 S3FIFO-0.6500-1.9000 cache size   124472, 1275413 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns23420 S3FIFO-0.3500-1.9000 cache size      155, 1275413 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns23420 S3FIFO-0.3500-1.9000 cache size      466, 1275413 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns23420 S3FIFO-0.3500-1.9000 cache size     1555, 1275413 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns23420 S3FIFO-0.3500-1.9000 cache size     4667, 1275413 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns23420 S3FIFO-0.3500-1.9000 cache size    15559, 1275413 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns23420 S3FIFO-0.3500-1.9000 cache size    31118, 1275413 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns23420 S3FIFO-0.3500-1.9000 cache size    62236, 1275413 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns23420 S3FIFO-0.3500-1.9000 cache size   124472, 1275413 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23420 S3FIFO-0.6500-0.9000 cache size      155, 1275413 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns23420 S3FIFO-0.6500-0.9000 cache size      466, 1275413 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns23420 S3FIFO-0.6500-0.9000 cache size     1555, 1275413 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns23420 S3FIFO-0.6500-0.9000 cache size     4667, 1275413 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns23420 S3FIFO-0.6500-0.9000 cache size    15559, 1275413 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns23420 S3FIFO-0.6500-0.9000 cache size    31118, 1275413 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns23420 S3FIFO-0.6500-0.9000 cache size    62236, 1275413 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns23420 S3FIFO-0.6500-0.9000 cache size   124472, 1275413 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns23420 S3FIFO-0.7000-0.9000 cache size      155, 1275413 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns23420 S3FIFO-0.7000-0.9000 cache size      466, 1275413 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns23420 S3FIFO-0.7000-0.9000 cache size     1555, 1275413 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns23420 S3FIFO-0.7000-0.9000 cache size     4667, 1275413 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns23420 S3FIFO-0.7000-0.9000 cache size    15559, 1275413 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns23420 S3FIFO-0.7000-0.9000 cache size    31118, 1275413 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns23420 S3FIFO-0.7000-0.9000 cache size    62236, 1275413 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns23420 S3FIFO-0.7000-0.9000 cache size   124472, 1275413 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns23420 S3FIFO-0.8500-1.9000 cache size      155, 1275413 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns23420 S3FIFO-0.8500-1.9000 cache size      466, 1275413 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns23420 S3FIFO-0.8500-1.9000 cache size     1555, 1275413 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns23420 S3FIFO-0.8500-1.9000 cache size     4667, 1275413 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns23420 S3FIFO-0.8500-1.9000 cache size    15559, 1275413 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns23420 S3FIFO-0.8500-1.9000 cache size    31118, 1275413 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns23420 S3FIFO-0.8500-1.9000 cache size    62236, 1275413 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns23420 S3FIFO-0.8500-1.9000 cache size   124472, 1275413 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns23420 S3FIFO-0.3500-0.9000 cache size      155, 1275413 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns23420 S3FIFO-0.3500-0.9000 cache size      466, 1275413 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns23420 S3FIFO-0.3500-0.9000 cache size     1555, 1275413 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns23420 S3FIFO-0.3500-0.9000 cache size     4667, 1275413 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns23420 S3FIFO-0.3500-0.9000 cache size    15559, 1275413 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns23420 S3FIFO-0.3500-0.9000 cache size    31118, 1275413 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns23420 S3FIFO-0.3500-0.9000 cache size    62236, 1275413 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns23420 S3FIFO-0.3500-0.9000 cache size   124472, 1275413 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23420 S3FIFO-0.9000-0.9000 cache size      155, 1275413 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns23420 S3FIFO-0.9000-0.9000 cache size      466, 1275413 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns23420 S3FIFO-0.9000-0.9000 cache size     1555, 1275413 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns23420 S3FIFO-0.9000-0.9000 cache size     4667, 1275413 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns23420 S3FIFO-0.9000-0.9000 cache size    15559, 1275413 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns23420 S3FIFO-0.9000-0.9000 cache size    31118, 1275413 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns23420 S3FIFO-0.9000-0.9000 cache size    62236, 1275413 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns23420 S3FIFO-0.9000-0.9000 cache size   124472, 1275413 req, miss ratio 0.1283, byte miss ratio 0.1283
