tencentBlock.ns23925 S3FIFO-0.1000-1.9000 cache size      216, 1365450 req, miss ratio 0.6599, byte miss ratio 0.6599
tencentBlock.ns23925 S3FIFO-0.4500-1.9000 cache size      216, 1365450 req, miss ratio 0.6605, byte miss ratio 0.6605
tencentBlock.ns23925 S3FIFO-0.4500-1.9000 cache size      649, 1365450 req, miss ratio 0.6540, byte miss ratio 0.6540
tencentBlock.ns23925 S3FIFO-0.4500-1.9000 cache size     2165, 1365450 req, miss ratio 0.6430, byte miss ratio 0.6430
tencentBlock.ns23925 S3FIFO-0.4500-1.9000 cache size     6495, 1365450 req, miss ratio 0.6238, byte miss ratio 0.6238
tencentBlock.ns23925 S3FIFO-0.4500-1.9000 cache size    21650, 1365450 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns23925 S3FIFO-0.4500-1.9000 cache size    43300, 1365450 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns23925 S3FIFO-0.4500-1.9000 cache size    86601, 1365450 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns23925 S3FIFO-0.4500-1.9000 cache size   173202, 1365450 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns23925 S3FIFO-0.6500-1.9000 cache size      216, 1365450 req, miss ratio 0.6613, byte miss ratio 0.6613
tencentBlock.ns23925 S3FIFO-0.6500-1.9000 cache size      649, 1365450 req, miss ratio 0.6557, byte miss ratio 0.6557
tencentBlock.ns23925 S3FIFO-0.6500-1.9000 cache size     2165, 1365450 req, miss ratio 0.6463, byte miss ratio 0.6463
tencentBlock.ns23925 S3FIFO-0.6500-1.9000 cache size     6495, 1365450 req, miss ratio 0.6312, byte miss ratio 0.6312
tencentBlock.ns23925 S3FIFO-0.6500-1.9000 cache size    21650, 1365450 req, miss ratio 0.6039, byte miss ratio 0.6039
tencentBlock.ns23925 S3FIFO-0.6500-1.9000 cache size    43300, 1365450 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns23925 S3FIFO-0.6500-1.9000 cache size    86601, 1365450 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns23925 S3FIFO-0.6500-1.9000 cache size   173202, 1365450 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns23925 S3FIFO-0.1500-0.9000 cache size      216, 1365450 req, miss ratio 0.6600, byte miss ratio 0.6600
tencentBlock.ns23925 S3FIFO-0.1500-0.9000 cache size      649, 1365450 req, miss ratio 0.6529, byte miss ratio 0.6529
tencentBlock.ns23925 S3FIFO-0.1500-0.9000 cache size     2165, 1365450 req, miss ratio 0.6408, byte miss ratio 0.6408
tencentBlock.ns23925 S3FIFO-0.1500-0.9000 cache size     6495, 1365450 req, miss ratio 0.6175, byte miss ratio 0.6175
tencentBlock.ns23925 S3FIFO-0.1500-0.9000 cache size    21650, 1365450 req, miss ratio 0.5686, byte miss ratio 0.5686
tencentBlock.ns23925 S3FIFO-0.1500-0.9000 cache size    43300, 1365450 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns23925 S3FIFO-0.1500-0.9000 cache size    86601, 1365450 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns23925 S3FIFO-0.1500-0.9000 cache size   173202, 1365450 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns23925 S3FIFO-0.0050-0.9000 cache size      216, 1365450 req, miss ratio 0.6599, byte miss ratio 0.6599
tencentBlock.ns23925 S3FIFO-0.0050-0.9000 cache size      649, 1365450 req, miss ratio 0.6529, byte miss ratio 0.6529
tencentBlock.ns23925 S3FIFO-0.0050-0.9000 cache size     2165, 1365450 req, miss ratio 0.6408, byte miss ratio 0.6408
tencentBlock.ns23925 S3FIFO-0.0050-0.9000 cache size     6495, 1365450 req, miss ratio 0.6160, byte miss ratio 0.6160
tencentBlock.ns23925 S3FIFO-0.0050-0.9000 cache size    21650, 1365450 req, miss ratio 0.5651, byte miss ratio 0.5651
tencentBlock.ns23925 S3FIFO-0.0050-0.9000 cache size    43300, 1365450 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns23925 S3FIFO-0.0050-0.9000 cache size    86601, 1365450 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns23925 S3FIFO-0.0050-0.9000 cache size   173202, 1365450 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns23925 S3FIFO-0.5500-0.9000 cache size      216, 1365450 req, miss ratio 0.6609, byte miss ratio 0.6609
tencentBlock.ns23925 S3FIFO-0.5500-0.9000 cache size      649, 1365450 req, miss ratio 0.6547, byte miss ratio 0.6547
tencentBlock.ns23925 S3FIFO-0.5500-0.9000 cache size     2165, 1365450 req, miss ratio 0.6446, byte miss ratio 0.6446
tencentBlock.ns23925 S3FIFO-0.5500-0.9000 cache size     6495, 1365450 req, miss ratio 0.6260, byte miss ratio 0.6260
tencentBlock.ns23925 S3FIFO-0.5500-0.9000 cache size    21650, 1365450 req, miss ratio 0.5821, byte miss ratio 0.5821
tencentBlock.ns23925 S3FIFO-0.5500-0.9000 cache size    43300, 1365450 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns23925 S3FIFO-0.5500-0.9000 cache size    86601, 1365450 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns23925 S3FIFO-0.5500-0.9000 cache size   173202, 1365450 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns23925 S3FIFO-0.7500-1.9000 cache size      216, 1365450 req, miss ratio 0.6618, byte miss ratio 0.6618
tencentBlock.ns23925 S3FIFO-0.7500-1.9000 cache size      649, 1365450 req, miss ratio 0.6569, byte miss ratio 0.6569
tencentBlock.ns23925 S3FIFO-0.7500-1.9000 cache size     2165, 1365450 req, miss ratio 0.6485, byte miss ratio 0.6485
tencentBlock.ns23925 S3FIFO-0.7500-1.9000 cache size     6495, 1365450 req, miss ratio 0.6357, byte miss ratio 0.6357
tencentBlock.ns23925 S3FIFO-0.7500-1.9000 cache size    21650, 1365450 req, miss ratio 0.6082, byte miss ratio 0.6082
tencentBlock.ns23925 S3FIFO-0.7500-1.9000 cache size    43300, 1365450 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns23925 S3FIFO-0.7500-1.9000 cache size    86601, 1365450 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns23925 S3FIFO-0.7500-1.9000 cache size   173202, 1365450 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns23925 S3FIFO-0.4500-0.9000 cache size      216, 1365450 req, miss ratio 0.6605, byte miss ratio 0.6605
tencentBlock.ns23925 S3FIFO-0.4500-0.9000 cache size      649, 1365450 req, miss ratio 0.6541, byte miss ratio 0.6541
tencentBlock.ns23925 S3FIFO-0.4500-0.9000 cache size     2165, 1365450 req, miss ratio 0.6433, byte miss ratio 0.6433
tencentBlock.ns23925 S3FIFO-0.4500-0.9000 cache size     6495, 1365450 req, miss ratio 0.6234, byte miss ratio 0.6234
tencentBlock.ns23925 S3FIFO-0.4500-0.9000 cache size    21650, 1365450 req, miss ratio 0.5793, byte miss ratio 0.5793
tencentBlock.ns23925 S3FIFO-0.4500-0.9000 cache size    43300, 1365450 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns23925 S3FIFO-0.4500-0.9000 cache size    86601, 1365450 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns23925 S3FIFO-0.4500-0.9000 cache size   173202, 1365450 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns23925 S3FIFO-0.0050-1.9000 cache size      216, 1365450 req, miss ratio 0.6599, byte miss ratio 0.6599
tencentBlock.ns23925 S3FIFO-0.0050-1.9000 cache size      649, 1365450 req, miss ratio 0.6525, byte miss ratio 0.6525
tencentBlock.ns23925 S3FIFO-0.0050-1.9000 cache size     2165, 1365450 req, miss ratio 0.6392, byte miss ratio 0.6392
tencentBlock.ns23925 S3FIFO-0.0050-1.9000 cache size     6495, 1365450 req, miss ratio 0.6137, byte miss ratio 0.6137
tencentBlock.ns23925 S3FIFO-0.0050-1.9000 cache size    21650, 1365450 req, miss ratio 0.5624, byte miss ratio 0.5624
tencentBlock.ns23925 S3FIFO-0.0050-1.9000 cache size    43300, 1365450 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns23925 S3FIFO-0.0050-1.9000 cache size    86601, 1365450 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns23925 S3FIFO-0.0050-1.9000 cache size   173202, 1365450 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns23925 S3FIFO-0.0010-1.9000 cache size      216, 1365450 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23925 S3FIFO-0.0010-1.9000 cache size      649, 1365450 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23925 S3FIFO-0.0010-1.9000 cache size     2165, 1365450 req, miss ratio 0.6392, byte miss ratio 0.6392
tencentBlock.ns23925 S3FIFO-0.0010-1.9000 cache size     6495, 1365450 req, miss ratio 0.6138, byte miss ratio 0.6138
tencentBlock.ns23925 S3FIFO-0.0010-1.9000 cache size    21650, 1365450 req, miss ratio 0.5624, byte miss ratio 0.5624
tencentBlock.ns23925 S3FIFO-0.0010-1.9000 cache size    43300, 1365450 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns23925 S3FIFO-0.0010-1.9000 cache size    86601, 1365450 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns23925 S3FIFO-0.0010-1.9000 cache size   173202, 1365450 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns23925 S3FIFO-0.9900-0.9000 cache size      216, 1365450 req, miss ratio 0.6673, byte miss ratio 0.6673
tencentBlock.ns23925 S3FIFO-0.9900-0.9000 cache size      649, 1365450 req, miss ratio 0.6619, byte miss ratio 0.6619
tencentBlock.ns23925 S3FIFO-0.9900-0.9000 cache size     2165, 1365450 req, miss ratio 0.6560, byte miss ratio 0.6560
tencentBlock.ns23925 S3FIFO-0.9900-0.9000 cache size     6495, 1365450 req, miss ratio 0.6477, byte miss ratio 0.6477
tencentBlock.ns23925 S3FIFO-0.9900-0.9000 cache size    21650, 1365450 req, miss ratio 0.6203, byte miss ratio 0.6203
tencentBlock.ns23925 S3FIFO-0.9900-0.9000 cache size    43300, 1365450 req, miss ratio 0.5516, byte miss ratio 0.5516
tencentBlock.ns23925 S3FIFO-0.9900-0.9000 cache size    86601, 1365450 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns23925 S3FIFO-0.9900-0.9000 cache size   173202, 1365450 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns23925 S3FIFO-0.8000-0.9000 cache size      216, 1365450 req, miss ratio 0.6620, byte miss ratio 0.6620
tencentBlock.ns23925 S3FIFO-0.8000-0.9000 cache size      649, 1365450 req, miss ratio 0.6574, byte miss ratio 0.6574
tencentBlock.ns23925 S3FIFO-0.8000-0.9000 cache size     2165, 1365450 req, miss ratio 0.6494, byte miss ratio 0.6494
tencentBlock.ns23925 S3FIFO-0.8000-0.9000 cache size     6495, 1365450 req, miss ratio 0.6364, byte miss ratio 0.6364
tencentBlock.ns23925 S3FIFO-0.8000-0.9000 cache size    21650, 1365450 req, miss ratio 0.6020, byte miss ratio 0.6020
tencentBlock.ns23925 S3FIFO-0.8000-0.9000 cache size    43300, 1365450 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns23925 S3FIFO-0.8000-0.9000 cache size    86601, 1365450 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns23925 S3FIFO-0.8000-0.9000 cache size   173202, 1365450 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns23925 S3FIFO-0.2500-1.9000 cache size      216, 1365450 req, miss ratio 0.6601, byte miss ratio 0.6601
tencentBlock.ns23925 S3FIFO-0.2500-1.9000 cache size      649, 1365450 req, miss ratio 0.6529, byte miss ratio 0.6529
tencentBlock.ns23925 S3FIFO-0.2500-1.9000 cache size     2165, 1365450 req, miss ratio 0.6404, byte miss ratio 0.6404
tencentBlock.ns23925 S3FIFO-0.2500-1.9000 cache size     6495, 1365450 req, miss ratio 0.6186, byte miss ratio 0.6186
tencentBlock.ns23925 S3FIFO-0.2500-1.9000 cache size    21650, 1365450 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns23925 S3FIFO-0.2500-1.9000 cache size    43300, 1365450 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns23925 S3FIFO-0.2500-1.9000 cache size    86601, 1365450 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns23925 S3FIFO-0.2500-1.9000 cache size   173202, 1365450 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns23925 S3FIFO-0.5500-1.9000 cache size      216, 1365450 req, miss ratio 0.6609, byte miss ratio 0.6609
tencentBlock.ns23925 S3FIFO-0.5500-1.9000 cache size      649, 1365450 req, miss ratio 0.6547, byte miss ratio 0.6547
tencentBlock.ns23925 S3FIFO-0.5500-1.9000 cache size     2165, 1365450 req, miss ratio 0.6445, byte miss ratio 0.6445
tencentBlock.ns23925 S3FIFO-0.5500-1.9000 cache size     6495, 1365450 req, miss ratio 0.6275, byte miss ratio 0.6275
tencentBlock.ns23925 S3FIFO-0.5500-1.9000 cache size    21650, 1365450 req, miss ratio 0.5960, byte miss ratio 0.5960
tencentBlock.ns23925 S3FIFO-0.5500-1.9000 cache size    43300, 1365450 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns23925 S3FIFO-0.5500-1.9000 cache size    86601, 1365450 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns23925 S3FIFO-0.5500-1.9000 cache size   173202, 1365450 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns23925 S3FIFO-0.9900-1.9000 cache size      216, 1365450 req, miss ratio 0.6675, byte miss ratio 0.6675
tencentBlock.ns23925 S3FIFO-0.9900-1.9000 cache size      649, 1365450 req, miss ratio 0.6620, byte miss ratio 0.6620
tencentBlock.ns23925 S3FIFO-0.9900-1.9000 cache size     2165, 1365450 req, miss ratio 0.6562, byte miss ratio 0.6562
tencentBlock.ns23925 S3FIFO-0.9900-1.9000 cache size     6495, 1365450 req, miss ratio 0.6482, byte miss ratio 0.6482
tencentBlock.ns23925 S3FIFO-0.9900-1.9000 cache size    21650, 1365450 req, miss ratio 0.6168, byte miss ratio 0.6168
tencentBlock.ns23925 S3FIFO-0.9900-1.9000 cache size    43300, 1365450 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns23925 S3FIFO-0.9900-1.9000 cache size    86601, 1365450 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns23925 S3FIFO-0.9900-1.9000 cache size   173202, 1365450 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns23925 S3FIFO-0.8500-1.9000 cache size      216, 1365450 req, miss ratio 0.6624, byte miss ratio 0.6624
tencentBlock.ns23925 S3FIFO-0.8500-1.9000 cache size      649, 1365450 req, miss ratio 0.6582, byte miss ratio 0.6582
tencentBlock.ns23925 S3FIFO-0.8500-1.9000 cache size     2165, 1365450 req, miss ratio 0.6513, byte miss ratio 0.6513
tencentBlock.ns23925 S3FIFO-0.8500-1.9000 cache size     6495, 1365450 req, miss ratio 0.6407, byte miss ratio 0.6407
tencentBlock.ns23925 S3FIFO-0.8500-1.9000 cache size    21650, 1365450 req, miss ratio 0.6121, byte miss ratio 0.6121
tencentBlock.ns23925 S3FIFO-0.8500-1.9000 cache size    43300, 1365450 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns23925 S3FIFO-0.8500-1.9000 cache size    86601, 1365450 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns23925 S3FIFO-0.8500-1.9000 cache size   173202, 1365450 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns23925 S3FIFO-0.0500-0.9000 cache size      216, 1365450 req, miss ratio 0.6600, byte miss ratio 0.6600
tencentBlock.ns23925 S3FIFO-0.0500-0.9000 cache size      649, 1365450 req, miss ratio 0.6528, byte miss ratio 0.6528
tencentBlock.ns23925 S3FIFO-0.0500-0.9000 cache size     2165, 1365450 req, miss ratio 0.6407, byte miss ratio 0.6407
tencentBlock.ns23925 S3FIFO-0.0500-0.9000 cache size     6495, 1365450 req, miss ratio 0.6162, byte miss ratio 0.6162
tencentBlock.ns23925 S3FIFO-0.0500-0.9000 cache size    21650, 1365450 req, miss ratio 0.5652, byte miss ratio 0.5652
tencentBlock.ns23925 S3FIFO-0.0500-0.9000 cache size    43300, 1365450 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns23925 S3FIFO-0.0500-0.9000 cache size    86601, 1365450 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns23925 S3FIFO-0.0500-0.9000 cache size   173202, 1365450 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns23925 S3FIFO-0.9000-0.9000 cache size      216, 1365450 req, miss ratio 0.6628, byte miss ratio 0.6628
tencentBlock.ns23925 S3FIFO-0.9000-0.9000 cache size      649, 1365450 req, miss ratio 0.6588, byte miss ratio 0.6588
tencentBlock.ns23925 S3FIFO-0.9000-0.9000 cache size     2165, 1365450 req, miss ratio 0.6524, byte miss ratio 0.6524
tencentBlock.ns23925 S3FIFO-0.9000-0.9000 cache size     6495, 1365450 req, miss ratio 0.6422, byte miss ratio 0.6422
tencentBlock.ns23925 S3FIFO-0.9000-0.9000 cache size    21650, 1365450 req, miss ratio 0.6123, byte miss ratio 0.6123
tencentBlock.ns23925 S3FIFO-0.9000-0.9000 cache size    43300, 1365450 req, miss ratio 0.5514, byte miss ratio 0.5514
tencentBlock.ns23925 S3FIFO-0.9000-0.9000 cache size    86601, 1365450 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns23925 S3FIFO-0.9000-0.9000 cache size   173202, 1365450 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns23925 S3FIFO-0.0010-0.9000 cache size      216, 1365450 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23925 S3FIFO-0.0010-0.9000 cache size      649, 1365450 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23925 S3FIFO-0.0010-0.9000 cache size     2165, 1365450 req, miss ratio 0.6408, byte miss ratio 0.6408
tencentBlock.ns23925 S3FIFO-0.0010-0.9000 cache size     6495, 1365450 req, miss ratio 0.6160, byte miss ratio 0.6160
tencentBlock.ns23925 S3FIFO-0.0010-0.9000 cache size    21650, 1365450 req, miss ratio 0.5651, byte miss ratio 0.5651
tencentBlock.ns23925 S3FIFO-0.0010-0.9000 cache size    43300, 1365450 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns23925 S3FIFO-0.0010-0.9000 cache size    86601, 1365450 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns23925 S3FIFO-0.0010-0.9000 cache size   173202, 1365450 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns23925 S3FIFO-0.0100-0.9000 cache size      216, 1365450 req, miss ratio 0.6599, byte miss ratio 0.6599
tencentBlock.ns23925 S3FIFO-0.0100-0.9000 cache size      649, 1365450 req, miss ratio 0.6529, byte miss ratio 0.6529
tencentBlock.ns23925 S3FIFO-0.0100-0.9000 cache size     2165, 1365450 req, miss ratio 0.6408, byte miss ratio 0.6408
tencentBlock.ns23925 S3FIFO-0.0100-0.9000 cache size     6495, 1365450 req, miss ratio 0.6159, byte miss ratio 0.6159
tencentBlock.ns23925 S3FIFO-0.0100-0.9000 cache size    21650, 1365450 req, miss ratio 0.5650, byte miss ratio 0.5650
tencentBlock.ns23925 S3FIFO-0.0100-0.9000 cache size    43300, 1365450 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns23925 S3FIFO-0.0100-0.9000 cache size    86601, 1365450 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns23925 S3FIFO-0.0100-0.9000 cache size   173202, 1365450 req, miss ratio 0.1687, byte miss ratio 0.1687
