tencentBlock.ns12753 S3FIFO-0.6500-1.9000 cache size      126, 9435829 req, miss ratio 0.7972, byte miss ratio 0.7972
tencentBlock.ns12753 S3FIFO-0.6000-0.9000 cache size   101222, 9435829 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns12753 S3FIFO-0.5000-1.9000 cache size      126, 9435829 req, miss ratio 0.7891, byte miss ratio 0.7891
tencentBlock.ns12753 S3FIFO-0.5000-1.9000 cache size      379, 9435829 req, miss ratio 0.7551, byte miss ratio 0.7551
tencentBlock.ns12753 S3FIFO-0.5000-1.9000 cache size     1265, 9435829 req, miss ratio 0.7359, byte miss ratio 0.7359
tencentBlock.ns12753 S3FIFO-0.5000-1.9000 cache size     3795, 9435829 req, miss ratio 0.6768, byte miss ratio 0.6768
tencentBlock.ns12753 S3FIFO-0.5000-1.9000 cache size    12652, 9435829 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns12753 S3FIFO-0.5000-1.9000 cache size    25305, 9435829 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns12753 S3FIFO-0.5000-1.9000 cache size    50611, 9435829 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns12753 S3FIFO-0.5000-1.9000 cache size   101222, 9435829 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns12753 S3FIFO-0.9000-0.9000 cache size      126, 9435829 req, miss ratio 0.8318, byte miss ratio 0.8318
tencentBlock.ns12753 S3FIFO-0.9000-0.9000 cache size      379, 9435829 req, miss ratio 0.7725, byte miss ratio 0.7725
tencentBlock.ns12753 S3FIFO-0.9000-0.9000 cache size     1265, 9435829 req, miss ratio 0.7500, byte miss ratio 0.7500
tencentBlock.ns12753 S3FIFO-0.9000-0.9000 cache size     3795, 9435829 req, miss ratio 0.6723, byte miss ratio 0.6723
tencentBlock.ns12753 S3FIFO-0.9000-0.9000 cache size    12652, 9435829 req, miss ratio 0.5750, byte miss ratio 0.5750
tencentBlock.ns12753 S3FIFO-0.9000-0.9000 cache size    25305, 9435829 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns12753 S3FIFO-0.9000-0.9000 cache size    50611, 9435829 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns12753 S3FIFO-0.9000-0.9000 cache size   101222, 9435829 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns12753 S3FIFO-0.3500-1.9000 cache size      126, 9435829 req, miss ratio 0.7836, byte miss ratio 0.7836
tencentBlock.ns12753 S3FIFO-0.3500-1.9000 cache size      379, 9435829 req, miss ratio 0.7526, byte miss ratio 0.7526
tencentBlock.ns12753 S3FIFO-0.3500-1.9000 cache size     1265, 9435829 req, miss ratio 0.7321, byte miss ratio 0.7321
tencentBlock.ns12753 S3FIFO-0.3500-1.9000 cache size     3795, 9435829 req, miss ratio 0.6948, byte miss ratio 0.6948
tencentBlock.ns12753 S3FIFO-0.3500-1.9000 cache size    12652, 9435829 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns12753 S3FIFO-0.3500-1.9000 cache size    25305, 9435829 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns12753 S3FIFO-0.3500-1.9000 cache size    50611, 9435829 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns12753 S3FIFO-0.3500-1.9000 cache size   101222, 9435829 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns12753 S3FIFO-0.2000-0.9000 cache size      126, 9435829 req, miss ratio 0.7776, byte miss ratio 0.7776
tencentBlock.ns12753 S3FIFO-0.2000-0.9000 cache size      379, 9435829 req, miss ratio 0.7511, byte miss ratio 0.7511
tencentBlock.ns12753 S3FIFO-0.2000-0.9000 cache size     1265, 9435829 req, miss ratio 0.7284, byte miss ratio 0.7284
tencentBlock.ns12753 S3FIFO-0.2000-0.9000 cache size     3795, 9435829 req, miss ratio 0.6671, byte miss ratio 0.6671
tencentBlock.ns12753 S3FIFO-0.2000-0.9000 cache size    12652, 9435829 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns12753 S3FIFO-0.2000-0.9000 cache size    25305, 9435829 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns12753 S3FIFO-0.2000-0.9000 cache size    50611, 9435829 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns12753 S3FIFO-0.2000-0.9000 cache size   101222, 9435829 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns12753 S3FIFO-0.8500-0.9000 cache size      126, 9435829 req, miss ratio 0.8226, byte miss ratio 0.8226
tencentBlock.ns12753 S3FIFO-0.8500-0.9000 cache size      379, 9435829 req, miss ratio 0.7680, byte miss ratio 0.7680
tencentBlock.ns12753 S3FIFO-0.8500-0.9000 cache size     1265, 9435829 req, miss ratio 0.7471, byte miss ratio 0.7471
tencentBlock.ns12753 S3FIFO-0.8500-0.9000 cache size     3795, 9435829 req, miss ratio 0.6757, byte miss ratio 0.6757
tencentBlock.ns12753 S3FIFO-0.8500-0.9000 cache size    12652, 9435829 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns12753 S3FIFO-0.8500-0.9000 cache size    25305, 9435829 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns12753 S3FIFO-0.8500-0.9000 cache size    50611, 9435829 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns12753 S3FIFO-0.8500-0.9000 cache size   101222, 9435829 req, miss ratio 0.0241, byte miss ratio 0.0241
tencentBlock.ns12753 S3FIFO-0.0100-1.9000 cache size      126, 9435829 req, miss ratio 0.7811, byte miss ratio 0.7811
tencentBlock.ns12753 S3FIFO-0.0100-1.9000 cache size      379, 9435829 req, miss ratio 0.7552, byte miss ratio 0.7552
tencentBlock.ns12753 S3FIFO-0.0100-1.9000 cache size     1265, 9435829 req, miss ratio 0.7303, byte miss ratio 0.7303
tencentBlock.ns12753 S3FIFO-0.0100-1.9000 cache size     3795, 9435829 req, miss ratio 0.6644, byte miss ratio 0.6644
tencentBlock.ns12753 S3FIFO-0.0100-1.9000 cache size    12652, 9435829 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns12753 S3FIFO-0.0100-1.9000 cache size    25305, 9435829 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns12753 S3FIFO-0.0100-1.9000 cache size    50611, 9435829 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns12753 S3FIFO-0.0100-1.9000 cache size   101222, 9435829 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns12753 S3FIFO-0.6000-1.9000 cache size      126, 9435829 req, miss ratio 0.7943, byte miss ratio 0.7943
tencentBlock.ns12753 S3FIFO-0.6000-1.9000 cache size      379, 9435829 req, miss ratio 0.7573, byte miss ratio 0.7573
tencentBlock.ns12753 S3FIFO-0.6000-1.9000 cache size     1265, 9435829 req, miss ratio 0.7391, byte miss ratio 0.7391
tencentBlock.ns12753 S3FIFO-0.6000-1.9000 cache size     3795, 9435829 req, miss ratio 0.6775, byte miss ratio 0.6775
tencentBlock.ns12753 S3FIFO-0.6000-1.9000 cache size    12652, 9435829 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns12753 S3FIFO-0.6000-1.9000 cache size    25305, 9435829 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns12753 S3FIFO-0.6000-1.9000 cache size    50611, 9435829 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns12753 S3FIFO-0.6000-1.9000 cache size   101222, 9435829 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns12753 S3FIFO-0.8000-0.9000 cache size      126, 9435829 req, miss ratio 0.8127, byte miss ratio 0.8127
tencentBlock.ns12753 S3FIFO-0.8000-0.9000 cache size      379, 9435829 req, miss ratio 0.7649, byte miss ratio 0.7649
tencentBlock.ns12753 S3FIFO-0.8000-0.9000 cache size     1265, 9435829 req, miss ratio 0.7450, byte miss ratio 0.7450
tencentBlock.ns12753 S3FIFO-0.8000-0.9000 cache size     3795, 9435829 req, miss ratio 0.6861, byte miss ratio 0.6861
tencentBlock.ns12753 S3FIFO-0.8000-0.9000 cache size    12652, 9435829 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns12753 S3FIFO-0.8000-0.9000 cache size    25305, 9435829 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns12753 S3FIFO-0.8000-0.9000 cache size    50611, 9435829 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns12753 S3FIFO-0.8000-0.9000 cache size   101222, 9435829 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns12753 S3FIFO-0.7500-0.9000 cache size      126, 9435829 req, miss ratio 0.8056, byte miss ratio 0.8056
tencentBlock.ns12753 S3FIFO-0.7500-0.9000 cache size      379, 9435829 req, miss ratio 0.7623, byte miss ratio 0.7623
tencentBlock.ns12753 S3FIFO-0.7500-0.9000 cache size     1265, 9435829 req, miss ratio 0.7433, byte miss ratio 0.7433
tencentBlock.ns12753 S3FIFO-0.7500-0.9000 cache size     3795, 9435829 req, miss ratio 0.6904, byte miss ratio 0.6904
tencentBlock.ns12753 S3FIFO-0.7500-0.9000 cache size    12652, 9435829 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns12753 S3FIFO-0.7500-0.9000 cache size    25305, 9435829 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns12753 S3FIFO-0.7500-0.9000 cache size    50611, 9435829 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns12753 S3FIFO-0.7500-0.9000 cache size   101222, 9435829 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns12753 S3FIFO-0.4000-0.9000 cache size      126, 9435829 req, miss ratio 0.7831, byte miss ratio 0.7831
tencentBlock.ns12753 S3FIFO-0.4000-0.9000 cache size      379, 9435829 req, miss ratio 0.7532, byte miss ratio 0.7532
tencentBlock.ns12753 S3FIFO-0.4000-0.9000 cache size     1265, 9435829 req, miss ratio 0.7340, byte miss ratio 0.7340
tencentBlock.ns12753 S3FIFO-0.4000-0.9000 cache size     3795, 9435829 req, miss ratio 0.6891, byte miss ratio 0.6891
tencentBlock.ns12753 S3FIFO-0.4000-0.9000 cache size    12652, 9435829 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns12753 S3FIFO-0.4000-0.9000 cache size    25305, 9435829 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns12753 S3FIFO-0.4000-0.9000 cache size    50611, 9435829 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns12753 S3FIFO-0.4000-0.9000 cache size   101222, 9435829 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns12753 S3FIFO-0.0100-0.9000 cache size      126, 9435829 req, miss ratio 0.7791, byte miss ratio 0.7791
tencentBlock.ns12753 S3FIFO-0.0100-0.9000 cache size      379, 9435829 req, miss ratio 0.7558, byte miss ratio 0.7558
tencentBlock.ns12753 S3FIFO-0.0100-0.9000 cache size     1265, 9435829 req, miss ratio 0.7316, byte miss ratio 0.7316
tencentBlock.ns12753 S3FIFO-0.0100-0.9000 cache size     3795, 9435829 req, miss ratio 0.6375, byte miss ratio 0.6375
tencentBlock.ns12753 S3FIFO-0.0100-0.9000 cache size    12652, 9435829 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns12753 S3FIFO-0.0100-0.9000 cache size    25305, 9435829 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns12753 S3FIFO-0.0100-0.9000 cache size    50611, 9435829 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns12753 S3FIFO-0.0100-0.9000 cache size   101222, 9435829 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns12753 S3FIFO-0.6500-0.9000 cache size      126, 9435829 req, miss ratio 0.7964, byte miss ratio 0.7964
tencentBlock.ns12753 S3FIFO-0.6500-0.9000 cache size      379, 9435829 req, miss ratio 0.7587, byte miss ratio 0.7587
tencentBlock.ns12753 S3FIFO-0.6500-0.9000 cache size     1265, 9435829 req, miss ratio 0.7406, byte miss ratio 0.7406
tencentBlock.ns12753 S3FIFO-0.6500-0.9000 cache size     3795, 9435829 req, miss ratio 0.6909, byte miss ratio 0.6909
tencentBlock.ns12753 S3FIFO-0.6500-0.9000 cache size    12652, 9435829 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns12753 S3FIFO-0.6500-0.9000 cache size    25305, 9435829 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns12753 S3FIFO-0.6500-0.9000 cache size    50611, 9435829 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns12753 S3FIFO-0.6500-0.9000 cache size   101222, 9435829 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns12753 S3FIFO-0.4500-1.9000 cache size      126, 9435829 req, miss ratio 0.7867, byte miss ratio 0.7867
tencentBlock.ns12753 S3FIFO-0.4500-1.9000 cache size      379, 9435829 req, miss ratio 0.7542, byte miss ratio 0.7542
tencentBlock.ns12753 S3FIFO-0.4500-1.9000 cache size     1265, 9435829 req, miss ratio 0.7345, byte miss ratio 0.7345
tencentBlock.ns12753 S3FIFO-0.4500-1.9000 cache size     3795, 9435829 req, miss ratio 0.6833, byte miss ratio 0.6833
tencentBlock.ns12753 S3FIFO-0.4500-1.9000 cache size    12652, 9435829 req, miss ratio 0.5257, byte miss ratio 0.5257
tencentBlock.ns12753 S3FIFO-0.4500-1.9000 cache size    25305, 9435829 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns12753 S3FIFO-0.4500-1.9000 cache size    50611, 9435829 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns12753 S3FIFO-0.4500-1.9000 cache size   101222, 9435829 req, miss ratio 0.0191, byte miss ratio 0.0191
