simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.2000 cache size    23876, 297668649 req, miss ratio 0.2339, byte miss ratio 0.2339
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.2000 cache size    71629, 297668649 req, miss ratio 0.1789, byte miss ratio 0.1789
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.2000 cache size   238765, 297668649 req, miss ratio 0.1311, byte miss ratio 0.1311
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.2000 cache size   716297, 297668649 req, miss ratio 0.1032, byte miss ratio 0.1032
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.2000 cache size  2387658, 297668649 req, miss ratio 0.0873, byte miss ratio 0.0873
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.2000 cache size  4775317, 297668649 req, miss ratio 0.0829, byte miss ratio 0.0829
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.2000 cache size  9550635, 297668649 req, miss ratio 0.0815, byte miss ratio 0.0815
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.2000 cache size 19101271, 297668649 req, miss ratio 0.0806, byte miss ratio 0.0806
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-1.2000 cache size    23876, 297668649 req, miss ratio 0.2286, byte miss ratio 0.2286
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-1.2000 cache size    71629, 297668649 req, miss ratio 0.1740, byte miss ratio 0.1740
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-1.2000 cache size   238765, 297668649 req, miss ratio 0.1283, byte miss ratio 0.1283
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-1.2000 cache size   716297, 297668649 req, miss ratio 0.1018, byte miss ratio 0.1018
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-1.2000 cache size  2387658, 297668649 req, miss ratio 0.0869, byte miss ratio 0.0869
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-1.2000 cache size  4775317, 297668649 req, miss ratio 0.0830, byte miss ratio 0.0830
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-1.2000 cache size  9550635, 297668649 req, miss ratio 0.0814, byte miss ratio 0.0814
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-1.2000 cache size 19101271, 297668649 req, miss ratio 0.0806, byte miss ratio 0.0806
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.6000 cache size    23876, 297668649 req, miss ratio 0.2681, byte miss ratio 0.2681
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.6000 cache size    71629, 297668649 req, miss ratio 0.2089, byte miss ratio 0.2089
simclusters_core_esc_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.6000 cache size   238765, 297668649 req, miss ratio 0.1532, byte miss ratio 0.1532
