tencentBlock.ns3583 S3FIFO-0.4000-0.9000 cache size      126, 2568487 req, miss ratio 0.7141, byte miss ratio 0.7141
tencentBlock.ns3583 S3FIFO-0.3500-0.9000 cache size      380, 2568487 req, miss ratio 0.6643, byte miss ratio 0.6643
tencentBlock.ns3583 S3FIFO-0.3500-0.9000 cache size     1268, 2568487 req, miss ratio 0.6339, byte miss ratio 0.6339
tencentBlock.ns3583 S3FIFO-0.3500-0.9000 cache size     3806, 2568487 req, miss ratio 0.6061, byte miss ratio 0.6061
tencentBlock.ns3583 S3FIFO-0.3500-0.9000 cache size    12689, 2568487 req, miss ratio 0.5202, byte miss ratio 0.5202
tencentBlock.ns3583 S3FIFO-0.3500-0.9000 cache size    25378, 2568487 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns3583 S3FIFO-0.3500-0.9000 cache size    50757, 2568487 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns3583 S3FIFO-0.3500-0.9000 cache size   101515, 2568487 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns3583 S3FIFO-0.0100-0.9000 cache size      126, 2568487 req, miss ratio 0.7184, byte miss ratio 0.7184
tencentBlock.ns3583 S3FIFO-0.0100-0.9000 cache size      380, 2568487 req, miss ratio 0.6720, byte miss ratio 0.6720
tencentBlock.ns3583 S3FIFO-0.0100-0.9000 cache size     1268, 2568487 req, miss ratio 0.6408, byte miss ratio 0.6408
tencentBlock.ns3583 S3FIFO-0.0100-0.9000 cache size     3806, 2568487 req, miss ratio 0.6011, byte miss ratio 0.6011
tencentBlock.ns3583 S3FIFO-0.0100-0.9000 cache size    12689, 2568487 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns3583 S3FIFO-0.0100-0.9000 cache size    25378, 2568487 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns3583 S3FIFO-0.0100-0.9000 cache size    50757, 2568487 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns3583 S3FIFO-0.0100-0.9000 cache size   101515, 2568487 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns3583 S3FIFO-0.1000-0.9000 cache size      126, 2568487 req, miss ratio 0.7102, byte miss ratio 0.7102
tencentBlock.ns3583 S3FIFO-0.1000-0.9000 cache size      380, 2568487 req, miss ratio 0.6641, byte miss ratio 0.6641
tencentBlock.ns3583 S3FIFO-0.1000-0.9000 cache size     1268, 2568487 req, miss ratio 0.6360, byte miss ratio 0.6360
tencentBlock.ns3583 S3FIFO-0.1000-0.9000 cache size     3806, 2568487 req, miss ratio 0.5958, byte miss ratio 0.5958
tencentBlock.ns3583 S3FIFO-0.1000-0.9000 cache size    12689, 2568487 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns3583 S3FIFO-0.1000-0.9000 cache size    25378, 2568487 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns3583 S3FIFO-0.1000-0.9000 cache size    50757, 2568487 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns3583 S3FIFO-0.1000-0.9000 cache size   101515, 2568487 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3583 S3FIFO-0.1500-1.9000 cache size      126, 2568487 req, miss ratio 0.7097, byte miss ratio 0.7097
tencentBlock.ns3583 S3FIFO-0.1500-1.9000 cache size      380, 2568487 req, miss ratio 0.6623, byte miss ratio 0.6623
tencentBlock.ns3583 S3FIFO-0.1500-1.9000 cache size     1268, 2568487 req, miss ratio 0.6333, byte miss ratio 0.6333
tencentBlock.ns3583 S3FIFO-0.1500-1.9000 cache size     3806, 2568487 req, miss ratio 0.5967, byte miss ratio 0.5967
tencentBlock.ns3583 S3FIFO-0.1500-1.9000 cache size    12689, 2568487 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns3583 S3FIFO-0.1500-1.9000 cache size    25378, 2568487 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns3583 S3FIFO-0.1500-1.9000 cache size    50757, 2568487 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns3583 S3FIFO-0.1500-1.9000 cache size   101515, 2568487 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3583 S3FIFO-0.0050-1.9000 cache size      126, 2568487 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3583 S3FIFO-0.0050-1.9000 cache size      380, 2568487 req, miss ratio 0.6704, byte miss ratio 0.6704
tencentBlock.ns3583 S3FIFO-0.0050-1.9000 cache size     1268, 2568487 req, miss ratio 0.6412, byte miss ratio 0.6412
tencentBlock.ns3583 S3FIFO-0.0050-1.9000 cache size     3806, 2568487 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns3583 S3FIFO-0.0050-1.9000 cache size    12689, 2568487 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns3583 S3FIFO-0.0050-1.9000 cache size    25378, 2568487 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns3583 S3FIFO-0.0050-1.9000 cache size    50757, 2568487 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns3583 S3FIFO-0.0050-1.9000 cache size   101515, 2568487 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns3583 S3FIFO-0.7000-1.9000 cache size      126, 2568487 req, miss ratio 0.7225, byte miss ratio 0.7225
tencentBlock.ns3583 S3FIFO-0.7000-1.9000 cache size      380, 2568487 req, miss ratio 0.6764, byte miss ratio 0.6764
tencentBlock.ns3583 S3FIFO-0.7000-1.9000 cache size     1268, 2568487 req, miss ratio 0.6412, byte miss ratio 0.6412
tencentBlock.ns3583 S3FIFO-0.7000-1.9000 cache size     3806, 2568487 req, miss ratio 0.6259, byte miss ratio 0.6259
tencentBlock.ns3583 S3FIFO-0.7000-1.9000 cache size    12689, 2568487 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns3583 S3FIFO-0.7000-1.9000 cache size    25378, 2568487 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns3583 S3FIFO-0.7000-1.9000 cache size    50757, 2568487 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns3583 S3FIFO-0.7000-1.9000 cache size   101515, 2568487 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns3583 S3FIFO-0.8500-1.9000 cache size      126, 2568487 req, miss ratio 0.7353, byte miss ratio 0.7353
tencentBlock.ns3583 S3FIFO-0.8500-1.9000 cache size      380, 2568487 req, miss ratio 0.6839, byte miss ratio 0.6839
tencentBlock.ns3583 S3FIFO-0.8500-1.9000 cache size     1268, 2568487 req, miss ratio 0.6483, byte miss ratio 0.6483
tencentBlock.ns3583 S3FIFO-0.8500-1.9000 cache size     3806, 2568487 req, miss ratio 0.6309, byte miss ratio 0.6309
tencentBlock.ns3583 S3FIFO-0.8500-1.9000 cache size    12689, 2568487 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns3583 S3FIFO-0.8500-1.9000 cache size    25378, 2568487 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns3583 S3FIFO-0.8500-1.9000 cache size    50757, 2568487 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns3583 S3FIFO-0.8500-1.9000 cache size   101515, 2568487 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns3583 S3FIFO-0.1000-1.9000 cache size      126, 2568487 req, miss ratio 0.7101, byte miss ratio 0.7101
tencentBlock.ns3583 S3FIFO-0.1000-1.9000 cache size      380, 2568487 req, miss ratio 0.6621, byte miss ratio 0.6621
tencentBlock.ns3583 S3FIFO-0.1000-1.9000 cache size     1268, 2568487 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns3583 S3FIFO-0.1000-1.9000 cache size     3806, 2568487 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns3583 S3FIFO-0.1000-1.9000 cache size    12689, 2568487 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns3583 S3FIFO-0.1000-1.9000 cache size    25378, 2568487 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns3583 S3FIFO-0.1000-1.9000 cache size    50757, 2568487 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns3583 S3FIFO-0.1000-1.9000 cache size   101515, 2568487 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3583 S3FIFO-0.0250-0.9000 cache size      126, 2568487 req, miss ratio 0.7163, byte miss ratio 0.7163
tencentBlock.ns3583 S3FIFO-0.0250-0.9000 cache size      380, 2568487 req, miss ratio 0.6681, byte miss ratio 0.6681
tencentBlock.ns3583 S3FIFO-0.0250-0.9000 cache size     1268, 2568487 req, miss ratio 0.6394, byte miss ratio 0.6394
tencentBlock.ns3583 S3FIFO-0.0250-0.9000 cache size     3806, 2568487 req, miss ratio 0.5993, byte miss ratio 0.5993
tencentBlock.ns3583 S3FIFO-0.0250-0.9000 cache size    12689, 2568487 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns3583 S3FIFO-0.0250-0.9000 cache size    25378, 2568487 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns3583 S3FIFO-0.0250-0.9000 cache size    50757, 2568487 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns3583 S3FIFO-0.0250-0.9000 cache size   101515, 2568487 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns3583 S3FIFO-0.0250-1.9000 cache size      126, 2568487 req, miss ratio 0.7163, byte miss ratio 0.7163
tencentBlock.ns3583 S3FIFO-0.0250-1.9000 cache size      380, 2568487 req, miss ratio 0.6639, byte miss ratio 0.6639
tencentBlock.ns3583 S3FIFO-0.0250-1.9000 cache size     1268, 2568487 req, miss ratio 0.6368, byte miss ratio 0.6368
tencentBlock.ns3583 S3FIFO-0.0250-1.9000 cache size     3806, 2568487 req, miss ratio 0.5958, byte miss ratio 0.5958
tencentBlock.ns3583 S3FIFO-0.0250-1.9000 cache size    12689, 2568487 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns3583 S3FIFO-0.0250-1.9000 cache size    25378, 2568487 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns3583 S3FIFO-0.0250-1.9000 cache size    50757, 2568487 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns3583 S3FIFO-0.0250-1.9000 cache size   101515, 2568487 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns3583 S3FIFO-0.0010-0.9000 cache size      126, 2568487 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3583 S3FIFO-0.0010-0.9000 cache size      380, 2568487 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3583 S3FIFO-0.0010-0.9000 cache size     1268, 2568487 req, miss ratio 0.6491, byte miss ratio 0.6491
tencentBlock.ns3583 S3FIFO-0.0010-0.9000 cache size     3806, 2568487 req, miss ratio 0.6114, byte miss ratio 0.6114
tencentBlock.ns3583 S3FIFO-0.0010-0.9000 cache size    12689, 2568487 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns3583 S3FIFO-0.0010-0.9000 cache size    25378, 2568487 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns3583 S3FIFO-0.0010-0.9000 cache size    50757, 2568487 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns3583 S3FIFO-0.0010-0.9000 cache size   101515, 2568487 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns3583 S3FIFO-0.5500-1.9000 cache size      126, 2568487 req, miss ratio 0.7176, byte miss ratio 0.7176
tencentBlock.ns3583 S3FIFO-0.5500-1.9000 cache size      380, 2568487 req, miss ratio 0.6698, byte miss ratio 0.6698
tencentBlock.ns3583 S3FIFO-0.5500-1.9000 cache size     1268, 2568487 req, miss ratio 0.6357, byte miss ratio 0.6357
tencentBlock.ns3583 S3FIFO-0.5500-1.9000 cache size     3806, 2568487 req, miss ratio 0.6188, byte miss ratio 0.6188
tencentBlock.ns3583 S3FIFO-0.5500-1.9000 cache size    12689, 2568487 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns3583 S3FIFO-0.5500-1.9000 cache size    25378, 2568487 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns3583 S3FIFO-0.5500-1.9000 cache size    50757, 2568487 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns3583 S3FIFO-0.5500-1.9000 cache size   101515, 2568487 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns3583 S3FIFO-0.7000-0.9000 cache size      126, 2568487 req, miss ratio 0.7230, byte miss ratio 0.7230
tencentBlock.ns3583 S3FIFO-0.7000-0.9000 cache size      380, 2568487 req, miss ratio 0.6763, byte miss ratio 0.6763
tencentBlock.ns3583 S3FIFO-0.7000-0.9000 cache size     1268, 2568487 req, miss ratio 0.6412, byte miss ratio 0.6412
tencentBlock.ns3583 S3FIFO-0.7000-0.9000 cache size     3806, 2568487 req, miss ratio 0.6222, byte miss ratio 0.6222
tencentBlock.ns3583 S3FIFO-0.7000-0.9000 cache size    12689, 2568487 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns3583 S3FIFO-0.7000-0.9000 cache size    25378, 2568487 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns3583 S3FIFO-0.7000-0.9000 cache size    50757, 2568487 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns3583 S3FIFO-0.7000-0.9000 cache size   101515, 2568487 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns3583 S3FIFO-0.2500-1.9000 cache size      126, 2568487 req, miss ratio 0.7118, byte miss ratio 0.7118
tencentBlock.ns3583 S3FIFO-0.2500-1.9000 cache size      380, 2568487 req, miss ratio 0.6628, byte miss ratio 0.6628
tencentBlock.ns3583 S3FIFO-0.2500-1.9000 cache size     1268, 2568487 req, miss ratio 0.6325, byte miss ratio 0.6325
tencentBlock.ns3583 S3FIFO-0.2500-1.9000 cache size     3806, 2568487 req, miss ratio 0.6038, byte miss ratio 0.6038
tencentBlock.ns3583 S3FIFO-0.2500-1.9000 cache size    12689, 2568487 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns3583 S3FIFO-0.2500-1.9000 cache size    25378, 2568487 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns3583 S3FIFO-0.2500-1.9000 cache size    50757, 2568487 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns3583 S3FIFO-0.2500-1.9000 cache size   101515, 2568487 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns3583 S3FIFO-0.6000-1.9000 cache size      126, 2568487 req, miss ratio 0.7187, byte miss ratio 0.7187
tencentBlock.ns3583 S3FIFO-0.6000-1.9000 cache size      380, 2568487 req, miss ratio 0.6718, byte miss ratio 0.6718
tencentBlock.ns3583 S3FIFO-0.6000-1.9000 cache size     1268, 2568487 req, miss ratio 0.6369, byte miss ratio 0.6369
tencentBlock.ns3583 S3FIFO-0.6000-1.9000 cache size     3806, 2568487 req, miss ratio 0.6212, byte miss ratio 0.6212
tencentBlock.ns3583 S3FIFO-0.6000-1.9000 cache size    12689, 2568487 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns3583 S3FIFO-0.6000-1.9000 cache size    25378, 2568487 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns3583 S3FIFO-0.6000-1.9000 cache size    50757, 2568487 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns3583 S3FIFO-0.6000-1.9000 cache size   101515, 2568487 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns3583 S3FIFO-0.9000-1.9000 cache size      126, 2568487 req, miss ratio 0.7433, byte miss ratio 0.7433
tencentBlock.ns3583 S3FIFO-0.9000-1.9000 cache size      380, 2568487 req, miss ratio 0.6876, byte miss ratio 0.6876
tencentBlock.ns3583 S3FIFO-0.9000-1.9000 cache size     1268, 2568487 req, miss ratio 0.6538, byte miss ratio 0.6538
tencentBlock.ns3583 S3FIFO-0.9000-1.9000 cache size     3806, 2568487 req, miss ratio 0.6314, byte miss ratio 0.6314
tencentBlock.ns3583 S3FIFO-0.9000-1.9000 cache size    12689, 2568487 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns3583 S3FIFO-0.9000-1.9000 cache size    25378, 2568487 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns3583 S3FIFO-0.9000-1.9000 cache size    50757, 2568487 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns3583 S3FIFO-0.9000-1.9000 cache size   101515, 2568487 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns3583 S3FIFO-0.5500-0.9000 cache size      126, 2568487 req, miss ratio 0.7177, byte miss ratio 0.7177
tencentBlock.ns3583 S3FIFO-0.5500-0.9000 cache size      380, 2568487 req, miss ratio 0.6698, byte miss ratio 0.6698
tencentBlock.ns3583 S3FIFO-0.5500-0.9000 cache size     1268, 2568487 req, miss ratio 0.6364, byte miss ratio 0.6364
tencentBlock.ns3583 S3FIFO-0.5500-0.9000 cache size     3806, 2568487 req, miss ratio 0.6154, byte miss ratio 0.6154
tencentBlock.ns3583 S3FIFO-0.5500-0.9000 cache size    12689, 2568487 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns3583 S3FIFO-0.5500-0.9000 cache size    25378, 2568487 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns3583 S3FIFO-0.5500-0.9000 cache size    50757, 2568487 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns3583 S3FIFO-0.5500-0.9000 cache size   101515, 2568487 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns3583 S3FIFO-0.9500-0.9000 cache size      126, 2568487 req, miss ratio 0.7560, byte miss ratio 0.7560
tencentBlock.ns3583 S3FIFO-0.9500-0.9000 cache size      380, 2568487 req, miss ratio 0.6960, byte miss ratio 0.6960
tencentBlock.ns3583 S3FIFO-0.9500-0.9000 cache size     1268, 2568487 req, miss ratio 0.6585, byte miss ratio 0.6585
tencentBlock.ns3583 S3FIFO-0.9500-0.9000 cache size     3806, 2568487 req, miss ratio 0.6351, byte miss ratio 0.6351
tencentBlock.ns3583 S3FIFO-0.9500-0.9000 cache size    12689, 2568487 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns3583 S3FIFO-0.9500-0.9000 cache size    25378, 2568487 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns3583 S3FIFO-0.9500-0.9000 cache size    50757, 2568487 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns3583 S3FIFO-0.9500-0.9000 cache size   101515, 2568487 req, miss ratio 0.0496, byte miss ratio 0.0496
