tencentBlock.ns6137 S3FIFO-0.0010-1.9000 cache size      316, 2389524 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6137 S3FIFO-0.5500-1.9000 cache size      316, 2389524 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns6137 S3FIFO-0.5500-1.9000 cache size      948, 2389524 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns6137 S3FIFO-0.5500-1.9000 cache size     3163, 2389524 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns6137 S3FIFO-0.5500-1.9000 cache size     9489, 2389524 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns6137 S3FIFO-0.5500-1.9000 cache size    31632, 2389524 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns6137 S3FIFO-0.5500-1.9000 cache size    63265, 2389524 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns6137 S3FIFO-0.5500-1.9000 cache size   126530, 2389524 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns6137 S3FIFO-0.5500-1.9000 cache size   253061, 2389524 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns6137 S3FIFO-0.2000-1.9000 cache size      316, 2389524 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns6137 S3FIFO-0.2000-1.9000 cache size      948, 2389524 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns6137 S3FIFO-0.2000-1.9000 cache size     3163, 2389524 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns6137 S3FIFO-0.2000-1.9000 cache size     9489, 2389524 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns6137 S3FIFO-0.2000-1.9000 cache size    31632, 2389524 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns6137 S3FIFO-0.2000-1.9000 cache size    63265, 2389524 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns6137 S3FIFO-0.2000-1.9000 cache size   126530, 2389524 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns6137 S3FIFO-0.2000-1.9000 cache size   253061, 2389524 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns6137 S3FIFO-0.1500-0.9000 cache size      316, 2389524 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns6137 S3FIFO-0.1500-0.9000 cache size      948, 2389524 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns6137 S3FIFO-0.1500-0.9000 cache size     3163, 2389524 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns6137 S3FIFO-0.1500-0.9000 cache size     9489, 2389524 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns6137 S3FIFO-0.1500-0.9000 cache size    31632, 2389524 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns6137 S3FIFO-0.1500-0.9000 cache size    63265, 2389524 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns6137 S3FIFO-0.1500-0.9000 cache size   126530, 2389524 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns6137 S3FIFO-0.1500-0.9000 cache size   253061, 2389524 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6137 S3FIFO-0.4000-0.9000 cache size      316, 2389524 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns6137 S3FIFO-0.4000-0.9000 cache size      948, 2389524 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns6137 S3FIFO-0.4000-0.9000 cache size     3163, 2389524 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns6137 S3FIFO-0.4000-0.9000 cache size     9489, 2389524 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns6137 S3FIFO-0.4000-0.9000 cache size    31632, 2389524 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns6137 S3FIFO-0.4000-0.9000 cache size    63265, 2389524 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns6137 S3FIFO-0.4000-0.9000 cache size   126530, 2389524 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns6137 S3FIFO-0.4000-0.9000 cache size   253061, 2389524 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns6137 S3FIFO-0.7500-1.9000 cache size      316, 2389524 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns6137 S3FIFO-0.7500-1.9000 cache size      948, 2389524 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns6137 S3FIFO-0.7500-1.9000 cache size     3163, 2389524 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns6137 S3FIFO-0.7500-1.9000 cache size     9489, 2389524 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns6137 S3FIFO-0.7500-1.9000 cache size    31632, 2389524 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns6137 S3FIFO-0.7500-1.9000 cache size    63265, 2389524 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns6137 S3FIFO-0.7500-1.9000 cache size   126530, 2389524 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns6137 S3FIFO-0.7500-1.9000 cache size   253061, 2389524 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns6137 S3FIFO-0.2500-0.9000 cache size      316, 2389524 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns6137 S3FIFO-0.2500-0.9000 cache size      948, 2389524 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns6137 S3FIFO-0.2500-0.9000 cache size     3163, 2389524 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns6137 S3FIFO-0.2500-0.9000 cache size     9489, 2389524 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns6137 S3FIFO-0.2500-0.9000 cache size    31632, 2389524 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns6137 S3FIFO-0.2500-0.9000 cache size    63265, 2389524 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns6137 S3FIFO-0.2500-0.9000 cache size   126530, 2389524 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns6137 S3FIFO-0.2500-0.9000 cache size   253061, 2389524 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns6137 S3FIFO-0.3000-0.9000 cache size      316, 2389524 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns6137 S3FIFO-0.3000-0.9000 cache size      948, 2389524 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns6137 S3FIFO-0.3000-0.9000 cache size     3163, 2389524 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns6137 S3FIFO-0.3000-0.9000 cache size     9489, 2389524 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns6137 S3FIFO-0.3000-0.9000 cache size    31632, 2389524 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns6137 S3FIFO-0.3000-0.9000 cache size    63265, 2389524 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns6137 S3FIFO-0.3000-0.9000 cache size   126530, 2389524 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns6137 S3FIFO-0.3000-0.9000 cache size   253061, 2389524 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns6137 S3FIFO-0.0250-0.9000 cache size      316, 2389524 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns6137 S3FIFO-0.0250-0.9000 cache size      948, 2389524 req, miss ratio 0.5246, byte miss ratio 0.5246
tencentBlock.ns6137 S3FIFO-0.0250-0.9000 cache size     3163, 2389524 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns6137 S3FIFO-0.0250-0.9000 cache size     9489, 2389524 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns6137 S3FIFO-0.0250-0.9000 cache size    31632, 2389524 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns6137 S3FIFO-0.0250-0.9000 cache size    63265, 2389524 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns6137 S3FIFO-0.0250-0.9000 cache size   126530, 2389524 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns6137 S3FIFO-0.0250-0.9000 cache size   253061, 2389524 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6137 S3FIFO-0.0500-0.9000 cache size      316, 2389524 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns6137 S3FIFO-0.0500-0.9000 cache size      948, 2389524 req, miss ratio 0.5215, byte miss ratio 0.5215
tencentBlock.ns6137 S3FIFO-0.0500-0.9000 cache size     3163, 2389524 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns6137 S3FIFO-0.0500-0.9000 cache size     9489, 2389524 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns6137 S3FIFO-0.0500-0.9000 cache size    31632, 2389524 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns6137 S3FIFO-0.0500-0.9000 cache size    63265, 2389524 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns6137 S3FIFO-0.0500-0.9000 cache size   126530, 2389524 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns6137 S3FIFO-0.0500-0.9000 cache size   253061, 2389524 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6137 S3FIFO-0.7500-0.9000 cache size      316, 2389524 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns6137 S3FIFO-0.7500-0.9000 cache size      948, 2389524 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns6137 S3FIFO-0.7500-0.9000 cache size     3163, 2389524 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns6137 S3FIFO-0.7500-0.9000 cache size     9489, 2389524 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns6137 S3FIFO-0.7500-0.9000 cache size    31632, 2389524 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns6137 S3FIFO-0.7500-0.9000 cache size    63265, 2389524 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns6137 S3FIFO-0.7500-0.9000 cache size   126530, 2389524 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns6137 S3FIFO-0.7500-0.9000 cache size   253061, 2389524 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns6137 S3FIFO-0.1000-1.9000 cache size      316, 2389524 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns6137 S3FIFO-0.1000-1.9000 cache size      948, 2389524 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns6137 S3FIFO-0.1000-1.9000 cache size     3163, 2389524 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns6137 S3FIFO-0.1000-1.9000 cache size     9489, 2389524 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns6137 S3FIFO-0.1000-1.9000 cache size    31632, 2389524 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns6137 S3FIFO-0.1000-1.9000 cache size    63265, 2389524 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns6137 S3FIFO-0.1000-1.9000 cache size   126530, 2389524 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns6137 S3FIFO-0.1000-1.9000 cache size   253061, 2389524 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6137 S3FIFO-0.0050-1.9000 cache size      316, 2389524 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns6137 S3FIFO-0.0050-1.9000 cache size      948, 2389524 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns6137 S3FIFO-0.0050-1.9000 cache size     3163, 2389524 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns6137 S3FIFO-0.0050-1.9000 cache size     9489, 2389524 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns6137 S3FIFO-0.0050-1.9000 cache size    31632, 2389524 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns6137 S3FIFO-0.0050-1.9000 cache size    63265, 2389524 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns6137 S3FIFO-0.0050-1.9000 cache size   126530, 2389524 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns6137 S3FIFO-0.0050-1.9000 cache size   253061, 2389524 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6137 S3FIFO-0.1500-1.9000 cache size      316, 2389524 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns6137 S3FIFO-0.1500-1.9000 cache size      948, 2389524 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns6137 S3FIFO-0.1500-1.9000 cache size     3163, 2389524 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns6137 S3FIFO-0.1500-1.9000 cache size     9489, 2389524 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns6137 S3FIFO-0.1500-1.9000 cache size    31632, 2389524 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns6137 S3FIFO-0.1500-1.9000 cache size    63265, 2389524 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns6137 S3FIFO-0.1500-1.9000 cache size   126530, 2389524 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns6137 S3FIFO-0.1500-1.9000 cache size   253061, 2389524 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6137 S3FIFO-0.9900-1.9000 cache size      316, 2389524 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns6137 S3FIFO-0.9900-1.9000 cache size      948, 2389524 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns6137 S3FIFO-0.9900-1.9000 cache size     3163, 2389524 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns6137 S3FIFO-0.9900-1.9000 cache size     9489, 2389524 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns6137 S3FIFO-0.9900-1.9000 cache size    31632, 2389524 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns6137 S3FIFO-0.9900-1.9000 cache size    63265, 2389524 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns6137 S3FIFO-0.9900-1.9000 cache size   126530, 2389524 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns6137 S3FIFO-0.9900-1.9000 cache size   253061, 2389524 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns6137 S3FIFO-0.4500-1.9000 cache size      316, 2389524 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns6137 S3FIFO-0.4500-1.9000 cache size      948, 2389524 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns6137 S3FIFO-0.4500-1.9000 cache size     3163, 2389524 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns6137 S3FIFO-0.4500-1.9000 cache size     9489, 2389524 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns6137 S3FIFO-0.4500-1.9000 cache size    31632, 2389524 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns6137 S3FIFO-0.4500-1.9000 cache size    63265, 2389524 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns6137 S3FIFO-0.4500-1.9000 cache size   126530, 2389524 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns6137 S3FIFO-0.4500-1.9000 cache size   253061, 2389524 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns6137 S3FIFO-0.8500-0.9000 cache size      316, 2389524 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns6137 S3FIFO-0.8500-0.9000 cache size      948, 2389524 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns6137 S3FIFO-0.8500-0.9000 cache size     3163, 2389524 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns6137 S3FIFO-0.8500-0.9000 cache size     9489, 2389524 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns6137 S3FIFO-0.8500-0.9000 cache size    31632, 2389524 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns6137 S3FIFO-0.8500-0.9000 cache size    63265, 2389524 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns6137 S3FIFO-0.8500-0.9000 cache size   126530, 2389524 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns6137 S3FIFO-0.8500-0.9000 cache size   253061, 2389524 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns6137 S3FIFO-0.5500-0.9000 cache size      316, 2389524 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns6137 S3FIFO-0.5500-0.9000 cache size      948, 2389524 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns6137 S3FIFO-0.5500-0.9000 cache size     3163, 2389524 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns6137 S3FIFO-0.5500-0.9000 cache size     9489, 2389524 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns6137 S3FIFO-0.5500-0.9000 cache size    31632, 2389524 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns6137 S3FIFO-0.5500-0.9000 cache size    63265, 2389524 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns6137 S3FIFO-0.5500-0.9000 cache size   126530, 2389524 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns6137 S3FIFO-0.5500-0.9000 cache size   253061, 2389524 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns6137 S3FIFO-0.5000-1.9000 cache size      316, 2389524 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns6137 S3FIFO-0.5000-1.9000 cache size      948, 2389524 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns6137 S3FIFO-0.5000-1.9000 cache size     3163, 2389524 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns6137 S3FIFO-0.5000-1.9000 cache size     9489, 2389524 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns6137 S3FIFO-0.5000-1.9000 cache size    31632, 2389524 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns6137 S3FIFO-0.5000-1.9000 cache size    63265, 2389524 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns6137 S3FIFO-0.5000-1.9000 cache size   126530, 2389524 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns6137 S3FIFO-0.5000-1.9000 cache size   253061, 2389524 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns6137 S3FIFO-0.6000-1.9000 cache size      316, 2389524 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns6137 S3FIFO-0.6000-1.9000 cache size      948, 2389524 req, miss ratio 0.5133, byte miss ratio 0.5133
tencentBlock.ns6137 S3FIFO-0.6000-1.9000 cache size     3163, 2389524 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns6137 S3FIFO-0.6000-1.9000 cache size     9489, 2389524 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns6137 S3FIFO-0.6000-1.9000 cache size    31632, 2389524 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns6137 S3FIFO-0.6000-1.9000 cache size    63265, 2389524 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns6137 S3FIFO-0.6000-1.9000 cache size   126530, 2389524 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns6137 S3FIFO-0.6000-1.9000 cache size   253061, 2389524 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns6137 S3FIFO-0.0100-1.9000 cache size      316, 2389524 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns6137 S3FIFO-0.0100-1.9000 cache size      948, 2389524 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns6137 S3FIFO-0.0100-1.9000 cache size     3163, 2389524 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns6137 S3FIFO-0.0100-1.9000 cache size     9489, 2389524 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns6137 S3FIFO-0.0100-1.9000 cache size    31632, 2389524 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns6137 S3FIFO-0.0100-1.9000 cache size    63265, 2389524 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns6137 S3FIFO-0.0100-1.9000 cache size   126530, 2389524 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns6137 S3FIFO-0.0100-1.9000 cache size   253061, 2389524 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6137 S3FIFO-0.6500-0.9000 cache size      316, 2389524 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns6137 S3FIFO-0.6500-0.9000 cache size      948, 2389524 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns6137 S3FIFO-0.6500-0.9000 cache size     3163, 2389524 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns6137 S3FIFO-0.6500-0.9000 cache size     9489, 2389524 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns6137 S3FIFO-0.6500-0.9000 cache size    31632, 2389524 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns6137 S3FIFO-0.6500-0.9000 cache size    63265, 2389524 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns6137 S3FIFO-0.6500-0.9000 cache size   126530, 2389524 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns6137 S3FIFO-0.6500-0.9000 cache size   253061, 2389524 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns6137 S3FIFO-0.4500-0.9000 cache size      316, 2389524 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns6137 S3FIFO-0.4500-0.9000 cache size      948, 2389524 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns6137 S3FIFO-0.4500-0.9000 cache size     3163, 2389524 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns6137 S3FIFO-0.4500-0.9000 cache size     9489, 2389524 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns6137 S3FIFO-0.4500-0.9000 cache size    31632, 2389524 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns6137 S3FIFO-0.4500-0.9000 cache size    63265, 2389524 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns6137 S3FIFO-0.4500-0.9000 cache size   126530, 2389524 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns6137 S3FIFO-0.4500-0.9000 cache size   253061, 2389524 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns6137 S3FIFO-0.9900-0.9000 cache size      316, 2389524 req, miss ratio 0.6038, byte miss ratio 0.6038
tencentBlock.ns6137 S3FIFO-0.9900-0.9000 cache size      948, 2389524 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns6137 S3FIFO-0.9900-0.9000 cache size     3163, 2389524 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns6137 S3FIFO-0.9900-0.9000 cache size     9489, 2389524 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns6137 S3FIFO-0.9900-0.9000 cache size    31632, 2389524 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns6137 S3FIFO-0.9900-0.9000 cache size    63265, 2389524 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns6137 S3FIFO-0.9900-0.9000 cache size   126530, 2389524 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns6137 S3FIFO-0.9900-0.9000 cache size   253061, 2389524 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns6137 S3FIFO-0.9500-0.9000 cache size      316, 2389524 req, miss ratio 0.5895, byte miss ratio 0.5895
tencentBlock.ns6137 S3FIFO-0.9500-0.9000 cache size      948, 2389524 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns6137 S3FIFO-0.9500-0.9000 cache size     3163, 2389524 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns6137 S3FIFO-0.9500-0.9000 cache size     9489, 2389524 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns6137 S3FIFO-0.9500-0.9000 cache size    31632, 2389524 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns6137 S3FIFO-0.9500-0.9000 cache size    63265, 2389524 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns6137 S3FIFO-0.9500-0.9000 cache size   126530, 2389524 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns6137 S3FIFO-0.9500-0.9000 cache size   253061, 2389524 req, miss ratio 0.1561, byte miss ratio 0.1561
