tencentBlock.ns11968 S3FIFO-0.0250-0.9000 cache size      253, 2887138 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns11968 S3FIFO-0.6500-1.9000 cache size    50608, 2887138 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns11968 S3FIFO-0.6500-1.9000 cache size   101216, 2887138 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns11968 S3FIFO-0.6500-1.9000 cache size   202432, 2887138 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns11968 S3FIFO-0.4500-1.9000 cache size      253, 2887138 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns11968 S3FIFO-0.4500-1.9000 cache size      759, 2887138 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns11968 S3FIFO-0.4500-1.9000 cache size     2530, 2887138 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns11968 S3FIFO-0.4500-1.9000 cache size     7591, 2887138 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns11968 S3FIFO-0.4500-1.9000 cache size    25304, 2887138 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns11968 S3FIFO-0.4500-1.9000 cache size    50608, 2887138 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns11968 S3FIFO-0.4500-1.9000 cache size   101216, 2887138 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns11968 S3FIFO-0.4500-1.9000 cache size   202432, 2887138 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns11968 S3FIFO-0.4000-1.9000 cache size      253, 2887138 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns11968 S3FIFO-0.4000-1.9000 cache size      759, 2887138 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns11968 S3FIFO-0.4000-1.9000 cache size     2530, 2887138 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns11968 S3FIFO-0.4000-1.9000 cache size     7591, 2887138 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns11968 S3FIFO-0.4000-1.9000 cache size    25304, 2887138 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns11968 S3FIFO-0.4000-1.9000 cache size    50608, 2887138 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns11968 S3FIFO-0.4000-1.9000 cache size   101216, 2887138 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns11968 S3FIFO-0.4000-1.9000 cache size   202432, 2887138 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns11968 S3FIFO-0.9900-0.9000 cache size      253, 2887138 req, miss ratio 0.6142, byte miss ratio 0.6142
tencentBlock.ns11968 S3FIFO-0.9900-0.9000 cache size      759, 2887138 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns11968 S3FIFO-0.9900-0.9000 cache size     2530, 2887138 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns11968 S3FIFO-0.9900-0.9000 cache size     7591, 2887138 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns11968 S3FIFO-0.9900-0.9000 cache size    25304, 2887138 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns11968 S3FIFO-0.9900-0.9000 cache size    50608, 2887138 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns11968 S3FIFO-0.9900-0.9000 cache size   101216, 2887138 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns11968 S3FIFO-0.9900-0.9000 cache size   202432, 2887138 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns11968 S3FIFO-0.8500-0.9000 cache size      253, 2887138 req, miss ratio 0.5739, byte miss ratio 0.5739
tencentBlock.ns11968 S3FIFO-0.8500-0.9000 cache size      759, 2887138 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns11968 S3FIFO-0.8500-0.9000 cache size     2530, 2887138 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns11968 S3FIFO-0.8500-0.9000 cache size     7591, 2887138 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns11968 S3FIFO-0.8500-0.9000 cache size    25304, 2887138 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns11968 S3FIFO-0.8500-0.9000 cache size    50608, 2887138 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns11968 S3FIFO-0.8500-0.9000 cache size   101216, 2887138 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns11968 S3FIFO-0.8500-0.9000 cache size   202432, 2887138 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns11968 S3FIFO-0.5000-0.9000 cache size      253, 2887138 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns11968 S3FIFO-0.5000-0.9000 cache size      759, 2887138 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns11968 S3FIFO-0.5000-0.9000 cache size     2530, 2887138 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns11968 S3FIFO-0.5000-0.9000 cache size     7591, 2887138 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns11968 S3FIFO-0.5000-0.9000 cache size    25304, 2887138 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns11968 S3FIFO-0.5000-0.9000 cache size    50608, 2887138 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns11968 S3FIFO-0.5000-0.9000 cache size   101216, 2887138 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns11968 S3FIFO-0.5000-0.9000 cache size   202432, 2887138 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns11968 S3FIFO-0.4500-0.9000 cache size      253, 2887138 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns11968 S3FIFO-0.4500-0.9000 cache size      759, 2887138 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns11968 S3FIFO-0.4500-0.9000 cache size     2530, 2887138 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns11968 S3FIFO-0.4500-0.9000 cache size     7591, 2887138 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns11968 S3FIFO-0.4500-0.9000 cache size    25304, 2887138 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns11968 S3FIFO-0.4500-0.9000 cache size    50608, 2887138 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns11968 S3FIFO-0.4500-0.9000 cache size   101216, 2887138 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns11968 S3FIFO-0.4500-0.9000 cache size   202432, 2887138 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns11968 S3FIFO-0.1500-1.9000 cache size      253, 2887138 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns11968 S3FIFO-0.1500-1.9000 cache size      759, 2887138 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns11968 S3FIFO-0.1500-1.9000 cache size     2530, 2887138 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns11968 S3FIFO-0.1500-1.9000 cache size     7591, 2887138 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns11968 S3FIFO-0.1500-1.9000 cache size    25304, 2887138 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns11968 S3FIFO-0.1500-1.9000 cache size    50608, 2887138 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns11968 S3FIFO-0.1500-1.9000 cache size   101216, 2887138 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns11968 S3FIFO-0.1500-1.9000 cache size   202432, 2887138 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11968 S3FIFO-0.5500-0.9000 cache size      253, 2887138 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns11968 S3FIFO-0.5500-0.9000 cache size      759, 2887138 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns11968 S3FIFO-0.5500-0.9000 cache size     2530, 2887138 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns11968 S3FIFO-0.5500-0.9000 cache size     7591, 2887138 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns11968 S3FIFO-0.5500-0.9000 cache size    25304, 2887138 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns11968 S3FIFO-0.5500-0.9000 cache size    50608, 2887138 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns11968 S3FIFO-0.5500-0.9000 cache size   101216, 2887138 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns11968 S3FIFO-0.5500-0.9000 cache size   202432, 2887138 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns11968 S3FIFO-0.0250-1.9000 cache size      253, 2887138 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns11968 S3FIFO-0.0250-1.9000 cache size      759, 2887138 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns11968 S3FIFO-0.0250-1.9000 cache size     2530, 2887138 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns11968 S3FIFO-0.0250-1.9000 cache size     7591, 2887138 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns11968 S3FIFO-0.0250-1.9000 cache size    25304, 2887138 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns11968 S3FIFO-0.0250-1.9000 cache size    50608, 2887138 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns11968 S3FIFO-0.0250-1.9000 cache size   101216, 2887138 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11968 S3FIFO-0.0250-1.9000 cache size   202432, 2887138 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11968 S3FIFO-0.8500-1.9000 cache size      253, 2887138 req, miss ratio 0.5765, byte miss ratio 0.5765
tencentBlock.ns11968 S3FIFO-0.8500-1.9000 cache size      759, 2887138 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns11968 S3FIFO-0.8500-1.9000 cache size     2530, 2887138 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns11968 S3FIFO-0.8500-1.9000 cache size     7591, 2887138 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns11968 S3FIFO-0.8500-1.9000 cache size    25304, 2887138 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns11968 S3FIFO-0.8500-1.9000 cache size    50608, 2887138 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns11968 S3FIFO-0.8500-1.9000 cache size   101216, 2887138 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns11968 S3FIFO-0.8500-1.9000 cache size   202432, 2887138 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns11968 S3FIFO-0.2500-0.9000 cache size      253, 2887138 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns11968 S3FIFO-0.2500-0.9000 cache size      759, 2887138 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns11968 S3FIFO-0.2500-0.9000 cache size     2530, 2887138 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns11968 S3FIFO-0.2500-0.9000 cache size     7591, 2887138 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns11968 S3FIFO-0.2500-0.9000 cache size    25304, 2887138 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns11968 S3FIFO-0.2500-0.9000 cache size    50608, 2887138 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns11968 S3FIFO-0.2500-0.9000 cache size   101216, 2887138 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns11968 S3FIFO-0.2500-0.9000 cache size   202432, 2887138 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns11968 S3FIFO-0.3000-1.9000 cache size      253, 2887138 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns11968 S3FIFO-0.3000-1.9000 cache size      759, 2887138 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns11968 S3FIFO-0.3000-1.9000 cache size     2530, 2887138 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns11968 S3FIFO-0.3000-1.9000 cache size     7591, 2887138 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns11968 S3FIFO-0.3000-1.9000 cache size    25304, 2887138 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns11968 S3FIFO-0.3000-1.9000 cache size    50608, 2887138 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns11968 S3FIFO-0.3000-1.9000 cache size   101216, 2887138 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns11968 S3FIFO-0.3000-1.9000 cache size   202432, 2887138 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns11968 S3FIFO-0.3500-0.9000 cache size      253, 2887138 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns11968 S3FIFO-0.3500-0.9000 cache size      759, 2887138 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns11968 S3FIFO-0.3500-0.9000 cache size     2530, 2887138 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns11968 S3FIFO-0.3500-0.9000 cache size     7591, 2887138 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns11968 S3FIFO-0.3500-0.9000 cache size    25304, 2887138 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns11968 S3FIFO-0.3500-0.9000 cache size    50608, 2887138 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns11968 S3FIFO-0.3500-0.9000 cache size   101216, 2887138 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns11968 S3FIFO-0.3500-0.9000 cache size   202432, 2887138 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns11968 S3FIFO-0.5000-1.9000 cache size      253, 2887138 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns11968 S3FIFO-0.5000-1.9000 cache size      759, 2887138 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns11968 S3FIFO-0.5000-1.9000 cache size     2530, 2887138 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns11968 S3FIFO-0.5000-1.9000 cache size     7591, 2887138 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns11968 S3FIFO-0.5000-1.9000 cache size    25304, 2887138 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns11968 S3FIFO-0.5000-1.9000 cache size    50608, 2887138 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns11968 S3FIFO-0.5000-1.9000 cache size   101216, 2887138 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns11968 S3FIFO-0.5000-1.9000 cache size   202432, 2887138 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns11968 S3FIFO-0.9500-0.9000 cache size      253, 2887138 req, miss ratio 0.6080, byte miss ratio 0.6080
tencentBlock.ns11968 S3FIFO-0.9500-0.9000 cache size      759, 2887138 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns11968 S3FIFO-0.9500-0.9000 cache size     2530, 2887138 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns11968 S3FIFO-0.9500-0.9000 cache size     7591, 2887138 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns11968 S3FIFO-0.9500-0.9000 cache size    25304, 2887138 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns11968 S3FIFO-0.9500-0.9000 cache size    50608, 2887138 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns11968 S3FIFO-0.9500-0.9000 cache size   101216, 2887138 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns11968 S3FIFO-0.9500-0.9000 cache size   202432, 2887138 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns11968 S3FIFO-0.0050-0.9000 cache size      253, 2887138 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns11968 S3FIFO-0.0050-0.9000 cache size      759, 2887138 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns11968 S3FIFO-0.0050-0.9000 cache size     2530, 2887138 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns11968 S3FIFO-0.0050-0.9000 cache size     7591, 2887138 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns11968 S3FIFO-0.0050-0.9000 cache size    25304, 2887138 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns11968 S3FIFO-0.0050-0.9000 cache size    50608, 2887138 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns11968 S3FIFO-0.0050-0.9000 cache size   101216, 2887138 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns11968 S3FIFO-0.0050-0.9000 cache size   202432, 2887138 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11968 S3FIFO-0.6500-0.9000 cache size      253, 2887138 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns11968 S3FIFO-0.6500-0.9000 cache size      759, 2887138 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns11968 S3FIFO-0.6500-0.9000 cache size     2530, 2887138 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns11968 S3FIFO-0.6500-0.9000 cache size     7591, 2887138 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns11968 S3FIFO-0.6500-0.9000 cache size    25304, 2887138 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns11968 S3FIFO-0.6500-0.9000 cache size    50608, 2887138 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns11968 S3FIFO-0.6500-0.9000 cache size   101216, 2887138 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns11968 S3FIFO-0.6500-0.9000 cache size   202432, 2887138 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns11968 S3FIFO-0.0050-1.9000 cache size      253, 2887138 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns11968 S3FIFO-0.0050-1.9000 cache size      759, 2887138 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns11968 S3FIFO-0.0050-1.9000 cache size     2530, 2887138 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns11968 S3FIFO-0.0050-1.9000 cache size     7591, 2887138 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns11968 S3FIFO-0.0050-1.9000 cache size    25304, 2887138 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns11968 S3FIFO-0.0050-1.9000 cache size    50608, 2887138 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns11968 S3FIFO-0.0050-1.9000 cache size   101216, 2887138 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns11968 S3FIFO-0.0050-1.9000 cache size   202432, 2887138 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11968 S3FIFO-0.1000-0.9000 cache size      253, 2887138 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns11968 S3FIFO-0.1000-0.9000 cache size      759, 2887138 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns11968 S3FIFO-0.1000-0.9000 cache size     2530, 2887138 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns11968 S3FIFO-0.1000-0.9000 cache size     7591, 2887138 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns11968 S3FIFO-0.1000-0.9000 cache size    25304, 2887138 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns11968 S3FIFO-0.1000-0.9000 cache size    50608, 2887138 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns11968 S3FIFO-0.1000-0.9000 cache size   101216, 2887138 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns11968 S3FIFO-0.1000-0.9000 cache size   202432, 2887138 req, miss ratio 0.0878, byte miss ratio 0.0878
